SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
20MICRONS,18-MAY-2017,40.0,41.5,40.0,40.55,65370,423,40.4
3IINFOTECH,18-MAY-2017,5.05,5.05,4.95,5.0,1453976,808,5.05
3MINDIA,18-MAY-2017,13985.0,14086.7,13565.1,13667.35,2938,892,14130.05
63MOONS,18-MAY-2017,75.95,76.25,75.15,75.3,26879,350,76.1
8KMILES,18-MAY-2017,594.4,608.0,590.0,598.65,79007,2564,595.5
A2ZINFRA,18-MAY-2017,46.7,47.05,43.8,44.5,854146,3784,47.1
AARTIDRUGS,18-MAY-2017,526.05,539.9,516.4,530.1,8392,1368,531.75
AARTIIND,18-MAY-2017,931.95,939.35,910.05,918.15,31391,5029,931.95
AARVEEDEN,18-MAY-2017,68.95,69.0,66.0,67.05,11077,179,68.45
ABAN,18-MAY-2017,219.9,219.9,215.1,216.55,456772,6824,220.75
ABB,18-MAY-2017,1558.0,1558.0,1466.65,1503.95,56582,3459,1560.75
ABBOTINDIA,18-MAY-2017,4216.0,4238.0,4201.0,4209.65,976,191,4226.9
ABFRL,18-MAY-2017,177.5,178.55,172.0,173.35,384648,5039,179.1
ABGSHIP,18-MAY-2017,19.5,19.5,19.0,19.15,15582,111,19.2
ABIRLANUVO,18-MAY-2017,1681.0,1699.8,1625.0,1639.35,469018,19234,1700.7
ABMINTLTD,18-MAY-2017,136.0,136.0,136.0,136.0,31,5,143.15
ACC,18-MAY-2017,1683.9,1690.7,1664.5,1670.4,189887,9162,1694.05
ACCELYA,18-MAY-2017,1412.0,1425.0,1396.3,1408.15,1474,245,1412.55
ACE,18-MAY-2017,66.8,67.2,64.2,64.6,229364,1308,67.55
ADANIENT,18-MAY-2017,119.9,125.85,118.6,120.35,10312432,49953,121.5
ADANIPORTS,18-MAY-2017,344.3,359.55,342.2,347.9,3618961,76390,348.55
ADANIPOWER,18-MAY-2017,32.8,32.85,31.7,31.9,9833756,15013,33.1
ADANITRANS,18-MAY-2017,100.15,103.4,97.05,101.8,3445099,17004,102.15
ADFFOODS,18-MAY-2017,290.0,299.5,285.35,293.5,498697,7495,293.45
ADHUNIK,18-MAY-2017,6.4,6.55,6.25,6.3,101641,599,6.45
ADHUNIKIND,18-MAY-2017,111.35,113.3,110.15,110.4,42258,279,113.05
ADLABS,18-MAY-2017,84.0,84.4,79.6,80.6,484449,2928,84.8
ADORWELD,18-MAY-2017,339.0,339.0,326.5,327.55,9214,203,332.35
ADSL,18-MAY-2017,28.6,29.0,27.75,28.0,20849,144,28.55
ADVANIHOTR,18-MAY-2017,62.4,62.4,59.5,59.65,5901,58,60.7
