SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
20MICRONS,07-APR-2020,25.0,27.95,24.6,27.5,138494,1396,24.45
21STCENMGM,07-APR-2020,10.5,10.5,10.3,10.3,342,10,10.5
3IINFOTECH,07-APR-2020,1.35,1.4,1.3,1.35,3394746,1201,1.3
3MINDIA,07-APR-2020,18500.0,18940.0,18000.0,18755.7,9694,4092,17490.1
3PLAND,07-APR-2020,3.55,3.7,3.55,3.7,2558,23,3.55
5PAISA,07-APR-2020,115.0,124.75,115.0,116.4,3567,168,115.1
617GS2021,07-APR-2020,85.34,88.0,85.34,88.0,700,6,89.8
618GS2024,07-APR-2020,99.99,99.99,99.99,99.99,100,1,100.0
63MOONS,07-APR-2020,47.45,50.75,47.45,50.7,61172,1038,46.15
737GS2023,07-APR-2020,103.4,103.4,103.4,103.4,220,2,103.4
762GS2039,07-APR-2020,103.0,103.0,103.0,103.0,100,3,103.0
8KMILES,07-APR-2020,26.2,26.2,26.2,26.2,22273,177,27.55
A2ZINFRA,07-APR-2020,3.1,3.3,3.1,3.15,285379,372,3.1
AAKASH,07-APR-2020,31.5,31.5,31.5,31.5,3000,1,33.15
AARTIDRUGS,07-APR-2020,551.0,620.0,551.0,607.85,53647,4128,540.75
AARTIIND,07-APR-2020,808.0,842.7,801.0,830.7,204415,17120,790.7
AARVEEDEN,07-APR-2020,7.75,8.45,7.75,8.1,3801,88,7.8
AARVI,07-APR-2020,20.45,20.5,20.45,20.5,8000,4,20.15
AAVAS,07-APR-2020,1150.0,1180.0,1075.8,1142.35,62143,8133,1132.4
ABAN,07-APR-2020,15.45,15.45,15.0,15.45,39558,380,14.75
ABB,07-APR-2020,969.9,1050.0,911.0,931.35,162985,8967,934.15
ABBOTINDIA,07-APR-2020,16200.0,16899.0,15901.0,16699.7,33513,12492,15810.5
ABCAPITAL,07-APR-2020,45.0,46.0,44.05,45.1,1446228,6457,43.45
ABFRL,07-APR-2020,152.0,152.7,146.15,149.85,1653733,8437,145.95
ABMINTLTD,07-APR-2020,13.45,13.45,13.45,13.45,48,2,13.45
ABSLBANETF,07-APR-2020,215.0,215.0,215.0,215.0,5,1,228.0
ABSLNN50ET,07-APR-2020,251.06,251.06,212.54,244.0,95,9,211.82
ABSLRIF6RG,07-APR-2020,4.5,4.5,4.5,4.5,5000,1,5.0
ACC,07-APR-2020,976.0,1018.8,973.1,1009.95,1579268,71919,962.6
ACCELYA,07-APR-2020,869.75,892.45,855.1,874.3,9816,490,869.75
ACCURACY,07-APR-2020,12.35,13.1,12.35,13.1,17600,10,13.0
ACE,07-APR-2020,33.0,34.25,32.25,32.95,322489,4516,31.6
ADANIENT,07-APR-2020,131.0,141.5,131.0,138.15,2463525,17669,129.05
ADANIGAS,07-APR-2020,93.85,95.65,91.6,94.0,1154236,9534,90.35
ADANIGREEN,07-APR-2020,153.5,159.45,151.55,158.95,425190,5289,151.9
ADANIPORTS,07-APR-2020,254.2,255.85,245.6,248.1,7360798,64968,244.8
ADANIPOWER,07-APR-2020,27.5,29.1,27.0,28.8,8053637,15040,26.75
ADANITRANS,07-APR-2020,191.0,201.2,191.0,198.3,208449,2651,193.95
ADFFOODS,07-APR-2020,174.6,183.3,170.55,183.1,30720,348,174.6
ADHUNIKIND,07-APR-2020,12.6,12.75,12.5,12.7,24052,111,12.15
ADLABS,07-APR-2020,2.7,2.75,2.7,2.75,19024,75,2.65
ADORWELD,07-APR-2020,193.0,201.0,190.0,196.75,3547,178,188.6
ADROITINFO,07-APR-2020,5.95,5.95,5.65,5.7,902,10,5.7
ADSL,07-APR-2020,12.9,13.0,12.3,12.7,15518,121,12.65
ADVANIHOTR,07-APR-2020,33.15,33.15,29.55,30.65,5370,85,30.2
ADVENZYMES,07-APR-2020,138.95,139.5,133.4,136.55,34562,1070,131.3
AEGISCHEM,07-APR-2020,144.5,144.5,137.0,144.1,160698,2715,131.4
AFFLE,07-APR-2020,997.9,1003.3,965.0,1003.3,35233,2390,955.55
AGARIND,07-APR-2020,50.0,53.95,47.65,49.95,8420,244,48.65
AGCNET,07-APR-2020,226.1,236.5,214.8,224.35,3925,98,226.1
AGRITECH,07-APR-2020,22.85,22.85,22.0,22.85,541,15,21.8
AGROPHOS,07-APR-2020,4.95,5.45,4.95,5.45,99287,385,5.2
AHLADA,07-APR-2020,48.0,48.2,48.0,48.0,3000,3,46.4
AHLEAST,07-APR-2020,139.0,152.0,121.0,131.5,5893,57,128.0
AHLUCONT,07-APR-2020,165.0,165.0,141.8,144.1,33355,709,157.55
AHLWEST,07-APR-2020,288.05,290.05,273.95,277.0,315,286,275.15
AIAENG,07-APR-2020,1279.9,1325.95,1220.0,1249.9,100089,17013,1277.1
AIONJSW,07-APR-2020,10.6,10.6,10.5,10.6,15477,60,10.1
AIRAN,07-APR-2020,9.95,9.95,9.6,9.85,4194,25,9.95
AJANTPHARM,07-APR-2020,1342.2,1375.0,1319.95,1340.2,96221,7088,1312.55
AJMERA,07-APR-2020,69.0,69.0,63.6,64.65,22404,643,64.15
AKSHARCHEM,07-APR-2020,156.0,169.25,156.0,165.25,4365,418,157.15
AKSHOPTFBR,07-APR-2020,3.45,3.45,3.45,3.45,81794,143,3.3
AKZOINDIA,07-APR-2020,2126.9,2150.0,2065.1,2086.75,16536,1857,2066.65
ALANKIT,07-APR-2020,12.3,12.3,11.9,12.3,32837,183,11.75
ALBERTDAVD,07-APR-2020,329.9,345.45,325.05,341.15,14468,724,318.8
