SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
20MICRONS,20-MAR-2017,36.0,36.75,34.2,34.9,77310,413,35.4
3IINFOTECH,20-MAR-2017,5.0,5.05,4.95,5.0,883795,345,5.0
3MINDIA,20-MAR-2017,11052.05,11142.95,11000.0,11073.75,439,155,11051.8
63MOONS,20-MAR-2017,77.0,77.65,77.0,77.15,48582,903,77.35
8KMILES,20-MAR-2017,623.85,623.85,609.15,612.95,19901,1365,616.8
A2ZINFRA,20-MAR-2017,45.6,49.05,45.3,47.8,3528473,15191,45.5
AARTIDRUGS,20-MAR-2017,581.7,585.0,575.0,578.15,8776,1362,580.7
AARTIIND,20-MAR-2017,785.0,794.0,776.35,790.75,69029,3751,774.9
AARVEEDEN,20-MAR-2017,74.0,75.0,73.2,74.2,5665,114,74.65
ABAN,20-MAR-2017,225.2,226.75,223.1,224.05,438427,5572,225.25
ABB,20-MAR-2017,1220.1,1222.9,1208.0,1216.0,31738,1307,1214.6
ABBOTINDIA,20-MAR-2017,4494.0,4525.95,4450.0,4503.3,26374,1154,4497.3
ABFRL,20-MAR-2017,157.0,158.6,152.25,155.5,1187137,5169,155.9
ABGSHIP,20-MAR-2017,23.2,23.2,23.2,23.2,21424,58,22.1
ABIRLANUVO,20-MAR-2017,1523.45,1549.95,1496.9,1539.15,692911,22767,1517.25
ACC,20-MAR-2017,1417.45,1417.45,1405.5,1408.7,226054,10795,1411.5
ACCELYA,20-MAR-2017,1409.0,1432.0,1383.0,1404.7,3504,711,1409.75
ACE,20-MAR-2017,54.4,54.4,53.25,53.65,98587,516,53.75
ADANIENT,20-MAR-2017,103.6,104.8,101.85,103.3,2192937,9356,103.7
ADANIPORTS,20-MAR-2017,327.05,329.8,324.7,325.45,4103266,38323,325.4
ADANIPOWER,20-MAR-2017,39.75,41.1,39.1,40.3,17813256,19740,39.55
ADANITRANS,20-MAR-2017,64.55,66.65,64.4,65.25,1117601,5508,63.85
ADFFOODS,20-MAR-2017,164.5,169.7,164.25,168.05,80802,1677,164.25
ADHUNIK,20-MAR-2017,7.1,7.25,7.05,7.1,50540,107,7.1
