SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
20MICRONS,21-MAR-2018,49.15,50.55,48.0,48.45,111694,1083,48.7
21STCENMGM,21-MAR-2018,33.9,35.0,33.9,33.9,215,6,34.45
3IINFOTECH,21-MAR-2018,4.75,4.85,4.65,4.85,4037474,1281,4.65
3MINDIA,21-MAR-2018,19620.6,19795.0,19499.7,19530.95,1026,319,19608.65
5PAISA,21-MAR-2018,356.0,369.0,350.0,351.9,6571,167,356.2
63MOONS,21-MAR-2018,103.35,106.0,102.0,102.8,425479,5799,102.3
8KMILES,21-MAR-2018,675.0,716.8,672.05,690.45,356428,11805,667.65
A2ZINFRA,21-MAR-2018,29.35,29.8,28.55,28.75,688716,1827,29.2
AARTIDRUGS,21-MAR-2018,532.2,539.8,525.5,527.4,5606,431,528.55
AARTIIND,21-MAR-2018,1113.0,1126.0,1097.05,1106.0,40539,4749,1112.3
AARVEEDEN,21-MAR-2018,43.15,44.8,43.15,43.95,5028,45,43.7
AARVI,21-MAR-2018,77.0,77.0,76.7,76.7,8000,4,80.7
ABAN,21-MAR-2018,159.65,165.7,159.5,161.25,961955,12611,157.7
ABB,21-MAR-2018,1314.8,1314.8,1293.1,1297.0,49317,4319,1304.7
ABBOTINDIA,21-MAR-2018,5498.95,5499.05,5435.0,5449.55,3485,434,5446.5
ABCAPITAL,21-MAR-2018,146.8,148.8,145.05,145.55,2357709,19222,146.2
ABFRL,21-MAR-2018,140.05,142.5,140.05,141.6,253825,4108,139.65
ABGSHIP,21-MAR-2018,8.75,9.3,8.75,9.0,34584,71,9.0
ABMINTLTD,21-MAR-2018,41.8,43.0,41.8,43.0,231,7,43.95
ACC,21-MAR-2018,1556.5,1574.25,1544.75,1558.4,216483,10929,1554.8
ACCELYA,21-MAR-2018,1345.05,1375.0,1330.1,1355.05,4512,567,1345.3
ACCORD,21-MAR-2018,41.5,44.0,41.5,44.0,40000,4,44.5
ACE,21-MAR-2018,172.75,177.95,170.0,170.55,559494,5504,171.65
ADANIENT,21-MAR-2018,161.75,166.15,161.15,162.2,7748642,41240,160.95
ADANIPORTS,21-MAR-2018,372.9,373.75,362.3,363.7,2296120,43985,370.0
ADANIPOWER,21-MAR-2018,26.0,26.45,25.5,25.65,7578090,11610,25.8
ADANITRANS,21-MAR-2018,197.2,201.0,196.2,198.8,1127234,17658,194.5
ADFFOODS,21-MAR-2018,214.3,217.0,212.0,213.4,73038,1850,211.6
ADHUNIK,21-MAR-2018,3.9,4.0,3.75,3.8,73794,108,3.9
ADHUNIKIND,21-MAR-2018,72.6,75.0,71.3,74.65,58359,224,72.3
ADLABS,21-MAR-2018,46.8,48.9,46.8,48.4,108657,739,47.45
ADORWELD,21-MAR-2018,401.45,404.9,390.1,394.5,16688,1017,395.85
ADSL,21-MAR-2018,20.5,20.7,19.55,19.8,72486,126,20.15
ADVANIHOTR,21-MAR-2018,59.0,59.85,58.5,58.5,4722,78,58.05
ADVENZYMES,21-MAR-2018,219.5,223.4,218.0,218.9,164162,5434,218.15
AEGISCHEM,21-MAR-2018,248.7,255.0,248.25,251.95,174850,4298,246.8
AFL,21-MAR-2018,55.7,56.35,53.7,55.3,3855,21,54.15
AGARIND,21-MAR-2018,397.95,405.4,366.9,396.6,12738,141,386.1
AGCNET,21-MAR-2018,105.0,108.0,104.05,104.95,4261,63,105.95
AGLSL,21-MAR-2018,98.4,101.0,98.0,98.0,19130,58,99.55
AGRITECH,21-MAR-2018,132.65,134.0,130.9,131.85,37320,731,129.9
AGROPHOS,21-MAR-2018,35.0,35.65,31.5,33.1,444000,30,35.9
AHLEAST,21-MAR-2018,263.0,274.95,256.15,261.6,460,23,262.9
AHLUCONT,21-MAR-2018,388.8,395.0,385.5,386.1,25600,383,387.4
AHLWEST,21-MAR-2018,265.1,266.0,265.0,265.05,395,41,267.7
AIAENG,21-MAR-2018,1415.2,1422.0,1368.05,1401.6,30721,3792,1393.6
AIFL,21-MAR-2018,448.25,469.0,446.5,451.25,373163,2454,453.6
AIRAN,21-MAR-2018,245.5,245.5,245.5,245.5,1000,1,245.5
AISL,21-MAR-2018,117.0,117.0,105.0,105.45,48000,33,111.85
AJANTPHARM,21-MAR-2018,1392.9,1405.0,1371.05,1377.05,107899,7688,1384.15
AJMERA,21-MAR-2018,254.35,257.0,248.0,250.5,59024,1641,251.8
AKASH,21-MAR-2018,93.0,94.6,84.0,85.0,5000,5,86.55
AKSHARCHEM,21-MAR-2018,619.95,622.9,612.1,616.55,6958,309,605.2
AKSHOPTFBR,21-MAR-2018,33.0,33.9,33.0,33.05,929683,1655,32.35
AKZOINDIA,21-MAR-2018,1779.7,1779.7,1755.0,1763.3,8604,1355,1762.4
ALANKIT,21-MAR-2018,43.8,45.85,42.9,45.65,283949,849,43.7
ALBERTDAVD,21-MAR-2018,370.0,370.0,361.6,361.85,25184,16,370.0
ALBK,21-MAR-2018,49.85,51.1,49.25,49.5,4653524,15581,49.35
ALCHEM,21-MAR-2018,9.9,10.25,9.6,9.65,7704,52,10.1
ALEMBICLTD,21-MAR-2018,62.1,62.85,58.6,59.25,1640781,4463,61.7
ALICON,21-MAR-2018,581.35,590.0,581.35,584.7,1468,57,575.05
ALKALI,21-MAR-2018,73.4,75.0,73.4,74.1,2542,75,73.6
ALKEM,21-MAR-2018,2124.0,2150.0,2102.3,2124.65,10609,4097,2104.1
ALKYLAMINE,21-MAR-2018,614.0,620.0,610.1,610.45,6241,158,599.75
ALLCARGO,21-MAR-2018,151.05,154.95,150.2,150.8,264501,3639,151.0
ALLSEC,21-MAR-2018,344.95,351.8,339.95,344.05,13037,367,340.1
ALMONDZ,21-MAR-2018,21.4,22.95,21.4,22.9,4927,28,22.35
ALOKTEXT,21-MAR-2018,3.1,3.1,2.95,2.95,3385565,678,3.0
ALPA,21-MAR-2018,37.35,40.0,37.35,40.0,32619,167,38.1
ALPHAGEO,21-MAR-2018,753.95,760.0,742.0,746.1,16339,962,745.65
ALPSINDUS,21-MAR-2018,3.8,3.8,3.7,3.75,13997,14,3.85
AMARAJABAT,21-MAR-2018,786.25,799.0,786.25,791.15,429283,16445,784.3
AMBER,21-MAR-2018,1106.0,1115.0,1100.0,1104.95,20014,2031,1097.8
AMBIKCO,21-MAR-2018,1303.05,1309.95,1280.0,1284.8,4669,411,1291.75
AMBUJACEM,21-MAR-2018,230.85,234.55,228.5,229.85,2202091,31642,230.4
AMDIND,21-MAR-2018,32.0,32.25,30.55,31.45,12437,134,31.45
AMJLAND,21-MAR-2018,24.2,24.95,24.2,24.35,4544,35,24.35
AMJUMBO,21-MAR-2018,61.5,66.0,61.2,62.95,36000,9,65.5
AMRUTANJAN,21-MAR-2018,558.0,560.4,544.55,548.15,7299,321,552.15
AMTEKAUTO,21-MAR-2018,23.6,24.2,23.4,23.6,484537,2399,23.7
ANANTRAJ,21-MAR-2018,51.25,52.4,50.5,50.85,689547,3201,50.95
ANDHRABANK,21-MAR-2018,43.0,43.9,42.65,43.0,7757194,20141,42.55
ANDHRACEMT,21-MAR-2018,10.25,10.4,9.9,9.95,388220,393,10.0
ANDHRSUGAR,21-MAR-2018,439.9,455.2,437.6,445.45,27823,1336,438.25
ANGIND,21-MAR-2018,4.8,5.2,4.8,5.0,4533,20,5.0
ANIKINDS,21-MAR-2018,35.45,36.65,33.9,34.9,8009,175,35.5
ANSALAPI,21-MAR-2018,22.5,23.15,22.0,22.2,66532,258,22.9
