SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
ADVANIHOTR,22-OCT-2019,53.05,55.1,52.1,53.9,4731,129,53.45
ADVENZYMES,22-OCT-2019,154.85,160.9,154.45,156.75,66528,1641,154.15
AEGISCHEM,22-OCT-2019,168.1,183.85,168.1,179.3,229184,5147,169.55
AFFLE,22-OCT-2019,1195.2,1253.0,1185.3,1217.95,158999,6445,1197.9
AGARIND,22-OCT-2019,114.05,119.0,113.25,117.1,3568,88,114.2
AGCNET,22-OCT-2019,115.0,115.95,112.25,115.95,199,9,114.2
AGLSL,22-OCT-2019,57.95,60.95,50.3,51.1,29861,180,50.9
AGRITECH,22-OCT-2019,44.1,46.85,44.1,45.2,8221,281,46.25
AGROPHOS,22-OCT-2019,111.2,112.0,111.15,111.7,640355,20092,111.05
AHLADA,22-OCT-2019,41.0,41.15,40.0,41.15,5000,5,42.8
AHLEAST,22-OCT-2019,185.95,185.95,179.85,183.15,252,46,179.05
AHLUCONT,22-OCT-2019,281.9,297.0,281.9,290.35,2366,165,281.05
AHLWEST,22-OCT-2019,280.05,285.0,272.4,275.95,698,189,282.4
AIAENG,22-OCT-2019,1759.0,1759.65,1700.0,1709.65,16725,3890,1749.5
AIFL,22-OCT-2019,1.85,1.85,1.85,1.85,1255,7,1.9
AIONJSW,22-OCT-2019,9.85,10.6,9.85,9.9,91413,195,10.1
AIRAN,22-OCT-2019,13.0,13.25,12.75,13.25,8244,32,13.0
AIROLAM,22-OCT-2019,26.5,26.5,26.5,26.5,3000,1,26.05
AISL,22-OCT-2019,27.0,27.0,27.0,27.0,1200,1,28.4
AJANTPHARM,22-OCT-2019,1014.0,1050.0,985.55,1004.45,127565,6802,1012.35
AJMERA,22-OCT-2019,118.8,120.6,115.75,116.3,43377,1178,117.3
AJOONI,22-OCT-2019,10.0,10.0,10.0,10.0,4000,1,10.5
AKASH,22-OCT-2019,60.0,60.5,58.1,58.6,4146,23,58.0
AKSHARCHEM,22-OCT-2019,205.85,218.0,201.0,209.55,2712,152,205.75
AKSHOPTFBR,22-OCT-2019,7.4,7.4,6.9,6.95,239957,419,7.15
AKZOINDIA,22-OCT-2019,2025.0,2075.0,2012.2,2033.35,26496,4020,2008.15
ALANKIT,22-OCT-2019,20.05,20.05,18.8,19.05,359205,1106,19.5
ALBERTDAVD,22-OCT-2019,336.05,360.9,336.05,338.75,5352,305,345.15
ALBK,22-OCT-2019,25.8,26.45,25.7,26.05,743078,2888,25.7
ALCHEM,22-OCT-2019,0.85,0.85,0.85,0.85,374,5,0.85
ALEMBICLTD,22-OCT-2019,47.65,52.0,47.05,49.2,193008,1841,47.65
ALICON,22-OCT-2019,400.0,400.0,376.0,379.2,7115,340,385.4
ALKALI,22-OCT-2019,45.15,46.35,44.2,45.55,7516,93,45.15
ALKEM,22-OCT-2019,1976.9,1985.0,1950.05,1974.75,83148,2454,1958.95
ALKYLAMINE,22-OCT-2019,874.95,937.7,869.0,892.65,19368,1462,867.9
ALLCARGO,22-OCT-2019,100.15,101.85,98.1,99.1,95742,1724,101.35
ALLSEC,22-OCT-2019,282.0,284.0,275.2,275.5,1594,99,283.75
ALMONDZ,22-OCT-2019,9.2,9.2,9.2,9.2,90,4,9.1
ALOKTEXT,22-OCT-2019,1.55,1.65,1.55,1.6,5448982,1473,1.6
ALPA,22-OCT-2019,14.3,14.8,13.6,14.6,17600,113,14.6
ALPHAGEO,22-OCT-2019,180.2,185.9,180.0,180.85,5958,348,185.1
ALPSINDUS,22-OCT-2019,0.35,0.4,0.3,0.4,58889,26,0.35
AMARAJABAT,22-OCT-2019,668.0,681.0,662.2,675.9,539900,15683,668.5
AMBER,22-OCT-2019,944.0,954.95,920.05,936.15,64752,2197,937.5
AMBIKCO,22-OCT-2019,915.05,930.0,903.6,924.3,2177,266,914.55
AMBUJACEM,22-OCT-2019,205.0,205.4,192.5,195.9,9355044,67225,207.65
AMDIND,22-OCT-2019,15.45,15.45,15.0,15.15,2021,32,15.2
AMJLAND,22-OCT-2019,18.5,18.8,17.15,18.2,19852,121,18.55
AMJUMBO,22-OCT-2019,8.0,8.0,7.95,8.0,88000,10,8.2
AMRUTANJAN,22-OCT-2019,360.0,417.8,356.85,382.95,239505,10568,360.3
ANANTRAJ,22-OCT-2019,29.6,30.3,29.0,30.05,142976,777,29.75
ANDHRABANK,22-OCT-2019,16.55,16.85,16.25,16.35,547304,2223,16.3
ANDHRACEMT,22-OCT-2019,2.6,2.75,2.55,2.6,30701,80,2.65
ANDHRSUGAR,22-OCT-2019,268.1,275.4,262.85,267.3,29191,1350,265.75
ANIKINDS,22-OCT-2019,5.8,5.85,5.8,5.85,825,8,5.6
ANKITMETAL,22-OCT-2019,0.35,0.45,0.35,0.45,1303,16,0.4
ANSALAPI,22-OCT-2019,4.3,4.3,4.1,4.2,12378,66,4.1
ANSALHSG,22-OCT-2019,4.6,4.65,4.45,4.5,28937,120,4.45
ANTGRAPHIC,22-OCT-2019,0.7,0.75,0.7,0.75,40141,27,0.75
ANUP,22-OCT-2019,459.0,475.0,457.5,461.15,15382,738,469.6
APARINDS,22-OCT-2019,512.25,522.25,510.0,514.4,2216,257,509.95
APCL,22-OCT-2019,143.95,144.9,141.25,142.0,1130,39,142.0
APCOTEXIND,22-OCT-2019,182.85,184.95,178.1,180.35,24978,964,181.0
APEX,22-OCT-2019,234.8,258.0,234.75,247.95,230342,7211,227.9
APLAPOLLO,22-OCT-2019,1404.0,1404.95,1384.0,1386.65,35491,1338,1392.25
APLLTD,22-OCT-2019,544.0,547.0,530.0,538.4,31683,2103,544.0
APOLLO,22-OCT-2019,70.0,71.95,68.5,69.2,14732,579,69.85
APOLLOHOSP,22-OCT-2019,1502.0,1540.0,1502.0,1519.4,621477,21280,1507.85
APOLLOTYRE,22-OCT-2019,184.55,188.35,183.4,185.05,3680040,27127,186.05
APOLSINHOT,22-OCT-2019,756.0,801.0,756.0,788.7,909,115,762.0
APTECHT,22-OCT-2019,165.2,173.3,162.95,165.8,404600,5716,165.8
ARCHIDPLY,22-OCT-2019,25.9,27.1,25.7,26.4,5478,119,26.95
ARCHIES,22-OCT-2019,18.5,18.95,18.0,18.05,57707,219,18.4
ARCOTECH,22-OCT-2019,1.5,1.6,1.5,1.6,15564,48,1.55
ARIES,22-OCT-2019,63.05,64.0,60.3,61.05,30021,480,63.05
ARIHANT,22-OCT-2019,18.95,18.95,17.2,17.95,376,11,18.1
ARIHANTSUP,22-OCT-2019,27.3,27.3,24.7,26.95,12115,27,26.0
ARMANFIN,22-OCT-2019,547.0,550.0,540.0,544.25,3829,159,540.1
AROGRANITE,22-OCT-2019,40.0,40.3,38.95,39.8,31099,366,42.0
ARROWGREEN,22-OCT-2019,54.8,55.25,51.45,53.4,3992,158,52.65
ARROWTEX,22-OCT-2019,9.7,10.6,9.65,9.75,4307,40,9.65
ARSHIYA,22-OCT-2019,18.0,18.0,16.55,17.85,58709,221,17.15
ARSSINFRA,22-OCT-2019,25.65,25.65,25.05,25.6,25568,86,24.45
ARVIND,22-OCT-2019,45.6,48.2,45.5,46.4,1358779,8566,45.9
ARVINDFASN,22-OCT-2019,444.95,460.0,421.05,440.0,44671,2732,440.85
ARVSMART,22-OCT-2019,94.0,96.65,90.0,95.55,26188,690,92.65
ASAHIINDIA,22-OCT-2019,204.7,210.05,204.25,205.7,22494,665,202.8
ASAHISONG,22-OCT-2019,154.0,178.0,152.25,167.75,49022,1505,150.6
ASAL,22-OCT-2019,31.85,31.85,30.0,30.7,9691,106,30.85
ASHAPURMIN,22-OCT-2019,34.35,34.35,31.3,31.3,44703,151,32.9
ASHIANA,22-OCT-2019,96.3,97.85,94.0,95.6,115892,1694,96.3
ASHIMASYN,22-OCT-2019,8.9,9.05,7.5,7.6,94546,443,8.3
ASHOKA,22-OCT-2019,106.85,110.0,105.6,107.9,587794,8131,103.95
ASHOKLEY,22-OCT-2019,77.05,77.15,75.15,76.05,25729454,73766,77.5
ASIANHOTNR,22-OCT-2019,97.15,109.45,97.15,99.4,809,104,102.2
ASIANPAINT,22-OCT-2019,1822.7,1825.0,1775.0,1780.2,2135313,95446,1816.75
ASIANTILES,22-OCT-2019,237.0,253.85,233.0,240.1,158989,5089,237.85
ASPINWALL,22-OCT-2019,136.35,144.9,136.35,137.75,2678,67,133.0
ASSAMCO,22-OCT-2019,0.4,0.5,0.4,0.5,337827,104,0.45
ASTEC,22-OCT-2019,341.25,357.45,341.25,346.6,4400,309,349.05
ASTERDM,22-OCT-2019,121.45,125.9,120.3,125.0,245641,3540,118.2
ASTRAL,22-OCT-2019,1171.5,1208.0,1136.0,1140.35,109413,9269,1165.1
ASTRAMICRO,22-OCT-2019,78.75,78.95,76.95,77.2,97047,734,78.75
ASTRAZEN,22-OCT-2019,2320.0,2443.9,2312.55,2412.0,39710,5389,2278.35
ASTRON,22-OCT-2019,103.65,103.8,99.4,100.2,516142,6639,102.1
ATFL,22-OCT-2019,502.05,536.0,502.0,522.65,5549,329,502.7
ATLANTA,22-OCT-2019,7.1,7.35,6.95,7.3,10132,42,7.1
ATLASCYCLE,22-OCT-2019,45.5,50.05,45.35,50.05,9221,78,47.7
ATNINTER,22-OCT-2019,0.45,0.5,0.4,0.4,13517,49,0.45
ATUL,22-OCT-2019,4215.0,4285.0,4203.75,4264.3,10264,2734,4215.55
ATULAUTO,22-OCT-2019,228.4,228.4,217.25,219.15,14667,571,225.25
AUBANK,22-OCT-2019,675.0,696.5,667.0,689.25,1473667,53833,654.4
AURIONPRO,22-OCT-2019,85.4,85.4,78.05,78.35,5457,97,82.15
AUROPHARMA,22-OCT-2019,477.0,485.4,471.2,477.25,2551851,54106,476.45
AUSOMENT,22-OCT-2019,27.95,28.8,26.2,27.35,363,100,27.1
AUTOAXLES,22-OCT-2019,888.95,890.0,865.0,872.35,9404,707,888.95
AUTOIND,22-OCT-2019,23.0,23.0,22.0,22.55,28175,166,23.1
AUTOLITIND,22-OCT-2019,20.25,22.4,19.0,20.5,3464,86,20.8
AVADHSUGAR,22-OCT-2019,252.0,273.05,252.0,267.45,97081,2969,255.35
AVANTIFEED,22-OCT-2019,444.0,471.0,440.05,450.7,2130558,58669,407.3
AVTNPL,22-OCT-2019,23.45,23.8,22.8,22.85,55241,171,23.05
AXISBANK,22-OCT-2019,712.4,723.0,703.3,712.75,9704016,173046,709.55
AXISCADES,22-OCT-2019,74.4,74.5,72.0,73.0,100667,678,71.95
AXISGOLD,22-OCT-2019,3357.0,3369.35,3330.0,3341.85,500,100,3357.75
AXISNIFTY,22-OCT-2019,1198.0,1209.0,1191.5,1191.5,141,24,1196.81
AYMSYNTEX,22-OCT-2019,32.15,33.0,30.6,31.0,3815,74,32.0
BAGFILMS,22-OCT-2019,1.75,1.75,1.75,1.75,44652,29,1.7
BAJAJ-AUTO,22-OCT-2019,3090.05,3154.4,3089.65,3122.3,379635,27720,3087.05
BAJAJCON,22-OCT-2019,266.1,268.7,248.0,249.95,764088,17824,264.05
BAJAJELEC,22-OCT-2019,396.0,413.8,395.0,397.1,116319,4144,397.95
BAJAJFINSV,22-OCT-2019,8300.0,8393.0,7975.25,8008.85,503368,51345,8265.95
BAJAJHIND,22-OCT-2019,6.15,6.35,6.1,6.25,1018283,925,6.15
BAJAJHLDNG,22-OCT-2019,3742.4,3800.0,3656.0,3673.1,23709,3834,3742.5
BAJFINANCE,22-OCT-2019,4165.0,4219.85,4000.1,4034.15,5034755,266830,4137.65
BALAJITELE,22-OCT-2019,50.0,52.0,49.5,51.15,55360,311,50.1
BALAMINES,22-OCT-2019,317.45,339.0,316.0,330.35,25521,1360,318.9
BALAXI,22-OCT-2019,73.25,79.95,73.25,77.0,132,7,77.1
BALKRISHNA,22-OCT-2019,20.4,20.4,18.65,18.7,12579,109,19.55
BALKRISIND,22-OCT-2019,840.0,846.25,825.0,830.65,469555,11628,837.3
BALLARPUR,22-OCT-2019,0.55,0.55,0.5,0.55,1513715,299,0.5
BALMLAWRIE,22-OCT-2019,181.0,187.0,179.0,182.5,390552,7611,176.35
BALPHARMA,22-OCT-2019,36.8,40.0,36.75,37.55,12958,204,37.35
BALRAMCHIN,22-OCT-2019,154.0,163.5,154.0,161.9,1521079,17343,152.95
BANARBEADS,22-OCT-2019,29.0,30.05,28.0,28.5,2035,19,29.0
BANARISUG,22-OCT-2019,1145.05,1160.05,1140.1,1146.0,835,19,1150.2
BANCOINDIA,22-OCT-2019,97.4,100.55,96.0,97.45,56419,1662,97.5
BANDHANBNK,22-OCT-2019,554.0,580.45,553.8,559.35,2860120,53818,554.7
BANG,22-OCT-2019,18.0,18.45,17.8,18.2,1484,26,18.35
BANKBARODA,22-OCT-2019,89.5,92.6,89.05,90.15,24388459,67482,89.8
BANKBEES,22-OCT-2019,2975.31,3030.0,2972.68,3000.69,9182,1021,2972.04
BANKINDIA,22-OCT-2019,64.0,66.85,63.7,64.3,8759605,19436,64.2
BANSAL,22-OCT-2019,1.25,1.25,1.25,1.25,2000,2,1.3
BANSWRAS,22-OCT-2019,67.55,69.4,67.3,67.5,5517,38,68.05
BARTRONICS,22-OCT-2019,1.45,1.45,1.45,1.45,1559,12,1.5
BASF,22-OCT-2019,977.8,986.0,951.1,956.45,17231,1519,964.0
BASML,22-OCT-2019,144.05,155.0,142.0,152.5,9060,139,147.85
BATAINDIA,22-OCT-2019,1773.75,1804.95,1742.15,1767.85,767897,25969,1769.1
BAYERCROP,22-OCT-2019,3308.2,3375.0,3250.0,3322.45,4722,1377,3308.25
BBL,22-OCT-2019,913.05,925.25,904.95,910.05,4166,388,916.45
BBTC,22-OCT-2019,1177.95,1203.85,1160.05,1170.1,137926,8008,1172.75
BBTCL,22-OCT-2019,40.0,40.0,40.0,40.0,3000,1,40.0
BCG,22-OCT-2019,3.05,3.15,2.95,3.0,271631,214,3.05
BCONCEPTS,22-OCT-2019,34.0,34.0,34.0,34.0,33000,1,33.5
BCP,22-OCT-2019,8.25,8.25,8.25,8.25,3139,6,8.4
BDL,22-OCT-2019,289.5,298.0,283.25,291.5,47693,2380,287.0
BEARDSELL,22-OCT-2019,12.0,12.0,9.0,10.1,3471,121,10.4
BEDMUTHA,22-OCT-2019,11.2,11.6,10.55,11.05,3021,108,10.9
BEL,22-OCT-2019,116.8,118.05,114.65,115.35,9520425,36842,116.55
BEML,22-OCT-2019,952.1,988.0,950.0,965.9,936718,26914,955.7
BEPL,22-OCT-2019,50.0,53.05,49.2,49.9,1069695,4541,50.25
BERGEPAINT,22-OCT-2019,503.0,504.8,477.0,479.1,2792726,76031,499.05
BETA,22-OCT-2019,76.1,81.0,76.1,81.0,2400,3,79.4
BFINVEST,22-OCT-2019,309.0,322.2,306.9,309.9,108357,3908,309.85
BFUTILITIE,22-OCT-2019,224.35,232.3,220.1,223.85,598342,14157,224.05
BGLOBAL,22-OCT-2019,1.7,1.8,1.7,1.75,7784,26,1.75
BGRENERGY,22-OCT-2019,33.3,33.65,31.65,31.85,85764,817,32.8
BHAGERIA,22-OCT-2019,110.0,111.9,106.5,107.85,22638,579,109.95
BHAGYANGR,22-OCT-2019,19.8,19.95,18.6,18.95,3216,38,19.1
BHAGYAPROP,22-OCT-2019,20.25,20.75,18.1,20.55,3201,23,20.25
BHANDARI,22-OCT-2019,1.15,1.15,1.05,1.1,54322,70,1.15
BHARATFORG,22-OCT-2019,448.6,455.0,444.2,446.8,1946588,33289,445.8
BHARATGEAR,22-OCT-2019,60.0,62.0,59.25,60.2,5710,195,60.7
BHARATRAS,22-OCT-2019,6199.9,6340.0,6042.45,6061.9,1594,564,6125.3
BHARATWIRE,22-OCT-2019,30.4,33.6,28.0,33.05,44969,841,28.75
BHARTIARTL,22-OCT-2019,381.8,396.5,367.2,374.1,11357444,146478,383.5
BHEL,22-OCT-2019,54.95,55.5,51.35,51.8,57324642,115742,54.35
BIGBLOC,22-OCT-2019,23.9,25.6,23.35,24.75,574,103,23.9
BIL,22-OCT-2019,118.0,124.55,113.55,123.45,1062,220,118.65
BILENERGY,22-OCT-2019,0.7,0.75,0.65,0.75,181206,70,0.7
BINANIIND,22-OCT-2019,6.95,6.95,6.95,6.95,5304,31,7.3
BINDALAGRO,22-OCT-2019,9.9,9.9,9.15,9.65,14625,145,9.8
BIOCON,22-OCT-2019,257.5,261.35,256.05,256.95,2416440,27392,259.45
BIOFILCHEM,22-OCT-2019,4.55,4.55,4.55,4.55,120,2,4.55
BIRLACABLE,22-OCT-2019,55.3,59.0,52.0,56.4,112261,1977,55.3
BIRLACORPN,22-OCT-2019,590.8,599.9,565.55,576.0,39673,4398,586.1
BIRLAMONEY,22-OCT-2019,36.45,37.5,35.0,36.45,106161,1244,36.25
BKMINDST,22-OCT-2019,0.9,0.95,0.85,0.9,7205,21,0.9
BLBLIMITED,22-OCT-2019,3.65,3.65,3.3,3.5,10882,34,3.35
BLISSGVS,22-OCT-2019,130.0,141.8,130.0,135.2,287472,5087,128.2
BLKASHYAP,22-OCT-2019,8.1,8.1,7.55,7.6,59472,94,7.8
BLS,22-OCT-2019,80.8,80.8,73.0,74.25,35206,658,77.65
BLUEBLENDS,22-OCT-2019,1.05,1.05,1.05,1.05,1850,4,1.1
BLUECOAST,22-OCT-2019,1.75,1.75,1.75,1.75,1705,10,1.8
BLUEDART,22-OCT-2019,2284.05,2342.9,2269.2,2328.6,3175,977,2284.05
BLUEDART,22-OCT-2019,10.65,10.65,10.65,10.65,530,2,10.65
BLUESTARCO,22-OCT-2019,834.0,872.0,826.9,866.7,120259,6758,832.5
BODALCHEM,22-OCT-2019,70.4,73.6,70.4,71.05,130308,1305,71.25
BOMDYEING,22-OCT-2019,77.7,81.6,76.6,78.7,2612718,15793,77.3
BOROSIL,22-OCT-2019,175.0,178.95,173.3,174.7,73292,1685,173.2
BOSCHLTD,22-OCT-2019,14199.9,14700.0,14162.0,14568.85,21606,6120,14139.5
BPCL,22-OCT-2019,532.0,538.6,522.35,534.1,13574072,162953,520.3
BPL,22-OCT-2019,20.25,20.45,19.5,19.75,103693,589,20.25
BRFL,22-OCT-2019,4.7,4.7,4.35,4.35,74258,110,4.55
BRIGADE,22-OCT-2019,199.8,206.0,193.1,195.15,189356,4175,197.95
BRIGHT,22-OCT-2019,11.95,11.95,11.95,11.95,3000,1,11.4
BRITANNIA,22-OCT-2019,3220.1,3291.9,3220.1,3248.05,435837,35068,3252.35
BRITANNIA,22-OCT-2019,30.75,31.08,30.75,31.01,4252693,656,30.9
BRNL,22-OCT-2019,64.0,64.85,62.3,63.6,10817,1248,63.55
BROOKS,22-OCT-2019,33.1,33.9,32.5,33.25,15826,227,32.35
BSE,22-OCT-2019,534.0,550.0,528.0,544.1,83878,7766,527.65
BSELINFRA,22-OCT-2019,1.05,1.05,0.95,1.0,44578,32,1.0
BSHSL,22-OCT-2019,120.0,120.0,120.0,120.0,1200,1,122.65
BSL,22-OCT-2019,26.0,27.75,24.1,25.15,10052,135,26.3
BSLGOLDETF,22-OCT-2019,3500.0,3528.05,3443.3,3500.0,178,47,3507.0
BSLNIFTY,22-OCT-2019,127.07,127.43,126.54,126.55,335,10,126.99
BSOFT,22-OCT-2019,66.0,67.8,66.0,67.2,267738,3865,66.0
BURNPUR,22-OCT-2019,1.1,1.15,1.1,1.15,29372,35,1.1
BUTTERFLY,22-OCT-2019,150.0,159.3,142.35,152.9,107414,3033,147.95
BVCL,22-OCT-2019,10.7,11.8,10.7,11.45,2113,9,11.25
BYKE,22-OCT-2019,22.5,22.5,20.0,20.8,38982,539,21.15
CADILAHC,22-OCT-2019,240.65,248.5,238.8,245.25,1079784,14078,240.65
CADSYS,22-OCT-2019,47.0,47.5,47.0,47.5,4000,2,46.8
CALSOFT,22-OCT-2019,13.15,13.5,12.9,13.5,58871,113,12.9
CAMLINFINE,22-OCT-2019,59.0,63.7,58.15,63.7,676442,2702,57.95
CANBK,22-OCT-2019,188.5,195.2,187.7,189.7,6362785,33868,188.85
CANDC,22-OCT-2019,2.75,2.75,2.65,2.7,1051,9,2.75
CANFINHOME,22-OCT-2019,393.1,403.0,391.45,395.8,194725,7213,402.0
CANTABIL,22-OCT-2019,213.0,218.5,209.2,212.6,11357,279,214.15
CAPACITE,22-OCT-2019,199.9,199.9,192.0,192.75,36739,1283,197.9
CAPLIPOINT,22-OCT-2019,399.9,399.95,386.0,387.75,27400,2071,396.85
CAPTRUST,22-OCT-2019,88.0,88.0,85.75,85.75,1923,35,90.25
CARBORUNIV,22-OCT-2019,310.0,312.65,296.55,300.9,29081,1612,308.75
CAREERP,22-OCT-2019,84.0,101.8,83.95,101.8,106474,1581,84.85
CARERATING,22-OCT-2019,520.0,541.25,517.0,525.05,177940,16282,514.95
CASTEXTECH,22-OCT-2019,0.4,0.4,0.3,0.35,197449,43,0.35
CASTROLIND,22-OCT-2019,133.8,135.0,132.6,134.5,1605263,22097,133.8
CCCL,22-OCT-2019,0.55,0.55,0.5,0.5,173558,22,0.55
CCHHL,22-OCT-2019,3.1,3.35,3.05,3.3,46918,86,3.2
CCL,22-OCT-2019,229.9,229.9,224.35,227.45,548879,1719,227.65
CDSL,22-OCT-2019,208.05,211.9,204.5,205.5,255471,3510,209.0
CEATLTD,22-OCT-2019,969.5,974.0,952.15,961.35,95134,4199,966.85
CEBBCO,22-OCT-2019,14.9,14.9,13.7,13.85,15826,101,14.2
CELEBRITY,22-OCT-2019,4.75,4.75,4.4,4.7,11455,43,4.55
CELESTIAL,22-OCT-2019,3.5,3.5,3.35,3.5,2984,14,3.5
CENTENKA,22-OCT-2019,175.6,181.7,172.0,180.3,20394,942,175.55
CENTEXT,22-OCT-2019,2.7,2.75,2.65,2.65,13688,57,2.7
CENTRALBK,22-OCT-2019,17.8,17.8,16.15,17.0,429957,1730,17.35
CENTRUM,22-OCT-2019,23.2,24.2,23.2,23.85,100953,378,24.05
CENTUM,22-OCT-2019,423.9,423.9,391.0,398.3,4442,483,419.85
CENTURYPLY,22-OCT-2019,163.4,171.0,161.5,167.3,214532,4426,162.65
CENTURYTEX,22-OCT-2019,399.6,464.55,399.2,443.75,4251143,71470,400.05
CERA,22-OCT-2019,2612.0,2672.0,2591.15,2599.75,6065,787,2587.4
CEREBRAINT,22-OCT-2019,21.95,21.95,21.35,21.45,145369,404,22.0
CESC,22-OCT-2019,813.95,820.0,798.7,804.6,540980,17368,812.65
CESCVENT,22-OCT-2019,361.25,366.1,353.4,357.7,13266,713,359.7
CGCL,22-OCT-2019,208.0,211.3,205.5,207.6,381547,6720,208.05
CGPOWER,22-OCT-2019,14.4,15.05,14.35,14.85,1573990,2400,15.1
CHALET,22-OCT-2019,322.15,344.95,293.2,343.45,6761,1107,322.2
CHAMBLFERT,22-OCT-2019,155.8,161.0,154.8,156.2,246022,4382,155.4
CHEMFAB,22-OCT-2019,178.0,183.9,175.1,181.9,1263,72,178.95
CHENNPETRO,22-OCT-2019,170.0,172.2,163.75,165.2,298477,4824,160.0
CHOLAFIN,22-OCT-2019,298.05,310.0,291.5,294.55,1322935,27201,302.5
CHOLAHLDNG,22-OCT-2019,467.55,470.95,453.2,462.9,159568,2508,464.9
CHROMATIC,22-OCT-2019,0.5,0.5,0.5,0.5,100,1,0.5
CIGNITITEC,22-OCT-2019,308.7,315.0,290.5,299.45,74411,947,308.7
CIMMCO,22-OCT-2019,18.0,18.5,17.3,18.0,10553,211,17.75
CINELINE,22-OCT-2019,33.0,33.85,32.45,32.95,4834,68,32.95
CINEVISTA,22-OCT-2019,11.8,11.8,11.8,11.8,1186,17,12.4
CIPLA,22-OCT-2019,441.25,457.75,440.2,453.9,2333810,56529,444.15
CKFSL,22-OCT-2019,0.6,0.6,0.5,0.6,108767,74,0.55
CKPLEISURE,22-OCT-2019,6.8,7.15,6.6,6.6,168000,30,6.9
CKPPRODUCT,22-OCT-2019,33.25,33.25,33.25,33.25,24000,5,35.0
CLEDUCATE,22-OCT-2019,71.15,75.95,71.15,74.75,74211,325,74.95
CLNINDIA,22-OCT-2019,284.75,285.0,281.1,282.8,7296,334,283.05
CMICABLES,22-OCT-2019,56.8,58.8,56.5,57.1,7894,140,56.8
