SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
ARROWGREEN,29-MAR-2019,79.65,79.65,77.6,79.65,17485,103,75.9
ARROWTEX,29-MAR-2019,17.7,18.3,17.65,17.75,9699,78,18.4
ARSHIYA,29-MAR-2019,29.55,30.6,29.5,30.0,100699,487,29.45
ARSSINFRA,29-MAR-2019,44.0,44.0,40.75,41.2,25476,154,42.8
ARTEDZ,29-MAR-2019,40.0,42.0,39.0,41.65,1536000,391,36.0
ARVIND,29-MAR-2019,92.4,92.5,90.2,90.95,3187102,13450,91.85
ARVINDFASN,29-MAR-2019,1025.2,1054.0,1016.0,1043.2,227065,13163,1021.75
ARVSMART,29-MAR-2019,132.55,136.05,130.0,130.9,34091,997,131.55
ASAHIINDIA,29-MAR-2019,260.0,264.2,257.05,259.25,13766,308,260.35
ASAHISONG,29-MAR-2019,154.05,161.0,153.1,157.35,6782,297,153.35
ASAL,29-MAR-2019,55.4,55.4,51.8,52.85,8630,87,54.95
ASHAPURMIN,29-MAR-2019,28.4,29.1,28.1,28.2,36837,263,28.3
ASHIANA,29-MAR-2019,117.25,117.25,113.7,116.15,29765,487,115.5
ASHIMASYN,29-MAR-2019,12.0,12.25,11.4,12.2,55639,130,11.7
ASHOKA,29-MAR-2019,131.8,132.5,126.25,126.9,191373,8834,129.8
ASHOKLEY,29-MAR-2019,89.2,92.2,88.6,91.3,29043876,100191,88.6
ASIANHOTNR,29-MAR-2019,138.2,141.5,138.15,139.6,86,10,139.0
ASIANPAINT,29-MAR-2019,1503.1,1508.65,1485.0,1492.7,1094790,50901,1497.0
ASIANTILES,29-MAR-2019,238.9,254.0,233.0,246.15,277831,3002,238.95
ASLIND,29-MAR-2019,18.0,18.0,16.0,16.0,12000,2,18.0
ASPINWALL,29-MAR-2019,176.0,178.95,166.1,168.3,572,29,169.0
ASSAMCO,29-MAR-2019,2.1,2.25,2.05,2.1,86830,98,2.15
ASTEC,29-MAR-2019,539.8,544.9,534.05,538.05,6654,578,534.95
ASTERDM,29-MAR-2019,154.55,156.0,153.5,154.15,31441,839,154.5
ASTRAL,29-MAR-2019,1159.3,1170.0,1143.1,1161.9,37647,3467,1147.8
ASTRAMICRO,29-MAR-2019,97.45,100.95,97.05,98.9,354365,2649,97.05
ASTRAZEN,29-MAR-2019,1978.95,2085.0,1966.1,1988.65,20973,2990,1959.4
ASTRON,29-MAR-2019,101.95,104.35,99.7,101.55,192001,2251,100.05
ATFL,29-MAR-2019,581.15,603.15,573.8,596.9,7976,466,581.2
ATLANTA,29-MAR-2019,19.0,19.0,18.3,18.7,32070,423,18.85
ATLASCYCLE,29-MAR-2019,80.1,84.95,80.1,80.85,2228,58,82.35
ATUL,29-MAR-2019,3550.0,3658.95,3494.5,3585.9,17995,2609,3533.2
ATULAUTO,29-MAR-2019,340.5,343.85,337.0,339.95,11225,614,338.85
AUBANK,29-MAR-2019,588.0,604.5,573.35,595.6,727821,17831,588.35
AURIONPRO,29-MAR-2019,132.0,134.45,128.0,129.25,19274,615,131.95
AUROPHARMA,29-MAR-2019,774.0,802.55,774.0,784.25,3809173,86605,769.25
AUSOMENT,29-MAR-2019,37.0,37.0,35.75,36.55,2090,15,35.25
AUTOAXLES,29-MAR-2019,1265.05,1283.9,1224.25,1243.5,14087,1293,1284.9
AUTOIND,29-MAR-2019,52.5,53.5,52.0,52.05,28436,145,52.4
AUTOLITIND,29-MAR-2019,39.25,39.5,38.55,39.15,2682,34,38.9
AVADHSUGAR,29-MAR-2019,472.2,486.4,472.2,477.8,48128,1443,478.5
AVANTIFEED,29-MAR-2019,420.0,423.4,407.1,408.8,616116,16079,419.45
AVG,29-MAR-2019,80.0,80.0,80.0,80.0,1200,1,82.0
AVTNPL,29-MAR-2019,27.3,27.5,26.5,26.65,28156,138,26.6
AXISBANK,29-MAR-2019,777.0,781.35,767.6,777.25,9661906,139573,780.7
AXISCADES,29-MAR-2019,63.8,63.8,60.8,61.65,29261,484,62.25
AXISGOLD,29-MAR-2019,2812.0,2812.0,2770.2,2778.85,190,48,2807.85
AXISNIFTY,29-MAR-2019,1178.18,1194.99,1177.2,1181.5,307,15,1171.29
AYMSYNTEX,29-MAR-2019,35.45,35.9,34.65,35.85,23410,87,35.15
BAFNAPHARM,29-MAR-2019,9.95,9.95,9.65,9.65,2339,56,9.95
BAGFILMS,29-MAR-2019,4.75,4.8,4.65,4.7,113238,189,4.7
BAJAJ-AUTO,29-MAR-2019,2953.0,2953.0,2891.55,2911.1,739326,53177,2948.8
BAJAJCON,29-MAR-2019,314.8,314.8,308.0,308.9,203621,5455,312.8
BAJAJELEC,29-MAR-2019,568.0,569.75,552.9,558.1,212945,4969,566.55
BAJAJFINSV,29-MAR-2019,7001.0,7060.0,6941.0,7037.05,211740,29944,6952.55
BAJAJHIND,29-MAR-2019,8.0,8.05,7.85,7.9,1478053,1138,8.0
BAJAJHLDNG,29-MAR-2019,3570.0,3730.0,3352.1,3416.55,114770,18140,3593.65
BAJFINANCE,29-MAR-2019,3010.0,3034.95,2965.6,3025.0,1734853,103244,2995.85
BALAJITELE,29-MAR-2019,82.55,82.8,81.8,82.0,42488,440,82.1
BALAMINES,29-MAR-2019,494.75,507.8,485.0,495.7,55240,2031,494.65
BALAXI,29-MAR-2019,38.0,38.0,38.0,38.0,185,3,36.2
BALKRISHNA,29-MAR-2019,36.25,37.7,36.2,36.9,7218,155,36.85
BALKRISIND,29-MAR-2019,989.9,1024.0,986.0,995.5,1012923,36787,990.75
BALLARPUR,29-MAR-2019,3.0,3.0,2.9,2.95,941541,520,2.95
BALMLAWRIE,29-MAR-2019,187.4,187.7,184.45,185.1,65984,858,186.15
BALPHARMA,29-MAR-2019,71.4,71.45,68.15,69.95,16707,218,70.65
BALRAMCHIN,29-MAR-2019,135.2,138.0,135.2,137.1,1694557,12786,135.2
BANARBEADS,29-MAR-2019,51.0,51.35,47.0,47.75,6306,202,51.5
BANARISUG,29-MAR-2019,1520.05,1522.05,1510.0,1511.7,120,77,1500.15
BANCOINDIA,29-MAR-2019,155.0,156.45,153.05,153.5,25613,664,154.05
BANDHANBNK,29-MAR-2019,525.0,529.5,514.0,526.25,1014301,29005,522.35
BANG,29-MAR-2019,31.5,37.35,31.45,35.9,99161,1041,31.15
BANKBARODA,29-MAR-2019,130.95,133.1,127.65,128.65,32698775,100371,130.1
BANKBEES,29-MAR-2019,3113.0,3140.0,3089.5,3118.18,78398,669,3113.59
BANKINDIA,29-MAR-2019,106.4,106.9,103.3,104.25,11198651,27244,105.85
BANSAL,29-MAR-2019,8.7,8.7,8.0,8.05,11000,10,8.3
BANSWRAS,29-MAR-2019,67.9,68.0,65.0,67.95,1533,43,67.3
BARTRONICS,29-MAR-2019,6.4,6.95,6.4,6.5,49711,152,6.35
BASF,29-MAR-2019,1485.05,1499.9,1451.35,1480.55,9835,1253,1481.75
BASML,29-MAR-2019,180.2,183.0,180.2,182.55,149,11,182.25
BATAINDIA,29-MAR-2019,1410.0,1421.1,1401.3,1405.05,796228,36413,1413.4
BAYERCROP,29-MAR-2019,4352.1,4450.0,4326.05,4402.95,27684,4505,4349.4
BBL,29-MAR-2019,1100.0,1115.95,1085.1,1094.65,7896,778,1100.1
BBTC,29-MAR-2019,1295.0,1307.85,1275.15,1299.3,73714,4287,1283.55
BCG,29-MAR-2019,3.05,3.05,2.9,3.05,587963,248,2.95
BCONCEPTS,29-MAR-2019,67.1,67.1,67.1,67.1,3000,1,69.0
BDL,29-MAR-2019,282.0,291.0,281.0,283.3,50217,4236,281.7
BEARDSELL,29-MAR-2019,15.5,15.95,14.5,15.05,4616,95,15.8
BEDMUTHA,29-MAR-2019,18.4,18.4,17.5,17.95,12456,75,17.25
BEL,29-MAR-2019,94.75,96.1,93.0,93.25,24742495,72269,92.45
BEML,29-MAR-2019,1008.95,1030.0,1002.35,1012.55,3562942,72779,991.7
BEPL,29-MAR-2019,75.0,75.45,72.3,73.05,452190,3698,74.95
BERGEPAINT,29-MAR-2019,325.0,327.05,322.6,323.75,695249,23696,324.35
BETA,29-MAR-2019,95.0,109.7,95.0,104.7,41600,34,94.7
BFINVEST,29-MAR-2019,268.4,273.0,264.0,265.5,37691,1016,266.45
BFUTILITIE,29-MAR-2019,196.1,202.15,195.0,196.05,327316,7429,194.55
BGLOBAL,29-MAR-2019,2.4,2.4,2.4,2.4,12280,17,2.4
BGRENERGY,29-MAR-2019,63.35,64.5,62.55,62.85,75202,873,63.4
BHAGERIA,29-MAR-2019,272.95,276.0,268.25,273.3,2690,221,271.5
BHAGYANGR,29-MAR-2019,30.75,31.6,30.6,30.7,7669,62,30.6
BHAGYAPROP,29-MAR-2019,29.5,30.25,29.4,30.1,61202,19,29.2
BHANDARI,29-MAR-2019,2.0,2.05,1.95,2.0,92814,64,2.0
BHARATFIN,29-MAR-2019,1134.5,1137.0,1113.15,1130.2,793462,15994,1137.35
BHARATFORG,29-MAR-2019,498.0,516.85,497.9,512.4,1489632,30625,494.65
BHARATGEAR,29-MAR-2019,166.25,172.8,165.1,170.3,27183,607,166.25
BHARATRAS,29-MAR-2019,4325.0,4350.0,4025.0,4118.65,4444,987,4261.45
BHARATWIRE,29-MAR-2019,57.35,57.8,56.8,57.05,17846,112,57.0
BHARTIARTL,29-MAR-2019,331.0,336.35,329.0,333.1,4459756,50896,329.95
BHEL,29-MAR-2019,71.7,76.35,71.65,74.95,35964901,71269,71.55
BIGBLOC,29-MAR-2019,32.95,34.7,31.5,32.05,2972,39,33.1
BIL,29-MAR-2019,253.45,274.9,253.45,272.05,45743,708,253.45
BILENERGY,29-MAR-2019,3.3,3.3,3.3,3.3,30946,29,3.15
BINANIIND,29-MAR-2019,36.0,38.85,36.0,36.5,19799,173,37.25
BINDALAGRO,29-MAR-2019,15.1,15.8,15.1,15.7,17849,114,15.2
BIOCON,29-MAR-2019,611.5,619.0,606.1,610.55,1377832,46947,606.95
BIOFILCHEM,29-MAR-2019,6.65,6.95,6.65,6.95,679,8,6.65
BIRLACABLE,29-MAR-2019,153.35,156.75,153.0,153.65,34123,980,153.95
BIRLACORPN,29-MAR-2019,525.0,525.7,518.75,524.4,72357,1789,524.5
BIRLAMONEY,29-MAR-2019,46.85,47.15,45.5,47.15,50191,221,44.95
BKMINDST,29-MAR-2019,5.2,5.65,5.2,5.4,74486,51,5.4
BLBLIMITED,29-MAR-2019,5.0,5.4,5.0,5.25,13369,34,5.05
BLISSGVS,29-MAR-2019,177.0,180.75,176.0,179.5,1056177,6706,177.45
BLKASHYAP,29-MAR-2019,20.2,20.45,19.65,20.05,178049,517,19.8
BLS,29-MAR-2019,115.4,115.95,113.7,114.95,44350,1026,115.85
BLUEBLENDS,29-MAR-2019,3.6,3.75,3.55,3.55,5083,25,3.6
BLUECOAST,29-MAR-2019,42.85,42.85,38.85,39.0,1682,20,40.85
BLUEDART,29-MAR-2019,3607.0,3650.0,3550.0,3593.85,6408,1476,3593.65
BLUESTARCO,29-MAR-2019,668.65,682.0,668.65,677.9,45450,1500,668.65
BODALCHEM,29-MAR-2019,126.8,127.15,124.05,126.75,181943,1650,126.0
BOHRA,29-MAR-2019,11.5,11.5,11.5,11.5,16000,6,12.1
BOMDYEING,29-MAR-2019,138.45,139.35,134.05,134.95,1421884,10191,138.2
BOROSIL,29-MAR-2019,211.75,214.8,208.35,209.8,39540,1213,212.65
BOSCHLTD,29-MAR-2019,17997.6,18277.1,17629.75,18184.85,46940,11041,17886.15
BPCL,29-MAR-2019,387.9,398.9,387.0,397.55,4551656,72057,385.85
BPL,29-MAR-2019,26.05,27.05,26.0,26.5,128098,774,26.15
BRFL,29-MAR-2019,8.7,9.25,8.7,9.0,147331,192,8.95
BRIGADE,29-MAR-2019,243.45,255.0,243.45,250.6,164793,5452,242.75
BRIGHT,29-MAR-2019,24.5,25.0,24.25,25.0,33000,11,23.9
BRITANNIA,29-MAR-2019,3120.0,3139.0,3045.0,3085.5,595114,51449,3096.55
BRNL,29-MAR-2019,94.4,94.45,91.0,91.85,152704,656,92.1
BROOKS,29-MAR-2019,55.0,55.0,53.5,53.6,10388,165,53.55
BSE,29-MAR-2019,611.7,614.95,600.0,611.15,212385,9317,610.6
BSELINFRA,29-MAR-2019,1.8,1.95,1.8,1.9,49169,66,1.8
BSHSL,29-MAR-2019,128.8,128.9,124.0,128.9,3000,3,129.0
BSL,29-MAR-2019,42.75,43.45,42.1,42.9,8837,110,42.65
BSLGOLDETF,29-MAR-2019,2935.0,2954.0,2905.0,2945.0,32,19,2964.0
BSLNIFTY,29-MAR-2019,116.0,120.92,115.75,115.79,176,15,118.0
BSOFT,29-MAR-2019,98.9,99.45,96.1,98.65,1394549,13623,98.35
BURNPUR,29-MAR-2019,2.9,3.15,2.9,3.05,45553,66,3.0
BUTTERFLY,29-MAR-2019,195.05,199.0,192.5,194.95,33079,782,192.8
BVCL,29-MAR-2019,14.8,15.75,14.8,15.0,1962,23,15.0
BYKE,29-MAR-2019,28.9,28.9,27.3,27.9,119172,1126,28.45
CADILAHC,29-MAR-2019,337.65,349.2,336.25,347.05,1608323,28391,335.95
CADSYS,29-MAR-2019,46.2,48.5,46.2,48.5,6000,3,46.2
CALSOFT,29-MAR-2019,24.5,24.8,22.5,22.5,72977,393,23.65
CAMLINFINE,29-MAR-2019,50.25,50.9,49.5,49.75,109851,1390,49.8
CANBK,29-MAR-2019,296.2,297.6,288.5,291.3,7435342,51121,296.45
CANDC,29-MAR-2019,11.2,11.4,11.0,11.4,141423,64,10.9
CANFINHOME,29-MAR-2019,347.0,356.8,345.95,348.85,1958143,27067,345.9
CANTABIL,29-MAR-2019,294.95,305.45,285.0,287.8,42825,1520,291.4
CAPACITE,29-MAR-2019,225.9,231.7,223.6,226.8,60590,5324,224.75
CAPLIPOINT,29-MAR-2019,404.85,408.95,400.0,401.7,15254,751,400.75
CAPTRUST,29-MAR-2019,214.95,220.0,206.0,218.5,3828,56,215.15
CARBORUNIV,29-MAR-2019,388.7,418.85,381.5,410.35,308220,3540,388.45
CAREERP,29-MAR-2019,69.8,71.4,69.6,69.7,8123,167,69.15
CARERATING,29-MAR-2019,999.7,1002.45,984.0,989.6,61465,2629,992.9
CASTEXTECH,29-MAR-2019,0.9,0.9,0.85,0.85,592704,132,0.85
CASTROLIND,29-MAR-2019,165.05,167.5,164.5,166.4,765721,8510,164.75
CCCL,29-MAR-2019,1.85,1.85,1.85,1.85,6747,9,1.85
CCHHL,29-MAR-2019,6.55,6.85,6.5,6.55,38799,64,6.65
CCL,29-MAR-2019,289.1,291.0,284.15,285.0,20944,1449,288.0
CDSL,29-MAR-2019,243.0,247.8,240.35,242.55,346193,6451,241.95
CEATLTD,29-MAR-2019,1090.3,1129.0,1087.95,1119.9,625549,15748,1090.3
CEBBCO,29-MAR-2019,19.55,20.95,19.4,19.95,27670,102,20.05
CELEBRITY,29-MAR-2019,8.35,9.0,8.2,8.5,50120,162,8.4
CELESTIAL,29-MAR-2019,5.8,5.95,5.7,5.7,37736,103,6.0
CENTENKA,29-MAR-2019,248.15,253.9,247.55,252.25,18405,550,247.35
CENTEXT,29-MAR-2019,6.1,6.1,5.8,5.9,146839,241,6.0
CENTRALBK,29-MAR-2019,35.7,36.8,35.25,35.65,3169309,11008,34.95
CENTRUM,29-MAR-2019,32.9,32.9,31.1,31.85,275869,1294,32.4
CENTUM,29-MAR-2019,442.85,443.4,434.15,440.25,2133,226,440.0
CENTURYPLY,29-MAR-2019,202.0,212.0,198.4,208.3,248331,4911,201.55
CENTURYTEX,29-MAR-2019,910.1,937.0,907.0,933.1,692626,16779,905.2
CERA,29-MAR-2019,2754.5,3195.0,2729.0,3085.4,40681,4735,2754.5
CEREBRAINT,29-MAR-2019,25.6,26.0,24.8,25.5,144529,616,25.5
CES1RPDP,29-MAR-2019,9.15,9.15,9.15,9.15,5000,5,9.14
CES1RPG,29-MAR-2019,9.37,9.49,9.37,9.42,10100,11,9.51
CESC,29-MAR-2019,724.0,741.6,708.0,730.65,485112,21038,719.7
CESCVENT,29-MAR-2019,605.0,624.8,602.95,621.95,128683,2126,602.9
CGCL,29-MAR-2019,173.55,182.0,169.7,174.45,910323,6989,174.3
CGPOWER,29-MAR-2019,43.8,44.35,42.45,42.7,6975141,14194,43.4
CHALET,29-MAR-2019,333.0,345.0,333.0,337.55,21140,2309,338.8
CHAMBLFERT,29-MAR-2019,170.5,170.5,165.65,167.05,164250,5859,169.3
CHEMFAB,29-MAR-2019,142.25,142.8,142.0,142.0,2191,29,142.05
CHENNPETRO,29-MAR-2019,269.2,275.45,267.5,273.3,661770,10063,264.75
CHOLAFIN,29-MAR-2019,1442.05,1475.0,1442.05,1452.4,338786,18269,1450.15
CHROMATIC,29-MAR-2019,0.9,0.95,0.85,0.85,73477,48,0.9
CIGNITITEC,29-MAR-2019,316.8,336.8,316.8,325.15,52839,993,313.7
CIMMCO,29-MAR-2019,32.15,33.65,32.15,33.0,10976,180,32.85
CINELINE,29-MAR-2019,44.75,45.65,43.8,45.1,15464,222,44.0
CINEVISTA,29-MAR-2019,6.2,6.2,6.0,6.0,500,3,6.2
CIPLA,29-MAR-2019,525.75,530.7,524.0,528.9,2162632,63745,525.6
CLEDUCATE,29-MAR-2019,121.05,124.9,120.0,121.55,4979,221,123.9
CLNINDIA,29-MAR-2019,368.1,369.7,361.5,364.5,6943,364,369.7
CMICABLES,29-MAR-2019,139.65,140.45,136.6,138.15,31869,592,138.35
CMMIPL,29-MAR-2019,9.5,9.5,9.3,9.3,12000,4,9.75
CNOVAPETRO,29-MAR-2019,17.15,19.0,16.35,17.9,1219,33,17.15
COALINDIA,29-MAR-2019,236.5,239.3,233.5,237.2,14086653,84752,236.1
COCHINSHIP,29-MAR-2019,393.7,403.4,388.0,391.6,118979,6677,397.25
COFFEEDAY,29-MAR-2019,300.05,300.05,286.5,289.35,256688,7159,296.4
COLPAL,29-MAR-2019,1252.5,1265.0,1250.7,1258.15,242951,11096,1251.9
