SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
APLLTD,22-FEB-2017,593.0,594.1,580.05,583.3,33700,1714,591.45
APOLLOHOSP,22-FEB-2017,1294.0,1331.3,1292.45,1326.2,517355,39034,1283.9
APOLLOTYRE,22-FEB-2017,180.85,182.8,178.9,179.9,3638530,55426,180.0
APOLSINHOT,22-FEB-2017,672.1,690.0,654.55,654.55,76,11,689.0
APTECHT,22-FEB-2017,240.6,241.9,229.9,233.3,539541,6107,240.8
ARCHIDPLY,22-FEB-2017,70.45,72.7,69.2,71.1,341098,3282,69.25
ARCHIES,22-FEB-2017,24.5,24.6,23.8,24.0,55768,262,24.4
ARCOTECH,22-FEB-2017,630.0,735.95,619.05,725.55,544642,15265,629.35
ARIES,22-FEB-2017,169.05,171.0,166.0,166.25,35069,2041,169.2
ARIHANT,22-FEB-2017,52.55,54.0,52.2,52.35,135,4,53.9
ARMANFIN,22-FEB-2017,227.5,234.95,225.1,226.95,16961,383,226.05
AROGRANITE,22-FEB-2017,76.3,77.0,74.0,76.0,37304,584,76.85
ARROWGREEN,22-FEB-2017,485.7,485.7,472.25,478.8,3638,532,478.95
ARROWTEX,22-FEB-2017,45.75,45.75,45.0,45.15,15791,134,45.25
ARSHIYA,22-FEB-2017,56.5,60.6,55.95,57.75,833993,3990,56.0
ARSSINFRA,22-FEB-2017,66.3,68.0,64.3,65.1,90022,1824,66.35
ARVIND,22-FEB-2017,383.35,385.8,372.6,376.7,1645867,21927,382.75
ARVSMART,22-FEB-2017,68.0,70.5,68.0,69.85,52654,494,68.7
ASAHIINDIA,22-FEB-2017,215.9,224.0,212.0,215.8,66683,1296,214.0
ASAHISONG,22-FEB-2017,250.75,252.0,240.3,245.3,16966,875,249.0
ASAL,22-FEB-2017,68.7,69.2,66.25,68.0,5195,183,67.7
ASHAPURMIN,22-FEB-2017,65.95,67.0,65.05,66.0,80055,1198,65.35
ASHIANA,22-FEB-2017,176.05,178.15,172.85,174.65,45358,1078,177.1
ASHIMASYN,22-FEB-2017,15.7,16.0,15.35,15.7,121080,407,15.5
ASHOKA,22-FEB-2017,185.65,188.0,182.9,183.4,95684,1259,185.65
ASHOKLEY,22-FEB-2017,95.15,95.85,92.0,92.5,8164293,45972,95.1
ASIANHOTNR,22-FEB-2017,103.5,103.5,103.5,103.5,25,2,103.6
ASIANPAINT,22-FEB-2017,995.1,1025.75,993.9,1020.3,2809160,94095,991.5
ASIANTILES,22-FEB-2017,282.4,291.0,278.35,280.5,439929,6694,282.4
ASPINWALL,22-FEB-2017,221.0,225.0,209.0,220.0,938,28,216.95
ASSAMCO,22-FEB-2017,6.9,6.95,6.9,6.95,422296,121,6.65
ASTEC,22-FEB-2017,597.05,614.7,597.0,600.65,83045,3418,596.25
ASTRAL,22-FEB-2017,448.95,448.95,435.0,436.5,11414,1010,439.2
ASTRAMICRO,22-FEB-2017,115.35,116.4,114.0,115.95,208764,1797,115.05
ASTRAZEN,22-FEB-2017,921.35,928.9,915.1,915.8,5034,653,924.6
ATFL,22-FEB-2017,548.7,548.7,533.0,535.65,3777,287,543.9
ATLANTA,22-FEB-2017,87.85,89.45,85.5,86.3,455763,3598,87.4
ATLASCYCLE,22-FEB-2017,415.0,419.9,408.0,415.5,5318,189,414.3
ATUL,22-FEB-2017,2231.45,2264.8,2215.0,2228.1,6321,663,2250.0
ATULAUTO,22-FEB-2017,420.95,421.7,409.4,413.35,79737,1096,418.1
AURIONPRO,22-FEB-2017,125.7,125.7,118.55,119.75,29507,577,123.45
AUROPHARMA,22-FEB-2017,687.2,688.3,665.25,678.2,2338055,51021,686.05
AUSOMENT,22-FEB-2017,29.5,29.9,28.8,29.8,9100,21,28.7
AUSTRAL,22-FEB-2017,0.35,0.35,0.3,0.3,9501,12,0.35
AUTOAXLES,22-FEB-2017,638.0,648.0,631.3,639.95,6581,653,639.15
AUTOIND,22-FEB-2017,52.75,52.75,51.5,51.9,15194,119,52.4
AUTOLITIND,22-FEB-2017,50.7,52.35,50.55,51.95,12078,63,51.4
AVANTIFEED,22-FEB-2017,595.05,649.95,592.0,646.4,282041,12995,593.55
AVTNPL,22-FEB-2017,37.7,38.5,36.65,36.9,117334,762,37.6
AXISBANK,22-FEB-2017,508.5,528.05,507.8,525.3,20167381,266431,504.35
AXISCADES,22-FEB-2017,165.5,169.25,164.0,164.75,78040,2092,164.25
AXISGOLD,22-FEB-2017,2639.0,2639.0,2587.05,2613.3,36,17,2595.05
AYMSYNTEX,22-FEB-2017,81.9,83.7,81.0,81.15,23407,236,81.9
BAFNAPHARM,22-FEB-2017,31.8,31.8,31.05,31.05,20266,99,31.6
BAGFILMS,22-FEB-2017,4.4,4.5,4.4,4.4,57436,92,4.45
BAJAJ-AUTO,22-FEB-2017,2793.5,2808.5,2777.05,2799.75,422928,32065,2799.25
BAJAJCORP,22-FEB-2017,375.0,378.5,367.25,368.45,61255,6697,375.25
BAJAJELEC,22-FEB-2017,258.5,265.6,258.5,262.85,260527,3066,257.1
BAJAJFINSV,22-FEB-2017,3638.0,3775.0,3630.4,3750.2,119505,14765,3624.1
BAJAJHIND,22-FEB-2017,15.1,15.1,14.4,14.6,3406971,3182,15.1
BAJAJHLDNG,22-FEB-2017,2030.05,2035.0,2025.0,2030.95,19509,2276,2030.2
BAJFINANCE,22-FEB-2017,1095.0,1104.15,1065.0,1076.25,1000632,28733,1095.9
BALAJITELE,22-FEB-2017,88.6,89.0,87.65,88.3,91548,277,88.15
BALAMINES,22-FEB-2017,343.0,343.0,329.0,334.45,7268,585,338.05
BALKRISHNA,22-FEB-2017,72.0,72.5,69.1,70.0,24708,273,71.6
BALKRISIND,22-FEB-2017,1173.95,1182.8,1166.15,1172.45,156155,4056,1171.9
BALLARPUR,22-FEB-2017,16.15,16.4,15.9,15.95,3402586,1125,16.1
BALMLAWRIE,22-FEB-2017,215.9,217.0,209.7,212.05,140682,1663,213.65
BALPHARMA,22-FEB-2017,92.15,92.95,90.75,90.9,24534,197,92.15
BALRAMCHIN,22-FEB-2017,153.95,155.0,150.3,150.55,337202,6457,153.45
BANARBEADS,22-FEB-2017,92.0,92.15,85.0,86.65,75168,856,92.15
BANARISUG,22-FEB-2017,2100.0,2146.65,2033.0,2071.3,249,63,2097.35
BANCOINDIA,22-FEB-2017,206.9,207.0,201.2,202.45,83462,3926,205.8
BANG,22-FEB-2017,49.4,49.45,47.0,47.65,47089,394,49.4
BANKBARODA,22-FEB-2017,169.15,170.55,167.2,167.7,7388811,50844,169.3
BANKBEES,22-FEB-2017,2107.9,2115.9,2103.4,2106.69,2684,133,2105.46
BANKINDIA,22-FEB-2017,129.0,129.75,127.05,127.75,2857954,10792,128.1
BANSWRAS,22-FEB-2017,152.25,152.45,145.1,146.25,7050,279,149.5
BARTRONICS,22-FEB-2017,17.0,17.3,16.8,17.0,36469,169,17.0
BASF,22-FEB-2017,1167.4,1170.95,1148.65,1164.5,17613,1624,1176.65
BASML,22-FEB-2017,285.0,288.85,276.1,279.6,934,47,290.05
BATAINDIA,22-FEB-2017,503.9,505.9,495.1,503.3,411366,20239,504.0
BAYERCROP,22-FEB-2017,3975.0,3979.9,3925.0,3939.45,22986,1986,3969.75
BBL,22-FEB-2017,855.1,863.0,846.0,851.35,6206,408,855.7
BBTC,22-FEB-2017,636.6,676.4,634.0,654.25,500303,12890,635.05
BEARDSELL,22-FEB-2017,369.9,369.9,363.95,367.1,550,33,352.3
BEDMUTHA,22-FEB-2017,29.3,30.0,28.6,28.95,29125,206,29.55
BEL,22-FEB-2017,1514.0,1527.9,1507.2,1510.55,1282153,27993,1560.1
BEML,22-FEB-2017,1318.7,1321.0,1289.05,1296.8,274460,8683,1313.35
BEPL,22-FEB-2017,25.0,25.4,24.5,24.65,3216125,6720,24.35
BERGEPAINT,22-FEB-2017,225.6,233.9,224.15,228.45,1072517,15556,224.35
BFINVEST,22-FEB-2017,165.35,166.1,158.55,160.15,33958,878,165.15
BFUTILITIE,22-FEB-2017,406.95,411.3,394.5,399.3,475695,8678,406.65
BGLOBAL,22-FEB-2017,12.55,13.05,11.95,12.1,53932,161,12.45
BGRENERGY,22-FEB-2017,141.2,145.15,139.3,140.7,455668,4598,140.65
BHAGERIA,22-FEB-2017,336.9,336.9,327.5,327.9,21178,586,332.5
BHAGYNAGAR,22-FEB-2017,23.5,23.85,22.0,22.6,17117,78,22.45
BHANDARI,22-FEB-2017,3.15,3.2,3.05,3.05,199201,113,3.2
BHARATFIN,22-FEB-2017,874.15,874.15,853.0,863.15,1309160,35257,869.8
BHARATFORG,22-FEB-2017,1082.0,1083.95,1061.0,1064.8,530142,29004,1081.0
BHARATGEAR,22-FEB-2017,113.05,115.0,112.1,112.25,3630,71,113.55
BHARATIDIL,22-FEB-2017,14.95,14.95,14.25,14.4,12672,93,14.55
BHARATRAS,22-FEB-2017,2350.55,2384.1,2323.0,2359.1,833,94,2341.35
BHARATWIRE,22-FEB-2017,95.95,95.95,91.0,91.85,71720,213,95.2
BHARTIARTL,22-FEB-2017,362.9,372.5,359.1,361.0,6787592,112015,362.85
BHEL,22-FEB-2017,155.9,157.9,153.9,154.3,6055197,40546,154.6
BHUSANSTL,22-FEB-2017,58.15,58.75,56.6,56.75,268660,2280,58.9
BIGBLOC,22-FEB-2017,64.5,64.8,63.95,64.2,29422,267,64.7
BIL,22-FEB-2017,470.0,473.25,463.0,466.7,11722,210,466.8
BILENERGY,22-FEB-2017,0.7,0.7,0.7,0.7,809,3,0.75
BILPOWER,22-FEB-2017,1.15,1.15,1.05,1.05,9710,2,1.1
BINANIIND,22-FEB-2017,79.9,80.0,75.8,76.25,53362,527,78.4
BINDALAGRO,22-FEB-2017,26.35,27.15,26.0,26.35,103989,414,26.05
BIOCON,22-FEB-2017,1126.0,1132.0,1106.15,1111.4,298539,12401,1132.7
BIRLACABLE,22-FEB-2017,40.1,40.7,39.3,39.95,5374,64,40.1
BIRLACORPN,22-FEB-2017,718.5,718.5,686.25,692.8,24271,2453,711.1
BIRLACOT,22-FEB-2017,0.1,0.1,0.05,0.1,1344228,91,0.05
BIRLAMONEY,22-FEB-2017,30.0,30.3,29.3,29.6,45387,134,29.9
BLBLIMITED,22-FEB-2017,5.95,6.0,5.75,5.75,4536,23,5.9
BLISSGVS,22-FEB-2017,154.0,154.0,152.0,152.95,64151,941,152.85
BLKASHYAP,22-FEB-2017,22.7,23.65,22.7,23.05,136752,674,22.7
BLS,22-FEB-2017,1798.05,1800.05,1776.0,1778.6,24879,746,1779.35
BLUEBLENDS,22-FEB-2017,52.95,54.0,49.2,50.25,36200,269,53.0
BLUECHIP,22-FEB-2017,0.35,0.35,0.3,0.3,230,2,0.35
BLUECOAST,22-FEB-2017,117.75,117.75,108.0,108.0,26,2,112.15
BLUEDART,22-FEB-2017,4275.1,4327.8,4275.0,4289.55,18241,1489,4315.85
BLUESTARCO,22-FEB-2017,564.85,565.65,552.0,558.25,20531,754,554.7
BODALCHEM,22-FEB-2017,137.25,137.25,132.8,133.65,533525,3014,136.45
BOMDYEING,22-FEB-2017,59.6,60.95,58.35,58.8,1347695,7099,59.75
BOSCHLTD,22-FEB-2017,21789.0,22326.1,21652.05,22061.2,19259,8566,21732.0
BPCL,22-FEB-2017,705.0,718.0,703.6,714.3,2467527,75953,703.95
BPL,22-FEB-2017,64.2,64.2,62.25,62.6,189986,1594,63.75
BRFL,22-FEB-2017,157.15,161.5,156.0,159.45,271062,864,158.9
BRIGADE,22-FEB-2017,171.95,171.95,165.3,167.6,10765,410,172.1
BRITANNIA,22-FEB-2017,3242.0,3264.0,3226.85,3238.7,115265,15634,3239.05
BROOKS,22-FEB-2017,144.3,151.65,143.0,146.4,122585,2523,142.95
BSE,22-FEB-2017,982.0,986.65,971.3,974.25,136074,8691,984.25
BSELINFRA,22-FEB-2017,4.25,4.35,4.1,4.1,79419,96,4.35
BSL,22-FEB-2017,77.2,78.0,76.0,76.15,2189,67,77.0
BSLIMITED,22-FEB-2017,2.0,2.0,1.85,1.85,4192288,1221,1.95
BSLNIFTY,22-FEB-2017,94.0,94.0,92.61,92.61,84,5,94.95
BURNPUR,22-FEB-2017,12.95,13.05,12.85,12.9,2517163,2964,12.75
BUTTERFLY,22-FEB-2017,171.85,171.85,167.0,167.95,26603,688,170.0
BVCL,22-FEB-2017,28.0,28.6,27.4,27.75,17493,78,28.3
BYKE,22-FEB-2017,184.45,186.7,179.5,180.15,85575,1591,182.9
CADILAHC,22-FEB-2017,443.0,445.0,431.9,434.2,1183133,37741,439.6
CAIRN,22-FEB-2017,294.8,295.95,287.9,289.0,3028951,39848,292.95
CAMLINFINE,22-FEB-2017,95.5,96.75,94.4,94.75,235972,1729,95.25
CANBK,22-FEB-2017,293.9,296.3,290.55,291.7,1788847,14481,293.8
CANDC,22-FEB-2017,25.0,26.95,23.6,24.2,735667,3419,24.5
CANFINHOME,22-FEB-2017,2007.45,2020.0,1983.45,2012.6,49475,4791,1988.4
CANTABIL,22-FEB-2017,66.0,67.9,65.55,65.8,12101,164,66.35
CAPF,22-FEB-2017,690.0,690.0,670.6,674.1,66222,3001,687.35
CAPLIPOINT,22-FEB-2017,413.8,417.85,408.35,410.8,29550,1635,410.1
CAPTRUST,22-FEB-2017,502.0,502.0,482.05,483.5,1053,101,499.7
CARBORUNIV,22-FEB-2017,260.05,262.9,257.4,258.55,53588,1377,260.55
CAREERP,22-FEB-2017,116.2,117.75,115.5,116.0,42155,149,115.55
CARERATING,22-FEB-2017,1400.1,1401.2,1360.05,1370.95,40359,2768,1396.25
CASTEXTECH,22-FEB-2017,8.8,9.15,8.6,8.65,2367783,2603,8.55
CASTROLIND,22-FEB-2017,430.0,434.0,421.25,424.05,1794420,46515,433.05
CCCL,22-FEB-2017,3.6,3.85,3.6,3.75,25507,34,3.8
CCHHL,22-FEB-2017,12.7,13.1,12.7,12.8,31679,136,12.95
CCL,22-FEB-2017,325.0,330.0,321.0,327.45,68784,1903,324.75
CEATLTD,22-FEB-2017,1114.0,1144.95,1110.05,1131.25,1153950,30239,1114.25
CEBBCO,22-FEB-2017,14.0,14.0,13.6,13.65,27206,128,13.9
CELEBRITY,22-FEB-2017,11.7,11.7,11.1,11.25,88699,91,11.4
CELESTIAL,22-FEB-2017,22.4,24.3,21.45,22.95,340150,1069,22.05
CENTENKA,22-FEB-2017,332.0,333.7,326.1,328.45,67883,2969,333.9
CENTEXT,22-FEB-2017,5.55,5.8,5.35,5.7,75484,136,5.55
CENTRALBK,22-FEB-2017,85.6,85.9,84.75,84.95,113084,844,85.15
CENTUM,22-FEB-2017,615.0,635.0,598.05,606.2,3066,333,611.5
CENTURYPLY,22-FEB-2017,231.25,231.9,223.1,228.95,83010,1321,229.45
CENTURYTEX,22-FEB-2017,941.0,948.7,923.0,926.0,829781,20962,940.5
CERA,22-FEB-2017,2505.1,2519.0,2483.55,2496.05,3254,486,2501.95
CEREBRAINT,22-FEB-2017,38.0,38.5,37.0,37.35,69436,262,38.2
CESC,22-FEB-2017,874.35,886.0,869.65,872.75,518999,13917,875.05
CGCL,22-FEB-2017,53.0,54.4,51.05,52.05,238292,2189,52.55
CHAMBLFERT,22-FEB-2017,84.8,86.85,83.95,84.4,1468715,9836,84.15
CHEMFALKAL,22-FEB-2017,284.15,291.0,279.95,282.2,14279,784,284.15
CHENNPETRO,22-FEB-2017,394.0,395.0,379.1,381.75,642640,13896,393.45
CHOLAFIN,22-FEB-2017,1019.0,1026.0,1011.3,1017.6,34749,2463,1022.7
CHROMATIC,22-FEB-2017,3.0,3.15,3.0,3.05,367273,158,3.05
CIGNITITEC,22-FEB-2017,394.45,395.45,382.1,394.55,48972,888,389.05
CIMMCO,22-FEB-2017,67.2,67.95,66.3,66.75,4243,60,67.35
CINELINE,22-FEB-2017,79.0,80.9,78.05,78.45,11840,150,79.05
CINEVISTA,22-FEB-2017,7.0,7.05,6.95,7.0,9347,18,6.75
CIPLA,22-FEB-2017,592.2,592.9,586.0,589.25,942703,46223,593.1
CLNINDIA,22-FEB-2017,708.5,708.5,687.0,688.85,18245,1224,698.45
CMICABLES,22-FEB-2017,184.8,196.0,181.05,193.15,441206,8256,179.25
CNOVAPETRO,22-FEB-2017,23.8,25.3,21.15,22.8,67309,176,23.0
COALINDIA,22-FEB-2017,322.3,329.7,320.55,328.35,3479768,60990,319.6
COFFEEDAY,22-FEB-2017,236.7,238.9,229.05,230.95,117191,2418,236.65
COLPAL,22-FEB-2017,913.0,913.0,895.1,899.85,241649,33893,913.55
COMPINFO,22-FEB-2017,57.0,62.3,56.1,59.35,78748,941,59.05
COMPUSOFT,22-FEB-2017,13.4,13.5,13.0,13.2,36542,113,13.35
CONCOR,22-FEB-2017,1222.4,1223.95,1203.3,1214.85,166600,12392,1224.65
CONSOFINVT,22-FEB-2017,54.05,54.8,52.8,53.65,31376,314,53.65
CONTROLPR,22-FEB-2017,271.0,272.75,269.0,269.2,12196,412,273.65
CORDSCABLE,22-FEB-2017,78.0,79.5,77.15,78.0,18934,277,77.95
COROMANDEL,22-FEB-2017,335.05,339.0,330.0,334.2,156764,3107,334.1
CORPBANK,22-FEB-2017,48.45,49.0,46.85,47.0,535313,2224,48.6
COSMOFILMS,22-FEB-2017,365.8,365.8,358.0,358.75,27772,2098,365.8
COUNCODOS,22-FEB-2017,3.75,3.95,3.75,3.85,19526,29,3.95
COX&KINGS,22-FEB-2017,189.25,192.2,188.7,189.5,82771,1551,189.95
CPSEETF,22-FEB-2017,28.3,28.57,28.3,28.39,3805431,3648,28.31
CREATIVEYE,22-FEB-2017,3.85,3.85,3.85,3.85,1000,2,4.05
CREST,22-FEB-2017,127.8,128.7,120.55,126.25,8102,112,122.6
CRISIL,22-FEB-2017,2060.0,2067.55,2011.7,2031.85,17908,2235,2055.5
CRMFGETF,22-FEB-2017,2765.0,2770.0,2765.0,2769.5,150,10,2785.0
CROMPGREAV,22-FEB-2017,68.0,68.7,66.4,66.75,2433879,10227,67.7
CROMPTON,22-FEB-2017,192.0,192.0,187.9,189.0,117921,4546,189.75
CTE,22-FEB-2017,94.6,97.4,93.7,97.1,19883,153,95.5
CUB,22-FEB-2017,153.5,153.5,149.55,149.95,662104,6609,150.85
CUBEXTUB,22-FEB-2017,12.05,12.05,12.0,12.0,550,4,11.6
CUMMINSIND,22-FEB-2017,904.0,904.0,886.5,891.2,163524,12348,904.6
CUPID,22-FEB-2017,308.15,315.9,308.1,314.05,27232,660,310.05
CURATECH,22-FEB-2017,7.2,7.2,7.2,7.2,200,1,7.2
CYBERMEDIA,22-FEB-2017,8.35,8.35,8.35,8.35,10,1,8.6
CYBERTECH,22-FEB-2017,79.6,82.3,79.0,81.55,29172,324,80.05
CYIENT,22-FEB-2017,472.15,477.7,472.0,475.05,19566,1984,473.6
DAAWAT,22-FEB-2017,55.15,55.7,52.8,53.25,545961,4006,55.05
DABUR,22-FEB-2017,273.75,274.8,269.4,270.7,1362670,42658,273.0
DALMIABHA,22-FEB-2017,1907.0,1920.0,1887.5,1894.5,12526,1161,1904.9
DALMIASUG,22-FEB-2017,174.0,175.85,167.3,169.65,160913,2556,173.4
DAMODARIND,22-FEB-2017,76.0,78.65,75.05,75.2,5471,11,77.2
DATAMATICS,22-FEB-2017,142.05,143.6,139.4,140.05,538420,8486,140.25
DBCORP,22-FEB-2017,380.25,383.5,378.3,382.05,60051,1226,380.25
DBL,22-FEB-2017,288.0,294.95,282.55,283.8,94723,3109,287.0
DBREALTY,22-FEB-2017,41.5,42.25,41.05,41.4,119513,1037,41.6
DBSTOCKBRO,22-FEB-2017,11.75,11.75,11.35,11.7,1589,16,11.55
DCBBANK,22-FEB-2017,152.0,153.7,149.35,149.95,2388963,38194,151.9
DCM,22-FEB-2017,110.95,111.8,108.5,108.55,29902,595,110.4
DCMSHRIRAM,22-FEB-2017,290.0,293.3,284.7,286.3,192832,3768,287.75
DCW,22-FEB-2017,31.2,33.65,30.9,32.25,2461348,7592,31.0
DECCANCE,22-FEB-2017,1070.05,1070.05,1036.0,1050.5,3846,408,1068.65
DEEPAKFERT,22-FEB-2017,257.0,260.05,250.0,252.05,98215,1632,256.25
DEEPAKNTR,22-FEB-2017,102.25,108.2,102.25,105.35,158150,2101,103.25
DEEPIND,22-FEB-2017,308.75,310.45,305.4,308.1,67694,1761,306.35
DELTACORP,22-FEB-2017,132.5,137.8,131.15,137.0,4357296,27943,131.8
DELTAMAGNT,22-FEB-2017,37.5,37.55,37.5,37.55,11,2,37.25
DEN,22-FEB-2017,82.75,82.8,77.65,79.65,77367,1174,82.0
