SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
20MICRONS,11-SEP-2018,50.7,51.5,48.9,49.1,122489,1102,49.9
21STCENMGM,11-SEP-2018,31.7,31.7,31.1,31.2,1365,20,31.7
3IINFOTECH,11-SEP-2018,3.55,3.55,3.4,3.4,3125404,927,3.5
3MINDIA,11-SEP-2018,25300.05,25498.35,24721.0,24892.1,1063,445,25272.7
3PLAND,11-SEP-2018,12.15,12.35,12.15,12.35,1000,2,12.6
5PAISA,11-SEP-2018,286.65,299.75,286.65,287.2,5694,281,292.85
63MOONS,11-SEP-2018,80.3,81.0,77.1,77.6,91920,1490,79.95
8KMILES,11-SEP-2018,280.35,298.75,270.4,281.8,132540,2541,284.6
A2ZINFRA,11-SEP-2018,19.0,19.2,18.8,18.95,277011,782,18.8
AARON,11-SEP-2018,39.0,39.95,39.0,39.95,18000,6,39.0
AARTIDRUGS,11-SEP-2018,624.4,628.4,618.0,623.35,22732,997,622.15
AARTIIND,11-SEP-2018,1331.25,1342.65,1299.05,1309.9,15078,1581,1331.25
AARVEEDEN,11-SEP-2018,28.5,29.0,27.9,28.05,13471,105,28.4
ABAN,11-SEP-2018,110.25,110.6,106.9,107.35,414333,5018,110.1
ABB,11-SEP-2018,1376.0,1398.45,1356.65,1390.5,166801,14709,1373.7
ABBOTINDIA,11-SEP-2018,8670.0,8729.1,8370.0,8428.3,9988,2112,8593.35
ABCAPITAL,11-SEP-2018,134.85,135.35,132.0,132.55,673496,8029,134.9
ABFRL,11-SEP-2018,192.75,196.8,187.4,188.65,1438437,30293,192.05
ABGSHIP,11-SEP-2018,4.45,4.65,4.4,4.6,12325,44,4.6
ACC,11-SEP-2018,1535.85,1549.0,1516.2,1519.4,350877,12861,1528.5
ACCELYA,11-SEP-2018,995.7,999.85,985.6,986.6,5240,529,995.7
ACCORD,11-SEP-2018,36.0,39.95,36.0,38.3,16000,8,41.4
ACCURACY,11-SEP-2018,81.8,84.0,81.8,83.5,12800,5,82.0
ACE,11-SEP-2018,137.85,138.4,130.95,132.6,334794,2532,137.8
ADANIENT,11-SEP-2018,151.0,153.7,146.3,148.25,15083637,71244,150.75
ADANIGREEN,11-SEP-2018,54.35,55.4,52.0,52.5,281671,2390,54.05
ADANIPORTS,11-SEP-2018,373.9,377.85,363.0,364.65,2452935,49399,371.95
ADANIPOWER,11-SEP-2018,31.3,32.3,30.0,30.35,26956653,31477,31.25
ADANITRANS,11-SEP-2018,192.95,194.0,182.7,184.75,276531,5754,191.65
ADFFOODS,11-SEP-2018,271.2,274.0,265.55,269.65,51942,908,270.4
ADHUNIK,11-SEP-2018,3.5,3.5,3.2,3.2,158786,83,3.35
ADHUNIKIND,11-SEP-2018,68.0,68.0,62.05,64.35,2106,73,64.6
ADLABS,11-SEP-2018,33.75,34.0,32.95,33.05,43876,280,33.65
ADORWELD,11-SEP-2018,362.95,374.7,353.05,356.1,16619,702,362.5
ADROITINFO,11-SEP-2018,28.45,29.85,28.45,28.5,1303,7,28.45
ADSL,11-SEP-2018,15.65,16.0,15.15,15.15,20779,75,15.75
ADVANIHOTR,11-SEP-2018,54.4,55.1,52.05,52.25,37668,541,53.25
ADVENZYMES,11-SEP-2018,217.1,218.7,209.2,210.05,138583,2874,215.6
AEGISCHEM,11-SEP-2018,211.4,215.4,209.9,212.75,97633,3761,208.8
AFL,11-SEP-2018,81.0,83.55,78.55,79.7,45056,288,81.3
AGARIND,11-SEP-2018,272.25,272.5,270.0,271.05,116,13,283.8
AGCNET,11-SEP-2018,102.65,102.7,99.15,99.3,2195,58,99.4
AGLSL,11-SEP-2018,79.0,80.0,76.85,78.05,13568,74,78.3
AGRITECH,11-SEP-2018,76.15,76.9,75.1,75.4,6881,155,76.8
AGROPHOS,11-SEP-2018,35.0,35.1,32.15,34.6,42000,7,35.0
AHLEAST,11-SEP-2018,285.0,298.45,260.25,272.6,1735,169,285.1
AHLUCONT,11-SEP-2018,296.05,300.7,292.15,297.75,8800,219,299.15
AHLWEST,11-SEP-2018,300.4,314.0,300.35,309.95,407,9,300.0
AIAENG,11-SEP-2018,1754.7,1769.5,1719.1,1742.55,9397,1521,1761.6
AICHAMP,11-SEP-2018,17.95,17.95,17.95,17.95,100,2,18.85
AIFL,11-SEP-2018,445.9,447.0,435.1,444.1,215383,1960,445.15
AIRAN,11-SEP-2018,69.35,69.35,68.0,68.6,10000,3,69.35
AISL,11-SEP-2018,82.0,82.0,80.7,81.0,4800,4,82.05
AJANTPHARM,11-SEP-2018,1231.0,1243.1,1150.1,1162.1,325314,11646,1230.45
AJMERA,11-SEP-2018,216.15,222.0,214.0,215.7,243409,3192,215.95
AJOONI,11-SEP-2018,18.05,18.05,18.05,18.05,4000,1,20.0
AKASH,11-SEP-2018,79.95,82.95,72.0,73.05,6000,6,79.45
AKSHARCHEM,11-SEP-2018,525.0,526.05,510.05,522.25,6538,392,512.15
AKSHOPTFBR,11-SEP-2018,30.5,30.65,29.0,29.2,872954,3036,30.45
AKZOINDIA,11-SEP-2018,1738.65,1740.0,1704.1,1711.25,4587,611,1726.85
ALANKIT,11-SEP-2018,23.5,23.5,22.1,22.55,985414,3310,22.45
ALBERTDAVD,11-SEP-2018,756.95,830.2,756.95,816.45,357464,15288,754.8
ALBK,11-SEP-2018,40.0,42.2,39.95,40.85,6196070,12944,40.1
ALCHEM,11-SEP-2018,5.2,5.2,5.0,5.0,3567,21,5.2
