SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
ALMONDZ,28-OCT-2016,19.5,19.5,17.0,17.7,76426,321,18.75
ALOKTEXT,28-OCT-2016,3.45,3.45,3.4,3.4,703795,365,3.4
ALPA,28-OCT-2016,41.45,41.45,41.45,41.45,1467,13,43.6
ALPHAGEO,28-OCT-2016,1030.05,1060.0,1018.6,1024.85,17449,1774,1027.25
ALPSINDUS,28-OCT-2016,7.25,7.4,7.0,7.25,50809,177,7.1
AMARAJABAT,28-OCT-2016,1010.0,1024.7,1005.0,1012.35,130552,5457,998.85
AMBIKCO,28-OCT-2016,1035.05,1090.0,1011.0,1055.8,69233,5916,1038.95
AMBUJACEM,28-OCT-2016,243.2,243.2,240.4,241.4,8345630,17915,243.35
AMDIND,28-OCT-2016,35.5,36.25,35.0,35.7,9264,64,35.75
AMRUTANJAN,28-OCT-2016,589.0,614.4,581.2,600.5,68661,3442,586.0
AMTEKAUTO,28-OCT-2016,43.4,44.1,42.8,43.05,976856,3788,43.2
AMTL,28-OCT-2016,28.3,29.75,28.3,29.0,9393,29,29.5
ANANDAMRUB,28-OCT-2016,15.9,15.9,15.9,15.9,1,1,15.45
ANANTRAJ,28-OCT-2016,55.7,55.8,54.8,55.05,505427,3806,55.35
ANDHRABANK,28-OCT-2016,55.8,56.5,55.6,56.35,2243710,4752,55.7
ANDHRACEMT,28-OCT-2016,8.65,9.0,8.65,8.75,144095,286,8.75
ANDHRSUGAR,28-OCT-2016,226.8,243.5,224.0,236.45,226352,3741,227.15
ANGIND,28-OCT-2016,15.35,15.75,14.0,14.9,129399,511,15.1
ANIKINDS,28-OCT-2016,28.95,28.95,28.95,28.95,1,1,27.6
ANKITMETAL,28-OCT-2016,2.2,2.25,2.1,2.15,103025,100,2.15
ANSALAPI,28-OCT-2016,19.7,19.95,19.45,19.65,90182,555,19.95
ANSALHSG,28-OCT-2016,27.8,28.1,27.0,27.4,68793,134,27.55
ANTGRAPHIC,28-OCT-2016,1.45,1.45,1.45,1.45,19815,7,1.5
APARINDS,28-OCT-2016,575.45,593.75,575.45,584.7,15056,1633,580.05
APCOTEXIND,28-OCT-2016,361.0,373.95,356.0,370.05,6118,487,365.35
APLAPOLLO,28-OCT-2016,910.0,935.35,910.0,916.8,8010,1023,912.95
APLLTD,28-OCT-2016,660.05,679.9,660.05,675.35,58721,5729,665.8
APOLLOHOSP,28-OCT-2016,1332.55,1342.5,1328.5,1340.0,61241,3691,1331.1
APOLLOTYRE,28-OCT-2016,200.0,203.75,199.0,201.9,2506033,21327,199.6
APOLSINHOT,28-OCT-2016,321.2,321.2,315.0,315.8,15,3,319.5
APTECHT,28-OCT-2016,219.0,222.75,214.7,218.45,867097,9911,217.8
ARCHIDPLY,28-OCT-2016,71.0,73.8,70.0,72.9,98481,1020,71.0
ARCHIES,28-OCT-2016,25.6,25.95,25.45,25.7,79140,392,25.6
ARCOTECH,28-OCT-2016,374.25,374.25,361.0,365.8,102371,3891,365.0
ARIES,28-OCT-2016,133.85,139.0,133.85,135.35,27439,499,133.9
ARIHANT,28-OCT-2016,65.9,67.65,64.0,67.55,601,19,67.6
ARMANFIN,28-OCT-2016,282.0,286.0,280.9,284.1,15875,213,280.9
AROGRANITE,28-OCT-2016,74.65,84.4,72.5,80.35,1040276,9388,74.0
ARROWGREEN,28-OCT-2016,449.0,454.0,440.5,446.6,5756,281,444.4
ARROWTEX,28-OCT-2016,42.8,42.95,41.75,42.45,21481,239,42.45
ARSHIYA,28-OCT-2016,31.85,32.5,30.65,31.0,33795,204,31.3
ARSSINFRA,28-OCT-2016,80.05,84.6,80.05,82.65,537943,4227,80.1
ARTNIRMAN,28-OCT-2016,29.75,29.75,29.75,29.75,6000,1,30.25
ARVIND,28-OCT-2016,417.2,420.6,410.6,414.1,3334550,38409,415.15
ARVINFRA,28-OCT-2016,94.05,97.3,93.5,94.4,245664,2841,94.05
ASAHIINDIA,28-OCT-2016,194.0,197.0,193.05,196.25,5542,111,194.5
ASAHISONG,28-OCT-2016,242.7,259.8,240.15,249.35,168410,3687,242.5
ASAL,28-OCT-2016,63.0,63.95,62.1,62.55,3838,39,62.65
ASHAPURMIN,28-OCT-2016,69.25,71.65,68.1,70.45,284717,2079,69.25
ASHIANA,28-OCT-2016,144.7,147.5,142.95,146.4,13057,231,143.8
ASHIMASYN,28-OCT-2016,18.75,19.4,17.9,19.0,432422,1041,18.75
ASHOKA,28-OCT-2016,160.45,162.4,158.1,161.15,24054,432,161.05
ASHOKLEY,28-OCT-2016,85.0,90.75,84.85,90.25,23011807,73151,84.9
ASIANHOTNR,28-OCT-2016,107.2,113.4,107.2,112.4,471,12,111.15
ASIANPAINT,28-OCT-2016,1081.0,1096.95,1066.05,1069.9,1732990,53609,1085.45
ASIANTILES,28-OCT-2016,279.95,279.95,270.15,272.05,92911,1201,273.55
ASPINWALL,28-OCT-2016,213.5,215.0,212.0,215.0,6305,42,214.0
ASSAMCO,28-OCT-2016,5.6,5.65,5.45,5.5,492244,348,5.6
ASTEC,28-OCT-2016,542.0,542.2,516.6,542.2,464966,4936,451.85
ASTRAL,28-OCT-2016,436.95,459.9,432.05,447.8,97110,2225,434.0
ASTRAMICRO,28-OCT-2016,115.6,117.95,115.5,116.0,634991,3934,115.25
ASTRAZEN,28-OCT-2016,1003.0,1009.25,986.0,996.85,12397,639,996.05
ATFL,28-OCT-2016,478.0,484.0,471.1,482.25,15390,213,474.35
ATLANTA,28-OCT-2016,74.9,76.5,74.0,74.3,386201,2645,74.7
ATLASCYCLE,28-OCT-2016,393.7,399.7,388.1,390.8,82615,3078,389.65
ATNINTER,28-OCT-2016,0.4,0.4,0.4,0.4,1000,1,0.45
ATUL,28-OCT-2016,2304.25,2339.0,2300.0,2309.3,4669,768,2304.25
ATULAUTO,28-OCT-2016,474.0,488.35,471.4,485.35,19271,1008,473.55
AURDIS,28-OCT-2016,59.05,60.0,59.05,59.8,16000,4,58.5
AURIONPRO,28-OCT-2016,116.5,117.7,115.65,116.35,12366,135,116.7
AUROPHARMA,28-OCT-2016,804.0,825.15,800.25,811.8,2041725,46493,807.9
AUSOMENT,28-OCT-2016,25.0,25.0,22.6,22.6,118,4,23.5
AUSTRAL,28-OCT-2016,0.35,0.4,0.35,0.35,102943,27,0.35
AUTOAXLES,28-OCT-2016,713.0,720.45,706.25,713.45,11078,959,712.85
AUTOIND,28-OCT-2016,58.9,60.25,57.6,58.15,15732,241,59.05
AUTOLITIND,28-OCT-2016,61.15,68.5,61.15,64.9,59648,600,61.35
AVANTIFEED,28-OCT-2016,615.0,619.8,570.0,593.0,62080,3737,610.9
AVTNPL,28-OCT-2016,37.0,37.3,35.8,36.65,157854,672,36.75
AXISBANK,28-OCT-2016,486.9,494.0,484.55,486.9,12688495,199989,485.65
AXISCADES,28-OCT-2016,226.0,228.3,221.0,223.4,125957,3161,224.65
AXISGOLD,28-OCT-2016,2798.0,2900.0,2791.2,2892.9,749,287,2780.15
AYMSYNTEX,28-OCT-2016,85.15,87.4,85.15,85.65,19533,439,85.95
BAFNAPHARM,28-OCT-2016,34.0,34.6,33.75,34.05,27959,174,33.95
BAGFILMS,28-OCT-2016,5.25,5.4,5.2,5.25,95035,133,5.3
BAJAJ-AUTO,28-OCT-2016,2764.0,2857.5,2762.0,2848.1,777805,40952,2761.5
BAJAJCORP,28-OCT-2016,403.9,409.0,400.3,406.85,97037,3105,403.65
BAJAJELEC,28-OCT-2016,262.4,263.0,257.2,259.5,100083,1576,260.35
BAJAJFINSV,28-OCT-2016,3300.0,3410.0,3295.5,3383.2,361297,34605,3268.05
BAJAJHIND,28-OCT-2016,16.7,16.9,16.7,16.75,745774,973,16.7
BAJAJHLDNG,28-OCT-2016,2151.2,2188.0,2151.2,2177.4,29644,2166,2140.0
BAJFINANCE,28-OCT-2016,1105.1,1107.0,1052.7,1072.55,1452433,36813,1104.8
BALAJITELE,28-OCT-2016,94.3,98.05,93.3,96.0,171232,2030,94.35
BALAMINES,28-OCT-2016,335.4,341.5,328.5,335.75,27628,1047,332.1
BALKRISHNA,28-OCT-2016,103.95,106.5,101.55,102.35,75928,949,103.05
BALKRISIND,28-OCT-2016,1053.05,1079.95,1053.0,1061.8,7633,689,1062.5
BALLARPUR,28-OCT-2016,16.35,16.7,16.3,16.45,538343,587,16.3
BALMLAWRIE,28-OCT-2016,780.0,784.7,770.2,774.25,38918,3554,776.05
BALPHARMA,28-OCT-2016,114.85,115.9,111.35,112.2,72951,853,114.6
BALRAMCHIN,28-OCT-2016,115.0,116.6,112.8,115.4,597150,5186,114.45
BANARBEADS,28-OCT-2016,52.25,52.25,48.55,48.85,3061,35,49.95
BANARISUG,28-OCT-2016,1960.0,1990.0,1901.0,1980.8,686,167,1956.45
BANCOINDIA,28-OCT-2016,224.55,227.0,220.25,221.7,63149,3435,225.6
BANG,28-OCT-2016,24.3,25.7,24.3,25.55,455,14,25.15
BANKBARODA,28-OCT-2016,153.8,156.65,153.1,156.25,4574412,23651,153.05
BANKBEES,28-OCT-2016,1974.08,1985.5,1968.25,1973.98,265,71,1975.76
BANKINDIA,28-OCT-2016,113.9,115.75,113.55,114.85,2562939,9900,113.55
BANSWRAS,28-OCT-2016,160.55,161.0,142.9,153.55,337813,4562,172.6
BARTRONICS,28-OCT-2016,16.7,17.4,15.65,15.75,526613,1672,16.65
BASF,28-OCT-2016,1209.8,1237.7,1197.55,1204.25,4389,482,1209.8
BASML,28-OCT-2016,320.25,325.55,320.0,320.75,455,27,322.9
BATAINDIA,28-OCT-2016,483.0,486.0,479.25,481.3,264991,6050,482.95
BAYERCROP,28-OCT-2016,4237.9,4300.0,4227.75,4264.2,11183,447,4226.65
BBL,28-OCT-2016,802.0,828.8,802.0,820.5,12341,725,810.5
BBTC,28-OCT-2016,602.5,618.75,600.1,605.45,75423,2623,597.2
BEARDSELL,28-OCT-2016,502.75,502.75,462.0,502.75,8385,108,478.85
BEDMUTHA,28-OCT-2016,27.0,29.6,26.4,28.1,83386,414,27.0
BEL,28-OCT-2016,1300.0,1327.5,1284.05,1301.2,1264625,32855,1259.4
BEML,28-OCT-2016,929.0,945.45,921.75,941.05,205077,9195,920.65
BEPL,28-OCT-2016,26.2,28.7,26.2,28.25,8462723,10565,26.3
BERGEPAINT,28-OCT-2016,260.8,261.35,253.75,257.4,218644,6298,259.5
BFINVEST,28-OCT-2016,160.3,162.7,158.85,159.6,42684,1037,159.45
BFUTILITIE,28-OCT-2016,551.0,559.6,549.1,552.15,173953,5031,549.65
BGLOBAL,28-OCT-2016,6.05,6.05,5.55,6.05,54511,87,5.8
BGRENERGY,28-OCT-2016,115.8,117.5,115.05,116.8,112326,1107,115.5
BHAGERIA,28-OCT-2016,398.0,411.25,398.0,411.25,155817,1552,391.7
BHAGYNAGAR,28-OCT-2016,19.7,19.8,18.7,19.1,176057,115,19.4
BHARATFIN,28-OCT-2016,881.0,893.6,872.4,882.55,1144133,29577,879.15
BHARATFORG,28-OCT-2016,859.9,888.7,858.0,884.9,622388,14627,856.4
BHARATGEAR,28-OCT-2016,143.75,143.75,143.75,143.75,24312,274,151.3
BHARATIDIL,28-OCT-2016,17.95,18.05,17.6,17.95,29856,133,17.8
BHARATRAS,28-OCT-2016,1825.0,2124.9,1825.0,2027.25,12828,2269,1820.1
BHARATWIRE,28-OCT-2016,51.75,52.45,49.2,51.4,56809,258,51.25
BHARTIARTL,28-OCT-2016,322.95,322.95,318.25,318.85,1411617,16433,323.1
BHEL,28-OCT-2016,138.5,139.95,138.1,138.95,4573165,19131,138.25
BHUSANSTL,28-OCT-2016,45.9,46.15,43.55,44.25,301818,1799,45.9
BIGBLOC,28-OCT-2016,67.0,68.0,64.6,64.6,33384,166,67.95
BIL,28-OCT-2016,560.0,573.8,550.5,561.45,8523,417,558.1
BILENERGY,28-OCT-2016,0.8,0.8,0.75,0.75,16000,5,0.75
BILPOWER,28-OCT-2016,1.2,1.25,1.2,1.25,1220,3,1.2
BINANIIND,28-OCT-2016,103.05,104.45,101.25,102.0,81239,963,103.15
BINDALAGRO,28-OCT-2016,30.3,30.75,29.45,29.65,170483,565,30.1
BIOCON,28-OCT-2016,922.0,932.65,920.2,925.65,872258,24973,920.85
BIRLACABLE,28-OCT-2016,44.0,44.9,42.8,43.25,6634,50,44.0
BIRLACORPN,28-OCT-2016,749.0,780.55,745.0,776.5,149194,5423,751.05
BIRLACOT,28-OCT-2016,0.05,0.1,0.05,0.05,754575,85,0.1
BIRLAMONEY,28-OCT-2016,28.45,28.85,27.7,28.55,21666,189,28.25
BLBLIMITED,28-OCT-2016,6.15,6.15,5.4,5.6,12928,35,5.75
BLISSGVS,28-OCT-2016,163.0,164.65,152.5,155.05,375307,4590,160.85
BLKASHYAP,28-OCT-2016,23.8,27.9,23.6,26.7,901381,2151,23.85
BLS,28-OCT-2016,1920.0,1920.0,1838.0,1840.0,2109,71,1849.5
BLUEBLENDS,28-OCT-2016,64.9,64.9,62.5,62.65,13524,113,62.5
BLUECHIP,28-OCT-2016,0.45,0.45,0.45,0.45,133,1,0.45
BLUECOAST,28-OCT-2016,125.05,125.05,116.05,116.05,219,3,119.9
BLUEDART,28-OCT-2016,5105.0,5105.0,5050.1,5083.2,5601,520,5080.45
BLUEDART,28-OCT-2016,10.9,10.9,10.9,10.9,500,1,10.4
BLUESTARCO,28-OCT-2016,553.0,557.9,549.45,553.15,88905,1759,551.95
BODALCHEM,28-OCT-2016,139.7,145.0,138.55,142.2,1066817,9971,139.05
BOMDYEING,28-OCT-2016,58.3,59.3,57.55,57.85,1289260,4932,58.15
BOSCHLTD,28-OCT-2016,22349.0,22381.45,21800.0,21891.05,14299,4669,22207.75
BPCL,28-OCT-2016,673.0,676.5,666.35,669.05,1877422,46710,676.6
BPL,28-OCT-2016,86.5,87.5,77.8,77.8,634398,4489,86.4
BRFL,28-OCT-2016,156.0,157.75,151.25,154.05,23877,154,156.0
BRIGADE,28-OCT-2016,179.4,180.95,177.1,180.0,15898,137,180.1
BRITANNIA,28-OCT-2016,3234.0,3329.0,3231.75,3311.95,107954,19578,3212.1
BROOKS,28-OCT-2016,171.4,180.9,170.1,177.05,432695,7062,170.6
BSELINFRA,28-OCT-2016,4.55,4.55,4.2,4.25,165182,161,4.4
BSL,28-OCT-2016,80.5,82.7,78.5,79.35,15049,200,81.2
BSLGOLDETF,28-OCT-2016,2864.0,2949.0,2864.0,2924.0,224,84,2840.05
BSLIMITED,28-OCT-2016,5.7,5.85,5.15,5.15,9676645,3551,5.7
BURNPUR,28-OCT-2016,15.55,15.75,15.4,15.6,650831,1441,15.5
BUTTERFLY,28-OCT-2016,264.3,273.7,263.5,265.95,28599,986,263.9
BVCL,28-OCT-2016,31.8,34.1,30.25,32.4,216976,701,31.0
BYKE,28-OCT-2016,181.5,186.0,180.0,180.7,116145,2694,181.2
CADILAHC,28-OCT-2016,395.0,427.0,394.4,422.95,2184910,27779,395.1
CAIRN,28-OCT-2016,224.0,228.15,223.5,226.0,5667481,16313,223.7
CAMLINFINE,28-OCT-2016,110.0,113.85,106.1,109.8,676946,5427,110.75
CANBK,28-OCT-2016,317.5,319.4,312.2,313.75,2822956,20581,315.0
CANDC,28-OCT-2016,22.3,24.9,22.0,23.7,387191,841,22.65
CANFINHOME,28-OCT-2016,1800.0,1837.0,1787.2,1828.95,41460,4296,1797.15
CANTABIL,28-OCT-2016,73.0,77.0,72.0,74.15,21510,300,73.8
CAPF,28-OCT-2016,729.0,730.0,700.2,704.2,143177,5204,729.35
CAPLIPOINT,28-OCT-2016,369.0,378.8,366.55,373.95,99882,2637,368.45
CARBORUNIV,28-OCT-2016,285.65,294.0,280.05,281.85,489469,9907,284.6
CAREERP,28-OCT-2016,137.0,138.85,131.4,132.9,157162,2028,128.9
CARERATING,28-OCT-2016,1445.0,1484.9,1443.85,1474.15,37588,5430,1450.95
CASTEXTECH,28-OCT-2016,9.45,9.45,9.25,9.25,913584,856,9.3
CASTROLIND,28-OCT-2016,447.05,463.0,443.25,458.4,2276370,30172,457.65
CCCL,28-OCT-2016,4.25,4.25,4.15,4.25,26103,59,4.15
CCHHL,28-OCT-2016,15.05,16.75,15.0,15.65,480468,1079,15.25
CCL,28-OCT-2016,250.0,252.5,249.95,250.0,41792,1501,249.9
CEATLTD,28-OCT-2016,1198.0,1231.55,1192.55,1214.35,762070,22811,1195.9
CEBBCO,28-OCT-2016,15.65,15.8,14.7,15.15,215948,880,15.5
CELEBRITY,28-OCT-2016,13.45,13.95,13.1,13.6,138171,291,13.4
CELESTIAL,28-OCT-2016,26.9,26.9,25.8,26.1,25068,109,26.25
CENTENKA,28-OCT-2016,314.0,331.3,313.15,329.3,291763,7601,312.05
CENTEXT,28-OCT-2016,9.1,9.1,9.0,9.1,138413,128,8.7
CENTRALBK,28-OCT-2016,90.6,91.75,90.0,91.45,437095,2286,90.6
CENTUM,28-OCT-2016,530.0,538.25,510.05,516.05,6349,343,530.45
CENTURYPLY,28-OCT-2016,241.95,251.4,237.6,246.5,115907,2720,240.95
CENTURYTEX,28-OCT-2016,894.7,911.75,890.0,909.05,1144491,19444,889.35
CERA,28-OCT-2016,2566.65,2640.0,2540.05,2593.9,6077,879,2568.45
CEREBRAINT,28-OCT-2016,23.4,23.85,22.55,23.65,387727,845,23.25
CESC,28-OCT-2016,612.0,631.4,610.0,628.45,368217,9784,614.05
CGCL,28-OCT-2016,331.1,348.95,331.1,346.65,7396,344,334.75
CHAMBLFERT,28-OCT-2016,63.0,63.5,62.6,63.0,473848,5771,62.85
CHEMFALKAL,28-OCT-2016,329.45,341.5,327.5,337.45,126932,3902,326.8
CHENNPETRO,28-OCT-2016,282.15,286.7,279.0,281.15,237520,5782,281.95
CHOLAFIN,28-OCT-2016,1147.0,1198.0,1145.0,1185.4,139101,4949,1139.15
CHROMATIC,28-OCT-2016,3.3,3.3,3.2,3.25,426335,245,3.25
CIGNITITEC,28-OCT-2016,416.45,431.0,416.45,423.75,200895,896,419.5
CIMMCO,28-OCT-2016,71.7,74.1,71.7,73.35,9535,124,74.05
CINELINE,28-OCT-2016,75.0,87.0,75.0,87.0,985989,8444,72.5
CINEVISTA,28-OCT-2016,7.0,7.45,6.95,7.2,38113,48,7.25
CIPLA,28-OCT-2016,585.5,586.85,573.7,575.15,911117,17162,585.75
CLNINDIA,28-OCT-2016,800.9,814.95,792.1,804.05,6031,727,799.65
CNOVAPETRO,28-OCT-2016,35.45,35.45,32.2,33.0,1305,21,33.8
COALINDIA,28-OCT-2016,317.0,327.0,315.7,324.8,3058160,44631,316.3
COFFEEDAY,28-OCT-2016,221.2,225.4,220.0,222.05,44014,1095,221.9
COLPAL,28-OCT-2016,937.25,992.8,936.2,973.15,530474,15557,936.2
COMPINFO,28-OCT-2016,226.0,262.0,226.0,249.5,160374,581,226.0
COMPUSOFT,28-OCT-2016,17.85,20.0,17.5,18.75,2809507,7362,17.1
CONCOR,28-OCT-2016,1357.85,1380.4,1346.6,1375.55,93318,6829,1358.65
CONSOFINVT,28-OCT-2016,67.65,67.65,65.25,65.8,12568,102,66.65
CONTROLPR,28-OCT-2016,290.1,293.35,280.0,292.3,15718,1165,289.35
CORDSCABLE,28-OCT-2016,67.35,69.0,62.0,64.25,111763,1663,66.7
COROMANDEL,28-OCT-2016,283.6,289.0,278.2,286.05,359779,5903,282.05
CORPBANK,28-OCT-2016,42.1,42.35,41.25,41.6,189741,931,41.75
COSMOFILMS,28-OCT-2016,402.0,405.3,393.3,398.75,110782,2141,400.55
COUNCODOS,28-OCT-2016,4.5,4.7,4.5,4.55,9936,20,4.55
COX&KINGS,28-OCT-2016,222.0,222.05,219.0,219.95,163067,2368,221.8
CPSEETF,28-OCT-2016,25.99,25.99,25.55,25.75,857494,285,25.55
CREATIVEYE,28-OCT-2016,3.8,3.8,3.8,3.8,500,1,3.65
CREST,28-OCT-2016,72.0,79.5,70.5,72.0,144971,1360,69.25
CRISIL,28-OCT-2016,2215.1,2215.1,2178.0,2195.55,12112,1956,2200.45
CRMFGETF,28-OCT-2016,2870.0,3457.0,2844.0,2844.65,36,15,2860.0
CROMPGREAV,28-OCT-2016,73.85,77.0,73.5,76.7,3593405,11951,73.85
CROMPTON,28-OCT-2016,182.5,184.6,178.05,183.7,949227,5280,183.9
CTE,28-OCT-2016,115.0,118.0,114.25,115.4,3788,53,116.55
CUB,28-OCT-2016,145.65,150.0,145.05,149.15,4289189,7440,145.25
CUMMINSIND,28-OCT-2016,855.25,861.85,846.45,849.05,199613,10086,850.0
CUPID,28-OCT-2016,334.8,373.95,326.95,359.35,698984,17920,315.85
CURATECH,28-OCT-2016,4.4,4.4,4.4,4.4,1480,1,4.2
CYBERMEDIA,28-OCT-2016,10.6,10.6,10.6,10.6,1170,5,10.1
CYBERTECH,28-OCT-2016,94.7,96.0,91.6,92.7,72740,1198,93.1
CYIENT,28-OCT-2016,497.85,501.9,487.0,489.55,36701,4973,492.3
DAAWAT,28-OCT-2016,267.6,272.0,267.5,270.85,18882,262,267.5
DABUR,28-OCT-2016,289.9,292.6,287.45,291.55,2385836,23462,290.5
DALMIABHA,28-OCT-2016,2035.0,2070.0,2024.0,2057.35,51531,3043,2027.9
DALMIASUG,28-OCT-2016,120.6,123.8,118.3,118.9,574074,7069,115.5
DAMODARIND,28-OCT-2016,84.0,84.45,83.1,83.5,3364,15,84.5
DATAMATICS,28-OCT-2016,89.45,91.8,89.45,90.7,138339,1075,89.3
DBCORP,28-OCT-2016,387.4,387.4,380.05,381.1,34702,802,384.25
DBL,28-OCT-2016,238.8,242.65,235.6,238.15,137115,3459,235.4
DBREALTY,28-OCT-2016,48.25,48.3,47.5,48.05,198204,1311,47.8
DBSTOCKBRO,28-OCT-2016,16.15,16.4,16.1,16.3,565,15,16.1
DCBBANK,28-OCT-2016,127.4,132.0,126.9,130.85,1773624,13730,127.4
DCM,28-OCT-2016,136.95,142.5,136.0,137.85,167626,1895,135.8
DCMSHRIRAM,28-OCT-2016,256.9,271.0,250.05,256.9,269849,8381,255.7
DCW,28-OCT-2016,37.0,37.5,36.5,36.65,1993317,4806,36.45
DECCANCE,28-OCT-2016,1155.0,1174.0,1150.0,1155.25,3119,522,1151.5
DEEPAKFERT,28-OCT-2016,223.15,226.0,217.45,219.65,21913,1219,222.35
DEEPAKNTR,28-OCT-2016,111.0,114.0,108.3,111.5,84084,2208,110.25
DEEPIND,28-OCT-2016,269.3,272.0,257.5,263.1,163649,3503,266.85
DELTACORP,28-OCT-2016,185.0,187.3,183.4,185.4,2637492,16016,184.75
DELTAMAGNT,28-OCT-2016,35.0,35.0,35.0,35.0,100,1,34.1
DEN,28-OCT-2016,78.5,78.55,77.15,77.95,62892,641,77.8
DENABANK,28-OCT-2016,37.6,38.4,37.4,37.85,690916,3994,37.55
