SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
ADANIENT,28-SEP-2017,114.8,116.75,113.4,115.3,3251061,11993,114.25
ADANIPORTS,28-SEP-2017,372.55,375.0,363.7,372.05,3785886,75652,372.55
ADANIPOWER,28-SEP-2017,29.25,30.1,28.8,29.3,10524208,13015,29.1
ADANITRANS,28-SEP-2017,136.4,148.85,130.5,146.8,1757522,23205,135.5
ADFFOODS,28-SEP-2017,238.5,246.65,237.8,242.75,313395,4513,237.0
ADHUNIK,28-SEP-2017,4.15,4.25,4.1,4.15,43736,586,4.15
ADHUNIKIND,28-SEP-2017,46.2,46.2,46.2,46.2,1049,31,51.3
ADLABS,28-SEP-2017,65.25,67.7,65.25,65.75,185943,1809,65.25
ADORWELD,28-SEP-2017,430.4,443.7,423.55,427.85,21339,957,427.35
ADSL,28-SEP-2017,19.9,20.45,19.5,19.6,28931,110,19.9
ADVANIHOTR,28-SEP-2017,55.65,57.0,53.6,53.85,13245,145,55.55
ADVENZYMES,28-SEP-2017,252.8,252.8,246.0,248.6,119067,2952,249.95
AEGISCHEM,28-SEP-2017,220.0,234.4,215.05,231.45,312341,5830,221.5
AGARIND,28-SEP-2017,521.05,530.0,520.0,530.0,1348,12,541.05
AGCNET,28-SEP-2017,109.9,113.45,105.15,112.7,839,47,108.45
AGLSL,28-SEP-2017,125.4,127.4,121.45,125.3,957,41,120.55
AGRITECH,28-SEP-2017,92.85,95.95,92.0,93.5,16863,349,96.7
AHLEAST,28-SEP-2017,274.85,274.85,263.6,265.05,3036,44,265.2
AHLUCONT,28-SEP-2017,293.15,321.95,293.15,312.35,79407,1658,300.9
AHLWEST,28-SEP-2017,170.0,172.0,166.0,166.95,3197,59,166.95
AIAENG,28-SEP-2017,1340.4,1346.15,1325.0,1329.9,8731,545,1343.9
AICHAMP,28-SEP-2017,28.9,28.9,28.9,28.9,1,1,27.55
AIFL,28-SEP-2017,507.75,523.0,500.1,510.85,121488,2615,501.45
AIRAN,28-SEP-2017,195.0,195.3,195.0,195.0,3000,3,196.5
AJANTPHARM,28-SEP-2017,1145.15,1155.0,1120.05,1141.3,304838,12938,1145.3
AJMERA,28-SEP-2017,214.9,214.9,201.0,208.85,114139,2999,211.05
AKASH,28-SEP-2017,76.0,84.5,75.25,78.0,11000,8,81.8
AKSHARCHEM,28-SEP-2017,732.0,752.25,720.0,735.85,8223,591,732.0
AKSHOPTFBR,28-SEP-2017,22.65,23.2,22.1,22.85,1034933,2515,22.6
AKZOINDIA,28-SEP-2017,1779.1,1895.0,1752.0,1859.45,28394,2273,1791.85
ALANKIT,28-SEP-2017,32.65,32.65,31.6,31.95,1950039,840,32.25
ALBERTDAVD,28-SEP-2017,277.0,285.0,277.0,277.65,5475,149,278.5
ALBK,28-SEP-2017,66.0,67.0,65.75,66.45,2190530,7811,65.8
ALCHEM,28-SEP-2017,12.5,12.5,10.55,11.4,104516,401,12.1
ALEMBICLTD,28-SEP-2017,38.4,38.75,37.6,38.05,328750,1324,38.1
ALICON,28-SEP-2017,525.0,540.0,520.0,534.7,2970,167,521.2
ALKALI,28-SEP-2017,71.1,74.1,68.5,72.6,8698,84,71.95
ALKEM,28-SEP-2017,1846.0,1884.95,1840.0,1864.95,24342,4164,1845.9
ALKYLAMINE,28-SEP-2017,425.05,432.3,419.25,429.15,5528,181,426.8
ALLCARGO,28-SEP-2017,170.55,173.9,167.55,169.3,400750,1005,171.75
ALLSEC,28-SEP-2017,347.25,365.8,347.2,363.75,9457,315,353.8
ALMONDZ,28-SEP-2017,23.4,24.8,23.4,24.0,6100,92,23.0
ALOKTEXT,28-SEP-2017,2.75,2.8,2.7,2.7,4000956,1035,2.7
ALPA,28-SEP-2017,28.25,29.75,28.1,28.55,25057,189,28.8
ALPHAGEO,28-SEP-2017,773.75,791.3,770.0,779.75,12818,706,774.3
ALPSINDUS,28-SEP-2017,5.25,5.35,5.15,5.2,24177,40,5.3
AMARAJABAT,28-SEP-2017,715.65,719.5,700.0,708.65,336832,9534,710.75
AMBIKCO,28-SEP-2017,1310.0,1324.95,1294.0,1299.5,1732,153,1316.75
AMBUJACEM,28-SEP-2017,261.1,270.65,260.0,268.05,5296128,54721,262.4
AMDIND,28-SEP-2017,30.5,32.9,30.5,31.85,18451,172,31.05
AMRUTANJAN,28-SEP-2017,577.0,585.0,572.0,581.95,3051,126,581.25
AMTEKAUTO,28-SEP-2017,23.7,24.05,22.9,23.2,1161478,6494,23.75
ANANTRAJ,28-SEP-2017,53.0,54.1,52.4,53.8,871384,7288,52.6
ANDHRABANK,28-SEP-2017,56.15,57.35,54.7,56.85,5147938,12389,55.9
ANDHRACEMT,28-SEP-2017,11.25,11.25,10.8,11.0,186726,347,11.05
ANDHRSUGAR,28-SEP-2017,396.5,401.75,395.0,398.25,17142,377,395.85
ANGIND,28-SEP-2017,6.05,6.55,6.05,6.2,16535,66,6.35
ANIKINDS,28-SEP-2017,73.95,73.95,73.95,73.95,15552,38,70.45
ANSALAPI,28-SEP-2017,20.8,21.4,20.0,20.9,98918,269,20.85
ANSALHSG,28-SEP-2017,20.35,21.3,19.95,20.95,63212,289,19.6
ANTGRAPHIC,28-SEP-2017,1.0,1.0,0.95,1.0,26725,15,1.0
APARINDS,28-SEP-2017,746.15,754.9,738.7,742.05,12914,702,749.15
APCL,28-SEP-2017,235.1,244.65,235.0,240.55,3672,141,234.15
APCOTEXIND,28-SEP-2017,428.65,433.0,422.0,426.45,4604,215,428.65
APEX,28-SEP-2017,328.0,328.0,310.0,313.4,348137,8009,319.7
APLAPOLLO,28-SEP-2017,1711.0,1720.0,1665.0,1701.6,11637,1236,1700.3
APLLTD,28-SEP-2017,497.6,502.3,495.55,500.0,37923,937,497.6
APOLLOHOSP,28-SEP-2017,1006.0,1013.85,985.9,992.4,399760,17351,1005.7
APOLLOTYRE,28-SEP-2017,242.05,246.3,240.6,243.15,4015188,41977,241.7
APOLSINHOT,28-SEP-2017,700.0,700.0,660.0,660.0,24,8,651.35
APTECHT,28-SEP-2017,284.9,286.0,278.15,281.1,236967,4229,283.65
ARCHIDPLY,28-SEP-2017,88.4,89.85,87.05,88.45,18724,386,88.45
ARCHIES,28-SEP-2017,29.25,29.6,28.65,29.35,69733,400,29.1
ARCOTECH,28-SEP-2017,80.35,83.7,78.45,80.55,697381,1409,80.35
ARIES,28-SEP-2017,148.8,153.0,145.05,147.25,67318,1209,148.8
ARIHANTSUP,28-SEP-2017,178.3,189.4,178.3,187.15,604215,3993,180.3
ARMANFIN,28-SEP-2017,204.2,209.95,199.55,204.15,2640,81,200.2
AROGRANITE,28-SEP-2017,64.65,67.0,64.0,65.45,8349,94,64.65
ARROWGREEN,28-SEP-2017,610.55,620.0,589.0,610.95,15404,738,610.1
ARROWTEX,28-SEP-2017,43.0,43.35,40.7,41.4,33433,203,42.8
ARSHIYA,28-SEP-2017,67.95,67.95,65.0,65.3,46071,252,66.9
ARSSINFRA,28-SEP-2017,40.3,54.0,38.3,50.15,1193650,8080,47.0
ARVIND,28-SEP-2017,364.4,370.8,361.45,368.3,1455655,17317,363.6
ARVSMART,28-SEP-2017,143.0,148.0,140.05,145.6,34822,550,142.5
ASAHIINDIA,28-SEP-2017,369.35,377.0,365.8,369.65,32121,3843,369.4
ASAHISONG,28-SEP-2017,309.0,314.0,294.1,309.2,10656,306,304.55
ASAL,28-SEP-2017,89.1,90.0,87.25,89.25,17669,300,86.85
ASHAPURMIN,28-SEP-2017,51.25,51.75,50.3,50.85,87309,915,50.45
ASHIANA,28-SEP-2017,168.25,174.8,165.4,168.85,118968,3312,162.3
ASHIMASYN,28-SEP-2017,22.6,22.6,21.9,22.3,285651,457,22.25
ASHOKA,28-SEP-2017,183.75,186.0,181.5,185.05,48139,826,181.85
ASHOKLEY,28-SEP-2017,113.7,117.75,112.3,116.75,19023736,58740,112.2
ASIANHOTNR,28-SEP-2017,114.3,118.85,114.3,114.65,1590,21,115.0
ASIANPAINT,28-SEP-2017,1155.0,1165.0,1123.0,1130.0,2353175,79062,1160.0
ASIANTILES,28-SEP-2017,480.0,484.0,465.0,467.8,81437,3715,473.4
ASLIND,28-SEP-2017,28.0,28.0,28.0,28.0,4000,1,28.0
ASPINWALL,28-SEP-2017,270.0,280.0,268.05,277.6,3964,64,270.35
ASSAMCO,28-SEP-2017,4.05,4.1,4.0,4.05,292818,216,4.05
ASTEC,28-SEP-2017,589.8,589.8,570.0,582.8,10130,702,584.65
ASTRAL,28-SEP-2017,719.9,729.9,703.0,720.3,34376,2352,715.35
ASTRAMICRO,28-SEP-2017,122.95,125.45,121.5,123.85,133456,2039,122.3
ASTRAZEN,28-SEP-2017,911.15,913.55,901.65,909.55,2382,306,903.55
ATFL,28-SEP-2017,510.0,518.0,510.0,511.35,3209,197,512.8
ATLANTA,28-SEP-2017,81.1,81.1,77.35,78.6,128848,1709,79.9
ATLASCYCLE,28-SEP-2017,373.15,393.0,373.15,387.95,1825,65,383.3
ATUL,28-SEP-2017,2240.05,2300.0,2240.05,2274.4,5243,1106,2238.55
ATULAUTO,28-SEP-2017,449.0,452.0,441.0,447.7,23070,1005,445.55
AUBANK,28-SEP-2017,556.0,559.8,550.1,557.15,379248,6764,558.65
AURIONPRO,28-SEP-2017,149.8,150.5,140.95,142.0,51978,798,146.85
AUROPHARMA,28-SEP-2017,689.7,691.2,665.05,675.8,6471303,91330,689.7
AUSOMENT,28-SEP-2017,56.75,59.45,55.55,58.25,162417,1852,55.55
AUTOAXLES,28-SEP-2017,848.75,889.0,824.05,879.55,25179,1818,842.85
AUTOIND,28-SEP-2017,76.25,79.0,73.0,75.85,22009,122,76.25
AUTOLITIND,28-SEP-2017,81.5,89.8,81.5,83.3,27961,189,85.75
AVADHSUGAR,28-SEP-2017,1009.0,1019.0,933.05,999.9,9967,298,976.75
AVANTIFEED,28-SEP-2017,2071.0,2087.0,1995.4,2022.6,76056,8456,2054.9
AVTNPL,28-SEP-2017,39.65,40.2,39.25,39.4,52928,322,39.1
AXISBANK,28-SEP-2017,507.85,517.25,505.65,511.8,10408979,105507,506.3
AXISCADES,28-SEP-2017,121.6,121.6,117.1,117.65,49813,1844,119.7
AXISGOLD,28-SEP-2017,2600.1,2607.0,2600.0,2607.0,79,15,2621.7
AXISNIFTY,28-SEP-2017,973.0,981.86,973.0,974.13,284,5,978.31
AYMSYNTEX,28-SEP-2017,62.5,63.4,61.3,62.95,15563,103,62.5
BAFNAPHARM,28-SEP-2017,24.8,26.85,24.75,24.85,9704,48,26.05
BAGFILMS,28-SEP-2017,4.4,4.4,4.3,4.35,68996,78,4.4
BAJAJ-AUTO,28-SEP-2017,3034.0,3056.0,3019.05,3039.45,324106,24015,3031.25
BAJAJCORP,28-SEP-2017,391.0,395.1,388.9,390.0,81722,3605,390.95
BAJAJELEC,28-SEP-2017,357.6,363.2,352.25,357.0,134813,3406,355.3
BAJAJFINSV,28-SEP-2017,5070.0,5131.4,5022.15,5043.75,276635,23176,5071.35
BAJAJHIND,28-SEP-2017,13.7,13.85,13.5,13.6,2243528,3296,13.5
BAJAJHLDNG,28-SEP-2017,2754.95,2879.95,2718.0,2866.8,51824,7385,2761.15
BAJFINANCE,28-SEP-2017,1817.0,1855.0,1791.0,1842.85,3925555,62434,1806.75
BALAJITELE,28-SEP-2017,153.0,153.5,151.75,152.15,89992,882,151.9
BALAMINES,28-SEP-2017,334.55,339.5,328.55,332.15,11902,341,334.55
BALKRISHNA,28-SEP-2017,76.0,79.1,76.0,76.45,14890,167,76.2
BALKRISIND,28-SEP-2017,1668.0,1723.6,1650.6,1706.85,238545,16616,1678.85
BALLARPUR,28-SEP-2017,12.75,13.15,12.5,12.7,1328599,1467,12.75
BALMLAWRIE,28-SEP-2017,217.0,219.55,217.0,218.0,48079,1093,217.0
BALPHARMA,28-SEP-2017,92.95,92.95,90.5,92.45,30676,299,91.65
BALRAMCHIN,28-SEP-2017,163.6,164.05,155.85,157.5,2719304,28184,163.6
BANARBEADS,28-SEP-2017,59.0,60.85,58.0,58.55,2783,38,59.45
BANARISUG,28-SEP-2017,2131.0,2250.0,2131.0,2225.05,395,81,2172.4
BANCOINDIA,28-SEP-2017,207.0,209.3,205.15,207.15,44931,1742,205.45
BANG,28-SEP-2017,34.5,34.5,32.4,32.45,10607,52,34.1
BANKBARODA,28-SEP-2017,138.5,140.3,137.2,138.55,27555317,63539,138.5
BANKBEES,28-SEP-2017,2416.0,2436.09,2410.0,2429.54,17883,1649,2427.94
BANKINDIA,28-SEP-2017,137.25,140.85,136.55,138.55,2413259,12847,138.25
BANSAL,28-SEP-2017,68.8,70.6,67.0,67.45,72000,18,67.0
BANSWRAS,28-SEP-2017,127.0,129.95,124.8,125.45,9902,94,127.75
BARTRONICS,28-SEP-2017,13.45,13.65,13.1,13.2,32534,150,13.15
BASF,28-SEP-2017,1410.0,1530.0,1389.1,1482.85,19130,1549,1410.3
BASML,28-SEP-2017,315.0,315.0,308.1,310.25,886,13,310.45
BATAINDIA,28-SEP-2017,676.5,698.0,668.5,693.75,503477,17410,680.85
BAYERCROP,28-SEP-2017,3900.05,3906.1,3834.0,3886.65,12489,2089,3897.7
BBL,28-SEP-2017,1110.0,1120.0,1093.35,1107.45,11120,959,1105.35
BBTC,28-SEP-2017,1210.0,1210.0,1152.2,1180.7,119041,6099,1190.85
BEARDSELL,28-SEP-2017,72.95,73.0,69.55,70.8,5568,56,73.2
BEDMUTHA,28-SEP-2017,25.25,25.25,24.05,24.35,21846,69,25.1
BEL,28-SEP-2017,166.0,166.55,162.1,163.55,5397914,51608,176.85
BEML,28-SEP-2017,1652.0,1687.25,1625.0,1643.4,1183933,32192,1643.55
BEPL,28-SEP-2017,81.5,82.8,79.9,82.05,888779,6653,81.35
BERGEPAINT,28-SEP-2017,242.6,244.75,238.25,240.0,610569,6753,242.9
BFINVEST,28-SEP-2017,216.55,232.3,214.55,227.65,465569,9164,215.15
BFUTILITIE,28-SEP-2017,392.95,402.7,383.0,394.45,660567,14404,391.5
BGLOBAL,28-SEP-2017,8.9,8.95,8.9,8.95,312534,273,8.55
BGRENERGY,28-SEP-2017,130.1,133.9,130.1,131.45,77696,1708,130.1
BHAGERIA,28-SEP-2017,265.15,274.0,262.2,269.45,20656,764,266.7
BHAGYANGR,28-SEP-2017,32.8,32.8,30.25,30.45,40842,342,31.95
BHAGYAPROP,28-SEP-2017,18.85,19.5,18.85,18.9,1750,11,19.8
BHANDARI,28-SEP-2017,2.6,2.6,2.55,2.55,139409,76,2.55
BHARATFIN,28-SEP-2017,930.8,952.6,923.15,942.45,1740921,27856,933.6
BHARATFORG,28-SEP-2017,612.0,614.0,593.2,599.15,1900290,21480,1217.0
BHARATGEAR,28-SEP-2017,141.35,144.95,140.6,142.75,21755,592,142.8
BHARATIDIL,28-SEP-2017,13.25,13.25,13.25,13.25,10449,42,13.9
BHARATRAS,28-SEP-2017,2721.1,2721.1,2636.0,2682.85,3399,444,2720.5
BHARATWIRE,28-SEP-2017,88.05,91.0,85.35,89.8,51609,514,87.7
BHARTIARTL,28-SEP-2017,387.5,388.9,377.5,382.05,14570752,45831,385.95
BHEL,28-SEP-2017,82.8,85.0,82.1,82.65,7485623,40046,124.65
BHUSANSTL,28-SEP-2017,62.9,66.95,62.6,65.4,316127,2630,62.3
BIGBLOC,28-SEP-2017,79.0,80.8,78.25,79.95,34100,451,78.75
BIL,28-SEP-2017,578.0,585.0,560.0,562.35,26181,1020,579.9
BILENERGY,28-SEP-2017,0.7,0.7,0.7,0.7,2905,2,0.7
BILPOWER,28-SEP-2017,0.95,1.0,0.95,1.0,1210,2,0.95
BINANIIND,28-SEP-2017,71.7,73.75,71.25,72.15,45053,866,71.65
BINDALAGRO,28-SEP-2017,24.05,24.7,24.0,24.35,51588,136,24.2
BIOCON,28-SEP-2017,337.0,339.9,328.0,330.35,1544439,26831,338.25
BIOFILCHEM,28-SEP-2017,16.8,16.8,15.65,16.8,1500,9,16.0
BIRLACABLE,28-SEP-2017,41.35,42.0,40.5,41.75,8590,141,39.75
BIRLACORPN,28-SEP-2017,869.0,879.0,844.15,866.8,61366,6477,874.6
BIRLAMONEY,28-SEP-2017,83.0,84.0,78.2,81.85,128364,1722,80.85
BLBLIMITED,28-SEP-2017,6.8,7.2,6.8,7.15,1939,9,7.1
BLISSGVS,28-SEP-2017,157.0,159.1,156.05,158.9,96485,434,157.65
BLKASHYAP,28-SEP-2017,41.4,44.1,40.7,42.7,329091,1810,40.8
BLS,28-SEP-2017,232.85,247.5,225.6,245.15,238597,4795,231.0
BLUEBLENDS,28-SEP-2017,29.1,29.85,28.8,29.05,49291,152,29.65
BLUEDART,28-SEP-2017,4104.1,4146.1,4045.35,4115.25,1666,442,4086.5
BLUESTARCO,28-SEP-2017,747.0,773.0,732.55,757.7,55520,4924,752.15
BODALCHEM,28-SEP-2017,164.6,164.95,161.25,162.8,201877,4275,163.95
BOHRA,28-SEP-2017,35.65,39.2,35.65,39.2,6000,2,39.5
BOMDYEING,28-SEP-2017,176.0,176.7,167.9,167.9,6192097,33872,176.7
BOSCHLTD,28-SEP-2017,21200.0,21299.0,20567.65,20682.45,14920,6431,21112.55
BPCL,28-SEP-2017,463.3,465.4,449.4,462.85,6846279,77506,465.6
BPL,28-SEP-2017,64.5,66.65,63.85,65.95,108586,970,64.8
BRFL,28-SEP-2017,123.6,129.5,118.0,126.9,188436,1215,121.75
BRIGADE,28-SEP-2017,244.45,251.0,238.0,240.2,172956,7207,244.05
BRITANNIA,28-SEP-2017,4287.0,4375.0,4286.0,4339.7,176417,19791,4301.75
BRNL,28-SEP-2017,190.25,194.0,185.4,188.2,140913,2107,190.15
BROOKS,28-SEP-2017,104.0,106.45,101.95,103.7,48574,1020,102.1
BSE,28-SEP-2017,980.0,987.0,972.0,983.35,28613,1820,976.9
BSELINFRA,28-SEP-2017,3.8,4.0,3.7,3.75,55895,59,3.6
BSL,28-SEP-2017,63.0,63.05,61.0,61.7,6739,106,61.65
BSLGOLDETF,28-SEP-2017,2762.0,2790.0,2750.0,2790.0,86,24,2804.0
BSLIMITED,28-SEP-2017,1.3,1.4,1.3,1.4,182219,81,1.35
BSLNIFTY,28-SEP-2017,103.95,106.73,103.26,104.53,39,9,103.95
BURNPUR,28-SEP-2017,8.1,8.25,8.0,8.1,153368,320,8.05
BUTTERFLY,28-SEP-2017,182.1,184.5,180.15,182.5,12168,357,180.8
BVCL,28-SEP-2017,26.9,28.25,26.8,26.95,5872,23,27.0
BYKE,28-SEP-2017,170.7,173.5,169.5,171.75,24324,641,169.0
CADILAHC,28-SEP-2017,455.5,470.2,451.85,467.65,1335608,30451,454.3
CALSOFT,28-SEP-2017,19.7,19.7,19.7,19.7,1097,9,18.8
CAMLINFINE,28-SEP-2017,80.5,88.4,77.6,85.75,5685073,22814,78.9
CANBK,28-SEP-2017,317.0,320.4,312.35,315.8,2077843,16051,317.9
CANDC,28-SEP-2017,44.7,45.0,44.05,44.95,14782,127,44.6
CANFINHOME,28-SEP-2017,2600.0,2660.0,2564.8,2632.9,104158,7677,2599.5
CANTABIL,28-SEP-2017,70.65,71.0,67.0,68.95,9292,100,68.75
CAPACITE,28-SEP-2017,351.4,360.8,347.2,350.75,1683894,28524,346.55
CAPF,28-SEP-2017,722.6,731.6,715.5,719.75,670935,10790,719.35
CAPLIPOINT,28-SEP-2017,685.0,693.9,675.05,685.4,86738,8872,688.5
CAPTRUST,28-SEP-2017,499.95,512.4,494.05,504.4,2823,240,499.3
CARBORUNIV,28-SEP-2017,318.95,323.9,315.0,316.75,41094,842,315.2
CAREERP,28-SEP-2017,134.0,144.4,131.6,143.25,250957,3887,134.5
CARERATING,28-SEP-2017,1320.0,1346.95,1306.15,1320.85,117916,18890,1311.5
CASTEXTECH,28-SEP-2017,5.5,5.65,5.45,5.45,415254,419,5.55
CASTROLIND,28-SEP-2017,359.0,363.95,352.0,359.3,1950389,19552,359.9
CCCL,28-SEP-2017,5.15,5.25,4.95,5.0,31779,57,5.1
CCHHL,28-SEP-2017,12.6,12.9,12.55,12.7,74225,198,12.7
CCL,28-SEP-2017,298.0,302.7,298.0,302.05,21743,318,300.75
CDSL,28-SEP-2017,343.75,345.5,340.0,340.65,932160,13542,341.0
CEATLTD,28-SEP-2017,1660.0,1706.65,1660.0,1692.5,671405,18231,1667.55
CEBBCO,28-SEP-2017,11.1,11.25,10.75,10.9,73854,187,11.3
CELEBRITY,28-SEP-2017,14.25,15.4,14.2,15.35,15032,60,14.7
CELESTIAL,28-SEP-2017,21.55,22.3,21.5,21.95,24451,89,21.6
CENTENKA,28-SEP-2017,307.8,308.85,302.0,306.55,8860,773,305.25
CENTEXT,28-SEP-2017,4.75,5.0,4.75,4.95,41763,54,4.8
CENTRALBK,28-SEP-2017,75.8,75.8,73.35,74.2,3839264,5633,74.15
CENTUM,28-SEP-2017,624.9,629.5,610.0,618.65,3947,262,613.5
CENTURYPLY,28-SEP-2017,242.0,247.4,240.0,241.7,123935,8178,242.8
CENTURYTEX,28-SEP-2017,1218.8,1239.0,1203.1,1217.9,534402,17732,1219.55
CERA,28-SEP-2017,3164.05,3209.8,3136.0,3186.2,5071,601,3187.4
CEREBRAINT,28-SEP-2017,36.95,38.3,35.85,38.0,380432,1308,36.95
CESC,28-SEP-2017,994.9,1003.35,976.65,981.75,586256,11851,986.85
CGCL,28-SEP-2017,112.45,116.0,108.55,113.0,231874,2579,111.2
CGPOWER,28-SEP-2017,77.4,80.05,75.3,76.7,3592828,7429,76.35
CHAMBLFERT,28-SEP-2017,137.7,137.7,135.1,136.4,232514,6423,135.7
CHENNPETRO,28-SEP-2017,392.0,397.2,380.9,391.1,1017625,22139,392.65
CHOLAFIN,28-SEP-2017,1061.9,1110.0,1051.95,1084.2,492528,9290,1064.25
CHROMATIC,28-SEP-2017,2.1,2.2,2.05,2.05,167991,79,2.15
CIGNITITEC,28-SEP-2017,239.95,244.0,227.5,234.15,44910,463,235.05
CIMMCO,28-SEP-2017,87.65,88.4,85.2,86.4,38928,402,85.8
CINELINE,28-SEP-2017,88.3,89.4,85.75,86.4,61021,779,86.2
CINEVISTA,28-SEP-2017,14.5,15.6,14.45,15.15,59241,178,15.2
CIPLA,28-SEP-2017,565.0,589.0,564.15,582.65,2993535,35818,570.1
CKPPRODUCT,28-SEP-2017,50.1,50.1,50.1,50.1,3000,1,50.1
CLEDUCATE,28-SEP-2017,342.0,347.95,337.0,338.85,3735,692,340.45
CLNINDIA,28-SEP-2017,568.0,586.0,566.5,584.15,12366,410,573.4
CMICABLES,28-SEP-2017,186.95,187.35,180.05,183.55,20156,511,185.85
CNOVAPETRO,28-SEP-2017,40.0,41.75,39.15,40.45,6762,98,40.55
COALINDIA,28-SEP-2017,260.0,270.25,258.95,267.8,15893278,99940,260.85
COCHINSHIP,28-SEP-2017,528.0,528.0,517.4,520.6,294176,5367,526.0
COFFEEDAY,28-SEP-2017,213.45,219.7,205.7,207.7,173238,3723,211.4
COLPAL,28-SEP-2017,1064.5,1088.0,1050.0,1075.95,432667,19135,1061.6
COMPINFO,28-SEP-2017,27.8,29.1,27.5,28.4,20093,108,28.0
COMPUSOFT,28-SEP-2017,12.65,13.25,12.4,13.1,94784,312,12.65
CONCOR,28-SEP-2017,1266.4,1357.45,1250.85,1319.35,612950,21458,1262.6
CONSOFINVT,28-SEP-2017,66.85,66.85,63.7,65.9,2407,82,65.05
CONTROLPR,28-SEP-2017,364.85,378.95,360.0,374.45,7337,500,364.8
CORALFINAC,28-SEP-2017,78.15,78.15,73.45,75.75,7123,137,77.0
CORDSCABLE,28-SEP-2017,106.35,106.35,101.8,103.7,15927,290,103.3
COROMANDEL,28-SEP-2017,413.0,428.9,407.7,423.55,314164,8736,414.5
CORPBANK,28-SEP-2017,40.4,40.4,39.5,40.1,177450,3044,40.15
COSMOFILMS,28-SEP-2017,375.5,377.25,366.5,375.05,54280,683,372.15
COUNCODOS,28-SEP-2017,3.5,3.7,3.0,3.15,84266,143,3.5
COX&KINGS,28-SEP-2017,267.0,274.85,266.85,271.75,122849,9892,267.4
CPSEETF,28-SEP-2017,27.6,27.99,27.17,27.82,1290630,1166,27.57
CREATIVE,28-SEP-2017,114.0,114.25,114.0,114.1,4800,3,111.0
CREST,28-SEP-2017,167.0,174.0,162.2,170.15,2915,123,170.95
CRISIL,28-SEP-2017,1829.95,1829.95,1789.55,1808.9,4570,838,1803.25
CRMFGETF,28-SEP-2017,2740.0,2785.0,2740.0,2784.95,1003,4,2775.0
CROMPTON,28-SEP-2017,207.45,209.85,205.0,207.9,339164,8915,207.55
CROWN,28-SEP-2017,89.0,91.0,89.0,90.0,5000,5,86.7
CTE,28-SEP-2017,74.5,74.5,74.5,74.5,398,11,76.0
CUB,28-SEP-2017,151.6,157.5,147.0,156.7,829823,14399,149.7
CUBEXTUB,28-SEP-2017,18.0,18.3,17.2,18.3,660,8,17.45
CUMMINSIND,28-SEP-2017,909.0,912.3,885.1,894.2,144142,7790,907.5
CUPID,28-SEP-2017,268.8,268.8,259.1,262.15,9390,390,260.3
CYBERMEDIA,28-SEP-2017,10.4,10.4,10.0,10.4,4810,20,9.95
CYBERTECH,28-SEP-2017,56.5,57.7,54.0,56.3,32641,246,56.5
CYIENT,28-SEP-2017,508.7,519.8,493.25,515.7,604666,18280,485.95
DAAWAT,28-SEP-2017,61.85,63.5,61.7,62.05,247050,2013,61.85
DABUR,28-SEP-2017,307.05,313.2,306.15,310.8,1485354,41733,305.8
DALMIABHA,28-SEP-2017,2599.8,2600.0,2505.55,2546.2,84133,13421,2585.25
DALMIASUG,28-SEP-2017,154.1,156.7,147.8,150.8,85415,1513,154.0
DAMODARIND,28-SEP-2017,102.0,115.0,102.0,110.6,123218,1784,102.7
