SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
20MICRONS,12-JAN-2018,61.7,62.3,57.0,59.8,227365,1779,61.1
21STCENMGM,12-JAN-2018,34.05,34.05,34.05,34.05,360,3,33.4
3IINFOTECH,12-JAN-2018,9.0,9.15,8.55,9.0,35254482,15723,8.75
3MINDIA,12-JAN-2018,18091.3,18400.0,17811.0,17853.8,2149,674,18091.3
5PAISA,12-JAN-2018,368.0,369.1,355.25,358.95,44908,1286,373.9
63MOONS,12-JAN-2018,120.0,120.0,114.6,116.45,454490,4372,116.95
8KMILES,12-JAN-2018,867.0,879.95,848.0,857.35,130240,5796,864.85
A2ZINFRA,12-JAN-2018,45.25,45.5,42.6,43.9,2071627,6499,44.85
AARTIDRUGS,12-JAN-2018,762.85,765.0,750.0,754.5,26205,1342,762.85
AARTIIND,12-JAN-2018,1116.75,1139.95,1116.0,1126.35,21443,1409,1128.0
AARVEEDEN,12-JAN-2018,52.0,52.5,51.2,52.1,25113,165,52.15
AARVI,12-JAN-2018,108.5,108.5,108.0,108.0,12000,6,107.5
ABAN,12-JAN-2018,269.3,278.75,259.15,262.5,10170658,83111,268.1
ABB,12-JAN-2018,1403.1,1519.0,1403.1,1477.8,308177,12047,1399.6
ABBOTINDIA,12-JAN-2018,5411.0,5543.95,5411.0,5451.15,5456,1637,5397.4
ABCAPITAL,12-JAN-2018,186.0,188.0,183.4,184.1,5146372,36314,185.0
ABFRL,12-JAN-2018,175.55,177.8,173.0,176.4,409133,9399,173.85
ABGSHIP,12-JAN-2018,13.85,14.0,13.5,13.8,37977,94,13.85
ABMINTLTD,12-JAN-2018,62.45,62.45,62.45,62.45,502,11,59.5
ACC,12-JAN-2018,1805.0,1820.0,1794.0,1804.95,191817,9730,1802.1
ACCELYA,12-JAN-2018,1431.1,1456.0,1429.0,1435.45,1774,246,1436.6
ACE,12-JAN-2018,168.7,172.25,162.0,167.55,872477,7382,167.3
ACEINTEG,12-JAN-2018,43.5,45.9,37.25,45.85,15000,5,43.5
ADANIENT,12-JAN-2018,202.0,203.75,194.25,199.95,5218945,34984,201.7
ADANIPORTS,12-JAN-2018,425.85,428.35,411.55,423.3,2581486,36455,425.5
ADANIPOWER,12-JAN-2018,46.25,46.6,43.25,44.75,16528799,23618,46.1
ADANITRANS,12-JAN-2018,219.0,225.0,218.4,220.35,988880,13352,218.25
ADFFOODS,12-JAN-2018,308.15,311.0,303.9,305.15,445614,4876,307.5
ADHUNIK,12-JAN-2018,6.6,6.6,6.6,6.6,129440,102,6.3
ADHUNIKIND,12-JAN-2018,98.0,99.95,95.25,99.25,6513,46,99.65
ADLABS,12-JAN-2018,68.6,69.5,68.05,68.6,58757,341,69.05
ADORWELD,12-JAN-2018,571.2,571.3,545.15,559.1,60748,2499,566.05
ADSL,12-JAN-2018,26.05,26.6,25.5,25.8,73767,141,26.05
ADVANIHOTR,12-JAN-2018,81.8,83.2,78.6,79.7,78115,829,80.55
ADVENZYMES,12-JAN-2018,316.2,323.5,305.1,310.05,842149,11357,312.1
AEGISCHEM,12-JAN-2018,295.0,298.0,288.1,289.85,128940,2404,294.5
AFL,12-JAN-2018,68.75,68.9,66.5,67.15,36872,149,68.35
AGARIND,12-JAN-2018,640.0,640.0,601.5,602.45,1359,19,619.0
AGCNET,12-JAN-2018,126.05,129.0,124.0,129.0,12988,116,127.05
AGLSL,12-JAN-2018,122.8,125.7,119.05,122.15,5519,111,121.35
AGRITECH,12-JAN-2018,122.1,122.95,119.5,120.65,21354,317,122.35
AGROPHOS,12-JAN-2018,30.6,31.5,30.6,31.5,18000,3,31.05
AHLEAST,12-JAN-2018,330.9,330.9,312.0,312.95,4038,148,320.95
AHLUCONT,12-JAN-2018,390.8,391.5,379.0,384.0,31688,501,385.45
AHLWEST,12-JAN-2018,275.0,285.0,275.0,275.0,446,10,283.95
AIAENG,12-JAN-2018,1616.35,1658.2,1600.0,1641.1,20925,2440,1616.35
AICHAMP,12-JAN-2018,30.25,31.75,30.25,31.75,552,11,30.25
AIFL,12-JAN-2018,454.5,454.5,446.95,448.85,23774,762,450.25
AIRAN,12-JAN-2018,240.5,249.5,240.5,249.5,5000,3,244.3
AIROLAM,12-JAN-2018,53.0,53.95,52.7,52.7,18000,6,53.25
AISL,12-JAN-2018,165.5,167.85,157.0,160.15,45600,38,167.25
AJANTPHARM,12-JAN-2018,1515.0,1525.15,1484.15,1502.4,107100,8298,1511.7
AJMERA,12-JAN-2018,351.3,352.5,334.1,339.8,179744,3230,348.85
AJOONI,12-JAN-2018,52.8,53.4,49.0,51.3,336000,78,49.7
AKASH,12-JAN-2018,82.9,85.0,82.9,83.6,3000,3,82.1
AKSHARCHEM,12-JAN-2018,783.0,783.0,760.0,761.65,7410,393,766.75
AKSHOPTFBR,12-JAN-2018,44.15,44.15,42.0,42.75,918506,3153,43.75
AKZOINDIA,12-JAN-2018,1985.0,1985.0,1910.0,1926.85,11589,1478,1938.05
ALANKIT,12-JAN-2018,84.0,84.3,77.05,77.6,1085758,7077,80.3
ALBERTDAVD,12-JAN-2018,463.95,498.0,451.8,466.1,137542,5270,461.0
ALBK,12-JAN-2018,72.8,73.25,71.5,72.05,1829328,9065,72.75
ALCHEM,12-JAN-2018,14.15,14.35,14.0,14.2,21478,48,14.25
ALEMBICLTD,12-JAN-2018,61.1,62.5,59.5,60.55,2299918,7245,60.6
ALICON,12-JAN-2018,726.7,729.5,703.0,710.4,4781,288,720.2
ALKALI,12-JAN-2018,91.0,91.75,86.5,89.9,37176,488,91.3
ALKEM,12-JAN-2018,2275.0,2288.0,2230.6,2258.85,20768,3384,2287.25
ALKYLAMINE,12-JAN-2018,701.55,726.95,682.45,696.2,8786,695,706.15
ALLCARGO,12-JAN-2018,224.0,225.0,215.55,218.75,773769,10505,223.3
ALLSEC,12-JAN-2018,440.65,453.35,435.05,443.0,9472,353,443.35
ALMONDZ,12-JAN-2018,33.8,33.8,32.0,32.45,23155,79,33.25
ALOKTEXT,12-JAN-2018,4.1,4.1,3.85,4.05,7386372,2333,3.95
ALPA,12-JAN-2018,47.95,50.7,47.5,49.45,158830,988,47.5
ALPHAGEO,12-JAN-2018,1014.9,1028.7,971.1,980.2,49618,2825,1011.75
ALPSINDUS,12-JAN-2018,6.1,6.25,5.9,6.0,153647,278,6.0
AMARAJABAT,12-JAN-2018,860.0,872.7,850.0,857.55,305439,11560,862.9
AMBIKCO,12-JAN-2018,1649.8,1690.0,1642.2,1652.3,5254,492,1658.35
AMBUJACEM,12-JAN-2018,271.1,274.4,267.7,269.4,2131954,27237,271.75
AMDIND,12-JAN-2018,46.05,46.8,45.2,45.8,30001,271,46.05
AMRUTANJAN,12-JAN-2018,631.95,632.0,610.0,617.45,26238,745,623.5
AMTEKAUTO,12-JAN-2018,29.2,29.2,29.2,29.2,289664,556,27.85
ANANTRAJ,12-JAN-2018,81.35,82.3,77.0,79.55,3332401,13918,80.8
ANDHRABANK,12-JAN-2018,58.0,58.3,56.7,57.5,1652181,11175,57.75
ANDHRACEMT,12-JAN-2018,15.35,15.35,14.55,14.9,561794,1045,15.05
ANDHRSUGAR,12-JAN-2018,609.9,613.0,556.85,592.35,81118,2573,598.6
ANGIND,12-JAN-2018,7.15,7.15,6.8,6.95,30319,59,6.85
ANIKINDS,12-JAN-2018,47.2,47.5,46.55,47.3,10173,82,47.4
ANSALAPI,12-JAN-2018,34.55,34.55,32.25,34.55,1776879,1618,32.95
ANSALHSG,12-JAN-2018,33.4,34.3,31.5,32.45,451256,2148,32.8
ANTGRAPHIC,12-JAN-2018,1.35,1.35,1.3,1.35,302788,80,1.3
APARINDS,12-JAN-2018,859.95,859.95,835.05,843.85,27993,887,855.3
APCL,12-JAN-2018,260.85,260.85,250.0,253.65,6733,194,253.8
APCOTEXIND,12-JAN-2018,477.0,499.9,472.5,491.45,15770,755,477.05
APEX,12-JAN-2018,787.0,820.2,780.15,794.35,415040,10297,781.15
APLAPOLLO,12-JAN-2018,2192.05,2261.0,2186.15,2227.3,262899,2930,2180.6
APLLTD,12-JAN-2018,574.0,574.0,551.0,552.9,80619,1605,565.45
APOLLOHOSP,12-JAN-2018,1178.45,1182.65,1160.0,1163.35,145921,8077,1172.4
APOLLOTYRE,12-JAN-2018,279.45,281.8,274.95,278.95,2675592,25955,279.05
APOLSINHOT,12-JAN-2018,1554.95,1555.0,1425.05,1437.55,2047,271,1500.05
