SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
20MICRONS,02-MAY-2018,47.7,48.2,45.95,46.35,121721,955,47.6
21STCENMGM,02-MAY-2018,45.55,45.55,45.55,45.55,2872,8,44.7
3IINFOTECH,02-MAY-2018,4.9,4.95,4.8,4.8,1262497,832,4.95
3MINDIA,02-MAY-2018,20525.4,21030.0,20320.0,20602.9,21005,1439,20524.1
5PAISA,02-MAY-2018,424.85,424.85,424.85,424.85,1903,42,404.65
63MOONS,02-MAY-2018,90.15,91.4,87.0,88.3,147498,2367,90.4
8KMILES,02-MAY-2018,789.0,792.0,747.05,772.1,157745,7833,786.1
A2ZINFRA,02-MAY-2018,26.85,27.6,26.5,26.6,583098,3004,26.75
AAKASH,02-MAY-2018,56.0,56.0,56.0,56.0,64000,31,56.0
AARTIDRUGS,02-MAY-2018,575.55,587.0,570.0,570.3,7183,289,573.7
AARTIIND,02-MAY-2018,1346.6,1354.05,1321.0,1329.35,68136,1352,1343.45
AARVEEDEN,02-MAY-2018,46.0,48.0,43.1,43.95,35222,328,45.45
ABAN,02-MAY-2018,175.0,175.9,170.55,171.0,547701,6559,175.0
ABB,02-MAY-2018,1365.5,1369.85,1335.0,1344.1,131163,3729,1358.5
ABBOTINDIA,02-MAY-2018,6170.0,6231.9,6140.0,6153.95,4625,2359,6179.65
ABCAPITAL,02-MAY-2018,160.5,163.2,159.1,159.95,4151809,39524,159.75
ABFRL,02-MAY-2018,146.5,147.45,145.5,145.75,85186,993,146.75
ABGSHIP,02-MAY-2018,6.6,6.85,6.55,6.55,27528,97,6.85
ABMINTLTD,02-MAY-2018,28.6,28.6,27.2,27.6,241,13,28.6
ACC,02-MAY-2018,1584.45,1595.3,1548.7,1557.15,271941,11284,1587.15
ACCELYA,02-MAY-2018,1355.0,1359.0,1315.0,1325.05,1787,317,1336.5
ACCORD,02-MAY-2018,47.55,47.55,47.5,47.5,4000,2,47.0
ACE,02-MAY-2018,187.5,187.9,180.4,180.9,400809,4094,186.9
ACEINTEG,02-MAY-2018,41.05,41.05,41.05,41.05,24000,2,41.05
ADANIENT,02-MAY-2018,140.35,141.5,124.2,129.4,8357323,38964,140.1
ADANIPORTS,02-MAY-2018,408.0,411.2,397.3,401.1,3047308,55954,407.3
ADANIPOWER,02-MAY-2018,25.55,26.1,24.9,25.2,7490102,9899,25.7
ADANITRANS,02-MAY-2018,170.95,172.45,165.0,167.1,1834208,15100,168.6
ADFFOODS,02-MAY-2018,241.6,243.55,235.05,236.15,78273,2178,242.55
ADHUNIK,02-MAY-2018,3.95,3.95,3.4,3.45,85904,165,3.6
ADHUNIKIND,02-MAY-2018,77.8,77.8,73.95,73.95,43468,62,77.8
ADLABS,02-MAY-2018,52.0,52.6,50.5,50.8,34285,455,51.8
ADORWELD,02-MAY-2018,393.9,403.0,390.0,394.55,6154,438,393.85
ADROITINFO,02-MAY-2018,31.3,31.85,30.55,31.05,10416,51,31.7
ADSL,02-MAY-2018,21.95,22.0,20.2,20.75,15530,74,21.05
ADVANIHOTR,02-MAY-2018,69.2,70.9,67.0,67.35,8313,204,68.8
ADVENZYMES,02-MAY-2018,261.6,262.9,248.95,250.45,260754,5514,261.6
AEGISCHEM,02-MAY-2018,290.7,294.0,285.0,292.95,68074,3479,289.25
AFL,02-MAY-2018,63.5,64.0,60.0,61.55,40816,242,59.4
AGARIND,02-MAY-2018,324.0,324.0,308.75,309.35,1588,47,324.95
AGCNET,02-MAY-2018,130.05,134.0,125.55,131.9,50180,160,130.5
AGLSL,02-MAY-2018,105.3,106.5,102.1,102.95,29277,171,106.05
AGRITECH,02-MAY-2018,139.55,139.75,136.0,136.45,15964,315,137.55
AGROPHOS,02-MAY-2018,39.0,39.05,39.0,39.0,24000,4,39.7
AHLEAST,02-MAY-2018,380.0,380.6,353.55,371.85,5887,110,362.5
AHLUCONT,02-MAY-2018,420.0,424.45,420.0,421.2,2249,98,421.5
AHLWEST,02-MAY-2018,351.95,351.95,336.95,336.95,326,21,354.65
AIAENG,02-MAY-2018,1450.0,1450.0,1415.0,1418.4,11174,1296,1443.85
AIFL,02-MAY-2018,493.05,499.8,487.55,488.8,37413,985,496.6
AIRAN,02-MAY-2018,252.0,254.0,251.0,254.0,4000,8,247.9
AIROLAM,02-MAY-2018,43.5,43.5,43.5,43.5,6000,2,43.9
AISL,02-MAY-2018,134.0,134.0,127.0,127.0,4800,4,125.0
AJANTPHARM,02-MAY-2018,1364.95,1365.0,1312.0,1341.6,373365,13129,1355.25
AJMERA,02-MAY-2018,268.4,268.4,258.8,261.15,53590,1177,267.6
AJOONI,02-MAY-2018,32.3,32.7,32.3,32.7,8000,2,32.5
AKSHARCHEM,02-MAY-2018,626.65,631.9,612.3,617.85,3924,311,628.9
AKSHOPTFBR,02-MAY-2018,34.3,35.25,34.25,34.55,400938,1433,34.65
AKZOINDIA,02-MAY-2018,1932.95,1937.4,1920.0,1928.4,4527,677,1926.7
ALANKIT,02-MAY-2018,40.75,41.9,39.35,40.05,84340,658,41.65
ALBERTDAVD,02-MAY-2018,394.9,395.0,377.25,380.15,3019,63,376.5
ALBK,02-MAY-2018,49.2,49.5,47.35,47.9,2903863,7705,49.1
ALCHEM,02-MAY-2018,9.1,9.15,8.6,9.1,2709,20,8.75
ALEMBICLTD,02-MAY-2018,57.45,58.0,56.9,57.2,158014,2252,57.35
ALICON,02-MAY-2018,659.7,672.6,646.0,648.35,16450,739,637.7
ALKALI,02-MAY-2018,78.0,79.95,74.2,75.5,18913,323,78.75
ALKEM,02-MAY-2018,1971.0,2050.0,1956.05,2023.4,47257,6777,1976.35
ALKYLAMINE,02-MAY-2018,652.0,695.15,652.0,677.05,25645,1526,715.3
ALLCARGO,02-MAY-2018,140.95,141.95,136.1,137.4,1001979,14216,139.8
ALLSEC,02-MAY-2018,380.55,382.85,359.6,366.0,8872,318,380.55
ALMONDZ,02-MAY-2018,30.9,30.9,29.85,30.1,26788,44,31.0
ALOKTEXT,02-MAY-2018,2.2,2.2,2.2,2.2,3834429,809,2.3
ALPA,02-MAY-2018,38.3,38.3,37.1,37.45,23169,112,37.15
ALPHAGEO,02-MAY-2018,802.0,814.0,790.05,796.3,14080,899,819.5
ALPSINDUS,02-MAY-2018,2.7,2.8,2.7,2.7,272,7,2.7
AMARAJABAT,02-MAY-2018,861.2,898.25,860.0,886.2,1375692,37115,861.4
AMBER,02-MAY-2018,1142.0,1142.0,1115.5,1124.65,18980,1903,1138.7
AMBIKCO,02-MAY-2018,1386.0,1387.6,1360.0,1371.0,2209,226,1382.3
