SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
AMDIND,03-JUL-2018,21.1,22.0,21.0,21.9,3173,23,21.0
AMJLAND,03-JUL-2018,29.9,29.9,26.5,26.75,339672,2041,30.2
AMJUMBO,03-JUL-2018,74.0,74.0,74.0,74.0,2000,1,75.0
AMRUTANJAN,03-JUL-2018,270.0,275.2,267.55,273.2,3844,156,270.1
AMTEKAUTO,03-JUL-2018,8.95,8.95,8.35,8.7,111154,475,8.75
ANANTRAJ,03-JUL-2018,38.25,38.85,37.5,38.3,294292,1394,38.2
ANDHRABANK,03-JUL-2018,32.8,32.95,31.45,32.2,4234054,6914,32.65
ANDHRACEMT,03-JUL-2018,9.35,9.35,8.85,8.95,34827,101,9.0
ANDHRSUGAR,03-JUL-2018,336.9,339.6,328.5,332.3,14170,1541,339.95
ANGIND,03-JUL-2018,3.2,3.2,3.2,3.2,473,13,3.35
ANIKINDS,03-JUL-2018,30.5,31.2,29.0,29.1,3265,30,30.5
ANKITMETAL,03-JUL-2018,1.0,1.0,1.0,1.0,4000,3,1.05
ANSALAPI,03-JUL-2018,15.9,17.45,15.9,17.0,54438,140,17.0
ANSALHSG,03-JUL-2018,14.8,15.15,14.2,15.0,16221,143,14.85
ANTGRAPHIC,03-JUL-2018,0.55,0.6,0.55,0.6,4122,10,0.6
APARINDS,03-JUL-2018,655.65,661.4,654.0,659.2,1817,209,658.65
APCL,03-JUL-2018,154.0,154.0,148.5,150.3,1546,54,154.95
APCOTEXIND,03-JUL-2018,501.05,510.75,501.05,508.85,978,87,506.35
APEX,03-JUL-2018,382.1,391.0,375.0,381.15,72753,3167,391.85
APLAPOLLO,03-JUL-2018,1600.05,1614.85,1561.25,1600.4,18584,1038,1600.75
APLLTD,03-JUL-2018,504.1,539.4,504.1,532.3,157509,5721,510.55
APOLLO,03-JUL-2018,150.0,150.55,148.05,149.55,20494,692,151.1
APOLLOHOSP,03-JUL-2018,1070.0,1073.3,1047.25,1063.8,536081,24574,1064.5
APOLLOTYRE,03-JUL-2018,252.65,255.6,250.5,251.65,1929833,20341,252.4
APOLSINHOT,03-JUL-2018,1301.25,1400.0,1301.25,1391.55,305,53,1353.15
APTECHT,03-JUL-2018,239.85,245.6,236.5,243.1,226929,4908,243.05
ARCHIDPLY,03-JUL-2018,59.5,61.7,57.95,60.45,18564,515,57.55
ARCHIES,03-JUL-2018,27.05,27.9,27.05,27.7,8487,45,27.9
ARCOTECH,03-JUL-2018,15.5,15.5,14.25,14.35,166305,651,15.0
ARIES,03-JUL-2018,121.0,123.75,118.05,122.75,15438,312,121.35
ARIHANT,03-JUL-2018,33.15,36.05,33.15,36.05,31,2,34.35
ARIHANTSUP,03-JUL-2018,74.0,75.0,68.2,69.05,84094,644,72.7
ARMANFIN,03-JUL-2018,330.9,339.95,330.0,334.05,2060,56,334.85
AROGRANITE,03-JUL-2018,55.5,59.45,54.3,57.0,18189,258,55.55
ARROWGREEN,03-JUL-2018,89.25,89.25,89.25,89.25,2381,45,93.9
ARROWTEX,03-JUL-2018,30.85,31.9,30.8,31.3,1832,27,30.85
ARSHIYA,03-JUL-2018,54.5,60.7,54.1,59.15,237385,2631,57.25
ARSSINFRA,03-JUL-2018,27.7,27.8,26.0,26.75,5012,59,26.95
ARVIND,03-JUL-2018,389.15,394.8,386.7,390.5,543808,9196,389.7
ARVSMART,03-JUL-2018,157.95,160.0,155.65,158.3,6561,315,158.05
ASAHIINDIA,03-JUL-2018,328.05,332.9,328.05,330.1,11759,210,330.1
ASAHISONG,03-JUL-2018,244.0,248.95,240.3,247.95,735,65,246.25
ASAL,03-JUL-2018,53.55,57.0,51.85,56.4,20763,218,54.2
ASHAPURMIN,03-JUL-2018,43.1,44.2,41.85,42.75,65195,597,43.3
ASHIANA,03-JUL-2018,134.0,136.55,132.85,135.15,16138,330,134.1
ASHIMASYN,03-JUL-2018,20.0,20.55,19.6,19.95,30377,134,20.05
ASHOKA,03-JUL-2018,227.9,234.0,224.5,231.6,126864,7245,226.75
ASHOKLEY,03-JUL-2018,127.7,130.3,124.4,129.5,16965698,104720,127.3
ASIANHOTNR,03-JUL-2018,245.65,249.95,240.0,240.05,263,12,245.65
ASIANPAINT,03-JUL-2018,1298.6,1308.6,1288.1,1291.85,1399979,44513,1293.05
ASIANTILES,03-JUL-2018,297.2,297.2,281.65,285.65,99371,3287,297.65
ASLIND,03-JUL-2018,23.0,23.1,22.9,22.9,20000,5,22.9
ASPINWALL,03-JUL-2018,262.05,273.85,262.05,273.3,437,15,271.95
ASSAMCO,03-JUL-2018,2.7,2.85,2.7,2.75,116167,109,2.75
ASTEC,03-JUL-2018,641.15,664.8,625.0,641.15,28640,1741,641.15
ASTERDM,03-JUL-2018,168.35,169.1,163.1,168.5,24468,1073,167.8
ASTRAL,03-JUL-2018,985.7,994.0,972.05,980.7,30593,5046,987.8
ASTRAMICRO,03-JUL-2018,99.05,102.5,99.05,101.9,665677,3216,98.55
ASTRAZEN,03-JUL-2018,1436.3,1466.25,1426.55,1444.35,42737,3728,1429.65
ASTRON,03-JUL-2018,108.4,108.4,105.25,106.5,24723,536,107.8
ATFL,03-JUL-2018,672.8,672.8,655.0,659.3,8057,1391,666.65
ATLANTA,03-JUL-2018,39.0,42.55,37.65,41.4,456554,2230,38.7
ATLASCYCLE,03-JUL-2018,126.45,128.85,122.05,124.9,1560,39,126.95
ATUL,03-JUL-2018,2650.05,2709.85,2640.0,2694.4,2004,472,2650.05
ATULAUTO,03-JUL-2018,384.9,394.0,383.0,390.9,16146,688,386.0
AUBANK,03-JUL-2018,664.85,679.8,658.15,670.6,91579,7648,664.75
AURDIS,03-JUL-2018,20.9,20.9,20.9,20.9,2000,1,22.0
AURIONPRO,03-JUL-2018,203.0,205.0,195.55,200.0,15599,756,202.1
AUROPHARMA,03-JUL-2018,604.0,629.75,602.0,626.8,4526156,71848,602.55
AUSOMENT,03-JUL-2018,66.0,71.1,65.15,67.75,2423,90,66.55
AUTOAXLES,03-JUL-2018,1214.75,1214.75,1165.0,1176.9,8656,1766,1193.35
AUTOIND,03-JUL-2018,68.65,68.7,64.0,64.6,5883,260,66.1
AUTOLITIND,03-JUL-2018,58.7,58.85,56.6,57.05,7337,141,56.85
AVADHSUGAR,03-JUL-2018,325.4,327.9,320.45,323.7,6516,335,327.15
AVANTIFEED,03-JUL-2018,500.0,501.05,471.0,483.05,1326493,46982,509.6
AVTNPL,03-JUL-2018,31.85,34.05,31.15,33.7,96387,465,31.95
AXISBANK,03-JUL-2018,512.9,519.9,509.25,511.55,6658467,81007,512.25
AXISCADES,03-JUL-2018,101.3,107.3,97.95,105.5,191455,4566,101.15
AXISGOLD,03-JUL-2018,2705.0,2705.0,2658.0,2680.0,68,20,2686.0
AYMSYNTEX,03-JUL-2018,50.15,50.15,47.1,48.05,20930,233,49.8
BAFNAPHARM,03-JUL-2018,23.05,23.5,22.1,22.15,6361,101,22.45
BAGFILMS,03-JUL-2018,4.45,4.45,4.3,4.3,65881,86,4.35
BAJAJ-AUTO,03-JUL-2018,2842.95,2882.0,2835.0,2862.4,510764,29547,2835.15
BAJAJCORP,03-JUL-2018,405.0,405.0,397.05,401.65,6662,1043,401.25
BAJAJELEC,03-JUL-2018,524.95,532.9,520.4,525.65,418657,10158,523.45
BAJAJFINSV,03-JUL-2018,5777.8,5899.0,5759.8,5885.2,162273,18450,5778.3
BAJAJHIND,03-JUL-2018,6.65,6.7,6.45,6.5,1421939,1426,6.6
BAJAJHLDNG,03-JUL-2018,2899.95,2934.05,2851.0,2895.9,16455,3603,2884.35
BAJFINANCE,03-JUL-2018,2305.0,2334.0,2285.75,2321.1,810667,36557,2299.55
BALAJITELE,03-JUL-2018,116.0,119.85,115.05,118.15,31298,643,116.35
BALAMINES,03-JUL-2018,525.45,547.0,511.0,538.85,14222,983,525.45
BALKRISHNA,03-JUL-2018,69.1,70.1,68.4,69.45,1336,46,69.95
BALKRISIND,03-JUL-2018,1066.25,1085.0,1056.85,1082.55,454025,18532,1072.5
BALLARPUR,03-JUL-2018,10.5,10.6,9.95,10.15,513387,1561,10.35
BALMLAWRIE,03-JUL-2018,209.55,213.0,208.05,211.85,18254,682,209.55
BALPHARMA,03-JUL-2018,76.3,79.5,76.2,77.6,14406,206,76.4
BALRAMCHIN,03-JUL-2018,62.6,63.5,61.5,62.6,3208931,12056,63.55
BANARBEADS,03-JUL-2018,44.0,46.8,41.45,41.5,747,21,41.3
BANARISUG,03-JUL-2018,1486.55,1486.55,1451.7,1475.05,113,14,1450.3
BANCOINDIA,03-JUL-2018,201.4,202.9,199.0,201.65,26050,618,199.8
BANDHANBNK,03-JUL-2018,527.0,567.8,525.0,559.25,679896,14381,527.65
BANG,03-JUL-2018,52.45,53.8,51.55,53.05,54424,356,51.9
BANKBARODA,03-JUL-2018,113.6,114.65,111.8,113.0,12691360,50341,113.65
BANKBEES,03-JUL-2018,2662.61,2673.5,2656.0,2662.82,4382,93,2662.61
BANKINDIA,03-JUL-2018,87.2,88.8,86.2,86.95,4944188,14915,87.95
BANSAL,03-JUL-2018,127.0,129.2,123.2,128.55,35000,32,126.2
BANSWRAS,03-JUL-2018,90.05,90.05,87.0,87.75,2312,19,87.1
BARTRONICS,03-JUL-2018,10.3,10.3,9.4,9.8,36891,157,9.85
BASF,03-JUL-2018,1923.0,1923.2,1882.0,1892.0,2425,389,1907.8
BASML,03-JUL-2018,200.2,211.9,200.2,204.75,757,24,202.1
BATAINDIA,03-JUL-2018,836.6,853.6,831.95,835.85,1238170,30680,838.05
BAYERCROP,03-JUL-2018,4554.45,4686.0,4482.1,4537.4,4669,1700,4552.75
BBL,03-JUL-2018,1224.95,1243.8,1185.0,1210.15,4398,525,1208.6
BBTC,03-JUL-2018,1429.0,1439.95,1409.7,1425.15,72235,3141,1421.75
BCONCEPTS,03-JUL-2018,35.0,35.0,35.0,35.0,3000,1,35.5
BDL,03-JUL-2018,370.0,380.0,368.05,377.7,23467,1182,371.15
BEARDSELL,03-JUL-2018,36.5,37.95,36.2,37.55,282,30,37.7
BEDMUTHA,03-JUL-2018,18.95,18.95,17.65,18.0,3130,19,18.15
BEL,03-JUL-2018,105.0,107.85,104.3,107.45,6289381,24760,105.6
BEML,03-JUL-2018,814.55,824.5,802.35,819.15,853969,20144,814.65
BEPL,03-JUL-2018,139.75,141.15,136.2,140.35,249668,3058,139.85
BERGEPAINT,03-JUL-2018,287.0,289.5,282.55,286.15,590255,9211,285.7
BFINVEST,03-JUL-2018,222.65,233.7,220.3,225.75,102915,3913,223.55
BFUTILITIE,03-JUL-2018,305.25,312.4,301.2,307.65,292265,5594,305.0
BGLOBAL,03-JUL-2018,2.75,2.95,2.75,2.95,20554,20,2.85
BGRENERGY,03-JUL-2018,92.9,94.15,91.35,91.8,84012,999,92.8
BHAGERIA,03-JUL-2018,288.95,304.4,283.9,295.7,32580,1024,288.95
BHAGYANGR,03-JUL-2018,36.85,42.8,35.8,39.95,205384,826,36.95
BHAGYAPROP,03-JUL-2018,19.85,21.0,19.85,20.3,12360,31,20.0
BHANDARI,03-JUL-2018,2.3,2.4,2.25,2.35,51938,74,2.4
BHARATFIN,03-JUL-2018,1172.0,1182.9,1164.0,1180.95,433231,22038,1172.6
BHARATFORG,03-JUL-2018,610.95,624.25,608.55,620.4,680435,17921,611.05
BHARATGEAR,03-JUL-2018,156.9,156.9,150.4,150.85,11644,487,155.25
BHARATIDIL,03-JUL-2018,3.65,3.75,3.5,3.75,2298,35,3.65
BHARATRAS,03-JUL-2018,6280.0,6380.0,6152.0,6196.7,600,269,6247.4
BHARATWIRE,03-JUL-2018,96.75,99.05,96.25,97.2,9169,137,98.7
BHARTIARTL,03-JUL-2018,374.6,374.6,366.1,370.75,2787262,47425,368.05
BHEL,03-JUL-2018,70.95,70.95,69.45,70.0,5861611,22610,71.2
BHUSANSTL,03-JUL-2018,28.2,28.7,27.45,27.95,984666,4315,28.2
BIGBLOC,03-JUL-2018,88.0,92.9,84.05,86.2,56214,880,88.65
BIL,03-JUL-2018,380.35,393.0,375.0,377.6,484,45,386.05
BILENERGY,03-JUL-2018,0.45,0.55,0.45,0.5,106373,46,0.5
BINANIIND,03-JUL-2018,87.2,90.0,87.1,87.8,26961,313,88.65
BINDALAGRO,03-JUL-2018,20.3,21.2,20.15,20.95,27085,257,20.65
BIOCON,03-JUL-2018,614.2,631.5,612.1,628.55,1654383,35708,615.95
BIOFILCHEM,03-JUL-2018,11.2,11.35,10.8,11.35,1763,14,11.35
BIRLACABLE,03-JUL-2018,75.0,77.75,75.0,77.35,16421,349,75.35
BIRLACORPN,03-JUL-2018,711.0,728.0,708.05,713.15,18958,924,719.1
BIRLAMONEY,03-JUL-2018,55.0,55.25,53.1,53.85,15086,210,55.25
BKMINDST,03-JUL-2018,23.35,24.75,19.8,22.2,17551,147,21.2
BLBLIMITED,03-JUL-2018,7.65,7.65,7.65,7.65,350,2,7.65
BLISSGVS,03-JUL-2018,161.5,167.95,161.5,164.45,42692,698,164.65
BLKASHYAP,03-JUL-2018,37.45,38.25,37.0,37.6,55233,420,37.65
BLS,03-JUL-2018,153.5,164.3,152.5,162.85,156000,4499,155.0
BLUEBLENDS,03-JUL-2018,8.8,9.2,8.8,9.2,4863,28,8.8
BLUEDART,03-JUL-2018,3715.0,3715.0,3650.3,3665.45,4362,422,3655.5
BLUESTARCO,03-JUL-2018,643.0,653.95,639.0,640.9,13023,975,648.3
BODALCHEM,03-JUL-2018,127.9,134.6,127.55,134.2,373861,4111,127.8
BOMDYEING,03-JUL-2018,216.55,219.85,214.0,216.4,441220,6015,216.65
BOROSIL,03-JUL-2018,935.05,943.8,925.8,934.9,15480,1024,931.3
BOSCHLTD,03-JUL-2018,17530.0,17700.0,17350.3,17488.7,7835,3175,17440.65
BPCL,03-JUL-2018,367.75,376.75,364.1,373.9,3996833,57492,369.2
BPL,03-JUL-2018,50.55,51.35,49.5,50.75,296549,2412,51.45
BRFL,03-JUL-2018,25.0,25.3,24.0,24.4,34658,172,24.65
BRIGADE,03-JUL-2018,205.3,212.05,205.3,209.1,20611,626,208.85
BRITANNIA,03-JUL-2018,6259.6,6259.6,6186.05,6216.55,93841,16035,6232.95
BRNL,03-JUL-2018,165.0,168.95,164.85,168.55,2907,192,165.35
BROOKS,03-JUL-2018,83.55,83.55,81.65,81.85,46533,739,82.95
BSE,03-JUL-2018,844.0,845.1,838.0,839.25,79906,7913,840.15
BSELINFRA,03-JUL-2018,3.05,3.15,3.0,3.1,30978,67,3.15
BSHSL,03-JUL-2018,141.0,142.3,140.0,141.0,12000,6,141.0
BSL,03-JUL-2018,48.95,48.95,46.2,46.5,3235,72,46.65
BSLGOLDETF,03-JUL-2018,2802.5,2830.0,2798.0,2816.0,229,52,2855.55
BSLNIFTY,03-JUL-2018,107.86,112.0,107.86,111.91,24,6,107.65
BURNPUR,03-JUL-2018,5.45,5.45,5.05,5.05,111807,154,5.3
BUTTERFLY,03-JUL-2018,331.2,332.0,320.0,323.45,6936,323,332.5
BVCL,03-JUL-2018,21.35,21.35,19.65,20.35,735,12,20.65
BYKE,03-JUL-2018,156.95,156.95,152.9,153.55,31510,688,154.5
CADILAHC,03-JUL-2018,386.0,390.0,380.9,386.75,1220377,15978,385.95
CALSOFT,03-JUL-2018,27.85,27.85,26.05,26.55,23250,120,27.4
CAMLINFINE,03-JUL-2018,90.15,91.9,89.0,89.7,240475,2580,92.25
CANBK,03-JUL-2018,247.15,251.9,243.85,244.75,6643456,42183,248.9
CANDC,03-JUL-2018,38.6,39.5,36.75,37.4,81514,241,38.65
CANFINHOME,03-JUL-2018,339.7,344.7,334.6,342.25,566587,12398,337.85
CANTABIL,03-JUL-2018,116.0,116.85,112.8,112.9,2405,16,113.95
CAPACITE,03-JUL-2018,272.65,274.45,264.95,272.3,60086,1596,269.5
CAPF,03-JUL-2018,511.0,522.0,509.15,517.65,364094,7401,511.75
CAPLIPOINT,03-JUL-2018,427.0,427.0,408.0,409.85,23058,1174,419.1
CAPTRUST,03-JUL-2018,375.0,389.4,375.0,384.55,6373,80,380.2
CARBORUNIV,03-JUL-2018,318.05,321.0,314.0,319.05,19824,752,318.05
CAREERP,03-JUL-2018,93.0,94.95,90.9,91.55,21676,311,93.05
CARERATING,03-JUL-2018,1236.0,1241.7,1220.1,1224.25,26144,4936,1244.7
CASTEXTECH,03-JUL-2018,2.0,2.1,1.9,2.0,300824,188,2.0
CASTROLIND,03-JUL-2018,160.0,160.0,156.0,157.0,1665099,19394,160.25
CCCL,03-JUL-2018,3.35,3.45,3.3,3.3,26033,51,3.4
CCHHL,03-JUL-2018,9.0,9.0,8.55,8.75,29096,84,8.8
CCL,03-JUL-2018,270.05,275.0,265.0,266.5,125552,12037,270.45
CDSL,03-JUL-2018,269.9,272.85,268.25,269.5,257487,3495,269.35
CEATLTD,03-JUL-2018,1260.0,1270.5,1246.65,1257.6,345059,10015,1259.2
CEBBCO,03-JUL-2018,14.3,14.3,13.55,13.65,22342,82,13.9
CELEBRITY,03-JUL-2018,11.95,12.15,11.9,12.0,12354,49,12.0
CELESTIAL,03-JUL-2018,14.5,15.95,14.3,14.9,304894,920,14.55
CENTENKA,03-JUL-2018,255.0,260.0,247.1,249.5,30804,888,253.9
CENTEXT,03-JUL-2018,6.45,6.45,6.0,6.05,144397,346,6.45
CENTRALBK,03-JUL-2018,70.0,70.0,67.25,67.75,859871,5706,69.4
CENTRUM,03-JUL-2018,55.0,55.55,54.45,55.05,654673,493,54.95
CENTUM,03-JUL-2018,414.0,429.95,410.05,413.05,563,84,418.25
CENTURYPLY,03-JUL-2018,253.9,253.9,247.9,249.45,97134,4086,252.5
CENTURYTEX,03-JUL-2018,861.0,877.75,852.3,873.6,629559,15052,858.2
CERA,03-JUL-2018,2791.4,2794.5,2736.35,2776.7,5537,670,2777.55
CEREBRAINT,03-JUL-2018,56.05,57.9,55.4,56.95,313247,238,56.1
CES1RPG,03-JUL-2018,9.15,9.2,9.0,9.16,35000,9,8.99
CESC,03-JUL-2018,894.6,899.15,880.05,890.5,204013,8526,894.6
CGCL,03-JUL-2018,78.75,78.75,75.1,76.9,10357,142,76.8
CGPOWER,03-JUL-2018,58.0,58.65,57.0,57.5,4810209,13879,59.0
CHAMBLFERT,03-JUL-2018,154.0,155.75,151.3,154.3,534591,2668,154.4
CHEMFAB,03-JUL-2018,169.0,174.7,169.0,174.7,2313,41,176.0
CHENNPETRO,03-JUL-2018,295.75,298.95,293.25,295.05,464447,14505,296.95
CHOLAFIN,03-JUL-2018,1496.35,1526.45,1486.3,1512.45,166425,16240,1510.45
CHROMATIC,03-JUL-2018,1.2,1.25,1.15,1.25,150439,74,1.2
CIGNITITEC,03-JUL-2018,346.5,347.8,338.0,342.6,15566,503,343.95
CIMMCO,03-JUL-2018,66.75,66.75,63.4,64.55,12633,205,65.3
CINELINE,03-JUL-2018,58.0,59.9,57.0,57.45,17112,271,59.0
CINEVISTA,03-JUL-2018,6.25,6.3,6.0,6.05,3550,10,6.15
CIPLA,03-JUL-2018,617.0,644.65,608.05,640.4,5271600,79168,617.0
CLEDUCATE,03-JUL-2018,150.0,150.0,144.9,147.15,23176,102,147.6
CLNINDIA,03-JUL-2018,404.0,407.75,401.0,404.05,2602,189,404.8
CMICABLES,03-JUL-2018,228.95,229.95,226.3,228.95,5469,320,229.2
CMMIPL,03-JUL-2018,36.0,36.0,34.5,34.5,6000,2,35.5
CNOVAPETRO,03-JUL-2018,28.0,28.0,26.65,27.0,3521,27,28.05
COALINDIA,03-JUL-2018,262.5,262.7,259.3,260.85,2691217,36234,260.55
COCHINSHIP,03-JUL-2018,438.0,439.5,433.5,434.95,32234,1472,435.7
COFFEEDAY,03-JUL-2018,266.75,269.65,263.05,265.55,100121,5272,266.1
COLPAL,03-JUL-2018,1169.0,1172.95,1144.5,1150.5,205116,6381,1167.75
COMPINFO,03-JUL-2018,31.15,32.6,31.15,31.8,11138,157,32.1
COMPUSOFT,03-JUL-2018,11.35,11.6,11.3,11.55,26553,46,11.45
CONCOR,03-JUL-2018,642.0,646.75,626.0,645.1,399032,15008,636.95
CONSOFINVT,03-JUL-2018,55.0,55.25,54.95,55.0,673,10,55.95
CONTROLPR,03-JUL-2018,393.0,393.0,386.0,391.95,1901,84,387.6
CORALFINAC,03-JUL-2018,21.5,22.5,21.45,21.6,13136,129,21.45
CORDSCABLE,03-JUL-2018,59.95,61.4,57.55,59.2,16840,244,58.2
COROMANDEL,03-JUL-2018,412.0,429.0,403.7,423.55,202409,7165,407.05
CORPBANK,03-JUL-2018,25.3,25.8,25.0,25.1,288108,4498,25.6
COSMOFILMS,03-JUL-2018,229.5,230.05,226.0,228.2,8635,280,230.0
COUNCODOS,03-JUL-2018,2.35,2.45,2.25,2.25,40499,32,2.35
COX&KINGS,03-JUL-2018,205.15,208.15,202.1,207.1,100608,1959,206.05
