SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
20MICRONS,09-MAY-2018,45.65,46.75,45.65,45.9,31953,384,45.75
21STCENMGM,09-MAY-2018,41.3,42.85,41.3,42.75,12794,70,42.1
3IINFOTECH,09-MAY-2018,4.5,4.55,4.25,4.3,3454471,3847,4.5
3MINDIA,09-MAY-2018,20505.0,20635.0,20462.05,20599.05,1238,302,20616.4
3PLAND,09-MAY-2018,13.2,14.3,13.2,14.15,634,19,14.0
5PAISA,09-MAY-2018,471.3,487.75,460.55,465.3,24847,993,480.9
63MOONS,09-MAY-2018,84.3,92.2,83.15,88.5,753951,8690,85.0
8KMILES,09-MAY-2018,693.2,711.9,687.2,691.15,133828,4857,693.2
A2ZINFRA,09-MAY-2018,25.0,25.35,24.1,24.15,532609,1700,24.95
AAKASH,09-MAY-2018,56.0,57.0,56.0,57.0,54000,4,58.0
AARTIDRUGS,09-MAY-2018,575.05,585.8,575.05,583.45,13827,531,572.7
AARTIIND,09-MAY-2018,1313.45,1345.0,1313.45,1320.75,26197,1667,1315.2
AARVEEDEN,09-MAY-2018,43.15,43.95,43.15,43.45,5659,73,43.45
AARVI,09-MAY-2018,95.0,95.0,93.0,94.0,4000,2,95.0
ABAN,09-MAY-2018,168.2,173.8,168.2,172.0,2041705,18955,166.75
ABB,09-MAY-2018,1273.65,1295.05,1252.0,1267.25,386806,7146,1281.1
ABBOTINDIA,09-MAY-2018,6250.1,6350.0,6227.6,6299.7,13919,1433,6284.6
ABCAPITAL,09-MAY-2018,160.25,160.25,157.1,157.4,2814148,25316,160.4
ABFRL,09-MAY-2018,141.9,150.0,141.9,146.0,4206295,7357,142.05
ABGSHIP,09-MAY-2018,6.95,7.1,6.6,6.65,9727,39,6.85
ABMINTLTD,09-MAY-2018,25.0,26.0,24.0,25.6,282,8,25.0
ACC,09-MAY-2018,1520.9,1525.75,1500.3,1509.65,387123,9945,1518.65
ACCELYA,09-MAY-2018,1300.0,1303.0,1292.0,1295.5,2456,297,1302.4
ACE,09-MAY-2018,184.7,186.9,182.5,183.45,400913,5500,185.45
ACEINTEG,09-MAY-2018,41.0,41.0,41.0,41.0,6000,2,41.05
ADANIENT,09-MAY-2018,130.4,131.45,128.05,129.05,3565162,22580,131.45
ADANIPORTS,09-MAY-2018,412.1,415.3,409.6,413.35,1408466,24313,412.8
ADANIPOWER,09-MAY-2018,24.5,24.75,24.4,24.55,18402887,14882,24.65
ADANITRANS,09-MAY-2018,164.65,167.4,161.9,164.25,897968,6413,165.85
ADFFOODS,09-MAY-2018,239.85,239.85,232.4,237.5,61784,1939,236.35
ADHUNIK,09-MAY-2018,3.3,3.45,3.25,3.35,24066,37,3.35
ADHUNIKIND,09-MAY-2018,78.0,78.0,73.8,74.7,13845,52,77.65
ADLABS,09-MAY-2018,48.7,48.7,46.65,47.7,21854,285,48.0
ADORWELD,09-MAY-2018,382.8,405.0,380.4,388.6,34344,1236,382.8
ADROITINFO,09-MAY-2018,29.35,29.7,28.1,29.7,12320,77,29.3
ADSL,09-MAY-2018,19.05,19.65,18.55,18.85,19313,84,19.05
ADVANIHOTR,09-MAY-2018,66.0,67.85,65.0,65.95,11891,198,65.3
ADVENZYMES,09-MAY-2018,247.0,248.3,242.2,242.7,105214,2194,248.3
AEGISCHEM,09-MAY-2018,295.6,300.0,285.0,285.85,114821,4299,295.6
AFL,09-MAY-2018,60.2,60.2,57.25,57.6,8972,56,59.25
AGARIND,09-MAY-2018,284.0,294.0,282.5,291.5,48,5,284.35
AGCNET,09-MAY-2018,121.0,123.0,119.0,119.75,1894,127,122.25
AGLSL,09-MAY-2018,102.45,102.45,97.2,98.05,19427,153,101.0
AGRITECH,09-MAY-2018,128.2,129.5,123.7,127.6,15192,329,128.5
AGROPHOS,09-MAY-2018,41.0,41.15,36.8,40.6,78000,8,40.55
AHLEAST,09-MAY-2018,360.0,361.0,354.0,356.9,1953,117,360.0
AHLUCONT,09-MAY-2018,422.65,439.25,408.0,414.95,102888,1142,422.0
AHLWEST,09-MAY-2018,307.55,309.95,303.0,309.4,393,24,313.65
AIAENG,09-MAY-2018,1455.0,1455.0,1440.05,1449.7,10935,2243,1447.7
AIFL,09-MAY-2018,478.45,483.9,474.5,476.75,187379,475,479.7
AIRAN,09-MAY-2018,253.0,253.5,250.0,252.75,27000,5,248.0
AIROLAM,09-MAY-2018,48.0,48.0,47.85,48.0,12000,4,48.0
AISL,09-MAY-2018,118.0,119.9,117.25,117.25,8400,7,116.35
AJANTPHARM,09-MAY-2018,1166.15,1177.0,1130.0,1135.95,190510,8862,1158.35
AJMERA,09-MAY-2018,245.5,250.0,243.0,245.95,32229,935,244.8
AKSHARCHEM,09-MAY-2018,613.95,613.95,594.0,598.0,2396,166,599.8
AKSHOPTFBR,09-MAY-2018,36.9,37.85,35.3,36.2,1431350,4263,35.95
AKZOINDIA,09-MAY-2018,1920.0,1930.0,1917.05,1921.7,3947,267,1924.05
ALANKIT,09-MAY-2018,34.35,34.35,34.35,34.35,8176,40,32.75
ALBERTDAVD,09-MAY-2018,370.5,380.0,370.5,380.0,2008,33,378.8
ALBK,09-MAY-2018,47.6,48.05,47.2,47.4,2186865,4977,47.75
ALCHEM,09-MAY-2018,8.95,8.95,8.65,8.65,1837,13,9.05
ALEMBICLTD,09-MAY-2018,51.05,55.5,51.05,54.35,479915,3199,51.8
ALICON,09-MAY-2018,643.2,654.6,643.0,645.55,1603,55,641.6
ALKALI,09-MAY-2018,83.0,83.0,78.3,79.15,15641,230,80.3
ALKEM,09-MAY-2018,2019.0,2035.0,1982.05,2024.5,62178,4119,2019.0
ALKYLAMINE,09-MAY-2018,647.15,647.15,620.0,632.4,4190,388,647.3
ALLCARGO,09-MAY-2018,132.85,137.0,132.05,133.75,293178,3775,133.05
ALLSEC,09-MAY-2018,362.75,369.0,356.0,367.3,8095,293,366.05
ALMONDZ,09-MAY-2018,29.0,29.0,27.55,28.8,5076,12,27.75
ALOKTEXT,09-MAY-2018,1.8,1.8,1.8,1.8,1795784,575,1.85
ALPA,09-MAY-2018,34.85,37.5,34.25,37.1,32555,254,34.6
ALPHAGEO,09-MAY-2018,802.0,821.0,795.35,807.95,16487,1226,797.7
ALPSINDUS,09-MAY-2018,2.4,2.55,2.4,2.4,5971,19,2.45
AMARAJABAT,09-MAY-2018,872.0,902.85,866.55,888.45,993047,28576,869.25
AMBER,09-MAY-2018,1182.95,1200.0,1153.6,1168.65,12632,1750,1182.4
AMBIKCO,09-MAY-2018,1380.15,1435.0,1380.15,1405.0,3815,465,1394.65
AMBUJACEM,09-MAY-2018,229.6,230.65,224.15,224.65,2975035,16876,229.45
AMDIND,09-MAY-2018,28.0,28.8,27.35,28.05,32073,105,28.75
AMJLAND,09-MAY-2018,29.75,29.9,27.6,29.65,227756,516,28.25
AMJUMBO,09-MAY-2018,91.5,91.5,90.9,90.9,14000,7,90.0
AMRUTANJAN,09-MAY-2018,278.0,279.8,272.6,273.6,4186,198,277.1
AMTEKAUTO,09-MAY-2018,13.3,13.3,13.2,13.2,62939,205,13.85
ANANTRAJ,09-MAY-2018,43.9,44.85,43.9,44.5,562117,1899,43.8
ANDHRABANK,09-MAY-2018,37.75,37.75,37.05,37.2,2886527,5450,37.6
ANDHRACEMT,09-MAY-2018,10.55,10.65,10.25,10.4,114817,134,10.5
ANDHRSUGAR,09-MAY-2018,408.95,428.7,406.5,419.6,44295,1813,410.85
ANGIND,09-MAY-2018,3.45,3.55,3.4,3.4,3049,26,3.55
ANIKINDS,09-MAY-2018,36.9,37.0,35.5,36.9,6564,63,36.95
ANSALAPI,09-MAY-2018,22.5,22.85,22.2,22.4,87186,160,22.85
ANSALHSG,09-MAY-2018,19.85,19.85,19.2,19.4,25513,109,19.65
ANTGRAPHIC,09-MAY-2018,0.85,0.85,0.8,0.8,14519,14,0.8
APARINDS,09-MAY-2018,789.2,796.85,785.0,791.1,6756,461,785.8
APCL,09-MAY-2018,195.0,204.3,195.0,202.5,1326,83,200.35
APCOTEXIND,09-MAY-2018,568.55,569.4,560.05,562.55,7103,377,568.1
APEX,09-MAY-2018,636.0,639.5,625.1,630.5,43911,1993,631.1
APLAPOLLO,09-MAY-2018,2100.0,2150.0,2080.0,2125.65,15103,2562,2120.0
APLLTD,09-MAY-2018,504.05,507.0,498.0,501.5,7732,522,504.3
APOLLO,09-MAY-2018,217.2,222.0,214.5,216.55,29920,732,215.7
APOLLOHOSP,09-MAY-2018,1072.8,1073.75,1041.6,1045.5,318210,14766,1071.6
APOLLOTYRE,09-MAY-2018,288.85,292.85,285.55,286.6,2545142,32448,289.1
APOLSINHOT,09-MAY-2018,1725.0,1820.0,1675.35,1713.6,1859,254,1781.75
APTECHT,09-MAY-2018,273.8,279.0,272.0,276.15,399173,5652,273.85
ARCHIDPLY,09-MAY-2018,87.65,91.25,87.15,90.35,54212,562,88.65
ARCHIES,09-MAY-2018,36.2,37.8,36.0,36.35,31821,219,36.5
ARCOTECH,09-MAY-2018,30.7,31.3,27.5,28.4,2138635,10650,30.7
ARIES,09-MAY-2018,198.0,204.0,198.0,199.9,16970,300,200.3
ARIHANT,09-MAY-2018,40.35,42.2,40.35,41.25,70,3,42.45
ARIHANTSUP,09-MAY-2018,125.8,128.5,120.35,125.6,33771,3864,122.6
ARMANFIN,09-MAY-2018,431.45,431.45,403.0,420.0,1521,25,421.5
AROGRANITE,09-MAY-2018,63.6,67.8,60.5,67.8,649644,3811,56.5
ARROWGREEN,09-MAY-2018,319.0,323.5,312.9,315.2,6555,330,320.2
ARROWTEX,09-MAY-2018,35.1,35.5,34.7,35.0,3131,45,34.6
ARSHIYA,09-MAY-2018,63.05,65.25,63.0,64.0,82104,882,63.4
ARSSINFRA,09-MAY-2018,38.6,40.0,37.9,39.05,4170,65,39.0
ARVIND,09-MAY-2018,415.25,444.45,411.6,438.4,13300730,143970,420.05
ARVSMART,09-MAY-2018,186.95,193.0,185.05,190.15,29012,779,185.7
ASAHIINDIA,09-MAY-2018,381.5,382.0,372.6,375.75,24471,1041,380.75
ASAHISONG,09-MAY-2018,338.05,347.5,336.05,339.95,4540,180,340.35
ASAL,09-MAY-2018,79.25,79.3,76.0,77.85,4879,99,78.2
ASHAPURMIN,09-MAY-2018,64.0,64.95,62.5,62.95,107554,1213,64.1
ASHIANA,09-MAY-2018,159.85,161.9,157.0,161.25,58922,786,157.75
ASHIMASYN,09-MAY-2018,28.75,28.9,27.7,27.85,89836,418,28.95
ASHOKA,09-MAY-2018,281.0,281.0,270.3,272.75,191694,2684,281.55
ASHOKLEY,09-MAY-2018,165.55,165.65,161.55,162.1,10939607,56673,165.55
ASIANHOTNR,09-MAY-2018,303.05,328.0,303.05,312.25,2854,81,313.1
ASIANPAINT,09-MAY-2018,1197.6,1229.1,1197.6,1222.55,729538,28586,1209.9
ASIANTILES,09-MAY-2018,453.0,455.85,445.4,447.85,28606,915,453.0
ASPINWALL,09-MAY-2018,376.0,382.6,361.0,372.5,1050,83,382.4
ASSAMCO,09-MAY-2018,4.15,4.3,4.1,4.15,262760,153,4.2
ASTEC,09-MAY-2018,694.05,707.0,687.15,690.8,34145,1396,695.75
ASTERDM,09-MAY-2018,184.3,193.75,184.3,191.95,1155320,20196,188.05
ASTRAL,09-MAY-2018,974.75,975.0,951.0,963.4,35746,3500,971.4
ASTRAMICRO,09-MAY-2018,102.15,102.15,99.5,100.0,167046,1844,101.7
ASTRAZEN,09-MAY-2018,1131.8,1174.95,1100.0,1147.6,15512,990,1098.8
ASTRON,09-MAY-2018,131.45,131.45,128.0,128.55,88788,1301,130.75
ATFL,09-MAY-2018,727.0,734.4,697.0,707.5,30077,1172,727.0
ATLANTA,09-MAY-2018,71.6,72.75,69.7,71.05,133972,1467,71.9
ATLASCYCLE,09-MAY-2018,158.2,158.2,152.45,154.85,3378,50,153.85
ATUL,09-MAY-2018,2871.9,2911.1,2820.05,2859.65,215931,996,2863.05
ATULAUTO,09-MAY-2018,443.75,443.75,438.7,440.0,8264,309,439.05
AUBANK,09-MAY-2018,655.0,703.4,655.0,694.8,175319,8057,657.6
AURIONPRO,09-MAY-2018,215.85,219.45,214.0,215.3,24439,272,215.25
AUROPHARMA,09-MAY-2018,617.75,620.8,607.25,609.3,1160798,25799,617.0
AUSOMENT,09-MAY-2018,72.15,73.9,71.5,72.0,9803,169,73.0
AUTOAXLES,09-MAY-2018,1649.0,1689.95,1585.0,1588.75,94060,9236,1572.25
AUTOIND,09-MAY-2018,81.55,84.3,78.75,79.5,32019,387,82.7
AUTOLITIND,09-MAY-2018,72.5,72.5,70.5,70.7,13088,210,72.8
AVADHSUGAR,09-MAY-2018,353.9,384.95,345.0,370.9,48699,1855,352.9
AVANTIFEED,09-MAY-2018,2459.0,2478.0,2373.0,2388.0,186681,21370,2436.35
AVG,09-MAY-2018,137.75,137.85,134.0,134.0,7200,6,136.0
AVTNPL,09-MAY-2018,35.45,35.45,34.65,34.9,61060,459,35.45
AXISBANK,09-MAY-2018,543.1,549.65,537.05,548.5,7556830,76571,542.25
AXISCADES,09-MAY-2018,162.45,167.95,162.45,164.0,51749,1757,162.4
AXISGOLD,09-MAY-2018,2705.0,2714.95,2691.05,2699.2,31,23,2691.3
