SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
20MICRONS,30-DEC-2016,32.55,33.6,32.15,32.95,62689,207,32.3
3IINFOTECH,30-DEC-2016,5.7,5.7,5.6,5.65,681622,332,5.55
3MINDIA,30-DEC-2016,10800.0,11175.0,10800.0,11123.1,839,258,10895.55
8KMILES,30-DEC-2016,644.35,654.9,643.0,646.15,26256,1693,639.55
A2ZINFRA,30-DEC-2016,40.2,42.4,39.9,41.65,994656,5685,39.95
AARTIDRUGS,30-DEC-2016,605.8,609.85,600.25,605.65,4351,355,606.35
AARTIIND,30-DEC-2016,677.0,690.0,677.0,684.95,5960,415,679.8
AARVEEDEN,30-DEC-2016,81.3,82.0,79.15,80.2,10580,148,78.85
ABAN,30-DEC-2016,230.5,234.65,230.0,230.6,884057,12373,229.35
ABB,30-DEC-2016,1032.05,1050.0,1030.1,1043.75,9832,1194,1028.05
ABBOTINDIA,30-DEC-2016,4633.5,4745.0,4615.0,4722.3,2138,624,4633.8
ABFRL,30-DEC-2016,137.5,140.0,136.7,138.05,178742,2238,136.25
ABGSHIP,30-DEC-2016,29.85,30.5,29.8,30.15,154111,1181,29.85
ABIRLANUVO,30-DEC-2016,1246.0,1304.9,1245.0,1281.2,1065134,32074,1243.05
ACC,30-DEC-2016,1311.2,1336.0,1310.0,1331.05,162248,8889,1309.95
ACCELYA,30-DEC-2016,1428.15,1442.0,1428.1,1440.0,544,58,1440.0
ACE,30-DEC-2016,45.5,45.9,44.8,45.15,180507,1583,45.45
ADANIENT,30-DEC-2016,73.35,77.15,72.65,76.55,5065751,18476,73.05
ADANIPORTS,30-DEC-2016,265.0,271.15,264.4,268.45,3744173,32748,264.65
ADANIPOWER,30-DEC-2016,30.3,30.7,29.9,30.05,15449242,12387,30.2
ADANITRANS,30-DEC-2016,56.5,58.4,55.8,56.75,1100000,3963,56.1
ADFFOODS,30-DEC-2016,140.8,142.75,140.1,140.3,56870,722,139.85
ADHUNIK,30-DEC-2016,6.95,7.0,6.7,6.8,61966,484,6.85
ADHUNIKIND,30-DEC-2016,105.0,108.0,104.0,105.25,36412,104,104.3
ADI,30-DEC-2016,510.0,515.0,498.1,506.15,5082,256,507.95
ADLABS,30-DEC-2016,71.5,72.5,70.8,71.15,234641,2099,70.85
ADORWELD,30-DEC-2016,293.95,293.95,290.0,293.15,598,45,290.05
ADSL,30-DEC-2016,33.8,35.0,33.0,34.5,35913,180,33.65
ADVANIHOTR,30-DEC-2016,50.7,51.9,50.7,51.9,202,4,51.8
ADVENZYMES,30-DEC-2016,1967.0,2010.0,1962.6,1983.05,82606,5520,1966.05
AEGISCHEM,30-DEC-2016,128.5,132.25,128.05,129.0,211256,2274,127.85
AFL,30-DEC-2016,53.8,54.45,53.1,53.85,6346,84,53.25
AGARIND,30-DEC-2016,340.1,348.9,339.95,343.45,12268,150,343.7
AGCNET,30-DEC-2016,90.0,91.6,89.1,89.65,3680,114,90.0
AGRITECH,30-DEC-2016,31.0,32.25,30.1,30.2,4635,43,30.75
AGROPHOS,30-DEC-2016,20.95,21.05,20.95,21.05,12000,2,20.95
AHLEAST,30-DEC-2016,188.05,190.0,188.0,190.0,555,8,190.0
AHLUCONT,30-DEC-2016,262.45,262.45,255.3,259.65,1455,71,260.85
AHLWEST,30-DEC-2016,210.1,218.5,210.0,213.25,706,9,210.0
AIAENG,30-DEC-2016,1280.0,1314.75,1257.15,1296.1,29201,5015,1259.0
AICHAMP,30-DEC-2016,24.5,24.5,24.5,24.5,8,1,23.55
AIFL,30-DEC-2016,419.8,419.8,406.95,415.45,99223,690,415.1
AJANTPHARM,30-DEC-2016,1751.0,1802.9,1749.1,1782.8,73551,8010,1759.2
AJMERA,30-DEC-2016,131.6,144.25,131.05,140.85,150137,3043,131.55
AKSHOPTFBR,30-DEC-2016,23.85,24.45,23.75,24.05,1670474,2915,23.7
AKZOINDIA,30-DEC-2016,1445.0,1450.0,1387.2,1401.8,35593,5103,1434.2
ALANKIT,30-DEC-2016,29.55,33.35,29.15,31.75,1903033,4242,29.9
ALBERTDAVD,30-DEC-2016,339.85,343.0,335.15,341.3,2174,72,332.9
ALBK,30-DEC-2016,59.65,61.35,59.55,60.2,2072962,7132,59.35
ALCHEM,30-DEC-2016,22.55,22.55,22.3,22.35,1415,28,22.4
ALEMBICLTD,30-DEC-2016,36.1,37.2,36.1,36.7,134934,555,36.6
ALICON,30-DEC-2016,361.95,366.8,357.0,361.0,866,73,355.9
ALKALI,30-DEC-2016,68.0,70.9,68.0,69.45,7244,143,68.2
ALKEM,30-DEC-2016,1628.0,1640.0,1615.25,1628.65,10304,1535,1627.8
ALKYLAMINE,30-DEC-2016,291.0,308.0,291.0,306.25,2182,61,299.45
ALLCARGO,30-DEC-2016,176.0,182.0,176.0,179.85,55895,1395,176.4
ALLSEC,30-DEC-2016,351.25,374.95,348.45,370.85,67553,1723,344.45
ALMONDZ,30-DEC-2016,13.75,14.4,13.65,13.8,2301,13,14.1
ALOKTEXT,30-DEC-2016,3.5,3.5,3.4,3.45,2825229,833,3.45
ALPA,30-DEC-2016,30.5,30.6,30.2,30.3,3952,20,30.5
ALPHAGEO,30-DEC-2016,901.5,916.3,892.25,900.6,34726,2179,887.35
ALPSINDUS,30-DEC-2016,8.25,8.5,8.2,8.3,29359,253,8.25
AMARAJABAT,30-DEC-2016,876.0,878.2,868.2,870.3,165990,8314,873.75
AMBIKCO,30-DEC-2016,1018.05,1045.0,1018.0,1034.35,4202,270,1020.25
AMBUJACEM,30-DEC-2016,202.5,207.65,202.5,206.3,835096,15652,203.9
AMDIND,30-DEC-2016,29.35,29.95,29.15,29.65,4941,54,29.3
AMRUTANJAN,30-DEC-2016,526.0,540.0,523.1,527.85,9008,799,526.8
AMTEKAUTO,30-DEC-2016,32.8,33.2,32.05,32.3,1390026,5393,32.2
AMTL,30-DEC-2016,27.5,27.55,26.1,26.4,8932,45,26.9
ANANTRAJ,30-DEC-2016,38.2,39.95,38.2,39.5,278303,2069,38.1
ANDHRABANK,30-DEC-2016,47.4,48.2,47.05,47.45,1364406,5506,47.0
ANDHRACEMT,30-DEC-2016,7.3,7.5,7.3,7.4,79345,157,7.2
ANDHRSUGAR,30-DEC-2016,205.95,215.5,205.65,210.55,123495,2457,203.65
ANGIND,30-DEC-2016,11.15,11.15,10.8,10.95,22615,122,11.05
ANIKINDS,30-DEC-2016,26.75,26.75,24.5,25.95,1421,20,25.65
ANKITMETAL,30-DEC-2016,1.85,1.9,1.8,1.8,203887,104,1.9
ANSALAPI,30-DEC-2016,14.2,14.4,13.95,14.05,248318,839,14.0
ANSALHSG,30-DEC-2016,19.65,20.25,19.3,19.65,83014,397,18.45
ANTGRAPHIC,30-DEC-2016,0.95,1.0,0.9,1.0,21125,14,0.95
APARINDS,30-DEC-2016,572.3,580.0,570.1,574.9,16429,556,570.6
APCOTEXIND,30-DEC-2016,295.2,309.75,295.2,305.15,7736,361,297.15
APLAPOLLO,30-DEC-2016,924.0,925.0,902.05,915.3,7513,325,914.0
APLLTD,30-DEC-2016,610.0,612.5,588.0,595.1,52118,4117,601.6
APOLLOHOSP,30-DEC-2016,1170.0,1185.0,1169.55,1179.9,108026,8442,1160.15
APOLLOTYRE,30-DEC-2016,185.4,186.7,183.6,184.9,2138316,23554,185.35
APOLSINHOT,30-DEC-2016,326.0,354.0,325.85,327.6,239,23,343.0
APTECHT,30-DEC-2016,166.0,170.45,165.0,165.8,831650,10131,164.0
ARCHIDPLY,30-DEC-2016,53.7,58.9,53.7,58.2,305886,2934,53.25
ARCHIES,30-DEC-2016,23.25,23.7,22.95,23.2,76055,390,23.25
ARCOTECH,30-DEC-2016,440.35,524.4,436.25,524.4,164145,4802,437.0
ARIES,30-DEC-2016,159.0,164.25,158.0,159.8,114531,2365,158.7
ARIHANT,30-DEC-2016,59.2,59.2,57.0,57.0,560,8,56.55
ARMANFIN,30-DEC-2016,182.0,188.9,180.95,181.95,9163,187,182.6
AROGRANITE,30-DEC-2016,69.35,69.75,68.1,68.95,24861,219,67.85
ARROWGREEN,30-DEC-2016,499.0,505.0,490.2,492.55,11309,672,495.85
ARROWTEX,30-DEC-2016,37.1,37.65,36.05,36.5,37333,272,35.85
ARSHIYA,30-DEC-2016,29.95,30.5,29.5,29.75,13117,103,29.95
ARSSINFRA,30-DEC-2016,62.5,65.5,62.5,64.1,168835,2108,62.3
ARVIND,30-DEC-2016,334.3,355.0,333.5,352.95,4010263,54707,333.65
ARVSMART,30-DEC-2016,67.25,69.55,67.25,68.45,18866,279,68.05
ASAHIINDIA,30-DEC-2016,177.1,181.95,176.1,177.95,18446,436,176.9
ASAHISONG,30-DEC-2016,220.8,222.9,218.05,220.75,4856,253,216.95
ASAL,30-DEC-2016,56.95,58.0,56.0,56.3,5554,83,56.4
ASHAPURMIN,30-DEC-2016,60.25,61.25,59.8,60.1,56473,546,59.8
ASHIANA,30-DEC-2016,132.4,137.0,132.0,133.45,10534,260,132.3
ASHIMASYN,30-DEC-2016,13.95,14.2,13.8,14.05,56785,157,13.8
ASHOKA,30-DEC-2016,163.0,163.0,157.5,158.1,39864,1048,158.95
ASHOKLEY,30-DEC-2016,79.9,80.9,79.65,80.1,13540359,31275,79.0
ASIANHOTNR,30-DEC-2016,100.1,103.9,100.1,102.35,125,12,101.4
ASIANPAINT,30-DEC-2016,884.95,895.0,882.5,891.05,935476,33088,880.05
ASIANTILES,30-DEC-2016,213.0,217.85,212.35,216.1,32024,1370,212.2
ASPINWALL,30-DEC-2016,191.2,192.05,191.0,192.0,417,9,199.85
ASSAMCO,30-DEC-2016,5.0,5.2,5.0,5.1,376134,451,5.0
ASTEC,30-DEC-2016,620.5,629.1,616.0,618.55,52867,2759,616.15
ASTRAL,30-DEC-2016,385.0,400.0,383.2,394.9,8618,433,387.75
ASTRAMICRO,30-DEC-2016,108.8,111.0,108.8,109.65,87632,1057,109.25
ASTRAZEN,30-DEC-2016,936.85,940.0,920.0,926.3,4602,316,927.45
ATFL,30-DEC-2016,457.0,457.0,450.15,455.0,1797,80,452.4
ATLANTA,30-DEC-2016,70.2,71.8,70.0,70.45,176745,1653,69.55
ATLASCYCLE,30-DEC-2016,345.1,365.0,342.0,356.2,67522,2273,342.7
ATNINTER,30-DEC-2016,0.25,0.25,0.25,0.25,1095,2,0.25
ATUL,30-DEC-2016,2074.95,2100.75,2060.0,2077.9,4425,743,2068.5
ATULAUTO,30-DEC-2016,420.0,420.0,407.0,407.9,13685,664,405.5
AURDIS,30-DEC-2016,68.8,68.8,68.8,68.8,24000,6,65.55
AURIONPRO,30-DEC-2016,137.0,143.0,136.0,140.15,144093,1968,136.45
AUROPHARMA,30-DEC-2016,655.0,672.5,652.0,669.3,2681228,60332,647.2
AUSOMENT,30-DEC-2016,23.9,24.45,23.45,24.45,3028,22,23.3
AUSTRAL,30-DEC-2016,0.3,0.35,0.3,0.3,39210,27,0.3
AUTOAXLES,30-DEC-2016,612.05,629.7,602.0,623.1,7406,1038,607.25
AUTOIND,30-DEC-2016,46.5,50.0,46.5,48.1,38515,236,47.1
AUTOLITIND,30-DEC-2016,48.0,49.0,48.0,49.0,4688,34,48.8
AVANTIFEED,30-DEC-2016,490.0,495.0,485.35,490.05,4608,377,489.95
AVTNPL,30-DEC-2016,30.55,31.0,30.2,30.35,53371,270,30.5
AXISBANK,30-DEC-2016,445.5,452.2,445.05,449.95,4616817,87570,444.25
AXISCADES,30-DEC-2016,177.7,181.7,175.1,177.3,81083,3274,177.3
AXISGOLD,30-DEC-2016,2515.0,2539.0,2502.1,2507.2,139,27,2519.95
AYMSYNTEX,30-DEC-2016,70.7,71.25,69.0,70.5,15232,115,69.15
BAFNAPHARM,30-DEC-2016,28.9,29.35,28.35,28.85,13678,84,28.45
BAGFILMS,30-DEC-2016,4.05,4.05,3.95,3.95,104468,119,3.95
BAJAJ-AUTO,30-DEC-2016,2652.1,2666.0,2627.0,2632.2,130704,13674,2651.45
BAJAJCORP,30-DEC-2016,364.4,376.4,363.0,371.45,16221,1074,362.0
BAJAJELEC,30-DEC-2016,211.5,222.9,211.5,217.1,99766,2024,212.8
BAJAJFINSV,30-DEC-2016,2880.0,2942.0,2877.15,2894.85,75673,6741,2872.2
BAJAJHIND,30-DEC-2016,13.4,14.6,13.4,14.0,9757859,11437,13.2
BAJAJHLDNG,30-DEC-2016,1810.7,1879.3,1806.35,1819.35,16198,2620,1810.7
BAJFINANCE,30-DEC-2016,840.0,854.7,833.0,842.2,842564,22529,833.35
BALAJITELE,30-DEC-2016,83.5,86.0,83.5,84.15,26503,407,84.2
BALAMINES,30-DEC-2016,315.0,322.0,312.6,321.15,25720,824,315.15
BALKRISHNA,30-DEC-2016,74.55,78.0,74.25,75.15,13001,270,74.4
BALKRISIND,30-DEC-2016,1090.0,1120.9,1068.7,1102.5,51346,5420,1078.25
BALLARPUR,30-DEC-2016,15.6,16.0,15.5,15.55,324186,616,15.5
BALMLAWRIE,30-DEC-2016,229.25,237.9,227.65,235.8,115992,2476,228.6
BALPHARMA,30-DEC-2016,90.7,91.9,90.35,90.9,16422,320,90.05
BALRAMCHIN,30-DEC-2016,124.0,127.15,123.55,125.25,2092108,13681,122.7
BANARBEADS,30-DEC-2016,57.5,59.8,55.75,57.8,29338,493,56.25
BANARISUG,30-DEC-2016,1805.0,1898.0,1805.0,1831.15,2726,264,1813.8
BANCOINDIA,30-DEC-2016,183.3,192.5,180.05,188.4,125685,3198,183.35
BANG,30-DEC-2016,32.05,33.8,32.0,32.95,16637,151,31.0
BANKBARODA,30-DEC-2016,151.6,153.9,151.3,153.4,6069655,30088,151.5
BANKBEES,30-DEC-2016,1820.0,1840.0,1820.0,1834.32,1739,127,1819.83
BANKINDIA,30-DEC-2016,106.3,108.4,105.5,107.25,3067129,17142,105.35
BANSWRAS,30-DEC-2016,144.4,145.6,142.1,144.4,5031,62,143.15
BARTRONICS,30-DEC-2016,19.3,20.0,18.8,19.15,104129,477,19.2
BASF,30-DEC-2016,1129.95,1170.0,1119.0,1159.5,20849,1702,1124.5
BASML,30-DEC-2016,278.05,280.0,275.05,280.0,325,8,275.1
BATAINDIA,30-DEC-2016,449.0,452.0,446.0,450.4,360320,9166,448.45
BAYERCROP,30-DEC-2016,4150.1,4240.0,4138.5,4234.65,7131,1089,4150.95
BBL,30-DEC-2016,763.3,776.7,755.5,759.4,4514,361,760.8
BBTC,30-DEC-2016,525.0,529.8,513.05,515.3,43137,1606,520.35
BEARDSELL,30-DEC-2016,385.5,399.95,385.5,398.95,161,19,400.0
BEDMUTHA,30-DEC-2016,19.8,20.75,19.8,20.2,5311,53,20.1
BEL,30-DEC-2016,1377.45,1393.5,1369.0,1375.05,378859,12051,1367.65
BEML,30-DEC-2016,986.0,1006.95,985.9,1000.6,460675,11507,986.05
BEPL,30-DEC-2016,22.3,22.6,22.0,22.35,291203,594,22.05
BERGEPAINT,30-DEC-2016,210.1,214.0,208.0,210.55,315748,5894,209.55
BFINVEST,30-DEC-2016,139.15,143.0,139.0,139.85,29517,764,138.0
BFUTILITIE,30-DEC-2016,394.4,401.95,391.9,392.85,330563,8450,391.7
BGLOBAL,30-DEC-2016,9.5,9.5,9.5,9.5,1175,9,9.05
BGRENERGY,30-DEC-2016,111.25,114.0,111.25,113.0,66060,864,111.05
BHAGERIA,30-DEC-2016,347.1,352.0,342.0,344.7,34968,934,343.55
BHAGYNAGAR,30-DEC-2016,20.0,20.0,18.75,19.5,12256,60,19.35
BHARATFIN,30-DEC-2016,603.0,618.5,583.15,587.9,11334389,153479,597.5
BHARATFORG,30-DEC-2016,915.0,925.0,902.55,906.55,600509,15278,907.5
BHARATGEAR,30-DEC-2016,97.25,102.95,97.25,102.75,17108,266,98.05
BHARATIDIL,30-DEC-2016,15.95,16.1,15.3,15.45,13051,41,15.4
BHARATRAS,30-DEC-2016,1814.4,1814.4,1775.0,1776.3,124,36,1774.8
BHARATWIRE,30-DEC-2016,74.55,77.45,74.55,75.1,811635,4637,75.1
BHARTIARTL,30-DEC-2016,301.3,307.1,300.1,305.65,1761999,44259,303.0
BHEL,30-DEC-2016,119.5,121.6,119.0,121.2,5018485,32038,118.75
BHUSANSTL,30-DEC-2016,40.5,40.8,39.5,40.5,41717,375,39.8
BIGBLOC,30-DEC-2016,52.0,53.0,51.5,52.95,13435,124,52.0
BIL,30-DEC-2016,476.0,492.1,476.0,486.85,17691,428,476.05
BILENERGY,30-DEC-2016,0.7,0.7,0.7,0.7,10100,4,0.7
BINANIIND,30-DEC-2016,68.75,70.5,67.55,68.55,18944,368,68.05
BINDALAGRO,30-DEC-2016,24.6,25.75,24.6,25.2,40738,180,24.85
BIOCON,30-DEC-2016,951.3,958.8,946.0,949.85,312567,9925,945.65
BIRLACABLE,30-DEC-2016,38.1,39.8,38.0,38.35,4715,26,38.4
BIRLACORPN,30-DEC-2016,620.0,648.85,620.0,630.6,53034,1715,622.25
BIRLACOT,30-DEC-2016,0.05,0.1,0.05,0.1,864910,110,0.1
BIRLAMONEY,30-DEC-2016,26.0,27.5,26.0,26.8,18182,165,26.25
BLBLIMITED,30-DEC-2016,6.75,6.75,5.0,6.5,180410,431,6.1
BLISSGVS,30-DEC-2016,155.45,157.9,154.85,155.75,157608,3002,154.8
BLKASHYAP,30-DEC-2016,20.0,20.4,19.6,20.15,94102,421,19.7
BLS,30-DEC-2016,1881.2,1919.0,1875.0,1911.15,26089,983,1879.2
BLUEBLENDS,30-DEC-2016,42.8,46.8,41.8,43.5,3700,98,42.2
BLUECHIP,30-DEC-2016,0.35,0.35,0.35,0.35,2011,2,0.4
BLUECOAST,30-DEC-2016,130.8,130.8,130.8,130.8,7,1,132.95
BLUEDART,30-DEC-2016,4336.85,4420.0,4333.0,4385.45,3455,1385,4336.8
BLUESTARCO,30-DEC-2016,461.85,492.8,461.3,476.35,17709,1493,465.65
BODALCHEM,30-DEC-2016,119.9,121.5,119.0,119.45,181792,1484,118.95
BOMDYEING,30-DEC-2016,47.65,48.15,47.05,47.35,399952,2674,47.25
BOSCHLTD,30-DEC-2016,20700.0,21200.0,20650.0,21049.95,19048,7640,20650.0
BPCL,30-DEC-2016,635.55,638.45,630.0,635.5,1558782,41957,639.65
BPL,30-DEC-2016,63.75,64.5,62.6,62.95,164903,1479,62.85
BRFL,30-DEC-2016,140.0,155.0,140.0,153.75,91396,1053,137.95
BRIGADE,30-DEC-2016,150.05,150.5,148.25,150.1,2297,108,149.15
BRITANNIA,30-DEC-2016,2905.0,2922.0,2870.0,2886.3,110334,13373,2883.15
BROOKS,30-DEC-2016,136.15,138.0,130.6,132.5,61908,859,135.55
BSELINFRA,30-DEC-2016,3.75,3.95,3.65,3.7,34834,56,3.75
BSL,30-DEC-2016,77.0,77.8,74.25,75.0,9421,224,76.0
BSLGOLDETF,30-DEC-2016,2621.0,2680.0,2621.0,2679.95,11,9,2626.4
BSLIMITED,30-DEC-2016,2.7,2.7,2.6,2.6,2181125,696,2.7
BSLNIFTY,30-DEC-2016,93.9,93.9,93.9,93.9,269,4,93.9
BURNPUR,30-DEC-2016,10.65,10.7,10.45,10.5,773275,371,10.55
BUTTERFLY,30-DEC-2016,193.7,193.7,185.0,189.8,2228,119,188.25
BVCL,30-DEC-2016,21.9,22.0,21.3,21.45,3599,39,21.2
BYKE,30-DEC-2016,166.5,167.75,164.55,165.25,53828,1377,165.6
CADILAHC,30-DEC-2016,352.95,358.05,352.95,356.65,308757,9953,350.7
CAIRN,30-DEC-2016,242.85,244.6,240.6,242.15,1039469,10230,241.95
CALSOFT,30-DEC-2016,6.15,6.15,6.15,6.15,31,1,5.9
CAMLINFINE,30-DEC-2016,100.5,103.4,99.5,100.65,286696,2934,99.85
CANBK,30-DEC-2016,261.9,267.4,259.75,262.9,2478619,27002,260.6
