SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
APLLTD,25-FEB-2016,620.0,620.0,608.6,613.95,87224,1647,617.85
APOLLOHOSP,25-FEB-2016,1433.0,1457.6,1433.0,1444.7,151914,12815,1438.65
APOLLOTYRE,25-FEB-2016,161.8,161.8,157.0,158.1,2655870,19400,161.75
APOLSINHOT,25-FEB-2016,190.0,190.0,190.0,190.0,1,1,200.0
APTECHT,25-FEB-2016,54.0,55.0,53.25,53.75,110035,1304,54.05
ARCHIDPLY,25-FEB-2016,40.8,40.8,39.3,39.65,8279,127,40.25
ARCHIES,25-FEB-2016,19.7,19.8,19.1,19.35,34491,209,19.35
ARCOTECH,25-FEB-2016,357.9,357.9,338.0,343.75,319423,4305,344.45
ARIES,25-FEB-2016,74.0,76.95,72.25,73.2,3780,152,75.25
ARIHANT,25-FEB-2016,37.2,42.0,37.2,39.45,940,11,40.0
AROGRANITE,25-FEB-2016,40.85,40.85,38.8,40.0,428,18,39.3
ARROWCOAT,25-FEB-2016,435.0,449.9,406.5,420.4,6694,488,446.45
ARROWTEX,25-FEB-2016,30.5,30.75,29.0,29.3,22557,348,29.9
ARSHIYA,25-FEB-2016,27.1,27.7,26.1,26.4,32970,179,26.75
ARSSINFRA,25-FEB-2016,32.05,33.95,31.3,31.95,124657,1407,31.9
ARVIND,25-FEB-2016,267.0,269.65,261.5,262.5,2278232,26707,269.05
ARVINFRA,25-FEB-2016,73.9,77.35,72.4,77.35,66042,643,73.7
ASAHIINDIA,25-FEB-2016,144.45,148.95,143.55,145.55,40544,929,144.7
ASAHISONG,25-FEB-2016,116.0,117.9,114.0,116.05,1684,93,117.95
ASAL,25-FEB-2016,35.0,37.4,35.0,35.95,458,12,35.05
ASHAPURMIN,25-FEB-2016,72.0,79.7,71.65,74.3,505427,5937,71.35
ASHIANA,25-FEB-2016,116.05,122.8,115.25,119.6,49099,3308,117.6
ASHIMASYN,25-FEB-2016,10.2,10.75,10.2,10.35,11472,49,10.25
ASHOKA,25-FEB-2016,180.0,180.05,178.2,179.6,23520,531,178.35
ASHOKLEY,25-FEB-2016,88.0,88.25,85.75,85.95,12736836,30195,87.5
ASIANHOTNR,25-FEB-2016,107.3,107.3,103.0,103.0,6244,9,103.2
ASIANPAINT,25-FEB-2016,880.5,884.9,858.7,861.7,1326303,51126,881.8
ASIANTILES,25-FEB-2016,129.6,137.7,129.5,133.3,22491,606,132.85
ASSAMCO,25-FEB-2016,4.3,4.4,4.1,4.25,408186,454,4.3
ASTEC,25-FEB-2016,183.05,188.8,183.0,185.3,38787,276,184.75
ASTRAL,25-FEB-2016,362.0,362.0,337.1,344.8,13130,713,350.95
ASTRAMICRO,25-FEB-2016,114.15,114.15,110.75,111.3,109857,1891,112.7
ASTRAZEN,25-FEB-2016,1151.0,1193.9,1150.0,1165.6,6269,622,1151.65
ATFL,25-FEB-2016,470.05,485.0,460.0,478.5,4639,286,477.3
ATLANTA,25-FEB-2016,30.0,30.0,28.4,28.6,31339,136,28.35
ATLASCYCLE,25-FEB-2016,175.0,175.0,163.0,164.85,4883,346,169.4
ATUL,25-FEB-2016,1355.0,1388.5,1350.0,1359.45,6268,578,1353.7
ATULAUTO,25-FEB-2016,465.65,465.65,444.3,446.35,27560,2330,456.7
AURIONPRO,25-FEB-2016,126.0,126.4,121.0,123.7,5379,78,123.2
AUROPHARMA,25-FEB-2016,615.1,615.2,582.0,588.85,5727078,158496,616.9
AUSOMENT,25-FEB-2016,22.45,22.45,20.35,20.85,6,5,21.0
AUSTRAL,25-FEB-2016,0.4,0.4,0.35,0.35,34798,30,0.4
AUTOAXLES,25-FEB-2016,576.0,576.0,565.0,565.15,320,29,570.75
AUTOIND,25-FEB-2016,35.0,35.85,34.6,35.2,3433,60,35.15
AUTOLITIND,25-FEB-2016,43.05,43.9,42.3,42.95,3475,43,43.3
AVANTIFEED,25-FEB-2016,382.95,391.85,379.1,381.25,9068,423,383.8
AVTNPL,25-FEB-2016,29.5,29.75,26.45,27.5,99675,1171,28.8
AXISBANK,25-FEB-2016,386.1,387.8,377.45,378.2,9491615,107731,386.65
AXISCADES,25-FEB-2016,202.0,208.7,196.0,197.9,83858,3975,200.8
AXISGOLD,25-FEB-2016,2606.0,2685.0,2602.0,2679.45,695,129,2618.6
AYMSYNTEX,25-FEB-2016,93.0,93.95,90.0,90.2,15534,188,93.45
BAFNAPHARM,25-FEB-2016,28.9,28.9,28.0,28.15,18218,192,28.15
BAGFILMS,25-FEB-2016,3.8,3.8,3.5,3.5,54719,96,3.7
BAJAJ-AUTO,25-FEB-2016,2338.0,2352.85,2292.2,2322.0,530719,38498,2337.4
BAJAJCORP,25-FEB-2016,381.5,384.0,371.5,375.9,47732,2758,381.5
BAJAJELEC,25-FEB-2016,162.95,164.3,159.0,159.7,65205,1458,162.0
BAJAJFINSV,25-FEB-2016,1614.0,1614.0,1595.0,1600.35,45835,1744,1615.95
BAJAJHIND,25-FEB-2016,14.95,15.25,14.8,14.85,1124967,2659,14.85
BAJAJHLDNG,25-FEB-2016,1392.0,1424.0,1383.35,1412.4,4783,558,1392.95
BAJFINANCE,25-FEB-2016,5849.5,5855.0,5608.8,5752.9,116987,22619,5814.2
BALAJITELE,25-FEB-2016,90.6,93.9,88.0,91.9,137051,2780,89.55
BALAMINES,25-FEB-2016,128.0,129.9,125.5,128.5,7645,328,128.75
BALKRISIND,25-FEB-2016,555.0,562.7,553.3,560.45,5267,423,553.25
BALLARPUR,25-FEB-2016,12.35,12.85,12.25,12.45,499091,587,12.4
BALMLAWRIE,25-FEB-2016,520.0,520.0,506.1,509.25,7905,284,518.8
BALPHARMA,25-FEB-2016,87.95,92.0,85.15,91.25,226550,2104,87.65
BALRAMCHIN,25-FEB-2016,80.35,82.4,79.65,80.25,1316825,11512,79.95
BANARBEADS,25-FEB-2016,38.05,39.45,38.0,38.0,552,7,39.8
BANARISUG,25-FEB-2016,1095.0,1095.0,1052.6,1063.05,179,20,1081.2
BANCOINDIA,25-FEB-2016,92.0,94.5,90.2,92.4,30344,397,92.7
BANKBARODA,25-FEB-2016,135.35,135.85,129.25,130.1,14421310,50418,133.7
BANKBEES,25-FEB-2016,1398.45,1401.0,1365.11,1369.91,5716,404,1392.56
BANKINDIA,25-FEB-2016,86.25,87.9,83.2,83.8,3016168,17023,85.8
BANSWRAS,25-FEB-2016,86.0,86.95,85.4,86.1,810,14,85.5
BARTRONICS,25-FEB-2016,9.3,9.9,9.2,9.5,102373,481,9.35
BASF,25-FEB-2016,765.95,783.4,755.0,777.35,5411,780,766.15
BASML,25-FEB-2016,185.95,186.0,181.15,182.5,153,6,186.0
BATAINDIA,25-FEB-2016,465.0,469.2,453.7,464.05,881220,18621,462.8
BAYERCROP,25-FEB-2016,3373.0,3416.05,3316.8,3355.95,1859,564,3391.7
BBL,25-FEB-2016,700.05,714.0,684.95,692.7,9674,585,694.85
BBTC,25-FEB-2016,339.0,347.7,325.0,328.65,15152,862,337.15
BEARDSELL,25-FEB-2016,99.55,109.95,99.55,106.5,15,2,104.75
BEDMUTHA,25-FEB-2016,10.4,10.4,10.1,10.1,2451,18,10.4
BEL,25-FEB-2016,1100.0,1108.0,1055.0,1066.9,254081,14329,1091.0
BEML,25-FEB-2016,1025.0,1039.75,965.7,977.95,1106300,45157,1017.4
BEPL,25-FEB-2016,16.15,16.55,16.15,16.25,11823,68,16.3
BERGEPAINT,25-FEB-2016,236.0,236.25,226.0,228.1,103522,3862,234.95
BFINVEST,25-FEB-2016,118.5,126.0,118.5,120.95,147497,3730,122.55
BFUTILITIE,25-FEB-2016,513.4,528.0,498.05,505.6,1082965,28475,514.85
BGLOBAL,25-FEB-2016,6.55,6.65,6.4,6.65,47280,37,6.35
BGRENERGY,25-FEB-2016,96.45,96.5,93.1,94.15,94110,1558,95.5
BHAGYNAGAR,25-FEB-2016,16.0,16.0,15.7,15.75,252,6,15.7
BHARATFORG,25-FEB-2016,763.7,766.95,728.6,737.1,980520,38866,758.8
BHARATGEAR,25-FEB-2016,55.2,56.95,52.65,55.25,2303,54,55.6
BHARATRAS,25-FEB-2016,858.5,868.0,846.45,857.45,244,56,848.15
BHARTIARTL,25-FEB-2016,324.95,325.45,318.0,322.55,8613286,49204,323.95
BHARTISHIP,25-FEB-2016,19.0,19.9,19.0,19.65,3860,34,19.0
BHEL,25-FEB-2016,94.5,94.85,91.35,94.35,12827544,62865,93.45
BHUSANSTL,25-FEB-2016,33.6,34.0,33.0,33.15,109412,757,33.6
BIL,25-FEB-2016,476.0,487.6,461.0,470.05,19115,2507,478.05
BILENERGY,25-FEB-2016,1.05,1.25,1.05,1.1,2463,9,1.15
BINANIIND,25-FEB-2016,53.0,54.4,52.5,52.65,18427,151,53.05
BINDALAGRO,25-FEB-2016,31.9,31.95,30.1,30.3,27065,270,31.55
BIOCON,25-FEB-2016,467.5,467.5,454.5,457.25,539350,14196,465.4
BIRLACORPN,25-FEB-2016,350.0,350.0,335.0,335.5,2376,968,349.5
BIRLACOT,25-FEB-2016,0.05,0.05,0.05,0.05,332981,41,0.05
BIRLAERIC,25-FEB-2016,33.25,33.3,30.7,31.0,8432,29,32.3
BIRLAMONEY,25-FEB-2016,20.4,21.95,20.1,20.6,4999,101,20.7
BLISSGVS,25-FEB-2016,152.45,159.0,152.2,157.45,484627,3389,152.9
BLKASHYAP,25-FEB-2016,12.5,12.5,12.0,12.0,153046,304,12.6
BLUEBLENDS,25-FEB-2016,88.0,90.0,81.7,84.3,24697,201,86.0
BLUECHIP,25-FEB-2016,0.55,0.55,0.55,0.55,3000,1,0.55
BLUEDART,25-FEB-2016,5670.0,5700.0,5576.35,5622.7,2264,1022,5670.15
BLUEDART,25-FEB-2016,10.81,10.81,10.81,10.81,294,1,11.11
BLUEDART,25-FEB-2016,10.57,10.57,10.57,10.57,168,1,10.7
BLUEDART,25-FEB-2016,10.66,10.66,10.66,10.66,126,1,11.5
BLUESTARCO,25-FEB-2016,327.0,327.0,314.0,318.35,97845,886,318.4
BLUESTINFO,25-FEB-2016,204.95,210.0,203.0,209.1,3142,977,206.15
BODALCHEM,25-FEB-2016,52.55,54.2,52.25,53.15,149947,954,52.85
BOMDYEING,25-FEB-2016,41.55,41.8,40.1,40.4,195839,1221,41.5
BOSCHLTD,25-FEB-2016,16598.0,16738.9,16111.0,16335.1,21483,5371,16520.2
BPCL,25-FEB-2016,768.45,769.75,745.55,764.15,2115196,42002,768.9
BPL,25-FEB-2016,27.6,28.2,27.0,27.1,20476,141,27.5
BRFL,25-FEB-2016,142.5,145.0,138.0,144.5,65112,172,144.2
BRIGADE,25-FEB-2016,136.0,136.7,134.1,134.4,5004,136,134.0
BRITANNIA,25-FEB-2016,2755.0,2773.7,2672.25,2685.95,221100,14337,2753.4
BROOKS,25-FEB-2016,76.2,77.0,75.4,76.05,28188,387,74.9
BSELINFRA,25-FEB-2016,2.75,2.8,2.6,2.7,84152,52,2.75
BSL,25-FEB-2016,45.05,47.9,42.6,43.1,16026,162,46.0
BSLGOLDETF,25-FEB-2016,2683.3,2976.9,2683.25,2752.4,265,32,2731.1
BSLIMITED,25-FEB-2016,14.25,14.7,14.25,14.25,551291,596,15.0
BURNPUR,25-FEB-2016,9.55,9.55,9.0,9.2,7952,64,9.2
BUTTERFLY,25-FEB-2016,175.0,176.0,170.0,171.5,10739,450,175.9
BVCL,25-FEB-2016,16.0,16.0,14.8,14.8,2394,40,15.4
BYKE,25-FEB-2016,151.65,152.9,150.8,150.9,219799,2491,151.85
CADILAHC,25-FEB-2016,322.0,328.0,319.75,325.8,1196333,16605,322.1
CAIRN,25-FEB-2016,123.5,124.5,119.5,120.65,2923943,25841,122.65
CALSOFT,25-FEB-2016,7.95,7.95,7.95,7.95,1,1,7.7
CAMLINFINE,25-FEB-2016,80.6,80.6,77.2,77.45,97362,1693,79.9
CANBK,25-FEB-2016,164.05,166.0,160.0,160.55,3288236,28524,163.35
CANDC,25-FEB-2016,10.7,10.7,9.85,9.9,12104,49,10.1
CANFINHOME,25-FEB-2016,934.95,945.9,934.95,941.45,10361,689,924.9
CANTABIL,25-FEB-2016,70.25,71.45,70.0,70.05,1340,19,70.6
CAPF,25-FEB-2016,375.9,379.6,368.0,370.2,20987,1090,374.85
CAPLIPOINT,25-FEB-2016,959.0,962.0,935.35,941.45,4867,682,944.8
CARBORUNIV,25-FEB-2016,165.05,169.8,165.0,168.3,3158,102,165.0
CAREERP,25-FEB-2016,105.8,105.8,100.5,102.05,35773,681,104.1
CARERATING,25-FEB-2016,904.0,904.95,885.0,898.7,16357,1879,892.1
CASTEXTECH,25-FEB-2016,6.9,7.05,6.8,7.05,2291190,1557,6.45
CASTROLIND,25-FEB-2016,407.2,407.2,374.15,376.3,832239,29125,408.2
CCCL,25-FEB-2016,4.75,4.75,4.5,4.5,11064,22,4.7
CCHHL,25-FEB-2016,10.05,10.95,10.05,10.15,52770,219,10.05
CCL,25-FEB-2016,157.05,164.2,157.05,160.5,79663,3470,159.2
CEATLTD,25-FEB-2016,936.0,953.95,916.1,947.8,429095,16165,931.2
CEBBCO,25-FEB-2016,19.5,20.35,18.55,19.0,84635,587,19.4
CELEBRITY,25-FEB-2016,8.8,10.0,8.6,9.95,5923,60,9.05
CELESTIAL,25-FEB-2016,21.0,21.7,20.5,20.6,12271,135,20.9
CENTENKA,25-FEB-2016,148.95,150.5,146.0,146.9,16308,350,148.35
CENTEXT,25-FEB-2016,1.9,2.0,1.9,1.9,31797,20,1.95
CENTRALBK,25-FEB-2016,53.95,55.25,53.45,54.95,149981,1502,53.65
CENTUM,25-FEB-2016,492.0,497.0,476.0,484.3,10264,307,495.15
CENTURYPLY,25-FEB-2016,144.05,151.5,144.05,148.1,118856,2825,146.4
CENTURYTEX,25-FEB-2016,441.2,444.5,423.45,424.8,1015707,12229,439.95
CERA,25-FEB-2016,1620.7,1675.0,1547.0,1639.85,3601,745,1601.85
CEREBRAINT,25-FEB-2016,15.05,15.2,14.9,15.0,441376,319,15.05
CESC,25-FEB-2016,440.0,441.0,428.4,430.95,443189,14815,438.65
CGCL,25-FEB-2016,124.0,127.0,123.0,123.0,1040,31,122.25
CHAMBLFERT,25-FEB-2016,55.8,57.0,54.8,55.35,43617,822,55.9
CHEMFALKAL,25-FEB-2016,67.0,69.5,65.65,67.4,2606,78,68.55
CHENNPETRO,25-FEB-2016,171.5,181.95,171.5,178.2,599974,15141,171.2
CHOLAFIN,25-FEB-2016,640.0,659.95,626.65,631.25,45583,796,642.5
CHROMATIC,25-FEB-2016,3.1,3.1,2.95,3.05,64702,48,3.05
CIGNITITEC,25-FEB-2016,384.0,387.0,375.0,379.75,29112,1003,380.85
CIMMCO,25-FEB-2016,76.0,77.8,72.55,73.35,128315,2512,74.9
CINELINE,25-FEB-2016,19.25,20.3,19.25,19.25,6231,44,20.25
CINEVISTA,25-FEB-2016,4.0,4.45,4.0,4.15,9514,27,4.4
CIPLA,25-FEB-2016,518.0,521.8,510.0,519.0,2723564,34740,513.95
CLNINDIA,25-FEB-2016,611.0,629.7,610.0,613.45,3126,376,619.1
COALINDIA,25-FEB-2016,296.0,307.9,295.2,299.4,14688967,95953,295.25
COFFEEDAY,25-FEB-2016,225.2,226.85,222.1,225.3,42554,1509,225.1
COLPAL,25-FEB-2016,820.8,832.1,820.05,823.65,456080,13299,816.85
COMPUSOFT,25-FEB-2016,8.95,9.05,8.65,8.9,9730,60,8.6
CONCOR,25-FEB-2016,1149.0,1171.85,1122.5,1164.0,795027,27808,1133.35
CONSOFINVT,25-FEB-2016,55.95,55.95,53.35,55.65,1896,23,55.35
CORDSCABLE,25-FEB-2016,41.0,42.5,39.8,39.8,9608,100,41.85
COROMANDEL,25-FEB-2016,167.05,172.0,165.6,170.25,30362,1075,168.9
CORPBANK,25-FEB-2016,31.5,31.75,31.05,31.45,107105,1023,31.3
COSMOFILMS,25-FEB-2016,228.9,229.2,215.65,219.4,71823,2316,225.55
COUNCODOS,25-FEB-2016,4.45,4.45,4.1,4.25,7398,30,4.3
COX&KINGS,25-FEB-2016,154.7,154.7,146.2,147.35,405122,4866,152.9
CPSEETF,25-FEB-2016,18.4,18.65,18.35,18.47,183778,2127,18.3
CREST,25-FEB-2016,33.5,34.95,32.3,34.3,400,8,34.6
CRISIL,25-FEB-2016,1819.95,1819.95,1785.2,1790.9,3784,406,1801.85
CRMFGETF,25-FEB-2016,2730.0,2730.0,2730.0,2730.0,3,1,2715.0
CROMPGREAV,25-FEB-2016,134.95,142.6,122.1,124.3,45869374,191127,134.5
CTE,25-FEB-2016,104.0,104.0,104.0,104.0,50,1,106.1
CUB,25-FEB-2016,83.4,83.6,80.8,81.45,6464900,1542,83.4
CUBEXTUB,25-FEB-2016,8.3,8.3,8.1,8.1,550,2,8.5
CUMMINSIND,25-FEB-2016,866.0,866.0,832.0,840.95,125268,11306,858.9
CYBERMEDIA,25-FEB-2016,6.4,6.4,6.4,6.4,5000,3,6.7
CYBERTECH,25-FEB-2016,35.7,36.25,35.2,35.55,2750,16,35.5
CYIENT,25-FEB-2016,410.05,420.0,406.0,411.8,9674,539,416.35
DAAWAT,25-FEB-2016,201.1,203.5,194.75,200.6,3925,186,198.35
DABUR,25-FEB-2016,237.45,241.7,233.5,238.6,1273986,18647,236.35
DALMIABHA,25-FEB-2016,659.0,659.0,622.25,631.0,21629,1225,640.0
DALMIASUG,25-FEB-2016,63.7,66.0,63.25,64.15,23883,236,64.1
DATAMATICS,25-FEB-2016,46.15,46.15,44.6,45.4,7537,119,45.15
DBCORP,25-FEB-2016,306.05,310.0,306.0,309.35,760,21,306.0
DBREALTY,25-FEB-2016,37.7,39.15,37.6,38.6,54425,833,38.75
DBSTOCKBRO,25-FEB-2016,20.3,20.3,20.05,20.05,6274,60,20.45
DCBBANK,25-FEB-2016,72.0,72.3,69.2,69.6,431365,3281,71.7
DCM,25-FEB-2016,66.0,67.7,66.0,66.85,9768,123,66.55
DCMSHRIRAM,25-FEB-2016,113.0,116.9,112.05,114.95,25031,562,114.2
DCW,25-FEB-2016,19.5,20.1,19.45,19.55,183984,813,19.6
DECCANCE,25-FEB-2016,527.0,527.0,505.0,505.95,4578,147,515.75
DEEPAKFERT,25-FEB-2016,137.05,146.5,136.35,139.9,12697,694,137.65
DEEPAKNTR,25-FEB-2016,62.5,63.9,59.25,60.65,118638,367,63.4
DEEPIND,25-FEB-2016,128.1,130.4,122.6,124.2,91035,1554,128.25
DELTACORP,25-FEB-2016,55.0,55.25,52.1,52.35,923655,4539,54.8
DEN,25-FEB-2016,69.05,72.0,68.05,68.5,44233,1420,70.1
DENABANK,25-FEB-2016,26.95,27.2,26.15,26.4,496755,2707,27.0
DENORA,25-FEB-2016,265.0,265.0,239.0,241.9,8882,558,257.35
DHAMPURSUG,25-FEB-2016,57.6,58.15,55.6,56.5,229063,1897,57.3
DHANBANK,25-FEB-2016,18.1,18.35,18.1,18.25,134282,392,18.25
DHANUKA,25-FEB-2016,532.0,539.8,524.05,528.35,11491,274,532.2
DHARSUGAR,25-FEB-2016,15.0,15.7,15.0,15.3,13917,49,15.0
DHFL,25-FEB-2016,148.0,148.0,141.7,142.2,2160970,15290,147.1
DHUNINV,25-FEB-2016,126.05,131.9,124.05,127.9,3036,37,130.75
DIAPOWER,25-FEB-2016,25.8,25.8,24.5,24.75,36156,288,25.2
DICIND,25-FEB-2016,525.0,529.8,514.0,517.2,2347,161,523.4
DIGJAM,25-FEB-2016,9.2,9.35,8.85,8.85,124832,314,9.3
DISHMAN,25-FEB-2016,313.0,350.65,313.0,322.2,4903691,99670,305.8
DISHTV,25-FEB-2016,70.4,70.65,69.05,69.5,4621634,20184,69.65
DIVISLAB,25-FEB-2016,935.0,945.25,930.1,940.85,679713,24895,941.9
DLF,25-FEB-2016,85.5,85.9,83.05,83.4,9548107,24571,85.0
DLINKINDIA,25-FEB-2016,127.6,139.7,120.1,126.55,423214,8584,124.45
DOLPHINOFF,25-FEB-2016,74.0,74.85,71.2,71.9,22767,672,73.35
DONEAR,25-FEB-2016,23.15,24.5,23.0,23.9,67132,386,23.95
DPL,25-FEB-2016,74.0,74.0,73.0,73.15,6836,100,74.85
DPSCLTD,25-FEB-2016,15.0,16.9,15.0,16.0,10528,38,16.15
DQE,25-FEB-2016,18.8,19.7,18.05,19.1,87543,323,19.0
DREDGECORP,25-FEB-2016,298.5,306.65,294.0,297.55,6066,856,298.85
DRREDDY,25-FEB-2016,3010.9,3022.75,2985.0,2994.45,559966,37682,3013.2
DSKULKARNI,25-FEB-2016,71.35,73.4,68.55,72.35,24422,140,72.6
DSSL,25-FEB-2016,13.0,13.95,13.0,13.0,219,8,13.7
