SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
20MICRONS,04-JUL-2017,38.75,38.75,37.8,38.5,21754,145,38.0
3IINFOTECH,04-JUL-2017,4.7,4.8,4.4,4.55,4306349,1171,4.6
3MINDIA,04-JUL-2017,13774.95,13774.95,13515.05,13696.1,600,291,13505.45
63MOONS,04-JUL-2017,62.1,64.45,62.0,64.1,48205,590,62.7
8KMILES,04-JUL-2017,540.0,565.0,538.0,555.65,91267,3018,538.85
A2ZINFRA,04-JUL-2017,44.75,44.85,43.0,43.15,1062193,5709,44.2
AARTIDRUGS,04-JUL-2017,527.0,538.95,527.0,528.6,2563,290,536.8
AARTIIND,04-JUL-2017,942.0,943.0,925.0,929.05,30512,2644,941.35
AARVEEDEN,04-JUL-2017,62.2,62.2,60.25,60.6,5355,61,61.15
ABAN,04-JUL-2017,186.95,191.85,186.1,187.7,752210,9347,186.95
ABB,04-JUL-2017,1442.0,1472.0,1442.0,1451.55,20074,1732,1448.4
ABBOTINDIA,04-JUL-2017,4240.0,4240.0,4200.05,4219.1,1863,234,4207.85
ABFRL,04-JUL-2017,172.3,174.45,170.25,170.85,122106,1992,171.9
ABGSHIP,04-JUL-2017,16.2,16.2,15.05,15.05,76596,223,15.8
ABIRLANUVO,04-JUL-2017,1919.0,1936.8,1872.5,1887.05,1885811,60586,1920.95
ABMINTLTD,04-JUL-2017,90.0,90.0,86.05,87.0,68,10,90.0
ACC,04-JUL-2017,1591.6,1605.65,1570.0,1580.65,193433,10094,1587.6
ACCELYA,04-JUL-2017,1325.0,1410.0,1325.0,1349.8,6309,745,1326.15
ACE,04-JUL-2017,69.85,73.4,68.5,72.75,651876,3940,69.25
ADANIENT,04-JUL-2017,136.5,137.45,132.9,133.55,3729846,14784,136.5
ADANIPORTS,04-JUL-2017,368.5,375.7,368.0,371.7,4186188,60857,368.0
ADANIPOWER,04-JUL-2017,29.8,30.0,28.65,28.85,5333314,7364,29.7
ADANITRANS,04-JUL-2017,127.25,127.8,125.25,127.5,439358,2469,126.5
ADFFOODS,04-JUL-2017,259.4,266.2,259.4,262.4,201760,4095,257.1
ADHUNIK,04-JUL-2017,5.9,6.3,5.9,6.05,220090,336,5.9
ADHUNIKIND,04-JUL-2017,102.0,102.0,97.1,98.45,200342,756,99.1
ADLABS,04-JUL-2017,75.95,78.5,75.2,75.95,554348,3672,75.95
ADORWELD,04-JUL-2017,385.75,386.1,377.0,381.75,5050,324,379.55
ADSL,04-JUL-2017,25.0,25.9,25.0,25.55,32038,72,25.3
ADVANIHOTR,04-JUL-2017,59.95,61.7,59.95,60.05,5485,43,60.05
ADVENZYMES,04-JUL-2017,330.9,362.0,329.45,346.1,1793817,30010,329.3
AEGISCHEM,04-JUL-2017,188.95,191.4,187.2,189.2,152447,1013,188.95
AFL,04-JUL-2017,46.0,46.0,43.55,44.6,6964,31,45.5
AGARIND,04-JUL-2017,689.9,690.0,667.7,679.75,897,32,689.9
AGCNET,04-JUL-2017,122.1,124.2,122.1,124.2,202,3,123.6
AGRITECH,04-JUL-2017,59.75,59.75,58.0,59.45,65297,104,58.1
AHLEAST,04-JUL-2017,297.9,297.9,290.0,290.05,1026,46,292.55
AHLUCONT,04-JUL-2017,334.45,338.8,330.8,332.3,8277,286,334.45
AHLWEST,04-JUL-2017,175.0,175.0,165.55,166.3,836,38,171.85
AIAENG,04-JUL-2017,1397.0,1397.0,1371.0,1385.5,6630,1038,1391.45
AIFL,04-JUL-2017,413.85,417.9,404.95,409.5,57713,1164,413.65
AIRAN,04-JUL-2017,153.0,153.5,151.05,153.5,15000,5,152.0
AJANTPHARM,04-JUL-2017,1529.0,1542.75,1524.2,1528.2,36312,2986,1532.5
AJMERA,04-JUL-2017,221.6,223.9,219.1,220.1,33485,866,220.15
AKSHARCHEM,04-JUL-2017,790.95,800.15,759.95,778.05,7686,596,790.95
AKSHOPTFBR,04-JUL-2017,17.5,17.7,17.4,17.65,360552,875,17.4
AKZOINDIA,04-JUL-2017,1874.95,1874.95,1839.95,1853.6,5009,758,1843.65
ALANKIT,04-JUL-2017,34.85,35.7,34.2,34.85,282542,453,34.75
ALBERTDAVD,04-JUL-2017,312.1,319.05,312.1,314.8,1845,82,314.65
ALBK,04-JUL-2017,67.8,68.3,66.1,66.4,2905706,9695,67.8
ALCHEM,04-JUL-2017,15.0,15.7,15.0,15.6,11219,111,15.3
ALEMBICLTD,04-JUL-2017,39.2,40.1,39.05,39.85,278748,1129,39.1
ALICON,04-JUL-2017,494.0,494.0,477.6,482.4,2612,136,490.0
ALKALI,04-JUL-2017,63.5,64.15,63.05,63.7,1409,44,64.0
ALKEM,04-JUL-2017,1842.8,1850.0,1821.1,1836.1,12522,1731,1850.05
ALKYLAMINE,04-JUL-2017,390.8,390.8,378.3,380.2,43367,664,390.8
ALLCARGO,04-JUL-2017,176.0,176.5,171.3,172.5,200786,2076,171.2
ALLSEC,04-JUL-2017,325.3,335.0,325.25,328.85,10320,338,326.6
ALMONDZ,04-JUL-2017,19.4,19.75,18.85,18.95,13214,84,19.4
ALOKTEXT,04-JUL-2017,2.9,3.1,2.85,2.95,7016421,1452,2.9
ALPA,04-JUL-2017,31.25,31.25,29.45,29.95,9366,42,30.1
ALPHAGEO,04-JUL-2017,839.05,845.9,817.0,820.7,28137,1379,837.05
ALPSINDUS,04-JUL-2017,6.3,6.3,6.05,6.1,23983,40,6.15
AMARAJABAT,04-JUL-2017,843.6,858.35,831.7,856.4,451281,11200,841.5
AMBIKCO,04-JUL-2017,1277.1,1281.0,1270.1,1274.3,680,147,1267.15
AMBUJACEM,04-JUL-2017,252.0,252.7,248.1,249.1,3624710,25800,247.45
AMDIND,04-JUL-2017,28.25,28.25,27.1,27.3,7313,53,27.2
AMRUTANJAN,04-JUL-2017,696.0,698.95,680.0,682.1,3679,383,693.95
AMTEKAUTO,04-JUL-2017,32.25,32.6,31.35,31.45,2226121,7952,32.2
ANANTRAJ,04-JUL-2017,60.3,61.7,59.7,60.1,1245168,5749,59.55
ANDHRABANK,04-JUL-2017,54.9,55.0,53.5,53.65,2184525,5229,54.75
ANDHRACEMT,04-JUL-2017,10.5,11.4,10.4,11.4,2169824,2638,10.4
ANDHRSUGAR,04-JUL-2017,344.05,345.95,338.0,339.1,11378,626,344.05
ANGIND,04-JUL-2017,7.7,7.7,7.5,7.55,17451,59,7.65
ANIKINDS,04-JUL-2017,24.25,25.6,23.8,25.4,1523,8,24.9
ANKITMETAL,04-JUL-2017,1.4,1.45,1.3,1.35,15973,49,1.4
ANSALAPI,04-JUL-2017,30.45,30.95,28.75,29.25,1550230,3685,29.5
ANSALHSG,04-JUL-2017,28.25,29.3,28.0,28.1,76561,379,28.4
ANTGRAPHIC,04-JUL-2017,1.5,1.6,1.5,1.55,82800,26,1.55
APARINDS,04-JUL-2017,733.2,760.0,733.2,755.3,20684,1765,737.85
APCL,04-JUL-2017,225.95,233.0,221.05,222.2,2442,80,226.45
APCOTEXIND,04-JUL-2017,407.4,419.95,402.45,417.55,22315,1637,407.4
APLAPOLLO,04-JUL-2017,1610.0,1635.6,1589.05,1602.95,21409,1764,1598.4
APLLTD,04-JUL-2017,519.8,519.8,509.0,512.1,27022,2012,516.2
APOLLOHOSP,04-JUL-2017,1283.0,1287.0,1264.75,1272.6,78102,4604,1281.85
APOLLOTYRE,04-JUL-2017,255.7,256.75,250.35,251.2,3128081,22516,254.6
APOLSINHOT,04-JUL-2017,720.0,725.0,700.25,718.9,1361,139,750.65
APTECHT,04-JUL-2017,195.3,202.4,195.2,198.1,361102,4074,196.15
ARCHIDPLY,04-JUL-2017,96.35,98.5,93.8,95.7,204025,2376,95.7
ARCHIES,04-JUL-2017,32.15,36.8,32.15,36.15,1154751,4690,32.35
ARCOTECH,04-JUL-2017,80.25,80.3,76.1,76.75,286687,3005,79.65
ARIES,04-JUL-2017,156.95,158.8,148.6,151.25,144047,2709,156.1
ARIHANTSUP,04-JUL-2017,188.3,196.0,188.05,193.9,686957,5033,187.85
ARMANFIN,04-JUL-2017,206.8,209.0,201.8,202.2,18269,294,203.2
AROGRANITE,04-JUL-2017,74.45,77.1,74.45,75.4,31911,362,75.55
ARROWGREEN,04-JUL-2017,565.0,565.0,548.0,556.65,19596,862,566.2
ARROWTEX,04-JUL-2017,45.6,46.0,44.9,45.35,11142,75,44.7
ARSHIYA,04-JUL-2017,72.0,72.25,68.7,69.35,43080,275,70.6
ARSSINFRA,04-JUL-2017,67.95,67.95,64.7,65.4,84411,1723,65.9
ARVIND,04-JUL-2017,371.0,371.95,366.0,367.45,654664,7382,369.6
