SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
BLUEDART,11-JAN-2018,10.05,10.05,10.05,10.05,5,1,10.05
BLUESTARCO,11-JAN-2018,804.05,810.0,795.4,800.8,23185,1507,806.5
BODALCHEM,11-JAN-2018,172.65,175.0,168.25,172.25,643166,6644,171.8
BOHRA,11-JAN-2018,43.0,43.0,43.0,43.0,2000,1,40.55
BOMDYEING,11-JAN-2018,288.55,291.55,281.7,284.35,1890973,17787,287.55
BOSCHLTD,11-JAN-2018,19838.0,20120.3,19732.7,19954.7,12507,5289,19811.15
BPCL,11-JAN-2018,495.0,495.0,488.75,492.4,2958652,71437,494.3
BPL,11-JAN-2018,111.75,113.9,110.0,110.65,726367,5615,111.75
BRFL,11-JAN-2018,106.35,108.0,103.05,103.55,938718,7681,106.55
BRIGADE,11-JAN-2018,310.0,318.0,310.0,315.3,62800,2000,312.15
BRITANNIA,11-JAN-2018,4670.0,4749.0,4632.0,4721.55,111728,17935,4674.75
BRNL,11-JAN-2018,188.05,188.05,183.0,186.3,10532,339,187.1
BROOKS,11-JAN-2018,111.3,114.0,110.3,111.15,58065,1036,111.95
BSE,11-JAN-2018,946.95,947.0,938.0,940.5,245459,15056,942.6
BSELINFRA,11-JAN-2018,6.7,6.8,6.55,6.6,168703,226,6.75
BSL,11-JAN-2018,111.9,122.35,107.5,122.35,156461,1975,111.25
BSLGOLDETF,11-JAN-2018,2753.0,2825.0,2753.0,2825.0,7,2,2811.8
BSLIMITED,11-JAN-2018,1.9,1.9,1.8,1.8,2652410,631,1.85
BSLNIFTY,11-JAN-2018,112.0,112.0,110.0,110.0,56,6,112.99
BURNPUR,11-JAN-2018,15.3,15.6,15.0,15.2,561533,641,15.0
BUTTERFLY,11-JAN-2018,554.75,588.0,554.75,571.5,11088,252,571.1
BVCL,11-JAN-2018,32.85,33.35,31.45,31.85,10166,61,31.85
BYKE,11-JAN-2018,186.5,187.4,179.2,179.8,146764,2479,185.2
CADILAHC,11-JAN-2018,443.75,450.0,441.0,444.9,622725,13053,443.7
CADSYS,11-JAN-2018,118.0,121.0,118.0,120.0,14000,7,113.05
CALSOFT,11-JAN-2018,82.2,87.5,82.2,85.1,20223,207,86.3
CAMLINFINE,11-JAN-2018,132.6,137.3,131.0,134.1,2896474,12316,132.5
CANBK,11-JAN-2018,354.6,358.3,353.05,355.5,1152985,12364,354.65
CANDC,11-JAN-2018,81.0,83.95,81.0,82.55,59881,258,83.95
CANFINHOME,11-JAN-2018,484.0,493.35,480.1,484.45,1656369,25624,480.35
CANTABIL,11-JAN-2018,126.0,129.0,123.25,125.15,80473,783,126.65
CAPACITE,11-JAN-2018,398.0,402.4,394.3,395.65,392395,6820,398.05
CAPF,11-JAN-2018,792.4,840.0,785.1,835.7,2487180,42895,792.9
CAPLIPOINT,11-JAN-2018,660.0,671.8,652.85,657.45,34806,2024,660.6
CAPTRUST,11-JAN-2018,515.1,520.0,510.0,515.65,3271,153,517.8
CARBORUNIV,11-JAN-2018,415.05,419.8,411.55,413.85,62822,2678,415.0
CAREERP,11-JAN-2018,138.8,151.8,138.8,146.85,752030,7518,140.15
CARERATING,11-JAN-2018,1389.6,1430.0,1379.0,1397.15,44009,2986,1380.6
CASTEXTECH,11-JAN-2018,6.4,6.7,6.1,6.45,869125,3105,6.4
CASTROLIND,11-JAN-2018,191.05,194.25,190.05,192.35,1332381,13464,190.9
CCCL,11-JAN-2018,8.5,9.0,8.4,8.4,210216,207,8.8
CCHHL,11-JAN-2018,18.6,19.3,18.4,19.3,234697,495,18.4
CCL,11-JAN-2018,308.65,308.75,300.5,301.5,376653,7357,303.1
CDSL,11-JAN-2018,361.95,378.65,358.0,374.8,3471245,34996,361.4
CEATLTD,11-JAN-2018,1964.0,1986.95,1947.9,1969.65,327077,10470,1962.8
CEBBCO,11-JAN-2018,20.1,21.4,20.0,21.2,159066,314,20.4
CELEBRITY,11-JAN-2018,18.35,20.2,18.35,19.5,471011,1345,18.7
CELESTIAL,11-JAN-2018,21.65,21.65,21.2,21.3,87948,238,21.6
CENTENKA,11-JAN-2018,351.2,361.0,349.0,354.75,68053,1084,351.6
CENTEXT,11-JAN-2018,5.5,6.0,5.5,5.65,414153,396,6.0
CENTRALBK,11-JAN-2018,74.5,75.0,74.05,74.7,290268,1729,74.7
CENTUM,11-JAN-2018,725.0,742.65,715.0,725.15,13088,392,734.25
CENTURYPLY,11-JAN-2018,355.9,363.0,353.0,354.6,351581,10333,352.55
CENTURYTEX,11-JAN-2018,1440.0,1459.45,1432.35,1436.3,347963,8361,1438.6
CERA,11-JAN-2018,3770.0,3800.0,3726.5,3792.6,4948,849,3730.9
CEREBRAINT,11-JAN-2018,42.6,44.5,42.6,44.15,1361620,2717,43.2
CESC,11-JAN-2018,1136.0,1190.0,1131.75,1177.2,1459445,40125,1136.8
CGCL,11-JAN-2018,120.75,124.5,119.6,121.4,68941,714,120.75
CGPOWER,11-JAN-2018,94.55,98.5,93.9,97.1,6113847,26232,94.65
CHAMBLFERT,11-JAN-2018,154.95,157.5,153.05,154.5,2141254,11459,154.45
CHENNPETRO,11-JAN-2018,439.0,446.0,435.1,440.0,637452,13069,438.3
CHOLAFIN,11-JAN-2018,1309.0,1321.9,1295.3,1308.8,152413,8009,1300.9
CHROMATIC,11-JAN-2018,3.05,3.2,2.9,3.1,472719,217,3.05
CIGNITITEC,11-JAN-2018,285.0,285.0,274.0,278.8,5236,49,278.7
CIMMCO,11-JAN-2018,127.5,133.95,125.0,132.0,59376,660,128.0
CINELINE,11-JAN-2018,105.75,113.8,105.75,111.65,165825,2536,107.55
CINEVISTA,11-JAN-2018,14.0,14.0,13.0,13.25,48106,115,13.55
CIPLA,11-JAN-2018,619.0,619.0,609.1,612.35,1092457,27909,619.75
CLEDUCATE,11-JAN-2018,280.15,290.2,280.0,281.1,28031,837,280.15
CLNINDIA,11-JAN-2018,595.75,600.9,595.75,598.35,15848,912,598.45
CMICABLES,11-JAN-2018,293.55,293.7,284.6,287.6,73277,1172,292.05
CMMIPL,11-JAN-2018,90.0,92.0,90.0,92.0,69000,19,90.95
CNOVAPETRO,11-JAN-2018,42.4,42.4,40.2,41.2,7858,90,41.55
COALINDIA,11-JAN-2018,308.0,310.0,302.95,308.1,4703627,64502,308.3
COCHINSHIP,11-JAN-2018,540.0,570.0,538.0,557.85,1219916,22865,533.95
COFFEEDAY,11-JAN-2018,354.0,372.0,341.75,358.1,2435963,46148,357.9
COLPAL,11-JAN-2018,1121.5,1133.0,1117.0,1125.05,296202,10735,1118.25
COMPINFO,11-JAN-2018,58.0,61.45,58.0,59.5,359535,1626,59.25
COMPUSOFT,11-JAN-2018,17.05,17.8,17.0,17.55,52770,203,17.3
CONCOR,11-JAN-2018,1464.7,1464.7,1421.0,1426.1,451066,15125,1476.3
CONSOFINVT,11-JAN-2018,83.75,83.75,82.0,82.45,38854,159,82.35
CONTROLPR,11-JAN-2018,494.0,508.0,490.05,501.5,14142,663,497.4
CORALFINAC,11-JAN-2018,45.0,45.5,42.0,44.05,415619,2272,44.0
CORDSCABLE,11-JAN-2018,125.45,129.0,121.0,128.15,20583,161,125.25
COROMANDEL,11-JAN-2018,567.0,577.0,560.05,571.8,138809,7679,570.6
CORPBANK,11-JAN-2018,40.3,40.65,39.85,40.1,391029,1366,40.6
COSMOFILMS,11-JAN-2018,371.3,386.1,371.1,380.3,91264,1832,371.3
COUNCODOS,11-JAN-2018,4.0,4.0,3.8,3.85,44537,59,3.85
COX&KINGS,11-JAN-2018,264.7,268.7,263.65,264.85,114352,3003,264.7
CPSEETF,11-JAN-2018,31.3,31.3,31.02,31.15,537700,1082,31.24
CREATIVE,11-JAN-2018,160.25,164.0,154.05,156.0,46400,29,155.4
