SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
ASIANTILES,17-SEP-2018,221.9,224.95,218.4,220.55,47261,1706,222.95
ASPINWALL,17-SEP-2018,222.05,230.0,222.05,229.95,1772,19,226.2
ASSAMCO,17-SEP-2018,4.05,4.05,4.0,4.05,58823,81,4.05
ASTEC,17-SEP-2018,616.2,620.0,601.95,605.6,99118,8647,626.15
ASTERDM,17-SEP-2018,162.1,162.95,160.45,161.8,40223,1005,162.5
ASTRAL,17-SEP-2018,1109.0,1123.0,1090.0,1102.25,33021,2485,1095.45
ASTRAMICRO,17-SEP-2018,91.5,91.5,90.0,90.5,132378,1263,91.55
ASTRAZEN,17-SEP-2018,1740.05,1751.2,1690.0,1697.15,15755,1796,1744.4
ASTRON,17-SEP-2018,130.2,132.95,127.1,131.1,432808,2456,131.4
ATFL,17-SEP-2018,649.95,655.95,641.0,653.6,4496,256,653.75
ATLANTA,17-SEP-2018,36.1,36.9,35.7,36.55,17956,299,36.45
ATLASCYCLE,17-SEP-2018,136.0,137.5,134.0,136.0,2435,41,134.95
ATNINTER,17-SEP-2018,0.2,0.2,0.2,0.2,6911,8,0.2
ATUL,17-SEP-2018,3264.0,3264.0,3175.0,3223.85,5293,1338,3229.75
ATULAUTO,17-SEP-2018,381.75,381.75,372.0,374.15,9199,887,382.4
AUBANK,17-SEP-2018,696.5,696.5,678.9,682.35,102399,10937,694.5
AURIONPRO,17-SEP-2018,180.0,182.0,178.15,180.55,3487,68,180.55
AUROPHARMA,17-SEP-2018,801.0,815.55,783.7,789.45,7263810,110335,799.8
AUSOMENT,17-SEP-2018,68.4,69.75,66.3,68.05,13416,191,68.65
AUTOAXLES,17-SEP-2018,1441.0,1507.0,1413.6,1486.45,60464,4384,1442.3
AUTOIND,17-SEP-2018,61.85,62.95,61.0,61.95,8679,175,62.1
AUTOLITIND,17-SEP-2018,55.0,56.9,54.1,55.35,14224,148,55.2
AVADHSUGAR,17-SEP-2018,512.0,565.4,502.0,565.4,1166445,31021,471.2
AVANTIFEED,17-SEP-2018,410.8,476.0,410.0,464.55,2371931,69763,411.4
AVG,17-SEP-2018,91.9,91.9,90.0,90.65,3600,3,97.75
AVONMPL,17-SEP-2018,59.2,59.2,59.2,59.2,2000,1,60.5
AVTNPL,17-SEP-2018,30.3,31.4,30.1,30.75,72986,473,30.3
AXISBANK,17-SEP-2018,633.7,634.0,622.0,625.95,6644742,124798,636.4
AXISCADES,17-SEP-2018,100.95,105.1,100.15,103.55,62163,1281,101.55
AXISGOLD,17-SEP-2018,2700.0,2719.0,2681.0,2705.0,280,43,2707.0
AXISNIFTY,17-SEP-2018,1166.0,1170.0,1152.31,1159.98,79,11,1166.47
AYMSYNTEX,17-SEP-2018,38.3,38.9,36.65,37.6,18960,99,39.4
BAFNAPHARM,17-SEP-2018,19.0,19.35,18.9,19.0,8578,98,19.1
BAGFILMS,17-SEP-2018,5.6,5.8,5.4,5.45,161635,401,5.65
BAJAJ-AUTO,17-SEP-2018,2864.0,2879.9,2840.05,2860.65,133182,14715,2877.5
BAJAJCORP,17-SEP-2018,430.95,435.55,424.6,428.7,16961,1057,433.55
BAJAJELEC,17-SEP-2018,540.0,546.65,531.0,541.9,194698,5445,539.8
BAJAJFINSV,17-SEP-2018,6691.2,6699.95,6530.0,6549.95,165064,17609,6709.65
BAJAJHIND,17-SEP-2018,9.85,10.2,9.55,10.2,8185015,4148,8.5
BAJAJHLDNG,17-SEP-2018,3123.8,3163.95,3090.05,3104.4,19538,2463,3116.35
BAJFINANCE,17-SEP-2018,2660.0,2660.0,2588.25,2604.6,1455320,58481,2672.2
BALAJITELE,17-SEP-2018,103.9,106.75,102.6,104.9,40657,721,104.5
BALAMINES,17-SEP-2018,535.45,545.5,530.0,540.9,13721,1145,540.05
BALKRISHNA,17-SEP-2018,65.5,66.2,64.65,65.05,14396,272,66.0
BALKRISIND,17-SEP-2018,1156.4,1160.95,1131.55,1141.45,700986,27333,1161.1
BALLARPUR,17-SEP-2018,8.75,8.8,8.55,8.6,890214,950,8.75
BALMLAWRIE,17-SEP-2018,206.6,206.6,202.5,204.6,59848,1534,204.85
BALPHARMA,17-SEP-2018,101.65,104.15,97.9,101.3,142210,2188,101.95
BALRAMCHIN,17-SEP-2018,89.9,98.95,89.65,95.7,102949660,277538,88.65
BANARBEADS,17-SEP-2018,48.4,54.7,48.35,51.3,3601,31,50.95
BANARISUG,17-SEP-2018,1670.0,1869.5,1669.05,1781.45,44639,4574,1686.0
BANCOINDIA,17-SEP-2018,219.35,223.7,217.05,221.75,33427,1789,222.2
BANDHANBNK,17-SEP-2018,623.8,632.0,613.0,624.5,547457,32803,625.3
BANG,17-SEP-2018,46.45,46.85,44.8,45.4,9870,61,45.9
BANKA,17-SEP-2018,100.0,100.0,100.0,100.0,1200,1,93.5
BANKBARODA,17-SEP-2018,133.05,135.85,131.0,135.25,18967228,68136,134.4
BANKBEES,17-SEP-2018,2748.5,2748.5,2728.5,2734.49,1876,292,2768.97
BANKINDIA,17-SEP-2018,93.5,94.8,92.0,93.45,8048159,24220,93.2
BANSAL,17-SEP-2018,102.4,102.4,101.9,101.95,17000,3,103.35
BANSWRAS,17-SEP-2018,79.9,79.9,76.5,77.25,2512,47,77.25
BARTRONICS,17-SEP-2018,8.05,8.45,8.05,8.35,20414,98,8.3
BASF,17-SEP-2018,1915.1,1932.5,1866.8,1881.7,5618,731,1914.55
BASML,17-SEP-2018,220.0,224.85,218.0,220.0,455,13,219.0
BATAINDIA,17-SEP-2018,1021.75,1032.8,988.8,997.0,1210121,27450,1040.75
BAYERCROP,17-SEP-2018,4444.85,4444.9,4335.0,4392.05,12937,1962,4432.1
BBL,17-SEP-2018,1370.1,1486.85,1370.1,1443.0,52740,3559,1389.55
BBTC,17-SEP-2018,1709.0,1709.0,1660.0,1668.3,171611,9068,1726.4
BDL,17-SEP-2018,345.1,352.5,345.05,349.75,22498,1834,347.55
BEARDSELL,17-SEP-2018,34.15,34.95,34.1,34.4,923,10,34.5
BEDMUTHA,17-SEP-2018,18.75,19.9,18.55,18.9,1711,21,18.75
BEL,17-SEP-2018,88.75,88.8,86.8,87.1,7523041,36176,88.8
BEML,17-SEP-2018,769.7,779.0,755.25,770.85,594180,15028,763.3
BEPL,17-SEP-2018,125.0,126.9,123.0,125.35,243333,3261,125.15
BERGEPAINT,17-SEP-2018,309.0,310.0,298.9,304.85,2094972,24714,311.3
BETA,17-SEP-2018,95.9,96.0,94.1,94.1,5600,6,95.0
BFINVEST,17-SEP-2018,314.6,368.8,314.3,362.5,879109,17358,318.95
BFUTILITIE,17-SEP-2018,306.8,327.7,304.55,323.25,1024852,19103,308.35
BGLOBAL,17-SEP-2018,2.7,2.8,2.65,2.7,8538,19,2.7
BGRENERGY,17-SEP-2018,75.0,75.0,73.5,74.3,71169,1473,74.95
BHAGERIA,17-SEP-2018,288.15,290.1,284.9,286.6,10749,256,288.1
BHAGYANGR,17-SEP-2018,33.5,35.5,33.5,33.85,3407,48,34.8
BHAGYAPROP,17-SEP-2018,24.9,24.9,23.1,24.6,3627,15,24.25
BHANDARI,17-SEP-2018,2.5,2.55,2.4,2.45,58947,114,2.55
BHARATFIN,17-SEP-2018,1139.1,1161.35,1128.75,1160.2,1663554,26932,1147.55
BHARATFORG,17-SEP-2018,665.35,667.25,651.0,652.55,875664,22116,668.4
BHARATGEAR,17-SEP-2018,190.0,197.05,188.0,190.85,31173,739,190.1
BHARATIDIL,17-SEP-2018,3.25,3.3,3.0,3.2,6645,28,3.15
BHARATRAS,17-SEP-2018,7654.25,7654.3,7350.3,7499.25,1614,278,7638.7
BHARATWIRE,17-SEP-2018,90.85,91.5,88.5,89.95,22612,431,90.3
BHARTIARTL,17-SEP-2018,380.15,391.0,377.1,382.05,3086233,41333,383.6
BHEL,17-SEP-2018,76.8,76.8,75.6,76.15,3755063,16413,77.05
BHUSANSTL,17-SEP-2018,28.4,28.4,27.5,27.95,513149,1729,28.25
BIGBLOC,17-SEP-2018,77.0,78.0,69.0,77.95,13548,302,76.45
BIL,17-SEP-2018,385.0,385.9,369.25,371.45,10353,454,389.75
BILENERGY,17-SEP-2018,0.55,0.55,0.5,0.55,57073,34,0.5
BILPOWER,17-SEP-2018,0.65,0.7,0.65,0.7,1177,7,0.7
BINANIIND,17-SEP-2018,109.8,110.9,106.35,109.0,66776,1005,108.1
BINDALAGRO,17-SEP-2018,20.45,20.45,19.8,20.1,13137,82,20.25
BIOCON,17-SEP-2018,662.95,668.8,653.45,656.7,1681688,34450,662.95
BIOFILCHEM,17-SEP-2018,9.7,10.1,9.2,9.95,2337,33,9.65
BIRLACABLE,17-SEP-2018,165.7,165.7,160.0,165.7,74011,363,157.85
BIRLACORPN,17-SEP-2018,726.55,726.55,695.15,702.5,37556,2418,722.65
BIRLAMONEY,17-SEP-2018,58.8,58.8,57.2,57.85,58479,436,58.8
BKMINDST,17-SEP-2018,16.65,17.45,16.65,17.2,4439,26,16.9
BLBLIMITED,17-SEP-2018,6.0,6.0,5.6,5.7,25544,57,5.75
BLISSGVS,17-SEP-2018,181.75,184.65,181.0,181.45,116726,3000,183.7
BLKASHYAP,17-SEP-2018,36.45,36.5,35.0,35.3,100077,760,36.35
BLS,17-SEP-2018,160.05,160.2,153.05,154.8,37058,1558,159.5
BLUEBLENDS,17-SEP-2018,5.5,5.75,5.5,5.55,32731,70,5.7
BLUECHIP,17-SEP-2018,0.2,0.2,0.2,0.2,1002,4,0.2
BLUEDART,17-SEP-2018,3160.0,3199.5,3151.0,3165.1,2500,491,3159.35
BLUEDART,17-SEP-2018,10.21,10.21,10.21,10.21,2000,1,10.25
BLUESTARCO,17-SEP-2018,674.0,674.0,655.0,658.2,11195,1405,670.85
BODALCHEM,17-SEP-2018,115.9,118.7,113.5,116.85,175251,2717,115.9
BOHRA,17-SEP-2018,15.8,15.8,15.2,15.6,34000,7,15.05
BOMDYEING,17-SEP-2018,249.0,249.0,239.4,243.05,128348,1817,250.35
BOROSIL,17-SEP-2018,313.75,313.75,308.65,309.65,48343,1285,313.85
BOSCHLTD,17-SEP-2018,20825.0,21100.0,20790.0,20986.1,33202,5790,21065.4
BPCL,17-SEP-2018,353.05,367.25,348.1,364.0,8976872,81461,354.5
BPL,17-SEP-2018,49.9,51.4,48.6,50.45,229162,1462,50.2
BRFL,17-SEP-2018,18.95,19.5,18.95,18.95,167662,262,19.9
BRIGADE,17-SEP-2018,204.9,204.9,198.0,200.15,20688,929,203.8
BRIGHT,17-SEP-2018,43.55,43.55,43.5,43.5,6000,2,44.45
BRITANNIA,17-SEP-2018,6108.0,6108.0,5976.55,6021.75,147524,23512,6112.3
BRNL,17-SEP-2018,155.95,158.0,154.5,156.1,148581,178,157.45
BROOKS,17-SEP-2018,79.85,79.85,77.7,78.25,23820,440,79.1
BSE,17-SEP-2018,731.0,782.9,731.0,778.7,568560,30443,730.7
BSELINFRA,17-SEP-2018,3.2,3.35,3.2,3.3,32563,58,3.2
BSHSL,17-SEP-2018,140.0,140.0,136.0,136.0,2000,2,136.0
BSL,17-SEP-2018,52.0,52.9,51.25,51.85,5315,115,52.1
BSLGOLDETF,17-SEP-2018,2859.0,3045.0,2836.25,2900.0,22,12,2847.0
BSLIMITED,17-SEP-2018,0.4,0.45,0.35,0.35,344800,63,0.4
BSLNIFTY,17-SEP-2018,115.99,115.99,115.0,115.0,156,8,115.99
BURNPUR,17-SEP-2018,5.0,5.15,4.9,5.0,56087,107,5.05
BUTTERFLY,17-SEP-2018,297.5,297.8,278.15,291.4,15795,746,289.25
BVCL,17-SEP-2018,19.5,19.5,18.6,19.0,237,8,18.6
BYKE,17-SEP-2018,98.0,99.9,97.05,99.1,31628,795,97.2
CADILAHC,17-SEP-2018,411.95,417.9,408.1,413.15,1613138,24459,411.7
CALSOFT,17-SEP-2018,54.15,54.15,54.15,54.15,4218,32,57.0
CAMLINFINE,17-SEP-2018,62.0,64.4,61.0,63.5,755961,3916,61.85
CANBK,17-SEP-2018,266.75,271.5,263.8,267.5,5074930,31802,269.3
CANDC,17-SEP-2018,34.05,35.05,32.0,33.95,130639,440,33.65
CANFINHOME,17-SEP-2018,306.5,328.8,306.5,324.25,2193321,34353,309.9
CANTABIL,17-SEP-2018,156.2,159.2,155.2,156.05,30305,277,154.15
CAPACITE,17-SEP-2018,254.0,254.0,249.4,249.8,48281,1031,252.5
CAPF,17-SEP-2018,604.4,613.5,597.55,601.7,621850,13735,605.0
CAPLIPOINT,17-SEP-2018,510.7,519.0,501.1,505.3,32960,1309,509.2
CAPTRUST,17-SEP-2018,352.0,366.05,345.05,361.05,643,71,353.5
CARBORUNIV,17-SEP-2018,379.35,387.85,375.2,379.9,38336,2314,384.35
CAREERP,17-SEP-2018,80.05,80.55,77.3,78.9,23204,241,79.55
CARERATING,17-SEP-2018,1285.0,1306.1,1278.0,1301.05,25265,1721,1287.15
CASTEXTECH,17-SEP-2018,1.5,1.5,1.5,1.5,135567,153,1.55
CASTROLIND,17-SEP-2018,155.85,158.7,155.0,156.35,987825,23924,156.5
CCCL,17-SEP-2018,2.4,2.45,2.35,2.35,32773,46,2.4
CCHHL,17-SEP-2018,9.3,9.3,9.0,9.15,20853,91,9.1
CCL,17-SEP-2018,265.55,268.45,261.0,265.3,39217,2773,267.95
CDSL,17-SEP-2018,260.9,265.1,258.9,260.15,245999,4752,260.7
CEATLTD,17-SEP-2018,1387.0,1387.0,1365.0,1369.5,179787,5877,1389.25
CEBBCO,17-SEP-2018,12.75,14.8,12.75,14.75,234739,734,12.35
CELEBRITY,17-SEP-2018,11.25,11.4,11.2,11.25,16728,55,11.2
CELESTIAL,17-SEP-2018,18.6,18.6,17.3,18.0,136560,712,18.55
CENTENKA,17-SEP-2018,277.95,288.0,275.5,283.5,53769,1112,276.75
CENTEXT,17-SEP-2018,7.8,8.65,7.5,8.55,781295,1260,7.6
CENTRALBK,17-SEP-2018,67.0,68.95,66.2,67.5,76292,1049,67.0
CENTRUM,17-SEP-2018,47.05,47.8,46.55,46.7,74434,468,47.25
CENTUM,17-SEP-2018,417.05,428.95,415.05,424.15,9021,345,424.9
CENTURYPLY,17-SEP-2018,207.0,216.05,204.95,212.1,287916,5197,208.55
CENTURYTEX,17-SEP-2018,924.2,941.0,921.5,926.05,485205,17041,931.45
CERA,17-SEP-2018,2575.0,2600.0,2570.0,2571.25,5547,1205,2579.35
CEREBRAINT,17-SEP-2018,40.1,40.4,39.5,40.15,849658,1238,40.0
CES1RPG,17-SEP-2018,9.1,9.1,9.1,9.1,610,1,8.9
CESC,17-SEP-2018,985.1,1011.35,975.0,1000.85,553602,20516,988.2
CGCL,17-SEP-2018,117.1,121.15,115.1,119.25,41818,565,118.15
CGPOWER,17-SEP-2018,54.5,54.9,54.0,54.5,2498763,5944,54.95
CHAMBLFERT,17-SEP-2018,162.7,162.7,160.05,160.7,157515,2229,163.05
CHEMFAB,17-SEP-2018,179.2,187.0,172.2,173.2,49078,878,177.95
CHENNPETRO,17-SEP-2018,291.55,307.6,286.55,303.15,881338,13870,289.95
CHOLAFIN,17-SEP-2018,1306.15,1325.95,1266.05,1317.05,253380,13214,1324.55
CHROMATIC,17-SEP-2018,1.3,1.35,1.25,1.3,149530,42,1.3
CIGNITITEC,17-SEP-2018,407.0,413.0,385.1,387.5,294365,724,404.75
CIMMCO,17-SEP-2018,62.2,64.9,60.15,61.6,12629,202,61.8
CINELINE,17-SEP-2018,51.0,52.85,51.0,52.55,26543,219,50.95
CINEVISTA,17-SEP-2018,6.9,7.25,6.85,7.05,14540,17,7.2
CIPLA,17-SEP-2018,673.0,673.0,660.4,664.9,2220455,45460,666.4
CLEDUCATE,17-SEP-2018,133.25,140.0,133.25,136.45,2589,106,137.35
CLNINDIA,17-SEP-2018,522.95,522.95,513.1,515.8,9472,560,523.45
CMICABLES,17-SEP-2018,172.8,179.6,172.05,178.25,33873,843,173.15
CMMIPL,17-SEP-2018,25.35,25.35,25.35,25.35,9000,3,24.15
CNOVAPETRO,17-SEP-2018,26.55,28.0,25.65,27.5,540,11,26.55
COALINDIA,17-SEP-2018,277.5,278.15,273.25,274.95,2919286,34428,277.35
COCHINSHIP,17-SEP-2018,425.0,425.0,419.0,420.85,71640,3619,419.3
COFFEEDAY,17-SEP-2018,310.0,311.9,304.35,309.1,131682,2171,312.9
COLPAL,17-SEP-2018,1122.0,1122.0,1109.85,1114.25,173954,5895,1123.2
COMPINFO,17-SEP-2018,32.35,32.8,31.3,32.45,19051,184,31.3
COMPUSOFT,17-SEP-2018,11.95,11.95,11.55,11.85,14495,88,11.7
CONCOR,17-SEP-2018,647.0,650.0,632.35,633.95,393436,26648,645.9
