SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
APLLTD,01-FEB-2018,574.0,574.0,545.6,551.45,43746,4529,567.1
APOLLO,01-FEB-2018,364.0,364.5,339.75,339.75,194019,3521,357.6
APOLLOHOSP,01-FEB-2018,1165.0,1224.55,1160.3,1218.55,1036405,34588,1162.8
APOLLOTYRE,01-FEB-2018,255.8,268.5,248.4,262.35,4693162,41557,254.85
APOLSINHOT,01-FEB-2018,1356.0,1460.0,1356.0,1396.5,745,71,1390.5
APTECHT,01-FEB-2018,305.5,309.95,288.0,291.2,980041,19614,304.95
ARCHIDPLY,01-FEB-2018,104.0,105.0,101.05,101.9,56885,811,102.8
ARCHIES,01-FEB-2018,43.0,43.55,40.55,40.95,283603,1750,43.0
ARCOTECH,01-FEB-2018,48.0,49.0,46.3,47.15,181282,1316,47.9
ARIES,01-FEB-2018,234.95,239.0,219.0,223.05,40683,511,229.1
ARIHANT,01-FEB-2018,52.05,53.95,52.05,53.95,280,5,53.9
ARIHANTSUP,01-FEB-2018,159.9,169.9,153.2,165.65,467804,2909,157.8
ARMANFIN,01-FEB-2018,270.0,283.3,268.0,273.65,6752,67,269.85
AROGRANITE,01-FEB-2018,66.85,70.6,66.6,69.05,97768,955,66.85
ARROWGREEN,01-FEB-2018,483.0,483.0,463.0,475.25,6794,473,473.9
ARROWTEX,01-FEB-2018,44.9,44.9,42.7,43.15,13915,155,43.6
ARSHIYA,01-FEB-2018,94.45,97.0,85.0,89.6,112943,1207,93.7
ARSSINFRA,01-FEB-2018,49.05,52.0,49.05,49.6,8967,93,51.45
ARVIND,01-FEB-2018,412.95,416.3,396.65,406.1,2101659,32550,413.35
ARVSMART,01-FEB-2018,201.35,205.9,196.25,197.7,54861,978,197.65
ASAHIINDIA,01-FEB-2018,347.95,367.95,347.9,360.0,63610,1342,344.45
ASAHISONG,01-FEB-2018,350.5,357.5,350.1,353.85,8331,269,350.5
ASAL,01-FEB-2018,91.5,94.0,85.6,88.6,39346,374,92.35
ASHAPURMIN,01-FEB-2018,89.85,92.5,85.0,86.6,367528,2517,89.15
ASHIANA,01-FEB-2018,202.45,206.5,181.0,186.1,1400822,22408,199.5
ASHIMASYN,01-FEB-2018,30.55,30.6,29.5,30.15,236756,711,30.15
ASHOKA,01-FEB-2018,232.0,233.95,226.1,230.0,500813,13064,227.0
ASHOKLEY,01-FEB-2018,126.95,126.95,116.3,123.35,15946691,67731,126.1
ASIANHOTNR,01-FEB-2018,274.9,290.7,269.05,271.05,93808,1685,264.3
ASIANPAINT,01-FEB-2018,1126.0,1157.35,1126.0,1153.0,1103162,36419,1128.3
ASIANTILES,01-FEB-2018,557.0,565.0,550.0,557.8,63927,2662,549.9
ASPINWALL,01-FEB-2018,481.05,500.0,473.0,486.15,2433,103,495.9
ASSAMCO,01-FEB-2018,4.95,5.1,4.9,5.0,102125,121,5.0
ASTEC,01-FEB-2018,603.0,605.0,569.95,572.75,35269,1542,593.1
ASTRAL,01-FEB-2018,795.0,821.75,781.55,793.2,25183,2773,798.75
ASTRAMICRO,01-FEB-2018,115.1,115.5,110.1,112.3,479201,3989,114.05
ASTRAZEN,01-FEB-2018,1144.0,1160.0,1123.0,1150.3,2178,234,1136.45
ASTRON,01-FEB-2018,137.15,138.8,130.05,132.2,334697,5464,136.45
ATFL,01-FEB-2018,665.5,688.95,639.0,648.25,23541,1470,648.0
ATLANTA,01-FEB-2018,109.4,111.8,105.0,108.95,375782,3059,108.8
ATLASCYCLE,01-FEB-2018,197.1,198.0,193.0,196.3,2335,89,196.9
ATUL,01-FEB-2018,2758.95,2774.0,2666.05,2721.05,9434,1683,2712.45
ATULAUTO,01-FEB-2018,414.5,442.7,409.65,416.25,65559,1710,410.95
AUBANK,01-FEB-2018,652.0,674.0,648.0,662.9,147189,8563,656.55
AURIONPRO,01-FEB-2018,217.3,217.35,197.55,205.8,73104,1330,213.15
AUROPHARMA,01-FEB-2018,628.6,631.35,605.0,611.2,2665368,64850,629.55
AUSOMENT,01-FEB-2018,81.45,81.7,76.6,78.6,11493,171,79.1
AUTOAXLES,01-FEB-2018,1561.0,1614.8,1505.05,1580.95,23227,3567,1560.5
AUTOIND,01-FEB-2018,89.0,93.8,85.9,89.3,20310,154,89.45
AUTOLITIND,01-FEB-2018,67.0,69.55,67.0,68.95,13632,195,65.65
AVADHSUGAR,01-FEB-2018,698.0,698.0,667.05,674.8,18463,538,670.95
AVANTIFEED,01-FEB-2018,2254.7,2545.0,2236.4,2400.55,495900,38521,2217.15
AVTNPL,01-FEB-2018,47.5,50.95,46.0,49.75,448402,2964,45.8
AXISBANK,01-FEB-2018,593.6,610.0,586.1,592.8,7839731,106898,593.6
AXISCADES,01-FEB-2018,183.4,188.85,173.0,178.2,131319,1777,182.15
AXISGOLD,01-FEB-2018,2638.0,2638.0,2620.0,2631.3,79,27,2625.0
AXISNIFTY,01-FEB-2018,1106.0,1118.9,1103.0,1118.9,35,8,1102.71
AYMSYNTEX,01-FEB-2018,63.9,70.4,62.0,65.4,95363,658,62.9
BAFNAPHARM,01-FEB-2018,24.35,25.3,24.35,24.5,6793,100,24.7
BAGFILMS,01-FEB-2018,5.7,5.7,5.4,5.6,114349,184,5.65
BAJAJ-AUTO,01-FEB-2018,3340.0,3421.2,3290.0,3412.95,439064,31924,3337.15
BAJAJCORP,01-FEB-2018,489.0,491.9,482.2,488.15,23025,1885,492.1
BAJAJELEC,01-FEB-2018,489.8,498.4,470.0,470.65,289734,6148,488.1
BAJAJFINSV,01-FEB-2018,4811.05,5080.0,4770.0,5038.4,350858,29286,4812.35
BAJAJHIND,01-FEB-2018,14.25,14.35,13.85,13.95,2505592,2778,14.15
BAJAJHLDNG,01-FEB-2018,2808.9,2830.15,2767.0,2801.95,14050,1937,2808.45
BAJFINANCE,01-FEB-2018,1681.8,1760.0,1644.75,1729.45,1939812,57513,1677.85
BALAJITELE,01-FEB-2018,151.95,151.95,145.0,145.8,103579,1530,150.15
BALAMINES,01-FEB-2018,656.2,685.0,656.2,679.65,74249,2561,656.65
BALKRISHNA,01-FEB-2018,78.5,84.95,78.5,81.5,12831,108,82.4
BALKRISIND,01-FEB-2018,1142.0,1151.7,1103.85,1131.15,533285,26844,1141.85
BALLARPUR,01-FEB-2018,15.75,16.15,15.05,15.25,1188735,1906,15.7
BALMLAWRIE,01-FEB-2018,240.1,243.0,236.0,238.3,79413,1830,239.85
BALPHARMA,01-FEB-2018,103.65,103.65,99.25,100.3,23388,434,101.1
BALRAMCHIN,01-FEB-2018,122.0,122.45,116.1,118.4,1519691,12519,122.15
BANARBEADS,01-FEB-2018,68.55,68.55,64.2,66.3,981,18,66.65
BANARISUG,01-FEB-2018,1810.0,1910.0,1806.0,1819.25,897,216,1829.15
BANCOINDIA,01-FEB-2018,236.7,239.85,230.0,237.2,68827,2729,232.95
BANG,01-FEB-2018,35.0,36.5,35.0,35.2,1765,34,36.1
BANKBARODA,01-FEB-2018,158.05,158.6,151.75,152.35,12039264,62803,156.8
BANKBEES,01-FEB-2018,2771.0,2795.0,2746.5,2759.99,6160,621,2771.53
BANKINDIA,01-FEB-2018,157.0,158.95,152.75,153.5,3735400,21231,157.2
BANSAL,01-FEB-2018,110.0,112.5,109.0,109.8,52000,13,109.85
BANSWRAS,01-FEB-2018,128.95,129.0,123.1,124.7,9048,168,125.3
BARTRONICS,01-FEB-2018,14.05,14.45,13.7,13.85,43233,158,14.05
BASF,01-FEB-2018,2128.0,2225.0,2045.05,2062.25,40921,3380,2128.35
BASML,01-FEB-2018,305.0,312.9,301.55,303.8,2047,74,305.65
BATAINDIA,01-FEB-2018,706.95,717.95,694.65,710.3,666174,12655,705.95
BAYERCROP,01-FEB-2018,4629.75,4629.75,4507.0,4582.15,32383,2029,4551.25
BBL,01-FEB-2018,1362.9,1397.0,1351.0,1373.6,22223,1710,1355.75
BBTC,01-FEB-2018,1409.7,1448.0,1361.1,1419.65,154166,6531,1399.95
BCONCEPTS,01-FEB-2018,64.0,64.0,62.5,63.95,12000,4,66.3
BEARDSELL,01-FEB-2018,61.5,63.0,60.9,62.5,1826,26,60.2
BEDMUTHA,01-FEB-2018,24.6,25.9,23.75,25.6,19791,119,24.0
BEL,01-FEB-2018,170.0,171.2,161.1,161.55,13787038,125275,169.35
BEML,01-FEB-2018,1455.0,1495.0,1433.2,1455.75,458769,13896,1454.6
BEPL,01-FEB-2018,172.0,177.9,163.1,176.95,1288151,12242,169.45
BERGEPAINT,01-FEB-2018,250.95,261.2,250.5,260.15,1125258,20643,250.35
BETA,01-FEB-2018,170.0,174.95,166.5,166.5,12800,8,169.5
BFINVEST,01-FEB-2018,306.0,315.0,293.65,309.15,77945,2677,307.85
BFUTILITIE,01-FEB-2018,476.8,488.2,456.55,469.0,502332,9924,483.85
BGLOBAL,01-FEB-2018,5.4,5.75,5.4,5.45,23056,31,5.55
BGRENERGY,01-FEB-2018,133.0,134.0,129.85,131.65,58386,932,132.8
BHAGERIA,01-FEB-2018,328.0,334.7,318.3,325.65,150871,3789,316.9
BHAGYANGR,01-FEB-2018,41.0,42.9,39.1,41.7,20006,340,41.65
BHAGYAPROP,01-FEB-2018,22.1,22.6,22.0,22.1,967,10,22.0
BHANDARI,01-FEB-2018,3.55,3.65,3.5,3.5,176841,135,3.55
BHARATFIN,01-FEB-2018,1047.5,1081.45,1038.8,1066.75,1222040,56709,1051.65
BHARATFORG,01-FEB-2018,718.5,732.0,711.95,724.45,831151,14662,717.1
BHARATGEAR,01-FEB-2018,208.1,221.0,193.8,209.0,486009,9064,197.1
BHARATIDIL,01-FEB-2018,6.0,6.25,5.75,5.85,9701,56,6.0
BHARATIWIN,01-FEB-2018,38.55,38.89,37.9,38.43,2506877,2633,38.35
BHARATRAS,01-FEB-2018,4016.65,4259.0,3954.0,4142.25,2050,371,4008.05
BHARATWIRE,01-FEB-2018,124.4,132.25,124.4,127.15,163603,1618,125.25
BHARTIARTL,01-FEB-2018,440.05,447.0,430.1,438.4,7297226,90476,439.85
BHEL,01-FEB-2018,100.5,102.05,97.15,100.35,10520230,71640,100.2
BHUSANSTL,01-FEB-2018,52.1,52.65,49.2,50.1,4457171,18894,51.15
BIGBLOC,01-FEB-2018,136.1,138.25,133.1,136.4,87344,765,135.4
BIL,01-FEB-2018,487.0,487.0,465.1,467.6,6087,273,480.4
BILENERGY,01-FEB-2018,1.75,1.75,1.7,1.75,117746,82,1.7
BILPOWER,01-FEB-2018,1.85,1.85,1.85,1.85,530,6,1.85
BINANIIND,01-FEB-2018,105.0,105.0,101.65,103.15,29216,387,105.0
BINDALAGRO,01-FEB-2018,33.35,36.95,33.0,34.05,685112,3908,33.05
BIOCON,01-FEB-2018,616.0,626.95,603.5,619.1,1899153,29320,614.9
BIOFILCHEM,01-FEB-2018,15.5,15.5,14.8,14.8,2151,14,15.0
BIRLACABLE,01-FEB-2018,57.5,57.5,52.3,55.3,4386,78,54.85
BIRLACORPN,01-FEB-2018,1135.0,1209.2,1120.0,1187.1,41322,2663,1127.8
BIRLAMONEY,01-FEB-2018,80.5,82.3,77.6,79.35,144109,1840,79.7
BKMINDST,01-FEB-2018,43.4,43.5,39.8,40.6,105012,213,41.75
BLBLIMITED,01-FEB-2018,6.8,7.15,6.55,7.1,3465,9,6.85
BLISSGVS,01-FEB-2018,205.0,208.0,204.9,205.5,513571,3189,205.7
BLKASHYAP,01-FEB-2018,57.35,57.35,52.8,54.6,262050,1461,55.45
BLS,01-FEB-2018,200.0,214.9,199.9,209.45,423810,7675,198.85
BLUEBLENDS,01-FEB-2018,31.4,32.65,31.35,31.45,4564,39,31.9
BLUECHIP,01-FEB-2018,0.2,0.2,0.2,0.2,5000,7,0.2
BLUECOAST,01-FEB-2018,131.65,131.65,131.65,131.65,21,3,125.4
BLUEDART,01-FEB-2018,4700.0,4710.0,4631.0,4673.9,2764,548,4681.85
BLUEDART,01-FEB-2018,10.0,10.0,10.0,10.0,20,1,10.3
BLUEDART,01-FEB-2018,10.4,10.4,10.4,10.4,15,1,10.42
BLUESTARCO,01-FEB-2018,762.0,764.0,725.0,731.55,75403,5202,751.2
BODALCHEM,01-FEB-2018,160.2,160.45,157.0,158.1,103075,1656,159.1
BOMDYEING,01-FEB-2018,229.35,232.95,206.05,221.55,4191036,30729,228.15
BOSCHLTD,01-FEB-2018,19475.0,19619.0,19300.0,19517.85,14331,4811,19400.25
BPCL,01-FEB-2018,491.1,493.9,481.45,490.35,3649443,51609,492.3
BPL,01-FEB-2018,102.35,103.9,97.7,100.5,657619,5597,101.9
BRFL,01-FEB-2018,70.9,70.9,67.55,67.55,344777,3165,71.1
BRIGADE,01-FEB-2018,287.95,295.1,284.8,289.55,46525,1451,285.4
BRITANNIA,01-FEB-2018,4684.25,4761.7,4655.85,4740.5,148844,12504,4684.15
BRNL,01-FEB-2018,184.45,194.0,181.1,183.0,38255,1511,182.7
BROOKS,01-FEB-2018,103.2,106.4,102.75,103.35,47554,565,103.6
BSE,01-FEB-2018,895.0,895.0,851.0,870.8,622064,19830,892.5
BSELINFRA,01-FEB-2018,5.6,5.6,5.3,5.35,30121,76,5.4
BSL,01-FEB-2018,93.1,94.55,84.15,90.55,61656,808,93.5
BSLGOLDETF,01-FEB-2018,2794.0,2794.0,2762.0,2782.0,17,10,2750.8
BSLIMITED,01-FEB-2018,1.4,1.4,1.35,1.4,754733,203,1.4
BSLNIFTY,01-FEB-2018,114.8,114.8,110.0,113.98,294,22,109.5
BURNPUR,01-FEB-2018,12.35,12.6,11.8,12.35,133767,243,12.05
BUTTERFLY,01-FEB-2018,594.0,596.0,560.0,583.4,11599,313,578.8
BVCL,01-FEB-2018,30.5,31.6,29.3,29.5,4869,37,30.65
BYKE,01-FEB-2018,189.7,196.0,182.4,188.7,90957,1591,187.1
CADILAHC,01-FEB-2018,428.55,428.55,415.0,417.65,1318106,14046,425.8
CADSYS,01-FEB-2018,105.0,112.0,105.0,111.25,12000,6,105.0
CALSOFT,01-FEB-2018,63.8,63.8,63.8,63.8,15097,137,60.8
CAMLINFINE,01-FEB-2018,126.0,132.0,121.25,125.6,1293374,14581,124.95
CANBK,01-FEB-2018,342.0,344.0,328.7,329.9,3211448,29589,341.35
CANDC,01-FEB-2018,69.0,72.0,67.7,67.7,182170,516,71.25
CANFINHOME,01-FEB-2018,450.0,459.0,442.5,446.25,991830,23041,449.15
CANTABIL,01-FEB-2018,113.75,117.9,113.5,115.1,14073,155,113.75
CAPACITE,01-FEB-2018,359.95,363.0,345.0,353.45,312582,7396,357.4
CAPF,01-FEB-2018,743.0,743.0,720.0,726.15,943976,17240,738.1
CAPLIPOINT,01-FEB-2018,599.0,601.0,555.0,571.8,84636,3615,589.85
CAPTRUST,01-FEB-2018,485.0,500.1,450.6,499.05,9551,281,493.05
CARBORUNIV,01-FEB-2018,374.4,382.0,367.0,376.45,60829,1654,370.35
CAREERP,01-FEB-2018,124.3,126.1,120.05,123.45,84704,1662,122.85
CARERATING,01-FEB-2018,1360.0,1373.85,1350.0,1361.75,39444,1784,1361.15
CASTEXTECH,01-FEB-2018,5.4,5.6,5.3,5.55,468426,1365,5.35
CASTROLIND,01-FEB-2018,184.5,187.0,180.65,183.75,1937262,12945,185.4
CCCL,01-FEB-2018,7.5,7.5,6.85,7.0,94800,78,7.2
CCHHL,01-FEB-2018,16.0,16.5,16.0,16.15,39794,169,16.0
CCL,01-FEB-2018,296.95,298.85,282.0,294.75,62027,5081,294.85
CDSL,01-FEB-2018,333.8,340.9,329.7,332.9,577961,12156,333.6
CEATLTD,01-FEB-2018,1826.0,1902.0,1757.0,1884.95,829657,26320,1820.85
CEBBCO,01-FEB-2018,17.6,18.25,16.75,18.25,87275,185,17.4
CELEBRITY,01-FEB-2018,17.5,18.3,17.3,17.6,68018,196,17.6
CELESTIAL,01-FEB-2018,18.55,18.55,17.85,18.1,33048,147,18.0
CENTENKA,01-FEB-2018,330.0,348.0,321.0,342.85,71897,1308,322.0
CENTEXT,01-FEB-2018,6.35,6.7,6.15,6.35,288819,391,6.35
CENTRALBK,01-FEB-2018,73.25,74.6,72.55,72.7,287038,2052,73.05
CENTUM,01-FEB-2018,652.85,670.8,642.0,667.35,2137,210,659.8
CENTURYPLY,01-FEB-2018,325.0,329.5,314.0,322.9,182330,4633,321.15
CENTURYTEX,01-FEB-2018,1397.8,1397.8,1336.65,1383.1,791779,20157,1388.25
CERA,01-FEB-2018,3451.2,3526.0,3395.0,3436.75,11853,1891,3472.85
CEREBRAINT,01-FEB-2018,54.65,57.65,52.1,55.5,1371822,3210,55.65
CESC,01-FEB-2018,1060.0,1067.75,1019.2,1045.35,532387,17483,1054.75
CGCL,01-FEB-2018,109.2,112.35,105.1,108.5,42895,734,110.7
CGPOWER,01-FEB-2018,90.95,92.4,87.95,91.45,4010086,9724,90.9
CHAMBLFERT,01-FEB-2018,162.35,164.7,152.7,154.25,2092165,20618,160.35
CHENNPETRO,01-FEB-2018,414.0,417.45,404.4,406.75,304561,6109,413.7
CHOLAFIN,01-FEB-2018,1293.0,1339.65,1286.1,1334.8,232788,16613,1286.05
CHROMATIC,01-FEB-2018,2.55,2.6,2.45,2.5,141738,111,2.55
CIGNITITEC,01-FEB-2018,294.0,295.75,288.0,291.45,9634,83,292.8
CIMMCO,01-FEB-2018,114.9,114.9,106.25,106.7,24361,219,111.7
CINELINE,01-FEB-2018,93.15,96.3,93.0,95.35,55145,885,94.2
CINEVISTA,01-FEB-2018,11.2,12.3,11.2,12.1,5253,18,11.75
CIPLA,01-FEB-2018,591.9,597.0,580.2,587.05,1050098,30800,592.15
CLEDUCATE,01-FEB-2018,267.1,272.8,267.1,268.0,3942,238,267.0
CLNINDIA,01-FEB-2018,631.0,640.0,625.0,626.4,11633,696,636.75
CMICABLES,01-FEB-2018,261.75,268.0,259.0,260.5,45400,709,259.05
CMMIPL,01-FEB-2018,76.8,79.9,76.0,79.9,15000,5,79.0
CNOVAPETRO,01-FEB-2018,36.0,36.8,34.25,35.05,1646,31,36.0
COALINDIA,01-FEB-2018,300.1,301.15,290.95,295.6,4533542,61443,299.55
COCHINSHIP,01-FEB-2018,538.9,542.95,530.85,535.9,121167,4049,537.7
COFFEEDAY,01-FEB-2018,320.0,336.5,316.0,326.35,516673,8492,318.9
COLPAL,01-FEB-2018,1126.0,1135.15,1113.0,1130.45,120516,6138,1121.35
COMPINFO,01-FEB-2018,50.35,50.35,46.15,47.05,284512,1240,48.0
COMPUSOFT,01-FEB-2018,14.2,14.5,13.8,14.15,31704,125,14.05
CONCOR,01-FEB-2018,1394.0,1406.85,1366.8,1387.3,419912,28665,1390.3
CONSOFINVT,01-FEB-2018,80.95,80.95,78.0,79.5,14065,85,78.8
CONTROLPR,01-FEB-2018,461.0,475.0,452.25,466.7,24425,916,452.25
CORALFINAC,01-FEB-2018,37.2,37.9,36.15,36.55,118189,1015,37.7
CORDSCABLE,01-FEB-2018,112.0,116.9,108.05,108.65,43816,240,113.7
COROMANDEL,01-FEB-2018,555.0,563.45,531.1,549.0,249101,8794,554.6
CORPBANK,01-FEB-2018,38.95,39.05,38.1,38.4,266833,1332,38.65
COSMOFILMS,01-FEB-2018,357.0,357.0,347.45,350.1,18696,637,350.65
COUNCODOS,01-FEB-2018,4.4,4.4,4.05,4.25,16265,29,4.2
COX&KINGS,01-FEB-2018,250.2,253.9,239.3,243.6,88998,1911,249.75
CPSEETF,01-FEB-2018,30.91,31.37,30.55,30.6,1673451,1772,31.04
CREATIVE,01-FEB-2018,163.25,163.6,157.15,157.15,8000,5,163.9
