SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
20MICRONS,08-AUG-2017,36.9,37.0,35.75,35.8,59820,412,36.75
3IINFOTECH,08-AUG-2017,4.0,4.05,3.95,4.0,2900203,777,4.0
3MINDIA,08-AUG-2017,13885.85,14000.0,13550.0,13605.75,963,358,13826.4
63MOONS,08-AUG-2017,61.1,61.6,59.6,59.85,51604,535,61.15
8KMILES,08-AUG-2017,531.55,533.45,520.3,522.15,16144,934,529.9
A2ZINFRA,08-AUG-2017,39.3,39.3,36.0,36.1,1323679,5084,38.9
AARTIDRUGS,08-AUG-2017,557.8,574.4,550.0,564.65,14115,998,558.7
AARTIIND,08-AUG-2017,946.95,953.0,928.0,949.2,25367,2243,936.4
AARVEEDEN,08-AUG-2017,57.75,58.25,56.35,57.05,9248,179,57.3
ABAN,08-AUG-2017,178.85,183.6,174.0,179.5,912330,9627,178.15
ABB,08-AUG-2017,1420.0,1420.0,1390.1,1391.75,29205,2051,1405.9
ABBOTINDIA,08-AUG-2017,4439.95,4449.0,4300.0,4375.5,4154,1246,4453.05
ABFRL,08-AUG-2017,171.8,171.9,166.5,167.25,472992,6398,170.3
ABGSHIP,08-AUG-2017,13.9,13.95,12.7,13.95,99044,168,13.3
ABMINTLTD,08-AUG-2017,81.4,85.35,77.35,85.2,800,16,81.4
ACC,08-AUG-2017,1817.35,1837.55,1792.5,1812.15,384643,15161,1817.35
ACCELYA,08-AUG-2017,1387.0,1401.2,1360.0,1370.0,3073,361,1387.9
ACCORD,08-AUG-2017,59.5,60.0,59.5,60.0,16000,5,60.0
ACE,08-AUG-2017,67.7,68.4,65.05,65.25,169981,944,67.5
ACEINTEG,08-AUG-2017,36.4,36.75,36.4,36.75,21000,7,36.35
ADANIENT,08-AUG-2017,140.15,141.2,135.4,137.35,2862404,20733,140.1
ADANIPORTS,08-AUG-2017,414.95,418.8,410.15,414.8,2154068,25630,414.25
ADANIPOWER,08-AUG-2017,33.0,33.2,31.2,31.6,5488733,6912,32.9
ADANITRANS,08-AUG-2017,128.0,129.75,124.55,126.15,334793,2458,127.75
ADFFOODS,08-AUG-2017,230.7,231.75,220.15,221.55,80138,2069,229.85
ADHUNIK,08-AUG-2017,5.4,5.6,4.5,4.5,1049696,1436,5.6
ADLABS,08-AUG-2017,59.55,63.4,59.1,61.35,654079,4581,59.05
ADORWELD,08-AUG-2017,386.95,386.95,378.1,384.15,3122,129,379.8
ADSL,08-AUG-2017,24.55,26.4,24.55,24.85,51083,131,25.45
ADVANIHOTR,08-AUG-2017,61.1,61.65,57.3,59.3,18379,177,62.1
ADVENZYMES,08-AUG-2017,311.4,315.0,307.0,308.65,118739,2621,310.3
AEGISCHEM,08-AUG-2017,187.25,189.15,184.05,187.8,108952,2119,186.3
AFL,08-AUG-2017,40.5,40.5,38.5,38.5,6675,20,40.5
AGARIND,08-AUG-2017,563.0,609.0,563.0,607.95,8947,66,585.0
AGCNET,08-AUG-2017,117.4,117.6,108.7,112.9,2766,37,112.0
AGLSL,08-AUG-2017,134.45,134.5,128.7,131.05,10896,195,132.1
AGRITECH,08-AUG-2017,67.3,69.9,60.55,63.55,28307,346,67.25
AHLEAST,08-AUG-2017,285.5,285.5,271.25,272.45,445,30,288.0
AHLUCONT,08-AUG-2017,281.0,281.0,270.05,271.0,44768,482,281.55
AHLWEST,08-AUG-2017,166.0,167.0,165.0,166.0,898,18,168.0
AIAENG,08-AUG-2017,1432.9,1469.0,1422.1,1464.8,11767,1287,1439.75
AIFL,08-AUG-2017,401.35,404.4,396.65,399.4,73616,1356,399.8
AIRAN,08-AUG-2017,143.9,152.5,135.25,152.5,75000,6,143.8
AJANTPHARM,08-AUG-2017,1339.0,1347.95,1290.0,1298.3,155521,9409,1338.05
AJMERA,08-AUG-2017,205.65,205.65,199.2,199.7,56301,1108,205.25
AKASH,08-AUG-2017,79.0,83.7,79.0,83.7,2000,2,78.35
AKSHARCHEM,08-AUG-2017,782.0,807.95,761.15,771.2,16696,1722,792.15
AKSHOPTFBR,08-AUG-2017,27.65,27.8,25.5,25.6,3008563,5096,27.45
AKZOINDIA,08-AUG-2017,1803.0,1810.0,1775.0,1804.85,5837,1004,1810.5
ALANKIT,08-AUG-2017,35.45,35.5,34.3,34.85,246403,441,35.2
ALBERTDAVD,08-AUG-2017,324.4,324.4,315.2,319.45,2969,144,321.75
ALBK,08-AUG-2017,72.0,72.85,69.6,69.85,2543034,7676,71.85
ALCHEM,08-AUG-2017,14.55,15.2,14.2,14.35,13718,92,14.75
ALEMBICLTD,08-AUG-2017,39.9,40.1,38.75,38.95,251308,1089,39.8
ALICON,08-AUG-2017,573.95,581.85,569.0,571.1,2317,102,579.8
ALKALI,08-AUG-2017,64.65,66.8,64.0,64.5,7432,81,65.15
ALKEM,08-AUG-2017,1885.0,1894.55,1836.1,1846.25,44291,4930,1875.0
ALKYLAMINE,08-AUG-2017,394.4,394.4,390.1,391.65,1825,130,391.65
ALLCARGO,08-AUG-2017,172.85,172.85,168.5,168.95,157916,1948,171.55
ALLSEC,08-AUG-2017,352.45,352.45,338.05,339.5,6006,251,350.0
ALMONDZ,08-AUG-2017,26.3,26.5,24.25,24.45,30542,182,26.0
ALOKTEXT,08-AUG-2017,3.25,3.3,3.0,3.05,5201207,1828,3.25
ALPA,08-AUG-2017,31.0,31.0,29.65,29.8,14761,108,30.05
ALPHAGEO,08-AUG-2017,840.15,849.75,818.0,824.65,33579,1817,838.85
ALPSINDUS,08-AUG-2017,6.05,6.05,5.6,5.75,26608,52,6.05
AMARAJABAT,08-AUG-2017,824.95,825.35,793.0,800.95,575935,19296,821.25
AMBIKCO,08-AUG-2017,1385.0,1400.0,1380.0,1380.5,1438,217,1383.05
AMBUJACEM,08-AUG-2017,278.0,280.75,273.35,274.15,921821,15048,279.5
AMDIND,08-AUG-2017,34.75,37.7,32.6,33.25,514050,2486,34.25
AMRUTANJAN,08-AUG-2017,637.0,637.0,621.75,622.5,1273,177,626.7
AMTEKAUTO,08-AUG-2017,28.3,28.45,27.0,27.1,746954,2787,28.25
