SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
ADHUNIKIND,08-FEB-2017,105.0,110.0,101.5,106.2,35889,194,103.8
ADLABS,08-FEB-2017,81.5,84.0,81.2,82.8,800471,7846,80.6
ADORWELD,08-FEB-2017,291.2,298.6,291.2,295.1,2447,134,293.75
ADSL,08-FEB-2017,33.85,34.35,33.6,34.2,17232,107,34.15
ADVANIHOTR,08-FEB-2017,55.1,58.0,55.1,56.45,6687,82,55.3
ADVENZYMES,08-FEB-2017,1865.0,1869.8,1812.05,1820.1,53331,4237,1858.25
AEGISCHEM,08-FEB-2017,176.55,183.85,172.6,179.65,2124950,12038,176.1
AFL,08-FEB-2017,61.0,62.8,60.85,61.2,10157,146,60.95
AGARIND,08-FEB-2017,411.85,417.0,401.0,408.05,26288,681,408.55
AGCNET,08-FEB-2017,91.5,94.0,90.0,92.35,12049,78,92.65
AGRITECH,08-FEB-2017,32.4,33.85,31.6,33.05,2547,28,32.65
AGROPHOS,08-FEB-2017,22.85,22.85,22.5,22.5,30000,5,23.4
AHLEAST,08-FEB-2017,204.1,209.0,204.1,208.55,363,12,203.0
AHLUCONT,08-FEB-2017,289.0,297.0,289.0,290.05,33660,752,292.35
AHLWEST,08-FEB-2017,218.0,218.0,205.0,208.3,1027,79,220.65
AIAENG,08-FEB-2017,1375.15,1375.15,1354.05,1356.8,9402,1480,1380.45
AICHAMP,08-FEB-2017,25.85,25.85,25.85,25.85,327,3,24.65
AIFL,08-FEB-2017,418.95,419.0,413.0,416.7,39377,669,417.7
AJANTPHARM,08-FEB-2017,1750.0,1776.75,1750.0,1760.95,195554,12083,1747.75
AJMERA,08-FEB-2017,177.0,179.0,170.35,172.95,89634,1743,177.95
AKSHOPTFBR,08-FEB-2017,25.0,25.3,24.75,24.95,1047374,1967,25.0
AKZOINDIA,08-FEB-2017,1500.0,1519.8,1490.0,1498.7,3795,371,1495.15
ALANKIT,08-FEB-2017,33.0,33.95,32.1,32.35,1505450,1912,33.1
ALBERTDAVD,08-FEB-2017,377.75,378.5,371.1,377.0,2676,71,375.0
ALBK,08-FEB-2017,75.8,75.8,73.75,75.1,2620998,9792,74.85
ALCHEM,08-FEB-2017,22.35,22.45,21.85,22.25,9379,59,22.1
ALEMBICLTD,08-FEB-2017,38.0,38.65,37.8,38.05,552618,1958,37.6
ALICON,08-FEB-2017,384.25,393.0,383.7,391.6,156,25,392.2
ALKALI,08-FEB-2017,84.0,84.0,81.0,81.45,15856,257,82.4
ALKEM,08-FEB-2017,1814.9,1840.0,1803.1,1831.2,14051,2405,1816.0
ALKYLAMINE,08-FEB-2017,364.35,368.05,357.0,362.8,13847,423,362.65
ALLCARGO,08-FEB-2017,175.1,176.0,172.0,173.15,68151,1551,175.2
ALLSEC,08-FEB-2017,431.45,438.9,427.0,434.35,13572,406,435.5
ALMONDZ,08-FEB-2017,18.65,18.65,17.6,17.6,8261,34,17.75
ALOKTEXT,08-FEB-2017,3.65,3.7,3.55,3.6,4236870,1332,3.65
ALPA,08-FEB-2017,41.1,41.1,41.1,41.1,7326,30,39.15
ALPHAGEO,08-FEB-2017,951.05,965.0,930.0,940.45,11219,917,954.4
ALPSINDUS,08-FEB-2017,8.8,9.4,8.8,9.05,101715,202,8.85
AMARAJABAT,08-FEB-2017,889.0,891.95,871.25,874.9,388479,13661,886.55
AMBIKCO,08-FEB-2017,1141.0,1179.9,1139.95,1145.2,2873,546,1154.9
AMBUJACEM,08-FEB-2017,235.1,242.0,235.0,238.65,2588609,29127,234.85
AMDIND,08-FEB-2017,30.05,30.9,30.0,30.5,12849,52,30.8
AMRUTANJAN,08-FEB-2017,621.95,622.05,601.0,606.25,10911,777,617.5
AMTEKAUTO,08-FEB-2017,39.05,39.05,37.3,37.9,2767503,10086,38.9
AMTL,08-FEB-2017,27.9,28.6,27.5,27.7,31625,66,27.5
ANANTRAJ,08-FEB-2017,48.5,49.0,47.05,48.15,635229,3616,48.45
ANDHRABANK,08-FEB-2017,57.85,57.85,55.35,57.05,3694725,10643,57.2
ANDHRACEMT,08-FEB-2017,13.5,13.7,12.25,12.7,1830984,3413,13.5
ANDHRSUGAR,08-FEB-2017,269.85,272.7,262.95,264.85,90469,1711,269.35
ANGIND,08-FEB-2017,10.75,11.85,10.75,11.45,77702,206,11.1
ANIKINDS,08-FEB-2017,27.0,27.0,25.7,25.8,1355,9,27.0
ANKITMETAL,08-FEB-2017,1.95,2.0,1.95,1.95,32346,29,1.95
ANSALAPI,08-FEB-2017,16.5,16.6,15.8,16.2,499163,1281,16.75
ANSALHSG,08-FEB-2017,25.95,25.95,25.3,25.5,35459,230,25.85
ANTGRAPHIC,08-FEB-2017,1.55,1.55,1.5,1.55,16874,31,1.55
APARINDS,08-FEB-2017,675.95,675.95,669.75,673.55,46622,553,671.7
APCOTEXIND,08-FEB-2017,322.1,326.0,312.0,314.8,11637,654,320.45
APLAPOLLO,08-FEB-2017,1127.8,1128.2,1105.1,1122.1,4559,612,1111.25
APLLTD,08-FEB-2017,558.1,561.45,551.0,552.15,37858,5621,558.8
APOLLOHOSP,08-FEB-2017,1251.0,1275.0,1225.3,1236.2,219476,13431,1257.0
APOLLOTYRE,08-FEB-2017,182.3,186.65,181.45,185.9,2462154,25003,182.65
APOLSINHOT,08-FEB-2017,457.2,457.2,457.2,457.2,515,19,435.45
APTECHT,08-FEB-2017,197.3,200.95,193.5,196.65,701836,7466,197.4
ARCHIDPLY,08-FEB-2017,63.25,65.7,62.2,65.2,55379,741,62.75
ARCHIES,08-FEB-2017,26.4,26.45,25.3,25.65,90305,400,26.0
ARCOTECH,08-FEB-2017,583.9,590.0,580.0,581.4,69208,369,582.15
ARIES,08-FEB-2017,190.6,195.95,184.8,186.05,172016,2949,190.3
ARIHANT,08-FEB-2017,52.0,54.0,52.0,54.0,642,9,53.55
ARMANFIN,08-FEB-2017,235.0,243.0,235.0,239.55,42486,967,232.7
AROGRANITE,08-FEB-2017,76.0,76.5,74.0,74.55,21802,379,75.65
ARROWGREEN,08-FEB-2017,506.25,513.7,505.15,506.55,6766,187,507.2
ARROWTEX,08-FEB-2017,51.2,52.7,50.3,50.75,108326,609,51.1
ARSHIYA,08-FEB-2017,54.15,58.5,53.65,57.25,462511,2803,55.15
ARSSINFRA,08-FEB-2017,70.85,71.55,69.1,69.4,119503,1236,70.8
ARVIND,08-FEB-2017,369.6,381.5,367.3,378.35,1153916,17488,369.55
ARVSMART,08-FEB-2017,72.0,73.75,72.0,72.45,75072,411,71.85
ASAHIINDIA,08-FEB-2017,203.95,203.95,200.0,201.0,22334,204,201.7
ASAHISONG,08-FEB-2017,251.95,251.95,247.0,248.8,15692,462,248.25
ASAL,08-FEB-2017,70.85,72.5,69.3,70.85,16553,502,69.1
ASHAPURMIN,08-FEB-2017,66.65,67.8,65.1,66.15,94155,875,66.65
ASHIANA,08-FEB-2017,196.0,198.2,187.45,191.7,91367,1724,193.85
ASHIMASYN,08-FEB-2017,15.7,16.8,15.7,16.1,188293,510,15.7
ASHOKA,08-FEB-2017,191.0,197.25,191.0,195.25,201039,3271,189.75
ASHOKLEY,08-FEB-2017,95.3,97.0,93.8,95.35,17150699,58277,94.05
ASIANHOTNR,08-FEB-2017,105.55,107.8,105.0,105.05,328,12,106.1
ASIANPAINT,08-FEB-2017,999.3,1009.9,981.0,997.7,1192386,41419,999.3
ASIANTILES,08-FEB-2017,274.95,274.95,270.5,271.3,31285,523,273.45
ASPINWALL,08-FEB-2017,235.0,243.5,220.4,229.45,16182,183,231.95
ASSAMCO,08-FEB-2017,7.1,7.15,6.9,6.95,190308,191,6.95
ASTEC,08-FEB-2017,589.8,595.4,584.0,585.75,36296,1934,585.25
ASTRAL,08-FEB-2017,449.0,451.0,440.3,450.0,530315,6106,444.35
ASTRAMICRO,08-FEB-2017,115.55,116.0,114.8,115.25,89354,1034,115.1
ASTRAZEN,08-FEB-2017,936.15,955.15,936.15,945.75,3124,322,941.3
ATFL,08-FEB-2017,525.35,535.55,514.65,520.0,31230,642,526.55
ATLANTA,08-FEB-2017,77.15,78.75,76.8,77.75,147033,2025,77.0
ATLASCYCLE,08-FEB-2017,441.0,451.05,430.0,432.55,24982,433,450.95
ATNINTER,08-FEB-2017,0.2,0.2,0.2,0.2,268027,10,0.25
ATUL,08-FEB-2017,2375.1,2398.7,2320.0,2334.8,9408,961,2398.4
ATULAUTO,08-FEB-2017,427.75,432.0,425.0,426.2,22941,778,426.0
AURIONPRO,08-FEB-2017,127.55,131.75,127.0,127.8,30957,698,128.95
AUROPHARMA,08-FEB-2017,701.7,705.0,689.0,696.65,1535409,32283,701.15
AUSOMENT,08-FEB-2017,28.5,28.8,27.0,28.75,2562,25,27.45
AUSTRAL,08-FEB-2017,0.3,0.35,0.3,0.3,106604,19,0.35
AUTOAXLES,08-FEB-2017,668.0,675.0,650.2,660.05,6030,754,668.65
AUTOIND,08-FEB-2017,54.0,54.9,53.4,53.6,14915,143,53.65
AUTOLITIND,08-FEB-2017,54.85,54.85,52.35,53.75,3058,46,53.9
AVANTIFEED,08-FEB-2017,571.5,574.8,561.35,564.35,10563,542,564.8
AVTNPL,08-FEB-2017,36.9,38.5,36.3,37.65,416054,2382,37.0
AXISBANK,08-FEB-2017,492.4,492.7,481.85,487.6,9694192,119025,493.4
AXISCADES,08-FEB-2017,183.7,186.85,182.6,183.8,93673,2633,184.1
AXISGOLD,08-FEB-2017,2622.05,2636.95,2621.55,2628.0,76,20,2620.0
AYMSYNTEX,08-FEB-2017,87.25,87.25,83.65,84.45,108141,821,87.25
BAFNAPHARM,08-FEB-2017,31.5,33.15,31.1,32.25,164754,905,31.2
BAGFILMS,08-FEB-2017,4.6,5.25,4.6,4.95,677688,948,4.5
BAJAJ-AUTO,08-FEB-2017,2772.2,2788.0,2760.1,2781.9,282631,22149,2769.8
BAJAJCORP,08-FEB-2017,374.1,379.0,373.55,375.15,18364,1191,375.45
BAJAJELEC,08-FEB-2017,252.0,253.85,248.3,250.45,84285,2860,249.85
BAJAJFINSV,08-FEB-2017,3700.0,3743.0,3605.0,3663.0,116934,14951,3691.25
BAJAJHIND,08-FEB-2017,16.0,16.2,15.45,15.55,4385595,3891,15.9
BAJAJHLDNG,08-FEB-2017,2045.8,2090.0,2037.0,2049.55,31196,2776,2033.1
BAJFINANCE,08-FEB-2017,1060.0,1069.4,1025.0,1049.45,1046297,30588,1060.95
BALAJITELE,08-FEB-2017,91.35,92.0,90.0,90.25,34783,525,90.75
BALAMINES,08-FEB-2017,354.85,366.9,354.85,356.65,9826,470,357.65
BALKRISHNA,08-FEB-2017,76.0,76.45,75.0,75.2,21872,350,75.35
BALKRISIND,08-FEB-2017,1140.85,1181.0,1137.2,1169.9,37256,3095,1140.95
BALLARPUR,08-FEB-2017,15.85,17.25,15.1,17.1,5382354,7272,16.35
BALMLAWRIE,08-FEB-2017,221.75,223.5,221.5,222.5,76917,909,222.3
BALPHARMA,08-FEB-2017,97.5,97.55,83.95,95.0,104631,1136,98.5
BALRAMCHIN,08-FEB-2017,159.0,159.1,152.25,155.25,838863,7720,158.15
BANARBEADS,08-FEB-2017,66.7,72.0,66.2,68.9,41655,596,66.15
BANARISUG,08-FEB-2017,2237.0,2294.9,2233.0,2283.1,4559,300,2220.4
BANCOINDIA,08-FEB-2017,200.0,204.0,197.0,200.6,197436,3857,200.1
BANG,08-FEB-2017,32.0,33.5,31.5,33.0,9156,54,31.4
BANKBARODA,08-FEB-2017,187.35,188.6,182.25,187.0,8105412,39278,187.05
BANKBEES,08-FEB-2017,2048.87,2057.0,2030.26,2041.6,4201,190,2054.36
BANKINDIA,08-FEB-2017,133.95,133.95,129.5,132.7,3141295,15330,133.25
BANSWRAS,08-FEB-2017,157.5,159.4,152.2,156.45,9200,173,153.3
BARTRONICS,08-FEB-2017,19.2,19.2,18.7,18.95,56522,154,18.8
BASF,08-FEB-2017,1187.85,1187.9,1140.0,1142.35,56884,1290,1171.9
BASML,08-FEB-2017,300.0,300.0,293.0,299.0,1299,49,292.2
BATAINDIA,08-FEB-2017,506.9,510.0,495.2,507.85,753815,19729,504.9
BAYERCROP,08-FEB-2017,4250.0,4250.0,4115.0,4171.65,7350,1561,4200.3
BBL,08-FEB-2017,888.0,892.95,865.0,868.35,8790,789,879.8
BBTC,08-FEB-2017,600.0,617.0,600.0,608.1,106453,6067,600.75
BEARDSELL,08-FEB-2017,345.0,364.0,340.05,351.1,32,6,350.25
BEDMUTHA,08-FEB-2017,29.9,32.25,29.55,30.75,176605,1620,29.6
BEL,08-FEB-2017,1576.0,1588.05,1546.55,1565.45,404610,14822,1565.05
BEML,08-FEB-2017,1264.7,1281.0,1255.7,1274.65,320854,11415,1263.1
BEPL,08-FEB-2017,22.5,23.9,22.5,23.75,1360326,2483,22.45
BERGEPAINT,08-FEB-2017,217.5,224.45,217.4,222.9,565837,21301,216.7
BFINVEST,08-FEB-2017,161.1,171.7,158.0,164.35,223200,3933,162.9
BFUTILITIE,08-FEB-2017,394.0,416.5,394.0,407.45,1743251,27557,394.0
BGLOBAL,08-FEB-2017,14.45,15.85,14.45,14.45,45466,92,15.2
BGRENERGY,08-FEB-2017,140.3,155.8,140.3,154.0,2315672,23080,141.2
BHAGERIA,08-FEB-2017,380.0,392.0,379.95,386.65,91431,3163,377.1
BHAGYNAGAR,08-FEB-2017,23.0,23.5,22.15,22.95,47071,305,22.95
BHANDARI,08-FEB-2017,3.2,3.2,3.2,3.2,91380,57,3.35
BHARATFIN,08-FEB-2017,829.25,829.25,798.7,818.0,2812967,60855,823.15
BHARATFORG,08-FEB-2017,983.8,1002.9,960.0,967.05,3045557,75821,981.55
BHARATGEAR,08-FEB-2017,120.5,121.0,116.0,117.2,12402,241,118.65
BHARATIDIL,08-FEB-2017,15.7,15.7,15.25,15.65,12046,63,15.4
BHARATRAS,08-FEB-2017,2298.0,2298.0,2250.0,2261.45,676,133,2269.6
BHARATWIRE,08-FEB-2017,107.0,107.5,104.0,104.75,55382,234,105.0
BHARTIARTL,08-FEB-2017,355.0,355.85,346.9,352.2,4405681,54679,353.15
BHEL,08-FEB-2017,151.4,157.15,150.0,156.25,25137024,105435,152.1
BHUSANSTL,08-FEB-2017,58.2,59.8,57.6,58.35,393837,2068,57.8
BIGBLOC,08-FEB-2017,69.95,69.95,60.1,65.45,38176,469,66.0
BIL,08-FEB-2017,482.0,496.95,479.0,492.8,13773,560,477.75
BILPOWER,08-FEB-2017,1.15,1.15,1.15,1.15,5000,2,1.15
BINANIIND,08-FEB-2017,81.4,83.65,81.4,82.25,23653,401,81.8
BINDALAGRO,08-FEB-2017,28.0,28.0,27.2,27.55,89259,421,27.65
BIOCON,08-FEB-2017,1097.0,1104.3,1084.65,1088.8,315155,11449,1097.4
BIRLACABLE,08-FEB-2017,47.75,47.8,46.1,47.5,44124,190,46.45
BIRLACORPN,08-FEB-2017,753.0,754.0,721.0,744.5,94490,3044,749.0
BIRLACOT,08-FEB-2017,0.05,0.1,0.05,0.1,546955,94,0.05
BIRLAMONEY,08-FEB-2017,29.95,32.9,29.35,31.3,193679,983,29.45
BLBLIMITED,08-FEB-2017,6.5,6.6,5.8,6.15,6983,32,6.25
BLISSGVS,08-FEB-2017,154.95,157.55,154.0,156.55,117631,2019,154.6
BLKASHYAP,08-FEB-2017,23.3,24.5,22.8,23.8,386108,1121,23.05
BLS,08-FEB-2017,1854.7,1854.7,1832.0,1833.7,41984,1151,1834.55
BLUEBLENDS,08-FEB-2017,61.95,61.95,56.2,57.65,37902,156,58.3
BLUECHIP,08-FEB-2017,0.45,0.45,0.45,0.45,200,2,0.45
BLUECOAST,08-FEB-2017,135.2,140.0,127.65,127.7,162,10,134.35
BLUEDART,08-FEB-2017,4250.0,4342.0,4205.4,4273.5,18688,3559,4290.5
BLUEDART,08-FEB-2017,11.0,11.0,10.5,10.5,2681,5,10.0
BLUESTARCO,08-FEB-2017,547.5,550.0,540.15,545.9,85453,1297,544.75
BODALCHEM,08-FEB-2017,133.15,134.4,132.4,132.75,224104,1696,132.6
BOMDYEING,08-FEB-2017,59.15,60.0,58.65,59.35,1247398,6610,59.15
BOSCHLTD,08-FEB-2017,22430.0,23000.0,22359.85,22962.15,12262,4915,22479.85
BPCL,08-FEB-2017,718.7,727.0,714.1,720.5,2335084,47212,716.65
BPL,08-FEB-2017,67.4,67.7,65.65,66.1,159056,1141,67.05
BRFL,08-FEB-2017,156.9,157.0,154.4,156.0,119616,802,154.95
BRIGADE,08-FEB-2017,161.0,162.5,159.1,160.35,55549,2185,158.15
BRITANNIA,08-FEB-2017,3230.85,3266.2,3192.05,3233.0,129082,11774,3230.6
BROOKS,08-FEB-2017,154.45,161.6,154.0,156.45,291176,3492,153.4
BSE,08-FEB-2017,1013.0,1034.85,998.7,1022.6,1187116,41573,1006.8
BSELINFRA,08-FEB-2017,4.75,5.2,4.6,4.65,460142,716,4.8
BSL,08-FEB-2017,82.95,83.0,78.75,81.0,3030,71,81.4
BSLGOLDETF,08-FEB-2017,2762.05,2838.0,2742.0,2821.0,31,11,2756.0
BSLIMITED,08-FEB-2017,2.25,2.5,2.25,2.45,2860969,1612,2.3
BSLNIFTY,08-FEB-2017,93.04,93.04,93.04,93.04,167,4,93.04
BURNPUR,08-FEB-2017,14.9,15.25,14.6,14.75,1561259,1462,14.8
BUTTERFLY,08-FEB-2017,195.15,198.0,191.5,195.15,7295,247,195.5
BVCL,08-FEB-2017,29.45,29.45,28.2,28.35,8001,55,28.6
BYKE,08-FEB-2017,162.05,162.05,157.0,157.7,76348,1545,160.5
CADILAHC,08-FEB-2017,367.1,373.75,364.25,372.6,617951,15804,366.55
CAIRN,08-FEB-2017,273.1,276.8,272.0,275.4,1420541,11859,272.55
CAMLINFINE,08-FEB-2017,109.0,109.0,106.35,106.65,359816,2292,109.35
CANBK,08-FEB-2017,313.0,313.0,304.65,309.95,2262010,19530,311.5
CANDC,08-FEB-2017,21.85,22.0,20.55,22.0,185333,555,20.0
CANFINHOME,08-FEB-2017,2040.0,2056.95,2001.0,2009.65,81913,7645,2041.8
CANTABIL,08-FEB-2017,65.25,66.0,63.55,64.4,13534,122,65.2
CAPF,08-FEB-2017,675.5,680.0,663.0,672.7,110854,4952,673.15
CAPLIPOINT,08-FEB-2017,449.5,449.5,435.0,437.3,53730,1417,448.9
CAPTRUST,08-FEB-2017,509.0,509.0,480.0,487.3,2792,114,493.25
CARBORUNIV,08-FEB-2017,260.5,266.8,260.5,263.6,214562,3194,260.35
CAREERP,08-FEB-2017,117.05,118.0,115.95,116.5,6456,164,117.55
CARERATING,08-FEB-2017,1397.8,1408.85,1376.55,1380.7,7955,756,1389.65
CASTEXTECH,08-FEB-2017,9.15,9.15,8.5,8.6,1834557,1480,9.0
CASTROLIND,08-FEB-2017,416.85,422.8,411.85,419.6,604945,12524,415.5
CCCL,08-FEB-2017,3.8,3.95,3.7,3.8,77632,74,3.85
CCHHL,08-FEB-2017,13.45,13.65,13.05,13.3,69516,282,13.35
CCL,08-FEB-2017,309.0,312.95,309.0,311.05,76188,1051,312.1
CEATLTD,08-FEB-2017,1138.1,1170.0,1135.2,1163.45,924307,24729,1146.15
CEBBCO,08-FEB-2017,14.55,15.2,14.5,14.6,627609,1844,13.8
CELEBRITY,08-FEB-2017,11.55,11.75,11.1,11.5,133945,158,11.25
CELESTIAL,08-FEB-2017,22.3,22.8,22.15,22.5,9238,61,22.45
CENTENKA,08-FEB-2017,301.0,301.85,293.25,295.15,37932,1351,301.05
CENTEXT,08-FEB-2017,6.55,6.55,6.05,6.1,114934,183,6.3
CENTRALBK,08-FEB-2017,93.15,93.15,90.5,91.45,397168,2991,92.05
CENTUM,08-FEB-2017,655.0,664.55,648.5,660.2,3795,266,647.45
CENTURYPLY,08-FEB-2017,217.8,219.0,213.9,215.65,197410,2331,215.5
CENTURYTEX,08-FEB-2017,902.45,930.7,901.0,926.05,1852056,28090,897.75
CERA,08-FEB-2017,2439.9,2499.0,2395.0,2481.3,10021,1403,2420.2
CEREBRAINT,08-FEB-2017,38.1,38.45,36.1,36.4,321329,818,38.0
CESC,08-FEB-2017,809.95,820.0,790.95,806.1,932030,24118,804.85
CGCL,08-FEB-2017,52.5,52.5,43.5,48.7,157137,1030,47.6
CHAMBLFERT,08-FEB-2017,82.6,82.7,80.1,80.75,874863,5978,82.3
CHEMFALKAL,08-FEB-2017,299.0,307.0,295.0,297.1,52673,2135,298.5
CHENNPETRO,08-FEB-2017,352.8,368.4,352.0,365.25,1303931,34366,351.2
CHOLAFIN,08-FEB-2017,1041.3,1050.35,1010.25,1022.2,78826,6804,1052.75
CHROMATIC,08-FEB-2017,3.4,3.6,3.1,3.15,2099342,1178,3.3
CIGNITITEC,08-FEB-2017,447.0,448.0,442.1,443.25,8869,229,443.4
CIMMCO,08-FEB-2017,71.5,71.9,70.3,70.9,7365,96,70.65
CINELINE,08-FEB-2017,85.0,85.4,82.05,82.65,55448,570,84.55
CINEVISTA,08-FEB-2017,6.3,7.4,6.3,7.15,77088,131,6.7
CIPLA,08-FEB-2017,600.0,609.0,597.75,603.2,2122225,34302,597.55
CLNINDIA,08-FEB-2017,733.0,736.95,721.0,725.6,7042,698,734.9
CMICABLES,08-FEB-2017,182.45,189.75,180.1,184.0,78889,1820,181.25
CNOVAPETRO,08-FEB-2017,24.95,24.95,22.9,23.9,182,9,23.75
COALINDIA,08-FEB-2017,313.0,322.5,313.0,321.75,4346528,49411,315.05
COFFEEDAY,08-FEB-2017,201.65,209.0,200.0,202.75,852303,10158,199.05
COLPAL,08-FEB-2017,896.1,897.0,880.5,884.35,401889,31395,893.15
COMPINFO,08-FEB-2017,286.8,303.7,271.4,293.55,172182,931,275.8
COMPUSOFT,08-FEB-2017,15.0,15.0,14.3,14.55,52030,143,14.75
CONCOR,08-FEB-2017,1264.0,1295.0,1261.0,1288.6,242830,9943,1259.4
CONSOFINVT,08-FEB-2017,57.0,58.05,56.55,57.25,11364,173,57.25
CONTROLPR,08-FEB-2017,252.2,291.8,252.2,286.25,116069,3712,254.45
CORDSCABLE,08-FEB-2017,78.4,80.0,77.0,77.75,29680,429,77.65
COROMANDEL,08-FEB-2017,333.3,342.2,333.3,340.8,217720,7307,336.6
CORPBANK,08-FEB-2017,53.0,53.7,51.4,53.15,1257086,4807,52.6
COSMOFILMS,08-FEB-2017,375.7,379.0,374.5,375.15,43380,1103,374.25
COUNCODOS,08-FEB-2017,4.2,4.35,4.05,4.25,99898,71,3.95
COX&KINGS,08-FEB-2017,198.15,202.4,198.15,199.7,1032575,8903,197.45
CPSEETF,08-FEB-2017,27.55,27.95,27.15,27.87,4072442,3380,27.51
CREATIVEYE,08-FEB-2017,3.6,3.6,3.6,3.6,950,2,3.45
CREST,08-FEB-2017,118.7,119.0,114.4,115.55,22279,324,113.45
CRISIL,08-FEB-2017,2080.0,2080.0,2034.0,2047.9,8611,999,2075.65
CRMFGETF,08-FEB-2017,2760.0,2765.0,2740.0,2765.0,57,6,2740.0
CROMPGREAV,08-FEB-2017,72.45,72.55,70.1,71.75,5167840,17793,71.7
CROMPTON,08-FEB-2017,193.0,194.75,189.3,193.0,537534,7308,194.15
CTE,08-FEB-2017,94.7,94.7,94.7,94.7,538,8,92.85
CUB,08-FEB-2017,163.8,166.95,155.55,157.4,1038473,10949,162.55
CUBEXTUB,08-FEB-2017,13.5,13.5,13.5,13.5,100,1,13.4
CUMMINSIND,08-FEB-2017,904.0,912.8,900.0,906.15,187188,17878,904.05
CUPID,08-FEB-2017,317.55,323.5,311.0,314.35,18503,982,317.05
CYBERMEDIA,08-FEB-2017,9.05,9.05,8.8,8.8,1101,4,9.25
CYBERTECH,08-FEB-2017,83.0,84.9,82.5,83.4,23229,318,83.55
CYIENT,08-FEB-2017,466.0,470.0,460.1,463.6,15636,986,464.6
DAAWAT,08-FEB-2017,50.75,60.8,50.75,60.8,5491129,25660,50.7
DABUR,08-FEB-2017,267.0,267.9,264.4,265.95,975065,22889,266.9
DALMIABHA,08-FEB-2017,1915.1,2047.0,1850.0,1953.6,116903,5530,1913.35
DALMIASUG,08-FEB-2017,189.9,190.55,180.5,182.2,334582,4348,189.25
DAMODARIND,08-FEB-2017,77.1,77.1,77.1,77.1,162,1,77.0
DATAMATICS,08-FEB-2017,138.65,140.35,136.15,137.3,495945,5987,138.0
DBCORP,08-FEB-2017,381.4,383.0,374.5,380.55,19002,686,381.4
DBL,08-FEB-2017,263.75,287.4,260.6,283.65,2226852,24985,263.55
DBREALTY,08-FEB-2017,43.25,44.2,42.4,43.3,406788,2474,43.1
DBSTOCKBRO,08-FEB-2017,13.2,13.3,13.0,13.0,1616,23,13.25
DCBBANK,08-FEB-2017,135.35,135.95,132.0,134.8,1787620,11416,134.9
DCM,08-FEB-2017,116.0,122.75,116.0,119.3,119357,1632,116.25
DCMSHRIRAM,08-FEB-2017,286.3,291.9,283.0,289.6,141627,4054,284.5
DCW,08-FEB-2017,33.5,33.75,32.85,33.35,482785,1534,33.35
DECCANCE,08-FEB-2017,1111.0,1111.0,1061.0,1093.75,3803,475,1093.55
DEEPAKFERT,08-FEB-2017,265.1,266.8,262.2,266.25,57098,1194,266.2
DEEPAKNTR,08-FEB-2017,110.75,112.05,109.65,110.0,66861,1155,110.55
DEEPIND,08-FEB-2017,315.0,316.0,308.15,308.85,65212,1617,313.7
DELTACORP,08-FEB-2017,129.1,129.75,127.0,128.05,871318,5989,129.1
