SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
20MICRONS,01-NOV-2016,40.3,42.75,40.3,41.75,602518,2324,40.65
3IINFOTECH,01-NOV-2016,6.8,6.8,6.55,6.65,2770394,1004,6.65
3MINDIA,01-NOV-2016,13370.0,13370.0,13125.0,13180.25,1870,332,13296.35
8KMILES,01-NOV-2016,792.0,809.0,780.0,784.85,31692,2074,792.35
A2ZINFRA,01-NOV-2016,45.15,51.45,43.75,49.05,6272778,24511,44.8
AARTIDRUGS,01-NOV-2016,677.85,685.0,651.0,671.9,45562,2181,676.5
AARTIIND,01-NOV-2016,752.9,753.85,737.0,746.0,61467,2638,758.0
AARVEEDEN,01-NOV-2016,100.9,111.0,98.95,103.0,223622,2824,99.6
ABAN,01-NOV-2016,267.5,273.9,229.0,267.15,2235891,28571,267.3
ABB,01-NOV-2016,1108.7,1111.1,1079.0,1098.1,52236,7350,1099.1
ABBOTINDIA,01-NOV-2016,5040.0,5040.0,4893.05,4928.05,3837,1102,4999.65
ABFRL,01-NOV-2016,164.9,164.9,161.0,162.65,413438,4602,164.0
ABGSHIP,01-NOV-2016,35.1,36.1,34.5,34.85,638529,2407,35.05
ABIRLANUVO,01-NOV-2016,1389.85,1404.9,1378.1,1385.4,157548,6290,1387.4
ACC,01-NOV-2016,1514.7,1528.7,1499.0,1503.85,227928,14521,1517.75
ACCELYA,01-NOV-2016,1410.0,1443.95,1402.0,1423.95,4977,541,1409.6
ACE,01-NOV-2016,47.0,56.2,45.9,56.2,3356673,13863,46.85
ADANIENT,01-NOV-2016,67.3,67.4,66.6,66.75,1497525,5225,67.0
ADANIPORTS,01-NOV-2016,307.0,308.0,301.45,305.15,5197221,48755,305.3
ADANIPOWER,01-NOV-2016,27.3,27.65,27.05,27.15,6203431,8723,27.35
ADANITRANS,01-NOV-2016,45.1,47.2,45.1,46.8,1291462,8160,45.55
ADFFOODS,01-NOV-2016,183.95,190.0,178.25,183.45,357336,4951,183.05
ADHUNIK,01-NOV-2016,7.85,8.45,7.85,8.25,127166,486,7.95
ADHUNIKIND,01-NOV-2016,113.5,117.0,110.1,112.0,72898,131,118.35
ADI,01-NOV-2016,521.5,530.0,505.0,511.85,3690,283,521.5
ADLABS,01-NOV-2016,105.95,106.9,103.25,103.65,178908,1865,105.4
ADORWELD,01-NOV-2016,315.0,315.0,307.0,310.5,9143,387,314.2
ADSL,01-NOV-2016,33.5,33.8,31.55,32.1,150819,1218,33.1
ADVANIHOTR,01-NOV-2016,58.0,59.5,58.0,58.8,1073,20,59.05
ADVENZYMES,01-NOV-2016,2251.0,2325.0,2157.0,2203.85,282279,20527,2230.25
AEGISCHEM,01-NOV-2016,159.15,162.8,156.4,157.95,672503,6538,158.9
AFL,01-NOV-2016,61.5,72.0,60.8,69.2,400442,2905,61.1
AGARIND,01-NOV-2016,307.75,327.0,307.7,322.6,41052,804,311.0
AGCNET,01-NOV-2016,80.2,94.65,76.2,89.1,51491,691,81.75
AGRITECH,01-NOV-2016,43.2,43.2,39.3,40.05,7238,73,41.15
AHLEAST,01-NOV-2016,215.15,222.0,215.15,218.0,1497,44,218.0
AHLUCONT,01-NOV-2016,295.0,295.0,288.5,290.5,6283,103,292.85
AHLWEST,01-NOV-2016,221.0,221.0,211.1,215.55,357,18,226.0
AIAENG,01-NOV-2016,1298.15,1310.0,1281.0,1293.7,12395,2140,1297.5
AICHAMP,01-NOV-2016,25.1,26.45,25.1,26.45,603,4,25.2
AIFL,01-NOV-2016,432.0,444.0,427.05,433.4,56431,873,439.55
AJANTPHARM,01-NOV-2016,2053.9,2053.9,1990.95,1998.95,102351,11003,2052.65
AJMERA,01-NOV-2016,156.1,159.0,154.6,158.0,42735,825,156.9
AKSHOPTFBR,01-NOV-2016,27.7,30.9,26.9,29.9,15098008,26073,27.35
AKZOINDIA,01-NOV-2016,1672.4,1672.4,1633.0,1637.6,4887,859,1662.3
ALANKIT,01-NOV-2016,75.0,75.0,67.1,68.8,516076,2409,75.1
ALBERTDAVD,01-NOV-2016,385.5,392.0,383.5,387.2,6544,234,385.55
ALBK,01-NOV-2016,75.9,76.8,74.1,75.65,2422515,8495,75.15
ALCHEM,01-NOV-2016,26.75,26.75,25.6,26.0,21852,82,26.75
ALEMBICLTD,01-NOV-2016,42.25,43.3,41.8,42.0,196627,986,41.95
ALICON,01-NOV-2016,488.0,493.0,458.5,462.45,17297,578,484.1
ALKALI,01-NOV-2016,76.25,83.65,76.2,83.65,86615,864,76.05
ALKEM,01-NOV-2016,1662.0,1671.1,1642.0,1662.9,24545,3843,1656.9
ALKYLAMINE,01-NOV-2016,340.0,348.0,338.6,345.5,20845,429,340.15
ALLCARGO,01-NOV-2016,192.0,195.85,190.3,194.5,369254,6371,188.9
ALLSEC,01-NOV-2016,295.0,319.05,294.1,312.9,40962,1981,296.85
ALMONDZ,01-NOV-2016,18.0,18.6,17.85,18.1,23490,118,17.95
ALOKTEXT,01-NOV-2016,3.45,3.5,3.4,3.5,2275681,691,3.45
ALPA,01-NOV-2016,39.9,41.6,39.75,40.7,36473,149,41.8
ALPHAGEO,01-NOV-2016,1024.0,1043.0,995.0,999.55,26477,2024,1032.05
ALPSINDUS,01-NOV-2016,7.25,7.6,7.25,7.55,86575,113,7.45
AMARAJABAT,01-NOV-2016,1026.45,1047.0,1024.0,1038.65,371250,10298,1026.45
AMBIKCO,01-NOV-2016,1083.45,1086.9,1060.05,1066.85,6278,710,1082.65
AMBUJACEM,01-NOV-2016,239.7,245.7,238.5,244.5,4536782,37665,240.2
AMDIND,01-NOV-2016,35.95,36.6,35.5,36.35,19239,157,35.65
AMRUTANJAN,01-NOV-2016,604.4,620.0,591.9,600.2,50111,2650,599.25
AMTEKAUTO,01-NOV-2016,43.95,44.9,43.3,44.0,1528215,4892,43.6
AMTL,01-NOV-2016,30.0,33.5,29.3,30.95,54337,280,29.7
ANANTRAJ,01-NOV-2016,55.7,56.2,54.3,55.75,844987,3971,55.15
ANDHRABANK,01-NOV-2016,56.5,57.1,56.15,56.3,1338063,5388,56.45
ANDHRACEMT,01-NOV-2016,8.7,9.05,8.65,8.7,177212,353,9.05
ANDHRSUGAR,01-NOV-2016,248.0,257.0,240.15,254.35,291126,5974,243.65
ANGIND,01-NOV-2016,15.4,15.4,14.2,14.35,76627,290,15.05
ANIKINDS,01-NOV-2016,28.65,28.85,28.5,28.5,7000,10,28.95
ANKITMETAL,01-NOV-2016,2.15,2.2,2.1,2.15,143017,101,2.15
ANSALAPI,01-NOV-2016,19.75,20.8,19.55,20.1,83967,400,19.75
ANSALHSG,01-NOV-2016,28.5,28.5,27.5,27.5,25320,108,27.8
ANTGRAPHIC,01-NOV-2016,1.35,1.35,1.35,1.35,16915,8,1.4
APARINDS,01-NOV-2016,601.0,601.0,581.6,589.25,16263,985,589.65
APCOTEXIND,01-NOV-2016,382.0,382.0,366.6,368.35,6391,445,375.45
APLAPOLLO,01-NOV-2016,896.0,925.25,837.0,915.65,58215,2473,889.05
APLLTD,01-NOV-2016,668.85,685.05,664.95,674.3,82842,3366,669.1
APOLLOHOSP,01-NOV-2016,1344.95,1351.1,1332.0,1337.8,87648,8502,1341.15
APOLLOTYRE,01-NOV-2016,201.8,209.35,201.3,205.9,3268615,27292,201.25
APOLSINHOT,01-NOV-2016,331.4,331.4,331.4,331.4,50,1,315.8
APTECHT,01-NOV-2016,215.25,221.5,214.05,215.1,843204,9478,216.85
ARCHIDPLY,01-NOV-2016,70.5,73.0,69.0,69.85,138552,1209,72.4
ARCHIES,01-NOV-2016,25.75,26.2,25.45,25.55,48879,226,25.75
ARCOTECH,01-NOV-2016,374.9,374.9,361.15,366.85,110529,1639,371.35
ARIES,01-NOV-2016,140.35,140.4,135.0,136.3,37137,552,137.95
ARIHANT,01-NOV-2016,62.55,71.95,62.55,68.7,2277,29,68.55
ARMANFIN,01-NOV-2016,291.85,291.85,280.0,282.45,8470,199,287.5
AROGRANITE,01-NOV-2016,81.85,81.85,75.7,77.35,94350,1393,80.0
ARROWGREEN,01-NOV-2016,459.9,460.0,446.15,448.35,4152,210,454.3
ARROWTEX,01-NOV-2016,43.6,48.0,42.15,45.35,325529,1915,43.85
ARSHIYA,01-NOV-2016,31.5,36.5,31.25,33.65,205566,921,32.05
ARSSINFRA,01-NOV-2016,84.4,87.7,82.6,83.7,512108,4479,83.95
ARVIND,01-NOV-2016,416.95,423.9,414.6,415.8,2751377,46561,416.05
ARVINFRA,01-NOV-2016,95.5,95.85,92.6,93.45,71660,787,95.0
ASAHIINDIA,01-NOV-2016,196.95,197.0,192.1,193.0,23981,276,194.7
ASAHISONG,01-NOV-2016,256.0,258.0,251.15,253.95,36289,1015,251.95
ASAL,01-NOV-2016,60.5,67.4,60.5,62.2,9214,87,61.55
ASHAPURMIN,01-NOV-2016,72.0,72.15,69.5,70.1,133047,969,71.25
ASHIANA,01-NOV-2016,145.1,150.75,145.1,148.1,12973,312,146.75
ASHIMASYN,01-NOV-2016,19.35,19.95,19.0,19.35,351488,527,19.35
ASHOKA,01-NOV-2016,163.7,168.4,161.55,167.05,41322,889,162.9
ASHOKLEY,01-NOV-2016,91.5,92.6,89.6,90.1,17959653,64842,91.35
ASIANHOTNR,01-NOV-2016,112.2,115.2,112.15,112.35,735,19,112.95
ASIANPAINT,01-NOV-2016,1077.1,1088.2,1072.0,1076.7,983171,73492,1075.75
ASIANTILES,01-NOV-2016,278.65,278.7,271.5,272.7,55518,1425,276.5
ASIL,01-NOV-2016,0.55,0.55,0.55,0.55,200,1,0.5
ASPINWALL,01-NOV-2016,213.0,216.0,212.0,215.0,1400,25,215.0
ASSAMCO,01-NOV-2016,5.7,5.85,5.6,5.65,519899,371,5.65
ASTEC,01-NOV-2016,635.0,656.7,612.6,624.15,1101294,31784,643.3
ASTRAL,01-NOV-2016,438.5,453.0,430.2,451.55,52760,3247,448.9
ASTRAMICRO,01-NOV-2016,121.0,121.65,116.1,116.45,503726,5951,119.65
ASTRAZEN,01-NOV-2016,1009.95,1018.9,996.0,1007.6,7365,615,1005.8
ATFL,01-NOV-2016,488.0,489.0,481.3,484.4,4290,213,485.4
ATLANTA,01-NOV-2016,74.8,75.2,73.2,73.75,115462,835,74.4
ATLASCYCLE,01-NOV-2016,405.8,405.8,390.6,393.75,39862,1322,401.35
ATNINTER,01-NOV-2016,0.35,0.45,0.35,0.45,19590,7,0.4
ATUL,01-NOV-2016,2350.45,2350.45,2275.0,2292.6,9388,1158,2334.9
ATULAUTO,01-NOV-2016,480.1,511.0,480.1,499.7,218472,7972,488.3
AURDIS,01-NOV-2016,63.5,65.9,63.5,64.05,16000,4,65.65
AURIONPRO,01-NOV-2016,119.0,119.0,115.7,116.45,13479,233,118.3
AUROPHARMA,01-NOV-2016,824.8,826.75,806.8,809.1,1108116,35157,818.05
AUSOMENT,01-NOV-2016,22.45,24.6,22.45,24.1,871,17,24.8
AUSTRAL,01-NOV-2016,0.35,0.4,0.35,0.4,135020,24,0.4
AUTOAXLES,01-NOV-2016,743.25,768.0,731.15,734.6,94101,3300,729.25
AUTOIND,01-NOV-2016,61.5,63.1,61.1,61.9,90582,778,60.5
AUTOLITIND,01-NOV-2016,66.6,67.0,63.6,63.95,13883,209,65.7
AVANTIFEED,01-NOV-2016,530.0,549.7,526.9,540.5,113061,8861,533.15
AVTNPL,01-NOV-2016,37.25,37.6,36.5,36.75,105704,614,37.0
AXISBANK,01-NOV-2016,488.05,488.05,474.45,475.8,10425548,218825,487.7
AXISCADES,01-NOV-2016,228.0,228.3,222.3,224.55,63724,2544,226.95
AXISGOLD,01-NOV-2016,2899.8,2899.8,2800.0,2843.3,168,71,2904.55
AYMSYNTEX,01-NOV-2016,85.05,86.9,83.7,85.3,84014,955,85.05
BAFNAPHARM,01-NOV-2016,34.6,34.8,33.2,33.45,44601,307,34.35
BAGFILMS,01-NOV-2016,5.3,5.4,5.1,5.3,273065,422,5.4
BAJAJ-AUTO,01-NOV-2016,2830.4,2864.0,2819.6,2825.6,337967,22625,2830.4
BAJAJCORP,01-NOV-2016,409.75,409.8,402.55,403.45,13200,756,408.05
BAJAJELEC,01-NOV-2016,268.0,268.5,259.35,260.85,96994,1943,266.55
BAJAJFINSV,01-NOV-2016,3440.0,3480.0,3410.0,3458.9,192355,24851,3416.75
BAJAJHIND,01-NOV-2016,17.0,17.25,16.7,16.75,1269619,2053,16.9
BAJAJHLDNG,01-NOV-2016,2245.0,2245.0,2173.6,2190.7,33513,3491,2211.65
BAJFINANCE,01-NOV-2016,1087.0,1089.95,1056.3,1060.8,903775,27748,1080.4
BALAJITELE,01-NOV-2016,94.1,96.05,92.55,93.05,65944,726,94.55
BALAMINES,01-NOV-2016,349.9,349.9,336.1,337.5,43792,1246,339.0
BALKRISHNA,01-NOV-2016,104.3,104.5,99.15,99.9,67305,944,102.5
BALKRISIND,01-NOV-2016,1077.95,1090.0,1036.5,1048.55,31177,2813,1064.0
BALLARPUR,01-NOV-2016,16.8,18.6,16.75,18.35,7075910,8149,16.8
BALMLAWRIE,01-NOV-2016,794.0,804.8,785.55,788.9,52844,2732,785.1
BALPHARMA,01-NOV-2016,113.5,118.0,112.6,115.5,135080,1335,112.95
BALRAMCHIN,01-NOV-2016,116.25,116.4,112.3,112.75,505578,4193,116.4
BANARBEADS,01-NOV-2016,49.05,49.5,48.05,48.3,4751,50,50.2
BANARISUG,01-NOV-2016,2016.0,2016.0,1975.0,1991.15,149,49,2015.0
BANCOINDIA,01-NOV-2016,226.8,227.0,221.7,222.2,55582,1765,224.8
BANG,01-NOV-2016,26.1,27.5,25.25,26.1,11127,61,25.4
