SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
ADVENZYMES,18-MAR-2020,126.4,126.4,116.15,118.95,140374,2456,122.25
AEGISCHEM,18-MAR-2020,165.0,167.0,124.15,128.7,471912,13351,155.15
AFFLE,18-MAR-2020,1265.5,1299.9,1265.5,1265.5,7923,759,1332.1
AGARIND,18-MAR-2020,53.3,56.9,52.2,54.8,2024,58,54.65
AGCNET,18-MAR-2020,234.75,234.75,234.6,234.6,171,14,246.9
AGRITECH,18-MAR-2020,23.95,25.8,22.0,22.35,4518,148,23.95
AGROPHOS,18-MAR-2020,8.6,8.6,8.2,8.2,2915,40,8.6
AHLEAST,18-MAR-2020,150.95,160.0,141.0,141.1,233,46,141.1
AHLUCONT,18-MAR-2020,281.6,292.75,255.0,258.8,3003,409,287.15
AHLWEST,18-MAR-2020,271.0,284.0,265.55,271.0,7832,679,271.45
AIAENG,18-MAR-2020,1550.5,1586.3,1395.05,1454.95,39751,6141,1544.0
AIONJSW,18-MAR-2020,9.5,9.7,9.05,9.05,46613,178,9.5
AIRAN,18-MAR-2020,10.25,10.5,9.55,10.15,9167,63,10.25
AISL,18-MAR-2020,19.75,19.75,19.7,19.7,2400,2,20.7
AJANTPHARM,18-MAR-2020,1270.0,1320.0,1221.1,1230.2,296189,25047,1262.35
AJMERA,18-MAR-2020,70.1,71.5,60.0,61.65,49307,1843,68.1
AJOONI,18-MAR-2020,7.95,7.95,7.95,7.95,4000,1,8.35
AKSHARCHEM,18-MAR-2020,187.95,190.0,162.7,168.0,10685,382,180.55
AKSHOPTFBR,18-MAR-2020,3.6,3.8,3.5,3.5,357638,536,3.65
AKZOINDIA,18-MAR-2020,2247.95,2250.0,2075.0,2159.95,24136,2671,2202.7
ALANKIT,18-MAR-2020,12.25,12.25,10.25,10.6,274631,999,11.35
ALBERTDAVD,18-MAR-2020,322.5,355.1,306.15,317.6,10735,660,323.95
ALBK,18-MAR-2020,8.05,8.35,7.6,7.75,2141294,7388,8.1
ALCHEM,18-MAR-2020,1.15,1.15,1.05,1.15,26003,41,1.1
ALEMBICLTD,18-MAR-2020,43.15,44.05,40.1,41.05,435084,2882,43.05
ALICON,18-MAR-2020,221.95,229.05,202.1,204.7,4204,366,223.55
ALKALI,18-MAR-2020,34.45,34.9,30.4,31.5,11164,254,35.3
ALKEM,18-MAR-2020,2342.0,2426.0,2255.1,2294.2,71704,11719,2326.05
ALKYLAMINE,18-MAR-2020,1236.0,1236.0,1152.8,1172.85,38505,4447,1216.25
ALLCARGO,18-MAR-2020,85.35,87.0,74.0,74.65,193157,2842,85.1
ALLSEC,18-MAR-2020,166.0,178.0,140.1,151.65,6967,167,162.45
ALOKINDS,18-MAR-2020,6.0,6.0,6.0,6.0,157576,393,6.3
ALPA,18-MAR-2020,13.7,14.85,12.05,12.2,32826,294,13.15
ALPHAGEO,18-MAR-2020,136.0,140.25,128.4,136.1,16282,686,135.3
ALPSINDUS,18-MAR-2020,0.6,0.65,0.55,0.55,15658,36,0.6
AMARAJABAT,18-MAR-2020,534.95,541.0,480.25,485.8,563942,16668,526.8
AMBER,18-MAR-2020,1220.0,1260.0,1087.0,1116.05,62969,15544,1215.6
AMBIKCO,18-MAR-2020,650.0,650.0,532.5,599.05,10707,1057,649.45
AMBUJACEM,18-MAR-2020,174.4,174.85,158.15,159.65,5655132,65894,171.4
AMDIND,18-MAR-2020,10.45,10.9,9.5,9.85,10761,84,10.15
AMJLAND,18-MAR-2020,18.95,18.95,16.85,17.05,27974,111,18.15
AMJUMBO,18-MAR-2020,8.5,8.5,8.5,8.5,8000,1,8.9
AMRUTANJAN,18-MAR-2020,343.0,350.0,303.05,309.45,39259,2117,333.55
ANANTRAJ,18-MAR-2020,22.6,25.4,19.8,20.25,558701,3573,22.35
ANDHRABANK,18-MAR-2020,9.75,10.0,9.3,9.4,955995,2370,9.7
ANDHRACEMT,18-MAR-2020,1.7,1.7,1.6,1.65,109543,141,1.65
ANDHRAPAP,18-MAR-2020,165.0,170.0,155.0,160.1,6825,281,159.5
ANDHRSUGAR,18-MAR-2020,209.8,228.0,199.55,202.55,83341,2299,205.05
ANIKINDS,18-MAR-2020,6.8,7.3,6.65,6.7,24936,33,7.0
ANKITMETAL,18-MAR-2020,0.4,0.45,0.4,0.45,74935,41,0.4
ANSALAPI,18-MAR-2020,4.35,4.35,4.15,4.15,14537,47,4.35
ANSALHSG,18-MAR-2020,3.1,3.25,3.1,3.1,9779,34,3.25
ANUP,18-MAR-2020,380.65,391.45,342.35,348.9,34536,1032,391.5
APARINDS,18-MAR-2020,324.85,324.85,286.1,297.5,56133,6317,309.5
APCL,18-MAR-2020,104.05,104.05,96.5,98.3,12858,136,104.05
APCOTEXIND,18-MAR-2020,84.0,84.0,75.1,77.2,31845,1430,78.55
APEX,18-MAR-2020,208.8,215.0,187.0,191.15,144916,6460,205.7
APLAPOLLO,18-MAR-2020,1339.3,1364.05,1165.0,1248.4,111367,6658,1341.2
APLLTD,18-MAR-2020,537.1,543.9,465.5,486.2,293760,13487,536.0
APOLLO,18-MAR-2020,55.15,55.15,49.5,49.8,28689,591,53.3
APOLLOHOSP,18-MAR-2020,1454.0,1454.0,1233.55,1282.7,1731138,67497,1426.75
APOLLOPIPE,18-MAR-2020,295.95,313.95,279.65,289.9,18010,1750,296.7
APOLLOTYRE,18-MAR-2020,96.8,97.7,88.0,89.4,4290015,41363,93.6
APOLSINHOT,18-MAR-2020,404.0,410.0,326.0,328.8,11779,341,402.2
APTECHT,18-MAR-2020,87.0,89.9,79.0,80.25,97881,2307,86.35
ARCHIDPLY,18-MAR-2020,15.0,15.0,13.95,14.2,14512,142,15.65
ARCHIES,18-MAR-2020,10.4,10.4,9.65,10.0,55261,159,10.15
ARCOTECH,18-MAR-2020,0.8,0.9,0.8,0.85,71002,92,0.85
ARIES,18-MAR-2020,39.25,40.8,37.5,38.35,38090,457,39.3
ARIHANT,18-MAR-2020,12.35,12.35,11.75,12.0,2175,23,12.35
ARIHANTSUP,18-MAR-2020,20.55,22.55,20.55,20.55,3339,32,21.6
ARMANFIN,18-MAR-2020,690.0,699.0,547.9,558.2,46007,4045,654.1
AROGRANITE,18-MAR-2020,19.3,22.35,17.25,18.0,15024,230,19.3
ARROWGREEN,18-MAR-2020,33.0,34.95,31.8,31.85,5068,45,33.45
ARSHIYA,18-MAR-2020,8.95,9.7,8.45,9.2,64680,195,9.45
ARSSINFRA,18-MAR-2020,12.5,13.8,11.05,11.55,22846,171,12.25
ARTEMISMED,18-MAR-2020,168.0,179.6,136.0,140.05,4028,34,157.0
ARVIND,18-MAR-2020,29.5,29.5,26.0,26.15,747512,10569,28.2
ARVINDFASN,18-MAR-2020,206.0,217.0,165.0,169.8,37349,2033,206.2
ARVSMART,18-MAR-2020,84.65,84.65,78.0,79.65,47938,630,84.3
ASAHIINDIA,18-MAR-2020,190.25,199.95,172.6,182.95,30714,1019,191.3
ASAHISONG,18-MAR-2020,100.0,114.0,93.1,106.35,26150,822,96.25
ASAL,18-MAR-2020,13.3,13.3,12.25,12.95,12160,103,12.85
ASALCBR,18-MAR-2020,145.1,151.95,138.1,146.35,16189,922,145.1
ASHAPURMIN,18-MAR-2020,26.25,28.6,25.9,25.9,37133,123,27.25
ASHIANA,18-MAR-2020,62.6,71.5,57.55,62.0,210947,3522,63.4
ASHIMASYN,18-MAR-2020,3.95,4.2,3.35,3.55,133477,327,4.0
ASHOKA,18-MAR-2020,60.5,62.65,56.0,56.75,263208,3673,59.4
ASHOKLEY,18-MAR-2020,65.4,65.9,63.0,64.25,18056166,47467,64.15
ASIANHOTNR,18-MAR-2020,64.05,67.35,64.0,64.85,641,32,64.85
ASIANPAINT,18-MAR-2020,1732.0,1758.55,1608.0,1618.2,3677445,163026,1731.6
ASIANTILES,18-MAR-2020,189.85,192.85,178.0,180.0,49903,4204,181.75
ASPINWALL,18-MAR-2020,107.15,107.2,98.0,107.2,112,20,107.2
ASTEC,18-MAR-2020,396.9,406.15,373.6,377.8,22578,1276,396.25
ASTERDM,18-MAR-2020,113.1,122.85,103.65,110.3,278511,15580,112.75
ASTRAL,18-MAR-2020,1018.95,1020.0,931.0,996.3,83866,11468,997.55
ASTRAMICRO,18-MAR-2020,62.4,62.5,57.5,60.65,264382,4553,61.3
ASTRAZEN,18-MAR-2020,2286.0,2309.6,2017.45,2042.95,13399,2629,2229.35
ASTRON,18-MAR-2020,30.35,30.5,28.0,28.3,44446,639,30.7
ATFL,18-MAR-2020,475.3,478.0,412.55,447.8,16369,992,474.5
ATLANTA,18-MAR-2020,3.55,3.55,3.5,3.5,13523,82,3.65
ATLASCYCLE,18-MAR-2020,33.3,35.0,31.7,33.95,4620,58,33.35
ATNINTER,18-MAR-2020,0.1,0.15,0.1,0.15,14694,21,0.1
ATUL,18-MAR-2020,4065.0,4080.0,3575.0,3711.85,43503,11663,3996.25
ATULAUTO,18-MAR-2020,161.3,166.9,142.6,144.9,28621,1373,160.25
AUBANK,18-MAR-2020,855.0,855.0,674.45,683.95,3102212,122319,843.05
AURIONPRO,18-MAR-2020,30.95,34.0,27.3,33.5,210589,554,29.55
AUROPHARMA,18-MAR-2020,425.0,435.0,351.25,363.65,9643401,115259,413.2
AUSOMENT,18-MAR-2020,30.0,31.4,28.5,28.5,1705,24,30.0
AUTOAXLES,18-MAR-2020,431.6,464.5,398.2,403.55,23497,1271,429.5
AUTOIND,18-MAR-2020,12.7,12.7,12.7,12.7,7413,28,13.35
AUTOLITIND,18-MAR-2020,12.65,12.85,11.85,11.9,2271,98,12.6
AVADHSUGAR,18-MAR-2020,137.0,137.35,120.85,121.6,85433,1824,134.25
AVANTIFEED,18-MAR-2020,333.0,335.0,291.25,298.9,649159,31742,322.85
AVG,18-MAR-2020,46.3,46.3,46.3,46.3,1200,1,57.85
AVTNPL,18-MAR-2020,27.15,27.85,25.0,25.65,100315,1062,26.85
AXISBANK,18-MAR-2020,490.0,506.05,392.1,473.45,36268578,495613,488.35
AXISCADES,18-MAR-2020,34.1,35.35,32.45,32.45,24748,318,34.15
AXISGOLD,18-MAR-2020,3530.05,3589.0,3511.05,3562.85,1376,274,3463.05
AXISNIFTY,18-MAR-2020,1100.0,1100.0,1100.0,1100.0,18,8,1157.0
AYMSYNTEX,18-MAR-2020,22.5,22.5,19.45,19.9,7007,132,21.0
BAFNAPH,18-MAR-2020,8.3,8.3,8.3,8.3,1326,8,7.55
BAGFILMS,18-MAR-2020,1.65,1.7,1.6,1.65,235595,140,1.65
BAJAJ-AUTO,18-MAR-2020,2290.0,2309.9,2157.15,2169.0,593993,52797,2270.45
BAJAJCON,18-MAR-2020,139.0,139.0,126.6,128.3,226069,7232,134.0
BAJAJELEC,18-MAR-2020,345.0,348.1,315.5,322.75,78058,7066,345.1
BAJAJFINSV,18-MAR-2020,7150.0,7200.0,6257.4,6310.2,645498,87028,7017.5
BAJAJHIND,18-MAR-2020,3.5,3.6,3.15,3.2,2582949,2262,3.5
BAJAJHLDNG,18-MAR-2020,2690.0,2779.95,2496.65,2539.05,172040,12395,2657.1
BAJFINANCE,18-MAR-2020,3490.0,3530.0,3018.9,3061.35,5443764,322113,3444.85
BALAJITELE,18-MAR-2020,38.7,39.0,32.3,33.75,124231,1183,37.5
BALAMINES,18-MAR-2020,256.7,268.85,232.25,236.35,71470,3247,256.7
BALAXI,18-MAR-2020,82.5,82.5,82.45,82.45,111,6,86.75
BALKRISHNA,18-MAR-2020,10.65,10.65,10.15,10.15,1235,21,10.65
BALKRISIND,18-MAR-2020,897.8,899.65,800.0,829.5,1270381,48328,879.35
BALLARPUR,18-MAR-2020,0.35,0.4,0.3,0.3,2070228,431,0.35
BALMLAWRIE,18-MAR-2020,81.0,83.0,78.1,79.6,120682,1893,80.0
BALPHARMA,18-MAR-2020,30.0,30.0,26.55,26.8,7983,154,28.3
BALRAMCHIN,18-MAR-2020,102.2,103.7,85.5,91.3,1797676,21315,102.1
BANARBEADS,18-MAR-2020,30.95,32.0,28.3,31.25,12455,167,27.7
BANARISUG,18-MAR-2020,851.95,851.95,766.8,768.65,962,189,851.95
BANCOINDIA,18-MAR-2020,79.45,82.45,71.0,71.65,316600,5939,101.45
BANDHANBNK,18-MAR-2020,260.0,265.0,185.7,224.4,26937172,390001,257.75
BANG,18-MAR-2020,13.5,14.05,13.3,13.5,2909,15,14.0
BANKBARODA,18-MAR-2020,66.0,67.3,63.0,65.15,31395519,83006,66.15
BANKBEES,18-MAR-2020,230.9,231.85,206.92,210.12,914405,10105,226.35
BANKINDIA,18-MAR-2020,36.1,37.4,34.0,35.95,1995977,10584,35.85
BANSWRAS,18-MAR-2020,90.0,92.35,85.5,85.5,1624,32,90.0
BARTRONICS,18-MAR-2020,0.6,0.6,0.6,0.6,8102,8,0.55
BASF,18-MAR-2020,1008.6,1030.0,961.0,985.05,52388,6648,994.65
BASML,18-MAR-2020,89.8,89.8,77.1,81.15,1805,99,82.3
BATAINDIA,18-MAR-2020,1330.0,1331.95,1180.0,1197.55,904345,51030,1306.5
BAYERCROP,18-MAR-2020,3899.0,3929.85,3672.15,3747.8,17434,2898,3877.85
BBL,18-MAR-2020,509.5,520.0,490.0,494.1,8429,825,509.55
BBTC,18-MAR-2020,904.0,904.95,760.1,774.45,77250,5328,885.95
BBTCL,18-MAR-2020,33.5,33.5,32.0,32.45,9000,3,33.0
BCG,18-MAR-2020,3.9,3.95,3.8,3.8,423898,173,3.95
BCONCEPTS,18-MAR-2020,19.75,19.75,19.75,19.75,21000,7,20.75
BCP,18-MAR-2020,17.2,18.25,16.9,17.0,46081,50,17.75
BDL,18-MAR-2020,193.1,197.0,176.8,185.15,76005,3485,192.1
BEARDSELL,18-MAR-2020,6.85,6.85,6.6,6.6,1101,10,6.9
BEDMUTHA,18-MAR-2020,12.9,13.5,12.3,12.95,8019,45,12.9
BEL,18-MAR-2020,69.9,80.15,67.15,74.8,32823312,73477,69.7
BEML,18-MAR-2020,500.0,509.0,470.5,482.95,333778,19261,494.65
BEPL,18-MAR-2020,35.5,37.05,34.0,35.25,430370,6587,35.35
BERGEPAINT,18-MAR-2020,455.0,461.95,429.55,436.0,1843461,31155,448.3
BETA,18-MAR-2020,51.1,64.4,43.75,55.75,17600,16,53.8
BFINVEST,18-MAR-2020,235.0,237.6,211.05,219.15,35722,1355,237.2
BFUTILITIE,18-MAR-2020,181.55,184.95,176.4,176.4,49345,650,185.65
BGRENERGY,18-MAR-2020,24.6,24.6,21.0,22.0,163773,1108,23.9
BHAGERIA,18-MAR-2020,94.1,94.1,83.1,84.0,33056,590,90.35
BHAGYANGR,18-MAR-2020,15.25,15.3,14.2,14.5,32221,111,15.5
BHAGYAPROP,18-MAR-2020,22.35,22.35,20.0,20.0,3044,19,20.0
BHANDARI,18-MAR-2020,0.85,0.85,0.7,0.8,115705,85,0.8
BHARATFORG,18-MAR-2020,365.0,366.5,335.95,347.1,1713773,32950,356.85
BHARATGEAR,18-MAR-2020,28.9,30.3,27.5,27.5,15888,116,28.9
BHARATRAS,18-MAR-2020,5989.0,5989.0,5100.0,5239.5,6646,1811,5651.5
BHARATWIRE,18-MAR-2020,15.1,15.4,13.55,13.75,44769,484,15.05
BHARTIARTL,18-MAR-2020,460.0,478.8,407.45,425.55,28815241,328964,454.7
BHEL,18-MAR-2020,23.55,24.4,22.4,23.35,27069851,35012,23.2
BIGBLOC,18-MAR-2020,29.5,29.5,29.05,29.05,251,3,30.55
BIL,18-MAR-2020,98.2,98.2,94.0,95.9,800,23,98.15
BILENERGY,18-MAR-2020,0.55,0.6,0.5,0.5,1936493,368,0.55
BINDALAGRO,18-MAR-2020,7.95,8.4,7.25,7.25,67577,193,8.05
BIOCON,18-MAR-2020,270.0,270.0,249.25,252.4,5294940,67289,263.25
BIOFILCHEM,18-MAR-2020,7.8,8.1,7.45,7.55,14475,50,7.8
BIRLACABLE,18-MAR-2020,35.0,36.35,30.1,31.4,323864,1847,35.15
BIRLACORPN,18-MAR-2020,568.0,573.95,517.0,531.4,119500,9597,565.8
BIRLAMONEY,18-MAR-2020,21.95,21.95,19.25,19.75,92973,881,20.95
BIRLATYRE,18-MAR-2020,3.7,3.7,3.7,3.7,14632,60,3.85
BKMINDST,18-MAR-2020,0.4,0.4,0.35,0.4,3213,8,0.4
BLBLIMITED,18-MAR-2020,3.1,3.4,3.1,3.15,10819,52,3.1
BLISSGVS,18-MAR-2020,105.0,107.0,96.6,102.0,150047,4989,102.55
BLKASHYAP,18-MAR-2020,3.9,4.35,3.6,3.7,502158,600,4.0
BLS,18-MAR-2020,30.4,34.35,28.6,34.2,157955,922,31.25
BLUECHIP,18-MAR-2020,0.15,0.15,0.15,0.15,1800,3,0.2
BLUECOAST,18-MAR-2020,4.5,4.5,4.5,4.5,1,1,4.7
BLUEDART,18-MAR-2020,2261.95,2344.0,2180.05,2261.85,5746,1123,2222.85
BLUESTARCO,18-MAR-2020,699.4,714.65,625.0,636.15,64621,9595,696.0
BODALCHEM,18-MAR-2020,52.15,52.15,45.1,46.3,379747,3800,49.35
BOHRA,18-MAR-2020,0.6,0.6,0.6,0.6,10000,4,0.65
BOMDYEING,18-MAR-2020,49.25,49.95,44.6,45.6,1055023,10899,48.0
BORORENEW,18-MAR-2020,42.45,42.45,42.45,42.45,11894,158,44.65
BOSCHLTD,18-MAR-2020,10600.0,10678.95,10075.0,10174.6,21181,8214,10469.75
BPCL,18-MAR-2020,363.95,366.05,328.2,332.55,10209326,125887,357.2
BPL,18-MAR-2020,11.0,11.2,9.55,9.55,104100,686,10.6
BRFL,18-MAR-2020,3.9,3.9,3.4,3.4,159608,158,3.75
BRIGADE,18-MAR-2020,180.0,180.9,158.9,168.1,79892,2759,174.65
BRIGHT,18-MAR-2020,10.45,10.45,10.45,10.45,3000,1,10.95
BRITANNIA,18-MAR-2020,2728.0,2744.95,2480.0,2501.95,649481,72279,2686.0
BRITANNIA,18-MAR-2020,31.31,31.85,31.31,31.34,3754737,151,31.75
BRNL,18-MAR-2020,38.25,38.5,33.0,34.1,107130,298,39.8
BROOKS,18-MAR-2020,20.4,20.4,18.1,18.65,28735,389,19.6
BSE,18-MAR-2020,343.9,353.55,316.15,321.2,174089,7861,340.55
BSHSL,18-MAR-2020,105.0,105.0,105.0,105.0,1200,1,103.7
BSL,18-MAR-2020,22.4,22.9,20.95,21.3,4326,59,22.05
BSLGOLDETF,18-MAR-2020,3727.0,3800.0,3701.0,3705.05,161,36,3672.65
BSLNIFTY,18-MAR-2020,106.29,112.0,99.0,99.15,885,74,104.04
BSLRIFS3RG,18-MAR-2020,8.25,8.25,8.25,8.25,1899,1,9.0
BSOFT,18-MAR-2020,68.0,69.0,58.1,60.45,717798,8970,67.1
BURNPUR,18-MAR-2020,0.65,0.65,0.6,0.65,224175,138,0.65
BUTTERFLY,18-MAR-2020,114.7,117.4,101.95,103.65,35608,1603,113.15
BVCL,18-MAR-2020,9.75,9.75,9.3,9.3,2259,6,9.75
BYKE,18-MAR-2020,11.6,12.3,10.3,10.5,30295,273,11.7
CADILAHC,18-MAR-2020,265.0,267.65,251.05,258.1,2087472,25456,262.7
CADSYS,18-MAR-2020,16.5,16.5,16.25,16.3,14000,6,17.1
CALSOFT,18-MAR-2020,9.0,9.3,8.0,8.1,58916,240,8.85
CAMLINFINE,18-MAR-2020,43.05,44.4,43.05,43.05,134858,735,45.3
CANBK,18-MAR-2020,101.5,101.8,92.5,95.85,12246334,54353,99.2
CANDC,18-MAR-2020,1.4,1.45,1.4,1.45,7030,12,1.45
CANFINHOME,18-MAR-2020,363.0,369.95,318.15,331.6,421641,18211,363.0
CANTABIL,18-MAR-2020,250.65,260.0,236.1,253.15,43624,3012,249.6
CAPACITE,18-MAR-2020,97.5,99.85,91.55,95.85,37767,1318,97.5
CAPLIPOINT,18-MAR-2020,268.0,269.0,245.0,255.1,75723,3283,263.15
CAPTRUST,18-MAR-2020,61.5,65.8,61.35,64.05,1852,79,64.55
CARBORUNIV,18-MAR-2020,247.0,247.0,230.55,234.5,256160,4473,242.05
CAREERP,18-MAR-2020,122.9,128.65,112.55,114.2,73052,1224,121.5
CARERATING,18-MAR-2020,362.0,366.05,344.4,356.8,225713,11020,361.75
CASTEXTECH,18-MAR-2020,0.4,0.4,0.35,0.4,660014,218,0.35
CASTROLIND,18-MAR-2020,114.35,119.95,106.0,114.35,2489016,31923,114.3
CCCL,18-MAR-2020,0.25,0.3,0.2,0.3,2435345,336,0.25
CCHHL,18-MAR-2020,1.9,1.9,1.8,1.85,27660,52,1.85
CCL,18-MAR-2020,181.5,185.4,173.7,179.75,777093,14501,180.6
CDSL,18-MAR-2020,213.85,216.4,201.6,207.4,526116,13868,212.5
CEATLTD,18-MAR-2020,806.0,824.0,750.0,767.15,89781,6907,804.2
CEBBCO,18-MAR-2020,10.85,11.85,9.6,9.95,46349,261,11.05
CELEBRITY,18-MAR-2020,4.3,4.5,4.1,4.2,16548,54,4.3
CENTENKA,18-MAR-2020,132.9,137.9,126.35,127.3,18680,530,132.3
CENTEXT,18-MAR-2020,1.85,1.95,1.75,1.9,78250,100,1.85
CENTRALBK,18-MAR-2020,13.45,13.8,12.65,12.8,841003,2970,13.1
CENTRUM,18-MAR-2020,11.7,11.7,10.15,10.15,312566,537,11.25
CENTUM,18-MAR-2020,274.0,274.0,235.0,238.4,3406,204,261.2
CENTURYPLY,18-MAR-2020,120.0,121.35,100.0,105.95,1368372,8658,116.2
CENTURYTEX,18-MAR-2020,354.0,355.0,268.25,286.75,2512347,41075,338.25
CERA,18-MAR-2020,2320.0,2399.0,2210.0,2252.7,228207,1274,2351.6
CEREBRAINT,18-MAR-2020,24.25,24.25,23.15,23.15,43138,99,24.35
CESC,18-MAR-2020,515.0,515.0,476.15,487.3,536259,19957,481.6
CESCVENT,18-MAR-2020,171.05,191.15,158.5,162.8,31220,535,173.8
CGCL,18-MAR-2020,185.55,192.0,175.05,183.0,333392,6843,188.65
CGPOWER,18-MAR-2020,5.9,5.9,5.65,5.85,1730982,2539,5.65
CHALET,18-MAR-2020,233.0,248.0,224.35,225.1,15829,425,239.75
CHAMBLFERT,18-MAR-2020,122.5,122.5,108.0,112.35,482503,5715,119.25
CHEMBOND,18-MAR-2020,168.95,171.45,153.0,169.05,1101,92,165.95
CHEMFAB,18-MAR-2020,125.3,128.0,109.95,114.9,1560,77,120.5
CHENNPETRO,18-MAR-2020,69.05,71.0,65.0,65.6,138708,4637,68.25
CHOLAFIN,18-MAR-2020,219.35,224.45,188.45,200.5,4387979,99464,217.4
CHOLAHLDNG,18-MAR-2020,464.85,465.0,444.0,454.85,329284,6434,464.85
CHROMATIC,18-MAR-2020,0.45,0.45,0.4,0.45,26200,11,0.45
CIGNITITEC,18-MAR-2020,266.0,266.0,232.05,241.75,18236,1526,262.65
CIMMCO,18-MAR-2020,12.1,12.95,11.15,11.5,12940,105,11.85
CINELINE,18-MAR-2020,20.7,20.7,18.1,18.15,8986,106,19.0
CINEVISTA,18-MAR-2020,3.7,4.0,3.7,3.9,10915,28,3.85
CIPLA,18-MAR-2020,411.8,411.8,381.7,386.0,4200582,114086,401.75
CKFSL,18-MAR-2020,0.3,0.3,0.25,0.3,154636,76,0.25
CLEDUCATE,18-MAR-2020,41.0,44.85,34.2,34.95,14278,188,38.95
CLNINDIA,18-MAR-2020,242.0,243.0,217.2,220.1,59173,2119,238.35
CMICABLES,18-MAR-2020,21.15,22.1,20.15,21.15,26779,531,21.15
CNOVAPETRO,18-MAR-2020,5.15,5.55,5.15,5.55,9635,36,5.4
COALINDIA,18-MAR-2020,151.6,151.85,143.0,145.05,18744151,99549,145.9
COCHINSHIP,18-MAR-2020,234.45,280.35,215.2,255.5,626292,11127,233.65
COLPAL,18-MAR-2020,1158.9,1169.95,1111.1,1131.05,938588,44602,1149.7
COMPINFO,18-MAR-2020,9.2,9.4,9.0,9.0,67702,105,9.45
COMPUSOFT,18-MAR-2020,3.55,3.55,3.25,3.4,14443,53,3.5
CONCOR,18-MAR-2020,341.0,345.0,291.45,298.4,2805978,65005,341.45
CONFIPET,18-MAR-2020,18.55,18.55,15.85,16.0,547664,2136,17.75
CONSOFINVT,18-MAR-2020,24.0,24.3,22.4,24.25,1708,27,25.0
