SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
BALAMINES,06-APR-2016,194.7,198.6,190.6,192.85,217078,4150,189.85
BALKRISIND,06-APR-2016,627.35,627.35,620.05,622.65,2099,239,627.35
BALLARPUR,06-APR-2016,15.0,15.4,14.75,15.2,711848,1107,15.1
BALMLAWRIE,06-APR-2016,577.9,577.9,562.5,572.2,5939,539,566.5
BALPHARMA,06-APR-2016,103.65,106.0,101.5,102.65,105929,1574,103.65
BALRAMCHIN,06-APR-2016,107.4,112.0,107.0,111.0,4576700,27879,106.45
BANARBEADS,06-APR-2016,44.5,49.0,44.5,47.45,1554,60,44.7
BANARISUG,06-APR-2016,1463.0,1550.0,1463.0,1532.75,2270,241,1462.1
BANCOINDIA,06-APR-2016,110.75,113.85,110.75,112.9,20368,208,111.25
BANG,06-APR-2016,15.0,15.65,15.0,15.6,694,8,14.25
BANKBARODA,06-APR-2016,144.4,144.9,141.6,143.35,5995156,35564,144.35
BANKBEES,06-APR-2016,1579.0,1585.1,1565.0,1569.71,6292,220,1575.14
BANKINDIA,06-APR-2016,93.85,94.45,91.45,92.85,3821363,18655,94.2
BANSWRAS,06-APR-2016,90.3,96.0,90.3,92.85,497,25,92.25
BARTRONICS,06-APR-2016,9.1,9.2,8.8,9.15,38741,98,8.9
BASF,06-APR-2016,833.2,843.0,826.5,831.55,9196,1875,833.5
BASML,06-APR-2016,194.0,204.95,194.0,204.95,83,5,202.95
BATAINDIA,06-APR-2016,514.35,520.6,512.1,514.35,336153,8096,511.35
BAYERCROP,06-APR-2016,3610.05,3750.0,3610.0,3739.3,1848,715,3657.75
BBL,06-APR-2016,877.0,962.6,871.1,948.25,109568,5814,885.5
BBTC,06-APR-2016,387.0,387.0,380.0,384.0,15028,500,385.25
BEARDSELL,06-APR-2016,102.0,102.0,92.55,92.55,2,2,97.25
BEDMUTHA,06-APR-2016,11.75,11.75,11.75,11.75,413,7,11.65
BEL,06-APR-2016,1186.0,1197.1,1165.25,1171.6,187273,19354,1181.05
BEML,06-APR-2016,977.25,987.9,926.4,941.9,367431,18104,975.15
BEPL,06-APR-2016,18.45,19.5,18.4,19.35,174159,493,18.5
BERGEPAINT,06-APR-2016,247.5,250.0,241.1,243.4,356973,2800,245.95
BFINVEST,06-APR-2016,119.95,123.35,119.05,120.6,39328,953,119.05
BFUTILITIE,06-APR-2016,555.0,566.85,555.0,563.1,480771,12673,552.55
BGLOBAL,06-APR-2016,5.45,5.45,5.3,5.3,197,7,5.2
BGRENERGY,06-APR-2016,103.7,105.3,103.05,103.55,68160,1111,103.2
BHAGERIA,06-APR-2016,166.9,183.4,164.5,180.75,83024,2281,160.55
BHAGYNAGAR,06-APR-2016,18.75,18.75,17.1,17.1,248,13,17.5
BHARATFORG,06-APR-2016,800.0,804.35,785.0,788.15,1909282,47167,830.2
BHARATGEAR,06-APR-2016,67.4,68.0,65.5,66.9,3013,109,66.95
BHARATIDIL,06-APR-2016,18.8,19.8,18.8,19.35,11824,21,19.1
BHARATRAS,06-APR-2016,889.95,891.0,875.5,891.0,636,48,874.45
BHARATWIRE,06-APR-2016,41.0,41.0,39.75,40.2,64852,249,41.8
BHARTIARTL,06-APR-2016,333.45,339.55,331.55,334.5,2737206,45425,330.5
BHEL,06-APR-2016,114.55,115.8,112.65,113.9,7010382,35272,112.85
BHUSANSTL,06-APR-2016,37.45,38.3,36.05,37.1,271473,1704,37.35
BIL,06-APR-2016,459.2,459.2,446.2,449.9,634,35,452.65
BILENERGY,06-APR-2016,1.05,1.05,0.9,0.9,26055,34,1.0
BILPOWER,06-APR-2016,0.85,0.85,0.75,0.8,49519,39,0.8
BINANIIND,06-APR-2016,62.55,65.5,62.55,64.9,13503,209,62.7
BINDALAGRO,06-APR-2016,22.0,22.8,21.85,22.0,239399,1113,22.0
BIOCON,06-APR-2016,531.4,535.0,522.6,531.75,1622052,33281,527.25
BIRLACORPN,06-APR-2016,370.35,391.95,370.35,381.55,8083,406,371.35
BIRLACOT,06-APR-2016,0.05,0.05,0.05,0.05,370511,29,0.05
BIRLAERIC,06-APR-2016,35.55,35.75,34.05,34.35,2278,28,35.25
BIRLAMONEY,06-APR-2016,23.0,23.0,22.0,22.45,15810,149,22.15
BLBLIMITED,06-APR-2016,3.15,3.4,3.15,3.2,7430,12,3.25
BLISSGVS,06-APR-2016,135.7,140.0,133.45,139.0,288436,2676,134.75
BLKASHYAP,06-APR-2016,13.9,14.25,13.4,13.85,52701,181,14.0
BLUEBLENDS,06-APR-2016,84.0,85.5,82.1,83.2,20771,309,84.7
BLUECHIP,06-APR-2016,0.5,0.5,0.5,0.5,6000,2,0.55
BLUEDART,06-APR-2016,6200.0,6350.0,6130.1,6178.85,4871,1217,6193.05
BLUESTARCO,06-APR-2016,391.5,397.9,389.0,394.1,30853,1304,391.5
BLUESTINFO,06-APR-2016,251.95,255.0,249.7,251.3,1851,85,251.7
BODALCHEM,06-APR-2016,81.5,87.45,81.5,84.95,7239172,35796,80.2
BOMDYEING,06-APR-2016,46.85,49.15,46.55,48.55,611968,3590,46.8
BOSCHLTD,06-APR-2016,19860.0,19999.0,19150.0,19237.95,20565,7070,19814.1
BPCL,06-APR-2016,897.0,898.0,878.55,890.15,1779968,47281,890.4
BPL,06-APR-2016,27.4,28.0,26.5,27.7,37265,148,27.35
BRFL,06-APR-2016,138.0,138.0,134.5,134.85,9442,149,136.0
BRIGADE,06-APR-2016,140.9,140.9,138.65,139.6,11985,352,139.5
BRITANNIA,06-APR-2016,2641.35,2723.95,2641.35,2707.2,483650,24580,2641.35
BROOKS,06-APR-2016,84.0,90.7,83.75,87.6,150581,1892,83.45
BSELINFRA,06-APR-2016,3.5,3.55,3.35,3.55,18033,33,3.45
BSL,06-APR-2016,63.95,63.95,58.8,59.55,14295,217,61.2
BSLGOLDETF,06-APR-2016,2757.0,2757.0,2647.4,2665.0,26,4,2757.0
BSLIMITED,06-APR-2016,13.4,13.5,12.9,13.3,339816,375,13.45
BSLNIFTY,06-APR-2016,84.5,84.5,84.5,84.5,100,2,90.0
BURNPUR,06-APR-2016,9.4,9.75,9.35,9.45,523697,513,9.5
BUTTERFLY,06-APR-2016,168.9,176.55,167.1,174.3,17984,491,167.1
BVCL,06-APR-2016,16.25,17.5,16.25,16.9,14016,90,15.95
BYKE,06-APR-2016,152.45,156.95,151.65,156.5,104548,3669,152.1
CADILAHC,06-APR-2016,320.0,320.0,313.3,314.5,1649292,13510,318.7
CAIRN,06-APR-2016,146.05,148.7,145.25,146.75,3124366,21175,146.05
CAMLINFINE,06-APR-2016,90.7,95.5,89.0,93.2,242029,3785,89.9
CANBK,06-APR-2016,185.5,187.3,183.05,184.8,2849465,24117,186.35
CANDC,06-APR-2016,9.35,10.75,9.35,10.4,10261,54,10.3
CANFINHOME,06-APR-2016,1150.0,1180.0,1138.4,1172.8,17624,1236,1149.3
CANTABIL,06-APR-2016,67.0,72.4,66.05,70.75,167720,334,68.25
CAPF,06-APR-2016,427.6,430.95,420.65,422.1,41164,1641,425.7
CAPLIPOINT,06-APR-2016,1068.0,1104.0,1060.0,1064.0,6540,1216,1072.5
CARBORUNIV,06-APR-2016,169.15,171.4,166.0,171.0,26736,435,170.0
CAREERP,06-APR-2016,109.05,115.0,108.3,112.8,105261,2023,107.0
CARERATING,06-APR-2016,1013.2,1035.0,1002.1,1005.9,26292,2548,1013.2
CASTEXTECH,06-APR-2016,5.35,5.35,5.2,5.2,1122366,701,5.45
CASTROLIND,06-APR-2016,375.9,377.2,373.35,375.95,96830,3019,374.9
CCCL,06-APR-2016,4.55,4.55,4.1,4.2,90587,133,4.45
CCHHL,06-APR-2016,10.95,11.4,9.9,11.2,82054,237,10.9
CCL,06-APR-2016,195.9,199.8,194.1,198.15,58962,940,193.65
CEATLTD,06-APR-2016,1055.7,1082.0,1048.4,1076.6,243958,7866,1047.1
CEBBCO,06-APR-2016,17.0,17.7,16.9,17.55,50172,189,17.25
CELEBRITY,06-APR-2016,9.25,9.3,9.15,9.15,1520,10,9.25
CELESTIAL,06-APR-2016,24.85,24.85,23.1,23.85,23208,93,23.95
CENTENKA,06-APR-2016,177.0,188.25,176.35,186.55,107323,2835,176.4
CENTEXT,06-APR-2016,2.05,2.1,1.9,2.0,24776,49,2.0
CENTRALBK,06-APR-2016,74.15,75.3,73.0,74.45,238923,1200,74.95
CENTUM,06-APR-2016,560.5,573.15,560.5,571.5,1586,198,565.9
CENTURYPLY,06-APR-2016,171.85,173.0,166.1,169.65,1651861,4255,169.3
CENTURYTEX,06-APR-2016,532.0,587.8,528.0,581.15,3556211,52325,529.45
CERA,06-APR-2016,1781.75,1802.85,1761.05,1773.95,2070,362,1774.55
CEREBRAINT,06-APR-2016,17.2,17.45,16.9,17.15,702524,714,16.95
CESC,06-APR-2016,474.9,475.3,467.55,471.5,106042,5117,472.3
CGCL,06-APR-2016,129.1,134.5,129.05,132.0,3600,59,129.05
CHAMBLFERT,06-APR-2016,56.6,57.5,56.25,56.55,132256,2355,56.5
CHEMFALKAL,06-APR-2016,77.2,85.0,76.1,80.85,3678,87,77.25
CHENNPETRO,06-APR-2016,199.15,205.7,198.3,202.9,830306,12380,197.05
CHOLAFIN,06-APR-2016,739.8,743.95,713.05,726.55,44043,1292,739.95
CHROMATIC,06-APR-2016,5.95,6.15,5.45,5.7,6766025,3830,5.55
CIGNITITEC,06-APR-2016,413.0,416.0,410.0,412.15,16469,230,410.45
CIMMCO,06-APR-2016,70.0,73.0,69.35,71.8,10631,144,70.9
CINELINE,06-APR-2016,27.75,27.75,26.45,27.75,128392,325,26.45
CINEVISTA,06-APR-2016,3.8,3.9,3.5,3.85,9018,24,3.6
CIPLA,06-APR-2016,503.35,507.5,497.0,504.95,1820374,42325,503.0
CLNINDIA,06-APR-2016,605.05,668.0,595.1,657.65,100090,9665,600.3
COALINDIA,06-APR-2016,276.0,279.9,274.0,275.6,6518559,63728,275.25
COFFEEDAY,06-APR-2016,224.05,233.9,224.05,229.9,63715,2007,226.55
COLPAL,06-APR-2016,826.1,830.0,819.0,827.6,202165,7374,831.1
COMPUSOFT,06-APR-2016,9.7,10.0,9.4,9.95,1000,11,9.45
CONCOR,06-APR-2016,1268.0,1280.0,1249.5,1270.0,181508,14149,1254.9
CONSOFINVT,06-APR-2016,59.45,60.4,57.4,59.1,22251,199,57.95
CORDSCABLE,06-APR-2016,46.0,47.0,45.3,45.85,4592,52,45.1
COROMANDEL,06-APR-2016,193.55,196.5,192.3,193.35,61144,535,192.65
CORPBANK,06-APR-2016,39.1,39.45,38.5,38.6,94304,919,39.05
COSMOFILMS,06-APR-2016,298.8,321.0,297.5,316.65,554641,11713,297.05
COUNCODOS,06-APR-2016,4.15,4.8,4.15,4.75,8571,21,4.4
COX&KINGS,06-APR-2016,180.2,181.45,175.2,176.95,233375,5040,178.4
CPSEETF,06-APR-2016,19.15,19.3,19.05,19.27,86342,172,19.03
CREATIVEYE,06-APR-2016,3.45,3.45,3.3,3.3,2227,11,3.4
CREST,06-APR-2016,41.0,42.85,41.0,42.85,51,2,41.0
CRISIL,06-APR-2016,1810.0,1843.95,1802.0,1830.1,9032,1538,1803.55
CROMPGREAV,06-APR-2016,49.4,50.5,48.4,49.9,4680197,16012,49.1
CTE,06-APR-2016,111.7,116.2,111.7,116.2,63520,348,113.95
CUB,06-APR-2016,96.05,97.7,93.15,96.65,445163,2957,96.4
CUMMINSIND,06-APR-2016,838.0,885.0,828.15,874.65,309013,8490,838.35
CYBERMEDIA,06-APR-2016,6.35,7.0,6.35,7.0,16150,4,6.95
CYBERTECH,06-APR-2016,38.0,39.5,37.9,38.95,16434,87,37.75
CYIENT,06-APR-2016,454.95,466.15,454.95,463.15,26257,1240,455.05
DAAWAT,06-APR-2016,225.65,228.4,223.1,224.15,8277,248,224.0
DABUR,06-APR-2016,245.6,248.5,245.1,247.8,1394691,32059,246.0
DALMIABHA,06-APR-2016,804.25,804.25,788.0,799.8,14637,916,797.55
DALMIASUG,06-APR-2016,107.3,110.75,105.15,109.0,406255,4530,105.55
DATAMATICS,06-APR-2016,52.95,54.0,52.6,53.35,10082,127,52.3
DBCORP,06-APR-2016,302.0,310.0,302.0,305.45,92626,210,304.3
DBREALTY,06-APR-2016,43.15,44.8,43.15,43.8,61309,544,43.75
DBSTOCKBRO,06-APR-2016,19.85,19.95,19.75,19.8,6128,48,20.0
DCBBANK,06-APR-2016,81.5,83.0,80.35,82.55,458065,4768,81.1
DCM,06-APR-2016,83.25,85.7,82.5,83.8,32364,349,83.45
DCMSHRIRAM,06-APR-2016,140.05,150.0,140.0,146.8,257127,2793,139.8
DCW,06-APR-2016,24.8,26.0,24.4,25.05,1396401,4212,24.4
DECCANCE,06-APR-2016,580.0,640.0,580.0,628.55,12935,816,578.9
DEEPAKFERT,06-APR-2016,148.7,149.5,147.6,148.8,15172,452,146.8
DEEPAKNTR,06-APR-2016,65.15,72.2,65.1,68.75,55271,696,66.15
DEEPIND,06-APR-2016,143.25,145.2,141.0,142.25,167439,2423,142.9
DELTACORP,06-APR-2016,70.35,75.5,70.3,74.4,3532467,17030,69.8
DELTAMAGNT,06-APR-2016,29.5,29.5,29.5,29.5,249,1,29.75
DEN,06-APR-2016,92.0,94.4,89.1,91.4,120885,1411,90.2
DENABANK,06-APR-2016,29.4,29.65,29.05,29.35,307004,1342,29.35
DENORA,06-APR-2016,315.0,347.45,313.75,338.7,30104,1380,320.45
DHAMPURSUG,06-APR-2016,93.45,98.9,93.3,97.8,1850949,14919,92.3
DHANBANK,06-APR-2016,19.7,19.9,19.5,19.75,84314,410,19.6
DHANUKA,06-APR-2016,605.0,630.0,604.95,619.1,6549,492,608.35
DHARSUGAR,06-APR-2016,31.1,32.4,31.1,32.4,18736,86,30.9
DHFL,06-APR-2016,189.6,194.25,187.0,192.95,1350084,14685,190.15
DHUNINV,06-APR-2016,140.0,141.85,139.0,140.4,747,28,140.0
DIAPOWER,06-APR-2016,24.35,24.4,23.25,23.6,41699,295,23.85
DICIND,06-APR-2016,572.9,620.0,570.0,614.55,8534,453,571.3
DISHMAN,06-APR-2016,331.1,335.95,327.6,331.15,343804,9708,331.1
DISHTV,06-APR-2016,84.45,88.2,84.4,87.8,4080260,18191,84.1
DIVISLAB,06-APR-2016,1012.8,1018.4,971.85,995.15,729242,35461,1013.35
DLF,06-APR-2016,114.0,117.15,112.4,114.45,12189393,54506,113.4
DLINKINDIA,06-APR-2016,118.05,118.9,116.0,117.55,43163,850,116.55
DOLPHINOFF,06-APR-2016,81.9,82.55,79.1,80.65,32715,645,81.3
DONEAR,06-APR-2016,27.3,28.2,27.0,27.65,22115,135,27.35
DPL,06-APR-2016,74.75,75.75,74.6,75.15,43456,143,74.95
DPSCLTD,06-APR-2016,17.0,17.0,16.4,16.7,15430,38,16.3
DQE,06-APR-2016,22.65,23.3,21.8,22.6,143792,586,22.9
DREDGECORP,06-APR-2016,385.0,395.0,384.2,386.65,29739,1455,382.45
DRREDDY,06-APR-2016,3009.0,3040.0,2970.1,3001.45,229608,16404,2999.9
DSKULKARNI,06-APR-2016,74.5,77.2,73.15,75.75,5277,149,74.9
DSSL,06-APR-2016,13.25,13.25,13.25,13.25,40,1,13.25
DTIL,06-APR-2016,241.0,252.5,235.2,245.05,103290,186,243.05
DUNCANSLTD,06-APR-2016,11.5,11.5,11.5,11.5,149,2,12.05
DWARKESH,06-APR-2016,200.0,209.0,198.25,203.45,170509,2873,199.15
