SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
20MICRONS,27-MAR-2018,50.6,50.7,47.5,48.15,118346,1363,48.6
21STCENMGM,27-MAR-2018,34.9,35.0,34.9,35.0,347379,97,34.35
3IINFOTECH,27-MAR-2018,5.1,5.25,4.9,5.05,4759522,2501,5.05
3MINDIA,27-MAR-2018,19397.6,19449.0,19001.1,19043.1,1099,679,19034.4
5PAISA,27-MAR-2018,334.0,342.0,334.0,334.0,1307,64,334.35
63MOONS,27-MAR-2018,92.0,92.6,90.1,90.6,502754,3892,89.8
8KMILES,27-MAR-2018,675.05,688.5,675.0,679.6,174493,3764,669.85
A2ZINFRA,27-MAR-2018,26.2,28.0,26.2,27.6,1062054,2743,25.85
AARTIDRUGS,27-MAR-2018,510.0,522.0,507.0,516.05,9380,786,504.0
AARTIIND,27-MAR-2018,1090.0,1152.1,1089.1,1145.55,82049,4060,1086.4
AARVEEDEN,27-MAR-2018,41.9,42.0,40.05,41.75,16672,114,39.75
AARVI,27-MAR-2018,71.0,71.0,70.5,70.5,12000,2,72.2
ABAN,27-MAR-2018,165.0,166.85,162.55,163.6,846357,10584,162.75
ABB,27-MAR-2018,1285.55,1309.95,1267.25,1274.95,51840,4976,1281.9
ABBOTINDIA,27-MAR-2018,5355.0,5415.15,5330.05,5363.45,3794,1802,5369.35
ABCAPITAL,27-MAR-2018,147.65,151.85,147.65,148.9,2146470,20854,146.8
ABFRL,27-MAR-2018,143.05,145.5,141.0,143.95,636699,4836,142.0
ABGSHIP,27-MAR-2018,8.3,8.3,7.6,7.65,39335,124,7.95
ABMINTLTD,27-MAR-2018,35.15,35.15,35.15,35.15,248,8,37.0
ACC,27-MAR-2018,1541.25,1547.65,1514.0,1524.0,249518,14465,1533.15
ACCELYA,27-MAR-2018,1324.0,1345.85,1305.0,1316.7,3441,554,1315.6
ACCORD,27-MAR-2018,42.05,42.05,42.05,42.05,12000,1,43.25
ACE,27-MAR-2018,170.0,172.5,169.0,170.7,737540,5163,168.75
ADANIENT,27-MAR-2018,165.9,167.7,158.6,159.9,12016092,49244,163.75
ADANIPORTS,27-MAR-2018,368.15,369.4,361.9,365.5,2631162,29134,365.15
ADANIPOWER,27-MAR-2018,24.45,25.35,24.25,25.2,11940363,15169,24.05
ADANITRANS,27-MAR-2018,196.2,199.45,188.15,190.15,1568800,21160,194.7
ADFFOODS,27-MAR-2018,203.1,207.9,201.45,202.35,120624,2968,201.55
ADHUNIK,27-MAR-2018,3.7,3.75,3.5,3.6,91180,140,3.65
ADHUNIKIND,27-MAR-2018,76.0,77.8,70.45,76.65,106757,198,74.15
ADLABS,27-MAR-2018,45.9,47.65,45.4,47.2,101046,767,45.4
ADORWELD,27-MAR-2018,390.0,399.65,382.1,384.55,22813,672,384.3
ADSL,27-MAR-2018,19.0,19.3,18.2,19.3,30285,92,18.4
ADVANIHOTR,27-MAR-2018,57.4,57.7,52.85,53.45,24602,346,53.5
ADVENZYMES,27-MAR-2018,209.7,218.0,209.7,212.75,143604,6674,209.7
AEGISCHEM,27-MAR-2018,259.6,263.8,252.3,262.6,154316,3408,255.25
AFL,27-MAR-2018,52.85,53.95,52.85,53.0,1975,10,53.9
AGARIND,27-MAR-2018,345.0,345.0,330.05,334.65,3400,31,345.35
AGCNET,27-MAR-2018,103.0,104.0,100.5,102.55,4708,21,101.95
AGLSL,27-MAR-2018,96.75,102.0,96.75,101.1,4254,52,97.2
AGRITECH,27-MAR-2018,116.7,122.85,116.7,119.9,31023,581,116.7
AGROPHOS,27-MAR-2018,37.0,37.0,37.0,37.0,6000,1,35.05
AHLEAST,27-MAR-2018,265.0,265.0,256.1,264.35,4159,27,256.1
AHLUCONT,27-MAR-2018,371.7,381.25,370.05,373.35,7687,224,369.55
AHLWEST,27-MAR-2018,263.0,273.9,263.0,273.9,1541,36,267.95
AIAENG,27-MAR-2018,1419.1,1441.0,1407.65,1438.0,54417,4917,1414.3
AIFL,27-MAR-2018,452.0,452.4,445.1,450.45,110170,1116,447.0
AIRAN,27-MAR-2018,248.0,248.0,241.0,241.0,4500,5,241.35
AISL,27-MAR-2018,102.25,102.25,96.0,99.9,76800,46,103.0
AJANTPHARM,27-MAR-2018,1410.65,1457.75,1393.55,1400.85,419466,21486,1406.7
AJMERA,27-MAR-2018,239.0,241.8,235.95,236.75,58386,2018,233.9
AJOONI,27-MAR-2018,30.5,32.25,30.5,32.25,20000,5,29.5
AKSHARCHEM,27-MAR-2018,590.0,615.0,590.0,603.2,9443,547,594.3
AKSHOPTFBR,27-MAR-2018,31.3,31.65,31.0,31.5,544100,1541,30.4
AKZOINDIA,27-MAR-2018,1793.3,1820.0,1767.15,1805.75,18682,2043,1772.2
ALANKIT,27-MAR-2018,43.75,44.75,43.5,43.8,126360,553,43.55
ALBERTDAVD,27-MAR-2018,370.0,373.5,361.05,371.95,3826,32,364.75
ALBK,27-MAR-2018,49.5,50.05,48.25,49.05,4453336,13433,48.4
ALCHEM,27-MAR-2018,8.65,9.05,8.25,8.85,7605,35,8.65
ALEMBICLTD,27-MAR-2018,56.35,57.5,55.7,55.95,217107,2104,55.8
ALICON,27-MAR-2018,561.55,589.6,561.5,579.9,2569,106,559.6
ALKALI,27-MAR-2018,67.0,68.5,63.8,64.2,23681,600,66.85
ALKEM,27-MAR-2018,2090.0,2112.0,2063.55,2093.6,18472,3575,2063.5
ALKYLAMINE,27-MAR-2018,618.0,618.0,606.15,614.85,4467,2332,601.7
ALLCARGO,27-MAR-2018,151.5,154.6,149.5,150.0,294932,5652,149.2
ALLSEC,27-MAR-2018,344.0,347.0,335.0,338.2,12587,495,340.45
ALMONDZ,27-MAR-2018,23.55,24.6,22.85,23.5,23414,24,23.5
ALOKTEXT,27-MAR-2018,2.75,2.85,2.7,2.85,5072772,868,2.75
ALPA,27-MAR-2018,37.0,38.85,37.0,38.05,31605,171,37.35
ALPHAGEO,27-MAR-2018,716.35,794.45,716.35,759.85,71852,3991,713.25
ALPSINDUS,27-MAR-2018,3.3,3.45,3.2,3.2,57840,41,3.3
AMARAJABAT,27-MAR-2018,787.4,798.7,787.4,794.15,217929,8460,784.25
AMBER,27-MAR-2018,1085.0,1108.9,1065.1,1070.9,45890,3605,1073.65
AMBIKCO,27-MAR-2018,1295.0,1331.0,1291.05,1307.55,3615,268,1279.3
AMBUJACEM,27-MAR-2018,232.2,235.2,230.5,231.7,2987115,61358,231.1
