SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
20MICRONS,05-FEB-2018,48.55,48.55,45.25,48.0,162412,1523,48.55
21STCENMGM,05-FEB-2018,39.6,39.6,39.6,39.6,200,1,40.0
3IINFOTECH,05-FEB-2018,5.45,5.9,5.4,5.9,5600089,1893,5.65
3MINDIA,05-FEB-2018,18400.0,19317.65,18002.0,18943.1,6206,1338,18317.5
5PAISA,05-FEB-2018,275.05,292.0,275.05,287.7,8914,355,289.5
63MOONS,05-FEB-2018,96.0,97.4,90.0,94.7,374767,4427,97.0
8KMILES,05-FEB-2018,630.0,657.0,602.0,643.85,146478,5895,656.6
A2ZINFRA,05-FEB-2018,34.0,35.25,33.0,34.9,1557520,5439,35.3
AARTIDRUGS,05-FEB-2018,560.25,604.0,560.25,591.65,11731,746,589.95
AARTIIND,05-FEB-2018,1054.0,1110.0,1040.0,1105.3,35630,2202,1090.45
AARVEEDEN,05-FEB-2018,42.15,46.8,42.15,45.1,33060,220,46.0
AARVI,05-FEB-2018,88.0,93.0,87.0,93.0,8000,4,92.0
ABAN,05-FEB-2018,188.8,192.95,186.15,191.1,1212397,13183,193.2
ABB,05-FEB-2018,1640.55,1685.0,1615.05,1627.85,94627,4758,1678.55
ABBOTINDIA,05-FEB-2018,5520.0,5530.0,5352.05,5394.3,4108,611,5534.95
ABCAPITAL,05-FEB-2018,164.1,167.0,161.75,165.1,3205448,29072,167.85
ABFRL,05-FEB-2018,155.0,155.0,148.25,154.2,1060338,10075,156.55
ABGSHIP,05-FEB-2018,11.55,11.55,11.1,11.2,20467,100,11.65
ABMINTLTD,05-FEB-2018,37.25,37.25,37.2,37.2,278,11,39.15
ACC,05-FEB-2018,1667.0,1667.0,1612.9,1641.15,486961,26128,1679.8
ACCELYA,05-FEB-2018,1350.0,1378.35,1340.0,1361.65,5531,498,1391.25
ACCORD,05-FEB-2018,47.5,47.5,47.5,47.5,2000,1,55.1
ACE,05-FEB-2018,148.3,162.75,146.1,159.0,1026498,12302,158.85
ACEINTEG,05-FEB-2018,44.5,44.5,44.5,44.5,3000,1,44.5
ADANIENT,05-FEB-2018,185.1,201.0,183.7,199.45,6443758,32668,197.2
ADANIPORTS,05-FEB-2018,408.0,413.0,406.3,408.2,2936554,73339,417.95
ADANIPOWER,05-FEB-2018,31.95,33.45,30.15,32.7,15384812,28796,32.7
ADANITRANS,05-FEB-2018,189.0,198.0,177.05,194.4,795688,9381,193.8
ADFFOODS,05-FEB-2018,245.5,261.9,243.65,258.8,169082,5075,257.35
ADHUNIK,05-FEB-2018,5.25,5.25,4.95,4.95,71671,108,5.2
ADHUNIKIND,05-FEB-2018,82.0,82.0,78.85,78.85,1037,9,83.0
ADLABS,05-FEB-2018,56.95,58.7,53.35,58.5,78343,384,55.95
ADORWELD,05-FEB-2018,450.0,464.95,412.2,433.8,25209,1238,456.75
ADSL,05-FEB-2018,21.4,21.5,20.55,21.25,19060,100,21.6
ADVANIHOTR,05-FEB-2018,65.0,69.0,65.0,66.75,20279,312,68.35
ADVENZYMES,05-FEB-2018,240.0,247.95,235.2,246.7,693786,7486,249.8
AEGISCHEM,05-FEB-2018,251.15,264.0,245.0,255.25,370931,8159,268.05
AFL,05-FEB-2018,53.75,54.95,52.4,53.05,13312,77,55.15
AGARIND,05-FEB-2018,506.5,506.5,506.5,506.5,214,8,533.15
AGCNET,05-FEB-2018,110.0,111.0,107.4,110.85,4736,53,113.05
AGLSL,05-FEB-2018,112.0,116.5,110.0,113.65,8948,90,116.65
AGRITECH,05-FEB-2018,122.0,124.5,116.1,121.2,103209,1904,122.7
