SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
20MICRONS,17-APR-2018,53.45,53.45,51.6,51.85,93227,765,53.0
21STCENMGM,17-APR-2018,37.6,37.6,37.6,37.6,256,4,36.9
3IINFOTECH,17-APR-2018,5.3,5.3,5.2,5.25,1308513,649,5.2
3MINDIA,17-APR-2018,20630.1,20918.0,20475.0,20590.6,826,371,20486.65
5PAISA,17-APR-2018,360.0,369.4,355.0,359.95,8886,226,351.85
63MOONS,17-APR-2018,99.5,99.65,96.65,97.55,259333,3836,97.45
8KMILES,17-APR-2018,747.9,758.8,738.2,743.85,169295,5887,743.65
A2ZINFRA,17-APR-2018,29.3,29.4,28.65,28.9,317865,1014,29.1
AARTIDRUGS,17-APR-2018,562.1,573.0,559.9,567.4,5788,310,559.15
AARTIIND,17-APR-2018,1276.95,1320.0,1275.05,1296.6,77089,5560,1273.05
AARVEEDEN,17-APR-2018,48.4,49.0,46.75,47.3,7597,75,47.75
ABAN,17-APR-2018,175.15,175.15,171.15,172.3,954064,10551,174.3
ABB,17-APR-2018,1260.35,1276.0,1260.35,1264.5,32226,2380,1257.45
ABBOTINDIA,17-APR-2018,6413.2,6500.0,6235.0,6293.1,9950,1818,6444.1
ABCAPITAL,17-APR-2018,159.5,160.2,158.0,158.25,1100887,11269,159.65
ABFRL,17-APR-2018,152.1,153.55,149.75,150.8,3091724,5965,149.6
ABGSHIP,17-APR-2018,8.45,8.45,7.9,8.15,38795,62,8.15
ACC,17-APR-2018,1587.7,1600.0,1572.55,1586.95,301195,13988,1576.5
ACCELYA,17-APR-2018,1344.05,1359.95,1332.05,1345.2,1948,457,1351.1
ACE,17-APR-2018,170.9,174.8,170.5,172.35,281641,3563,170.6
ADANIENT,17-APR-2018,141.45,142.95,137.8,139.5,3526569,21232,140.75
ADANIPORTS,17-APR-2018,391.5,393.95,382.0,383.4,3770554,74375,387.5
ADANIPOWER,17-APR-2018,25.65,25.85,25.3,25.65,27763987,22392,25.8
ADANITRANS,17-APR-2018,177.05,181.6,173.1,175.35,4234550,25532,176.8
ADFFOODS,17-APR-2018,239.0,245.65,234.15,243.55,216529,4874,238.45
ADHUNIK,17-APR-2018,4.6,4.75,4.55,4.6,17183,56,4.75
ADHUNIKIND,17-APR-2018,88.5,89.95,86.45,89.9,10890,64,88.75
ADLABS,17-APR-2018,54.0,55.5,53.6,53.9,78778,848,53.35
ADORWELD,17-APR-2018,413.65,418.4,410.1,410.95,6616,272,411.8
ADSL,17-APR-2018,20.9,22.9,20.7,21.9,36326,232,20.9
ADVANIHOTR,17-APR-2018,59.4,67.95,59.4,65.3,190024,1881,58.85
ADVENZYMES,17-APR-2018,225.35,236.7,224.3,228.55,170671,3777,226.3
AEGISCHEM,17-APR-2018,284.0,287.5,279.5,282.35,1120941,5379,282.05
AFL,17-APR-2018,50.85,55.7,50.25,50.5,3216,37,51.15
