SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
20MICRONS,11-MAR-2019,37.7,39.8,37.7,39.35,14544,190,38.4
21STCENMGM,11-MAR-2019,18.45,18.5,17.8,18.3,1633,18,18.15
3IINFOTECH,11-MAR-2019,3.6,3.75,3.6,3.7,2440448,603,3.6
3MINDIA,11-MAR-2019,24874.0,25100.0,24412.0,24540.4,6115,3166,24848.15
3PLAND,11-MAR-2019,10.55,11.45,10.55,11.45,560,3,10.95
5PAISA,11-MAR-2019,225.05,238.95,225.0,231.6,4804,223,225.35
63MOONS,11-MAR-2019,81.0,84.2,81.0,82.65,183097,3395,81.15
8KMILES,11-MAR-2019,106.3,112.0,106.3,108.7,170736,2433,108.15
A2ZINFRA,11-MAR-2019,17.1,18.3,16.6,17.75,464084,589,17.45
AAKASH,11-MAR-2019,19.5,20.5,19.5,20.5,4000,2,20.0
AARON,11-MAR-2019,42.0,42.0,42.0,42.0,3000,1,44.0
AARTIDRUGS,11-MAR-2019,677.4,707.0,649.35,665.05,162086,6573,673.2
AARTIIND,11-MAR-2019,1483.75,1509.95,1472.0,1478.6,147391,9688,1474.55
AARVEEDEN,11-MAR-2019,23.75,24.0,23.25,23.9,12037,389,23.65
AAVAS,11-MAR-2019,1235.0,1260.0,1170.7,1239.95,66318,4772,1239.8
ABAN,11-MAR-2019,74.0,76.35,73.55,74.45,599146,4987,75.05
ABB,11-MAR-2019,1266.0,1277.0,1261.5,1266.2,39949,1970,1266.0
ABBOTINDIA,11-MAR-2019,7400.0,7444.0,7360.0,7397.05,2650,705,7363.85
ABCAPITAL,11-MAR-2019,100.0,101.0,99.6,99.95,2961720,32856,100.0
ABFRL,11-MAR-2019,223.0,226.5,222.4,225.8,641221,7439,223.4
ABGSHIP,11-MAR-2019,1.8,1.8,1.8,1.8,7343,10,1.75
ABSLNN50ET,11-MAR-2019,293.9,293.9,291.05,291.05,52,2,293.9
ACC,11-MAR-2019,1575.9,1610.0,1563.7,1604.25,1018321,42486,1574.55
ACCELYA,11-MAR-2019,931.75,950.0,925.0,929.8,3131,491,931.7
ACE,11-MAR-2019,96.5,99.7,96.0,98.85,293623,6163,96.25
ADANIENT,11-MAR-2019,137.85,140.95,137.6,139.05,2550759,14684,138.2
ADANIGAS,11-MAR-2019,115.75,118.8,115.5,117.25,669356,4948,114.75
ADANIGREEN,11-MAR-2019,35.4,36.25,35.15,36.15,515567,1749,35.0
ADANIPORTS,11-MAR-2019,343.2,352.9,342.15,351.3,2918059,34634,342.15
ADANIPOWER,11-MAR-2019,49.7,52.45,49.35,51.75,23678985,34639,50.0
ADANITRANS,11-MAR-2019,207.75,213.9,206.4,210.15,158339,9646,206.8
ADFFOODS,11-MAR-2019,253.95,258.9,253.45,256.2,12673,610,252.85
ADHUNIK,11-MAR-2019,1.85,1.85,1.85,1.85,10753,15,1.8
ADHUNIKIND,11-MAR-2019,54.0,55.0,53.5,54.3,12392,120,53.25
ADLABS,11-MAR-2019,9.35,9.45,9.05,9.35,146779,246,9.0
ADORWELD,11-MAR-2019,341.05,349.75,338.55,346.1,6123,356,340.5
ADROITINFO,11-MAR-2019,20.35,20.65,18.45,19.75,3578,69,20.3
ADSL,11-MAR-2019,15.05,16.0,15.05,15.45,55655,251,14.95
ADVANIHOTR,11-MAR-2019,70.95,71.8,68.0,69.1,12009,221,69.2
ADVENZYMES,11-MAR-2019,189.95,195.7,187.15,189.55,1434333,17868,189.95
AEGISCHEM,11-MAR-2019,207.35,207.85,203.15,205.95,202011,9956,206.1
AGARIND,11-MAR-2019,172.95,179.0,166.0,170.2,7405,142,172.9
AGCNET,11-MAR-2019,108.45,111.0,108.15,110.0,2389,43,110.1
AGLSL,11-MAR-2019,59.2,62.0,59.05,60.5,131904,250,60.45
AGRITECH,11-MAR-2019,51.1,53.35,51.1,52.05,3811,99,51.6
AGROPHOS,11-MAR-2019,61.7,61.75,58.05,60.1,7481,74,58.7
AHIMSA,11-MAR-2019,26.95,27.25,20.0,27.25,18000,3,23.15
AHLADA,11-MAR-2019,107.0,107.0,107.0,107.0,1000,1,107.5
AHLEAST,11-MAR-2019,245.05,246.5,240.15,242.05,376,52,243.5
AHLUCONT,11-MAR-2019,315.0,333.0,315.0,329.4,20210,567,320.0
AHLWEST,11-MAR-2019,342.3,342.3,342.3,342.3,2,1,342.05
AIAENG,11-MAR-2019,1829.8,1829.8,1780.3,1792.8,34263,8870,1829.8
AIFL,11-MAR-2019,16.1,16.1,16.1,16.1,23157,108,16.9
AIONJSW,11-MAR-2019,29.75,30.0,28.9,29.05,71081,254,29.75
AIRAN,11-MAR-2019,59.9,61.0,59.9,61.0,10000,4,59.9
AIROLAM,11-MAR-2019,31.0,31.0,31.0,31.0,3000,1,30.45
AISL,11-MAR-2019,70.0,70.0,68.0,68.0,6000,5,68.0
AJANTPHARM,11-MAR-2019,961.85,990.0,960.6,986.15,443013,12559,956.4
AJMERA,11-MAR-2019,173.6,174.8,172.2,173.15,54590,1070,172.75
AJOONI,11-MAR-2019,24.25,24.25,24.15,24.15,16000,4,23.75
AKSHARCHEM,11-MAR-2019,344.8,349.95,339.95,341.55,2603,161,340.75
AKSHOPTFBR,11-MAR-2019,20.25,20.95,20.25,20.75,648018,2240,20.15
AKZOINDIA,11-MAR-2019,1711.2,1747.95,1700.15,1742.2,4826,655,1711.2
ALANKIT,11-MAR-2019,27.5,27.6,26.7,26.95,524694,1372,27.5
ALBERTDAVD,11-MAR-2019,421.0,436.5,418.0,424.15,7066,336,417.6
ALBK,11-MAR-2019,57.4,59.0,56.7,57.85,12345532,26077,57.6
ALCHEM,11-MAR-2019,1.95,1.95,1.9,1.9,12083,19,1.9
ALEMBICLTD,11-MAR-2019,42.0,42.6,42.0,42.5,110710,598,41.85
ALICON,11-MAR-2019,580.05,585.15,558.1,564.55,1801,313,579.15
ALKALI,11-MAR-2019,51.9,54.1,50.3,51.85,8064,160,49.6
ALKEM,11-MAR-2019,1758.75,1762.0,1741.1,1748.75,107320,4913,1750.0
ALKYLAMINE,11-MAR-2019,810.95,844.95,809.6,839.85,12852,677,807.0
ALLCARGO,11-MAR-2019,105.0,107.0,104.95,105.65,151156,2032,104.25
ALLSEC,11-MAR-2019,187.85,191.15,187.0,189.6,8251,138,186.45
ALMONDZ,11-MAR-2019,22.9,26.65,22.85,23.9,3983,64,22.8
ALOKTEXT,11-MAR-2019,4.2,4.2,4.2,4.2,2720364,929,3.85
ALPA,11-MAR-2019,24.05,24.8,23.7,24.5,8568,149,24.15
ALPHAGEO,11-MAR-2019,459.9,464.6,451.0,459.85,4717,603,458.15
ALPSINDUS,11-MAR-2019,2.85,2.85,2.75,2.75,1353,7,2.85
AMARAJABAT,11-MAR-2019,745.0,748.0,740.0,745.1,201174,5271,738.7
AMBER,11-MAR-2019,735.0,777.0,735.0,771.8,22668,1301,729.2
AMBIKCO,11-MAR-2019,1142.45,1150.0,1122.6,1139.8,2984,329,1142.5
AMBUJACEM,11-MAR-2019,226.75,234.7,226.45,233.3,4030315,30926,226.15
AMDIND,11-MAR-2019,23.2,23.95,23.1,23.15,945,17,23.35
AMJLAND,11-MAR-2019,20.95,21.0,19.55,20.25,5242,93,20.35
AMJUMBO,11-MAR-2019,43.7,50.7,43.7,46.0,16000,6,46.0
AMRUTANJAN,11-MAR-2019,312.85,315.0,310.0,311.15,12166,437,310.3
AMTEKAUTO,11-MAR-2019,2.8,3.0,2.8,3.0,15776,56,2.9
ANANTRAJ,11-MAR-2019,33.75,35.15,33.7,34.65,449598,1795,33.65
ANDHRABANK,11-MAR-2019,26.65,27.45,26.65,27.0,1260676,8204,26.65
ANDHRACEMT,11-MAR-2019,5.9,6.15,5.85,6.0,208665,358,6.0
ANDHRSUGAR,11-MAR-2019,354.9,366.4,352.4,363.0,57212,1789,354.9
