SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
20MICRONS,21-FEB-2017,37.0,37.3,36.5,36.65,50146,298,36.65
3IINFOTECH,21-FEB-2017,5.5,5.75,5.4,5.4,3089823,883,5.45
3MINDIA,21-FEB-2017,11112.05,11200.0,11112.05,11189.35,645,165,11111.4
63MOONS,21-FEB-2017,81.95,82.9,80.8,81.55,81785,1331,81.45
8KMILES,21-FEB-2017,597.95,605.0,591.0,593.15,23380,1120,592.75
A2ZINFRA,21-FEB-2017,41.25,41.8,41.0,41.2,252323,1581,40.9
AARTIDRUGS,21-FEB-2017,619.25,623.05,608.0,615.0,6819,510,615.55
AARTIIND,21-FEB-2017,797.8,797.8,787.0,788.35,6560,286,788.4
AARVEEDEN,21-FEB-2017,74.05,75.75,74.0,75.25,6868,115,74.1
ABAN,21-FEB-2017,236.7,240.4,235.9,237.25,681443,10108,235.5
ABB,21-FEB-2017,1234.7,1235.0,1215.0,1225.85,16493,1812,1229.65
ABBOTINDIA,21-FEB-2017,4475.0,4544.85,4451.5,4506.2,1996,473,4485.5
ABFRL,21-FEB-2017,157.0,161.7,156.6,157.45,439982,6230,157.65
ABGSHIP,21-FEB-2017,27.35,27.7,26.95,27.0,18021,103,27.35
ABIRLANUVO,21-FEB-2017,1540.0,1551.85,1533.0,1544.1,264909,9782,1527.75
ABMINTLTD,21-FEB-2017,139.6,139.6,139.55,139.55,33,2,133.45
ACC,21-FEB-2017,1452.5,1474.5,1448.2,1467.45,218786,13261,1460.65
ACCELYA,21-FEB-2017,1545.4,1565.0,1520.0,1530.8,1558,349,1546.2
ACE,21-FEB-2017,51.85,54.1,50.4,50.5,1390509,3108,52.45
ADANIENT,21-FEB-2017,97.9,99.2,96.85,97.45,3633716,14096,97.4
ADANIPORTS,21-FEB-2017,300.5,305.4,298.3,304.15,2559043,23958,300.3
ADANIPOWER,21-FEB-2017,35.6,35.9,35.3,35.75,5616746,5910,35.8
ADANITRANS,21-FEB-2017,64.8,65.15,63.25,63.6,259439,2010,64.25
ADFFOODS,21-FEB-2017,151.75,152.5,150.0,150.35,21741,492,151.2
ADHUNIK,21-FEB-2017,7.95,8.15,7.8,7.9,240874,476,7.85
ADHUNIKIND,21-FEB-2017,102.55,104.0,100.45,101.15,31839,153,102.45
ADLABS,21-FEB-2017,75.75,79.4,74.85,77.55,582219,4410,75.25
ADORWELD,21-FEB-2017,288.05,296.1,285.2,291.4,4711,146,290.6
