SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
20MICRONS,08-JAN-2020,33.0,33.4,32.3,32.7,25706,451,33.2
21STCENMGM,08-JAN-2020,16.8,16.8,16.8,16.8,314,5,16.5
3IINFOTECH,08-JAN-2020,2.2,2.7,2.15,2.7,12664631,2630,2.25
3MINDIA,08-JAN-2020,21499.95,21575.75,21161.0,21238.05,1952,523,21660.4
3PLAND,08-JAN-2020,6.2,6.2,6.2,6.2,118,6,6.4
5PAISA,08-JAN-2020,200.0,203.0,195.0,195.95,18103,698,204.75
63MOONS,08-JAN-2020,104.55,106.8,104.1,105.55,177732,2787,107.75
726GS2029,08-JAN-2020,92.0,92.0,92.0,92.0,100,1,96.45
74GS2035,08-JAN-2020,99.25,99.25,99.25,99.25,120,1,100.0
772GS2055,08-JAN-2020,95.05,95.05,95.05,95.05,100,1,100.0
A2ZINFRA,08-JAN-2020,8.0,8.2,7.95,8.0,90583,192,8.2
AARON,08-JAN-2020,50.95,50.95,47.55,49.25,6600,2,50.1
AARTIDRUGS,08-JAN-2020,570.0,575.0,561.75,565.1,7369,656,573.1
AARTIIND,08-JAN-2020,889.0,889.0,875.0,880.7,143313,8086,892.25
AARVEEDEN,08-JAN-2020,13.95,14.2,13.6,13.95,2827,46,13.95
AARVI,08-JAN-2020,28.9,28.9,28.0,28.0,4000,2,29.0
AAVAS,08-JAN-2020,1975.0,1979.0,1928.0,1938.55,29296,6104,1970.8
ABAN,08-JAN-2020,27.4,27.8,27.0,27.45,68328,548,27.5
ABB,08-JAN-2020,1300.0,1318.0,1285.05,1310.7,16798,2054,1306.75
ABBOTINDIA,08-JAN-2020,12700.0,12850.05,12575.0,12727.25,9286,2986,12742.9
ABCAPITAL,08-JAN-2020,100.15,101.9,99.55,100.7,1345352,17166,102.35
ABFRL,08-JAN-2020,231.7,237.2,228.1,236.1,516533,16988,232.35
ABSLBANETF,08-JAN-2020,310.06,310.06,309.45,309.45,341,6,315.22
ABSLNN50ET,08-JAN-2020,283.17,283.17,283.17,283.17,1,1,283.0
ABSLRIF6RG,08-JAN-2020,6.6,7.08,6.6,7.06,24000,18,7.01
ACC,08-JAN-2020,1435.0,1477.0,1435.0,1462.6,981496,33402,1456.0
ACCELYA,08-JAN-2020,1049.9,1058.7,1033.25,1050.3,3337,1463,1050.35
ACCURACY,08-JAN-2020,26.25,26.25,24.5,24.5,99200,13,25.6
ACE,08-JAN-2020,79.6,81.75,78.5,79.35,164370,2018,81.8
ADANIENT,08-JAN-2020,201.0,203.55,194.55,201.5,5762654,35823,204.05
ADANIGAS,08-JAN-2020,167.3,173.0,165.8,168.25,2106347,18925,171.1
ADANIGREEN,08-JAN-2020,215.8,221.1,214.45,221.1,1181338,7085,210.6
ADANIPORTS,08-JAN-2020,379.0,387.6,378.25,385.65,4620991,37166,384.8
ADANIPOWER,08-JAN-2020,60.4,60.55,58.0,59.85,11149419,21635,61.0
ADANITRANS,08-JAN-2020,325.05,335.0,322.0,332.2,249746,6876,332.05
ADFFOODS,08-JAN-2020,292.0,321.25,290.5,315.75,202346,3397,296.65
ADHUNIKIND,08-JAN-2020,42.8,43.2,40.75,42.25,24406,320,42.85
ADLABS,08-JAN-2020,4.3,4.3,4.0,4.15,33802,98,4.15
ADORWELD,08-JAN-2020,296.15,301.4,295.7,299.95,734,46,300.25
ADROITINFO,08-JAN-2020,6.7,6.7,6.4,6.4,36,3,6.65
ADSL,08-JAN-2020,19.25,20.0,19.25,19.6,17090,65,19.75
ADVANIHOTR,08-JAN-2020,52.55,52.75,51.2,51.85,2133,78,52.5
ADVENZYMES,08-JAN-2020,164.0,168.05,161.95,166.5,54964,1627,165.45
AEGISCHEM,08-JAN-2020,185.0,195.0,182.5,192.9,223590,6685,185.05
AFFLE,08-JAN-2020,1525.7,1555.95,1525.0,1531.95,46340,3735,1559.1
AGARIND,08-JAN-2020,104.0,109.9,99.75,99.8,30952,658,110.8
AGCNET,08-JAN-2020,148.6,151.4,143.4,150.0,8831,237,147.55
AGRITECH,08-JAN-2020,44.95,45.0,43.1,43.4,7656,215,44.15
AGROPHOS,08-JAN-2020,55.85,55.85,55.85,55.85,3456,72,58.75
AHLADA,08-JAN-2020,50.55,50.55,50.55,50.55,1000,1,50.5
AHLEAST,08-JAN-2020,167.3,172.6,167.25,168.3,1384,62,172.65
AHLUCONT,08-JAN-2020,293.75,298.75,290.05,296.35,3584,227,298.0
AHLWEST,08-JAN-2020,355.0,368.55,353.05,360.0,2567,181,361.05
AIAENG,08-JAN-2020,1640.6,1717.0,1625.0,1640.65,32439,3934,1649.3
AIONJSW,08-JAN-2020,16.1,16.5,16.1,16.1,277076,252,16.9
AIRAN,08-JAN-2020,13.05,13.7,13.0,13.45,6833,70,13.25
AIROLAM,08-JAN-2020,23.35,28.9,23.35,26.15,9000,3,25.5
AJANTPHARM,08-JAN-2020,1006.5,1026.95,995.0,1022.05,132948,11010,1006.5
AJMERA,08-JAN-2020,122.45,124.35,121.95,122.95,46089,605,124.45
AKASH,08-JAN-2020,73.0,79.7,66.55,71.95,8660,40,73.0
AKSHARCHEM,08-JAN-2020,234.0,258.0,221.2,239.85,28348,885,234.75
AKSHOPTFBR,08-JAN-2020,6.65,7.0,6.45,6.85,224838,334,6.7
