SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
20MICRONS,09-APR-2019,38.35,38.85,38.0,38.45,11264,318,38.55
21STCENMGM,09-APR-2019,21.9,21.9,21.9,21.9,1185,12,21.5
3IINFOTECH,09-APR-2019,3.85,3.85,3.75,3.8,565547,342,3.8
3MINDIA,09-APR-2019,23996.9,23996.9,23140.05,23359.1,1936,1114,23877.4
3PLAND,09-APR-2019,11.45,11.45,10.2,10.75,1409,21,11.25
5PAISA,09-APR-2019,235.0,239.9,235.0,238.15,3781,229,235.1
63MOONS,09-APR-2019,79.6,82.4,79.6,81.2,119140,2048,79.45
8KMILES,09-APR-2019,102.6,103.45,101.0,101.65,105363,1329,102.35
A2ZINFRA,09-APR-2019,18.75,19.15,18.5,19.0,273637,737,18.75
AAKASH,09-APR-2019,21.5,21.5,21.5,21.5,2000,1,20.5
AARON,09-APR-2019,46.0,46.0,46.0,46.0,3000,1,47.0
AARTIDRUGS,09-APR-2019,630.0,639.9,624.9,634.6,8602,459,628.7
AARTIIND,09-APR-2019,1650.2,1650.2,1619.95,1637.05,45549,6124,1649.9
AARVEEDEN,09-APR-2019,23.6,23.6,22.5,23.3,2449,82,23.2
AARVI,09-APR-2019,41.25,41.25,40.7,40.75,20000,9,42.8
AAVAS,09-APR-2019,1145.95,1170.7,1122.2,1136.3,13455,1381,1137.15
ABAN,09-APR-2019,59.45,59.8,58.0,58.75,54362,745,58.55
ABB,09-APR-2019,1391.2,1416.0,1379.35,1408.35,92415,7265,1396.0
ABBOTINDIA,09-APR-2019,7313.0,7379.0,7300.0,7332.3,1381,388,7315.15
ABCAPITAL,09-APR-2019,97.95,98.7,96.5,97.0,2111427,17764,97.85
ABFRL,09-APR-2019,215.0,220.0,210.0,218.15,328800,9358,215.95
ABGSHIP,09-APR-2019,1.6,1.65,1.55,1.55,12554,51,1.6
ABSLFTSLRG,09-APR-2019,10.0,10.0,10.0,10.0,27450,4,10.0
ABSLRIF6RG,09-APR-2019,7.85,7.85,7.6,7.6,1500,2,7.99
ACC,09-APR-2019,1639.0,1658.45,1620.0,1654.3,592582,22253,1640.4
ACCELYA,09-APR-2019,935.0,940.0,927.85,938.45,1505,349,934.55
ACCORD,09-APR-2019,29.0,29.0,29.0,29.0,2000,1,27.4
ACCURACY,09-APR-2019,84.5,85.0,84.5,85.0,3200,2,86.35
ACE,09-APR-2019,110.1,110.5,107.15,108.0,242277,10895,110.35
ADANIENT,09-APR-2019,142.3,147.0,137.45,146.0,8432342,51465,141.95
ADANIGAS,09-APR-2019,133.2,133.45,129.3,131.3,308999,3795,133.05
ADANIGREEN,09-APR-2019,36.5,37.25,36.0,37.0,434729,1409,36.25
ADANIPORTS,09-APR-2019,379.75,381.6,373.0,380.7,1542463,37224,379.9
ADANIPOWER,09-APR-2019,50.4,50.6,49.3,50.15,7507082,15693,50.2
ADANITRANS,09-APR-2019,219.55,226.0,217.5,222.85,160069,4941,218.9
ADFFOODS,09-APR-2019,243.45,245.45,242.0,244.5,19576,405,244.55
ADHUNIK,09-APR-2019,3.15,3.15,3.15,3.15,48166,45,3.3
ADHUNIKIND,09-APR-2019,57.6,57.6,55.9,56.8,14147,80,56.55
ADLABS,09-APR-2019,9.1,9.45,8.15,9.3,946355,1351,9.0
ADORWELD,09-APR-2019,343.8,348.0,338.95,341.6,6877,221,343.65
ADROITINFO,09-APR-2019,17.55,17.55,17.5,17.5,110,2,17.55
ADSL,09-APR-2019,13.25,13.6,13.1,13.5,5650,31,13.35
ADVANIHOTR,09-APR-2019,66.8,69.1,66.8,68.25,8004,101,66.85
ADVENZYMES,09-APR-2019,195.15,197.0,191.0,193.0,183317,3013,195.1
AEGISCHEM,09-APR-2019,207.6,217.0,205.6,211.75,255709,7489,206.0
AGARIND,09-APR-2019,156.05,157.0,152.3,155.95,1649,46,158.0
AGCNET,09-APR-2019,116.0,121.2,116.0,117.0,1200,36,118.85
AGLSL,09-APR-2019,58.05,59.05,58.0,58.25,1401,87,58.95
AGRITECH,09-APR-2019,64.0,65.4,61.55,63.6,46244,684,66.9
AGROPHOS,09-APR-2019,71.0,71.0,68.6,70.5,242,11,71.95
AHLADA,09-APR-2019,85.4,85.4,85.4,85.4,1000,1,85.35
AHLEAST,09-APR-2019,240.0,240.0,236.2,238.4,145,16,237.5
AHLUCONT,09-APR-2019,336.1,346.55,335.0,335.45,4857,407,334.75
AHLWEST,09-APR-2019,349.25,359.0,349.25,351.25,463,9,360.0
AIAENG,09-APR-2019,1712.0,1798.45,1701.05,1772.4,58780,4650,1697.3
AIFL,09-APR-2019,11.8,12.3,11.75,11.75,9603,68,12.05
AIONJSW,09-APR-2019,28.3,29.15,28.3,28.9,183331,275,28.5
AIRAN,09-APR-2019,62.3,62.3,60.15,60.15,7500,3,61.0
AIROLAM,09-APR-2019,33.0,33.0,27.55,31.95,9000,3,29.75
AISL,09-APR-2019,70.4,70.4,66.55,68.45,2400,2,69.0
AJANTPHARM,09-APR-2019,1020.05,1025.9,1008.0,1021.2,119349,4761,1019.05
AJMERA,09-APR-2019,189.95,192.8,185.75,190.15,49528,1752,190.3
AKSHARCHEM,09-APR-2019,339.3,339.75,325.05,327.45,2398,231,336.0
AKSHOPTFBR,09-APR-2019,18.45,18.55,18.3,18.4,316032,940,18.5
AKZOINDIA,09-APR-2019,1824.95,1824.95,1786.1,1796.85,6004,1841,1826.8
ALANKIT,09-APR-2019,31.15,31.4,30.5,31.1,662750,6057,31.15
ALBERTDAVD,09-APR-2019,412.95,415.2,404.05,407.9,3605,160,408.8
ALBK,09-APR-2019,52.5,53.6,51.35,53.25,6719560,14032,52.3
ALCHEM,09-APR-2019,1.95,2.0,1.9,1.95,1895,22,1.95
ALEMBICLTD,09-APR-2019,42.75,44.0,42.05,43.0,299766,1406,42.45
ALICON,09-APR-2019,591.05,596.25,575.2,590.85,606,259,591.15
ALKALI,09-APR-2019,44.2,45.2,41.6,43.2,9434,214,44.05
ALKEM,09-APR-2019,1750.0,1768.85,1720.0,1734.5,84798,8393,1743.65
ALKYLAMINE,09-APR-2019,839.95,840.0,829.45,835.9,1880,112,834.5
ALLCARGO,09-APR-2019,109.55,112.9,109.1,111.65,289990,3696,109.65
ALLSEC,09-APR-2019,285.1,295.0,285.1,285.6,6812,49,291.15
ALMONDZ,09-APR-2019,22.45,22.45,21.5,22.15,2883,30,22.45
ALOKTEXT,09-APR-2019,4.6,4.6,4.4,4.4,2020249,1492,4.6
ALPA,09-APR-2019,26.55,27.25,26.55,26.75,13197,129,26.55
ALPHAGEO,09-APR-2019,490.5,500.0,482.75,487.1,6047,653,484.0
ALPSINDUS,09-APR-2019,2.45,2.45,2.35,2.35,110,5,2.45
AMARAJABAT,09-APR-2019,677.2,683.5,673.0,675.4,403462,11280,679.85
AMBER,09-APR-2019,839.5,843.95,825.25,828.25,11675,764,835.35
AMBIKCO,09-APR-2019,1128.5,1130.0,1125.7,1128.25,995,119,1126.9
AMBUJACEM,09-APR-2019,225.6,227.95,221.8,227.15,2110961,57592,225.6
AMDIND,09-APR-2019,21.45,21.75,20.85,21.65,2909,37,21.65
AMJLAND,09-APR-2019,19.4,19.65,19.0,19.65,3425,42,19.45
AMRUTANJAN,09-APR-2019,309.05,312.3,305.0,310.55,12320,670,309.2
ANANTRAJ,09-APR-2019,33.8,33.85,32.9,33.5,313024,933,33.45
ANDHRABANK,09-APR-2019,29.8,29.85,29.05,29.55,1412544,4849,29.8
ANDHRACEMT,09-APR-2019,4.75,4.8,4.6,4.6,119174,185,4.8
ANDHRSUGAR,09-APR-2019,353.65,356.3,352.0,355.1,6969,281,353.65
ANGIND,09-APR-2019,0.9,0.9,0.85,0.85,1800,8,0.85
ANIKINDS,09-APR-2019,14.95,15.1,14.75,15.0,893,16,14.9
ANKITMETAL,09-APR-2019,0.5,0.55,0.45,0.5,129747,74,0.5
ANSALAPI,09-APR-2019,11.15,11.3,11.1,11.2,40207,130,11.2
ANSALHSG,09-APR-2019,12.25,12.95,12.25,12.45,26167,248,12.8
ANTGRAPHIC,09-APR-2019,0.5,0.55,0.5,0.55,1621,8,0.55
ANUP,09-APR-2019,524.95,524.95,512.0,515.1,28428,812,520.8
APARINDS,09-APR-2019,677.85,684.75,671.5,677.05,1567,214,682.35
APCL,09-APR-2019,129.1,133.0,123.95,130.1,7343,128,131.05
APCOTEXIND,09-APR-2019,547.5,547.5,533.9,536.4,4202,300,542.0
APEX,09-APR-2019,334.0,338.3,329.1,333.7,42628,1825,333.15
APLAPOLLO,09-APR-2019,1505.3,1505.3,1431.5,1498.05,10416,911,1475.75
APLLTD,09-APR-2019,539.45,543.3,531.5,539.3,8730,1723,537.45
APOLLO,09-APR-2019,132.0,132.35,127.3,128.85,37501,870,132.35
APOLLOHOSP,09-APR-2019,1242.0,1263.0,1226.1,1259.55,452314,17467,1237.1
APOLLOTYRE,09-APR-2019,219.0,219.0,214.25,216.0,2335176,32621,220.1
APOLSINHOT,09-APR-2019,889.95,889.95,848.0,851.7,956,77,867.95
APTECHT,09-APR-2019,179.55,181.0,173.95,177.45,209682,3964,178.85
ARCHIDPLY,09-APR-2019,40.0,40.5,39.0,39.25,12022,180,39.6
ARCHIES,09-APR-2019,24.7,24.7,24.1,24.25,10821,215,24.6
ARCOTECH,09-APR-2019,5.5,5.7,5.45,5.5,28814,99,5.65
ARIES,09-APR-2019,87.45,87.9,86.0,86.9,20835,280,87.45
ARIHANT,09-APR-2019,30.0,30.0,27.2,28.1,1054,15,28.3
ARIHANTSUP,09-APR-2019,57.0,58.0,55.65,56.95,6824,41,57.5
ARMANFIN,09-APR-2019,373.0,373.0,366.1,369.95,5453,107,369.3
AROGRANITE,09-APR-2019,49.8,50.0,48.75,49.4,2637,57,49.9
ARROWGREEN,09-APR-2019,82.0,82.0,76.3,76.9,3758,136,79.4
ARROWTEX,09-APR-2019,18.1,18.1,17.1,17.2,6051,109,17.75
ARSHIYA,09-APR-2019,36.4,36.45,34.1,34.4,89343,592,35.9
