SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
ADHUNIK,09-OCT-2017,4.0,4.4,4.0,4.35,81911,626,4.15
ADHUNIKIND,09-OCT-2017,34.15,37.65,34.15,37.65,253110,312,35.9
ADLABS,09-OCT-2017,65.2,67.65,65.1,66.75,190289,1541,65.85
ADORWELD,09-OCT-2017,580.0,613.6,580.0,594.35,223401,8588,593.35
ADSL,09-OCT-2017,20.0,21.6,19.1,21.6,198806,464,19.65
ADVANIHOTR,09-OCT-2017,58.9,60.1,57.75,59.45,10675,101,58.9
ADVENZYMES,09-OCT-2017,271.0,277.25,268.5,275.1,304406,5200,269.45
AEGISCHEM,09-OCT-2017,235.0,238.0,232.3,235.45,291604,3452,235.1
AGARIND,09-OCT-2017,520.0,531.0,520.0,520.0,562,6,531.7
AGCNET,09-OCT-2017,129.4,129.4,120.0,121.7,4322,119,118.0
AGLSL,09-OCT-2017,119.9,123.45,119.65,121.95,3487,43,123.0
AGRITECH,09-OCT-2017,106.7,109.85,98.85,106.9,35913,723,106.25
AGROPHOS,09-OCT-2017,21.7,22.0,21.7,22.0,18000,3,21.7
AHLEAST,09-OCT-2017,269.0,291.85,261.1,272.0,8323,84,261.5
AHLUCONT,09-OCT-2017,293.75,295.0,292.45,292.55,23309,343,291.75
AHLWEST,09-OCT-2017,170.0,170.95,167.0,167.15,3123,43,169.6
AIAENG,09-OCT-2017,1373.0,1419.0,1373.0,1405.95,12847,1272,1383.65
AIFL,09-OCT-2017,483.1,486.4,478.0,479.9,32913,689,486.1
AIRAN,09-OCT-2017,189.0,189.0,181.2,185.65,9000,9,190.6
AIROLAM,09-OCT-2017,54.7,54.7,46.3,48.15,3360000,875,45.6
AJANTPHARM,09-OCT-2017,1181.6,1192.85,1165.0,1167.4,102579,4490,1180.5
AJMERA,09-OCT-2017,232.0,265.9,229.05,257.25,1018840,15883,231.7
AKASH,09-OCT-2017,78.25,84.9,78.25,79.2,17000,3,86.0
AKSHARCHEM,09-OCT-2017,785.0,800.0,773.0,777.35,55687,2398,774.0
AKSHOPTFBR,09-OCT-2017,24.7,25.35,24.45,24.6,1192032,2829,24.6
AKZOINDIA,09-OCT-2017,1869.0,1889.0,1845.0,1849.45,5334,640,1862.15
ALANKIT,09-OCT-2017,33.4,33.45,32.8,33.2,1238414,591,33.05
ALBERTDAVD,09-OCT-2017,285.45,285.45,278.65,282.55,3720,97,279.9
ALBK,09-OCT-2017,67.4,67.95,66.9,67.6,1403148,4286,67.45
ALCHEM,09-OCT-2017,10.85,11.1,10.7,10.8,34439,142,10.85
ALEMBICLTD,09-OCT-2017,39.85,39.85,38.65,38.9,452772,1709,39.9
ALICON,09-OCT-2017,557.0,580.0,550.0,569.85,3010,212,558.7
ALKALI,09-OCT-2017,69.65,73.25,69.65,71.85,5719,66,73.3
ALKEM,09-OCT-2017,1851.5,1909.4,1846.05,1878.05,32232,3030,1851.55
ALKYLAMINE,09-OCT-2017,480.0,578.6,480.0,551.4,229699,7647,486.45
ALLCARGO,09-OCT-2017,173.8,175.0,167.5,168.05,142915,1827,170.2
ALLSEC,09-OCT-2017,363.2,375.0,363.15,371.85,6815,223,368.2
ALMONDZ,09-OCT-2017,25.8,29.15,23.75,29.15,290117,1405,24.3
ALOKTEXT,09-OCT-2017,3.45,3.6,3.2,3.25,12065911,3295,3.3
ALPA,09-OCT-2017,30.55,30.55,29.55,29.85,36668,122,29.55
ALPHAGEO,09-OCT-2017,770.0,770.0,759.85,763.9,14775,891,760.45
ALPSINDUS,09-OCT-2017,4.9,5.05,4.9,5.05,23248,41,4.95
AMARAJABAT,09-OCT-2017,704.5,704.5,683.0,685.05,806709,38165,701.8
AMBIKCO,09-OCT-2017,1335.0,1335.0,1270.4,1306.25,3198,397,1318.5
AMBUJACEM,09-OCT-2017,276.1,282.35,276.1,280.25,2399561,19531,278.75
AMDIND,09-OCT-2017,37.25,40.9,37.2,39.2,265735,1089,37.65
AMRUTANJAN,09-OCT-2017,585.0,597.95,577.0,593.3,3636,248,587.0
AMTEKAUTO,09-OCT-2017,22.6,24.9,22.6,23.2,2262451,8195,22.55
ANANTRAJ,09-OCT-2017,54.65,57.7,54.4,56.7,1810854,6579,54.75
ANDHRABANK,09-OCT-2017,58.7,58.8,57.05,57.6,2456502,6017,58.45
ANDHRACEMT,09-OCT-2017,11.6,12.25,11.6,11.9,170563,232,12.1
ANDHRSUGAR,09-OCT-2017,475.0,552.55,474.0,538.15,778339,16199,471.65
ANGIND,09-OCT-2017,6.0,6.25,6.0,6.05,26592,64,6.15
ANIKINDS,09-OCT-2017,63.0,66.65,63.0,66.65,33461,259,63.5
ANSALAPI,09-OCT-2017,21.65,22.3,21.5,22.05,207180,364,21.65
ANSALHSG,09-OCT-2017,21.25,21.4,20.85,21.25,47081,147,20.95
ANTGRAPHIC,09-OCT-2017,0.95,0.95,0.9,0.95,33749,42,0.95
APARINDS,09-OCT-2017,775.0,784.4,771.0,772.5,22222,2429,774.0
APCL,09-OCT-2017,258.05,259.9,252.15,255.2,4382,154,259.6
APCOTEXIND,09-OCT-2017,462.15,487.0,455.5,476.85,35378,1152,462.15
APEX,09-OCT-2017,429.2,429.2,415.0,429.2,149557,1136,408.8
APLAPOLLO,09-OCT-2017,1869.7,1935.0,1869.7,1916.55,10285,896,1869.7
APLLTD,09-OCT-2017,505.0,510.0,499.8,501.9,15982,1131,502.4
APOLLOHOSP,09-OCT-2017,1063.5,1080.0,1050.0,1052.45,116350,8142,1063.5
APOLLOTYRE,09-OCT-2017,243.6,243.9,236.5,238.1,3689179,34566,242.3
APOLSINHOT,09-OCT-2017,700.0,730.0,693.0,701.75,260,36,691.0
APTECHT,09-OCT-2017,320.0,348.0,316.75,328.25,3274267,38302,310.05
ARCHIDPLY,09-OCT-2017,94.0,95.5,92.1,92.55,48014,707,94.3
ARCHIES,09-OCT-2017,30.7,31.3,30.3,30.7,168424,1138,30.05
ARCOTECH,09-OCT-2017,85.5,86.75,84.65,85.0,760189,1637,85.75
ARIES,09-OCT-2017,152.7,154.8,151.4,151.9,26154,408,152.7
ARIHANT,09-OCT-2017,43.35,45.0,43.35,43.35,1572,14,45.6
ARIHANTSUP,09-OCT-2017,178.9,178.9,170.55,175.6,444978,2559,175.8
ARMANFIN,09-OCT-2017,210.0,215.0,209.0,212.85,5767,64,208.8
AROGRANITE,09-OCT-2017,65.55,72.0,65.55,70.35,84843,651,65.5
ARROWGREEN,09-OCT-2017,570.85,589.65,568.9,577.55,52413,2384,560.6
ARROWTEX,09-OCT-2017,55.05,58.4,52.4,54.55,968329,7921,50.2
ARSHIYA,09-OCT-2017,87.9,93.0,87.0,87.85,675296,5648,85.0
ARSSINFRA,09-OCT-2017,50.0,51.35,48.2,49.9,181080,1623,51.75
ARVIND,09-OCT-2017,388.55,388.55,379.55,381.75,904203,10334,386.85
ARVSMART,09-OCT-2017,149.8,157.4,146.45,152.2,75602,1303,148.8
ASAHIINDIA,09-OCT-2017,383.25,388.6,380.0,382.05,41500,1240,381.0
ASAHISONG,09-OCT-2017,321.2,363.0,316.55,354.9,156293,3531,314.9
ASAL,09-OCT-2017,95.8,95.8,92.0,92.5,20864,295,93.0
ASHAPURMIN,09-OCT-2017,52.3,53.3,49.8,50.25,237111,1602,52.55
ASHIANA,09-OCT-2017,171.15,181.0,171.1,177.95,49054,1008,172.65
ASHIMASYN,09-OCT-2017,24.8,25.3,24.3,25.1,373480,696,24.8
ASHOKA,09-OCT-2017,196.5,199.55,192.05,192.9,129745,1785,198.85
ASHOKLEY,09-OCT-2017,125.0,125.5,122.8,123.8,6174955,28500,124.85
ASIANHOTNR,09-OCT-2017,118.95,120.95,112.65,118.0,3146,110,115.3
ASIANPAINT,09-OCT-2017,1169.8,1169.8,1152.8,1158.6,363972,14040,1157.3
ASIANTILES,09-OCT-2017,496.85,499.0,490.0,494.15,99585,2340,487.05
ASLIND,09-OCT-2017,27.35,27.35,27.35,27.35,40000,5,29.0
ASPINWALL,09-OCT-2017,280.85,289.5,280.85,287.2,5941,111,278.75
ASSAMCO,09-OCT-2017,4.1,4.5,4.1,4.15,563544,392,4.1
ASTEC,09-OCT-2017,633.8,633.8,613.1,617.45,31752,1289,626.55
ASTRAL,09-OCT-2017,725.0,739.0,721.85,732.7,8531,655,724.95
ASTRAMICRO,09-OCT-2017,127.4,130.5,125.45,126.8,191681,2077,126.75
ASTRAZEN,09-OCT-2017,940.85,958.35,932.25,940.2,3571,454,949.3
ATFL,09-OCT-2017,523.0,533.0,514.5,530.1,8129,427,530.55
ATLANTA,09-OCT-2017,90.45,93.0,89.75,92.45,383105,3961,89.75
ATLASCYCLE,09-OCT-2017,381.0,404.5,381.0,399.25,3593,136,391.05
ATUL,09-OCT-2017,2275.0,2328.35,2275.0,2306.5,28928,594,2286.95
ATULAUTO,09-OCT-2017,466.0,476.6,462.55,467.85,49414,3059,465.85
AUBANK,09-OCT-2017,610.9,611.5,587.1,591.4,623692,10243,615.05
AURDIS,09-OCT-2017,33.5,33.5,33.5,33.5,6000,3,33.2
AURIONPRO,09-OCT-2017,147.0,150.0,145.0,146.25,26702,313,146.4
AUROPHARMA,09-OCT-2017,753.8,756.15,725.2,729.1,3113263,44187,746.0
AUSOMENT,09-OCT-2017,48.5,51.9,48.5,51.45,33313,299,48.5
AUTOAXLES,09-OCT-2017,939.5,945.0,931.0,932.2,22851,1587,939.7
AUTOIND,09-OCT-2017,79.0,81.3,77.4,81.25,32518,154,77.45
AUTOLITIND,09-OCT-2017,80.45,82.6,77.5,80.9,22041,216,79.85
AVADHSUGAR,09-OCT-2017,994.0,1042.05,985.0,1042.05,31463,507,992.45
AVANTIFEED,09-OCT-2017,2490.0,2507.0,2435.25,2453.15,84747,8367,2458.35
AVTNPL,09-OCT-2017,40.95,40.95,39.8,40.0,96496,544,40.65
AXISBANK,09-OCT-2017,503.4,508.8,501.25,505.95,3942277,63288,503.35
AXISCADES,09-OCT-2017,116.8,118.3,115.65,116.55,47465,1286,116.8
AXISGOLD,09-OCT-2017,2599.95,2648.0,2587.0,2593.65,132,45,2558.0
AXISNIFTY,09-OCT-2017,998.77,1000.0,996.97,997.68,154,13,995.99
AYMSYNTEX,09-OCT-2017,62.1,64.4,62.1,63.0,20002,122,62.25
BAFNAPHARM,09-OCT-2017,26.85,26.85,25.25,25.65,1707,27,26.0
BAGFILMS,09-OCT-2017,4.4,4.45,4.3,4.35,96645,121,4.4
BAJAJ-AUTO,09-OCT-2017,3138.0,3151.9,3118.0,3125.45,113070,8906,3141.55
BAJAJCORP,09-OCT-2017,396.3,403.05,396.3,401.25,24541,1180,400.55
BAJAJELEC,09-OCT-2017,369.65,397.5,368.0,389.3,1084058,17772,366.65
BAJAJFINSV,09-OCT-2017,5318.85,5367.65,5290.0,5305.8,131215,12847,5297.95
BAJAJHIND,09-OCT-2017,13.9,14.55,13.8,14.2,3077969,3335,13.85
BAJAJHLDNG,09-OCT-2017,2949.9,2949.9,2878.2,2904.35,16629,2039,2937.75
BAJFINANCE,09-OCT-2017,1928.0,1954.0,1916.0,1941.3,999574,35652,1923.6
BALAJITELE,09-OCT-2017,157.35,160.7,155.2,158.6,158922,3036,157.2
BALAMINES,09-OCT-2017,374.0,419.0,371.2,389.6,223584,4809,376.65
BALAXI,09-OCT-2017,16.4,16.4,16.4,16.4,1,1,17.25
BALKRISHNA,09-OCT-2017,79.75,79.75,77.3,77.5,26022,167,78.8
BALKRISIND,09-OCT-2017,1713.85,1717.05,1680.55,1687.95,92934,5363,1705.15
BALLARPUR,09-OCT-2017,13.15,13.25,12.45,12.5,3350112,3268,12.95
BALMLAWRIE,09-OCT-2017,231.4,231.4,224.65,227.75,55385,1110,228.3
BALPHARMA,09-OCT-2017,94.0,95.5,93.5,94.25,33968,253,94.05
BALRAMCHIN,09-OCT-2017,159.9,160.2,156.25,156.9,1653500,20506,159.7
BANARBEADS,09-OCT-2017,60.0,64.45,57.5,63.1,22709,246,60.6
BANARISUG,09-OCT-2017,2385.9,2385.9,2285.0,2330.8,421,68,2327.75
BANCOINDIA,09-OCT-2017,208.45,213.65,208.45,212.05,62056,941,211.0
BANG,09-OCT-2017,35.0,36.25,33.1,35.2,10324,79,34.45
BANKBARODA,09-OCT-2017,141.5,142.8,140.5,141.55,4845869,26048,141.8
BANKBEES,09-OCT-2017,2466.5,2471.6,2454.97,2461.1,17115,250,2462.17
BANKINDIA,09-OCT-2017,141.4,141.4,138.3,139.25,2274636,10610,141.65
BANSAL,09-OCT-2017,69.55,69.55,65.3,67.4,116000,25,67.9
BANSWRAS,09-OCT-2017,135.0,143.0,125.4,128.8,67723,951,133.65
BARTRONICS,09-OCT-2017,14.25,14.4,13.6,13.7,88127,474,13.95
BASF,09-OCT-2017,1799.0,1811.7,1715.0,1734.15,219865,13810,1763.2
BASML,09-OCT-2017,312.0,324.9,312.0,312.7,1583,40,308.7
BATAINDIA,09-OCT-2017,739.0,763.9,734.7,760.2,1181290,24710,739.5
BAYERCROP,09-OCT-2017,3855.05,3855.05,3785.0,3797.95,12331,1534,3849.1
BBL,09-OCT-2017,1118.2,1165.0,1112.7,1138.7,25145,1824,1111.55
BBTC,09-OCT-2017,1414.0,1419.0,1323.3,1353.5,230015,7899,1415.1
BEARDSELL,09-OCT-2017,69.1,76.3,69.0,72.15,25893,136,69.75
BEDMUTHA,09-OCT-2017,23.65,25.1,23.65,24.8,6122,51,24.65
BEL,09-OCT-2017,167.0,167.2,164.65,166.3,2726731,26280,166.2
BEML,09-OCT-2017,1746.0,1753.65,1696.0,1704.6,657159,17975,1739.9
BEPL,09-OCT-2017,105.7,118.7,105.5,116.4,9433695,51114,105.2
BERGEPAINT,09-OCT-2017,259.4,262.4,255.55,260.9,556283,6295,257.85
BFINVEST,09-OCT-2017,231.3,236.5,229.0,230.25,326553,4087,230.45
BFUTILITIE,09-OCT-2017,407.2,424.8,407.2,415.6,622762,10897,410.85
BGLOBAL,09-OCT-2017,8.1,8.1,8.1,8.1,4451,14,8.5
BGRENERGY,09-OCT-2017,132.15,137.8,132.15,135.95,244369,3279,132.15
BHAGERIA,09-OCT-2017,280.0,334.6,279.1,305.1,341946,8337,278.85
BHAGYANGR,09-OCT-2017,28.5,30.75,27.9,29.65,105376,631,28.65
BHAGYAPROP,09-OCT-2017,18.5,18.5,18.5,18.5,1912,5,18.65
BHANDARI,09-OCT-2017,2.75,2.85,2.7,2.8,266987,156,2.75
BHARATFIN,09-OCT-2017,964.8,983.7,962.0,972.6,958319,15525,971.2
BHARATFORG,09-OCT-2017,648.6,651.0,637.5,644.65,1074428,25111,647.3
BHARATGEAR,09-OCT-2017,147.0,162.45,147.0,160.45,124487,1929,148.1
BHARATIDIL,09-OCT-2017,11.25,11.25,10.45,10.45,77853,143,11.0
BHARATRAS,09-OCT-2017,2957.0,2991.8,2880.1,2920.5,739,176,2901.8
BHARATWIRE,09-OCT-2017,93.7,95.0,91.5,92.2,69308,901,93.85
BHARTIARTL,09-OCT-2017,380.4,381.6,377.55,378.95,1074428,17203,382.3
BHEL,09-OCT-2017,85.0,86.95,84.3,86.3,5049038,22723,85.1
BHUSANSTL,09-OCT-2017,57.5,63.7,57.3,58.3,1892976,7593,58.5
BIGBLOC,09-OCT-2017,99.95,101.35,96.0,96.8,184393,1845,97.8
BIL,09-OCT-2017,601.1,631.9,601.1,622.7,40817,1560,600.45
BILPOWER,09-OCT-2017,0.9,0.9,0.9,0.9,10090,4,0.95
BINANIIND,09-OCT-2017,75.95,76.5,74.5,74.8,43393,627,75.45
BINDALAGRO,09-OCT-2017,24.3,24.55,24.05,24.25,85979,214,24.3
BIOCON,09-OCT-2017,351.0,352.0,342.0,344.2,1666632,19433,350.9
BIOFILCHEM,09-OCT-2017,17.3,18.25,17.3,18.15,2588,22,17.4
BIRLACABLE,09-OCT-2017,46.9,47.0,45.5,45.7,43547,321,45.95
BIRLACORPN,09-OCT-2017,933.7,943.0,928.0,938.5,162695,2099,931.85
BIRLAMONEY,09-OCT-2017,85.95,87.5,85.0,85.9,304091,3730,83.7
BLBLIMITED,09-OCT-2017,7.1,7.75,7.1,7.25,570,7,7.45
BLISSGVS,09-OCT-2017,157.95,159.9,156.4,158.75,193405,787,157.25
BLKASHYAP,09-OCT-2017,43.75,44.25,43.25,43.55,131177,1136,43.35
BLS,09-OCT-2017,250.4,266.0,244.8,259.25,454804,7064,247.8
BLUEBLENDS,09-OCT-2017,28.75,29.05,27.5,28.6,30032,154,28.7
BLUECOAST,09-OCT-2017,115.65,125.0,115.65,125.0,11,2,121.65
BLUEDART,09-OCT-2017,4100.0,4130.95,4100.0,4105.8,1327,403,4108.65
BLUEDART,09-OCT-2017,10.4,10.49,10.4,10.4,1171,6,10.4
BLUEDART,09-OCT-2017,10.0,10.0,10.0,10.0,148,2,10.0
BLUEDART,09-OCT-2017,10.35,10.35,10.35,10.35,36,1,10.33
BLUESTARCO,09-OCT-2017,801.05,813.0,767.1,772.4,66305,3123,801.1
BODALCHEM,09-OCT-2017,173.4,182.0,172.05,178.8,1194223,10150,172.55
BOHRA,09-OCT-2017,35.9,37.4,34.1,35.75,6000,3,35.9
BOMDYEING,09-OCT-2017,223.0,224.9,221.1,224.9,1181310,4499,214.2
BOSCHLTD,09-OCT-2017,21050.0,21332.05,20858.0,21276.6,5886,3266,21073.6
BPCL,09-OCT-2017,486.0,492.05,479.6,481.25,3036615,39083,489.6
BPL,09-OCT-2017,71.95,72.75,70.4,72.0,458830,3255,73.2
BRFL,09-OCT-2017,121.75,123.4,119.25,120.6,40579,388,120.15
BRIGADE,09-OCT-2017,241.1,261.9,241.1,255.45,635430,4647,243.9
BRITANNIA,09-OCT-2017,4361.85,4393.15,4322.95,4344.5,184082,12744,4361.85
BRNL,09-OCT-2017,179.0,181.6,178.35,179.85,171181,2444,179.7
BROOKS,09-OCT-2017,108.5,111.0,107.5,108.4,48374,622,108.2
BSE,09-OCT-2017,979.95,987.4,979.95,984.4,25603,1567,978.15
BSELINFRA,09-OCT-2017,3.8,3.85,3.65,3.75,87883,109,3.65
BSL,09-OCT-2017,61.25,63.5,61.25,62.95,20685,166,61.95
BSLGOLDETF,09-OCT-2017,2779.0,2786.05,2742.1,2778.0,176,27,2739.0
BSLIMITED,09-OCT-2017,1.4,1.45,1.35,1.35,315976,76,1.4
BSLNIFTY,09-OCT-2017,106.98,106.99,105.25,106.95,89,7,105.26
BURNPUR,09-OCT-2017,8.0,8.25,8.0,8.2,191600,255,8.05
BUTTERFLY,09-OCT-2017,199.0,210.0,199.0,206.55,66165,966,198.25
BVCL,09-OCT-2017,27.0,27.95,26.2,26.55,6320,33,27.4
BYKE,09-OCT-2017,174.95,177.95,170.7,171.65,40429,745,173.85
CADILAHC,09-OCT-2017,505.0,507.7,494.0,496.35,536846,9555,499.7
CADSYS,09-OCT-2017,76.65,93.0,76.65,84.65,272000,134,79.15
CALSOFT,09-OCT-2017,26.15,26.15,26.15,26.15,491,6,24.95
CAMLINFINE,09-OCT-2017,84.4,84.8,81.1,82.75,849668,5494,83.6
CANBK,09-OCT-2017,315.0,317.25,312.1,314.3,1303654,10859,315.15
CANDC,09-OCT-2017,43.9,43.9,41.0,41.15,42333,190,42.7
CANFINHOME,09-OCT-2017,2654.0,2684.0,2635.35,2666.7,47881,3711,2645.7
CANTABIL,09-OCT-2017,71.6,74.0,68.4,71.7,16606,200,72.5
CAPACITE,09-OCT-2017,337.0,344.4,334.3,335.9,570999,9423,335.95
CAPF,09-OCT-2017,760.0,769.6,753.0,757.4,250217,6939,758.35
CAPLIPOINT,09-OCT-2017,703.0,719.5,703.0,711.65,52404,2845,710.0
CAPTRUST,09-OCT-2017,510.0,519.85,502.45,506.3,1171,142,509.35
CARBORUNIV,09-OCT-2017,327.0,334.3,323.7,329.65,158195,2734,326.95
CAREERP,09-OCT-2017,152.25,165.9,150.0,163.25,814637,7145,151.65
CARERATING,09-OCT-2017,1399.8,1413.85,1389.9,1404.6,27832,2047,1382.35
CASTEXTECH,09-OCT-2017,5.4,5.55,5.1,5.35,2433284,8791,5.05
CASTROLIND,09-OCT-2017,362.0,362.9,358.45,360.6,681288,28052,361.55
CCCL,09-OCT-2017,5.05,5.2,5.0,5.15,178816,75,5.0
CCHHL,09-OCT-2017,13.25,13.25,13.0,13.05,70636,220,13.1
CCL,09-OCT-2017,305.05,310.0,304.0,308.1,34234,635,308.05
CDSL,09-OCT-2017,378.95,380.6,372.25,374.45,1408850,22424,375.85
CEATLTD,09-OCT-2017,1751.8,1763.95,1733.35,1743.4,396530,11539,1746.15
CEBBCO,09-OCT-2017,12.0,12.0,11.55,11.75,59356,177,12.1
CELEBRITY,09-OCT-2017,16.95,16.95,15.45,16.4,33149,137,16.15
CELESTIAL,09-OCT-2017,21.7,22.2,21.6,22.0,14494,72,21.75
CENTENKA,09-OCT-2017,324.0,344.0,324.0,338.9,122307,2583,321.05
CENTEXT,09-OCT-2017,5.1,5.1,4.7,5.0,32238,71,4.9
CENTRALBK,09-OCT-2017,75.1,82.4,74.45,81.05,5621398,17011,75.05
CENTUM,09-OCT-2017,604.15,618.0,604.15,612.55,3435,164,615.25
CENTURYPLY,09-OCT-2017,255.1,257.6,249.75,251.8,282361,3945,257.2
CENTURYTEX,09-OCT-2017,1288.25,1302.7,1278.0,1284.0,507308,10464,1287.85
CERA,09-OCT-2017,3266.0,3266.0,3101.55,3125.6,10646,2886,3224.55
CEREBRAINT,09-OCT-2017,44.0,45.0,41.75,42.2,306558,1498,43.05
CESC,09-OCT-2017,1045.6,1056.2,1037.1,1052.55,567057,13412,1042.5
CGCL,09-OCT-2017,118.45,132.0,114.4,125.05,647756,8070,117.65
CGPOWER,09-OCT-2017,80.85,82.0,79.25,79.95,1965886,5382,80.85
CHAMBLFERT,09-OCT-2017,145.5,145.5,142.65,143.9,241080,2074,143.75
CHENNPETRO,09-OCT-2017,418.0,429.7,414.4,427.55,889863,16458,413.8
CHOLAFIN,09-OCT-2017,1120.0,1125.0,1103.5,1120.25,49619,3377,1118.1
CHROMATIC,09-OCT-2017,2.15,2.15,2.05,2.1,57630,83,2.05
CIGNITITEC,09-OCT-2017,262.0,273.0,261.4,272.1,82759,867,252.8
CIMMCO,09-OCT-2017,88.9,91.9,87.65,89.4,74137,766,87.55
CINELINE,09-OCT-2017,91.15,93.5,91.1,92.0,57116,446,91.8
CINEVISTA,09-OCT-2017,20.1,20.1,19.55,20.1,249801,337,19.15
CIPLA,09-OCT-2017,584.9,595.5,578.5,585.55,1116280,18619,585.4
CKPPRODUCT,09-OCT-2017,50.1,50.1,50.1,50.1,6000,2,50.1
CLEDUCATE,09-OCT-2017,333.65,339.8,333.0,336.25,3378,767,338.55
CLNINDIA,09-OCT-2017,593.3,626.0,593.3,616.45,60168,2345,590.2
CMICABLES,09-OCT-2017,191.7,194.6,190.55,192.95,34439,466,190.9
CNOVAPETRO,09-OCT-2017,41.75,48.7,39.4,42.8,39556,443,40.6
COALINDIA,09-OCT-2017,277.0,281.95,276.8,281.35,7166260,43060,276.7
COCHINSHIP,09-OCT-2017,520.0,524.85,515.0,516.1,299036,4856,518.7
COFFEEDAY,09-OCT-2017,218.0,220.0,215.0,215.3,39179,943,217.5
COLPAL,09-OCT-2017,1085.0,1113.45,1085.0,1090.2,400904,11140,1089.65
COMPINFO,09-OCT-2017,27.1,29.8,26.6,27.1,170521,378,28.0
COMPUSOFT,09-OCT-2017,13.0,14.3,13.0,14.2,183231,454,13.0
CONCOR,09-OCT-2017,1337.0,1337.0,1321.25,1324.7,105999,3933,1328.35
CONSOFINVT,09-OCT-2017,63.5,64.5,60.65,63.4,3896,89,62.3
CONTROLPR,09-OCT-2017,381.0,381.0,369.4,370.65,17464,473,381.35
CORALFINAC,09-OCT-2017,83.25,91.5,82.0,90.05,478295,2825,83.2
CORDSCABLE,09-OCT-2017,107.9,107.9,105.0,105.25,8269,173,106.65
COROMANDEL,09-OCT-2017,452.2,467.9,452.2,454.6,141180,6977,459.7
CORPBANK,09-OCT-2017,41.05,41.1,40.2,40.3,168785,1210,40.65
COSMOFILMS,09-OCT-2017,392.0,392.9,381.5,383.3,23816,672,389.25
COUNCODOS,09-OCT-2017,3.0,3.2,3.0,3.05,20713,29,3.05
COX&KINGS,09-OCT-2017,279.6,279.6,268.95,270.25,183070,2286,278.3
CPSEETF,09-OCT-2017,28.9,29.0,28.62,28.71,1094245,1977,28.9
CREATIVE,09-OCT-2017,115.5,116.0,115.5,115.85,4800,3,114.25
CREST,09-OCT-2017,168.0,170.95,167.1,169.1,6102,70,170.4
CRISIL,09-OCT-2017,1778.55,1792.0,1770.15,1776.3,20687,997,1778.55
CRMFGETF,09-OCT-2017,2785.0,2785.0,2785.0,2785.0,2,2,2756.0
CROMPTON,09-OCT-2017,224.85,225.0,216.55,217.15,183486,2783,222.95
CTE,09-OCT-2017,70.55,70.55,68.9,69.0,8118,65,70.3
CUB,09-OCT-2017,166.0,166.0,161.5,162.0,211283,4362,163.85
CUBEXTUB,09-OCT-2017,20.5,20.5,19.35,19.35,3560,13,20.35
CUMMINSIND,09-OCT-2017,915.0,923.65,906.0,908.55,170481,4192,910.65
CUPID,09-OCT-2017,289.25,289.25,283.0,285.3,35318,617,285.15
