SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
AMARAJABAT,05-FEB-2016,853.0,885.0,847.7,883.3,333025,13211,852.9
AMBIKCO,05-FEB-2016,829.9,839.0,812.7,827.1,3468,407,815.7
AMBUJACEM,05-FEB-2016,194.1,199.4,194.1,195.5,1742979,18627,195.65
AMDIND,05-FEB-2016,28.7,28.7,26.75,28.05,20243,203,27.65
AMRUTANJAN,05-FEB-2016,405.0,419.4,402.9,412.2,14122,908,403.8
AMTEKAUTO,05-FEB-2016,33.15,35.1,32.4,34.4,1759174,7545,32.85
AMTL,05-FEB-2016,23.25,25.25,23.25,24.1,784,9,24.3
ANANDAMRUB,05-FEB-2016,22.8,22.8,20.55,21.05,818,9,22.8
ANANTRAJ,05-FEB-2016,36.0,36.6,35.8,36.15,210196,915,35.65
ANDHRABANK,05-FEB-2016,50.3,52.25,50.25,51.9,1635568,9839,49.9
ANDHRACEMT,05-FEB-2016,7.2,7.9,6.75,7.3,599221,993,7.5
ANDHRSUGAR,05-FEB-2016,126.95,129.9,121.15,127.3,23673,564,123.6
ANGIND,05-FEB-2016,42.75,43.8,42.3,43.1,27896,255,42.2
ANIKINDS,05-FEB-2016,27.55,28.85,27.25,28.85,6032,20,28.65
ANKITMETAL,05-FEB-2016,2.0,2.1,1.9,2.05,113635,76,2.0
ANSALAPI,05-FEB-2016,17.6,17.6,17.1,17.4,75207,342,17.05
ANSALHSG,05-FEB-2016,23.1,23.25,22.5,23.2,10934,47,22.9
ANTGRAPHIC,05-FEB-2016,1.0,1.1,1.0,1.1,255192,88,1.05
APARINDS,05-FEB-2016,490.95,497.2,485.75,496.45,10552,369,489.1
APCOTEXIND,05-FEB-2016,200.0,207.9,196.5,204.15,5174,287,198.45
APLAPOLLO,05-FEB-2016,660.0,687.0,660.0,682.4,7334,543,667.05
APLLTD,05-FEB-2016,628.95,632.3,512.5,593.2,768578,27830,633.3
APOLLOHOSP,05-FEB-2016,1434.0,1460.95,1415.1,1455.95,127527,10259,1421.95
APOLLOTYRE,05-FEB-2016,140.9,141.65,136.9,138.25,2249494,23030,141.25
APOLSINHOT,05-FEB-2016,269.0,269.0,269.0,269.0,1,1,257.0
APTECHT,05-FEB-2016,60.0,61.1,59.1,60.75,214280,2041,59.75
ARCHIDPLY,05-FEB-2016,47.85,47.9,46.4,47.55,41115,434,47.3
ARCHIES,05-FEB-2016,23.8,25.3,23.5,25.05,160253,755,23.85
ARCOTECH,05-FEB-2016,348.0,350.8,342.8,348.25,303360,4790,347.6
ARIES,05-FEB-2016,79.0,79.8,78.25,79.1,5776,122,80.3
AROGRANITE,05-FEB-2016,45.7,45.7,44.0,44.1,945,24,43.8
ARROWCOAT,05-FEB-2016,630.0,638.9,622.5,627.85,2159,130,622.55
ARROWTEX,05-FEB-2016,48.8,48.8,45.0,45.9,61116,738,46.75
ARSHIYA,05-FEB-2016,36.85,37.45,36.1,36.4,19279,204,36.8
ARSSINFRA,05-FEB-2016,33.15,34.5,32.7,33.15,123140,749,33.55
ARVIND,05-FEB-2016,285.0,289.65,277.75,284.45,2754845,35805,287.55
ARVINFRA,05-FEB-2016,106.9,106.9,98.05,100.8,32958,566,100.8
ASAHIINDIA,05-FEB-2016,146.65,150.7,146.05,149.15,13263,130,146.8
ASAHISONG,05-FEB-2016,140.35,142.5,139.6,141.05,3124,40,140.45
ASAL,05-FEB-2016,37.0,37.9,37.0,37.55,526,6,37.5
ASHAPURMIN,05-FEB-2016,69.4,71.05,68.95,69.35,85658,856,68.5
ASHIANA,05-FEB-2016,145.9,145.9,136.6,142.15,10551,232,140.05
ASHIMASYN,05-FEB-2016,12.6,13.4,12.6,13.05,47596,194,12.85
ASHOKA,05-FEB-2016,187.0,191.0,186.1,190.15,32251,690,187.3
ASHOKLEY,05-FEB-2016,88.05,91.1,87.65,90.6,8355455,37448,87.6
ASIANHOTNR,05-FEB-2016,113.0,114.95,107.85,110.35,1217,23,108.05
ASIANPAINT,05-FEB-2016,889.0,903.45,886.4,899.25,1739178,50547,889.35
ASIANTILES,05-FEB-2016,140.0,142.9,137.05,140.4,15207,445,139.55
ASSAMCO,05-FEB-2016,5.15,5.25,5.0,5.05,380361,525,5.05
ASTEC,05-FEB-2016,185.0,191.0,182.2,188.95,73039,1325,184.75
ASTRAL,05-FEB-2016,395.0,409.3,392.0,396.8,11574,394,399.05
ASTRAMICRO,05-FEB-2016,123.5,125.35,121.5,122.75,201067,3363,121.3
ASTRAZEN,05-FEB-2016,1141.0,1175.95,1136.0,1165.25,9257,1216,1148.55
ATFL,05-FEB-2016,490.0,512.5,477.0,505.05,1139,115,482.5
ATLANTA,05-FEB-2016,34.25,34.4,33.2,33.85,9595,130,34.1
ATLASCYCLE,05-FEB-2016,189.85,192.4,187.0,191.3,2746,171,188.25
ATNINTER,05-FEB-2016,0.4,0.4,0.4,0.4,5050,5,0.4
ATUL,05-FEB-2016,1476.75,1490.25,1452.0,1461.2,7589,726,1476.9
ATULAUTO,05-FEB-2016,490.0,494.95,482.45,486.45,11069,656,488.5
AURIONPRO,05-FEB-2016,141.25,145.05,140.3,142.75,6090,124,140.95
AUROPHARMA,05-FEB-2016,742.15,768.0,715.1,763.2,3354367,81523,740.45
AUSOMENT,05-FEB-2016,25.7,26.8,24.75,24.85,363,11,27.5
AUSTRAL,05-FEB-2016,0.45,0.45,0.4,0.4,85024,24,0.4
AUTOAXLES,05-FEB-2016,595.0,608.0,588.0,606.65,263,41,595.7
AUTOIND,05-FEB-2016,44.8,44.8,42.9,43.5,9782,144,43.4
AUTOLITIND,05-FEB-2016,53.0,53.7,52.15,53.05,5650,106,53.9
AVANTIFEED,05-FEB-2016,411.15,418.5,400.0,414.45,21167,1024,410.2
AVTNPL,05-FEB-2016,31.1,32.5,31.0,32.05,32599,281,30.95
AXISBANK,05-FEB-2016,384.7,405.0,384.25,399.55,11677917,155522,382.75
AXISCADES,05-FEB-2016,241.5,258.75,241.5,256.7,86071,4282,245.4
AXISGOLD,05-FEB-2016,2534.95,2534.95,2489.0,2505.0,333,74,2481.4
AYMSYNTEX,05-FEB-2016,115.0,117.0,105.0,115.7,38727,585,115.7
BAFNAPHARM,05-FEB-2016,32.6,35.2,32.3,33.6,56763,871,33.0
BAGFILMS,05-FEB-2016,3.95,4.1,3.9,4.0,46668,60,4.0
BAJAJ-AUTO,05-FEB-2016,2318.4,2378.95,2303.15,2366.35,261889,20248,2310.65
BAJAJCORP,05-FEB-2016,388.0,398.0,388.0,395.35,13356,914,392.25
BAJAJELEC,05-FEB-2016,174.7,179.65,174.45,178.35,56673,1137,174.55
BAJAJFINSV,05-FEB-2016,1894.95,1919.25,1880.0,1908.6,73964,4922,1880.8
BAJAJHIND,05-FEB-2016,16.0,16.6,15.9,16.4,1802024,4360,15.95
BAJAJHLDNG,05-FEB-2016,1479.0,1498.0,1435.0,1471.05,7067,1515,1459.7
BAJFINANCE,05-FEB-2016,6348.0,6750.0,6348.0,6698.35,239566,24465,6343.9
BALAJITELE,05-FEB-2016,114.5,115.0,104.2,111.7,841073,7255,111.7
BALAMINES,05-FEB-2016,149.05,150.45,145.0,148.2,37743,843,149.95
BALKRISIND,05-FEB-2016,613.0,613.0,600.0,601.4,7529,1009,608.05
BALLARPUR,05-FEB-2016,15.45,16.1,15.25,15.7,556189,1196,15.4
BALMLAWRIE,05-FEB-2016,566.95,574.0,563.6,568.15,4386,270,564.25
BALPHARMA,05-FEB-2016,100.4,108.0,94.3,104.65,353421,5168,102.3
BALRAMCHIN,05-FEB-2016,83.0,87.5,82.5,86.65,1038582,10385,82.45
BANARBEADS,05-FEB-2016,45.15,48.45,45.15,45.8,4032,56,47.15
BANARISUG,05-FEB-2016,1056.3,1065.0,1056.3,1065.0,30,4,1065.4
BANCOINDIA,05-FEB-2016,117.9,119.1,114.0,114.9,31625,1022,117.9
BANG,05-FEB-2016,14.85,14.85,14.85,14.85,100,1,14.15
BANKBARODA,05-FEB-2016,123.4,128.05,121.65,126.95,5380861,32157,122.8
BANKBEES,05-FEB-2016,1500.97,1534.0,1500.97,1527.63,3069,228,1500.09
BANKINDIA,05-FEB-2016,93.55,98.45,93.4,97.75,2581617,14973,93.1
BANSWRAS,05-FEB-2016,100.9,100.9,94.15,95.05,2616,42,97.15
BARTRONICS,05-FEB-2016,11.4,11.4,10.9,11.1,75624,172,11.1
BASF,05-FEB-2016,745.25,757.0,730.1,740.45,20593,1909,744.9
BASML,05-FEB-2016,219.25,224.8,219.05,223.3,459,20,219.55
BATAINDIA,05-FEB-2016,467.2,491.1,460.25,483.2,356737,9114,465.8
BAYERCROP,05-FEB-2016,3360.95,3498.0,3340.0,3438.25,18267,937,3361.55
BBL,05-FEB-2016,805.0,842.7,797.0,832.1,14615,1205,804.65
BBTC,05-FEB-2016,409.85,413.0,402.35,407.8,5941,419,408.45
BEDMUTHA,05-FEB-2016,14.05,14.5,14.0,14.1,1990,15,13.7
BEL,05-FEB-2016,1221.0,1240.35,1214.0,1235.9,114659,5326,1220.9
BEML,05-FEB-2016,995.6,1038.0,984.35,1028.95,179956,13884,996.1
BEPL,05-FEB-2016,19.5,19.8,18.5,19.35,127325,537,19.1
BERGEPAINT,05-FEB-2016,273.2,283.65,270.1,279.65,1182299,21832,268.95
BFINVEST,05-FEB-2016,114.0,117.0,113.05,115.3,7227,181,114.95
BFUTILITIE,05-FEB-2016,501.9,508.0,488.4,504.7,353367,11240,499.7
BGLOBAL,05-FEB-2016,4.45,4.8,4.45,4.8,1272,6,4.65
BGRENERGY,05-FEB-2016,109.45,112.45,109.0,110.75,65836,1317,109.35
BHAGYNAGAR,05-FEB-2016,19.0,19.0,17.3,17.5,3111,28,18.05
BHARATFORG,05-FEB-2016,800.0,800.7,762.3,771.35,962769,27492,792.55
BHARATGEAR,05-FEB-2016,70.0,70.4,68.0,70.0,6127,59,68.05
BHARATRAS,05-FEB-2016,1034.05,1034.05,955.1,980.95,214,46,995.9
BHARTIARTL,05-FEB-2016,302.1,308.5,302.05,307.2,2385945,30078,304.25
BHARTISHIP,05-FEB-2016,24.25,25.8,24.0,25.7,8367,43,25.2
BHEL,05-FEB-2016,129.9,133.45,128.45,132.8,3341057,24752,129.5
BHUSANSTL,05-FEB-2016,35.75,37.45,35.35,36.4,298910,2441,35.95
BIL,05-FEB-2016,522.2,531.95,506.15,511.0,12134,348,521.65
BILENERGY,05-FEB-2016,1.05,1.1,1.05,1.1,5462,7,1.15
BINANIIND,05-FEB-2016,60.0,60.8,58.3,60.4,13785,292,59.35
BINDALAGRO,05-FEB-2016,32.4,34.55,31.15,34.3,67199,368,32.8
BIOCON,05-FEB-2016,462.4,476.4,461.7,472.7,330025,8895,467.6
BIRLACORPN,05-FEB-2016,404.4,407.0,385.55,394.0,58948,2148,394.25
BIRLACOT,05-FEB-2016,0.05,0.05,0.05,0.05,657338,77,0.05
BIRLAERIC,05-FEB-2016,45.0,46.45,43.7,46.45,298,6,45.3
BIRLAMONEY,05-FEB-2016,23.9,23.9,22.0,22.7,17297,181,23.3
BLISSGVS,05-FEB-2016,174.75,175.5,171.1,173.1,316079,2030,173.25
BLKASHYAP,05-FEB-2016,15.35,16.45,15.3,16.2,104106,352,16.3
BLUEBLENDS,05-FEB-2016,101.8,101.8,93.75,93.75,784,15,98.65
BLUECHIP,05-FEB-2016,0.5,0.5,0.45,0.5,4050,3,0.45
BLUEDART,05-FEB-2016,6226.0,6255.0,6121.0,6179.95,1778,360,6226.2
BLUESTARCO,05-FEB-2016,354.0,357.75,348.75,354.45,5931,494,352.75
BLUESTINFO,05-FEB-2016,221.9,222.9,217.1,221.15,11650,212,220.1
BODALCHEM,05-FEB-2016,53.8,56.0,53.5,55.7,443239,1791,53.55
BOMDYEING,05-FEB-2016,48.7,49.35,48.0,48.9,259501,1932,47.85
BOSCHLTD,05-FEB-2016,17260.0,17650.0,15900.0,16089.1,107805,34522,16978.85
BPCL,05-FEB-2016,836.8,846.5,826.6,843.0,805778,44886,831.75
BPL,05-FEB-2016,30.15,30.4,29.1,29.95,107908,467,30.15
BRFL,05-FEB-2016,165.1,168.8,164.0,165.0,16296,160,167.4
BRIGADE,05-FEB-2016,144.8,148.75,143.0,146.35,19025,459,146.15
BRITANNIA,05-FEB-2016,2856.15,2871.95,2815.0,2862.5,259404,16260,2856.3
BROADCAST,05-FEB-2016,4.15,4.15,4.15,4.15,50,1,4.35
BROOKS,05-FEB-2016,85.4,87.7,78.4,84.2,130592,2207,83.85
BSELINFRA,05-FEB-2016,2.75,3.05,2.75,3.0,41587,48,3.0
BSL,05-FEB-2016,69.2,72.4,68.25,71.0,17835,292,69.0
BSLGOLDETF,05-FEB-2016,2598.95,2742.0,2533.4,2674.0,253,45,2530.55
BSLIMITED,05-FEB-2016,20.0,20.7,19.5,20.25,285210,716,20.5
BSLNIFTY,05-FEB-2016,84.0,92.0,80.0,91.8,647,32,91.8
BURNPUR,05-FEB-2016,9.7,10.15,9.6,10.1,608837,359,9.8
BUTTERFLY,05-FEB-2016,223.0,229.5,222.2,227.35,10194,317,222.15
BVCL,05-FEB-2016,17.75,17.8,17.05,17.7,1828,9,17.35
BYKE,05-FEB-2016,161.2,161.9,159.3,160.65,125712,1425,161.4
CADILAHC,05-FEB-2016,314.2,329.6,310.3,326.45,3736272,49484,312.3
CAIRN,05-FEB-2016,123.9,127.95,120.75,127.4,4722593,26910,123.0
CAMLINFINE,05-FEB-2016,99.1,102.5,99.1,101.95,183834,1305,100.7
CANBK,05-FEB-2016,182.0,194.3,181.65,192.95,3823880,36866,181.7
CANDC,05-FEB-2016,11.65,12.8,11.6,12.25,35784,130,12.45
CANFINHOME,05-FEB-2016,1009.0,1055.0,992.35,1051.4,41351,1798,1002.45
CANTABIL,05-FEB-2016,79.45,79.45,70.15,70.8,67503,807,77.9
CAPF,05-FEB-2016,380.7,405.9,379.9,403.05,59849,2063,382.15
CAPLIPOINT,05-FEB-2016,1171.85,1224.0,1128.0,1193.95,17834,1969,1160.7
CARBORUNIV,05-FEB-2016,174.2,183.5,170.7,181.1,42465,881,174.2
CAREERP,05-FEB-2016,112.9,112.9,110.0,110.85,10274,434,111.45
CARERATING,05-FEB-2016,1117.0,1121.95,1079.15,1090.05,47495,2918,1116.65
CASTEXTECH,05-FEB-2016,11.0,11.3,10.65,10.85,1353021,2291,10.75
CASTROLIND,05-FEB-2016,411.0,413.65,407.0,412.25,95142,3460,409.85
CCCL,05-FEB-2016,4.45,4.65,4.4,4.65,55901,62,4.45
CCHHL,05-FEB-2016,11.55,12.25,11.55,12.0,36085,174,11.85
CCL,05-FEB-2016,165.0,168.0,159.3,164.55,246678,6083,164.7
CEATLTD,05-FEB-2016,893.0,905.5,881.55,903.4,185290,6842,891.55
CEBBCO,05-FEB-2016,20.1,20.75,19.5,20.45,46163,317,20.1
CELEBRITY,05-FEB-2016,12.0,12.4,11.65,12.35,3631,18,12.0
CELESTIAL,05-FEB-2016,29.0,29.85,29.0,29.45,59135,195,29.2
CENTENKA,05-FEB-2016,171.35,173.9,170.95,172.6,15536,439,171.85
CENTEXT,05-FEB-2016,2.0,2.0,1.9,2.0,4179,16,1.95
CENTRALBK,05-FEB-2016,60.4,61.35,60.0,60.9,81325,675,60.3
CENTUM,05-FEB-2016,612.0,612.0,586.0,594.15,2934,313,595.0
CENTURYPLY,05-FEB-2016,144.0,144.0,140.0,143.45,91531,2346,141.6
CENTURYTEX,05-FEB-2016,480.0,489.45,473.85,487.65,781450,19549,477.95
CERA,05-FEB-2016,1714.95,1720.05,1690.2,1701.45,4899,634,1701.25
CEREBRAINT,05-FEB-2016,18.3,20.2,18.25,19.3,1941285,2775,18.15
CESC,05-FEB-2016,440.0,451.45,436.0,449.8,557589,23502,435.35
CGCL,05-FEB-2016,170.2,170.2,168.05,168.85,485,21,174.65
CHAMBLFERT,05-FEB-2016,56.5,57.5,56.5,57.3,52791,614,56.75
CHEMFALKAL,05-FEB-2016,85.35,85.5,81.7,84.1,1707,56,83.7
CHENNPETRO,05-FEB-2016,175.0,177.05,168.6,170.0,290872,5355,174.25
CHOLAFIN,05-FEB-2016,672.0,695.2,654.0,689.2,210911,1289,672.45
CHROMATIC,05-FEB-2016,3.0,3.05,2.95,3.0,69311,57,2.95
CIGNITITEC,05-FEB-2016,390.0,419.0,386.1,405.75,31723,414,390.5
CIMMCO,05-FEB-2016,85.65,87.4,82.3,85.25,31773,590,84.35
CINELINE,05-FEB-2016,25.1,25.1,24.2,24.25,16607,106,25.45
CINEVISTA,05-FEB-2016,4.7,5.25,4.6,4.8,16111,24,4.9
CIPLA,05-FEB-2016,555.0,573.3,544.1,570.15,864080,19471,550.4
CLNINDIA,05-FEB-2016,718.95,718.95,700.0,706.25,2464,338,706.05
CNOVAPETRO,05-FEB-2016,32.45,34.05,32.45,34.05,41,2,32.45
COALINDIA,05-FEB-2016,323.4,337.2,318.0,326.25,6271759,73513,322.5
COFFEEDAY,05-FEB-2016,241.0,250.5,241.0,246.2,154637,2097,244.95
COLPAL,05-FEB-2016,832.1,862.0,832.0,852.15,539214,36142,831.15
COMPUSOFT,05-FEB-2016,10.55,10.55,9.3,9.75,11563,68,9.65
CONCOR,05-FEB-2016,1110.0,1137.95,1110.0,1127.45,395026,14143,1110.25
CONSOFINVT,05-FEB-2016,62.95,62.95,58.25,61.75,4523,84,61.0
CORDSCABLE,05-FEB-2016,50.0,51.3,49.1,51.3,11987,101,48.9
COROMANDEL,05-FEB-2016,165.0,170.9,165.0,168.25,15378,864,167.3
CORPBANK,05-FEB-2016,37.25,38.9,37.05,38.35,95486,676,37.4
COSMOFILMS,05-FEB-2016,276.0,276.0,265.5,269.85,240116,6484,275.45
COUNCODOS,05-FEB-2016,5.45,5.45,5.2,5.2,18522,31,5.45
COX&KINGS,05-FEB-2016,205.35,221.9,202.5,205.6,1122006,15610,206.0
CPSEETF,05-FEB-2016,19.64,19.91,19.57,19.75,36747,262,19.66
CREATIVEYE,05-FEB-2016,3.6,3.8,3.6,3.75,2715,10,3.65
CREST,05-FEB-2016,45.5,45.5,45.5,45.5,50,1,46.8
CRISIL,05-FEB-2016,1888.0,1888.0,1834.0,1863.6,3396,640,1842.6
CRMFGETF,05-FEB-2016,2596.0,2596.0,2595.0,2595.0,12006,36,2527.0
CROMPGREAV,05-FEB-2016,136.25,136.4,119.6,126.9,22650885,139736,134.55
CTE,05-FEB-2016,137.45,137.45,137.45,137.45,603,9,140.25
CUB,05-FEB-2016,81.65,82.75,79.9,81.4,174613,1506,81.45
CUBEXTUB,05-FEB-2016,12.15,13.0,12.15,13.0,600,3,12.75
CUMMINSIND,05-FEB-2016,937.0,975.0,926.0,967.2,209665,14155,933.1
CYBERMEDIA,05-FEB-2016,7.8,7.8,7.8,7.8,1201,3,8.2
CYBERTECH,05-FEB-2016,45.0,45.0,41.45,44.2,20052,304,45.0
CYIENT,05-FEB-2016,402.0,408.85,385.0,401.2,106398,3993,394.9
DAAWAT,05-FEB-2016,236.65,241.95,235.95,239.65,789,112,236.55
DABUR,05-FEB-2016,246.2,252.0,246.1,251.3,570371,11611,247.25
DALMIABHA,05-FEB-2016,732.1,742.0,717.0,724.1,5542,713,734.7
DALMIASUG,05-FEB-2016,73.45,76.7,71.0,72.3,78384,1196,72.45
DATAMATICS,05-FEB-2016,54.25,55.5,53.3,55.2,22387,355,53.95
DBCORP,05-FEB-2016,324.0,324.85,316.1,321.05,17191,908,320.0
DBREALTY,05-FEB-2016,47.8,48.6,45.0,47.45,157352,1838,48.15
DBSTOCKBRO,05-FEB-2016,23.35,23.75,23.35,23.75,1500,27,23.3
DCBBANK,05-FEB-2016,77.25,80.75,76.15,80.15,1586311,8259,77.1
DCM,05-FEB-2016,80.15,82.0,80.1,81.35,22413,182,80.15
DCMSHRIRAM,05-FEB-2016,125.55,129.3,122.2,124.9,31378,1117,123.9
DCW,05-FEB-2016,23.3,23.9,22.6,23.45,618997,1771,23.4
DECCANCE,05-FEB-2016,570.0,578.0,555.0,575.7,1180,91,567.3
DEEPAKFERT,05-FEB-2016,143.0,145.9,142.1,144.95,39659,754,143.0
DEEPAKNTR,05-FEB-2016,66.55,67.5,66.3,67.2,48817,191,66.05
DEEPIND,05-FEB-2016,169.0,174.75,166.05,171.6,107782,2323,168.3
DELTACORP,05-FEB-2016,68.65,69.6,67.5,68.65,645166,5492,68.1
DELTAMAGNT,05-FEB-2016,33.05,33.05,32.85,32.85,51,2,31.5
DEN,05-FEB-2016,79.3,80.9,77.05,77.95,113688,742,78.35
DENABANK,05-FEB-2016,33.75,34.8,33.2,34.45,359754,1950,33.25
DENORA,05-FEB-2016,330.0,346.75,310.2,315.95,13132,1049,329.2
DHAMPURSUG,05-FEB-2016,62.0,65.5,62.0,64.65,188693,1334,61.75
DHANBANK,05-FEB-2016,18.7,19.0,18.35,18.5,323217,1242,18.7
DHANUKA,05-FEB-2016,497.05,510.05,491.0,505.4,2801,101,504.95
DHARSUGAR,05-FEB-2016,19.95,21.95,16.85,17.0,133300,255,19.3
DHFL,05-FEB-2016,176.05,179.9,175.6,178.3,1573495,18169,176.95
DHUNINV,05-FEB-2016,136.0,137.55,136.0,137.55,577,9,137.4
DIAPOWER,05-FEB-2016,33.85,35.25,33.55,34.85,66312,449,34.25
DICIND,05-FEB-2016,697.95,719.95,680.15,715.35,27568,1262,690.65
DIGJAM,05-FEB-2016,12.8,12.95,12.35,12.5,158370,495,12.65
DISHMAN,05-FEB-2016,323.95,351.9,321.8,347.9,1773383,29034,321.95
DISHTV,05-FEB-2016,79.3,81.4,77.85,80.3,7945062,34193,79.4
DIVISLAB,05-FEB-2016,1083.0,1120.0,1074.4,1110.45,474625,26703,1087.3
DLF,05-FEB-2016,94.7,96.45,93.25,95.85,7240006,27290,94.65
DLINKINDIA,05-FEB-2016,137.7,141.0,133.5,136.1,100423,1891,131.5
DOLPHINOFF,05-FEB-2016,96.35,99.75,91.3,93.8,51726,1117,95.7
DONEAR,05-FEB-2016,28.9,30.3,27.55,28.6,113689,575,28.9
DPL,05-FEB-2016,72.0,78.0,72.0,75.4,63817,245,71.7
DPSCLTD,05-FEB-2016,13.9,15.0,13.9,14.45,75681,216,13.9
DQE,05-FEB-2016,29.8,29.8,27.55,28.75,60202,630,28.55
