SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
ADVENZYMES,26-APR-2018,250.5,254.5,245.15,251.35,234485,4936,249.25
AEGISCHEM,26-APR-2018,292.35,292.9,285.0,285.05,85231,2387,290.05
AFL,26-APR-2018,53.0,53.0,50.0,52.35,6548,58,50.0
AGARIND,26-APR-2018,326.5,330.0,325.7,330.0,320,4,338.1
AGCNET,26-APR-2018,118.95,128.7,118.95,128.7,122025,252,117.0
AGLSL,26-APR-2018,112.5,112.5,106.0,107.55,21048,109,108.85
AGRITECH,26-APR-2018,138.0,145.4,138.0,142.65,39623,892,139.75
AGROPHOS,26-APR-2018,38.0,39.9,38.0,39.9,48000,4,39.35
AHLEAST,26-APR-2018,373.5,375.0,360.0,364.95,1924,36,371.7
AHLUCONT,26-APR-2018,421.4,425.0,419.5,420.3,13937,127,420.6
AHLWEST,26-APR-2018,385.0,385.0,368.1,368.1,1313,72,387.45
AIAENG,26-APR-2018,1408.7,1429.0,1391.05,1413.35,14729,1131,1404.55
AICHAMP,26-APR-2018,27.55,27.65,27.55,27.65,350,3,28.95
AIFL,26-APR-2018,498.9,519.0,488.45,514.0,201835,3807,499.85
AIRAN,26-APR-2018,244.0,244.0,242.0,244.0,2000,4,241.0
AIROLAM,26-APR-2018,45.5,45.5,45.5,45.5,3000,1,42.65
AISL,26-APR-2018,118.1,118.1,118.0,118.0,3600,3,118.5
AJANTPHARM,26-APR-2018,1365.0,1376.65,1351.5,1358.25,195337,9764,1359.75
AJMERA,26-APR-2018,270.7,274.0,266.95,268.3,71231,1656,267.8
AKSHARCHEM,26-APR-2018,655.45,660.9,645.0,649.85,11881,763,648.2
AKSHOPTFBR,26-APR-2018,35.4,35.7,33.85,34.6,651713,6567,35.05
AKZOINDIA,26-APR-2018,1924.65,1928.8,1900.1,1912.8,2301,295,1917.0
ALANKIT,26-APR-2018,42.3,42.75,41.0,42.45,38706,282,42.3
ALBERTDAVD,26-APR-2018,372.35,379.1,372.35,376.15,560,11,376.0
ALBK,26-APR-2018,47.65,47.65,46.85,47.15,2137179,5766,47.55
ALCHEM,26-APR-2018,9.15,9.25,8.85,9.2,313,9,9.3
ALEMBICLTD,26-APR-2018,58.3,60.7,57.65,58.15,372122,3314,58.25
ALICON,26-APR-2018,618.0,638.0,611.0,631.8,2681,213,617.1
ALKALI,26-APR-2018,81.5,81.5,78.55,80.0,18118,285,78.4
ALKEM,26-APR-2018,1934.0,1949.9,1905.1,1919.95,12581,2832,1934.7
ALKYLAMINE,26-APR-2018,654.0,664.0,644.0,655.55,6214,1823,638.7
ALLCARGO,26-APR-2018,152.0,152.5,146.05,146.85,617917,7968,151.5
ALLSEC,26-APR-2018,369.5,385.0,369.45,380.0,18919,809,369.75
ALMONDZ,26-APR-2018,27.0,27.05,26.5,27.05,1075,7,27.35
ALOKTEXT,26-APR-2018,2.5,2.5,2.5,2.5,5626192,738,2.6
ALPA,26-APR-2018,38.15,39.0,37.25,37.6,29888,183,38.4
ALPHAGEO,26-APR-2018,824.0,830.0,803.2,805.25,8448,885,821.55
ALPSINDUS,26-APR-2018,2.8,2.8,2.7,2.7,5718,16,2.8
AMARAJABAT,26-APR-2018,854.0,854.0,833.5,839.75,212069,9187,844.35
AMBER,26-APR-2018,1082.25,1092.9,1075.0,1079.15,17492,1835,1085.05
AMBIKCO,26-APR-2018,1345.05,1375.75,1345.05,1367.65,1732,206,1338.1
AMBUJACEM,26-APR-2018,245.2,247.9,241.35,242.5,1013598,14985,245.7
AMDIND,26-APR-2018,29.7,30.75,28.9,29.3,4345,43,29.85
AMJLAND,26-APR-2018,26.15,28.7,25.25,27.15,78491,286,26.65
AMJUMBO,26-APR-2018,90.1,93.9,89.5,93.9,14000,6,92.0
AMRUTANJAN,26-APR-2018,290.0,296.2,285.55,286.4,12855,458,292.05
AMTEKAUTO,26-APR-2018,16.25,16.25,16.25,16.25,64763,243,17.1
ANANTRAJ,26-APR-2018,48.9,49.25,47.0,47.15,1110003,4086,48.55
ANDHRABANK,26-APR-2018,37.8,37.9,37.2,37.4,4109594,6453,37.8
ANDHRACEMT,26-APR-2018,11.0,11.1,10.8,11.0,148545,198,11.0
ANDHRSUGAR,26-APR-2018,424.25,428.0,414.0,415.55,44471,1369,423.75
ANGIND,26-APR-2018,3.8,3.85,3.6,3.85,2029,18,3.7
ANIKINDS,26-APR-2018,47.5,47.5,44.2,45.35,16690,177,45.7
ANSALAPI,26-APR-2018,21.65,21.8,21.0,21.4,183477,358,21.6
ANSALHSG,26-APR-2018,21.7,21.7,20.55,20.6,45705,265,21.2
ANTGRAPHIC,26-APR-2018,0.85,0.9,0.8,0.8,40006,12,0.85
APARINDS,26-APR-2018,796.0,811.5,787.5,806.15,17448,882,792.85
APCL,26-APR-2018,195.15,199.8,191.05,191.9,3371,134,200.0
APCOTEXIND,26-APR-2018,564.9,568.0,557.0,560.05,4892,256,561.95
APEX,26-APR-2018,660.1,666.25,643.0,648.25,76713,3012,658.55
APLAPOLLO,26-APR-2018,2144.95,2190.0,2118.1,2156.8,8116,874,2164.8
APLLTD,26-APR-2018,514.0,521.9,514.0,520.0,419112,16654,520.0
APOLLO,26-APR-2018,238.55,241.7,236.5,237.15,28767,917,240.1
APOLLOHOSP,26-APR-2018,1097.0,1097.0,1064.25,1076.9,722867,25067,1088.25
APOLLOTYRE,26-APR-2018,283.8,287.4,282.05,285.95,2654908,18786,284.75
APOLSINHOT,26-APR-2018,1510.0,1760.0,1505.0,1647.7,12815,1208,1510.0
APTECHT,26-APR-2018,285.45,290.9,281.35,283.6,473001,7866,284.9
ARCHIDPLY,26-APR-2018,92.6,94.0,91.0,93.4,60339,638,92.55
ARCHIES,26-APR-2018,40.3,42.1,39.5,41.2,536023,3088,40.3
ARCOTECH,26-APR-2018,29.0,29.05,27.4,27.55,318863,1805,28.75
ARENTERP,26-APR-2018,15.0,15.0,14.75,14.75,1700,10,15.5
ARIES,26-APR-2018,204.5,207.05,201.0,202.95,22225,562,203.75
ARIHANT,26-APR-2018,42.3,42.3,42.2,42.2,204,3,44.4
ARIHANTSUP,26-APR-2018,141.85,148.5,137.0,141.05,266782,17354,139.6
ARMANFIN,26-APR-2018,438.45,438.45,419.15,430.3,5382,115,425.3
AROGRANITE,26-APR-2018,58.8,59.9,57.9,59.1,43851,311,57.4
ARROWGREEN,26-APR-2018,354.8,354.8,340.05,344.5,9106,499,351.0
ARROWTEX,26-APR-2018,37.3,37.3,35.4,35.55,2250,46,35.9
ARSHIYA,26-APR-2018,77.6,77.9,74.6,75.55,64529,484,75.15
ARSSINFRA,26-APR-2018,47.5,48.4,45.15,45.2,8537,87,47.5
ARTNIRMAN,26-APR-2018,27.5,27.75,27.5,27.75,12000,2,27.75
ARVIND,26-APR-2018,419.5,420.95,414.4,417.7,643420,8154,418.1
ARVSMART,26-APR-2018,192.95,202.35,192.95,200.65,68394,1762,192.9
ASAHIINDIA,26-APR-2018,367.05,370.0,358.9,365.8,32411,1207,367.05
ASAHISONG,26-APR-2018,334.0,334.95,323.9,332.7,1455,166,322.55
ASAL,26-APR-2018,79.6,86.9,79.6,82.9,28110,433,79.8
ASHAPURMIN,26-APR-2018,73.45,75.5,72.4,72.7,91612,1108,73.15
ASHIANA,26-APR-2018,160.9,163.0,157.6,158.25,67571,2515,160.5
ASHIMASYN,26-APR-2018,30.1,30.9,29.6,30.0,108886,590,30.2
ASHOKA,26-APR-2018,271.0,279.7,268.1,271.2,483588,10625,270.45
ASHOKLEY,26-APR-2018,164.2,166.35,161.25,162.65,21816930,71674,164.2
ASIANHOTNR,26-APR-2018,300.1,317.0,300.1,310.0,202,12,312.75
ASIANPAINT,26-APR-2018,1164.0,1177.05,1149.55,1155.7,1638937,29547,1163.05
ASIANTILES,26-APR-2018,475.9,483.9,472.1,474.15,21889,1414,475.05
ASPINWALL,26-APR-2018,376.05,389.9,376.05,381.45,329,16,386.05
ASSAMCO,26-APR-2018,4.35,4.4,4.15,4.15,501108,422,4.4
ASTEC,26-APR-2018,646.0,701.65,635.3,680.8,281551,11793,643.5
ASTERDM,26-APR-2018,170.0,170.2,166.0,167.25,60318,1908,168.65
ASTRAL,26-APR-2018,892.7,917.3,883.2,905.65,20231,2644,892.1
ASTRAMICRO,26-APR-2018,100.4,104.0,98.65,101.15,1118132,9155,100.4
ASTRAZEN,26-APR-2018,1004.55,1016.0,999.95,1000.95,1535,116,1001.55
ASTRON,26-APR-2018,125.95,126.7,123.5,125.3,70453,1446,125.05
ATFL,26-APR-2018,760.0,760.0,710.05,720.7,116210,4257,779.55
ATLANTA,26-APR-2018,78.3,79.75,77.0,77.35,61387,867,78.3
ATLASCYCLE,26-APR-2018,162.75,165.65,158.0,161.65,5183,110,164.65
ATUL,26-APR-2018,2718.8,2774.9,2700.0,2761.1,7859,1764,2691.9
ATULAUTO,26-APR-2018,441.75,450.0,440.0,447.7,19414,1662,441.8
AUBANK,26-APR-2018,704.25,743.85,703.85,737.3,666609,20106,701.45
AURDIS,26-APR-2018,27.15,29.7,27.15,28.85,10000,5,28.5
AURIONPRO,26-APR-2018,236.45,242.5,233.15,234.2,21600,519,236.1
AUROPHARMA,26-APR-2018,625.0,636.9,625.0,629.3,1731784,33814,624.1
AUSOMENT,26-APR-2018,85.0,85.75,78.4,78.4,80300,1445,87.1
AUTOAXLES,26-APR-2018,1532.0,1556.0,1508.7,1525.3,4760,664,1531.55
AUTOIND,26-APR-2018,80.0,80.0,77.35,78.8,15867,341,80.35
AUTOLITIND,26-APR-2018,76.7,77.2,75.25,75.5,8736,155,76.0
AVADHSUGAR,26-APR-2018,380.0,380.0,355.0,356.55,42467,1613,374.95
AVANTIFEED,26-APR-2018,2472.0,2525.0,2463.0,2493.35,197447,15697,2461.35
AVG,26-APR-2018,145.0,152.0,135.5,150.9,148800,84,140.45
AVSL,26-APR-2018,29.0,29.0,29.0,29.0,3000,1,28.5
AVTNPL,26-APR-2018,38.6,38.85,38.05,38.35,52338,484,38.35
AXISBANK,26-APR-2018,496.75,501.05,483.3,493.75,14919977,126267,498.4
AXISCADES,26-APR-2018,173.85,179.8,173.4,177.8,125278,2099,173.4
AXISGOLD,26-APR-2018,2726.0,2769.0,2726.0,2737.0,68,38,2738.0
AXISNIFTY,26-APR-2018,1063.0,1063.0,1063.0,1063.0,10,1,1061.94
AYMSYNTEX,26-APR-2018,72.05,72.5,68.0,68.65,14302,166,70.2
BAFNAPHARM,26-APR-2018,28.6,29.2,28.1,28.9,5951,72,28.95
BAGFILMS,26-APR-2018,5.2,5.25,5.05,5.05,191100,178,5.25
BAJAJ-AUTO,26-APR-2018,2924.0,2924.0,2877.0,2884.95,387123,34023,2900.35
BAJAJCORP,26-APR-2018,460.0,485.0,456.0,478.55,178808,16623,462.1
BAJAJELEC,26-APR-2018,659.8,663.0,645.0,650.95,249481,7092,654.0
BAJAJFINSV,26-APR-2018,5435.1,5479.5,5315.2,5339.25,161700,22600,5434.3
BAJAJHIND,26-APR-2018,8.65,8.7,8.25,8.4,3166177,2845,8.65
BAJAJHLDNG,26-APR-2018,2653.7,2653.7,2612.3,2625.7,26690,2372,2629.45
BAJFINANCE,26-APR-2018,1909.0,1915.0,1876.6,1892.1,1098339,35027,1899.85
BALAJITELE,26-APR-2018,133.4,133.4,131.0,132.35,22332,351,132.2
BALAMINES,26-APR-2018,690.15,725.0,685.3,709.9,92633,3580,690.15
BALKRISHNA,26-APR-2018,84.0,84.0,80.0,80.75,7217,90,80.1
BALKRISIND,26-APR-2018,1251.0,1277.0,1246.0,1270.0,663213,19691,1239.65
BALLARPUR,26-APR-2018,13.7,13.7,13.15,13.2,756527,1436,13.5
BALMLAWRIE,26-APR-2018,218.95,220.85,215.1,216.5,83587,1952,218.65
BALPHARMA,26-APR-2018,84.8,87.5,84.8,85.65,10314,332,85.85
BALRAMCHIN,26-APR-2018,66.0,66.5,64.15,64.45,4927993,16284,67.1
BANARBEADS,26-APR-2018,58.6,61.3,58.2,58.2,483,10,59.75
BANARISUG,26-APR-2018,1724.95,1725.05,1690.0,1690.0,91,21,1693.1
BANCOINDIA,26-APR-2018,235.75,236.45,232.5,233.2,34421,779,235.3
BANDHANBNK,26-APR-2018,497.1,501.4,491.1,495.0,1878261,38453,494.3
BANG,26-APR-2018,37.0,38.3,35.05,38.15,39949,490,36.85
BANKBARODA,26-APR-2018,136.35,138.2,135.25,137.35,8328731,34582,136.35
BANKBEES,26-APR-2018,2508.82,2537.0,2508.82,2527.65,962,97,2513.07
BANKINDIA,26-APR-2018,97.35,99.05,96.4,98.4,6197987,21403,97.3
BANSAL,26-APR-2018,117.5,118.0,115.0,117.45,62000,27,117.7
BANSWRAS,26-APR-2018,103.1,109.25,103.1,107.7,4265,107,105.05
BARTRONICS,26-APR-2018,15.0,15.0,14.45,15.0,833732,1632,14.3
BASF,26-APR-2018,1976.0,2016.5,1960.0,1979.35,6097,1009,1975.2
BASML,26-APR-2018,240.0,242.0,240.0,242.0,107,14,238.6
BATAINDIA,26-APR-2018,781.0,788.5,772.75,780.95,454128,13056,781.5
BAYERCROP,26-APR-2018,4623.1,4699.0,4580.0,4648.05,6236,1212,4644.3
BBL,26-APR-2018,1600.0,1618.4,1600.0,1612.6,4554,459,1594.5
BBTC,26-APR-2018,1545.1,1570.0,1514.9,1560.25,229383,8398,1536.85
BDL,26-APR-2018,405.5,407.75,404.65,405.15,34019,1300,408.25
BEARDSELL,26-APR-2018,52.5,52.5,48.2,51.35,1293,58,52.65
BEDMUTHA,26-APR-2018,23.3,24.4,22.65,23.4,35592,416,23.3
BEL,26-APR-2018,132.9,133.45,130.6,131.05,5249529,22895,132.8
BEML,26-APR-2018,1042.0,1045.0,1018.0,1041.35,405567,12018,1048.65
BEPL,26-APR-2018,202.1,203.95,197.5,199.05,394695,5449,201.5
BERGEPAINT,26-APR-2018,275.0,283.0,275.0,276.7,1386815,16405,275.65
BETA,26-APR-2018,131.3,131.3,131.0,131.0,4800,3,133.0
BFINVEST,26-APR-2018,302.0,362.0,299.35,357.7,1472893,28808,301.7
BFUTILITIE,26-APR-2018,399.95,435.0,396.1,431.1,2453724,40557,399.4
BGLOBAL,26-APR-2018,4.85,5.35,4.85,5.35,28389,54,5.1
BGRENERGY,26-APR-2018,106.9,113.0,106.35,109.95,307815,3978,106.25
BHAGERIA,26-APR-2018,337.5,348.5,337.5,342.0,31956,1142,337.5
BHAGYANGR,26-APR-2018,48.6,49.8,47.5,47.95,79657,870,49.05
BHAGYAPROP,26-APR-2018,30.1,34.7,29.6,33.4,720849,2572,29.95
BHANDARI,26-APR-2018,2.9,3.05,2.8,2.85,472135,284,3.0
BHARATFIN,26-APR-2018,1131.8,1151.0,1125.0,1141.3,1066060,26249,1131.8
BHARATFORG,26-APR-2018,769.9,776.1,761.15,771.5,1189135,22906,762.95
BHARATGEAR,26-APR-2018,185.9,186.7,181.05,182.35,19431,308,184.0
BHARATIDIL,26-APR-2018,5.25,5.4,5.0,5.0,23075,72,5.25
BHARATRAS,26-APR-2018,5410.65,5485.9,5350.0,5465.7,917,221,5428.2
BHARATWIRE,26-APR-2018,116.25,117.2,113.5,115.15,32347,327,116.3
BHARTIARTL,26-APR-2018,420.0,420.0,405.45,409.2,12504161,104702,419.85
BHEL,26-APR-2018,85.2,87.25,84.5,86.35,8861347,27077,85.8
BHUSANSTL,26-APR-2018,29.5,29.6,26.6,26.6,4228487,11911,29.55
BIGBLOC,26-APR-2018,167.05,170.25,161.8,165.5,42534,829,169.05
BIL,26-APR-2018,404.0,412.5,403.2,407.65,2716,179,408.7
BILENERGY,26-APR-2018,0.65,0.7,0.6,0.7,150449,105,0.65
BINANIIND,26-APR-2018,87.7,89.9,87.2,88.15,30883,907,89.5
BINDALAGRO,26-APR-2018,30.65,30.65,28.15,28.5,47043,243,28.45
BIOCON,26-APR-2018,655.0,666.25,654.8,663.5,2820936,37714,652.65
BIOFILCHEM,26-APR-2018,14.85,15.3,14.4,14.9,1328,15,15.15
BIRLACABLE,26-APR-2018,86.95,88.4,82.6,84.55,76428,1090,84.95
BIRLACORPN,26-APR-2018,739.15,744.1,725.0,738.0,367813,3185,736.75
BIRLAMONEY,26-APR-2018,72.8,74.8,70.2,72.1,51005,407,71.3
BKMINDST,26-APR-2018,29.2,29.75,28.0,29.0,73498,116,29.15
BLBLIMITED,26-APR-2018,7.15,7.75,7.1,7.75,7683,23,7.45
BLISSGVS,26-APR-2018,203.45,204.95,199.65,200.8,222976,3447,203.4
BLKASHYAP,26-APR-2018,48.1,50.0,48.05,49.45,279266,1408,48.0
BLS,26-APR-2018,146.0,146.95,140.45,144.05,147131,2910,145.9
BLUEBLENDS,26-APR-2018,18.25,18.25,16.7,17.0,15043,107,17.55
BLUECHIP,26-APR-2018,0.25,0.25,0.25,0.25,6086,4,0.25
BLUECOAST,26-APR-2018,90.0,90.0,90.0,90.0,8,1,89.85
BLUEDART,26-APR-2018,3860.0,3932.55,3777.0,3808.75,32897,2533,3860.05
BLUESTARCO,26-APR-2018,798.4,814.95,788.05,793.15,85477,4395,795.25
BODALCHEM,26-APR-2018,119.85,122.0,114.5,115.45,479928,10629,118.65
BOHRA,26-APR-2018,40.2,40.2,40.2,40.2,2000,1,39.45
BOMDYEING,26-APR-2018,284.0,285.5,274.1,278.85,1913774,19280,283.9
BOSCHLTD,26-APR-2018,19600.0,19942.95,19550.15,19646.85,15894,4858,19572.75
BPCL,26-APR-2018,388.3,388.3,377.2,385.5,3946642,55315,385.8
BPL,26-APR-2018,82.95,83.35,81.85,82.55,264856,2504,82.5
BRFL,26-APR-2018,26.45,26.5,25.7,25.7,52315,229,27.05
BRIGADE,26-APR-2018,280.0,282.75,265.7,271.5,141081,3831,280.45
BRITANNIA,26-APR-2018,5380.0,5412.05,5345.1,5373.4,92425,8199,5375.3
BRNL,26-APR-2018,180.4,183.55,179.5,180.8,15182,176,182.15
BROOKS,26-APR-2018,104.0,104.1,96.5,97.3,151891,2846,103.85
BSE,26-APR-2018,815.95,817.95,807.0,809.25,56868,2890,811.8
BSELINFRA,26-APR-2018,4.1,4.15,4.0,4.1,38286,69,4.1
BSHSL,26-APR-2018,65.5,66.15,64.0,66.1,260000,130,63.0
BSL,26-APR-2018,64.35,65.45,63.3,64.55,4400,67,64.85
BSLGOLDETF,26-APR-2018,2969.5,2969.5,2969.5,2969.5,3,1,2974.65
BSLIMITED,26-APR-2018,0.85,0.85,0.85,0.85,15787,24,0.9
BSLNIFTY,26-APR-2018,106.0,106.0,106.0,106.0,275,2,105.19
BURNPUR,26-APR-2018,8.3,8.35,7.85,8.05,176718,215,8.2
BUTTERFLY,26-APR-2018,509.0,546.95,500.0,546.95,50873,1138,497.25
BVCL,26-APR-2018,28.7,28.7,27.15,28.6,803,11,27.55
BYKE,26-APR-2018,195.0,199.9,193.4,194.85,43743,572,194.5
CADILAHC,26-APR-2018,406.6,414.75,402.85,409.2,2314175,28463,402.85
CADSYS,26-APR-2018,92.5,92.5,90.0,90.0,8000,4,93.5
CALSOFT,26-APR-2018,35.35,35.35,35.35,35.35,5754,31,33.7
CAMLINFINE,26-APR-2018,105.7,107.0,103.85,105.6,240401,4186,105.3
CANBK,26-APR-2018,254.2,255.7,250.4,253.65,5202986,36181,254.35
CANDC,26-APR-2018,53.0,53.05,47.3,47.4,135091,367,52.55
CANFINHOME,26-APR-2018,441.0,444.95,435.3,437.55,885298,17912,440.3
CANTABIL,26-APR-2018,136.05,139.9,135.5,136.0,16759,98,138.8
CAPACITE,26-APR-2018,359.0,365.0,354.0,359.55,226566,6601,359.95
CAPF,26-APR-2018,630.7,630.7,621.15,623.1,463596,7980,627.7
CAPLIPOINT,26-APR-2018,598.0,614.5,598.0,606.75,16487,2077,597.95
CAPTRUST,26-APR-2018,411.5,417.0,411.0,411.8,980,47,415.45
CARBORUNIV,26-APR-2018,359.3,361.35,355.0,360.0,25345,581,358.65
CAREERP,26-APR-2018,126.7,127.1,125.0,125.7,17232,320,127.1
CARERATING,26-APR-2018,1230.2,1267.2,1230.2,1260.3,60695,5780,1225.55
CASTEXTECH,26-APR-2018,3.1,3.1,3.1,3.1,167966,202,3.25
CASTROLIND,26-APR-2018,195.5,195.65,191.6,192.4,1879381,10386,196.1
CCCL,26-APR-2018,4.0,4.0,3.9,4.0,105654,78,3.9
CCHHL,26-APR-2018,12.85,12.9,12.35,12.5,46009,145,12.65
CCL,26-APR-2018,295.8,304.05,293.35,301.05,100228,2739,295.75
CDSL,26-APR-2018,287.1,288.9,284.0,287.6,260666,4762,286.85
CEATLTD,26-APR-2018,1542.1,1551.9,1528.95,1542.95,391629,11654,1542.1
CEBBCO,26-APR-2018,14.9,15.45,14.6,15.25,36706,123,14.8
CELEBRITY,26-APR-2018,16.65,16.65,14.95,15.55,231735,406,16.65
CELESTIAL,26-APR-2018,13.9,14.4,13.6,14.15,19390,76,13.9
CENTENKA,26-APR-2018,367.0,372.0,365.1,366.0,20572,394,367.5
CENTEXT,26-APR-2018,5.7,5.7,5.25,5.45,51910,112,5.5
CENTRALBK,26-APR-2018,69.8,70.85,69.1,69.55,180487,1451,69.9
CENTRUM,26-APR-2018,58.9,59.85,58.0,58.5,141584,1179,58.5
CENTUM,26-APR-2018,525.5,538.6,525.15,531.75,1385,101,524.45
CENTURYPLY,26-APR-2018,339.85,340.0,334.5,336.15,89752,5476,337.9
CENTURYTEX,26-APR-2018,1227.5,1235.95,1213.1,1220.55,431178,12617,1231.85
CERA,26-APR-2018,3210.0,3244.9,3176.0,3199.85,5735,1779,3200.7
CEREBRAINT,26-APR-2018,71.0,72.8,70.3,72.15,2828366,4133,71.3
CESC,26-APR-2018,1074.25,1074.3,1047.8,1064.9,449683,12470,1065.2
CGCL,26-APR-2018,93.0,94.95,91.5,93.15,21277,257,93.25
CGPOWER,26-APR-2018,80.5,83.65,80.5,81.85,6328807,12459,81.3
CHAMBLFERT,26-APR-2018,201.4,208.85,199.1,207.45,1415839,16380,201.85
CHEMFAB,26-APR-2018,242.15,245.45,237.85,237.85,4462,92,250.35
CHENNPETRO,26-APR-2018,321.7,321.9,315.2,319.6,435102,9745,322.75
CHOLAFIN,26-APR-2018,1682.1,1703.0,1651.1,1689.0,346110,14852,1685.7
CHROMATIC,26-APR-2018,1.95,1.95,1.85,1.85,13605,31,1.9
CIGNITITEC,26-APR-2018,241.0,243.0,230.0,240.25,496,48,239.15
CIMMCO,26-APR-2018,84.95,85.0,82.0,82.75,27539,307,83.85
CINELINE,26-APR-2018,83.4,83.8,81.5,82.2,16405,298,82.6
CINEVISTA,26-APR-2018,9.3,9.9,9.3,9.55,18018,38,9.3
CIPLA,26-APR-2018,591.0,602.9,590.55,599.95,1503008,24913,593.05
CLEDUCATE,26-APR-2018,208.0,208.0,191.55,198.15,5017,462,206.35
CLNINDIA,26-APR-2018,543.4,543.4,525.6,534.15,13876,654,539.05
CMICABLES,26-APR-2018,356.0,360.0,337.6,351.5,277204,8061,354.65
CMMIPL,26-APR-2018,65.1,65.1,60.5,62.5,39000,13,62.3
CNOVAPETRO,26-APR-2018,33.5,33.7,32.0,33.7,5728,88,33.6
COALINDIA,26-APR-2018,290.5,292.95,288.25,290.8,2781512,38417,290.95
COCHINSHIP,26-APR-2018,538.75,544.2,526.15,537.75,85851,3401,535.15
COFFEEDAY,26-APR-2018,332.0,332.0,332.0,332.0,1000000,1,324.0
COFFEEDAY,26-APR-2018,335.25,338.4,326.0,332.65,776840,4713,333.65
COLPAL,26-APR-2018,1114.5,1114.5,1098.5,1103.0,225116,8873,1109.85
COMPINFO,26-APR-2018,38.8,40.0,38.25,38.65,10972,145,38.75
COMPUSOFT,26-APR-2018,14.0,14.0,12.8,13.05,86382,235,13.5
CONCOR,26-APR-2018,1326.0,1327.75,1285.35,1293.25,346380,16707,1324.75
CONSOFINVT,26-APR-2018,64.0,64.0,61.1,62.6,3629,37,64.0
CONTROLPR,26-APR-2018,448.0,468.0,445.5,464.2,13963,308,451.1
CORALFINAC,26-APR-2018,30.45,31.0,29.8,30.15,56298,170,30.45
CORDSCABLE,26-APR-2018,102.0,102.0,96.1,96.9,32839,323,96.1
COROMANDEL,26-APR-2018,489.0,489.0,475.0,480.15,186822,5363,481.7
CORPBANK,26-APR-2018,30.2,30.2,29.5,29.8,88192,885,29.6
COSMOFILMS,26-APR-2018,275.95,281.0,271.1,278.1,35181,952,275.25
COUNCODOS,26-APR-2018,2.75,2.95,2.75,2.9,8065,17,2.9
COX&KINGS,26-APR-2018,230.75,230.75,224.0,225.9,73826,2767,228.9
CPSEETF,26-APR-2018,27.8,27.87,27.58,27.74,270577,974,27.81
CREST,26-APR-2018,210.1,212.95,203.0,207.55,7111,206,210.75
CRISIL,26-APR-2018,1950.1,1952.15,1885.25,1902.5,5733,1415,1947.75
