SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
AEGISCHEM,04-SEP-2017,189.95,190.5,186.0,189.85,341676,1930,189.9
AGARIND,04-SEP-2017,620.0,632.35,600.0,610.0,7543,36,603.5
AGCNET,04-SEP-2017,110.0,110.0,107.6,108.35,674,26,110.2
AGLSL,04-SEP-2017,116.8,119.5,112.05,115.05,9252,91,115.5
AGRITECH,04-SEP-2017,109.8,110.4,109.1,110.4,99573,495,105.15
AHLEAST,04-SEP-2017,276.25,285.0,269.5,276.85,1100,51,280.0
AHLUCONT,04-SEP-2017,279.85,284.5,277.0,279.9,64324,651,277.45
AHLWEST,04-SEP-2017,168.0,180.0,163.0,163.0,1098,51,165.75
AIAENG,04-SEP-2017,1315.15,1318.0,1295.0,1314.35,33656,2879,1315.15
AIFL,04-SEP-2017,396.55,398.0,392.55,394.7,59223,549,396.55
AJANTPHARM,04-SEP-2017,1202.0,1217.55,1182.4,1194.55,134836,6820,1200.95
AJMERA,04-SEP-2017,208.0,213.0,206.35,208.8,100658,2026,208.9
AKASH,04-SEP-2017,97.5,97.65,80.25,96.9,333000,19,94.8
AKSHARCHEM,04-SEP-2017,740.05,767.0,740.0,756.25,27532,1299,741.35
AKSHOPTFBR,04-SEP-2017,26.65,26.85,25.55,25.95,1716025,3565,26.6
AKZOINDIA,04-SEP-2017,1868.9,1870.0,1809.1,1832.0,8273,1116,1855.55
ALANKIT,04-SEP-2017,36.0,36.2,35.2,35.8,1431800,1139,35.65
ALBERTDAVD,04-SEP-2017,312.0,319.95,312.0,318.8,1654,101,322.55
ALBK,04-SEP-2017,69.0,69.45,67.4,68.65,1757203,5927,69.3
ALCHEM,04-SEP-2017,13.85,14.15,13.5,13.7,22686,124,13.25
ALEMBICLTD,04-SEP-2017,40.25,40.3,39.0,39.35,256567,1169,40.0
ALICON,04-SEP-2017,547.25,548.15,530.1,533.0,580,51,539.8
ALKALI,04-SEP-2017,83.4,83.5,78.0,78.45,80496,1075,83.4
ALKEM,04-SEP-2017,1792.2,1805.2,1761.25,1801.35,24217,4059,1792.15
ALKYLAMINE,04-SEP-2017,422.25,438.0,419.95,434.8,31196,850,423.85
ALLCARGO,04-SEP-2017,170.25,172.9,167.05,168.6,204790,2737,168.45
ALLSEC,04-SEP-2017,394.0,408.0,380.2,386.75,68866,1909,386.75
ALMONDZ,04-SEP-2017,25.2,25.2,22.65,23.35,23722,137,24.2
ALOKTEXT,04-SEP-2017,2.95,2.95,2.85,2.9,1765380,2232,2.95
ALPA,04-SEP-2017,31.65,32.55,31.0,31.6,16093,79,31.65
ALPHAGEO,04-SEP-2017,804.4,804.4,770.0,781.5,12541,936,794.25
ALPSINDUS,04-SEP-2017,5.0,5.0,4.8,4.8,22205,43,4.95
AMARAJABAT,04-SEP-2017,800.75,800.75,780.1,787.75,249826,12269,800.75
AMBIKCO,04-SEP-2017,1346.0,1353.75,1312.8,1318.8,4252,426,1348.8
AMBUJACEM,04-SEP-2017,282.35,283.4,275.1,276.8,2196967,45092,282.6
AMDIND,04-SEP-2017,32.7,33.0,30.85,31.3,99172,445,32.8
AMRUTANJAN,04-SEP-2017,619.0,625.9,618.95,619.7,5124,260,618.85
AMTEKAUTO,04-SEP-2017,26.45,27.2,25.7,26.45,639954,2805,26.5
ANANDAMRUB,04-SEP-2017,19.1,19.1,19.1,19.1,5,1,20.1
ANANTRAJ,04-SEP-2017,57.6,57.8,55.1,55.9,714292,4439,57.75
ANDHRABANK,04-SEP-2017,52.6,52.75,51.5,52.1,1152417,4821,52.7
ANDHRACEMT,04-SEP-2017,12.4,12.4,11.6,12.0,974070,2043,12.45
ANDHRSUGAR,04-SEP-2017,349.95,362.0,348.0,358.35,78356,1449,347.65
ANGIND,04-SEP-2017,5.0,5.5,5.0,5.4,36418,157,5.6
ANIKINDS,04-SEP-2017,36.1,36.1,35.4,36.1,23951,123,34.4
ANSALAPI,04-SEP-2017,27.3,27.9,26.35,26.35,160479,559,27.7
ANSALHSG,04-SEP-2017,24.75,24.75,23.05,23.75,41469,261,24.35
ANTGRAPHIC,04-SEP-2017,1.05,1.05,1.05,1.05,41208,10,1.1
APARINDS,04-SEP-2017,787.0,797.95,754.8,760.45,24113,3060,786.9
APCL,04-SEP-2017,270.95,272.0,251.3,255.1,25286,764,264.4
APCOTEXIND,04-SEP-2017,396.0,398.9,386.05,392.45,6284,300,391.7
APEX,04-SEP-2017,202.0,212.1,202.0,212.1,1467590,19269,175.0
APLAPOLLO,04-SEP-2017,1595.0,1602.0,1550.0,1585.65,3623,698,1585.0
APLLTD,04-SEP-2017,526.95,526.95,511.0,513.1,24390,799,519.4
APOLLOHOSP,04-SEP-2017,1099.0,1117.4,1086.55,1111.75,336154,30812,1090.55
APOLLOTYRE,04-SEP-2017,257.0,257.0,248.25,250.7,4478038,26431,256.35
APOLSINHOT,04-SEP-2017,729.5,729.5,660.0,705.0,109,29,687.55
APTECHT,04-SEP-2017,314.5,322.45,308.0,310.4,1656007,21033,311.75
ARCHIDPLY,04-SEP-2017,92.45,92.9,88.5,90.4,40800,587,92.0
ARCHIES,04-SEP-2017,29.6,29.6,28.25,28.8,92131,445,29.1
ARCOTECH,04-SEP-2017,99.45,99.45,92.9,95.0,94097,897,97.85
ARIES,04-SEP-2017,158.0,158.0,150.7,151.95,42808,903,157.9
ARIHANT,04-SEP-2017,46.2,46.2,46.2,46.2,24,1,46.85
ARIHANTSUP,04-SEP-2017,185.7,185.9,180.1,181.05,448012,4498,181.8
ARMANFIN,04-SEP-2017,220.0,224.0,214.55,219.4,12475,175,217.15
AROGRANITE,04-SEP-2017,66.6,72.0,66.6,70.35,79060,1017,67.45
ARROWGREEN,04-SEP-2017,657.5,700.0,657.5,687.6,166211,6521,647.7
ARROWTEX,04-SEP-2017,43.2,45.0,43.2,44.0,15347,156,43.65
ARSHIYA,04-SEP-2017,69.15,70.1,67.0,68.25,19425,234,69.55
ARVIND,04-SEP-2017,374.0,390.7,372.35,387.95,3044807,37383,372.95
ARVSMART,04-SEP-2017,136.7,139.2,135.0,135.6,24245,408,137.3
ASAHIINDIA,04-SEP-2017,387.9,391.0,369.0,373.8,130281,3243,383.75
ASAHISONG,04-SEP-2017,335.75,349.0,335.0,343.6,101969,1520,333.25
ASAL,04-SEP-2017,78.9,78.9,74.05,74.95,4072,83,76.0
ASHAPURMIN,04-SEP-2017,56.5,56.5,54.15,54.3,26829,336,55.5
ASHIANA,04-SEP-2017,178.0,178.95,170.3,173.5,25460,805,177.3
ASHIMASYN,04-SEP-2017,25.85,26.6,24.75,25.1,488682,1300,25.9
ASHOKA,04-SEP-2017,192.75,194.9,186.35,189.85,82593,1478,192.75
ASHOKLEY,04-SEP-2017,113.85,115.8,111.3,113.35,20583715,73439,112.85
ASIANHOTNR,04-SEP-2017,125.75,129.8,121.2,121.25,6281,45,124.15
ASIANPAINT,04-SEP-2017,1215.9,1215.9,1192.0,1197.05,682612,26091,1215.9
ASIANTILES,04-SEP-2017,467.1,467.1,442.1,455.2,80325,2906,464.05
ASPINWALL,04-SEP-2017,277.1,277.1,272.0,277.1,25793,327,263.95
ASSAMCO,04-SEP-2017,5.1,5.1,4.8,4.95,766674,632,5.1
ASTEC,04-SEP-2017,572.6,584.8,571.55,574.2,10681,877,579.55
ASTRAL,04-SEP-2017,700.0,704.9,673.85,680.3,23567,1966,695.85
ASTRAMICRO,04-SEP-2017,128.9,129.0,124.6,126.1,135779,1412,128.55
ASTRAZEN,04-SEP-2017,913.0,919.0,886.5,912.2,5408,414,907.0
ATFL,04-SEP-2017,548.0,555.0,523.0,535.45,5952,315,547.95
ATLANTA,04-SEP-2017,97.5,101.7,95.25,96.75,632306,3614,97.4
ATLASCYCLE,04-SEP-2017,386.05,389.95,375.0,378.25,6563,156,387.9
ATUL,04-SEP-2017,2196.6,2258.2,2188.8,2243.35,11372,1480,2202.85
ATULAUTO,04-SEP-2017,461.45,466.8,450.5,459.4,36819,1714,463.45
AUBANK,04-SEP-2017,555.75,564.3,542.05,557.0,591385,11750,552.3
AURDIS,04-SEP-2017,36.0,36.0,36.0,36.0,4000,2,36.95
AURIONPRO,04-SEP-2017,126.95,132.0,125.15,129.75,71573,1115,126.1
AUROPHARMA,04-SEP-2017,765.0,772.5,742.25,748.65,3151451,53874,758.6
AUSOMENT,04-SEP-2017,34.6,34.6,32.0,33.6,11362,51,32.95
AUSTRAL,04-SEP-2017,0.25,0.25,0.25,0.25,57090,11,0.3
AUTOAXLES,04-SEP-2017,724.9,740.95,719.25,734.15,31325,1929,722.95
AUTOIND,04-SEP-2017,85.05,86.0,82.35,85.2,22102,177,86.2
AUTOLITIND,04-SEP-2017,60.95,61.0,59.2,59.45,14540,154,60.65
AVADHSUGAR,04-SEP-2017,786.9,786.9,786.0,786.9,11633,121,749.45
AVANTIFEED,04-SEP-2017,1871.0,1885.5,1836.05,1844.35,45626,5395,1857.3
AVTNPL,04-SEP-2017,39.25,39.65,38.25,38.4,74750,348,39.15
AXISBANK,04-SEP-2017,506.6,509.0,499.7,501.75,3744616,48437,507.55
AXISCADES,04-SEP-2017,142.7,144.8,141.5,141.95,49729,1181,141.4
AXISGOLD,04-SEP-2017,2618.0,2643.0,2607.1,2626.25,208,50,2606.25
AXISNIFTY,04-SEP-2017,999.19,999.19,987.82,987.82,507,14,996.89
AYMSYNTEX,04-SEP-2017,61.75,61.75,58.5,58.95,30886,302,61.75
BAFNAPHARM,04-SEP-2017,28.35,29.35,27.75,28.2,73327,332,28.35
BAGFILMS,04-SEP-2017,4.3,4.55,4.3,4.45,52589,106,4.55
BAJAJ-AUTO,04-SEP-2017,2916.0,2933.6,2889.95,2915.15,345756,19562,2916.35
BAJAJCORP,04-SEP-2017,399.75,402.0,391.4,394.9,53902,1450,396.35
BAJAJELEC,04-SEP-2017,342.25,348.9,340.05,345.4,167065,3136,341.8
BAJAJFINSV,04-SEP-2017,5495.0,5495.0,5345.05,5377.25,121880,13418,5495.3
BAJAJHIND,04-SEP-2017,14.55,14.7,14.4,14.5,2468348,3741,14.55
BAJAJHLDNG,04-SEP-2017,2900.0,2937.75,2820.15,2844.45,14515,6134,2912.9
BAJFINANCE,04-SEP-2017,1797.95,1820.0,1775.55,1801.35,658965,25495,1799.95
BALAJITELE,04-SEP-2017,170.85,170.85,165.0,166.2,305228,4705,169.85
BALAMINES,04-SEP-2017,336.05,362.45,336.05,341.7,37854,1589,339.4
BALKRISHNA,04-SEP-2017,84.9,84.9,80.9,81.8,16173,288,82.55
BALKRISIND,04-SEP-2017,1652.75,1652.75,1604.05,1616.55,124310,10904,1652.75
BALLARPUR,04-SEP-2017,13.6,13.8,13.3,13.6,570188,946,13.6
BALMLAWRIE,04-SEP-2017,246.0,248.0,239.1,245.5,95120,2045,245.9
BALPHARMA,04-SEP-2017,95.75,96.0,93.25,93.75,19330,206,94.45
BALRAMCHIN,04-SEP-2017,172.5,176.3,169.7,173.1,1016799,7307,173.55
BANARBEADS,04-SEP-2017,68.0,68.0,61.0,64.75,23645,373,68.85
BANARISUG,04-SEP-2017,1925.0,2025.0,1925.0,1995.95,1576,225,1937.75
BANCOINDIA,04-SEP-2017,216.3,219.45,211.0,216.4,35094,815,215.65
BANG,04-SEP-2017,39.1,39.1,39.1,39.1,623,9,37.25
BANKBARODA,04-SEP-2017,138.9,139.25,135.8,136.8,10476474,57540,138.25
BANKBEES,04-SEP-2017,2478.0,2479.1,2452.95,2462.41,2821,386,2477.72
BANKINDIA,04-SEP-2017,143.7,145.0,140.55,142.35,3561248,16024,143.9
BANSAL,04-SEP-2017,47.7,47.7,47.65,47.65,8000,2,46.85
BANSWRAS,04-SEP-2017,139.4,140.0,134.5,137.2,12579,166,137.15
BARTRONICS,04-SEP-2017,13.85,14.6,13.85,13.95,48825,195,13.95
BASF,04-SEP-2017,1550.0,1550.0,1488.0,1494.55,9535,1480,1524.35
BASML,04-SEP-2017,307.0,314.95,297.5,298.2,3890,51,313.35
BATAINDIA,04-SEP-2017,685.1,700.0,676.0,680.85,774700,19122,684.35
BAYERCROP,04-SEP-2017,4098.0,4099.0,4008.7,4086.0,6352,2196,4079.6
BBL,04-SEP-2017,1115.0,1115.0,1076.05,1083.9,17658,1375,1114.05
BBTC,04-SEP-2017,1024.9,1063.3,975.15,1034.9,598171,19228,1023.35
BEARDSELL,04-SEP-2017,54.0,57.3,53.05,55.9,18173,117,52.1
BEDMUTHA,04-SEP-2017,30.1,30.6,29.5,30.0,5414,26,30.95
BEL,04-SEP-2017,193.9,194.3,189.85,191.7,2964124,52988,193.95
BEML,04-SEP-2017,1857.0,1885.0,1826.0,1855.6,1284385,34436,1846.3
BEPL,04-SEP-2017,85.0,86.2,83.1,83.7,1045294,8484,85.4
BERGEPAINT,04-SEP-2017,251.1,253.45,242.2,244.75,984971,24098,249.95
BFINVEST,04-SEP-2017,190.0,190.65,181.55,183.5,63904,1438,189.8
BFUTILITIE,04-SEP-2017,376.5,376.65,356.3,362.6,338664,7506,376.15
BGLOBAL,04-SEP-2017,5.05,5.5,5.0,5.05,32260,45,5.25
BGRENERGY,04-SEP-2017,135.9,136.45,133.0,134.35,43168,848,135.9
BHAGERIA,04-SEP-2017,268.0,283.4,267.0,273.75,37659,1268,270.2
BHAGYANGR,04-SEP-2017,23.0,24.5,22.0,23.95,33972,85,23.3
BHAGYAPROP,04-SEP-2017,18.2,19.2,18.2,18.5,2370,8,19.0
BHANDARI,04-SEP-2017,2.1,2.2,2.1,2.15,47112,47,2.2
BHARATFIN,04-SEP-2017,904.95,914.65,872.05,904.8,3025892,49131,906.3
BHARATFORG,04-SEP-2017,1135.0,1143.25,1121.0,1125.15,523153,12029,1133.0
BHARATGEAR,04-SEP-2017,142.75,147.9,142.25,143.6,19576,530,142.7
BHARATIDIL,04-SEP-2017,8.7,8.85,8.55,8.8,9345,57,8.65
BHARATRAS,04-SEP-2017,2956.8,2992.45,2910.0,2939.05,348,142,2952.85
BHARATWIRE,04-SEP-2017,96.05,99.7,94.65,95.7,68767,880,97.3
BHARTIARTL,04-SEP-2017,423.0,424.95,413.7,416.4,1270036,41592,422.55
BHEL,04-SEP-2017,131.0,132.85,129.6,131.15,4039688,24785,129.9
BHUSANSTL,04-SEP-2017,70.0,70.45,68.0,68.65,250367,1758,70.0
BIGBLOC,04-SEP-2017,84.0,84.8,80.2,81.55,39893,327,82.75
BIL,04-SEP-2017,609.0,609.0,589.05,592.8,21171,487,591.5
BILENERGY,04-SEP-2017,0.75,0.75,0.75,0.75,100,2,0.75
BINANIIND,04-SEP-2017,72.0,72.3,70.1,70.3,31900,300,71.8
BINDALAGRO,04-SEP-2017,25.8,26.7,25.55,25.95,114776,392,26.05
BIOCON,04-SEP-2017,339.85,339.85,330.2,331.75,1326667,12154,338.05
BIOFILCHEM,04-SEP-2017,16.65,18.35,16.65,16.8,4138,16,17.5
BIRLACABLE,04-SEP-2017,44.05,45.9,42.4,43.15,10847,146,43.6
BIRLACORPN,04-SEP-2017,971.1,971.1,962.0,969.25,49646,2156,966.75
BIRLAMONEY,04-SEP-2017,98.9,98.95,93.2,93.2,476670,4192,98.1
BLBLIMITED,04-SEP-2017,5.5,5.75,5.3,5.75,350,8,5.5
BLISSGVS,04-SEP-2017,170.6,171.9,164.4,168.8,233850,2851,169.85
BLKASHYAP,04-SEP-2017,39.2,42.15,39.05,41.7,750203,3772,39.55
BLS,04-SEP-2017,232.0,240.7,219.15,226.4,514310,3766,231.7
BLUEBLENDS,04-SEP-2017,32.4,32.4,31.2,31.65,24869,197,31.95
BLUECHIP,04-SEP-2017,0.2,0.2,0.2,0.2,1000,5,0.2
BLUECOAST,04-SEP-2017,139.95,139.95,139.95,139.95,75,1,139.95
BLUEDART,04-SEP-2017,4274.0,4369.9,4245.1,4352.25,6416,1516,4255.5
BLUEDART,04-SEP-2017,10.0,10.26,10.0,10.26,35,2,10.26
BLUEDART,04-SEP-2017,10.01,10.06,10.01,10.06,20,2,9.8
BLUEDART,04-SEP-2017,10.27,10.29,10.27,10.29,15,2,10.26
BLUESTARCO,04-SEP-2017,772.0,772.0,745.1,760.25,26886,2699,766.75
BODALCHEM,04-SEP-2017,172.8,178.9,172.8,176.15,799196,8297,172.25
BOMDYEING,04-SEP-2017,122.0,134.8,118.3,134.8,23168784,95830,122.55
BOSCHLTD,04-SEP-2017,22200.0,22530.0,22105.0,22468.75,14259,5518,22167.95
BPCL,04-SEP-2017,537.4,546.1,527.5,531.15,4481134,64832,537.4
BPL,04-SEP-2017,66.4,66.5,64.1,64.3,115259,939,66.65
BRFL,04-SEP-2017,135.0,136.5,132.0,132.7,17550,325,134.15
BRIGADE,04-SEP-2017,274.0,274.0,262.55,264.45,43647,1945,270.15
BRITANNIA,04-SEP-2017,4245.0,4259.0,4151.0,4219.65,114767,14612,4243.95
BROOKS,04-SEP-2017,118.5,119.5,110.5,113.0,144496,2141,119.7
BSE,04-SEP-2017,978.0,984.0,969.05,973.95,138501,4474,976.9
BSELINFRA,04-SEP-2017,3.95,4.15,3.9,3.9,72009,95,4.0
BSL,04-SEP-2017,65.0,66.4,63.75,65.75,9046,165,65.7
BSLGOLDETF,04-SEP-2017,2839.0,2839.0,2782.0,2819.0,122,17,2840.0
BSLIMITED,04-SEP-2017,2.05,2.1,1.8,1.8,5216361,1494,2.0
BSLNIFTY,04-SEP-2017,104.0,104.0,103.55,103.55,50,3,104.0
BURNPUR,04-SEP-2017,8.4,8.45,8.15,8.25,191998,372,8.4
BUTTERFLY,04-SEP-2017,172.0,174.9,165.45,167.9,7235,263,171.75
BVCL,04-SEP-2017,28.4,29.95,28.4,29.0,1286,9,29.2
BYKE,04-SEP-2017,187.95,188.0,184.1,185.2,23383,399,186.0
CADILAHC,04-SEP-2017,512.95,513.0,502.25,506.45,518926,12575,507.55
CALSOFT,04-SEP-2017,8.2,8.5,8.2,8.5,7609,9,8.1
CAMLINFINE,04-SEP-2017,75.7,76.5,73.55,74.35,82231,1289,74.4
CANBK,04-SEP-2017,340.8,342.75,332.85,335.4,956283,10123,340.45
CANDC,04-SEP-2017,55.0,55.0,51.55,52.9,37603,291,54.15
CANFINHOME,04-SEP-2017,2850.1,2882.95,2801.0,2820.45,46953,5209,2878.7
CANTABIL,04-SEP-2017,65.75,66.85,64.25,65.8,6212,70,66.05
CAPF,04-SEP-2017,729.9,744.0,717.25,726.2,329160,8296,730.75
CAPLIPOINT,04-SEP-2017,645.1,664.8,645.05,648.05,57655,2814,651.5
CAPTRUST,04-SEP-2017,539.05,544.7,525.0,539.75,6805,371,532.05
CARBORUNIV,04-SEP-2017,349.9,350.95,341.1,342.8,48334,1024,349.35
CAREERP,04-SEP-2017,115.0,133.5,113.0,121.65,3452159,23851,115.65
CARERATING,04-SEP-2017,1510.0,1525.0,1480.0,1501.65,13146,1652,1510.0
CASTEXTECH,04-SEP-2017,5.85,5.95,5.7,5.95,576619,390,5.7
CASTROLIND,04-SEP-2017,390.5,399.8,388.55,398.05,726048,10146,389.9
CCCL,04-SEP-2017,4.4,4.4,4.0,4.25,165718,100,4.15
CCHHL,04-SEP-2017,13.3,13.3,13.05,13.2,49458,170,13.05
CCL,04-SEP-2017,289.45,289.45,280.05,282.9,21999,446,286.5
CDSL,04-SEP-2017,337.5,338.2,327.0,331.05,1001248,14751,338.0
CEATLTD,04-SEP-2017,1725.5,1729.0,1680.0,1705.35,442985,12586,1733.75
CEBBCO,04-SEP-2017,10.8,11.25,10.55,10.7,24420,104,10.8
CELEBRITY,04-SEP-2017,17.85,18.3,17.3,17.8,107369,207,17.45
CELESTIAL,04-SEP-2017,23.8,24.3,23.05,23.3,22971,122,23.75
CENTENKA,04-SEP-2017,321.8,321.8,314.7,317.55,14736,747,319.55
CENTEXT,04-SEP-2017,4.45,4.75,4.45,4.55,93358,111,4.7
CENTRALBK,04-SEP-2017,95.85,99.9,94.0,95.9,9638003,28060,95.35
CENTUM,04-SEP-2017,653.0,674.75,653.0,662.8,1910,217,661.3
CENTURYPLY,04-SEP-2017,251.95,252.0,247.0,249.5,274744,3267,251.95
CENTURYTEX,04-SEP-2017,1249.4,1265.0,1221.0,1243.3,575724,14185,1246.85
CERA,04-SEP-2017,3000.0,3000.0,2880.0,2949.7,11408,1133,2954.9
CEREBRAINT,04-SEP-2017,42.4,42.95,41.7,41.9,316192,737,42.95
CESC,04-SEP-2017,1042.0,1056.5,1023.65,1035.55,1518573,39182,1039.8
CGCL,04-SEP-2017,72.8,74.0,69.8,72.5,80765,707,73.45
CGPOWER,04-SEP-2017,81.4,81.9,80.25,81.05,1117656,4005,81.8
CHAMBLFERT,04-SEP-2017,145.6,150.7,142.45,149.7,1212553,9800,145.05
CHENNPETRO,04-SEP-2017,456.25,467.0,441.4,451.05,1059250,14414,460.8
CHOLAFIN,04-SEP-2017,1150.05,1159.0,1124.05,1135.15,103413,7845,1150.05
CHROMATIC,04-SEP-2017,2.35,2.4,2.35,2.4,75089,42,2.3
CIGNITITEC,04-SEP-2017,220.75,220.75,210.0,214.8,64211,845,220.7
CIMMCO,04-SEP-2017,85.7,91.4,85.5,87.85,335806,3632,83.55
CINELINE,04-SEP-2017,81.7,82.5,79.95,81.6,75756,695,80.0
CINEVISTA,04-SEP-2017,10.8,11.65,10.8,11.65,51109,86,10.6
CIPLA,04-SEP-2017,574.5,577.0,557.55,561.7,1731377,29928,568.4
CLEDUCATE,04-SEP-2017,369.05,370.0,361.1,365.25,2372,314,366.65
CLNINDIA,04-SEP-2017,578.0,578.0,563.5,568.2,45566,2488,571.75
CMICABLES,04-SEP-2017,206.4,207.2,200.0,202.2,20753,547,205.1
CNOVAPETRO,04-SEP-2017,31.0,36.65,28.8,32.0,214557,1110,30.6
COALINDIA,04-SEP-2017,239.0,247.2,238.95,246.5,8269444,56382,238.65
COCHINSHIP,04-SEP-2017,529.0,545.5,525.0,536.6,1526587,35885,531.6
COFFEEDAY,04-SEP-2017,238.15,243.0,238.0,238.3,50282,646,241.25
COLPAL,04-SEP-2017,1120.0,1126.95,1105.0,1112.05,253049,7223,1124.25
COMPINFO,04-SEP-2017,29.8,29.8,28.0,28.9,20403,90,28.75
COMPUSOFT,04-SEP-2017,13.0,13.2,12.2,12.35,59758,215,12.75
CONCOR,04-SEP-2017,1326.0,1330.95,1294.3,1316.55,385346,24095,1333.35
CONSOFINVT,04-SEP-2017,58.0,61.75,55.6,58.8,1450,70,58.8
CONTROLPR,04-SEP-2017,393.0,397.15,389.1,390.3,10248,424,391.8
CORALFINAC,04-SEP-2017,76.0,76.0,66.0,73.2,8173,116,71.85
CORDSCABLE,04-SEP-2017,119.85,121.0,110.0,119.15,91222,1237,118.15
COROMANDEL,04-SEP-2017,442.8,442.8,425.55,429.15,50868,1529,438.35
CORPBANK,04-SEP-2017,45.0,45.25,44.2,44.3,148478,1254,44.9
COSMOFILMS,04-SEP-2017,374.8,379.0,362.6,365.5,32513,908,371.7
COUNCODOS,04-SEP-2017,3.4,3.4,3.2,3.4,14966,17,3.3
COX&KINGS,04-SEP-2017,268.0,272.35,265.0,268.8,333947,2342,267.9
CPSEETF,04-SEP-2017,27.75,27.75,27.26,27.47,856052,1361,27.66
CREATIVE,04-SEP-2017,109.5,110.0,109.0,109.0,4800,3,107.5
CREATIVEYE,04-SEP-2017,4.15,4.2,4.15,4.2,1899,5,4.3
CREST,04-SEP-2017,169.0,173.95,166.65,170.0,1821,61,170.0
CRISIL,04-SEP-2017,1905.5,1908.95,1875.15,1903.2,5815,700,1905.5
CRMFGETF,04-SEP-2017,2750.0,2785.0,2750.0,2785.0,51,4,2730.0
CROMPTON,04-SEP-2017,218.0,219.95,215.0,217.75,250469,10366,217.95
CTE,04-SEP-2017,81.0,81.2,80.0,81.2,10297,63,79.65
CUB,04-SEP-2017,160.4,162.1,159.6,160.6,349534,4594,160.45
CUBEXTUB,04-SEP-2017,16.9,16.9,16.55,16.55,669,8,16.9
CUMMINSIND,04-SEP-2017,909.95,921.8,895.9,907.9,241598,8621,909.75
CUPID,04-SEP-2017,284.95,291.0,283.85,290.1,30614,578,284.05
CURATECH,04-SEP-2017,4.3,4.3,4.3,4.3,18,1,4.3
CYBERMEDIA,04-SEP-2017,6.6,6.6,6.6,6.6,20,2,6.9
CYBERTECH,04-SEP-2017,56.7,57.8,54.15,55.25,25555,167,56.7
CYIENT,04-SEP-2017,531.1,533.25,528.05,532.35,8502,493,534.8
DAAWAT,04-SEP-2017,66.8,69.95,66.5,67.6,1067636,6373,65.85
DABUR,04-SEP-2017,313.7,314.5,308.6,310.75,419178,9938,313.45
DALMIABHA,04-SEP-2017,2697.5,2732.6,2669.25,2709.85,77541,5237,2692.1
DALMIASUG,04-SEP-2017,165.9,168.5,161.0,163.55,92111,1803,165.15
