SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
BAGFILMS,14-JUN-2019,3.95,4.1,3.95,3.95,14674,51,4.0
BAJAJ-AUTO,14-JUN-2019,2927.0,2935.0,2865.0,2872.55,353978,23049,2922.65
BAJAJCON,14-JUN-2019,331.1,333.95,325.0,326.1,65750,2390,333.4
BAJAJELEC,14-JUN-2019,507.3,512.95,503.05,509.85,58585,2851,507.3
BAJAJFINSV,14-JUN-2019,8287.0,8315.0,8200.0,8235.15,101331,14936,8292.35
BAJAJHIND,14-JUN-2019,8.6,8.65,8.4,8.45,699297,973,8.6
BAJAJHLDNG,14-JUN-2019,3655.0,3690.0,3600.0,3614.55,13994,2858,3665.95
BAJFINANCE,14-JUN-2019,3553.95,3569.8,3501.0,3518.4,864641,55811,3544.5
BALAJITELE,14-JUN-2019,65.55,66.8,63.4,64.9,70797,727,65.8
BALAMINES,14-JUN-2019,392.95,392.95,384.0,386.05,9694,338,389.65
BALAXI,14-JUN-2019,115.0,115.0,106.55,111.15,3726,78,112.05
BALKRISHNA,14-JUN-2019,31.8,31.85,30.5,30.7,5177,133,31.15
BALKRISIND,14-JUN-2019,782.9,787.0,758.1,762.9,562294,15840,781.8
BALLARPUR,14-JUN-2019,2.3,2.35,2.15,2.2,1678871,429,2.35
BALMLAWRIE,14-JUN-2019,189.75,192.6,187.95,189.6,62597,2113,189.65
BALPHARMA,14-JUN-2019,60.15,61.85,60.0,60.45,4913,137,60.35
BALRAMCHIN,14-JUN-2019,155.0,156.8,152.5,153.65,555596,13027,155.85
BANARBEADS,14-JUN-2019,43.05,45.7,43.05,43.65,504,22,43.75
BANARISUG,14-JUN-2019,1429.0,1454.05,1429.0,1432.35,143,92,1425.0
BANCOINDIA,14-JUN-2019,131.9,132.0,130.1,130.45,14744,341,132.55
BANDHANBNK,14-JUN-2019,538.0,540.0,532.3,538.65,599251,16443,546.55
BANG,14-JUN-2019,42.65,45.95,42.15,45.45,18764,234,42.25
BANKA,14-JUN-2019,106.0,106.0,106.0,106.0,1200,1,106.0
BANKBARODA,14-JUN-2019,121.3,121.85,118.1,119.1,17291625,50019,121.05
BANKBEES,14-JUN-2019,3143.0,3156.0,3105.0,3117.95,2660,477,3152.7
BANKINDIA,14-JUN-2019,86.45,87.7,85.6,86.2,5077698,16064,86.5
BANSWRAS,14-JUN-2019,73.8,73.8,68.6,68.75,2222,70,70.3
BARTRONICS,14-JUN-2019,5.35,5.35,4.65,4.9,22348,100,4.8
BASF,14-JUN-2019,1372.0,1400.95,1348.9,1360.05,12608,1363,1389.75
BASML,14-JUN-2019,161.0,171.1,154.0,157.35,2363,82,162.75
BATAINDIA,14-JUN-2019,1437.0,1450.0,1420.1,1426.85,457991,19212,1437.25
BAYERCROP,14-JUN-2019,3625.4,3625.4,3500.0,3516.4,9848,2782,3610.55
BBL,14-JUN-2019,1118.4,1123.05,1095.1,1102.2,2526,296,1118.4
BBTC,14-JUN-2019,1119.7,1124.75,1100.0,1102.5,47057,2331,1118.95
BCG,14-JUN-2019,4.3,4.6,4.3,4.6,422247,160,4.4
BDL,14-JUN-2019,307.25,308.1,298.05,299.9,30841,1904,303.7
BEARDSELL,14-JUN-2019,14.5,14.95,14.0,14.9,362,25,14.8
BEDMUTHA,14-JUN-2019,15.7,16.7,15.7,16.0,16370,28,15.8
BEL,14-JUN-2019,109.75,111.6,108.85,110.8,8314536,38793,110.05
BEML,14-JUN-2019,915.8,921.4,890.1,896.1,1487617,28724,917.95
BEPL,14-JUN-2019,67.75,68.7,66.35,66.85,269266,3307,67.55
BERGEPAINT,14-JUN-2019,330.0,331.05,326.3,327.75,384302,14991,329.7
BETA,14-JUN-2019,93.9,94.9,91.0,94.0,12800,15,93.5
BFINVEST,14-JUN-2019,228.45,238.5,226.5,235.3,76926,2042,227.5
BFUTILITIE,14-JUN-2019,185.95,190.0,184.6,185.5,207128,4322,186.2
BGLOBAL,14-JUN-2019,2.3,2.4,2.3,2.35,3475,6,2.4
BGRENERGY,14-JUN-2019,49.0,49.95,48.0,49.1,50379,797,48.75
BHAGERIA,14-JUN-2019,256.7,261.7,255.2,259.5,9169,167,258.95
BHAGYANGR,14-JUN-2019,25.55,25.55,24.3,25.05,5540,60,25.85
BHAGYAPROP,14-JUN-2019,26.25,26.25,26.1,26.15,2250,11,26.55
BHANDARI,14-JUN-2019,1.75,1.75,1.7,1.7,25650,33,1.75
BHARATFIN,14-JUN-2019,940.0,945.1,891.6,901.7,1717211,52432,940.4
BHARATFORG,14-JUN-2019,459.65,460.85,452.0,454.35,950168,30517,459.65
BHARATGEAR,14-JUN-2019,107.15,107.15,102.0,103.7,7694,405,107.85
BHARATRAS,14-JUN-2019,4149.9,4149.9,4040.0,4111.9,424,247,4090.2
BHARATWIRE,14-JUN-2019,36.05,36.75,34.0,35.65,37681,423,36.1
BHARTIARTL,14-JUN-2019,362.55,362.95,351.65,353.3,5075586,89044,363.75
BHEL,14-JUN-2019,69.95,71.0,68.3,68.65,17332932,45795,68.7
BIGBLOC,14-JUN-2019,30.0,30.6,29.25,29.55,477,24,30.5
BIL,14-JUN-2019,320.6,340.0,301.0,308.2,10462,220,324.45
BILENERGY,14-JUN-2019,3.2,3.35,3.15,3.15,224128,235,3.3
BINANIIND,14-JUN-2019,19.55,19.55,19.55,19.55,471,11,20.55
BINDALAGRO,14-JUN-2019,14.55,14.55,13.5,13.7,22973,352,14.3
BIOCON,14-JUN-2019,257.3,258.55,247.0,248.3,3790765,42138,257.0
BIOFILCHEM,14-JUN-2019,7.0,7.0,7.0,7.0,251,2,7.35
BIRLACABLE,14-JUN-2019,99.7,100.5,98.7,98.95,19138,559,100.05
BIRLACORPN,14-JUN-2019,630.5,637.0,626.3,631.4,23855,2236,631.85
BIRLAMONEY,14-JUN-2019,46.6,47.0,44.5,45.15,94885,753,46.1
BKMINDST,14-JUN-2019,3.05,3.35,3.05,3.3,39034,25,3.2
BLBLIMITED,14-JUN-2019,4.15,4.5,4.15,4.15,4447,72,4.35
BLISSGVS,14-JUN-2019,164.05,165.15,160.5,162.15,1108324,7521,163.7
BLKASHYAP,14-JUN-2019,13.85,13.85,12.65,13.1,121160,356,13.3
BLS,14-JUN-2019,116.0,116.0,109.0,109.15,61944,653,113.45
BLUECOAST,14-JUN-2019,5.6,5.6,5.25,5.25,5670,20,5.5
BLUEDART,14-JUN-2019,2706.1,2722.45,2700.1,2705.55,1740,509,2719.15
BLUEDART,14-JUN-2019,10.79,10.79,10.16,10.16,160,2,10.99
BLUESTARCO,14-JUN-2019,790.85,802.0,790.0,792.9,37391,5525,792.05
BODALCHEM,14-JUN-2019,106.45,107.4,102.0,107.0,95822,1752,105.95
BOMDYEING,14-JUN-2019,114.9,116.6,112.7,113.6,705017,6820,114.65
BOROSIL,14-JUN-2019,185.25,185.25,177.8,180.2,45651,1990,186.55
BOSCHLTD,14-JUN-2019,16950.5,16999.0,16841.0,16911.4,5423,2444,17012.45
BPCL,14-JUN-2019,386.25,390.6,384.15,386.5,3037793,65248,388.8
BPL,14-JUN-2019,23.15,23.6,22.8,23.05,62894,421,23.35
BRFL,14-JUN-2019,7.6,7.8,7.35,7.55,21979,65,7.7
BRIGADE,14-JUN-2019,250.1,257.9,247.0,250.8,42312,2219,250.1
BRIGHT,14-JUN-2019,15.2,15.5,15.2,15.2,9000,3,15.7
BRITANNIA,14-JUN-2019,2972.0,2986.15,2954.45,2964.1,117529,11579,2984.55
BRNL,14-JUN-2019,85.45,86.95,84.5,85.3,1869,65,84.0
BROOKS,14-JUN-2019,46.2,48.65,46.2,46.9,14467,343,47.0
BSE,14-JUN-2019,618.7,618.7,613.0,613.8,78160,2473,613.3
BSELINFRA,14-JUN-2019,1.6,1.65,1.5,1.55,29959,90,1.6
BSHSL,14-JUN-2019,128.0,128.05,128.0,128.05,2000,2,128.8
BSL,14-JUN-2019,35.7,35.7,30.35,30.7,20564,313,34.45
BSLGOLDETF,14-JUN-2019,3080.5,3357.6,3006.05,3033.55,159,47,3024.9
BSLNIFTY,14-JUN-2019,136.0,136.0,127.94,128.59,76,8,129.09
BSOFT,14-JUN-2019,91.2,92.2,89.25,90.65,810391,5191,91.55
BURNPUR,14-JUN-2019,2.2,2.35,2.2,2.25,72432,91,2.25
BUTTERFLY,14-JUN-2019,169.15,172.45,167.05,168.3,18419,427,169.4
BVCL,14-JUN-2019,15.5,16.45,15.5,15.7,244,5,16.3
BYKE,14-JUN-2019,23.55,24.1,23.1,23.6,89915,362,23.2
CADILAHC,14-JUN-2019,246.85,248.65,241.5,245.6,2055435,20842,245.8
CALSOFT,14-JUN-2019,17.35,17.35,17.0,17.05,7484,57,16.9
CAMLINFINE,14-JUN-2019,46.35,50.95,46.35,48.75,301852,2137,46.35
CANBK,14-JUN-2019,260.1,266.95,258.25,263.3,5288046,41874,262.25
CANDC,14-JUN-2019,6.45,6.45,6.05,6.05,7162,44,6.35
CANFINHOME,14-JUN-2019,352.0,353.95,343.05,345.55,570975,8285,350.8
CANTABIL,14-JUN-2019,165.8,169.7,159.95,167.8,109618,853,165.8
CAPACITE,14-JUN-2019,268.0,270.0,265.3,269.2,34288,2021,270.15
CAPLIPOINT,14-JUN-2019,437.5,445.0,421.95,424.4,35875,1827,434.75
CAPTRUST,14-JUN-2019,173.55,176.0,167.05,167.55,886,48,173.55
CARBORUNIV,14-JUN-2019,346.0,349.8,343.45,346.1,19245,1946,346.6
CAREERP,14-JUN-2019,66.6,66.65,65.45,65.6,2888,67,66.25
CARERATING,14-JUN-2019,960.0,968.0,933.25,939.85,9251,1344,960.2
CASTEXTECH,14-JUN-2019,0.8,0.8,0.7,0.75,145076,91,0.75
CASTROLIND,14-JUN-2019,144.25,144.75,141.65,142.05,603553,11580,144.05
CCHHL,14-JUN-2019,6.15,6.45,5.85,6.1,15868,68,6.15
CCL,14-JUN-2019,258.9,259.0,256.85,258.2,4088,332,257.15
CDSL,14-JUN-2019,225.2,225.55,223.0,224.8,112305,2081,224.95
CEATLTD,14-JUN-2019,936.6,942.25,924.15,925.75,514300,12711,931.9
CEBBCO,14-JUN-2019,18.4,18.55,17.75,17.9,8532,64,18.55
CELEBRITY,14-JUN-2019,6.9,7.0,6.55,6.7,14471,96,6.85
CELESTIAL,14-JUN-2019,4.3,4.45,4.0,4.1,36631,93,4.45
CENTENKA,14-JUN-2019,223.95,224.7,222.15,223.95,16141,265,224.65
CENTEXT,14-JUN-2019,4.1,4.95,3.95,4.15,81857,212,4.15
CENTRALBK,14-JUN-2019,23.0,23.15,22.55,22.75,550381,1694,22.95
CENTRUM,14-JUN-2019,27.15,28.05,26.25,26.95,217983,669,27.9
CENTUM,14-JUN-2019,510.05,518.55,510.0,513.65,1682,201,512.15
CENTURYPLY,14-JUN-2019,166.5,167.3,162.8,163.7,34050,972,166.05
CENTURYTEX,14-JUN-2019,970.25,987.15,955.0,957.9,461023,15180,980.35
CERA,14-JUN-2019,3030.0,3040.0,2994.05,3009.55,1313,384,3025.55
CEREBRAINT,14-JUN-2019,25.25,26.1,24.0,24.5,539815,1190,25.6
CES1RPG,14-JUN-2019,9.86,10.0,9.67,9.92,27000,7,9.85
CESC,14-JUN-2019,758.5,771.9,753.9,762.05,339790,16595,758.45
CESCVENT,14-JUN-2019,442.0,442.0,416.0,423.35,36054,3449,436.75
CGCL,14-JUN-2019,166.4,169.0,163.05,166.9,531372,7270,166.4
CGPOWER,14-JUN-2019,31.8,31.9,30.3,30.5,5354655,8566,31.8
CHALET,14-JUN-2019,325.05,339.8,325.0,329.4,5004,647,334.55
CHAMBLFERT,14-JUN-2019,174.55,174.6,167.1,169.35,158352,3501,175.2
CHEMFAB,14-JUN-2019,168.0,170.0,168.0,168.1,2010,38,169.45
CHENNPETRO,14-JUN-2019,213.7,214.25,208.55,210.05,325294,6688,214.6
CHOLAFIN,14-JUN-2019,296.8,301.25,289.5,291.35,1035738,24183,1471.2
CHOLAHLDNG,14-JUN-2019,495.75,498.35,483.65,489.5,34122,2912,495.8
CHROMATIC,14-JUN-2019,0.8,0.8,0.75,0.8,32686,22,0.8
CIGNITITEC,14-JUN-2019,322.85,323.0,315.0,316.95,15453,191,321.0
CIMMCO,14-JUN-2019,29.5,29.5,28.55,28.65,39250,288,29.15
CINELINE,14-JUN-2019,41.75,42.75,41.5,41.95,2657,84,41.8
CIPLA,14-JUN-2019,560.15,564.45,554.15,555.6,1808363,65197,564.6
CKFSL,14-JUN-2019,8.0,8.0,8.0,8.0,8636,36,8.4
CLEDUCATE,14-JUN-2019,107.05,109.65,101.2,104.7,4399,209,107.95
CLNINDIA,14-JUN-2019,303.35,313.0,300.8,308.4,29137,1364,303.75
CMICABLES,14-JUN-2019,118.25,121.75,117.35,117.8,21641,494,119.7
CMMIPL,14-JUN-2019,7.9,7.9,7.9,7.9,6000,2,8.3
CNOVAPETRO,14-JUN-2019,13.6,14.75,13.35,14.65,393,16,13.85
COALINDIA,14-JUN-2019,255.35,256.9,253.45,255.15,2805760,33347,255.6
COCHINSHIP,14-JUN-2019,397.55,399.5,389.0,390.05,51069,2055,397.0
COFFEEDAY,14-JUN-2019,226.0,228.8,225.05,225.3,25845,807,225.6
COLPAL,14-JUN-2019,1182.0,1189.9,1154.85,1159.95,402929,15268,1179.1
COMPINFO,14-JUN-2019,13.7,14.35,13.4,13.65,18470,159,13.55
COMPUSOFT,14-JUN-2019,9.6,9.7,9.3,9.45,44981,103,9.5
CONCOR,14-JUN-2019,533.2,540.8,532.4,537.95,295478,17686,534.95
