SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
ASHAPURMIN,05-SEP-2019,25.15,26.7,25.15,26.0,15965,95,25.6
ASHIANA,05-SEP-2019,108.4,108.9,104.95,108.5,26371,762,108.85
ASHIMASYN,05-SEP-2019,7.35,7.7,7.0,7.4,17081,127,7.05
ASHOKA,05-SEP-2019,94.35,95.55,87.8,90.8,266447,3971,94.1
ASHOKLEY,05-SEP-2019,62.6,63.5,62.3,63.05,32336123,57452,62.6
ASIANHOTNR,05-SEP-2019,100.0,105.9,100.0,105.9,1501,13,100.0
ASIANPAINT,05-SEP-2019,1537.0,1545.9,1515.25,1519.75,1506173,92191,1535.15
ASIANTILES,05-SEP-2019,227.85,236.0,227.05,235.45,166157,2653,227.0
ASPINWALL,05-SEP-2019,138.9,138.9,138.0,138.0,2,2,137.95
ASSAMCO,05-SEP-2019,0.85,0.85,0.85,0.85,108004,63,0.9
ASTEC,05-SEP-2019,383.65,386.05,371.05,380.25,3465,216,374.55
ASTERDM,05-SEP-2019,117.1,118.85,115.65,116.65,29479,557,116.8
ASTRAL,05-SEP-2019,1309.1,1321.9,1294.55,1314.85,17275,2590,1304.1
ASTRAMICRO,05-SEP-2019,78.9,80.1,76.0,76.3,75905,1272,78.35
ASTRAZEN,05-SEP-2019,1877.95,2013.0,1870.0,1990.0,27516,3444,1865.55
ASTRON,05-SEP-2019,96.0,97.8,94.5,97.05,365870,3390,95.75
ATFL,05-SEP-2019,497.95,502.0,476.2,482.3,116421,633,485.0
ATLANTA,05-SEP-2019,6.45,6.6,6.1,6.1,21545,112,6.4
ATLASCYCLE,05-SEP-2019,39.5,42.55,39.5,41.7,5298,54,40.55
ATNINTER,05-SEP-2019,0.15,0.15,0.15,0.15,5005,2,0.1
ATUL,05-SEP-2019,3460.0,3519.0,3440.05,3451.85,9785,4048,3445.1
ATULAUTO,05-SEP-2019,206.1,215.0,202.25,210.35,17810,591,204.65
AUBANK,05-SEP-2019,674.2,682.85,668.0,675.25,191732,10526,673.5
AURDIS,05-SEP-2019,32.5,32.5,32.5,32.5,2000,1,31.0
AURIONPRO,05-SEP-2019,84.6,89.0,84.45,88.35,14754,350,84.3
AUROPHARMA,05-SEP-2019,600.1,615.0,600.1,613.05,2171314,36178,599.15
AUSOMENT,05-SEP-2019,31.9,31.9,29.0,29.35,665,42,30.5
AUTOAXLES,05-SEP-2019,807.2,837.0,807.2,824.45,1734,267,817.3
AUTOIND,05-SEP-2019,36.9,36.9,32.5,34.2,3873,52,33.25
AUTOLITIND,05-SEP-2019,19.0,21.4,19.0,20.4,2135,367,19.7
AVADHSUGAR,05-SEP-2019,217.7,223.9,216.6,221.3,33624,1283,215.9
AVANTIFEED,05-SEP-2019,318.9,341.0,318.9,331.95,483206,14689,317.15
AVSL,05-SEP-2019,32.4,32.4,32.4,32.4,3000,1,32.45
AVTNPL,05-SEP-2019,21.1,21.95,20.8,21.8,25575,223,21.05
AXISBANK,05-SEP-2019,652.0,659.75,644.05,649.6,8108303,275426,647.3
AXISCADES,05-SEP-2019,64.35,67.6,63.1,65.35,226166,1699,63.3
AXISGOLD,05-SEP-2019,3446.0,3469.5,3434.25,3440.9,493,101,3446.05
AXISNIFTY,05-SEP-2019,1126.03,1127.53,1111.97,1111.97,55,9,1120.28
AYMSYNTEX,05-SEP-2019,32.55,32.9,31.75,32.1,1272,60,32.9
BAGFILMS,05-SEP-2019,2.2,2.25,2.1,2.15,406430,354,2.2
BAJAJ-AUTO,05-SEP-2019,2740.05,2775.45,2740.05,2759.2,383992,30013,2735.7
BAJAJCON,05-SEP-2019,250.1,253.2,250.1,251.25,44489,1651,251.0
BAJAJELEC,05-SEP-2019,381.0,382.5,370.0,371.25,30653,1321,377.5
BAJAJFINSV,05-SEP-2019,7050.0,7094.95,6953.6,7001.05,281048,34739,7023.1
BAJAJHIND,05-SEP-2019,6.6,7.05,6.2,6.85,4965492,5181,6.35
BAJAJHLDNG,05-SEP-2019,3283.95,3326.35,3283.95,3316.2,18915,2468,3304.5
BAJFINANCE,05-SEP-2019,3286.0,3305.0,3242.8,3292.7,1501226,74258,3250.25
BALAJITELE,05-SEP-2019,55.0,59.9,53.3,56.6,131877,1310,53.75
BALAMINES,05-SEP-2019,247.3,262.1,247.3,257.1,12257,880,247.3
BALAXI,05-SEP-2019,88.35,97.65,88.35,97.2,991,25,93.0
BALKRISHNA,05-SEP-2019,17.45,18.4,17.4,17.5,4345,64,17.7
BALKRISIND,05-SEP-2019,715.0,727.8,713.4,725.35,271268,6692,720.5
BALLARPUR,05-SEP-2019,0.6,0.65,0.6,0.6,686981,187,0.65
BALMLAWRIE,05-SEP-2019,172.55,175.0,172.2,174.75,126362,1834,171.95
BALPHARMA,05-SEP-2019,38.35,39.35,38.2,38.75,4483,112,38.7
BALRAMCHIN,05-SEP-2019,133.3,134.95,131.4,132.5,694874,10901,132.7
BANARBEADS,05-SEP-2019,40.25,40.35,39.75,39.8,332,14,40.0
BANARISUG,05-SEP-2019,1110.0,1134.95,1070.0,1080.95,328,89,1111.15
BANCOINDIA,05-SEP-2019,95.1,99.0,95.1,97.2,15284,432,94.35
BANDHANBNK,05-SEP-2019,454.0,454.0,446.4,449.05,255423,5370,452.15
BANG,05-SEP-2019,33.0,33.0,30.2,32.0,9003,209,31.5
BANKBARODA,05-SEP-2019,93.65,96.0,91.8,93.75,23259084,58699,93.3
BANKBEES,05-SEP-2019,2779.57,2789.9,2740.0,2753.4,5266,691,2777.35
BANKINDIA,05-SEP-2019,64.1,64.3,62.4,63.7,6886376,15384,63.85
BANSWRAS,05-SEP-2019,64.0,67.8,62.7,67.0,10641,71,64.25
BARTRONICS,05-SEP-2019,2.45,2.5,2.35,2.5,10691,35,2.45
BASF,05-SEP-2019,1012.1,1029.1,1012.1,1014.95,1181,209,1020.3
BASML,05-SEP-2019,112.35,128.0,112.35,119.1,438,37,119.95
BATAINDIA,05-SEP-2019,1538.2,1544.35,1516.05,1521.95,420691,21231,1541.0
BAYERCROP,05-SEP-2019,3135.85,3150.0,3082.65,3133.5,2329,1036,3122.5
BBL,05-SEP-2019,862.25,887.65,851.2,857.35,3770,550,860.6
BBTC,05-SEP-2019,916.9,981.0,908.65,967.35,801199,28643,904.65
BBTCL,05-SEP-2019,26.5,26.5,26.5,26.5,3000,1,28.0
BCG,05-SEP-2019,3.2,3.35,3.1,3.25,251733,174,3.2
BCP,05-SEP-2019,9.8,9.85,9.7,9.7,1554522,47,9.85
BDL,05-SEP-2019,273.0,295.1,273.0,278.65,41294,2062,272.8
BEARDSELL,05-SEP-2019,12.0,12.9,11.3,12.05,911,77,12.0
BEDMUTHA,05-SEP-2019,11.8,12.45,11.3,12.0,3342,35,11.9
BEL,05-SEP-2019,107.0,109.45,106.2,107.85,15471253,61358,106.5
BEML,05-SEP-2019,798.5,835.0,794.0,816.55,1326547,37196,795.9
BEPL,05-SEP-2019,52.2,54.25,52.2,53.6,216626,2319,52.1
BERGEPAINT,05-SEP-2019,361.45,365.95,360.1,361.75,968154,15345,359.85
BETA,05-SEP-2019,76.9,76.9,76.9,76.9,2400,1,77.0
BFINVEST,05-SEP-2019,261.5,268.35,260.65,265.1,16185,538,259.7
BFUTILITIE,05-SEP-2019,156.85,162.5,156.7,158.65,280447,6528,155.75
BGLOBAL,05-SEP-2019,1.05,1.1,1.0,1.1,22496,25,1.05
BGRENERGY,05-SEP-2019,33.75,34.2,32.7,33.2,62019,680,33.1
BHAGERIA,05-SEP-2019,104.35,104.35,96.5,99.0,20863,669,101.15
BHAGYANGR,05-SEP-2019,20.8,20.8,18.15,18.75,1154,29,18.75
BHAGYAPROP,05-SEP-2019,21.0,21.0,21.0,21.0,5358,19,21.0
BHANDARI,05-SEP-2019,1.25,1.25,1.2,1.25,63032,70,1.2
BHARATFORG,05-SEP-2019,384.0,397.35,382.0,394.2,1589404,31934,382.25
BHARATGEAR,05-SEP-2019,61.1,64.85,60.95,62.05,7900,240,62.25
BHARATRAS,05-SEP-2019,4818.0,4849.0,4754.95,4794.35,329,113,4767.55
BHARATWIRE,05-SEP-2019,31.2,31.2,28.95,29.0,3421,47,29.0
BHARTIARTL,05-SEP-2019,345.0,349.35,340.95,347.7,3264321,49728,345.7
BHEL,05-SEP-2019,50.5,52.5,50.4,51.15,17899937,37287,50.1
BIGBLOC,05-SEP-2019,22.05,25.75,22.05,24.8,164,17,23.65
BIL,05-SEP-2019,212.0,212.0,202.0,202.0,281,9,212.0
BILENERGY,05-SEP-2019,1.3,1.3,1.3,1.3,24615,45,1.35
BINANIIND,05-SEP-2019,11.05,11.3,11.05,11.3,2042,11,11.05
BINDALAGRO,05-SEP-2019,8.3,8.65,8.2,8.3,23790,135,8.2
BIOCON,05-SEP-2019,232.0,232.7,227.7,229.55,2314469,26710,231.3
BIOFILCHEM,05-SEP-2019,5.15,5.15,5.15,5.15,400,3,4.95
BIRLACABLE,05-SEP-2019,42.6,43.65,42.5,43.05,26775,579,42.8
BIRLACORPN,05-SEP-2019,533.15,540.6,533.15,537.0,24208,2802,533.15
BIRLAMONEY,05-SEP-2019,31.75,33.25,31.7,32.65,40673,679,31.85
BKMINDST,05-SEP-2019,1.3,1.3,1.25,1.25,4875,19,1.3
BLBLIMITED,05-SEP-2019,3.45,3.7,3.45,3.45,794,9,3.6
BLISSGVS,05-SEP-2019,105.85,108.0,104.65,106.05,35476,831,105.7
BLKASHYAP,05-SEP-2019,10.0,10.5,9.95,10.5,233775,201,10.0
BLS,05-SEP-2019,80.2,81.8,79.85,80.0,23544,309,80.3
BLUEBLENDS,05-SEP-2019,1.5,1.5,1.5,1.5,200,1,1.5
BLUECOAST,05-SEP-2019,3.25,3.25,3.0,3.25,143,5,3.15
BLUEDART,05-SEP-2019,2155.15,2209.15,2155.05,2169.35,642,257,2175.0
BLUEDART,05-SEP-2019,10.49,10.49,10.49,10.49,20000,6,10.06
BLUESTARCO,05-SEP-2019,711.95,719.0,704.05,714.6,13420,1237,707.1
BODALCHEM,05-SEP-2019,68.2,71.4,68.2,69.8,50562,1161,68.85
BOMDYEING,05-SEP-2019,85.9,87.25,82.8,86.15,3040060,19637,83.85
BOROSIL,05-SEP-2019,131.4,137.8,131.4,134.9,43332,1227,131.0
BOSCHLTD,05-SEP-2019,13400.0,13661.8,13400.0,13586.1,16427,5119,13394.55
BPCL,05-SEP-2019,363.0,385.0,361.05,380.8,14927302,215976,363.55
BPL,05-SEP-2019,16.2,17.35,15.55,16.65,105935,709,15.6
BRFL,05-SEP-2019,5.0,5.1,4.9,5.0,10515,44,5.05
BRIGADE,05-SEP-2019,198.0,199.0,195.55,197.95,32025,2291,197.0
BRIGHT,05-SEP-2019,8.8,8.8,8.8,8.8,3000,1,8.45
BRITANNIA,05-SEP-2019,2651.0,2705.0,2640.0,2678.65,931162,53270,2635.45
BRNL,05-SEP-2019,70.5,70.5,67.5,69.35,1440,133,68.3
BROOKS,05-SEP-2019,33.45,34.2,32.3,32.5,24697,694,33.1
BSE,05-SEP-2019,526.0,535.5,525.05,533.65,50951,4278,525.05
BSELINFRA,05-SEP-2019,1.3,1.4,1.2,1.35,149699,222,1.2
BSHSL,05-SEP-2019,127.9,127.9,127.9,127.9,1000,1,127.0
BSL,05-SEP-2019,24.75,25.45,24.1,24.5,5889,199,24.05
BSLGOLDETF,05-SEP-2019,3686.0,3686.0,3566.0,3649.0,125,31,3687.1
BSLNIFTY,05-SEP-2019,118.73,118.73,117.68,117.7,70,5,117.53
BSOFT,05-SEP-2019,64.45,67.45,64.0,65.7,699679,4398,64.45
BURNPUR,05-SEP-2019,1.4,1.4,1.4,1.4,16405,13,1.45
BUTTERFLY,05-SEP-2019,143.4,147.75,142.0,146.45,10792,490,142.4
BVCL,05-SEP-2019,14.75,14.75,14.75,14.75,5,1,14.35
BYKE,05-SEP-2019,17.8,18.25,17.15,17.75,37262,182,17.25
CADILAHC,05-SEP-2019,232.0,237.7,231.05,236.05,1730107,19904,230.25
CALSOFT,05-SEP-2019,11.25,12.0,11.25,11.45,134395,230,11.8
CAMLINFINE,05-SEP-2019,53.7,55.5,53.2,54.9,149496,721,52.9
CANBK,05-SEP-2019,194.6,195.0,190.35,191.55,11057486,57604,192.65
CANDC,05-SEP-2019,4.3,4.3,4.15,4.15,58,5,4.35
CANFINHOME,05-SEP-2019,392.5,404.8,386.9,394.15,223517,5818,401.6
CANTABIL,05-SEP-2019,213.35,218.6,213.3,214.75,10211,284,213.8
CAPACITE,05-SEP-2019,200.85,205.0,196.4,200.15,47806,1648,201.45
CAPLIPOINT,05-SEP-2019,420.0,423.9,414.9,417.1,7579,541,418.5
CAPTRUST,05-SEP-2019,85.0,89.25,85.0,89.25,329,11,85.0
CARBORUNIV,05-SEP-2019,278.95,283.9,278.95,282.25,4819,238,281.1
CAREERP,05-SEP-2019,74.7,75.55,73.0,73.95,12182,258,72.95
CARERATING,05-SEP-2019,540.0,552.2,538.0,539.9,83075,2078,541.15
CASTEXTECH,05-SEP-2019,0.55,0.6,0.5,0.5,603264,85,0.55
CASTROLIND,05-SEP-2019,120.25,123.5,120.15,120.5,966065,6012,120.2
CCHHL,05-SEP-2019,3.8,3.8,3.65,3.7,4247,20,3.65
CCL,05-SEP-2019,234.0,237.75,233.8,234.35,7495,378,233.45
CDSL,05-SEP-2019,193.8,194.3,190.05,191.55,146648,2011,191.95
CEATLTD,05-SEP-2019,894.0,911.9,885.6,906.25,89229,5521,894.5
CEBBCO,05-SEP-2019,13.7,14.0,13.35,13.9,10385,47,13.45
CELEBRITY,05-SEP-2019,7.0,7.25,7.0,7.0,7069,28,7.15
CELESTIAL,05-SEP-2019,3.0,3.25,3.0,3.25,9384,35,3.1
CENTENKA,05-SEP-2019,172.3,174.0,167.6,169.2,57819,1486,170.1
CENTEXT,05-SEP-2019,2.8,2.8,2.6,2.7,43284,53,2.75
CENTRALBK,05-SEP-2019,18.95,19.15,18.7,18.95,301173,1466,18.95
CENTRUM,05-SEP-2019,25.25,25.25,24.1,24.5,345351,1010,25.1
CENTUM,05-SEP-2019,356.05,398.9,356.05,390.05,3249,294,368.7
CENTURYPLY,05-SEP-2019,136.0,137.5,132.1,133.35,53679,1558,135.05
CENTURYTEX,05-SEP-2019,842.05,851.7,834.2,844.65,357095,9294,840.95
CERA,05-SEP-2019,2401.0,2433.15,2389.95,2418.15,1408,260,2400.85
CEREBRAINT,05-SEP-2019,24.35,24.75,24.1,24.45,17570,137,24.2
CES1RPG,05-SEP-2019,9.24,9.24,9.24,9.24,2000,1,9.28
CESC,05-SEP-2019,759.0,768.0,755.15,764.8,104316,4914,754.1
CESCVENT,05-SEP-2019,317.0,320.0,309.0,311.25,24307,1836,317.35
CGCL,05-SEP-2019,169.0,180.4,168.15,175.7,400681,7287,167.9
CGPOWER,05-SEP-2019,12.1,12.1,12.1,12.1,192618,271,11.55
CHALET,05-SEP-2019,283.95,300.0,280.0,293.05,12766,1365,287.8
CHAMBLFERT,05-SEP-2019,157.2,163.0,157.2,161.65,245094,3070,157.8
CHEMFAB,05-SEP-2019,155.3,160.0,154.0,159.8,7789,347,157.5
CHENNPETRO,05-SEP-2019,186.15,197.3,186.1,190.0,170593,3450,186.1
CHOLAFIN,05-SEP-2019,268.5,271.95,265.35,268.4,831264,9110,269.75
CHOLAHLDNG,05-SEP-2019,434.2,445.35,433.5,441.75,31901,1299,439.7
CHROMATIC,05-SEP-2019,0.55,0.55,0.55,0.55,62003,15,0.6
CIGNITITEC,05-SEP-2019,310.0,310.0,299.0,304.4,11216,448,303.15
CIMMCO,05-SEP-2019,18.55,18.85,18.3,18.45,9092,57,18.55
CINELINE,05-SEP-2019,36.15,36.85,35.8,36.0,1532,25,36.05
CINEVISTA,05-SEP-2019,6.1,6.1,5.9,6.1,1071,5,5.85
CIPLA,05-SEP-2019,472.0,479.75,470.6,478.4,1216510,44134,471.4
CKFSL,05-SEP-2019,0.8,0.8,0.8,0.8,16289,18,0.85
CLEDUCATE,05-SEP-2019,88.4,88.4,81.5,81.9,1179,75,82.45
CLNINDIA,05-SEP-2019,296.2,300.0,296.2,299.1,4132,278,298.8
CMICABLES,05-SEP-2019,56.85,57.35,55.6,56.5,4445,339,56.7
CMMIPL,05-SEP-2019,3.35,3.5,3.35,3.5,6000,2,3.45
CNOVAPETRO,05-SEP-2019,8.6,8.6,8.6,8.6,101,3,8.45
COALINDIA,05-SEP-2019,183.9,196.4,183.8,194.85,29083353,172346,182.15
COCHINSHIP,05-SEP-2019,339.75,350.0,339.35,342.75,101569,3809,338.55
COFFEEDAY,05-SEP-2019,64.25,64.25,64.25,64.25,91958,879,67.6
COLPAL,05-SEP-2019,1253.0,1261.0,1238.0,1240.6,187593,13723,1245.25
COMPINFO,05-SEP-2019,8.95,9.2,8.8,9.15,63207,156,8.75
