SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
ANKITMETAL,17-JUL-2017,1.4,1.4,1.35,1.35,46357,38,1.4
ANSALAPI,17-JUL-2017,28.75,28.75,27.4,27.7,160542,591,28.05
ANSALHSG,17-JUL-2017,27.9,27.9,27.0,27.1,27051,157,27.5
ANTGRAPHIC,17-JUL-2017,1.6,1.6,1.6,1.6,6500,8,1.65
APARINDS,17-JUL-2017,785.0,839.5,780.05,811.05,37552,2393,786.3
APCL,17-JUL-2017,230.8,234.8,226.25,230.9,3092,111,226.6
APCOTEXIND,17-JUL-2017,424.95,433.0,421.0,430.15,13577,580,420.75
APLAPOLLO,17-JUL-2017,1585.0,1600.0,1578.1,1592.2,13285,1257,1585.75
APLLTD,17-JUL-2017,550.0,555.0,539.95,545.95,46872,1844,541.15
APOLLOHOSP,17-JUL-2017,1248.0,1258.8,1235.55,1238.95,150672,13492,1253.1
APOLLOTYRE,17-JUL-2017,251.0,254.75,246.7,253.35,3015300,37213,251.0
APOLSINHOT,17-JUL-2017,828.2,855.9,784.0,790.8,503,68,812.05
APTECHT,17-JUL-2017,208.0,211.9,205.25,206.25,280591,3602,207.45
ARCHIDPLY,17-JUL-2017,102.75,108.9,99.8,104.85,326062,4387,101.85
ARCHIES,17-JUL-2017,35.5,35.9,32.45,32.75,345778,1762,33.6
ARCOTECH,17-JUL-2017,72.7,72.75,70.15,71.45,783799,2200,71.8
ARIES,17-JUL-2017,151.75,152.75,149.6,151.2,47806,742,150.4
ARIHANT,17-JUL-2017,51.55,54.0,51.55,54.0,532,7,54.0
ARIHANTSUP,17-JUL-2017,188.6,192.0,183.75,186.0,573491,3965,188.7
ARMANFIN,17-JUL-2017,209.0,224.0,206.35,208.95,10903,185,209.2
AROGRANITE,17-JUL-2017,76.3,81.8,75.6,78.0,247769,2077,77.4
ARROWGREEN,17-JUL-2017,555.0,569.9,532.0,552.15,71792,1976,550.35
ARROWTEX,17-JUL-2017,45.0,46.3,44.6,45.05,24899,158,45.25
ARSHIYA,17-JUL-2017,67.0,70.5,67.0,68.95,31597,225,67.8
ARSSINFRA,17-JUL-2017,65.7,66.9,65.3,65.9,94996,2162,65.3
ARVIND,17-JUL-2017,381.0,383.0,376.4,382.0,742227,7434,379.1
ARVSMART,17-JUL-2017,146.0,148.2,142.5,143.15,35394,672,145.05
ASAHIINDIA,17-JUL-2017,253.05,255.4,252.4,254.05,19047,499,254.3
ASAHISONG,17-JUL-2017,286.55,299.7,286.1,287.25,5162,162,288.75
ASAL,17-JUL-2017,87.0,87.0,82.5,82.85,14140,170,85.1
ASHAPURMIN,17-JUL-2017,58.6,59.05,57.3,57.45,54256,443,58.6
ASHIANA,17-JUL-2017,190.8,190.8,186.15,186.95,34994,1075,189.5
ASHIMASYN,17-JUL-2017,20.55,20.9,19.8,19.9,154399,743,20.4
ASHOKA,17-JUL-2017,190.05,192.0,188.0,188.5,17269,375,190.95
ASHOKLEY,17-JUL-2017,105.4,108.45,105.2,108.25,8727138,35803,105.4
ASIANHOTNR,17-JUL-2017,129.2,134.4,129.0,130.8,3580,130,131.05
ASIANPAINT,17-JUL-2017,1120.6,1128.7,1115.25,1125.45,1260921,24307,1117.35
ASIANTILES,17-JUL-2017,450.9,451.05,433.05,436.75,27938,826,447.1
ASPINWALL,17-JUL-2017,220.3,224.8,220.0,224.75,1851,17,223.8
ASSAMCO,17-JUL-2017,6.8,7.0,6.7,6.75,574212,361,6.8
ASTEC,17-JUL-2017,558.6,564.95,558.0,560.95,10238,554,558.6
ASTRAL,17-JUL-2017,668.0,669.7,636.3,641.7,46912,3962,667.65
ASTRAMICRO,17-JUL-2017,138.45,141.45,136.35,137.05,249914,3273,136.7
ASTRAZEN,17-JUL-2017,955.0,972.0,955.0,960.95,7845,407,956.25
ATFL,17-JUL-2017,500.0,504.0,494.0,495.35,4114,199,500.0
ATLANTA,17-JUL-2017,105.5,105.5,103.0,104.35,96686,3744,104.65
ATLASCYCLE,17-JUL-2017,374.75,374.75,361.5,366.75,2320,95,367.35
ATUL,17-JUL-2017,2500.0,2519.95,2455.0,2467.65,4241,565,2500.7
ATULAUTO,17-JUL-2017,423.0,423.0,414.0,417.35,36715,2135,418.8
AUBANK,17-JUL-2017,590.0,613.7,562.35,596.1,11510790,203465,598.8
AURDIS,17-JUL-2017,40.25,40.25,40.2,40.25,8000,4,38.35
AURIONPRO,17-JUL-2017,124.0,125.0,120.5,122.6,28184,516,124.35
AUROPHARMA,17-JUL-2017,749.95,765.5,734.6,751.6,4518792,60217,746.55
AUSOMENT,17-JUL-2017,25.0,25.1,24.2,24.2,815,20,24.95
AUSTRAL,17-JUL-2017,0.25,0.35,0.25,0.3,43525,36,0.3
AUTOAXLES,17-JUL-2017,762.0,768.4,750.0,753.35,8341,621,759.15
AUTOIND,17-JUL-2017,59.25,64.1,59.2,62.2,246118,2014,60.2
AUTOLITIND,17-JUL-2017,65.8,72.5,65.8,68.1,464288,4011,64.1
AVANTIFEED,17-JUL-2017,1587.9,1630.0,1587.85,1613.0,81701,6125,1575.55
AVTNPL,17-JUL-2017,41.05,41.9,40.65,41.05,81346,497,41.2
AXISBANK,17-JUL-2017,513.1,514.0,508.5,510.5,3169635,36620,512.95
AXISCADES,17-JUL-2017,148.0,150.3,145.0,148.25,78654,2628,146.9
AXISGOLD,17-JUL-2017,2545.5,2549.0,2506.0,2530.6,174,58,2542.5
AXISNIFTY,17-JUL-2017,988.11,989.69,987.06,988.92,4828,58,985.5
AYMSYNTEX,17-JUL-2017,74.0,74.9,72.15,73.55,23444,160,73.6
BAFNAPHARM,17-JUL-2017,29.4,29.4,28.25,28.45,22134,105,28.3
BAGFILMS,17-JUL-2017,4.65,5.05,4.65,4.9,590545,496,4.55
BAJAJ-AUTO,17-JUL-2017,2819.85,2828.55,2800.0,2821.25,134022,11368,2809.8
BAJAJCORP,17-JUL-2017,401.0,405.85,401.0,403.6,26047,1033,401.6
BAJAJELEC,17-JUL-2017,336.45,342.0,333.0,336.8,132901,3994,339.1
BAJAJFINSV,17-JUL-2017,4418.9,4483.35,4400.0,4446.3,169423,17831,4399.9
BAJAJHIND,17-JUL-2017,15.45,15.45,15.1,15.15,2091395,3575,15.3
BAJAJHLDNG,17-JUL-2017,2226.1,2236.05,2205.55,2223.3,4694,1283,2241.15
BAJFINANCE,17-JUL-2017,1504.95,1549.7,1488.05,1538.5,947006,29590,1499.4
BALAJITELE,17-JUL-2017,175.35,181.35,174.0,175.5,1471144,11175,173.1
BALAMINES,17-JUL-2017,359.0,370.0,357.05,362.85,31527,1238,358.9
BALKRISHNA,17-JUL-2017,78.0,79.75,76.5,77.25,16656,188,77.6
BALKRISIND,17-JUL-2017,1676.0,1696.0,1657.3,1678.5,54925,4101,1678.25
BALLARPUR,17-JUL-2017,15.8,16.0,15.55,15.85,1691515,1999,15.45
BALMLAWRIE,17-JUL-2017,241.95,246.9,240.0,241.6,151845,3769,239.9
BALPHARMA,17-JUL-2017,96.15,102.0,96.15,99.75,74408,970,97.1
BALRAMCHIN,17-JUL-2017,154.25,156.75,154.15,156.0,1488455,15360,154.7
BANARBEADS,17-JUL-2017,68.9,68.9,64.95,65.05,3837,50,68.1
BANARISUG,17-JUL-2017,1852.85,1857.45,1795.0,1802.95,278,68,1840.5
BANCOINDIA,17-JUL-2017,242.0,244.8,231.25,234.9,189374,3576,240.9
BANG,17-JUL-2017,34.65,36.4,34.5,36.15,4281,33,35.2
BANKBARODA,17-JUL-2017,165.2,165.65,162.8,164.35,7332263,30389,165.0
BANKBEES,17-JUL-2017,2426.14,2440.75,2425.0,2433.75,131022,487,2423.12
BANKINDIA,17-JUL-2017,146.95,148.8,145.5,148.1,2428000,13226,146.95
BANSAL,17-JUL-2017,47.0,47.9,45.9,46.55,68000,17,44.6
BANSWRAS,17-JUL-2017,179.3,189.9,172.0,174.0,11497,147,172.4
BARTRONICS,17-JUL-2017,15.4,15.7,15.0,15.1,91238,421,15.45
BASF,17-JUL-2017,1612.85,1630.0,1586.3,1603.95,12627,1917,1599.85
BASML,17-JUL-2017,336.55,339.95,324.25,324.45,1803,32,336.0
BATAINDIA,17-JUL-2017,562.55,562.75,553.4,554.9,175061,4929,558.85
BAYERCROP,17-JUL-2017,4620.05,4630.0,4610.25,4611.7,13448,2946,4625.75
BBL,17-JUL-2017,1337.0,1337.0,1295.0,1300.25,20058,1403,1326.0
BBTC,17-JUL-2017,887.0,890.0,877.1,880.2,35667,1532,880.55
BEARDSELL,17-JUL-2017,60.0,60.0,57.05,57.95,2119,26,58.9
BEDMUTHA,17-JUL-2017,38.2,38.2,34.9,36.0,11177,78,36.6
BEL,17-JUL-2017,173.45,175.95,173.4,174.9,1802817,19658,173.25
BEML,17-JUL-2017,1541.05,1564.2,1514.05,1538.55,400907,11566,1535.55
BEPL,17-JUL-2017,80.0,84.2,76.0,83.2,17045269,65023,74.15
BERGEPAINT,17-JUL-2017,254.7,255.9,251.5,253.2,308095,6975,253.25
BFINVEST,17-JUL-2017,180.95,183.6,177.25,181.25,74287,6722,180.05
BFUTILITIE,17-JUL-2017,389.9,394.7,385.55,389.95,219511,5685,387.95
BGLOBAL,17-JUL-2017,7.2,7.25,6.85,7.1,65559,74,6.95
BGRENERGY,17-JUL-2017,153.0,156.45,152.15,152.55,127191,2210,151.8
BHAGERIA,17-JUL-2017,313.2,318.5,312.75,314.7,16965,639,313.1
BHAGYANGR,17-JUL-2017,26.9,27.0,25.9,26.25,6705,61,26.3
BHANDARI,17-JUL-2017,2.25,2.35,2.25,2.3,115659,78,2.25
BHARATFIN,17-JUL-2017,795.0,805.5,781.1,798.75,2095284,31664,793.3
BHARATFORG,17-JUL-2017,1117.0,1147.0,1106.55,1144.0,914661,19805,1120.1
BHARATGEAR,17-JUL-2017,176.0,183.0,168.0,178.35,129149,3196,173.65
BHARATIDIL,17-JUL-2017,9.25,9.6,9.25,9.5,9305,48,9.5
BHARATRAS,17-JUL-2017,3329.9,3397.0,3291.25,3320.55,2820,833,3290.2
BHARATWIRE,17-JUL-2017,100.15,102.0,99.7,101.75,907590,1795,100.15
BHARTIARTL,17-JUL-2017,409.5,410.0,405.95,408.45,2269037,59516,407.0
BHEL,17-JUL-2017,140.65,141.9,140.0,141.15,2415086,14037,140.75
BHUSANSTL,17-JUL-2017,61.75,66.4,60.0,64.35,1964648,10744,62.05
BIGBLOC,17-JUL-2017,93.2,94.85,90.0,91.55,67318,819,91.25
BIL,17-JUL-2017,596.05,603.95,591.0,596.35,26875,1136,596.6
BILENERGY,17-JUL-2017,0.7,0.7,0.7,0.7,220,1,0.65
BILPOWER,17-JUL-2017,1.3,1.3,1.3,1.3,1610,4,1.3
BINANIIND,17-JUL-2017,76.3,77.75,75.05,76.5,47572,461,76.7
BINDALAGRO,17-JUL-2017,27.15,27.4,26.3,26.5,102970,437,27.05
BIOCON,17-JUL-2017,400.35,412.4,394.0,409.0,7457948,85539,400.35
BIRLACABLE,17-JUL-2017,44.4,47.2,43.05,45.05,125130,864,43.6
BIRLACORPN,17-JUL-2017,940.0,944.0,925.0,935.15,123864,3838,933.85
BIRLAMONEY,17-JUL-2017,116.0,117.3,115.0,117.3,442229,1462,111.75
BLBLIMITED,17-JUL-2017,6.3,6.5,6.3,6.3,2362,13,6.45
BLISSGVS,17-JUL-2017,158.5,162.4,157.5,158.05,59876,1805,158.55
BLKASHYAP,17-JUL-2017,44.25,46.0,44.2,44.5,352604,1800,44.25
BLS,17-JUL-2017,196.1,201.8,194.6,195.8,29455,460,197.3
BLUEBLENDS,17-JUL-2017,44.45,46.05,43.15,46.05,100612,783,43.9
BLUECHIP,17-JUL-2017,0.2,0.2,0.2,0.2,600,4,0.25
BLUEDART,17-JUL-2017,4714.8,4900.0,4700.0,4727.8,4579,1352,4714.75
BLUEDART,17-JUL-2017,10.15,10.15,9.75,10.15,28258,4,10.15
BLUEDART,17-JUL-2017,9.7,9.7,9.7,9.7,40,1,9.7
BLUEDART,17-JUL-2017,10.21,10.21,10.21,10.21,30,1,10.54
BLUESTARCO,17-JUL-2017,638.0,654.95,635.0,649.8,202940,1764,650.5
BODALCHEM,17-JUL-2017,178.0,184.05,178.0,182.95,473218,4340,180.2
BOHRA,17-JUL-2017,47.05,49.4,47.05,49.4,4000,2,48.45
BOMDYEING,17-JUL-2017,86.9,87.75,85.55,86.15,1516314,9555,86.55
BOSCHLTD,17-JUL-2017,24400.0,24690.0,24302.15,24602.6,9381,3328,24363.05
BPCL,17-JUL-2017,461.0,469.0,460.0,467.45,2040756,33587,460.8
BPL,17-JUL-2017,69.7,72.75,69.05,70.8,592967,3541,69.25
BRFL,17-JUL-2017,125.85,125.9,122.7,123.15,30025,302,123.9
BRIGADE,17-JUL-2017,276.35,286.0,275.0,279.85,110361,5070,273.85
BRITANNIA,17-JUL-2017,3719.95,3733.0,3675.4,3697.7,54354,11084,3719.2
BROOKS,17-JUL-2017,103.1,105.1,103.1,103.35,18307,334,103.5
BSE,17-JUL-2017,1123.0,1128.95,1100.0,1102.05,154570,9126,1120.7
BSELINFRA,17-JUL-2017,5.0,5.15,4.75,4.9,139900,257,4.85
BSL,17-JUL-2017,74.0,75.4,73.25,74.0,10221,76,74.3
BSLGOLDETF,17-JUL-2017,2688.0,2688.0,2640.0,2650.0,61,15,2658.9
BSLIMITED,17-JUL-2017,1.6,1.65,1.55,1.6,415500,234,1.6
BSLNIFTY,17-JUL-2017,102.1,102.26,102.1,102.26,104,7,103.0
BURNPUR,17-JUL-2017,9.05,9.05,8.8,8.95,236161,445,9.0
BUTTERFLY,17-JUL-2017,194.4,196.0,190.05,190.5,7573,318,195.9
BVCL,17-JUL-2017,33.0,34.7,33.0,33.5,3788,22,33.4
BYKE,17-JUL-2017,193.4,193.95,190.2,191.7,28072,576,192.6
CADILAHC,17-JUL-2017,539.9,546.5,532.45,538.5,3242571,44214,530.05
CALSOFT,17-JUL-2017,8.0,8.0,7.35,7.65,1250,7,7.65
CAMLINFINE,17-JUL-2017,88.35,88.9,87.15,87.75,109599,1050,87.85
CANBK,17-JUL-2017,369.1,371.8,365.25,368.5,1827891,18745,367.65
CANDC,17-JUL-2017,70.0,71.95,67.15,67.15,68897,253,70.65
CANFINHOME,17-JUL-2017,3220.0,3229.05,3185.0,3194.9,77932,5395,3206.05
CANTABIL,17-JUL-2017,73.8,73.8,71.25,71.8,6074,62,72.2
CAPF,17-JUL-2017,751.0,754.4,736.0,739.7,252819,6474,749.45
CAPLIPOINT,17-JUL-2017,724.9,737.95,705.0,708.05,123754,4484,718.15
CAPTRUST,17-JUL-2017,370.1,371.8,358.0,366.85,3127,141,373.55
CARBORUNIV,17-JUL-2017,350.05,357.0,342.35,347.3,149023,3430,349.35
CAREERP,17-JUL-2017,106.0,106.8,104.25,105.65,7172,104,106.05
CARERATING,17-JUL-2017,1641.0,1645.15,1614.95,1621.55,34242,2269,1643.4
CASTEXTECH,17-JUL-2017,7.3,7.45,7.15,7.25,320642,1103,7.25
CASTROLIND,17-JUL-2017,409.9,412.0,407.0,408.75,550841,15833,406.3
CCCL,17-JUL-2017,4.9,4.9,4.7,4.75,36989,62,4.75
CCHHL,17-JUL-2017,15.1,15.7,15.0,15.15,174542,446,14.8
CCL,17-JUL-2017,275.5,281.35,273.95,280.75,121176,2986,275.3
CDSL,17-JUL-2017,388.5,396.8,370.0,381.55,15705997,206909,399.9
CEATLTD,17-JUL-2017,1875.0,1901.5,1856.35,1894.3,444451,12149,1874.8
CEBBCO,17-JUL-2017,14.15,14.2,13.25,13.5,288835,1191,14.25
CELEBRITY,17-JUL-2017,17.15,20.25,16.9,18.8,2514820,5101,16.9
CELESTIAL,17-JUL-2017,27.1,27.7,26.8,27.0,36721,183,27.35
CENTENKA,17-JUL-2017,386.5,390.0,381.55,388.3,20665,1282,382.65
CENTEXT,17-JUL-2017,5.2,5.3,4.8,4.85,206993,209,5.3
CENTRALBK,17-JUL-2017,97.5,98.65,94.0,96.6,3536582,5294,97.65
CENTUM,17-JUL-2017,679.0,680.0,662.05,667.8,3958,246,678.6
CENTURYPLY,17-JUL-2017,284.25,294.8,281.75,293.5,297275,10639,283.15
CENTURYTEX,17-JUL-2017,1136.0,1177.0,1129.45,1168.35,1213273,25057,1133.65
CERA,17-JUL-2017,3020.5,3049.0,2943.0,3019.2,3991,800,3014.95
CEREBRAINT,17-JUL-2017,57.5,57.8,55.95,56.8,452774,1158,57.15
CESC,17-JUL-2017,912.0,918.95,897.55,901.3,637457,24811,904.7
CGCL,17-JUL-2017,77.7,78.8,69.3,76.75,404950,3489,75.25
CGPOWER,17-JUL-2017,84.2,86.1,83.9,85.1,3173062,9301,84.2
CHAMBLFERT,17-JUL-2017,125.85,133.45,125.7,132.25,1728840,20014,125.35
CHENNPETRO,17-JUL-2017,402.95,402.95,392.0,394.95,597050,16365,400.1
CHOLAFIN,17-JUL-2017,1164.0,1164.95,1140.0,1145.05,199299,7622,1154.1
CHROMATIC,17-JUL-2017,2.85,3.0,2.55,2.65,1614211,1187,2.75
CIGNITITEC,17-JUL-2017,288.0,296.5,286.05,295.4,20451,305,289.7
CIMMCO,17-JUL-2017,85.0,85.0,82.8,83.35,26377,235,83.15
CINELINE,17-JUL-2017,71.95,73.2,71.25,71.6,11407,140,71.95
CINEVISTA,17-JUL-2017,7.5,7.75,7.1,7.3,32875,34,7.4
CIPLA,17-JUL-2017,549.0,559.0,546.7,556.5,692893,19513,548.05
CKPPRODUCT,17-JUL-2017,50.9,50.9,50.9,50.9,15000,1,51.05
CLEDUCATE,17-JUL-2017,422.4,426.7,422.4,424.75,3759,187,425.75
CLNINDIA,17-JUL-2017,670.0,671.0,665.0,669.05,15333,726,667.35
CMICABLES,17-JUL-2017,210.4,212.5,207.0,208.0,21345,380,210.4
CNOVAPETRO,17-JUL-2017,25.6,26.5,25.6,26.05,2413,9,26.0
COALINDIA,17-JUL-2017,250.75,251.0,246.05,247.0,4445325,33750,250.45
COFFEEDAY,17-JUL-2017,243.5,248.5,243.5,245.45,58002,987,245.3
COLPAL,17-JUL-2017,1069.4,1075.6,1059.3,1070.8,140311,9030,1069.4
COMPINFO,17-JUL-2017,32.25,33.9,29.3,30.6,239367,856,32.25
COMPUSOFT,17-JUL-2017,12.7,12.7,11.9,12.25,57020,235,12.35
CONCOR,17-JUL-2017,1179.0,1184.85,1167.3,1177.25,264504,14827,1172.95
CONSOFINVT,17-JUL-2017,69.85,69.85,66.4,67.85,5808,175,67.7
CONTROLPR,17-JUL-2017,361.0,374.4,361.0,368.35,57174,1771,360.9
CORALFINAC,17-JUL-2017,260.0,270.0,260.0,260.2,592,10,257.4
CORDSCABLE,17-JUL-2017,128.55,130.0,122.0,123.65,24818,297,124.6
COROMANDEL,17-JUL-2017,421.05,426.0,415.05,423.9,104849,4831,420.7
CORPBANK,17-JUL-2017,54.4,54.7,52.85,53.25,304882,2144,54.0
COSMOFILMS,17-JUL-2017,440.0,449.5,440.0,444.6,66707,2143,438.95
COUNCODOS,17-JUL-2017,3.3,3.45,3.1,3.3,16215,31,3.1
COX&KINGS,17-JUL-2017,272.1,272.1,266.6,269.4,665983,3659,269.35
CPSEETF,17-JUL-2017,26.89,26.89,26.4,26.51,10669976,1639,26.42
CREATIVE,17-JUL-2017,123.0,123.0,122.0,122.0,4800,3,115.0
CREST,17-JUL-2017,188.0,188.0,168.0,186.15,9139,147,181.0
CRISIL,17-JUL-2017,1964.95,1975.0,1949.9,1964.6,14000,1496,1956.55
CROMPTON,17-JUL-2017,219.4,219.4,213.45,214.95,828628,12500,216.1
CROWN,17-JUL-2017,91.1,91.1,91.0,91.0,5000,5,95.75
CTE,17-JUL-2017,85.75,87.35,84.1,84.35,28499,76,85.8
CUB,17-JUL-2017,174.9,174.9,168.9,169.6,273879,3860,172.45
CUBEXTUB,17-JUL-2017,18.95,18.95,17.9,17.9,2295,14,18.35
CUMMINSIND,17-JUL-2017,927.35,940.15,925.1,936.4,69524,2070,935.05
CUPID,17-JUL-2017,286.5,297.0,277.75,290.85,48873,1400,281.3
CURATECH,17-JUL-2017,4.7,4.7,4.5,4.5,700,2,4.7
CYBERMEDIA,17-JUL-2017,8.1,8.1,8.1,8.1,100,2,7.75
CYBERTECH,17-JUL-2017,62.0,63.15,61.5,61.6,7605,63,63.15
CYIENT,17-JUL-2017,517.0,517.85,510.65,515.6,23675,2212,510.6
DAAWAT,17-JUL-2017,67.85,69.45,67.5,68.95,381374,5111,67.85
DABUR,17-JUL-2017,304.1,305.95,296.6,302.15,1668173,21682,304.1
DALMIABHA,17-JUL-2017,2769.9,2779.75,2720.1,2750.65,177566,8586,2742.95
DALMIASUG,17-JUL-2017,154.0,154.9,151.5,152.6,164390,2139,147.9
DAMODARIND,17-JUL-2017,86.95,86.95,84.5,85.95,1286,32,85.75
DATAMATICS,17-JUL-2017,118.15,119.0,115.15,115.7,238775,3708,117.0
DBCORP,17-JUL-2017,381.5,381.5,372.0,373.15,20167,561,378.15
