SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
20MICRONS,13-APR-2020,26.5,28.0,25.0,26.2,40392,561,26.6
21STCENMGM,13-APR-2020,10.5,10.5,10.5,10.5,112,4,10.5
3IINFOTECH,13-APR-2020,1.3,1.3,1.2,1.25,3656565,1911,1.25
3MINDIA,13-APR-2020,19640.0,19700.0,18650.4,18766.75,8169,3074,18941.85
3PLAND,13-APR-2020,4.2,4.2,4.2,4.2,270,4,4.2
5PAISA,13-APR-2020,145.0,163.0,140.6,162.05,36624,954,140.05
63MOONS,13-APR-2020,62.0,62.0,57.5,61.15,93464,1944,59.05
727GS2026,13-APR-2020,95.0,95.0,95.0,95.0,50,1,91.0
763GS2059,13-APR-2020,106.0,106.0,106.0,106.0,400,6,106.0
772GS2049,13-APR-2020,110.0,110.0,110.0,110.0,1000,1,110.0
8KMILES,13-APR-2020,24.9,24.9,24.9,24.9,6727,79,26.2
A2ZINFRA,13-APR-2020,3.65,4.3,3.5,4.25,889016,1194,3.6
AAKASH,13-APR-2020,27.1,27.1,27.1,27.1,3000,1,28.5
AARTIDRUGS,13-APR-2020,645.0,690.0,625.0,681.1,68269,3829,644.95
AARTIIND,13-APR-2020,915.0,974.65,895.0,900.05,442244,35606,911.3
AARVEEDEN,13-APR-2020,9.5,10.9,8.25,9.1,15802,358,9.45
AAVAS,13-APR-2020,1243.0,1243.0,1155.0,1172.35,22110,3020,1191.95
ABAN,13-APR-2020,19.55,19.55,19.05,19.55,84866,798,17.8
ABB,13-APR-2020,930.0,934.0,897.5,907.2,63007,3007,926.85
ABBOTINDIA,13-APR-2020,18240.0,18400.0,16800.0,17232.3,35123,11680,17884.6
ABCAPITAL,13-APR-2020,48.0,48.25,44.4,46.25,1271928,8612,48.0
ABFRL,13-APR-2020,152.0,154.95,143.7,145.55,638881,12726,149.2
ABMINTLTD,13-APR-2020,13.45,13.45,13.45,13.45,7,1,13.45
ABSLFTSGRN,13-APR-2020,10.5,10.52,10.5,10.52,4000,3,10.3
ABSLNN50ET,13-APR-2020,228.0,232.9,205.43,207.19,2729,49,235.0
ACC,13-APR-2020,1015.0,1122.1,1001.45,1067.25,3572087,112238,999.5
ACCELYA,13-APR-2020,889.2,935.5,882.05,913.8,39677,3278,895.2
ACCURACY,13-APR-2020,13.45,14.3,13.4,13.85,57600,11,14.1
ACE,13-APR-2020,37.35,37.45,34.5,36.35,219018,2097,36.05
ADANIENT,13-APR-2020,142.0,149.0,136.55,146.0,2204560,16097,142.45
ADANIGAS,13-APR-2020,93.5,93.9,90.4,93.0,1259160,9544,92.7
ADANIGREEN,13-APR-2020,180.0,183.45,167.05,183.35,769348,9174,174.75
ADANIPORTS,13-APR-2020,252.0,265.5,247.5,262.85,6979354,37483,251.9
ADANIPOWER,13-APR-2020,30.6,31.3,28.85,29.65,9137324,19890,30.4
ADANITRANS,13-APR-2020,200.0,206.0,195.0,203.55,174199,2524,197.45
ADFFOODS,13-APR-2020,194.25,203.95,185.8,202.4,31679,527,194.25
ADHUNIKIND,13-APR-2020,14.45,14.55,13.35,14.2,36213,360,13.95
ADLABS,13-APR-2020,3.4,3.4,3.4,3.4,45568,140,3.1
ADORWELD,13-APR-2020,211.95,217.2,203.55,213.25,4100,209,207.45
ADROITINFO,13-APR-2020,5.25,5.25,5.25,5.25,2174,8,5.5
ADSL,13-APR-2020,13.9,14.8,12.85,13.25,20629,123,13.75
ADVANIHOTR,13-APR-2020,35.65,35.65,31.3,32.3,3911,99,32.75
ADVENZYMES,13-APR-2020,141.95,144.9,136.0,137.9,62227,1494,140.05
AEGISCHEM,13-APR-2020,157.0,161.0,149.05,154.35,126512,5380,156.85
AFFLE,13-APR-2020,1161.4,1161.4,1161.4,1161.4,10218,577,1106.1
AGARIND,13-APR-2020,65.8,69.4,62.8,66.25,32587,650,61.8
AGCNET,13-APR-2020,257.0,257.0,233.0,252.9,1553,40,245.25
AGRITECH,13-APR-2020,26.35,26.35,25.25,26.35,4111,54,25.1
AGROPHOS,13-APR-2020,6.2,6.2,6.2,6.2,16560,133,5.95
AHLADA,13-APR-2020,45.5,46.15,45.5,46.15,3000,3,47.95
AHLEAST,13-APR-2020,130.0,138.85,126.05,131.85,4689,104,130.2
AHLUCONT,13-APR-2020,176.0,176.0,146.45,158.9,47183,354,160.1
AHLWEST,13-APR-2020,268.0,268.0,268.0,268.0,60,2,268.65
AIAENG,13-APR-2020,1284.0,1489.0,1243.8,1417.15,239029,18364,1260.75
AIONJSW,13-APR-2020,12.2,12.2,11.15,12.2,56515,116,11.65
AIRAN,13-APR-2020,9.7,11.15,9.5,10.0,3916,50,10.1
AJANTPHARM,13-APR-2020,1447.75,1447.75,1325.0,1370.35,123075,11878,1408.1
AJMERA,13-APR-2020,72.0,72.0,68.0,69.45,18680,629,70.35
AKASH,13-APR-2020,85.5,85.5,81.25,81.25,526,9,85.5
AKSHARCHEM,13-APR-2020,182.0,210.0,182.0,201.45,11987,781,180.85
AKSHOPTFBR,13-APR-2020,3.9,3.9,3.9,3.9,38954,78,3.75
AKZOINDIA,13-APR-2020,2088.0,2107.15,2005.9,2041.65,9409,1993,2083.6
ALANKIT,13-APR-2020,14.15,14.15,14.15,14.15,32929,147,13.5
ALBERTDAVD,13-APR-2020,395.0,415.0,376.8,410.65,69030,3090,368.1
ALCHEM,13-APR-2020,1.5,1.5,1.5,1.5,9446,12,1.45
ALEMBICLTD,13-APR-2020,45.95,49.5,43.4,47.2,754355,5507,45.45
ALICON,13-APR-2020,202.55,202.55,190.05,194.85,3705,173,194.6
ALKALI,13-APR-2020,41.9,41.9,35.1,37.5,15247,343,34.95
ALKEM,13-APR-2020,2768.0,2824.0,2680.1,2693.8,164501,28441,2709.0
ALKYLAMINE,13-APR-2020,1423.0,1432.45,1335.0,1350.95,33984,2942,1402.05
ALLCARGO,13-APR-2020,67.95,69.0,64.9,68.5,136509,1832,66.55
ALLSEC,13-APR-2020,145.35,145.35,138.7,145.35,450,25,138.45
ALMONDZ,13-APR-2020,14.6,15.25,14.6,15.25,1171,13,16.2
ALOKINDS,13-APR-2020,5.1,5.1,4.7,5.1,24939587,10770,4.9
ALPA,13-APR-2020,24.35,24.35,20.0,24.35,213731,1384,22.15
ALPHAGEO,13-APR-2020,150.5,159.5,144.05,157.5,42186,1906,146.05
ALPSINDUS,13-APR-2020,0.75,0.75,0.65,0.75,39149,48,0.7
AMARAJABAT,13-APR-2020,532.0,532.0,487.55,499.05,1324307,22294,522.0
AMBER,13-APR-2020,1008.05,1043.0,920.9,1004.65,360507,28416,1007.95
AMBIKCO,13-APR-2020,565.0,610.0,552.65,571.4,3635,421,564.7
AMBUJACEM,13-APR-2020,158.95,172.35,157.25,165.0,12551506,96135,158.8
AMDIND,13-APR-2020,10.15,11.3,9.8,11.1,14769,78,10.15
AMJLAND,13-APR-2020,13.35,14.45,13.35,14.45,1357,22,13.7
AMRUTANJAN,13-APR-2020,385.0,410.95,369.5,403.5,269147,8845,375.0
ANANTRAJ,13-APR-2020,19.1,19.2,17.9,17.9,110551,544,18.8
ANDHRACEMT,13-APR-2020,2.6,2.6,2.0,2.6,639503,1487,2.2
ANDHRAPAP,13-APR-2020,163.0,163.7,160.65,163.7,7516,160,155.95
ANDHRSUGAR,13-APR-2020,206.95,206.95,191.15,192.0,32144,1229,201.2
ANIKINDS,13-APR-2020,7.8,7.8,7.15,7.8,8601,79,7.1
ANKITMETAL,13-APR-2020,0.4,0.4,0.4,0.4,8513,12,0.45
ANSALAPI,13-APR-2020,3.95,4.1,3.8,4.1,27237,84,3.95
ANSALHSG,13-APR-2020,2.9,3.05,2.85,2.95,28456,65,2.95
ANUP,13-APR-2020,328.95,335.95,309.7,311.95,6411,329,325.95
APARINDS,13-APR-2020,299.9,305.0,288.0,301.4,9912,602,299.15
APCL,13-APR-2020,101.75,111.95,97.2,103.45,7369,171,102.0
APCOTEXIND,13-APR-2020,95.0,98.0,84.45,90.6,27648,514,93.15
APEX,13-APR-2020,233.75,239.85,216.45,229.55,225901,6035,229.4
APLAPOLLO,13-APR-2020,1349.0,1349.0,1222.65,1238.25,34158,5912,1335.9
APLLTD,13-APR-2020,683.1,709.0,662.5,680.45,943189,25594,663.1
APOLLO,13-APR-2020,58.95,59.85,55.2,55.75,22889,816,57.35
APOLLOHOSP,13-APR-2020,1300.0,1300.0,1229.8,1279.4,1027810,102648,1279.85
APOLLOPIPE,13-APR-2020,300.0,300.0,259.65,277.4,24223,815,289.55
APOLLOTYRE,13-APR-2020,92.7,92.7,85.05,85.8,9360109,48081,89.8
APOLSINHOT,13-APR-2020,458.05,458.05,438.0,446.15,167,40,458.05
APTECHT,13-APR-2020,85.4,85.4,74.75,75.65,297600,6284,83.7
ARCHIDPLY,13-APR-2020,17.05,17.05,15.65,16.7,7001,94,17.0
ARCHIES,13-APR-2020,9.0,9.5,9.0,9.5,34289,207,9.3
ARCOTECH,13-APR-2020,1.0,1.0,0.95,1.0,49995,69,0.95
ARIES,13-APR-2020,46.55,47.3,43.65,45.0,10716,323,46.3
ARIHANT,13-APR-2020,11.8,13.4,11.8,13.4,825,25,12.2
ARIHANTSUP,13-APR-2020,19.5,19.5,17.65,18.1,7772,3214,19.5
ARMANFIN,13-APR-2020,350.0,350.0,336.7,336.7,5596,252,354.4
AROGRANITE,13-APR-2020,25.2,25.2,23.05,23.55,5450,45,24.05
ARROWGREEN,13-APR-2020,33.25,34.65,33.25,34.25,2112,28,33.1
ARSHIYA,13-APR-2020,8.3,8.3,7.8,8.3,14230,251,7.95
ARSSINFRA,13-APR-2020,13.25,14.2,11.25,13.65,27144,154,12.35
ARTEDZ,13-APR-2020,20.85,20.85,20.85,20.85,3000,1,20.0
ARTEMISMED,13-APR-2020,166.9,191.25,166.9,172.15,3414,134,165.6
ARVIND,13-APR-2020,29.4,29.4,26.15,27.65,1345472,5711,27.05
ARVINDFASN,13-APR-2020,149.6,149.6,135.0,136.25,42389,1233,139.9
ARVSMART,13-APR-2020,65.15,65.9,62.85,64.25,4414,221,65.65
ASAHIINDIA,13-APR-2020,163.35,169.5,152.3,166.65,10128,215,162.05
ASAHISONG,13-APR-2020,93.0,95.4,82.8,83.8,19949,475,91.05
ASAL,13-APR-2020,17.0,17.0,15.05,15.85,5700,119,15.9
ASALCBR,13-APR-2020,175.1,177.4,160.05,168.25,21334,658,170.55
ASHAPURMIN,13-APR-2020,24.35,24.35,24.1,24.35,12416,81,23.2
ASHIANA,13-APR-2020,49.0,49.0,47.6,47.85,97314,986,49.1
ASHIMASYN,13-APR-2020,5.55,5.55,4.15,5.1,224483,718,4.65
ASHOKA,13-APR-2020,50.5,53.0,46.15,49.5,631675,5282,50.45
ASHOKLEY,13-APR-2020,45.7,47.1,44.5,46.05,41848831,91030,45.65
ASIANHOTNR,13-APR-2020,71.05,72.0,70.0,70.95,72272,42,73.05
ASIANPAINT,13-APR-2020,1646.0,1703.65,1602.85,1680.85,2586216,118296,1651.35
ASIANTILES,13-APR-2020,169.0,169.0,156.0,159.15,15616,935,165.9
ASPINWALL,13-APR-2020,86.65,102.0,86.65,95.05,521,103,95.95
ASTEC,13-APR-2020,454.95,458.55,422.5,430.1,7973,549,454.95
ASTERDM,13-APR-2020,102.5,104.0,98.9,99.35,106761,1578,100.9
ASTRAL,13-APR-2020,970.0,970.35,895.9,920.6,192354,10193,970.35
ASTRAMICRO,13-APR-2020,63.2,67.85,61.0,67.75,284007,2357,61.7
ASTRAZEN,13-APR-2020,2675.7,2714.7,2600.25,2636.55,17082,2519,2675.7
ASTRON,13-APR-2020,33.25,33.25,31.0,32.95,321335,2620,30.25
ATFL,13-APR-2020,490.0,496.3,459.8,482.15,5615,536,491.95
ATLANTA,13-APR-2020,3.45,3.45,3.45,3.45,6132,14,3.3
ATLASCYCLE,13-APR-2020,33.65,33.65,31.0,33.15,2875,49,32.05
ATNINTER,13-APR-2020,0.2,0.2,0.15,0.2,274369,233,0.15
ATUL,13-APR-2020,4020.0,4338.15,3990.0,4202.25,34401,4590,4046.0
ATULAUTO,13-APR-2020,161.0,167.0,154.0,158.8,14958,788,161.1
AUBANK,13-APR-2020,499.0,511.95,476.0,499.75,1552553,86492,496.4
AURIONPRO,13-APR-2020,48.0,48.0,36.7,41.65,16388,345,44.75
AUROPHARMA,13-APR-2020,466.0,529.05,463.5,503.2,13848180,205368,460.2
AUSOMENT,13-APR-2020,27.8,27.8,25.6,26.35,592,11,25.7
AUTOAXLES,13-APR-2020,468.0,524.9,440.0,463.55,15490,1280,456.4
AUTOIND,13-APR-2020,12.35,12.45,12.35,12.45,4513,35,11.9
AUTOLITIND,13-APR-2020,14.45,15.15,13.95,14.85,4675,77,14.45
AVADHSUGAR,13-APR-2020,158.2,158.2,143.2,143.3,104611,1410,150.7
AVANTIFEED,13-APR-2020,390.0,398.05,360.0,386.05,813177,24496,382.7
AVTNPL,13-APR-2020,31.0,32.0,29.0,30.25,106291,1114,30.7
AXISBANK,13-APR-2020,417.95,427.9,402.0,418.95,33432493,423296,420.15
AXISCADES,13-APR-2020,34.5,34.5,32.0,34.1,21491,421,32.9
AXISGOLD,13-APR-2020,4049.0,4300.0,4049.0,4277.25,2343,540,4049.0
AXISNIFTY,13-APR-2020,1084.0,1084.0,1000.02,1031.29,73,33,1058.0
AYMSYNTEX,13-APR-2020,18.65,18.9,15.65,15.95,38516,174,17.25
BABAFOOD,13-APR-2020,56.1,56.1,56.1,56.1,2000,1,56.1
BAFNAPH,13-APR-2020,17.65,17.65,17.65,17.65,69,4,16.85
BAGFILMS,13-APR-2020,1.75,1.8,1.75,1.8,25201,62,1.75
BAJAJ-AUTO,13-APR-2020,2430.15,2430.15,2321.75,2397.55,654478,35598,2435.95
BAJAJCON,13-APR-2020,141.45,143.0,138.15,138.65,234618,5675,140.1
BAJAJELEC,13-APR-2020,324.0,345.0,306.55,315.6,405533,12581,321.85
BAJAJFINSV,13-APR-2020,4844.0,4844.0,4469.35,4491.4,891709,110561,4820.25
BAJAJHIND,13-APR-2020,3.35,3.35,3.35,3.35,446390,218,3.2
BAJAJHLDNG,13-APR-2020,2090.0,2150.0,2046.0,2115.9,35609,5236,2085.4
BAJFINANCE,13-APR-2020,2520.0,2520.0,2265.95,2287.3,8183271,502326,2551.85
BALAJITELE,13-APR-2020,42.25,43.0,38.25,39.45,88647,1085,42.25
BALAMINES,13-APR-2020,317.0,332.3,304.95,315.3,82177,2501,310.8
BALAXI,13-APR-2020,82.9,82.9,75.05,75.1,1324,23,79.0
BALKRISHNA,13-APR-2020,9.65,9.65,8.85,9.65,10554,88,9.2
BALKRISIND,13-APR-2020,878.0,878.0,823.25,852.35,406357,16892,875.35
