SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
20MICRONS,25-JAN-2016,27.25,27.8,26.95,27.55,54044,154,26.75
3IINFOTECH,25-JAN-2016,4.65,4.9,4.6,4.65,1259046,859,4.6
3MINDIA,25-JAN-2016,10066.95,10068.0,9630.0,9643.4,1090,299,9925.5
8KMILES,25-JAN-2016,2094.0,2153.0,2080.05,2097.7,32614,3288,2073.05
A2ZINFRA,25-JAN-2016,24.15,24.2,22.5,22.7,250621,1293,23.05
AARTIDRUGS,25-JAN-2016,505.0,539.0,505.0,527.5,14550,1194,502.15
AARTIIND,25-JAN-2016,481.9,488.0,477.8,484.5,11601,816,474.9
AARVEEDEN,25-JAN-2016,53.25,53.25,51.05,51.75,2768,39,52.05
ABAN,25-JAN-2016,188.6,191.4,184.7,186.85,838651,12809,184.65
ABB,25-JAN-2016,980.0,993.9,965.0,981.05,41164,3458,968.2
ABBOTINDIA,25-JAN-2016,5245.0,5245.0,4830.0,4863.85,5902,2108,5063.95
ABGSHIP,25-JAN-2016,60.0,60.1,58.55,58.75,90606,997,58.95
ABIRLANUVO,25-JAN-2016,903.0,905.0,868.5,878.35,614367,20849,891.25
ACC,25-JAN-2016,1250.0,1263.5,1241.05,1245.0,124527,9770,1241.0
ACCELYA,25-JAN-2016,852.05,874.95,852.0,870.1,742,127,852.0
ACE,25-JAN-2016,39.3,40.7,39.05,39.55,79011,460,38.8
ACROPETAL,25-JAN-2016,3.15,3.4,3.15,3.4,48608,45,3.15
ADANIENT,25-JAN-2016,74.45,75.4,72.7,74.1,2017645,8525,73.75
ADANIPORTS,25-JAN-2016,223.0,225.8,217.75,218.4,1804218,26134,221.75
ADANIPOWER,25-JAN-2016,28.25,28.6,27.55,28.2,5520084,8825,27.75
ADANITRANS,25-JAN-2016,33.6,34.35,33.3,33.75,600136,1688,33.0
ADFFOODS,25-JAN-2016,89.0,89.9,86.55,88.8,21854,544,87.75
