SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
ASHAPURMIN,23-AUG-2016,65.1,67.25,64.5,64.65,54254,878,66.15
ASHIANA,23-AUG-2016,168.0,170.0,165.5,168.65,9454,368,169.05
ASHIMASYN,23-AUG-2016,17.65,18.0,17.25,17.35,65097,269,17.6
ASHOKA,23-AUG-2016,148.0,150.35,147.0,148.3,58137,1914,148.2
ASHOKLEY,23-AUG-2016,87.2,88.0,86.6,87.85,5890988,26199,87.1
ASIANHOTNR,23-AUG-2016,101.25,102.5,100.2,101.0,281,19,100.3
ASIANPAINT,23-AUG-2016,1112.7,1129.65,1108.15,1126.25,684493,25722,1113.9
ASIANTILES,23-AUG-2016,211.1,219.4,211.05,217.1,100063,1537,213.0
ASPINWALL,23-AUG-2016,238.0,244.7,237.0,244.7,6143,49,233.05
ASSAMCO,23-AUG-2016,6.0,6.2,5.9,5.95,541080,469,6.0
ASTEC,23-AUG-2016,414.8,434.45,404.65,424.55,255418,7427,413.4
ASTRAL,23-AUG-2016,488.0,503.45,482.5,497.8,57795,2674,485.45
ASTRAMICRO,23-AUG-2016,116.95,120.6,116.65,119.25,284434,2995,116.75
ASTRAZEN,23-AUG-2016,1102.0,1130.05,1093.0,1123.0,19696,1692,1102.75
ATFL,23-AUG-2016,518.0,553.0,499.9,530.7,383404,3346,510.15
ATLANTA,23-AUG-2016,67.35,72.25,66.85,70.3,1492344,9841,67.25
ATLASCYCLE,23-AUG-2016,207.8,207.8,205.0,205.3,10187,149,206.9
ATUL,23-AUG-2016,2149.3,2214.0,2133.25,2188.25,39211,3412,2130.1
ATULAUTO,23-AUG-2016,427.9,427.9,418.45,423.6,39620,1234,418.25
AURIONPRO,23-AUG-2016,124.0,127.35,121.25,124.7,12745,179,126.3
AUROPHARMA,23-AUG-2016,750.0,750.0,730.4,736.6,2729952,82082,750.15
AUSOMENT,23-AUG-2016,19.25,19.4,19.1,19.4,294,4,18.5
AUSTRAL,23-AUG-2016,0.4,0.4,0.4,0.4,49637,24,0.35
AUTOAXLES,23-AUG-2016,635.0,644.0,633.9,635.0,9032,390,635.55
AUTOIND,23-AUG-2016,47.25,48.0,46.3,46.6,16363,175,47.35
AUTOLITIND,23-AUG-2016,59.05,60.5,58.55,59.95,3318,40,59.65
AVANTIFEED,23-AUG-2016,578.15,579.05,564.6,566.25,18508,838,576.3
AVTNPL,23-AUG-2016,30.5,32.15,30.2,30.95,171438,663,30.9
AXISBANK,23-AUG-2016,581.25,585.0,580.1,582.5,6963978,102503,580.25
AXISCADES,23-AUG-2016,216.05,224.9,211.35,219.2,518029,8467,215.75
AXISGOLD,23-AUG-2016,2840.1,2866.95,2840.1,2842.3,61,29,2848.8
AYMSYNTEX,23-AUG-2016,77.5,80.65,72.5,74.75,205048,1602,77.45
BAFNAPHARM,23-AUG-2016,27.2,27.9,27.0,27.45,31060,109,27.5
BAGFILMS,23-AUG-2016,4.85,5.1,4.85,4.95,93291,153,4.95
BAJAJ-AUTO,23-AUG-2016,2923.9,2923.9,2868.0,2878.8,164538,11463,2924.9
BAJAJCORP,23-AUG-2016,398.85,405.0,398.85,402.65,23786,1392,398.3
BAJAJELEC,23-AUG-2016,263.0,264.9,253.95,258.15,113298,2793,261.9
BAJAJFINSV,23-AUG-2016,2727.95,2735.0,2655.6,2682.4,89090,11247,2718.0
BAJAJHIND,23-AUG-2016,17.8,18.0,17.6,17.7,1269863,2760,17.7
BAJAJHLDNG,23-AUG-2016,1792.15,1802.95,1770.1,1785.45,9658,1322,1790.6
BAJFINANCE,23-AUG-2016,10239.5,10239.5,9915.0,10040.65,66954,13359,10166.15
BALAJITELE,23-AUG-2016,89.8,91.85,88.0,89.45,126196,1326,89.4
BALAMINES,23-AUG-2016,286.1,297.9,286.1,295.7,21757,680,290.6
BALKRISIND,23-AUG-2016,749.0,750.0,740.0,745.25,6164,483,749.05
BALLARPUR,23-AUG-2016,13.95,14.2,13.6,14.0,266144,484,13.95
BALMLAWRIE,23-AUG-2016,699.7,699.7,688.0,693.5,40097,1131,689.75
BALPHARMA,23-AUG-2016,82.7,84.3,82.7,83.55,13114,185,83.05
BALRAMCHIN,23-AUG-2016,111.3,114.75,110.1,111.95,936269,8278,115.25
BANARBEADS,23-AUG-2016,40.9,40.9,40.9,40.9,476,5,41.0
BANARISUG,23-AUG-2016,1850.0,1893.7,1835.3,1851.55,1175,185,1857.8
BANCOINDIA,23-AUG-2016,214.5,221.0,212.45,219.5,263308,4166,212.65
BANG,23-AUG-2016,23.0,23.45,22.55,22.8,1598,29,23.05
BANKBARODA,23-AUG-2016,160.3,165.0,158.35,164.3,15115837,69033,160.05
BANKBEES,23-AUG-2016,1960.0,1963.48,1948.51,1956.94,724,86,1957.25
BANKINDIA,23-AUG-2016,114.0,115.5,112.5,115.05,5748042,23744,113.8
BANSWRAS,23-AUG-2016,163.1,167.9,161.55,165.15,16457,234,165.15
BARTRONICS,23-AUG-2016,12.5,13.25,12.35,12.75,127855,392,12.55
BASF,23-AUG-2016,1099.95,1119.95,1094.9,1106.4,10543,1006,1096.45
BASML,23-AUG-2016,288.05,321.0,280.0,310.6,9003,476,294.6
BATAINDIA,23-AUG-2016,558.8,558.8,540.75,544.15,647908,20873,557.2
BAYERCROP,23-AUG-2016,4062.4,4075.0,3975.15,3994.5,7637,631,4044.05
BBL,23-AUG-2016,765.6,770.1,758.0,767.85,4807,325,765.6
BBTC,23-AUG-2016,499.3,505.3,487.5,493.2,51428,1755,497.25
BEARDSELL,23-AUG-2016,137.85,137.85,137.85,137.85,10,4,131.3
BEDMUTHA,23-AUG-2016,21.55,22.15,21.2,21.35,49234,289,21.8
BEL,23-AUG-2016,1223.4,1224.35,1212.4,1220.6,121425,5665,1222.4
BEML,23-AUG-2016,1019.9,1028.8,1012.5,1024.35,232645,10925,1020.0
BEPL,23-AUG-2016,21.4,21.4,20.2,20.5,147457,498,21.1
BERGEPAINT,23-AUG-2016,248.5,249.1,242.15,243.3,108060,2589,248.15
BFINVEST,23-AUG-2016,169.85,172.0,153.9,158.8,292706,5547,170.65
BFUTILITIE,23-AUG-2016,592.3,595.7,571.95,580.9,518459,14091,591.5
BGLOBAL,23-AUG-2016,4.0,4.0,3.85,3.85,4906,12,4.0
BGRENERGY,23-AUG-2016,114.5,114.9,111.5,113.4,81833,1068,114.65
BHAGERIA,23-AUG-2016,351.0,353.15,341.0,344.65,55546,2513,350.8
BHAGYNAGAR,23-AUG-2016,19.0,19.15,18.15,18.15,3385,16,17.95
BHARATFIN,23-AUG-2016,750.0,770.0,748.05,760.15,2082362,48097,748.05
BHARATFORG,23-AUG-2016,835.0,872.2,827.5,861.5,1233083,27624,833.7
BHARATGEAR,23-AUG-2016,84.25,85.95,84.25,85.55,14140,110,84.4
BHARATIDIL,23-AUG-2016,25.75,25.75,24.8,25.05,19787,120,25.75
BHARATRAS,23-AUG-2016,1500.0,1516.0,1470.0,1495.1,887,142,1497.8
BHARATWIRE,23-AUG-2016,41.4,42.7,41.4,42.5,823,10,42.05
BHARTIARTL,23-AUG-2016,348.0,355.4,344.7,353.75,2295101,42105,350.2
BHEL,23-AUG-2016,143.45,143.45,135.9,136.9,9763843,50478,143.9
BHUSANSTL,23-AUG-2016,42.1,42.9,41.65,41.85,161664,872,42.15
BIL,23-AUG-2016,540.0,540.0,513.0,526.5,1345,137,544.1
BILENERGY,23-AUG-2016,1.0,1.05,0.95,0.95,92253,22,1.0
BILPOWER,23-AUG-2016,1.3,1.3,1.3,1.3,3280,6,1.25
BINANIIND,23-AUG-2016,97.85,102.6,96.7,100.55,436972,4080,97.65
BINDALAGRO,23-AUG-2016,25.7,26.2,25.5,25.7,63228,254,25.4
BIOCON,23-AUG-2016,887.0,897.6,874.2,884.25,1543191,33587,883.15
BIRLACORPN,23-AUG-2016,683.0,688.75,654.35,660.8,93723,2945,681.4
BIRLACOT,23-AUG-2016,0.05,0.1,0.05,0.1,1364566,103,0.05
BIRLAERIC,23-AUG-2016,34.0,34.8,33.45,34.15,4249,45,34.8
BIRLAMONEY,23-AUG-2016,29.05,32.85,28.5,31.6,270190,1851,29.0
BLBLIMITED,23-AUG-2016,4.45,4.45,4.4,4.4,200,2,4.25
BLISSGVS,23-AUG-2016,134.45,134.9,133.2,134.3,158458,2903,133.6
BLKASHYAP,23-AUG-2016,19.0,19.4,18.6,18.95,71019,237,18.8
BLS,23-AUG-2016,968.0,970.75,966.65,968.0,5553,280,975.85
BLUEBLENDS,23-AUG-2016,72.7,72.7,67.05,69.55,1011,83,70.5
BLUECHIP,23-AUG-2016,0.4,0.4,0.4,0.4,12287,6,0.4
BLUECOAST,23-AUG-2016,116.2,128.4,116.2,128.4,52,3,122.3
BLUEDART,23-AUG-2016,5506.15,5506.15,5400.05,5438.75,1546,420,5461.15
BLUEDART,23-AUG-2016,10.51,10.51,10.5,10.5,1985,4,11.0
BLUEDART,23-AUG-2016,10.04,10.04,10.04,10.04,40,1,10.7
BLUEDART,23-AUG-2016,10.4,10.4,10.05,10.05,530,3,10.85
BLUESTARCO,23-AUG-2016,487.1,490.0,483.25,485.6,8261,539,491.25
BODALCHEM,23-AUG-2016,109.9,112.4,108.5,111.75,465631,5011,109.45
BOMDYEING,23-AUG-2016,44.45,44.5,43.8,43.9,636584,3047,44.35
BOSCHLTD,23-AUG-2016,23750.0,23856.2,23475.0,23598.45,12212,5753,23695.55
BPCL,23-AUG-2016,601.0,602.1,571.5,576.1,3760023,81579,597.5
BPL,23-AUG-2016,38.95,39.85,38.55,39.15,176907,874,38.35
BRFL,23-AUG-2016,168.75,169.0,167.15,167.25,450,15,168.85
BRIGADE,23-AUG-2016,175.0,177.45,171.15,171.95,305445,681,174.95
BRITANNIA,23-AUG-2016,3368.0,3378.0,3340.0,3361.35,74202,5735,3369.25
BROOKS,23-AUG-2016,104.85,108.5,103.95,106.65,129524,1451,104.3
BSELINFRA,23-AUG-2016,3.15,3.2,3.05,3.15,93545,62,3.1
BSL,23-AUG-2016,63.0,64.2,62.4,62.85,13088,148,63.6
BSLGOLDETF,23-AUG-2016,2955.3,2970.0,2955.25,2970.0,18,6,2955.0
BSLIMITED,23-AUG-2016,6.85,6.9,6.55,6.6,4130402,4193,6.75
BSLNIFTY,23-AUG-2016,91.5,91.5,86.7,87.94,2325,55,90.31
BURNPUR,23-AUG-2016,14.85,15.25,14.6,14.95,659728,865,14.7
BUTTERFLY,23-AUG-2016,178.0,199.0,177.8,184.55,744637,13772,171.1
BVCL,23-AUG-2016,23.4,24.75,22.15,24.3,32405,168,22.5
BYKE,23-AUG-2016,160.35,161.5,160.0,160.55,84032,2544,160.2
CADILAHC,23-AUG-2016,369.15,375.0,367.35,372.15,332823,13782,369.15
CAIRN,23-AUG-2016,205.25,206.75,201.25,204.05,1793349,27589,206.1
CAMLINFINE,23-AUG-2016,88.1,91.0,88.0,88.4,73176,2255,88.65
CANBK,23-AUG-2016,267.55,268.35,261.6,265.45,2953266,23456,267.4
CANDC,23-AUG-2016,15.9,16.1,15.15,15.4,49551,192,15.55
CANFINHOME,23-AUG-2016,1438.95,1499.6,1422.0,1440.35,76991,3810,1432.95
CANTABIL,23-AUG-2016,73.0,74.85,71.75,73.65,2840,46,73.55
CAPF,23-AUG-2016,725.0,729.4,714.05,718.75,75833,3134,725.2
CAPLIPOINT,23-AUG-2016,1221.05,1225.0,1205.05,1217.5,3626,379,1221.35
CARBORUNIV,23-AUG-2016,275.1,278.3,270.1,272.35,86932,1269,275.2
CAREERP,23-AUG-2016,110.95,110.95,108.5,109.3,14999,245,110.45
CARERATING,23-AUG-2016,1187.1,1194.35,1170.1,1172.8,29142,1972,1192.25
CASTEXTECH,23-AUG-2016,11.4,11.75,11.25,11.4,1258657,2273,11.5
CASTROLIND,23-AUG-2016,414.0,419.7,411.0,416.8,1266981,19687,416.9
CCCL,23-AUG-2016,3.75,4.0,3.75,3.9,44701,76,3.85
CCHHL,23-AUG-2016,12.65,13.0,12.4,12.6,74109,285,12.65
CCL,23-AUG-2016,276.1,286.0,273.9,280.45,271046,4302,276.1
CEATLTD,23-AUG-2016,843.0,859.3,834.65,853.4,466433,15988,845.9
CEBBCO,23-AUG-2016,14.6,14.75,14.0,14.1,61193,392,14.4
CELEBRITY,23-AUG-2016,12.1,12.1,11.5,11.9,28486,138,11.8
CELESTIAL,23-AUG-2016,24.0,24.45,23.55,24.15,18015,60,23.8
CENTENKA,23-AUG-2016,219.95,233.0,219.0,226.65,157255,2668,218.85
CENTEXT,23-AUG-2016,2.2,2.4,2.2,2.3,115214,65,2.3
CENTRALBK,23-AUG-2016,106.3,107.95,104.55,105.3,1611114,9466,104.2
CENTUM,23-AUG-2016,505.0,519.8,505.0,514.05,7899,344,505.4
CENTURYPLY,23-AUG-2016,213.85,222.3,210.55,220.55,490149,10055,213.8
CENTURYTEX,23-AUG-2016,672.8,676.9,666.1,673.75,490118,10699,674.85
CERA,23-AUG-2016,2390.0,2410.05,2321.0,2374.2,5701,693,2390.25
CEREBRAINT,23-AUG-2016,13.7,14.1,13.65,13.75,420163,408,13.9
CESC,23-AUG-2016,654.3,658.9,648.0,651.4,190923,5600,654.3
CGCL,23-AUG-2016,168.25,180.0,167.05,176.35,10114,161,171.9
CHAMBLFERT,23-AUG-2016,68.45,69.45,67.5,68.05,450474,3469,67.95
CHEMFALKAL,23-AUG-2016,269.0,282.8,256.0,259.85,666135,13313,257.75
CHENNPETRO,23-AUG-2016,271.0,273.5,261.55,264.55,841488,13567,269.05
CHOLAFIN,23-AUG-2016,1110.0,1121.95,1075.0,1088.5,293138,5689,1106.0
CHROMATIC,23-AUG-2016,3.8,3.8,3.7,3.75,135246,97,3.75
CIGNITITEC,23-AUG-2016,423.9,430.85,421.0,425.0,31326,533,423.75
CIMMCO,23-AUG-2016,75.35,76.8,73.6,73.9,39726,423,74.85
CINELINE,23-AUG-2016,55.0,63.6,52.2,58.85,443512,3352,53.5
CINEVISTA,23-AUG-2016,6.4,7.8,5.65,7.8,241473,317,6.5
CIPLA,23-AUG-2016,557.6,557.75,552.05,555.65,874783,32047,557.6
CLNINDIA,23-AUG-2016,757.0,762.7,752.15,756.7,14608,903,755.75
CNOVAPETRO,23-AUG-2016,37.0,37.0,37.0,37.0,500,1,37.9
COALINDIA,23-AUG-2016,335.6,337.5,332.55,336.65,2257353,29008,334.9
COFFEEDAY,23-AUG-2016,237.9,248.7,234.3,246.75,159567,3339,237.05
COLPAL,23-AUG-2016,947.75,948.9,934.1,936.5,129978,11887,947.9
COMPINFO,23-AUG-2016,190.0,190.0,177.25,184.0,10198,174,189.95
COMPUSOFT,23-AUG-2016,11.0,11.25,10.75,11.05,63311,139,10.95
CONCOR,23-AUG-2016,1374.4,1378.45,1341.0,1354.35,95027,9553,1364.2
CONSOFINVT,23-AUG-2016,62.0,63.4,60.2,60.6,10062,105,61.7
CONTROLPR,23-AUG-2016,279.0,279.0,252.0,269.1,7399,285,275.9
CORDSCABLE,23-AUG-2016,57.8,58.5,56.0,56.65,11072,99,57.8
COROMANDEL,23-AUG-2016,277.45,277.45,268.5,269.45,201856,3788,275.4
CORPBANK,23-AUG-2016,41.3,41.5,40.9,41.25,270032,899,41.3
COSMOFILMS,23-AUG-2016,326.0,361.25,322.45,356.7,647517,11150,325.45
COUNCODOS,23-AUG-2016,3.7,3.8,3.6,3.8,5181,18,3.7
COX&KINGS,23-AUG-2016,181.0,184.5,180.95,181.95,222351,3007,181.2
CPSEETF,23-AUG-2016,23.2,23.24,22.94,23.15,164148,558,23.24
CREATIVEYE,23-AUG-2016,3.5,3.5,3.5,3.5,200,1,3.9
CREST,23-AUG-2016,66.25,67.55,66.25,67.5,1480,17,67.35
CRISIL,23-AUG-2016,2118.0,2138.5,2080.55,2091.15,4670,1610,2118.8
CRMFGETF,23-AUG-2016,2965.0,2965.0,2965.0,2965.0,1,1,2965.0
CROMPGREAV,23-AUG-2016,87.0,87.85,85.9,86.4,3821700,10533,87.4
CROMPTON,23-AUG-2016,166.0,166.25,164.05,165.5,96815,3081,165.85
CTE,23-AUG-2016,133.55,133.55,133.55,133.55,1158,10,130.95
CUB,23-AUG-2016,133.1,133.8,131.0,132.85,155629,1164,133.45
CUBEXTUB,23-AUG-2016,10.7,10.7,10.7,10.7,3,1,10.85
CUMMINSIND,23-AUG-2016,876.0,892.1,873.6,885.5,95382,7265,878.35
CYBERTECH,23-AUG-2016,83.65,89.9,82.85,86.55,615794,5545,82.9
CYIENT,23-AUG-2016,511.45,520.95,507.35,512.5,41475,1077,509.85
DAAWAT,23-AUG-2016,301.0,307.25,290.1,294.05,41130,1689,301.65
DABUR,23-AUG-2016,295.75,296.05,289.7,290.8,1952280,41214,295.75
DALMIABHA,23-AUG-2016,1459.0,1508.95,1440.45,1500.65,58991,4061,1443.75
DALMIASUG,23-AUG-2016,110.0,114.5,108.15,110.55,244336,2463,109.7
DAMODARIND,23-AUG-2016,79.4,79.4,75.5,76.55,1358,22,78.95
DATAMATICS,23-AUG-2016,72.0,75.3,71.55,72.3,70907,779,71.75
DBCORP,23-AUG-2016,407.95,411.0,402.6,409.8,46821,410,405.65
DBL,23-AUG-2016,238.0,244.95,237.55,238.7,255761,2863,238.65
DBREALTY,23-AUG-2016,52.4,52.9,50.3,51.0,210521,3667,52.35
DBSTOCKBRO,23-AUG-2016,17.05,17.05,16.9,16.95,3834,40,17.1
DCBBANK,23-AUG-2016,118.0,118.5,116.0,116.55,540293,4212,117.95
DCM,23-AUG-2016,88.55,91.2,88.2,89.75,50890,475,88.3
DCMSHRIRAM,23-AUG-2016,224.0,229.0,219.6,221.5,186749,3614,221.05
DCW,23-AUG-2016,29.3,29.55,28.45,28.75,667136,2921,29.35
DECCANCE,23-AUG-2016,946.0,974.0,921.6,936.7,10063,948,947.8
DEEPAKFERT,23-AUG-2016,213.9,214.75,205.35,209.25,768279,11759,214.4
DEEPAKNTR,23-AUG-2016,102.95,106.0,102.3,102.9,57583,1503,103.6
DEEPIND,23-AUG-2016,196.0,200.5,194.9,197.6,95848,1928,196.6
DELTACORP,23-AUG-2016,146.0,146.85,139.65,145.3,4774156,33245,145.55
DELTAMAGNT,23-AUG-2016,26.6,26.6,26.6,26.6,25,1,28.0
DEN,23-AUG-2016,86.85,88.7,86.65,87.75,55835,1089,87.7
DENABANK,23-AUG-2016,37.45,37.8,36.8,37.1,882537,1743,37.5
DENORA,23-AUG-2016,316.1,320.65,312.1,314.25,830,110,320.45
DHAMPURSUG,23-AUG-2016,110.6,114.05,109.6,113.1,542365,5649,112.8
DHANBANK,23-AUG-2016,22.65,22.8,22.4,22.5,420536,987,22.5
DHANUKA,23-AUG-2016,718.0,729.5,701.0,723.05,27315,1688,710.05
