SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
ALCHEM,08-APR-2019,1.95,2.1,1.95,1.95,3413,13,2.05
ALEMBICLTD,08-APR-2019,42.0,42.6,41.95,42.45,101478,539,41.85
ALICON,08-APR-2019,589.6,598.45,582.55,591.15,2088,168,580.1
ALKALI,08-APR-2019,43.3,44.8,43.3,44.05,7317,144,44.2
ALKEM,08-APR-2019,1755.0,1760.3,1737.45,1743.65,48309,3482,1751.55
ALKYLAMINE,08-APR-2019,826.1,842.0,822.05,834.5,2275,118,828.75
ALLCARGO,08-APR-2019,110.3,112.25,109.25,109.65,99116,1306,110.3
ALLSEC,08-APR-2019,295.0,296.0,290.0,291.15,14132,83,290.05
ALMONDZ,08-APR-2019,21.8,22.55,21.8,22.45,212,6,22.1
ALOKTEXT,08-APR-2019,4.8,4.9,4.6,4.6,2216499,1699,4.8
ALPA,08-APR-2019,26.65,26.95,26.5,26.55,8589,73,27.0
ALPHAGEO,08-APR-2019,488.0,493.3,481.05,484.0,3012,484,488.25
ALPSINDUS,08-APR-2019,2.45,2.45,2.45,2.45,1000,3,2.55
AMARAJABAT,08-APR-2019,675.5,686.0,673.5,679.85,1173892,33073,681.65
AMBER,08-APR-2019,826.25,846.0,826.25,835.35,18637,1242,826.25
AMBIKCO,08-APR-2019,1129.85,1130.0,1125.0,1126.9,2692,120,1126.0
AMBUJACEM,08-APR-2019,227.75,228.9,224.45,225.6,3693810,68789,224.0
AMDIND,08-APR-2019,20.25,21.95,20.2,21.65,23499,98,20.2
AMJLAND,08-APR-2019,19.5,20.0,19.2,19.45,1764,24,19.75
AMJUMBO,08-APR-2019,46.9,46.9,46.1,46.1,6000,3,47.7
AMRUTANJAN,08-APR-2019,313.0,320.5,307.8,309.2,39010,1175,313.15
ANANTRAJ,08-APR-2019,33.7,34.65,33.15,33.45,648992,1930,33.55
ANDHRABANK,08-APR-2019,30.7,30.7,29.55,29.8,1366187,3439,30.3
ANDHRACEMT,08-APR-2019,4.9,4.9,4.7,4.8,24871,82,4.9
ANDHRSUGAR,08-APR-2019,362.0,364.65,352.4,353.65,14790,562,360.75
ANGIND,08-APR-2019,0.95,0.95,0.85,0.85,7649,20,0.9
ANIKINDS,08-APR-2019,15.0,15.3,14.15,14.9,8560,59,14.85
ANKITMETAL,08-APR-2019,0.45,0.55,0.45,0.5,47035,32,0.5
ANSALAPI,08-APR-2019,11.3,11.55,11.2,11.2,81493,256,11.3
ANSALHSG,08-APR-2019,12.8,13.2,12.6,12.8,40544,262,12.95
ANTGRAPHIC,08-APR-2019,0.55,0.55,0.5,0.55,6920,19,0.55
ANUP,08-APR-2019,523.75,530.0,515.05,520.8,18418,812,524.1
APARINDS,08-APR-2019,689.95,689.95,680.05,682.35,1539,113,681.05
APCL,08-APR-2019,125.45,132.2,125.45,131.05,4039,120,128.5
APCOTEXIND,08-APR-2019,542.0,554.05,539.75,542.0,8955,504,540.9
APEX,08-APR-2019,331.1,336.8,331.0,333.15,61245,2851,331.1
APLAPOLLO,08-APR-2019,1475.0,1500.0,1470.0,1475.75,7354,1043,1499.2
APLLTD,08-APR-2019,543.0,543.85,531.6,537.45,12637,1535,539.75
APOLLO,08-APR-2019,139.65,139.65,131.4,132.35,36777,1179,137.95
APOLLOHOSP,08-APR-2019,1249.0,1257.4,1230.55,1237.1,479351,14698,1245.0
APOLLOTYRE,08-APR-2019,225.0,225.0,219.5,220.1,1752415,16754,224.05
APOLSINHOT,08-APR-2019,900.95,900.95,862.0,867.95,723,85,875.9
APTECHT,08-APR-2019,177.3,184.25,175.5,178.85,452898,5414,176.0
ARCHIDPLY,08-APR-2019,38.2,40.2,38.2,39.6,102699,193,39.0
ARCHIES,08-APR-2019,24.15,25.0,24.0,24.6,28668,258,24.25
ARCOTECH,08-APR-2019,5.55,5.8,5.45,5.65,17210,56,5.65
ARIES,08-APR-2019,87.5,88.45,87.0,87.45,21763,265,87.35
ARIHANT,08-APR-2019,27.9,30.3,27.9,28.3,3200,19,27.85
ARIHANTSUP,08-APR-2019,59.0,59.0,55.75,57.5,8347,41,58.2
ARMANFIN,08-APR-2019,372.9,372.9,364.55,369.3,2649,89,363.75
AROGRANITE,08-APR-2019,49.75,50.7,49.2,49.9,12225,145,49.0
ARROWGREEN,08-APR-2019,81.9,84.0,78.0,79.4,5518,73,79.9
ARROWTEX,08-APR-2019,17.7,18.15,17.4,17.75,2305,30,17.7
ARSHIYA,08-APR-2019,35.75,37.0,35.4,35.9,157782,775,35.75
ARSSINFRA,08-APR-2019,48.0,51.55,46.5,51.55,70689,562,46.9
ARTEDZ,08-APR-2019,36.75,39.65,36.75,39.65,105000,20,38.65
ARVIND,08-APR-2019,89.95,91.25,87.3,87.85,2777724,11190,89.5
ARVINDFASN,08-APR-2019,970.0,987.0,960.0,968.75,54084,5178,976.2
ARVSMART,08-APR-2019,134.0,134.55,129.45,132.9,10794,374,133.7
ASAHIINDIA,08-APR-2019,250.0,250.0,239.7,240.6,25834,1081,244.9
ASAHISONG,08-APR-2019,156.95,165.0,156.8,163.1,1723,111,156.4
ASAL,08-APR-2019,56.8,56.8,53.6,54.35,6413,71,55.45
ASHAPURMIN,08-APR-2019,27.0,28.75,27.0,28.45,16508,97,28.0
ASHIANA,08-APR-2019,118.05,120.75,118.05,119.9,18975,238,119.85
ASHIMASYN,08-APR-2019,11.95,12.95,11.95,12.4,26297,134,12.45
ASHOKA,08-APR-2019,134.5,136.7,131.1,132.85,184574,4398,134.45
ASHOKLEY,08-APR-2019,88.25,88.95,86.8,87.25,14834678,53446,87.75
ASIANHOTNR,08-APR-2019,132.05,134.0,131.3,134.0,441,19,134.0
ASIANPAINT,08-APR-2019,1514.0,1514.0,1486.0,1496.35,925518,53596,1514.45
ASIANTILES,08-APR-2019,233.3,235.0,228.0,229.95,60604,2506,231.0
ASLIND,08-APR-2019,17.0,17.0,17.0,17.0,4000,1,15.5
ASPINWALL,08-APR-2019,174.3,179.3,169.0,169.65,6144,36,171.0
ASSAMCO,08-APR-2019,2.15,2.25,2.05,2.15,146840,82,2.15
ASTEC,08-APR-2019,531.1,548.0,529.5,539.1,5137,578,531.7
ASTERDM,08-APR-2019,152.15,155.0,152.0,154.65,27295,1088,151.75
ASTRAL,08-APR-2019,1183.0,1198.0,1171.0,1191.8,25072,2392,1167.8
ASTRAMICRO,08-APR-2019,96.1,97.9,95.95,96.35,130196,749,96.7
ASTRAZEN,08-APR-2019,2008.7,2008.7,1960.0,1967.85,3441,591,1992.5
ASTRON,08-APR-2019,102.4,103.0,100.8,101.35,129604,1011,102.75
ATFL,08-APR-2019,580.15,589.9,579.05,583.15,2509,176,580.1
ATLANTA,08-APR-2019,19.25,19.7,18.6,18.95,23875,271,19.3
ATLASCYCLE,08-APR-2019,74.5,76.5,74.5,76.3,2113,46,76.05
ATNINTER,08-APR-2019,0.05,0.1,0.05,0.1,14800,10,0.05
ATUL,08-APR-2019,3480.0,3579.95,3480.0,3509.0,5822,1700,3508.05
ATULAUTO,08-APR-2019,342.95,342.95,336.35,337.65,13279,542,337.65
AUBANK,08-APR-2019,597.7,605.2,580.1,582.55,166667,13074,594.75
AURIONPRO,08-APR-2019,143.95,148.5,143.95,144.65,11325,277,145.2
AUROPHARMA,08-APR-2019,783.25,796.0,773.7,782.1,1600520,41053,786.6
AUSOMENT,08-APR-2019,37.45,37.75,35.4,37.65,278,11,38.0
AUTOAXLES,08-APR-2019,1220.05,1228.15,1205.05,1209.2,3637,388,1221.1
AUTOIND,08-APR-2019,52.4,52.4,50.9,51.1,13521,146,52.05
AUTOLITIND,08-APR-2019,37.8,38.0,37.4,37.75,7936,35,37.55
AVADHSUGAR,08-APR-2019,461.9,461.9,434.8,436.15,111373,2317,463.85
AVANTIFEED,08-APR-2019,401.5,403.4,394.6,395.6,325401,11205,399.8
AVG,08-APR-2019,80.0,82.75,80.0,82.75,3600,3,85.65
AVTNPL,08-APR-2019,26.1,26.8,25.7,26.2,26668,141,26.5
AXISBANK,08-APR-2019,764.3,768.0,748.55,754.6,4918795,109471,762.2
AXISCADES,08-APR-2019,62.6,62.75,61.8,62.2,20845,298,62.1
AXISGOLD,08-APR-2019,2880.0,2880.0,2777.05,2807.95,533,99,2772.75
AXISNIFTY,08-APR-2019,1178.7,1225.99,1161.7,1187.73,133,23,1189.0
AYMSYNTEX,08-APR-2019,36.9,36.9,35.75,35.85,6159,33,36.15
BAFNAPHARM,08-APR-2019,9.5,9.9,9.4,9.5,10000,192,9.55
BAGFILMS,08-APR-2019,5.0,5.1,4.9,4.95,121985,131,5.0
BAJAJ-AUTO,08-APR-2019,2876.0,2876.0,2842.0,2853.35,213351,15364,2861.65
BAJAJCON,08-APR-2019,329.65,329.9,317.0,321.3,121126,5821,325.3
BAJAJELEC,08-APR-2019,544.0,547.8,529.9,532.5,141004,6336,544.6
BAJAJFINSV,08-APR-2019,7438.8,7440.0,7310.0,7347.25,165975,16711,7397.8
BAJAJHIND,08-APR-2019,9.25,10.2,9.2,9.4,6437541,6696,9.1
BAJAJHLDNG,08-APR-2019,3355.15,3381.9,3285.3,3317.4,15427,2242,3351.45
BAJFINANCE,08-APR-2019,3123.0,3130.0,3018.0,3024.1,1642189,78395,3114.2
BALAJITELE,08-APR-2019,82.7,82.7,80.35,80.95,52713,749,82.15
BALAMINES,08-APR-2019,490.05,495.5,473.55,480.0,31721,1311,491.0
BALAXI,08-APR-2019,50.75,50.75,50.0,50.75,10815,65,48.35
BALKRISHNA,08-APR-2019,38.0,42.85,37.95,39.25,51862,499,38.55
BALKRISIND,08-APR-2019,985.9,990.0,975.0,978.4,290156,9971,986.15
BALLARPUR,08-APR-2019,3.2,3.2,3.2,3.2,334469,186,3.35
BALMLAWRIE,08-APR-2019,186.0,187.1,182.75,183.65,19940,709,185.7
BALPHARMA,08-APR-2019,73.05,74.7,71.6,72.0,27195,472,73.8
BALRAMCHIN,08-APR-2019,146.0,146.5,131.5,132.75,7058356,52116,145.65
BANARBEADS,08-APR-2019,48.0,48.0,44.2,45.5,1169,63,45.5
BANARISUG,08-APR-2019,1516.7,1549.9,1493.5,1547.3,727,182,1532.55
BANCOINDIA,08-APR-2019,153.65,154.85,151.85,152.1,34157,748,152.7
BANDHANBNK,08-APR-2019,549.35,550.85,527.8,547.0,890939,21091,548.15
BANG,08-APR-2019,39.95,39.95,37.35,38.45,7432,113,38.8
BANKBARODA,08-APR-2019,131.3,134.4,129.35,130.0,25439662,80279,130.6
BANKBEES,08-APR-2019,3072.5,3083.5,3032.44,3039.57,2441,482,3060.13
BANKINDIA,08-APR-2019,101.5,103.1,97.9,98.5,8836550,26119,100.8
BANSAL,08-APR-2019,7.95,7.95,7.95,7.95,1000,1,7.6
BANSWRAS,08-APR-2019,69.0,70.0,67.8,69.7,3216,29,70.55
BARTRONICS,08-APR-2019,6.55,6.7,6.5,6.5,15521,75,6.75
BASF,08-APR-2019,1433.0,1433.0,1372.25,1379.25,8970,1247,1411.55
BASML,08-APR-2019,196.45,196.45,188.0,188.6,1355,24,189.0
BATAINDIA,08-APR-2019,1401.0,1416.0,1388.0,1397.55,475431,25835,1415.6
BAYERCROP,08-APR-2019,4268.05,4295.85,4266.0,4285.1,3503,1709,4272.45
BBL,08-APR-2019,1085.6,1104.55,1085.05,1089.15,2230,280,1097.6
BBTC,08-APR-2019,1292.0,1303.85,1271.0,1285.15,45362,3684,1284.6
BCG,08-APR-2019,3.95,3.95,3.95,3.95,177998,61,3.8
BCONCEPTS,08-APR-2019,66.1,66.1,65.55,65.55,6000,2,68.95
BDL,08-APR-2019,295.0,297.0,290.2,294.05,65530,3074,287.5
BEARDSELL,08-APR-2019,15.5,15.5,15.15,15.5,1080,13,15.1
BEDMUTHA,08-APR-2019,17.05,19.55,17.0,17.9,17511,94,17.8
BEL,08-APR-2019,96.9,97.45,94.45,95.0,6874741,25940,96.8
BEML,08-APR-2019,998.4,998.4,956.75,961.6,1510045,32012,990.45
BEPL,08-APR-2019,71.0,72.15,70.05,71.35,369022,2418,71.1
BERGEPAINT,08-APR-2019,335.9,335.9,325.35,328.8,690980,12687,334.15
BETA,08-APR-2019,107.95,108.0,103.6,106.0,3200,4,108.9
BFINVEST,08-APR-2019,263.75,275.0,261.1,265.5,285533,3256,261.85
BFUTILITIE,08-APR-2019,198.5,216.9,198.0,212.8,2055337,28679,198.3
BGLOBAL,08-APR-2019,2.4,2.45,2.3,2.45,1510,19,2.4
BGRENERGY,08-APR-2019,61.9,63.25,61.25,61.55,132143,1434,61.25
BHAGERIA,08-APR-2019,274.3,279.2,271.3,271.9,2943,258,278.8
BHAGYANGR,08-APR-2019,31.6,32.95,31.4,32.35,4504,65,32.2
BHAGYAPROP,08-APR-2019,29.75,29.75,28.8,29.0,52,3,28.7
BHANDARI,08-APR-2019,2.0,2.05,2.0,2.0,24348,41,2.0
BHARATFIN,08-APR-2019,1119.0,1133.55,1098.75,1102.15,396356,14093,1114.1
BHARATFORG,08-APR-2019,513.0,515.4,501.35,503.4,572385,10733,512.35
BHARATGEAR,08-APR-2019,151.5,156.8,151.5,155.85,12887,589,154.45
BHARATRAS,08-APR-2019,4312.15,4587.95,4312.15,4508.25,5733,1711,4305.85
BHARATWIRE,08-APR-2019,57.65,58.1,55.2,56.25,21111,203,57.75
BHARTIARTL,08-APR-2019,358.4,363.8,352.55,354.95,5097675,67961,356.65
BHEL,08-APR-2019,72.9,73.85,72.1,72.6,13220181,28663,72.7
BIGBLOC,08-APR-2019,35.5,35.5,33.05,34.95,491,15,35.75
BIL,08-APR-2019,275.05,297.95,275.0,288.55,25612,576,284.25
BILENERGY,08-APR-2019,4.25,4.25,4.25,4.25,76951,52,4.05
BILPOWER,08-APR-2019,0.6,0.6,0.5,0.5,5203,11,0.55
BINANIIND,08-APR-2019,38.55,38.55,36.4,37.15,4618,79,36.8
BINDALAGRO,08-APR-2019,16.25,16.5,15.8,16.05,8441,43,15.8
BIOCON,08-APR-2019,616.4,616.5,605.5,606.7,769326,24637,611.5
BIOFILCHEM,08-APR-2019,7.7,7.75,7.7,7.75,450,7,7.75
BIRLACABLE,08-APR-2019,147.7,150.45,146.65,147.5,58489,1309,146.45
BIRLACORPN,08-APR-2019,521.3,525.0,511.0,514.9,35504,2342,520.6
BIRLAMONEY,08-APR-2019,52.05,53.35,49.35,49.95,198493,1595,51.85
BKMINDST,08-APR-2019,5.2,5.6,5.2,5.6,4799,27,5.45
BLBLIMITED,08-APR-2019,5.0,5.2,4.8,4.9,6704,27,5.3
BLISSGVS,08-APR-2019,176.0,177.95,175.15,175.9,824044,3394,176.65
BLKASHYAP,08-APR-2019,19.95,20.25,19.5,19.65,104574,347,19.65
BLS,08-APR-2019,140.95,144.8,137.05,139.45,333811,2760,140.4
BLUECOAST,08-APR-2019,36.55,39.25,36.55,38.5,952,16,38.0
BLUEDART,08-APR-2019,3378.0,3400.65,3334.6,3358.85,2260,836,3334.6
BLUEDART,08-APR-2019,10.5,10.5,10.0,10.07,799,4,10.01
BLUESTARCO,08-APR-2019,706.5,708.5,687.0,693.05,255930,2420,696.2
BODALCHEM,08-APR-2019,121.5,123.75,120.6,121.5,66358,1410,121.95
BOHRA,08-APR-2019,8.6,8.6,8.6,8.6,6000,2,9.05
BOMDYEING,08-APR-2019,141.05,142.65,135.25,137.3,1460977,11234,140.65
BOROSIL,08-APR-2019,219.7,221.5,214.2,215.3,35855,1927,218.05
BOSCHLTD,08-APR-2019,18095.0,18095.0,17905.15,17994.95,7904,2682,17994.85
BPCL,08-APR-2019,354.85,354.85,349.0,351.0,3959107,48486,358.1
BPL,08-APR-2019,27.0,27.25,26.55,26.6,66660,423,27.05
BRFL,08-APR-2019,9.25,9.25,9.05,9.2,24291,81,9.2
BRIGADE,08-APR-2019,247.75,253.65,241.75,245.05,133685,3352,246.1
BRIGHT,08-APR-2019,20.6,24.4,20.6,24.0,9000,3,24.0
BRITANNIA,08-APR-2019,3000.0,3013.95,2964.5,2971.5,293053,30422,2994.05
BRNL,08-APR-2019,130.45,131.95,117.65,117.9,89735,1962,130.7
BROOKS,08-APR-2019,56.65,56.65,54.2,54.75,10652,175,55.8
BSE,08-APR-2019,619.0,630.8,612.1,619.15,233012,5842,611.1
BSELINFRA,08-APR-2019,2.05,2.15,1.95,2.05,95766,94,1.95
BSHSL,08-APR-2019,134.0,134.0,125.0,125.0,2000,2,126.15
BSL,08-APR-2019,43.8,44.25,42.5,43.15,4655,149,42.7
BSLGOLDETF,08-APR-2019,2943.0,2955.05,2943.0,2950.0,81,9,2920.0
BSLNIFTY,08-APR-2019,119.0,119.0,116.0,117.99,109,14,117.99
BSOFT,08-APR-2019,105.0,105.35,101.15,101.45,705044,7562,103.4
BURNPUR,08-APR-2019,3.1,3.25,3.05,3.1,73823,76,3.15
BUTTERFLY,08-APR-2019,196.3,197.35,192.0,193.9,20401,599,194.6
BVCL,08-APR-2019,16.6,17.0,15.9,17.0,2520,24,16.6
BYKE,08-APR-2019,29.3,29.3,28.5,29.05,56560,482,28.5
CADILAHC,08-APR-2019,346.0,350.0,340.3,342.45,1622334,12334,345.4
CADSYS,08-APR-2019,48.15,48.15,48.1,48.1,22000,3,49.0
CALSOFT,08-APR-2019,24.7,25.3,22.0,23.85,35046,301,23.0
CAMLINFINE,08-APR-2019,49.5,50.25,47.75,48.0,208048,2240,49.5
CANBK,08-APR-2019,280.8,284.4,272.15,273.7,5556229,43866,279.95
CANDC,08-APR-2019,10.15,10.2,9.65,9.65,151319,123,10.15
CANFINHOME,08-APR-2019,361.1,368.7,359.85,361.8,2206838,35295,360.1
CANTABIL,08-APR-2019,278.4,280.0,270.0,273.05,12636,474,277.5
CAPACITE,08-APR-2019,236.05,244.95,235.0,238.3,53451,2284,236.0
CAPLIPOINT,08-APR-2019,392.5,400.5,385.7,386.4,52011,2027,387.65
CAPTRUST,08-APR-2019,210.8,222.7,210.05,212.55,715,55,215.7
CARBORUNIV,08-APR-2019,387.95,396.0,382.35,388.2,42416,2277,385.3
CAREERP,08-APR-2019,73.95,77.0,72.05,75.35,58532,1156,71.95
CARERATING,08-APR-2019,996.7,999.0,987.7,989.6,35799,1840,988.7
CASTEXTECH,08-APR-2019,1.0,1.05,0.95,1.0,730611,406,1.0
CASTROLIND,08-APR-2019,172.5,172.5,168.05,170.1,1173766,15621,171.5
CCCL,08-APR-2019,1.8,1.8,1.75,1.75,28700,15,1.8
CCHHL,08-APR-2019,6.7,6.7,6.5,6.6,10473,67,6.65
CCL,08-APR-2019,285.85,286.0,280.15,280.8,19542,1838,282.35
CDSL,08-APR-2019,233.0,234.8,230.0,233.0,97849,2553,232.35
CEATLTD,08-APR-2019,1127.0,1133.6,1095.0,1105.15,385364,12399,1124.45
CEBBCO,08-APR-2019,19.4,19.85,18.7,19.4,114741,190,19.4
CELEBRITY,08-APR-2019,8.9,9.25,8.7,9.0,5663,64,9.0
CELESTIAL,08-APR-2019,6.2,6.3,6.0,6.05,75739,63,6.05
CENTENKA,08-APR-2019,240.7,245.0,236.1,240.05,69690,1200,240.2
CENTEXT,08-APR-2019,6.0,6.0,5.9,5.9,45959,116,5.9
CENTRALBK,08-APR-2019,34.95,35.45,34.6,34.8,593507,3375,34.9
CENTRUM,08-APR-2019,33.9,34.5,33.1,34.15,306228,1311,33.2
CENTUM,08-APR-2019,501.0,503.0,464.85,470.65,6090,540,477.4
CENTURYPLY,08-APR-2019,212.0,222.4,201.5,204.05,865021,12531,213.45
CENTURYTEX,08-APR-2019,933.0,933.95,892.15,903.7,556161,15522,924.95
CERA,08-APR-2019,2787.0,2925.0,2775.05,2902.85,9693,2900,2777.15
CEREBRAINT,08-APR-2019,27.1,27.5,26.2,27.0,1538949,934,27.15
CES1RPG,08-APR-2019,9.7,9.8,9.67,9.8,26170,9,9.62
CESC,08-APR-2019,732.7,740.5,730.55,733.0,198882,5445,732.0
CESCVENT,08-APR-2019,620.2,620.2,596.65,601.05,18829,1182,616.1
CGCL,08-APR-2019,178.2,192.85,176.45,179.9,1138999,12402,177.1
CGPOWER,08-APR-2019,38.65,40.0,38.4,38.7,8099152,18409,38.65
CHALET,08-APR-2019,330.0,330.0,320.1,323.9,6286,336,326.65
CHAMBLFERT,08-APR-2019,163.1,164.65,162.0,162.9,216780,4117,162.5
CHEMFAB,08-APR-2019,150.0,152.0,144.1,147.15,7901,173,151.95
CHENNPETRO,08-APR-2019,261.0,263.7,251.5,252.45,392397,9450,263.15
CHOLAFIN,08-APR-2019,1493.6,1499.0,1460.0,1471.4,184556,10647,1484.35
CHROMATIC,08-APR-2019,1.05,1.1,0.95,1.1,261749,98,1.0
CIGNITITEC,08-APR-2019,383.0,391.0,381.05,385.55,34125,646,381.2
CIMMCO,08-APR-2019,34.3,35.6,33.45,34.35,8469,191,34.0
CINELINE,08-APR-2019,45.3,45.5,43.4,43.5,16496,120,44.65
CINEVISTA,08-APR-2019,5.75,5.75,5.75,5.75,22,2,5.65
CIPLA,08-APR-2019,536.5,536.9,522.7,525.4,2429845,82647,532.1
CLEDUCATE,08-APR-2019,122.1,126.7,117.0,121.55,21145,400,124.0
CLNINDIA,08-APR-2019,350.05,351.05,347.15,348.0,6054,424,349.2
CMICABLES,08-APR-2019,144.2,145.7,137.4,138.45,40778,1074,144.95
CMMIPL,08-APR-2019,9.05,9.05,9.05,9.05,3000,1,9.5
CNOVAPETRO,08-APR-2019,17.1,20.7,15.4,17.0,46800,138,17.55
COALINDIA,08-APR-2019,235.0,236.2,231.6,232.95,4374595,35388,234.7
COCHINSHIP,08-APR-2019,393.0,396.8,392.35,394.2,39342,2835,392.25
COFFEEDAY,08-APR-2019,279.7,280.0,274.1,276.4,138519,7992,280.1
COLPAL,08-APR-2019,1227.0,1239.4,1213.0,1219.9,438867,17688,1227.2
COMPINFO,08-APR-2019,17.95,18.25,17.7,17.7,10312,85,17.75
COMPUSOFT,08-APR-2019,9.3,9.7,9.1,9.1,9250,54,9.3
CONCOR,08-APR-2019,530.65,532.35,513.05,516.55,727512,18032,527.5
CONSOFINVT,08-APR-2019,45.35,46.6,44.6,44.95,746,20,45.5
CONTROLPR,08-APR-2019,276.15,277.05,269.0,273.25,1856,127,276.65
CORALFINAC,08-APR-2019,19.2,19.2,17.7,18.1,8695,170,18.45
CORDSCABLE,08-APR-2019,66.05,66.3,64.65,65.05,15056,202,65.55
