SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
20MICRONS,22-JAN-2016,27.0,27.2,26.5,26.75,45014,267,26.35
3IINFOTECH,22-JAN-2016,4.6,4.7,4.35,4.6,2532606,1172,4.5
3MINDIA,22-JAN-2016,9969.95,10050.0,9849.0,9925.5,659,109,9827.5
8KMILES,22-JAN-2016,2048.4,2120.0,2000.0,2073.05,44670,4950,2008.6
A2ZINFRA,22-JAN-2016,21.65,23.4,21.65,23.05,164147,744,21.75
AARTIDRUGS,22-JAN-2016,501.05,508.85,494.0,502.15,10280,1020,496.85
AARTIIND,22-JAN-2016,474.6,479.45,470.65,474.9,10872,891,466.6
AARVEEDEN,22-JAN-2016,53.9,53.95,51.5,52.05,4159,20,51.85
ABAN,22-JAN-2016,183.4,188.5,181.5,184.65,899993,12695,179.25
ABB,22-JAN-2016,970.25,988.25,955.2,968.2,32167,2103,964.5
ABBOTINDIA,22-JAN-2016,5106.05,5174.0,5010.05,5063.95,2086,669,5124.9
ABGSHIP,22-JAN-2016,58.55,60.45,58.1,58.95,140390,1510,57.95
ABIRLANUVO,22-JAN-2016,929.0,933.7,872.65,891.25,869744,28220,918.65
ACC,22-JAN-2016,1239.95,1256.65,1230.05,1241.0,123254,6121,1228.45
ACCELYA,22-JAN-2016,841.25,855.7,841.25,852.0,1615,115,846.45
ACE,22-JAN-2016,38.95,39.1,38.0,38.8,67460,463,37.55
ACROPETAL,22-JAN-2016,3.1,3.4,3.1,3.15,23567,41,3.2
ADANIENT,22-JAN-2016,70.65,74.5,70.65,73.75,3494205,14586,69.6
ADANIPORTS,22-JAN-2016,223.0,225.0,216.45,221.75,5622627,63572,221.3
ADANIPOWER,22-JAN-2016,27.7,27.85,27.0,27.75,5837387,10823,26.55
ADANITRANS,22-JAN-2016,32.75,33.6,32.15,33.0,716348,2372,32.0
ADFFOODS,22-JAN-2016,82.2,88.5,82.2,87.75,48115,511,83.15
ADHUNIK,22-JAN-2016,12.65,13.0,12.3,12.9,54435,220,12.25
ADI,22-JAN-2016,215.1,220.7,215.1,219.9,6398,137,218.85
ADLABS,22-JAN-2016,111.3,113.95,108.05,109.45,98882,1665,109.7
ADORWELD,22-JAN-2016,275.55,283.3,270.0,274.15,7898,542,280.15
ADSL,22-JAN-2016,44.0,44.45,42.9,43.8,293895,1790,42.2
ADVANIHOTR,22-JAN-2016,43.0,49.0,43.0,45.8,2600,54,43.6
