SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
ARCOTECH,27-JUL-2018,13.55,13.55,12.65,12.95,213012,806,13.15
ARIES,27-JUL-2018,104.05,113.6,102.55,109.4,64396,1175,105.25
ARIHANT,27-JUL-2018,36.9,36.9,36.0,36.0,1155,10,35.55
ARIHANTSUP,27-JUL-2018,73.75,73.75,64.75,66.3,95022,3349,70.65
ARMANFIN,27-JUL-2018,357.0,372.0,351.15,370.0,4546,46,355.7
AROGRANITE,27-JUL-2018,56.25,56.6,55.0,56.2,10929,145,55.25
ARROWGREEN,27-JUL-2018,175.25,175.25,175.25,175.25,6527,88,166.95
ARROWTEX,27-JUL-2018,28.7,29.1,27.05,28.1,7632,78,28.2
ARSHIYA,27-JUL-2018,57.0,59.95,56.5,58.15,20163,146,57.65
ARSSINFRA,27-JUL-2018,23.5,23.5,23.5,23.5,4726,22,22.4
ARVIND,27-JUL-2018,433.4,434.9,421.25,426.15,1622047,26426,431.85
ARVSMART,27-JUL-2018,170.0,180.5,169.55,178.8,22500,545,171.55
ASAHIINDIA,27-JUL-2018,333.95,333.95,328.0,329.0,8036,287,329.0
ASAHISONG,27-JUL-2018,248.05,252.0,248.05,249.95,3663,108,248.8
ASAL,27-JUL-2018,55.2,63.0,54.85,58.45,122829,1274,55.65
ASHAPURMIN,27-JUL-2018,43.15,45.0,41.35,43.75,67821,816,43.15
ASHIANA,27-JUL-2018,130.8,132.75,130.0,131.8,20637,679,130.95
ASHIMASYN,27-JUL-2018,23.15,23.4,22.6,22.8,33598,188,22.9
ASHOKA,27-JUL-2018,150.0,152.0,147.55,148.95,362577,4911,146.25
ASHOKLEY,27-JUL-2018,112.3,113.5,111.2,112.85,20953092,84612,112.05
ASIANHOTNR,27-JUL-2018,245.0,250.9,230.0,231.45,2804,72,236.45
ASIANPAINT,27-JUL-2018,1437.0,1454.0,1425.35,1434.85,630981,27448,1433.85
ASIANTILES,27-JUL-2018,297.6,307.0,295.25,301.95,37894,1179,299.6
ASPINWALL,27-JUL-2018,259.0,263.0,253.0,253.2,684,26,259.85
ASSAMCO,27-JUL-2018,3.55,3.65,3.4,3.5,332057,224,3.55
ASTEC,27-JUL-2018,658.7,668.7,648.95,657.65,10696,952,655.55
ASTERDM,27-JUL-2018,166.9,171.0,165.5,169.5,64694,1929,165.7
ASTRAL,27-JUL-2018,1115.0,1125.0,1095.5,1118.5,23581,4460,1106.85
ASTRAMICRO,27-JUL-2018,101.65,102.8,101.0,102.35,382954,3120,100.2
ASTRAZEN,27-JUL-2018,1555.6,1565.0,1480.0,1509.0,23640,2075,1549.25
ASTRON,27-JUL-2018,105.5,108.0,104.55,105.35,84039,901,106.15
ATFL,27-JUL-2018,667.0,669.95,626.2,642.85,40870,1765,667.7
ATLANTA,27-JUL-2018,44.9,45.65,43.8,44.1,69005,861,44.65
ATLASCYCLE,27-JUL-2018,131.0,137.0,128.7,135.8,9105,96,130.55
ATUL,27-JUL-2018,2808.95,2814.45,2722.55,2740.7,16287,2376,2793.85
ATULAUTO,27-JUL-2018,403.1,409.0,399.0,407.25,5182,298,404.4
AUBANK,27-JUL-2018,640.0,645.0,633.7,636.4,797189,4758,640.0
AURIONPRO,27-JUL-2018,195.8,203.0,194.5,196.8,10770,231,195.8
AUROPHARMA,27-JUL-2018,582.95,598.3,582.15,591.05,1334280,26063,582.35
AUSOMENT,27-JUL-2018,71.8,73.15,67.0,72.45,5578,374,70.5
AUTOAXLES,27-JUL-2018,1260.0,1260.0,1201.0,1210.95,10759,2209,1228.45
AUTOIND,27-JUL-2018,66.05,68.2,66.05,66.7,4880,141,67.25
AUTOLITIND,27-JUL-2018,56.15,58.35,56.15,56.9,5937,207,56.65
AVADHSUGAR,27-JUL-2018,298.0,309.9,295.65,297.75,18410,763,297.2
AVANTIFEED,27-JUL-2018,436.2,457.95,435.1,443.55,1027958,27298,435.75
AVG,27-JUL-2018,93.85,93.9,93.85,93.9,2400,2,89.95
AVONMPL,27-JUL-2018,52.0,54.0,52.0,54.0,8000,4,52.25
AVTNPL,27-JUL-2018,31.35,32.0,31.25,31.85,43477,305,31.3
AXISBANK,27-JUL-2018,543.2,555.0,537.25,553.25,7678597,76677,541.65
AXISCADES,27-JUL-2018,115.3,117.55,112.35,114.5,36408,1045,116.75
AXISGOLD,27-JUL-2018,2658.0,2658.0,2617.0,2636.0,31,14,2641.15
AXISNIFTY,27-JUL-2018,1143.29,1143.29,1137.54,1137.54,304,3,1124.77
AYMSYNTEX,27-JUL-2018,45.7,47.4,45.0,45.6,33487,251,46.05
BAFNAPHARM,27-JUL-2018,21.8,22.0,21.5,21.7,7257,50,21.9
BAGFILMS,27-JUL-2018,4.35,4.55,4.35,4.5,41657,77,4.45
BAJAJ-AUTO,27-JUL-2018,2637.0,2697.0,2630.0,2686.75,958294,58349,2618.5
BAJAJCORP,27-JUL-2018,401.0,408.0,401.0,404.95,322134,1793,402.4
BAJAJELEC,27-JUL-2018,595.05,621.0,580.65,609.3,1311057,30244,596.8
BAJAJFINSV,27-JUL-2018,7098.65,7100.0,6893.55,6927.2,195800,20176,7035.3
BAJAJHIND,27-JUL-2018,6.65,6.75,6.55,6.6,1378773,1884,6.6
BAJAJHLDNG,27-JUL-2018,2978.65,3038.95,2960.0,2991.4,33875,1608,2970.3
BAJFINANCE,27-JUL-2018,2685.0,2724.5,2667.05,2713.7,958703,53334,2681.65
BALAJITELE,27-JUL-2018,111.1,117.2,111.1,116.55,69551,870,111.15
BALAMINES,27-JUL-2018,552.6,569.0,551.0,556.9,22893,986,551.55
BALAXI,27-JUL-2018,14.75,14.75,14.75,14.75,210,1,15.5
BALKRISHNA,27-JUL-2018,68.5,69.95,67.5,67.75,2963,54,68.9
BALKRISIND,27-JUL-2018,1230.45,1236.7,1179.8,1187.3,436069,21168,1226.15
BALLARPUR,27-JUL-2018,9.15,9.3,9.05,9.25,399632,601,9.05
BALMLAWRIE,27-JUL-2018,217.4,222.0,217.4,220.7,45961,1197,217.55
BALPHARMA,27-JUL-2018,72.0,73.8,71.0,72.85,15812,269,72.85
BALRAMCHIN,27-JUL-2018,67.6,71.3,67.55,70.75,2991264,11870,68.1
BANARBEADS,27-JUL-2018,48.6,50.4,48.1,49.7,4306,85,48.05
BANARISUG,27-JUL-2018,1467.95,1468.05,1405.0,1434.0,1502,74,1432.15
BANCOINDIA,27-JUL-2018,203.1,208.7,203.0,204.9,38932,807,202.95
BANDHANBNK,27-JUL-2018,667.05,696.7,667.0,687.05,1354625,65140,664.5
BANG,27-JUL-2018,54.5,55.3,52.35,52.9,28907,224,53.45
BANKBARODA,27-JUL-2018,138.9,140.9,135.4,137.85,27335018,111309,138.85
BANKBEES,27-JUL-2018,2798.5,2812.5,2794.46,2808.01,2890,261,2794.19
BANKINDIA,27-JUL-2018,96.7,99.45,95.7,97.8,13219917,42278,95.6
BANSAL,27-JUL-2018,119.5,119.8,111.0,113.45,76000,26,118.9
BANSWRAS,27-JUL-2018,88.75,88.75,85.0,86.05,1507,51,86.15
BARTRONICS,27-JUL-2018,9.35,9.35,8.9,9.05,28081,93,9.05
BASF,27-JUL-2018,1735.45,1809.75,1735.45,1798.1,12064,1290,1731.8
BASML,27-JUL-2018,216.0,218.95,216.0,218.95,27,3,213.2
BATAINDIA,27-JUL-2018,922.0,931.5,912.6,916.3,1255469,25613,915.4
BAYERCROP,27-JUL-2018,4500.0,4545.0,4430.1,4498.75,9968,2104,4451.1
BBL,27-JUL-2018,1195.2,1222.05,1191.0,1198.35,7488,555,1187.0
BBTC,27-JUL-2018,1514.0,1535.8,1503.0,1528.2,93689,3942,1501.55
BCONCEPTS,27-JUL-2018,35.0,36.0,35.0,36.0,6000,2,34.5
BDL,27-JUL-2018,350.0,350.25,341.5,342.35,43275,1142,343.6
BEARDSELL,27-JUL-2018,39.65,41.8,39.65,40.4,3818,44,39.5
BEDMUTHA,27-JUL-2018,19.0,19.4,19.0,19.15,6042,21,19.25
BEL,27-JUL-2018,100.9,103.15,100.4,102.5,5754025,30063,100.2
BEML,27-JUL-2018,797.0,825.0,792.0,820.6,1216061,25062,792.85
BEPL,27-JUL-2018,125.5,130.9,125.5,130.9,732050,3702,124.7
BERGEPAINT,27-JUL-2018,318.3,323.8,316.8,318.9,800563,18524,317.2
BFINVEST,27-JUL-2018,240.9,242.7,234.1,235.1,113091,2652,239.0
BFUTILITIE,27-JUL-2018,296.25,305.0,294.0,301.2,343266,8034,294.75
BGLOBAL,27-JUL-2018,2.15,2.35,2.15,2.25,17040,22,2.25
BGRENERGY,27-JUL-2018,86.0,88.6,85.35,87.55,151953,1920,85.55
BHAGERIA,27-JUL-2018,309.05,311.55,307.1,308.5,10316,264,310.5
BHAGYANGR,27-JUL-2018,37.85,39.95,37.85,38.5,17985,166,38.45
BHAGYAPROP,27-JUL-2018,26.1,26.1,23.85,23.85,42749,67,24.9
BHANDARI,27-JUL-2018,2.2,2.2,2.1,2.15,164626,79,2.1
BHARATFIN,27-JUL-2018,1203.0,1213.65,1184.2,1205.75,813724,18660,1190.6
BHARATFORG,27-JUL-2018,633.2,639.95,624.15,630.75,656521,17076,629.35
BHARATGEAR,27-JUL-2018,157.0,164.0,155.65,162.6,23197,564,156.95
BHARATIDIL,27-JUL-2018,3.05,3.35,3.05,3.35,2298,26,3.2
BHARATRAS,27-JUL-2018,6788.0,6985.0,6750.05,6882.05,2398,534,6714.5
BHARATWIRE,27-JUL-2018,97.8,101.25,96.1,97.05,13589,208,96.4
BHARTIARTL,27-JUL-2018,359.9,373.9,351.65,364.7,8126603,92188,357.65
BHEL,27-JUL-2018,71.0,72.1,70.5,71.15,5959511,20825,70.7
BHUSANSTL,27-JUL-2018,23.35,24.1,23.2,23.85,2452244,4299,23.2
BIGBLOC,27-JUL-2018,86.05,88.5,85.05,88.35,16348,319,87.0
BIL,27-JUL-2018,460.0,461.0,440.0,455.6,7301,438,461.05
BILENERGY,27-JUL-2018,0.5,0.5,0.45,0.5,220792,60,0.45
BILPOWER,27-JUL-2018,0.6,0.65,0.6,0.6,3917,16,0.65
BINANIIND,27-JUL-2018,82.6,83.9,81.6,83.2,22576,281,82.0
BINDALAGRO,27-JUL-2018,20.85,22.3,20.8,22.05,36649,265,21.1
BIOCON,27-JUL-2018,570.0,614.45,569.0,586.2,15507713,201987,558.25
BIOFILCHEM,27-JUL-2018,10.45,11.5,10.45,11.5,3289,24,11.0
BIRLACABLE,27-JUL-2018,89.0,90.9,88.5,90.3,13460,186,90.15
BIRLACORPN,27-JUL-2018,784.35,789.75,770.0,773.05,91799,3860,784.35
BIRLAMONEY,27-JUL-2018,59.3,59.3,56.25,56.4,141638,1061,58.5
BKMINDST,27-JUL-2018,17.0,19.0,17.0,18.6,41211,113,17.1
BLBLIMITED,27-JUL-2018,6.8,6.8,6.75,6.75,974,7,7.1
BLISSGVS,27-JUL-2018,170.25,177.5,170.2,173.6,99115,980,170.8
BLKASHYAP,27-JUL-2018,33.0,33.3,32.25,32.5,104919,565,32.6
BLS,27-JUL-2018,168.0,172.7,168.0,169.9,57352,2396,167.65
BLUEBLENDS,27-JUL-2018,8.05,8.35,7.65,7.65,30644,105,8.05
BLUECOAST,27-JUL-2018,77.85,77.85,77.85,77.85,30,1,74.15
BLUEDART,27-JUL-2018,3750.0,3750.0,3712.75,3748.05,1470,273,3744.25
BLUEDART,27-JUL-2018,10.12,10.25,10.12,10.21,19000,6,10.11
BLUEDART,27-JUL-2018,10.05,10.25,10.03,10.03,2859,4,10.16
BLUESTARCO,27-JUL-2018,670.05,695.0,668.95,684.35,26181,1895,675.5
BODALCHEM,27-JUL-2018,123.55,132.3,123.55,128.05,391753,3957,124.4
BOMDYEING,27-JUL-2018,235.9,243.5,231.5,241.9,313822,2124,234.8
BOROSIL,27-JUL-2018,1174.75,1174.75,1132.05,1140.45,29725,2255,1164.55
BOSCHLTD,27-JUL-2018,18706.0,18857.75,18550.0,18638.55,14665,5833,18700.35
BPCL,27-JUL-2018,390.0,399.0,384.05,397.2,3490928,42564,388.9
BPL,27-JUL-2018,55.95,61.3,55.75,57.25,669941,4425,56.45
BRFL,27-JUL-2018,19.5,20.95,19.5,20.45,23201,169,20.1
BRIGADE,27-JUL-2018,186.15,189.65,184.85,186.15,48097,444,186.15
BRIGHT,27-JUL-2018,55.25,58.95,55.0,58.4,267000,53,54.8
BRITANNIA,27-JUL-2018,6444.0,6500.0,6370.0,6385.2,69954,11239,6450.3
BRNL,27-JUL-2018,167.0,168.6,161.05,167.95,3460,217,168.4
BROOKS,27-JUL-2018,75.75,86.1,75.75,83.3,232422,2762,77.05
BSE,27-JUL-2018,814.95,817.0,802.0,803.8,127042,6370,809.7
BSELINFRA,27-JUL-2018,2.8,2.95,2.75,2.9,48683,75,2.75
BSHSL,27-JUL-2018,119.35,121.5,119.35,121.5,4000,2,121.1
BSL,27-JUL-2018,58.9,64.95,57.0,61.8,340921,3920,54.65
BSLGOLDETF,27-JUL-2018,2808.95,2809.0,2741.0,2761.0,96,22,2774.75
BSLNIFTY,27-JUL-2018,112.0,112.0,112.0,112.0,56,3,112.0
BURNPUR,27-JUL-2018,4.7,4.8,4.55,4.8,134284,179,4.6
BUTTERFLY,27-JUL-2018,300.5,315.2,300.5,312.05,6737,90,304.0
BVCL,27-JUL-2018,16.6,17.35,16.6,17.35,2072,9,16.55
BYKE,27-JUL-2018,124.25,124.25,119.75,120.85,85850,1463,123.1
CADILAHC,27-JUL-2018,373.9,377.0,371.55,373.55,460475,7438,371.1
CALSOFT,27-JUL-2018,27.15,27.55,25.0,27.35,42125,181,26.25
CAMLINFINE,27-JUL-2018,87.5,88.65,86.25,86.65,243676,2830,87.4
CANBK,27-JUL-2018,278.25,282.5,273.7,279.25,8504426,58905,278.9
CANDC,27-JUL-2018,29.35,30.0,28.9,28.95,126590,610,30.4
CANFINHOME,27-JUL-2018,354.8,371.95,354.8,369.15,1288015,22134,352.7
CANTABIL,27-JUL-2018,114.0,116.45,111.25,114.45,19793,188,115.2
CAPACITE,27-JUL-2018,261.45,264.65,258.2,262.6,66223,1467,259.8
CAPF,27-JUL-2018,516.85,536.5,516.85,532.25,689030,10886,516.85
CAPLIPOINT,27-JUL-2018,435.4,435.45,427.0,429.4,8806,462,435.4
CAPTRUST,27-JUL-2018,395.0,421.0,395.0,399.5,2626,174,404.5
CARBORUNIV,27-JUL-2018,350.15,360.05,345.5,358.4,55443,3106,350.25
CAREERP,27-JUL-2018,91.25,97.45,89.25,93.35,14954,738,89.95
CARERATING,27-JUL-2018,1265.95,1285.0,1254.2,1280.55,11695,1015,1266.35
CASTEXTECH,27-JUL-2018,1.85,1.85,1.85,1.85,36202,27,1.8
CASTROLIND,27-JUL-2018,165.85,175.3,165.1,174.2,3337979,27344,164.45
CCCL,27-JUL-2018,3.05,3.2,2.9,2.95,165193,128,3.0
CCHHL,27-JUL-2018,8.75,8.95,8.35,8.95,38135,73,8.55
CCL,27-JUL-2018,273.0,274.55,267.1,267.65,67916,8567,271.95
CDSL,27-JUL-2018,266.2,274.4,266.0,272.75,608048,8405,264.85
CEATLTD,27-JUL-2018,1355.0,1409.85,1355.0,1391.85,1365568,35082,1351.45
CEBBCO,27-JUL-2018,13.25,13.65,13.15,13.25,7092,52,13.3
CELEBRITY,27-JUL-2018,11.95,13.0,11.9,12.75,67016,219,11.85
CELESTIAL,27-JUL-2018,12.8,13.45,12.1,13.2,112791,369,12.25
CENTENKA,27-JUL-2018,271.0,284.5,270.95,277.25,138439,2189,271.9
CENTEXT,27-JUL-2018,5.85,6.15,5.7,5.85,106767,165,6.05
CENTRALBK,27-JUL-2018,70.5,73.2,70.15,71.45,959451,5191,70.0
CENTRUM,27-JUL-2018,54.8,54.9,52.05,53.35,143756,836,54.0
CENTUM,27-JUL-2018,396.0,404.0,385.0,400.2,865,61,400.4
CENTURYPLY,27-JUL-2018,249.65,252.75,248.0,249.6,243335,8225,248.4
CENTURYTEX,27-JUL-2018,926.6,959.8,921.0,941.95,1018561,22998,919.75
CERA,27-JUL-2018,2699.65,2771.95,2669.7,2689.75,10479,858,2699.65
CEREBRAINT,27-JUL-2018,67.4,68.0,66.4,67.1,639832,758,66.85
CES1RPG,27-JUL-2018,9.11,9.2,9.11,9.15,34000,5,9.1
CESC,27-JUL-2018,914.0,957.5,911.0,951.7,796518,22832,909.3
CGCL,27-JUL-2018,78.15,79.85,76.75,78.2,10257,151,76.6
CGPOWER,27-JUL-2018,61.8,65.2,61.75,63.3,7920141,22514,62.3
CHAMBLFERT,27-JUL-2018,145.55,152.2,143.2,150.85,1094121,6331,144.9
CHEMFAB,27-JUL-2018,190.0,197.55,186.8,192.45,13320,317,188.15
CHENNPETRO,27-JUL-2018,299.0,303.55,296.85,299.1,444330,8899,297.25
CHOLAFIN,27-JUL-2018,1568.1,1587.0,1446.65,1463.35,1206308,49555,1544.4
CHROMATIC,27-JUL-2018,1.1,1.15,1.1,1.15,28825,26,1.1
CIGNITITEC,27-JUL-2018,462.1,467.0,455.2,461.05,60640,1239,458.4
CIMMCO,27-JUL-2018,63.0,66.8,63.0,64.1,34287,437,63.7
CINELINE,27-JUL-2018,45.3,48.4,45.25,47.5,16499,295,46.15
CINEVISTA,27-JUL-2018,9.0,9.25,8.55,8.9,11515,52,8.85
CIPLA,27-JUL-2018,627.75,641.9,625.9,636.2,1508269,36107,627.85
CLEDUCATE,27-JUL-2018,168.85,169.6,165.0,165.8,795,49,167.25
CLNINDIA,27-JUL-2018,407.95,407.95,403.2,405.25,4993,319,404.1
CMICABLES,27-JUL-2018,212.05,218.8,206.75,216.4,30745,709,211.55
CMMIPL,27-JUL-2018,30.6,30.6,30.6,30.6,21000,5,29.15
CNOVAPETRO,27-JUL-2018,23.9,24.0,23.0,23.25,703,9,23.2
COALINDIA,27-JUL-2018,266.4,266.9,259.65,262.15,1894632,24569,265.1
COCHINSHIP,27-JUL-2018,447.95,451.2,443.0,444.4,41010,2255,445.4
COFFEEDAY,27-JUL-2018,259.1,263.0,257.0,260.05,98125,3368,262.65
COLPAL,27-JUL-2018,1086.15,1105.7,1067.55,1102.5,625412,17768,1085.05
COMPINFO,27-JUL-2018,32.0,33.5,31.35,33.25,17607,98,32.0
COMPUSOFT,27-JUL-2018,11.45,11.85,11.45,11.75,54022,94,11.55
CONCOR,27-JUL-2018,655.0,665.95,641.6,650.45,574258,21621,647.6
CONSOFINVT,27-JUL-2018,51.25,54.0,51.25,54.0,1564,9,51.0
CONTROLPR,27-JUL-2018,410.25,412.9,405.05,407.9,17999,4011,410.1
CORALFINAC,27-JUL-2018,20.95,21.0,20.2,20.95,35466,98,20.6
CORDSCABLE,27-JUL-2018,69.75,73.85,68.4,71.45,31161,564,70.75
