SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
AUTOIND,05-MAY-2016,41.2,41.6,39.2,40.1,12361,124,40.55
AUTOLITIND,05-MAY-2016,52.3,55.3,52.3,53.15,7450,90,53.1
AVANTIFEED,05-MAY-2016,449.95,478.0,445.05,466.9,116969,5045,445.55
AVTNPL,05-MAY-2016,34.0,34.35,33.7,34.1,34981,208,34.05
AXISBANK,05-MAY-2016,463.0,467.3,458.45,461.05,8736141,172186,462.45
AXISCADES,05-MAY-2016,278.05,282.7,276.1,277.95,106257,6169,277.3
AXISGOLD,05-MAY-2016,2757.0,2774.0,2746.15,2751.4,306,45,2757.0
AYMSYNTEX,05-MAY-2016,107.0,108.4,104.0,104.75,22374,258,105.5
BAFNAPHARM,05-MAY-2016,30.85,31.3,30.5,30.5,15131,109,30.6
BAGFILMS,05-MAY-2016,4.0,4.2,3.9,4.15,138586,123,3.85
BAJAJ-AUTO,05-MAY-2016,2463.0,2488.3,2446.35,2453.3,127867,9592,2460.3
BAJAJCORP,05-MAY-2016,391.0,397.5,385.75,388.75,39742,3191,392.85
BAJAJELEC,05-MAY-2016,228.1,232.9,225.3,226.2,193303,3218,228.0
BAJAJFINSV,05-MAY-2016,1895.3,1932.0,1879.95,1888.05,38210,4552,1893.45
BAJAJHIND,05-MAY-2016,19.6,20.3,19.6,19.75,3334046,5938,19.5
BAJAJHLDNG,05-MAY-2016,1420.0,1429.9,1406.0,1409.65,41892,2162,1419.35
BAJFINANCE,05-MAY-2016,6996.5,7184.0,6961.5,7155.5,91504,11623,6954.2
BALAJITELE,05-MAY-2016,106.1,109.9,106.1,109.4,52208,538,107.85
BALAMINES,05-MAY-2016,205.1,209.8,200.15,208.25,13696,485,206.05
BALKRISIND,05-MAY-2016,690.0,694.75,647.1,652.95,32690,4421,691.15
BALLARPUR,05-MAY-2016,16.75,16.95,16.35,16.55,634447,802,16.75
BALMLAWRIE,05-MAY-2016,571.0,571.0,563.0,564.65,5601,288,566.2
BALPHARMA,05-MAY-2016,96.85,97.35,93.8,95.05,29744,437,97.2
BALRAMCHIN,05-MAY-2016,108.05,113.8,108.05,109.4,5185576,28576,107.45
BANARBEADS,05-MAY-2016,44.4,44.4,44.1,44.1,404,5,44.15
BANARISUG,05-MAY-2016,1778.75,1785.0,1745.0,1746.35,1860,200,1746.3
BANCOINDIA,05-MAY-2016,129.75,130.95,127.3,128.1,32196,854,130.25
BANG,05-MAY-2016,16.5,17.3,16.5,17.3,4574,12,16.95
BANKBARODA,05-MAY-2016,149.95,150.95,146.8,148.7,7567623,32367,148.65
BANKBEES,05-MAY-2016,1637.4,1646.0,1629.0,1638.15,3089,146,1634.89
BANKINDIA,05-MAY-2016,85.2,87.2,84.8,85.95,2863214,14996,85.65
BANSWRAS,05-MAY-2016,103.7,105.0,103.7,104.4,109,8,103.7
BARTRONICS,05-MAY-2016,9.0,9.1,9.0,9.0,14215,37,9.0
BASF,05-MAY-2016,965.0,968.05,935.0,943.65,39726,2622,966.3
BASML,05-MAY-2016,216.0,223.6,216.0,223.6,51,3,223.0
BATAINDIA,05-MAY-2016,565.2,580.0,565.0,572.65,346232,10879,562.1
BAYERCROP,05-MAY-2016,3914.8,3939.95,3870.0,3917.7,47974,2135,3894.75
BBL,05-MAY-2016,1088.0,1105.45,1062.6,1070.6,28605,1914,1080.5
BBTC,05-MAY-2016,395.0,398.75,386.2,388.15,22445,845,392.85
BEARDSELL,05-MAY-2016,96.5,96.5,96.5,96.5,2,1,92.4
BEDMUTHA,05-MAY-2016,11.7,14.0,11.3,12.95,13576,91,11.9
BEL,05-MAY-2016,1148.8,1162.0,1140.75,1146.5,227076,8371,1146.8
BEML,05-MAY-2016,894.0,904.7,886.6,892.9,169611,9103,897.75
BEPL,05-MAY-2016,18.5,18.8,18.25,18.5,31236,106,18.5
BERGEPAINT,05-MAY-2016,267.8,268.5,255.0,258.2,131338,4879,266.6
BFINVEST,05-MAY-2016,119.5,119.5,117.0,117.65,15809,378,116.7
BFUTILITIE,05-MAY-2016,557.4,564.5,555.25,557.75,269029,8475,555.05
BGLOBAL,05-MAY-2016,6.15,6.15,5.65,5.75,4961,21,5.9
BGRENERGY,05-MAY-2016,112.5,121.2,111.4,116.9,914021,10383,111.7
BHAGERIA,05-MAY-2016,161.35,165.15,161.2,162.1,132,6,166.0
BHAGYNAGAR,05-MAY-2016,17.3,17.9,17.0,17.1,3576,15,17.1
BHARATFORG,05-MAY-2016,757.45,785.0,755.0,780.25,689634,18232,775.5
BHARATGEAR,05-MAY-2016,79.05,82.75,79.05,82.05,6274,100,80.3
BHARATIDIL,05-MAY-2016,29.2,29.9,27.0,29.05,58324,481,29.45
BHARATRAS,05-MAY-2016,1002.4,1064.3,1002.4,1019.25,126,29,1035.3
BHARATWIRE,05-MAY-2016,42.0,42.0,40.0,40.6,5200,73,40.5
BHARTIARTL,05-MAY-2016,362.5,366.0,351.65,354.4,2140529,40578,361.45
BHEL,05-MAY-2016,119.9,123.5,119.5,122.75,5097347,29342,119.75
BHUSANSTL,05-MAY-2016,38.7,38.7,37.6,37.85,125929,892,38.5
BIL,05-MAY-2016,527.0,544.85,512.9,537.55,8302,260,539.85
BILENERGY,05-MAY-2016,0.9,1.0,0.9,0.95,3000,11,0.95
BILPOWER,05-MAY-2016,0.8,0.8,0.75,0.8,7208,9,0.8
BINANIIND,05-MAY-2016,67.8,67.8,66.65,67.05,11448,206,66.5
BINDALAGRO,05-MAY-2016,24.55,24.95,24.3,24.55,36418,205,24.55
BIOCON,05-MAY-2016,621.55,627.0,613.8,619.25,1058237,27071,621.3
BIRLACORPN,05-MAY-2016,386.9,388.5,373.4,377.3,17957,572,380.6
BIRLACOT,05-MAY-2016,0.05,0.1,0.05,0.1,5785008,156,0.05
BIRLAERIC,05-MAY-2016,33.75,34.9,33.7,34.05,4315,26,34.0
BIRLAMONEY,05-MAY-2016,23.0,23.0,22.45,22.55,3423,33,22.7
BLBLIMITED,05-MAY-2016,3.3,3.3,3.3,3.3,500,1,3.35
BLISSGVS,05-MAY-2016,113.5,113.85,111.5,112.05,57512,867,111.85
BLKASHYAP,05-MAY-2016,15.85,17.9,15.85,17.15,302178,1364,15.85
BLUEBLENDS,05-MAY-2016,90.7,94.8,90.0,90.4,6899,129,92.0
BLUECHIP,05-MAY-2016,0.5,0.55,0.5,0.55,12025,8,0.55
BLUEDART,05-MAY-2016,5542.0,5542.0,5430.0,5457.95,3072,908,5513.3
BLUEDART,05-MAY-2016,10.11,10.14,10.11,10.14,71,2,10.25
BLUEDART,05-MAY-2016,10.5,11.5,10.17,10.51,3140,9,10.08
BLUEDART,05-MAY-2016,10.26,10.26,10.26,10.26,3,1,10.24
BLUESTARCO,05-MAY-2016,418.6,426.8,411.0,417.6,34680,2154,422.0
BLUESTINFO,05-MAY-2016,272.5,278.5,259.0,270.5,19233,641,274.0
BODALCHEM,05-MAY-2016,93.1,94.8,91.1,92.2,745299,4413,92.3
BOMDYEING,05-MAY-2016,49.0,50.1,48.8,49.05,264850,1827,49.0
BOSCHLTD,05-MAY-2016,19474.0,19474.0,19037.4,19094.45,7940,4249,19284.85
BPCL,05-MAY-2016,949.0,951.2,929.15,938.8,702255,31142,947.05
BPL,05-MAY-2016,28.25,29.7,27.65,27.9,55915,358,28.3
BRFL,05-MAY-2016,145.2,152.4,145.2,150.75,13652,228,148.0
BRIGADE,05-MAY-2016,153.0,153.95,151.1,152.35,24304,257,152.0
BRITANNIA,05-MAY-2016,2817.0,2852.0,2810.1,2821.45,56570,5851,2817.75
BROOKS,05-MAY-2016,83.25,83.25,80.05,80.8,29888,348,80.95
BSELINFRA,05-MAY-2016,3.05,3.15,3.0,3.1,19929,45,3.1
BSL,05-MAY-2016,62.0,65.4,61.1,64.9,9540,182,62.75
BSLGOLDETF,05-MAY-2016,2899.95,2899.95,2800.0,2800.2,38,12,2850.0
BSLIMITED,05-MAY-2016,12.05,12.9,12.05,12.85,442024,585,12.3
BSLNIFTY,05-MAY-2016,91.39,93.0,87.9,91.65,869,13,91.35
BURNPUR,05-MAY-2016,9.6,9.9,9.5,9.75,293298,402,9.55
BUTTERFLY,05-MAY-2016,174.0,174.8,170.0,171.1,7194,249,171.25
BVCL,05-MAY-2016,16.8,16.8,16.05,16.1,2138,14,16.25
BYKE,05-MAY-2016,151.85,154.05,151.7,153.6,106538,5030,151.75
CADILAHC,05-MAY-2016,326.1,327.9,319.85,320.9,491454,11317,323.05
CAIRN,05-MAY-2016,135.9,138.8,134.95,136.55,2694484,21071,137.25
CALSOFT,05-MAY-2016,9.7,9.7,9.25,9.35,212,5,9.7
CAMLINFINE,05-MAY-2016,95.2,99.4,95.1,97.4,80810,1511,96.45
CANBK,05-MAY-2016,190.0,192.3,187.1,189.65,2564056,20078,189.3
CANDC,05-MAY-2016,10.15,10.6,10.0,10.2,13823,57,10.25
CANFINHOME,05-MAY-2016,1239.0,1239.0,1184.0,1189.25,101723,5594,1234.3
CANTABIL,05-MAY-2016,69.1,75.0,69.1,74.7,6457,75,71.05
CAPF,05-MAY-2016,461.85,466.0,458.1,460.95,72255,2134,462.65
CAPLIPOINT,05-MAY-2016,974.7,978.05,952.65,959.3,3491,397,962.65
CARBORUNIV,05-MAY-2016,195.6,206.65,191.5,202.05,237187,4281,191.05
CAREERP,05-MAY-2016,117.0,118.9,116.6,117.3,10039,169,117.85
CARERATING,05-MAY-2016,984.0,1001.5,969.7,982.0,29173,2953,988.0
CASTEXTECH,05-MAY-2016,7.55,7.7,7.55,7.55,675278,643,7.9
CASTROLIND,05-MAY-2016,389.4,414.3,386.1,411.75,3015618,42289,387.95
CCCL,05-MAY-2016,3.7,4.0,3.7,3.85,22928,37,3.7
CCHHL,05-MAY-2016,11.9,12.4,11.5,11.8,18081,115,11.8
CCL,05-MAY-2016,214.5,218.9,213.8,216.25,235661,6299,214.9
CEATLTD,05-MAY-2016,1061.0,1074.55,1041.45,1052.6,331584,14149,1055.75
CEBBCO,05-MAY-2016,19.0,19.55,18.95,19.05,21272,121,18.85
CELEBRITY,05-MAY-2016,9.0,9.0,8.25,8.8,16363,46,9.0
CELESTIAL,05-MAY-2016,23.8,24.5,23.45,23.65,11995,98,24.15
CENTENKA,05-MAY-2016,218.0,220.0,211.5,212.25,451572,7167,208.65
CENTEXT,05-MAY-2016,1.85,1.9,1.8,1.85,36469,34,1.85
CENTRALBK,05-MAY-2016,80.5,81.7,80.5,81.45,304005,1485,81.0
CENTUM,05-MAY-2016,559.0,578.0,554.0,555.55,6959,189,551.2
CENTURYPLY,05-MAY-2016,188.2,191.85,186.8,190.65,387240,4824,187.3
CENTURYTEX,05-MAY-2016,604.5,614.6,593.2,609.25,1029305,19840,601.5
CERA,05-MAY-2016,1981.0,1995.0,1968.0,1980.1,3818,484,1980.75
CEREBRAINT,05-MAY-2016,16.45,17.8,15.75,17.5,1852464,4672,16.55
CESC,05-MAY-2016,533.9,533.95,520.0,524.2,240078,6254,530.5
CGCL,05-MAY-2016,130.0,134.8,130.0,133.35,1611,24,131.3
CHAMBLFERT,05-MAY-2016,62.7,62.8,60.7,61.4,259406,3655,62.75
CHEMFALKAL,05-MAY-2016,81.0,81.25,80.0,80.95,1253,13,82.75
CHENNPETRO,05-MAY-2016,204.7,205.0,200.5,202.55,267405,4894,203.85
CHOLAFIN,05-MAY-2016,875.0,886.5,856.6,878.05,49269,4259,874.9
CHROMATIC,05-MAY-2016,3.15,3.25,3.1,3.15,695944,528,3.2
CIGNITITEC,05-MAY-2016,456.0,457.4,446.0,448.8,19352,398,452.85
CIMMCO,05-MAY-2016,70.85,71.0,69.15,70.0,6450,76,70.85
CINELINE,05-MAY-2016,27.5,27.5,26.95,27.1,10074,101,27.0
CINEVISTA,05-MAY-2016,3.65,3.75,3.4,3.5,3101,26,3.55
CIPLA,05-MAY-2016,535.5,544.0,533.5,541.8,1025103,26732,533.2
CLNINDIA,05-MAY-2016,654.95,675.0,653.8,662.45,5853,617,650.65
COALINDIA,05-MAY-2016,280.5,283.15,280.0,281.8,2845968,47177,279.95
COFFEEDAY,05-MAY-2016,255.05,270.95,246.1,266.55,218956,4799,254.2
COLPAL,05-MAY-2016,847.0,851.85,836.05,845.3,102090,6017,842.65
COMPUSOFT,05-MAY-2016,10.2,10.2,9.55,9.95,12149,41,9.8
CONCOR,05-MAY-2016,1379.0,1381.0,1338.0,1348.75,374999,25558,1379.5
CONSOFINVT,05-MAY-2016,64.45,64.45,60.0,61.75,8625,123,59.45
CORDSCABLE,05-MAY-2016,48.45,48.45,44.0,45.1,14264,108,46.65
COROMANDEL,05-MAY-2016,222.5,229.85,221.1,223.0,82381,2171,221.25
CORPBANK,05-MAY-2016,36.65,37.25,36.65,36.95,99278,863,36.65
COSMOFILMS,05-MAY-2016,377.65,386.0,358.3,369.05,221543,3956,375.25
COUNCODOS,05-MAY-2016,4.2,4.2,3.9,4.0,741,11,3.9
COX&KINGS,05-MAY-2016,180.95,182.5,175.8,176.4,180631,4390,180.6
CPSEETF,05-MAY-2016,19.65,19.88,19.25,19.65,62560,251,19.71
CREATIVEYE,05-MAY-2016,3.15,3.45,3.15,3.45,1400,12,3.3
CREST,05-MAY-2016,41.95,47.6,40.6,46.8,1717,30,44.05
CRISIL,05-MAY-2016,1998.2,2005.25,1974.0,1991.25,15407,2273,1997.5
CRMFGETF,05-MAY-2016,2845.0,2850.0,2845.0,2850.0,10,2,2855.0
CROMPGREAV,05-MAY-2016,57.45,60.2,57.05,59.2,9377055,21093,56.95
CTE,05-MAY-2016,99.25,99.35,95.55,96.7,13476,111,97.45
CUB,05-MAY-2016,96.65,96.65,95.5,96.0,511405,1738,96.25
CUBEXTUB,05-MAY-2016,10.45,10.45,10.2,10.2,1000,2,10.6
CUMMINSIND,05-MAY-2016,860.0,866.0,842.05,850.75,202225,5699,853.35
CURATECH,05-MAY-2016,4.25,4.25,4.25,4.25,600,2,4.45
CYBERMEDIA,05-MAY-2016,8.55,8.85,8.15,8.85,511,3,8.55
CYBERTECH,05-MAY-2016,48.4,48.4,45.0,45.6,6721,177,46.65
CYIENT,05-MAY-2016,479.6,479.6,461.7,468.35,47197,4062,465.75
DAAWAT,05-MAY-2016,232.45,244.8,231.3,237.8,38513,1216,231.1
DABUR,05-MAY-2016,283.55,289.0,280.1,282.6,1146631,20411,281.25
DALMIABHA,05-MAY-2016,845.95,845.95,803.0,814.1,17064,1741,825.15
DALMIASUG,05-MAY-2016,93.5,99.0,93.45,95.4,434898,2746,93.0
DATAMATICS,05-MAY-2016,51.7,52.35,51.4,51.5,7758,146,51.9
DBCORP,05-MAY-2016,326.0,340.0,326.0,329.55,15344,485,329.6
DBREALTY,05-MAY-2016,49.5,51.7,48.9,49.2,510544,4292,48.9
DBSTOCKBRO,05-MAY-2016,19.85,19.9,19.75,19.9,6031,41,19.75
DCBBANK,05-MAY-2016,90.7,91.6,88.6,88.95,1368449,6741,89.95
DCM,05-MAY-2016,100.6,101.4,97.0,98.85,66810,808,100.55
DCMSHRIRAM,05-MAY-2016,160.9,163.9,159.0,160.25,193666,3497,159.85
DCW,05-MAY-2016,27.4,28.3,27.05,27.65,741937,1833,27.35
DECCANCE,05-MAY-2016,670.0,684.0,663.0,678.8,3795,216,672.5
DEEPAKFERT,05-MAY-2016,153.65,156.2,150.1,154.95,81114,1640,152.3
DEEPAKNTR,05-MAY-2016,70.1,72.7,69.8,71.2,104138,764,70.4
DEEPIND,05-MAY-2016,167.85,169.8,165.6,167.6,125274,2116,166.75
DELTACORP,05-MAY-2016,78.45,79.15,77.2,78.3,721259,5191,78.45
DEN,05-MAY-2016,88.85,88.85,84.1,85.25,99229,1529,87.1
DENABANK,05-MAY-2016,29.0,29.25,28.55,28.8,220538,1186,28.95
DENORA,05-MAY-2016,335.0,348.0,325.3,344.7,5433,366,339.4
DHAMPURSUG,05-MAY-2016,85.9,91.8,85.8,89.3,1794166,11616,84.6
DHANBANK,05-MAY-2016,18.8,19.5,18.6,18.75,166879,1480,18.8
DHANUKA,05-MAY-2016,603.5,610.0,580.05,585.5,18288,1174,598.6
DHARSUGAR,05-MAY-2016,30.3,30.6,29.7,30.6,34575,193,29.15
DHFL,05-MAY-2016,191.05,203.15,190.05,201.25,3527219,40078,198.0
DHUNINV,05-MAY-2016,147.6,147.6,139.0,139.0,656,15,140.55
DIAPOWER,05-MAY-2016,43.9,44.95,40.4,40.9,457839,3335,43.85
DICIND,05-MAY-2016,562.5,570.2,548.5,550.05,2092,293,562.7
DISHMAN,05-MAY-2016,165.8,166.9,159.0,160.4,526765,10891,164.75
DISHTV,05-MAY-2016,86.6,90.25,86.6,89.6,1905668,7609,88.2
DIVISLAB,05-MAY-2016,1060.0,1064.5,1038.4,1044.0,240051,12723,1051.0
DLF,05-MAY-2016,120.75,125.45,119.3,124.45,10228459,39756,120.45
DLINKINDIA,05-MAY-2016,120.65,124.85,110.0,115.7,91250,1773,122.1
