SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
20MICRONS,04-AUG-2017,37.45,37.9,36.5,36.7,37521,290,37.1
3IINFOTECH,04-AUG-2017,4.15,4.15,4.05,4.1,2122894,490,4.1
3MINDIA,04-AUG-2017,13420.0,13420.0,13201.15,13277.1,341,124,13342.85
63MOONS,04-AUG-2017,62.8,65.65,59.65,60.65,351640,3112,61.6
8KMILES,04-AUG-2017,534.8,535.1,525.1,526.05,12769,695,532.85
A2ZINFRA,04-AUG-2017,39.6,40.1,39.05,39.2,496225,2195,39.45
AARTIDRUGS,04-AUG-2017,570.0,570.0,547.6,554.0,6636,712,567.4
AARTIIND,04-AUG-2017,920.1,928.8,915.0,919.75,18534,1279,914.55
AARVEEDEN,04-AUG-2017,61.25,62.8,60.55,61.1,6703,113,60.95
ABAN,04-AUG-2017,179.7,180.3,175.05,176.95,767789,8306,179.75
ABB,04-AUG-2017,1394.0,1438.0,1383.0,1426.2,59896,4011,1409.85
ABBOTINDIA,04-AUG-2017,4374.35,4385.0,4302.05,4367.65,1966,322,4374.35
ABFRL,04-AUG-2017,172.55,174.0,170.9,171.8,150364,2080,174.0
ABGSHIP,04-AUG-2017,12.1,13.25,12.05,12.7,21423,89,12.65
ABMINTLTD,04-AUG-2017,87.4,87.4,85.0,85.0,116,3,84.4
ACC,04-AUG-2017,1793.5,1837.0,1793.5,1813.35,572886,29907,1810.6
ACCELYA,04-AUG-2017,1386.0,1415.3,1386.0,1401.9,1911,416,1386.8
ACCORD,04-AUG-2017,56.0,61.0,54.05,60.0,46000,23,58.0
ACE,04-AUG-2017,68.0,69.6,67.0,68.15,104890,610,68.45
ACEINTEG,04-AUG-2017,38.0,38.25,38.0,38.25,18000,6,38.25
ADANIENT,04-AUG-2017,137.6,139.25,136.2,138.0,2306461,11739,137.75
ADANIPORTS,04-AUG-2017,406.0,410.4,403.1,406.65,2770532,32493,407.35
ADANIPOWER,04-AUG-2017,32.5,33.05,32.0,32.9,4498049,6071,32.5
ADANITRANS,04-AUG-2017,125.0,126.0,120.6,123.8,320231,2440,124.4
ADFFOODS,04-AUG-2017,230.6,235.8,226.3,230.75,104220,2698,229.05
ADHUNIK,04-AUG-2017,5.6,5.7,5.55,5.55,45331,528,5.65
ADHUNIKIND,04-AUG-2017,107.65,108.65,101.05,103.65,219034,1713,107.55
ADLABS,04-AUG-2017,62.8,62.9,61.1,61.65,281087,1848,62.45
ADORWELD,04-AUG-2017,391.5,391.5,385.0,389.95,6015,568,395.0
ADSL,04-AUG-2017,24.0,24.45,23.5,24.45,8272,32,24.4
ADVANIHOTR,04-AUG-2017,62.25,62.8,60.5,61.85,7549,88,60.45
ADVENZYMES,04-AUG-2017,316.4,319.7,315.0,315.75,164466,3321,314.8
AEGISCHEM,04-AUG-2017,187.8,188.5,181.1,185.25,188355,2017,187.3
AFL,04-AUG-2017,42.55,42.6,42.55,42.55,1198,5,43.2
AGARIND,04-AUG-2017,542.0,569.0,542.0,559.4,1954,32,569.2
AGCNET,04-AUG-2017,111.05,113.4,111.05,111.75,339,5,114.0
AGLSL,04-AUG-2017,133.55,138.95,126.2,131.15,55217,746,136.25
AGRITECH,04-AUG-2017,66.0,67.8,64.05,67.25,29769,178,67.25
AGROPHOS,04-AUG-2017,21.8,22.7,21.8,22.7,12000,2,23.0
AHLEAST,04-AUG-2017,275.9,280.0,275.75,280.0,240,7,278.6
AHLUCONT,04-AUG-2017,280.0,282.0,276.8,280.15,255318,1644,278.35
AHLWEST,04-AUG-2017,165.05,169.7,165.0,169.7,5114,37,165.0
AIAENG,04-AUG-2017,1412.35,1445.0,1408.6,1437.65,7608,775,1411.9
AIFL,04-AUG-2017,402.5,404.0,398.55,400.4,76096,816,401.05
AIRAN,04-AUG-2017,130.0,134.6,127.3,130.75,36000,10,134.0
AJANTPHARM,04-AUG-2017,1340.0,1349.5,1320.55,1340.55,134048,6797,1338.05
AJMERA,04-AUG-2017,204.5,207.5,202.1,204.9,42041,1416,203.55
AKASH,04-AUG-2017,77.8,81.0,77.8,81.0,67000,49,77.6
AKSHARCHEM,04-AUG-2017,788.05,803.85,780.0,785.55,5386,459,791.25
AKSHOPTFBR,04-AUG-2017,26.0,26.5,25.5,26.05,2062289,4198,25.95
AKZOINDIA,04-AUG-2017,1737.4,1810.0,1733.4,1796.0,7283,1078,1754.75
ALANKIT,04-AUG-2017,34.0,34.85,33.25,34.2,301383,575,34.25
ALBERTDAVD,04-AUG-2017,321.0,324.45,310.5,317.7,5240,112,320.95
ALBK,04-AUG-2017,71.05,72.15,70.65,71.45,1651897,5250,71.35
ALCHEM,04-AUG-2017,14.65,15.3,14.35,15.05,8096,77,14.65
ALEMBICLTD,04-AUG-2017,40.4,40.75,39.7,39.95,263661,1170,40.6
ALICON,04-AUG-2017,561.0,580.0,561.0,579.1,1508,157,566.5
ALKALI,04-AUG-2017,66.5,67.0,65.2,66.05,7470,118,67.15
ALKEM,04-AUG-2017,1785.0,1835.0,1785.0,1828.8,26393,5606,1805.1
ALKYLAMINE,04-AUG-2017,392.0,395.6,386.0,389.7,9907,239,396.05
ALLCARGO,04-AUG-2017,169.6,172.9,169.15,171.65,103893,1289,169.8
ALLSEC,04-AUG-2017,340.0,359.9,340.0,348.05,7578,203,339.55
ALMONDZ,04-AUG-2017,26.45,27.0,24.55,25.0,21865,217,25.25
ALOKTEXT,04-AUG-2017,3.3,3.35,3.1,3.15,7720337,1894,3.25
