SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
20MICRONS,29-JUL-2019,34.4,35.7,34.15,35.2,14326,146,35.15
21STCENMGM,29-JUL-2019,15.65,15.65,15.35,15.35,1372,9,15.65
3IINFOTECH,29-JUL-2019,2.6,2.6,2.4,2.45,1972503,567,2.55
3MINDIA,29-JUL-2019,21274.0,21350.0,20701.55,21268.8,658,518,20903.4
3PLAND,29-JUL-2019,7.85,7.85,7.6,7.6,32,3,7.85
5PAISA,29-JUL-2019,198.95,203.9,185.7,186.9,11158,551,195.45
63MOONS,29-JUL-2019,90.0,93.3,90.0,93.3,222551,1699,88.9
706GS2046,29-JUL-2019,94.0,94.0,94.0,94.0,500,1,92.0
772GS2055,29-JUL-2019,100.0,100.0,100.0,100.0,200,2,100.0
8KMILES,29-JUL-2019,63.05,68.65,63.05,63.05,255811,1414,66.35
A2ZINFRA,29-JUL-2019,11.25,11.5,10.8,11.05,630566,922,10.8
AARON,29-JUL-2019,49.25,49.25,49.25,49.25,3000,1,47.1
AARTIDRUGS,29-JUL-2019,489.0,500.95,476.2,482.25,10500,730,487.0
AARTIIND,29-JUL-2019,1650.05,1657.5,1622.75,1650.75,19078,1976,1638.4
AARVEEDEN,29-JUL-2019,17.0,17.0,16.2,16.45,679,53,17.0
AAVAS,29-JUL-2019,1460.0,1470.05,1430.0,1437.65,14170,2390,1460.35
ABAN,29-JUL-2019,31.95,31.95,29.35,30.85,148110,1503,30.85
ABB,29-JUL-2019,1390.0,1420.0,1370.0,1394.55,149262,7617,1382.05
ABBOTINDIA,29-JUL-2019,8677.0,8677.0,8411.0,8441.4,1624,553,8571.7
ABCAPITAL,29-JUL-2019,87.0,88.9,82.05,83.3,3054472,22252,87.05
ABFRL,29-JUL-2019,198.0,201.0,195.2,197.65,717788,7029,196.85
ABINFRA,29-JUL-2019,24.75,24.75,23.0,23.75,76000,18,26.05
ABSLNN50ET,29-JUL-2019,268.0,272.95,255.0,262.67,2218,18,265.0
ABSLRIF6RG,29-JUL-2019,7.22,7.51,6.52,7.48,11002,7,7.21
ACC,29-JUL-2019,1578.05,1596.0,1530.0,1535.7,849767,41007,1581.95
ACCELYA,29-JUL-2019,828.0,830.0,796.0,808.2,30471,513,830.3
ACCURACY,29-JUL-2019,31.85,33.0,31.85,32.1,9600,6,33.5
ACE,29-JUL-2019,77.5,78.85,77.1,78.15,48558,1632,78.15
ADANIENT,29-JUL-2019,131.0,131.85,127.1,129.45,4349871,21143,131.85
ADANIGAS,29-JUL-2019,161.1,161.55,158.2,159.7,267937,3041,160.85
ADANIGREEN,29-JUL-2019,49.05,50.05,48.55,48.8,328736,1418,49.6
ADANIPORTS,29-JUL-2019,381.55,382.8,372.0,373.85,1888927,30775,381.65
ADANIPOWER,29-JUL-2019,62.85,63.1,60.4,61.6,10450560,21412,62.9
ADANITRANS,29-JUL-2019,215.0,219.95,205.15,207.8,59677,3264,215.4
ADFFOODS,29-JUL-2019,261.95,263.15,254.0,258.65,13324,591,261.9
ADHUNIK,29-JUL-2019,1.3,1.3,1.2,1.3,122996,75,1.25
ADHUNIKIND,29-JUL-2019,104.0,104.0,94.5,95.4,19353,175,95.5
ADLABS,29-JUL-2019,4.45,4.45,4.15,4.15,149180,411,4.25
ADORWELD,29-JUL-2019,317.9,317.9,305.3,308.55,9573,214,312.85
ADROITINFO,29-JUL-2019,9.8,9.8,9.35,9.35,2200,12,9.8
ADSL,29-JUL-2019,13.0,13.6,12.7,12.9,10190,47,13.35
ADVANIHOTR,29-JUL-2019,55.05,56.95,55.0,55.7,1380,45,55.35
ADVENZYMES,29-JUL-2019,159.8,159.8,155.75,156.65,10846,398,157.25
AEGISCHEM,29-JUL-2019,200.0,204.0,195.0,195.3,69405,3808,199.75
AGARIND,29-JUL-2019,115.9,116.8,112.15,115.65,4980,44,114.35
AGCNET,29-JUL-2019,94.9,95.8,82.05,85.25,957,111,88.95
AGLSL,29-JUL-2019,48.7,50.0,47.5,48.5,235,29,50.4
AGRITECH,29-JUL-2019,53.9,53.95,50.45,52.0,10929,183,53.9
AGROPHOS,29-JUL-2019,95.0,95.0,86.65,89.25,7101,32,90.85
AHLEAST,29-JUL-2019,164.0,184.55,164.0,172.95,1554,28,172.55
AHLUCONT,29-JUL-2019,296.0,302.0,287.15,300.9,335556,4076,297.55
AHLWEST,29-JUL-2019,275.0,277.0,260.0,266.6,81,20,266.7
AIAENG,29-JUL-2019,1741.1,1741.1,1703.1,1709.45,1872,459,1722.4
AIFL,29-JUL-2019,3.25,3.25,3.05,3.05,9180,29,3.2
AIONJSW,29-JUL-2019,17.3,17.3,16.05,16.25,34488,246,17.25
AIRAN,29-JUL-2019,21.55,21.55,21.0,21.25,36060,63,21.55
AISL,29-JUL-2019,31.05,33.0,31.05,33.0,2400,2,32.2
AJANTPHARM,29-JUL-2019,904.7,914.0,882.05,902.4,334260,7514,901.05
AJMERA,29-JUL-2019,131.1,133.1,123.95,127.05,58918,1089,133.2
AKSHARCHEM,29-JUL-2019,235.65,235.65,228.65,229.5,940,111,235.65
AKSHOPTFBR,29-JUL-2019,9.2,9.7,9.05,9.35,502524,838,9.45
AKZOINDIA,29-JUL-2019,1750.0,1750.0,1714.2,1740.35,2624,413,1726.35
ALANKIT,29-JUL-2019,25.15,25.55,23.6,24.1,456184,3457,25.05
ALBERTDAVD,29-JUL-2019,381.85,384.0,360.15,361.4,2252,89,364.05
ALBK,29-JUL-2019,40.0,40.3,39.55,39.75,993308,3359,40.3
ALCHEM,29-JUL-2019,1.2,1.2,1.1,1.15,1281,9,1.15
ALEMBICLTD,29-JUL-2019,43.75,44.0,42.8,43.05,63995,388,43.4
ALICON,29-JUL-2019,479.0,479.0,432.0,436.0,6631,779,486.25
ALKALI,29-JUL-2019,36.5,38.0,35.35,36.65,5092,69,35.8
ALKEM,29-JUL-2019,1815.15,1836.0,1778.1,1789.65,14606,2719,1815.15
ALKYLAMINE,29-JUL-2019,751.1,779.95,736.05,756.6,7066,663,764.2
ALLCARGO,29-JUL-2019,101.95,101.95,98.75,99.85,46265,983,100.85
ALLSEC,29-JUL-2019,296.0,299.15,296.0,296.05,3207,54,296.5
ALMONDZ,29-JUL-2019,13.75,14.4,13.7,14.0,4953,16,14.4
ALOKTEXT,29-JUL-2019,3.3,3.3,3.0,3.05,6149141,2340,3.15
ALPA,29-JUL-2019,17.9,17.9,16.55,16.85,14766,110,17.15
ALPHAGEO,29-JUL-2019,310.4,312.25,297.25,300.45,4545,464,310.75
ALPSINDUS,29-JUL-2019,0.55,0.55,0.55,0.55,1100,2,0.6
AMARAJABAT,29-JUL-2019,651.7,657.85,644.0,649.95,879648,13604,651.0
AMBER,29-JUL-2019,809.0,824.2,809.0,814.8,3482,544,808.8
AMBIKCO,29-JUL-2019,905.05,935.75,895.0,907.6,2627,412,909.2
AMBUJACEM,29-JUL-2019,213.5,213.9,204.1,205.15,3642296,32842,213.45
AMDIND,29-JUL-2019,15.1,15.8,14.7,14.9,1954,38,15.4
AMJLAND,29-JUL-2019,16.25,18.85,16.25,18.15,15524,123,16.8
AMRUTANJAN,29-JUL-2019,300.05,305.75,295.0,296.15,7185,570,302.25
ANANTRAJ,29-JUL-2019,28.9,28.9,27.5,27.7,199676,752,28.85
ANDHRABANK,29-JUL-2019,21.7,22.0,21.0,21.6,651617,1948,21.75
ANDHRACEMT,29-JUL-2019,2.8,2.95,2.8,2.8,119910,121,2.9
ANDHRSUGAR,29-JUL-2019,281.6,288.0,279.0,285.6,12343,531,283.55
ANIKINDS,29-JUL-2019,8.05,8.5,8.05,8.5,1511,14,8.4
ANKITMETAL,29-JUL-2019,0.65,0.65,0.55,0.65,1177,8,0.6
ANSALAPI,29-JUL-2019,4.7,4.8,4.6,4.6,44026,90,4.8
ANSALHSG,29-JUL-2019,4.75,4.8,3.8,4.3,77300,341,4.7
ANTGRAPHIC,29-JUL-2019,0.9,0.9,0.85,0.9,13709,23,0.9
ANUP,29-JUL-2019,476.2,488.9,469.0,471.9,14819,383,479.7
APARINDS,29-JUL-2019,525.0,528.45,520.0,523.6,2853,336,525.0
APCL,29-JUL-2019,155.4,162.9,152.4,160.35,2201,194,154.6
APCOTEXIND,29-JUL-2019,188.05,191.45,188.0,190.05,5664,101,188.1
