SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
20MICRONS,13-JUL-2017,42.25,42.85,40.5,41.1,186308,1018,41.8
3IINFOTECH,13-JUL-2017,4.55,4.65,4.45,4.45,2573437,719,4.5
3MINDIA,13-JUL-2017,13797.35,13916.4,13434.25,13504.7,1991,437,13778.7
63MOONS,13-JUL-2017,63.0,64.9,63.0,64.2,36732,822,63.75
8KMILES,13-JUL-2017,546.6,564.0,540.0,543.0,73805,2763,542.65
A2ZINFRA,13-JUL-2017,43.5,44.25,43.2,43.6,507319,2279,43.3
AARTIDRUGS,13-JUL-2017,550.45,563.9,543.3,558.3,10992,606,558.25
AARTIIND,13-JUL-2017,976.0,994.25,970.0,987.15,87375,4894,969.1
AARVEEDEN,13-JUL-2017,65.0,67.95,65.0,66.95,27166,259,65.5
ABAN,13-JUL-2017,191.6,193.45,188.6,189.6,582715,6410,190.9
ABB,13-JUL-2017,1490.0,1505.0,1469.9,1473.6,330563,5108,1462.0
ABBOTINDIA,13-JUL-2017,4310.0,4410.15,4310.0,4407.75,3029,442,4350.1
ABFRL,13-JUL-2017,179.7,179.7,177.0,177.15,232926,3137,177.55
ABGSHIP,13-JUL-2017,13.2,14.15,13.2,13.8,20355,107,13.85
ABMINTLTD,13-JUL-2017,94.9,94.9,94.9,94.9,1414,16,90.4
ACC,13-JUL-2017,1707.25,1721.35,1690.0,1703.55,436829,17034,1705.95
ACCELYA,13-JUL-2017,1352.0,1408.9,1345.0,1379.3,6078,1032,1352.0
ACCORD,13-JUL-2017,71.5,77.0,70.0,71.3,118000,57,72.8
ACE,13-JUL-2017,72.1,73.75,71.1,71.8,279701,2047,72.45
ACEINTEG,13-JUL-2017,38.9,41.8,38.9,39.55,258000,76,40.0
ADANIENT,13-JUL-2017,142.5,144.35,138.15,140.8,10926196,52641,141.3
ADANIPORTS,13-JUL-2017,375.8,377.9,372.25,375.95,2956936,46202,373.85
ADANIPOWER,13-JUL-2017,29.55,30.65,29.3,30.25,10622284,14051,29.4
ADANITRANS,13-JUL-2017,128.6,128.6,123.0,125.6,666278,7711,125.95
ADFFOODS,13-JUL-2017,259.65,259.65,253.95,254.75,94667,2259,258.1
ADHUNIK,13-JUL-2017,5.9,6.0,5.8,5.8,37885,528,5.9
ADHUNIKIND,13-JUL-2017,101.3,102.75,98.15,100.4,197150,797,101.3
ADLABS,13-JUL-2017,72.8,73.7,71.65,72.05,431742,2585,72.25
ADORWELD,13-JUL-2017,380.95,380.95,368.6,371.35,6851,398,376.7
ADSL,13-JUL-2017,27.5,27.5,25.8,26.15,13502,84,26.4
ADVANIHOTR,13-JUL-2017,59.7,62.0,59.2,61.6,10369,92,59.7
ADVENZYMES,13-JUL-2017,353.4,360.0,352.05,354.6,346054,5628,349.7
AEGISCHEM,13-JUL-2017,189.9,191.25,186.7,189.55,158064,1618,189.25
AFL,13-JUL-2017,53.5,54.4,53.2,54.25,2493,10,54.15
AGARIND,13-JUL-2017,665.1,670.0,665.0,670.0,712,20,668.0
AGCNET,13-JUL-2017,117.3,125.45,117.3,122.2,1402,12,122.6
AGRITECH,13-JUL-2017,66.5,67.7,61.45,62.55,63726,481,64.5
AGROPHOS,13-JUL-2017,22.0,22.5,22.0,22.5,60000,10,22.0
AHLEAST,13-JUL-2017,300.0,300.0,290.05,290.05,217,14,292.65
AHLUCONT,13-JUL-2017,291.15,311.0,291.0,294.95,197251,4503,293.75
AHLWEST,13-JUL-2017,165.2,170.0,165.0,165.0,327,34,164.85
AIAENG,13-JUL-2017,1427.0,1456.0,1422.9,1436.25,26955,2808,1424.4
AICHAMP,13-JUL-2017,24.5,24.5,24.5,24.5,64,1,24.5
AIFL,13-JUL-2017,405.0,408.85,399.3,402.2,98414,1967,402.4
AIRAN,13-JUL-2017,151.9,151.9,151.9,151.9,3000,1,150.25
AJANTPHARM,13-JUL-2017,1479.0,1491.75,1470.0,1475.05,108985,5125,1474.8
AJMERA,13-JUL-2017,221.1,222.35,216.1,216.8,65060,1854,220.15
AKSHARCHEM,13-JUL-2017,869.9,881.0,861.35,866.6,23704,1102,859.5
AKSHOPTFBR,13-JUL-2017,22.9,23.15,22.5,22.7,1457935,2884,22.65
AKZOINDIA,13-JUL-2017,1813.9,1821.7,1791.0,1813.9,7205,649,1813.9
ALANKIT,13-JUL-2017,35.5,35.8,35.0,35.4,277549,343,35.35
ALBERTDAVD,13-JUL-2017,325.45,330.0,322.0,326.75,1108,78,326.75
ALBK,13-JUL-2017,71.4,71.6,70.2,70.5,1902216,10820,70.85
ALCHEM,13-JUL-2017,16.05,16.4,15.1,16.0,9283,82,16.25
ALEMBICLTD,13-JUL-2017,41.85,43.0,41.15,41.3,384342,1586,42.15
ALICON,13-JUL-2017,549.55,559.85,532.2,535.45,10485,498,551.55
ALKALI,13-JUL-2017,70.0,70.0,67.0,68.45,9021,173,68.2
ALKEM,13-JUL-2017,1817.0,1825.0,1801.0,1807.3,14536,3698,1801.65
ALKYLAMINE,13-JUL-2017,435.0,439.65,414.5,423.25,19423,1227,432.55
ALLCARGO,13-JUL-2017,171.7,176.85,169.4,172.5,627182,10398,169.35
ALLSEC,13-JUL-2017,325.5,329.95,318.0,319.1,18913,510,322.05
ALMONDZ,13-JUL-2017,22.65,26.3,22.65,24.75,78264,604,23.85
ALOKTEXT,13-JUL-2017,3.05,3.1,2.9,2.95,3199014,860,3.05
ALPA,13-JUL-2017,34.45,34.45,34.0,34.45,10545,60,32.85
ALPHAGEO,13-JUL-2017,857.0,857.95,832.55,842.15,26289,1568,855.2
ALPSINDUS,13-JUL-2017,6.45,6.85,6.4,6.6,61085,73,6.6
AMARAJABAT,13-JUL-2017,854.95,857.45,848.55,852.15,181074,10655,851.95
AMBIKCO,13-JUL-2017,1300.0,1320.0,1290.0,1314.05,2517,223,1289.8
AMBUJACEM,13-JUL-2017,262.0,263.95,260.35,263.15,2101852,22865,261.0
AMDIND,13-JUL-2017,28.25,29.1,28.25,29.0,19701,100,28.7
AMRUTANJAN,13-JUL-2017,682.0,699.0,670.0,671.8,10122,657,678.3
AMTEKAUTO,13-JUL-2017,31.55,31.6,30.6,30.8,840470,2970,31.5
ANANTRAJ,13-JUL-2017,66.85,66.9,63.6,64.0,1541361,6351,66.3
ANDHRABANK,13-JUL-2017,57.35,57.75,56.5,56.95,1851386,4168,57.1
