SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
20MICRONS,17-MAR-2017,36.75,36.75,35.15,35.4,47811,256,35.9
3IINFOTECH,17-MAR-2017,5.05,5.1,4.95,5.0,2057457,597,5.0
3MINDIA,17-MAR-2017,11240.0,11240.0,11000.0,11051.8,586,150,11187.65
63MOONS,17-MAR-2017,78.75,78.75,77.15,77.35,55997,1086,78.1
8KMILES,17-MAR-2017,624.0,628.75,615.0,616.8,25305,1228,624.1
A2ZINFRA,17-MAR-2017,42.85,46.3,42.65,45.5,3541148,15638,42.6
AARTIDRUGS,17-MAR-2017,591.95,592.0,578.35,580.7,8737,569,583.4
AARTIIND,17-MAR-2017,798.0,799.95,767.05,774.9,49059,3854,796.7
AARVEEDEN,17-MAR-2017,75.0,75.0,73.0,74.65,2489,59,74.4
ABAN,17-MAR-2017,225.5,228.9,224.4,225.25,635839,8071,225.2
ABB,17-MAR-2017,1214.0,1225.0,1202.0,1214.6,59308,4972,1205.35
ABBOTINDIA,17-MAR-2017,4582.0,4590.0,4430.0,4497.3,100561,3734,4587.55
ABFRL,17-MAR-2017,152.95,156.9,152.95,155.9,1160718,9601,152.75
ABGSHIP,17-MAR-2017,22.1,22.1,22.1,22.1,12311,64,21.05
ABIRLANUVO,17-MAR-2017,1531.0,1531.1,1499.95,1517.25,374897,14799,1526.55
ABMINTLTD,17-MAR-2017,39.2,39.2,39.2,39.2,1,1,37.35
ACC,17-MAR-2017,1425.5,1427.9,1403.3,1411.5,248632,12099,1422.0
ACCELYA,17-MAR-2017,1396.4,1425.0,1380.0,1409.75,2747,783,1397.45
ACE,17-MAR-2017,54.3,54.8,53.5,53.75,144169,685,54.2
ADANIENT,17-MAR-2017,103.5,105.4,102.2,103.7,6463490,23434,102.75
ADANIPORTS,17-MAR-2017,326.8,328.9,321.3,325.4,6779619,99816,325.7
ADANIPOWER,17-MAR-2017,40.15,40.35,39.2,39.55,8885252,12117,39.9
ADANITRANS,17-MAR-2017,65.5,65.65,63.45,63.85,560385,4171,65.4
ADFFOODS,17-MAR-2017,166.4,167.75,163.1,164.25,69654,1514,165.75
ADHUNIK,17-MAR-2017,7.4,7.4,7.05,7.1,106789,597,7.2
ADHUNIKIND,17-MAR-2017,104.15,104.15,102.5,102.85,41248,128,103.05
