SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
20MICRONS,19-MAR-2018,51.35,51.8,48.3,49.0,67983,869,50.65
21STCENMGM,19-MAR-2018,35.15,35.15,35.15,35.15,11,2,35.85
3IINFOTECH,19-MAR-2018,4.7,4.8,4.55,4.55,4189466,1771,4.75
3MINDIA,19-MAR-2018,20151.5,20151.5,19601.0,19689.15,756,312,19991.6
5PAISA,19-MAR-2018,350.0,364.0,350.0,363.05,5130,128,350.15
63MOONS,19-MAR-2018,110.0,113.7,103.0,104.0,1624979,20019,108.55
8KMILES,19-MAR-2018,700.0,705.6,670.45,674.8,84944,3763,695.3
A2ZINFRA,19-MAR-2018,31.0,31.0,29.3,29.5,1007878,2265,30.75
AARTIDRUGS,19-MAR-2018,546.85,555.2,535.05,540.8,6720,634,550.15
AARTIIND,19-MAR-2018,1151.55,1156.45,1125.1,1141.15,24683,1713,1155.85
AARVEEDEN,19-MAR-2018,45.8,46.5,44.1,44.25,8811,93,45.9
AARVI,19-MAR-2018,77.0,79.5,76.0,77.0,14000,7,75.75
ABAN,19-MAR-2018,162.75,163.7,158.0,158.7,450477,6479,162.25
ABB,19-MAR-2018,1340.0,1345.0,1310.0,1317.3,53198,3699,1336.8
ABBOTINDIA,19-MAR-2018,5597.0,5597.0,5432.5,5454.1,1979,484,5518.2
ABCAPITAL,19-MAR-2018,148.0,148.4,146.0,146.65,2037331,16144,147.65
ABFRL,19-MAR-2018,141.5,141.55,135.75,138.35,1647705,4290,141.0
ABGSHIP,19-MAR-2018,8.65,9.2,8.65,8.95,19692,64,9.0
ABMINTLTD,19-MAR-2018,46.25,46.25,46.25,46.25,2,1,46.25
ACC,19-MAR-2018,1571.5,1573.7,1535.55,1562.9,195095,7559,1567.95
ACCELYA,19-MAR-2018,1348.55,1355.0,1329.95,1337.6,2404,449,1348.55
ACE,19-MAR-2018,183.0,183.0,172.2,174.3,656312,6982,182.4
ACEINTEG,19-MAR-2018,45.0,45.0,45.0,45.0,3000,1,47.0
ADANIENT,19-MAR-2018,160.0,162.0,154.65,160.6,11657832,52430,160.5
ADANIPORTS,19-MAR-2018,370.0,371.5,355.25,364.3,5253759,73004,370.5
ADANIPOWER,19-MAR-2018,27.4,27.7,26.0,26.1,13720511,21191,27.3
ADANITRANS,19-MAR-2018,191.5,194.8,184.0,186.75,1406753,16025,190.85
ADFFOODS,19-MAR-2018,221.05,223.45,208.4,211.25,111656,2828,221.3
ADHUNIK,19-MAR-2018,4.2,4.2,3.95,4.0,36490,105,4.05
ADHUNIKIND,19-MAR-2018,71.6,74.85,68.75,69.7,103921,270,72.35
ADLABS,19-MAR-2018,51.75,51.75,49.65,49.85,72907,456,51.0
ADORWELD,19-MAR-2018,416.0,427.9,405.1,407.2,74033,3157,414.5
ADSL,19-MAR-2018,21.15,21.75,20.85,21.0,18082,45,21.6
ADVANIHOTR,19-MAR-2018,62.9,62.9,57.1,57.7,5827,196,60.0
ADVENZYMES,19-MAR-2018,228.6,230.0,218.1,220.6,219432,5950,226.45
AEGISCHEM,19-MAR-2018,257.3,259.35,242.3,245.2,388520,3613,254.3
AFL,19-MAR-2018,54.5,56.95,52.85,54.4,8306,47,54.95
AGARIND,19-MAR-2018,413.95,413.95,386.1,394.5,2744,77,395.2
AGCNET,19-MAR-2018,108.65,111.75,106.25,106.85,5228,71,111.55
AGLSL,19-MAR-2018,97.65,101.0,94.25,100.05,9473,165,101.25
AGRITECH,19-MAR-2018,132.2,136.0,126.0,126.7,47758,1140,132.8
AGROPHOS,19-MAR-2018,35.75,35.9,34.2,34.2,30000,5,36.0
AHLEAST,19-MAR-2018,270.05,273.0,263.1,268.65,5510,43,274.75
AHLUCONT,19-MAR-2018,394.2,395.0,386.5,392.3,13262,723,395.0
AHLWEST,19-MAR-2018,278.95,278.95,260.2,265.55,439,54,267.15
AIAENG,19-MAR-2018,1347.5,1373.0,1345.05,1354.95,61516,1441,1347.05
AIFL,19-MAR-2018,461.1,462.95,452.5,454.2,107384,728,460.35
AIRAN,19-MAR-2018,249.4,249.5,248.5,248.75,4000,4,242.0
AIROLAM,19-MAR-2018,44.1,45.45,44.1,45.45,24000,8,44.8
AISL,19-MAR-2018,110.0,110.0,106.0,108.45,63600,17,111.0
AJANTPHARM,19-MAR-2018,1424.0,1437.3,1383.1,1391.15,276778,11727,1410.45
AJMERA,19-MAR-2018,262.3,262.9,248.0,249.2,84481,2189,260.15
AKASH,19-MAR-2018,68.0,83.0,68.0,72.3,20000,4,70.15
AKSHARCHEM,19-MAR-2018,632.5,632.5,596.5,608.65,14741,682,629.7
AKSHOPTFBR,19-MAR-2018,34.4,34.55,32.7,32.75,893022,2119,34.4
AKZOINDIA,19-MAR-2018,1789.25,1789.25,1760.0,1771.9,2820,730,1771.55
ALANKIT,19-MAR-2018,48.7,48.7,45.8,45.8,174033,963,48.2
ALBERTDAVD,19-MAR-2018,370.0,370.0,365.1,370.0,666,14,374.8
ALBK,19-MAR-2018,51.5,52.3,49.05,49.4,5676916,15281,51.15
ALCHEM,19-MAR-2018,10.35,10.5,10.0,10.05,15214,52,10.5
ALEMBICLTD,19-MAR-2018,62.7,62.8,61.7,62.0,550776,2671,62.2
ALICON,19-MAR-2018,585.15,587.4,571.5,572.8,3524,126,594.6
ALKALI,19-MAR-2018,76.55,77.0,73.8,74.1,5479,131,77.7
ALKEM,19-MAR-2018,2170.0,2179.9,2115.0,2141.35,28017,1875,2158.2
ALKYLAMINE,19-MAR-2018,610.4,612.0,598.05,602.5,2169,160,610.4
ALLCARGO,19-MAR-2018,157.5,160.4,150.7,151.3,364148,7550,158.55
ALLSEC,19-MAR-2018,351.9,355.95,324.25,343.25,29733,772,351.9
ALMONDZ,19-MAR-2018,24.8,24.8,23.5,23.5,2705,20,24.4
ALOKTEXT,19-MAR-2018,3.05,3.05,3.05,3.05,1341463,273,2.95
ALPA,19-MAR-2018,39.4,40.0,37.75,38.45,26810,189,39.6
ALPHAGEO,19-MAR-2018,770.8,773.9,750.0,751.6,15706,1042,763.05
ALPSINDUS,19-MAR-2018,3.9,4.0,3.8,3.8,10646,34,4.0
AMARAJABAT,19-MAR-2018,787.5,787.55,765.2,775.2,656348,15846,782.5
AMBER,19-MAR-2018,1168.8,1168.8,1105.0,1113.35,36663,3225,1160.95
AMBIKCO,19-MAR-2018,1290.05,1309.95,1287.0,1290.5,1655,280,1310.6
AMBUJACEM,19-MAR-2018,235.9,236.75,229.1,231.15,2932815,28156,234.75
AMDIND,19-MAR-2018,32.55,33.0,32.0,32.55,22468,169,33.35
AMJLAND,19-MAR-2018,24.65,25.3,24.25,24.3,16121,191,24.8
AMJUMBO,19-MAR-2018,65.6,65.6,65.1,65.25,14000,7,66.0
AMRUTANJAN,19-MAR-2018,563.0,565.0,548.0,552.1,2378,235,560.9
AMTEKAUTO,19-MAR-2018,24.45,24.55,23.3,23.95,809040,1977,24.35
ANANTRAJ,19-MAR-2018,54.5,54.5,51.1,52.1,1059695,2865,54.0
ANDHRABANK,19-MAR-2018,43.2,43.2,40.65,41.9,13097052,18894,42.2
ANDHRACEMT,19-MAR-2018,10.85,11.2,10.0,10.2,180010,413,10.85
ANDHRSUGAR,19-MAR-2018,456.75,457.9,431.1,434.4,30216,950,450.0
ANGIND,19-MAR-2018,5.1,5.1,5.1,5.1,4113,17,5.35
ANIKINDS,19-MAR-2018,37.9,37.9,34.2,35.75,5284,83,36.05
ANSALAPI,19-MAR-2018,23.45,23.45,21.7,22.45,599716,705,22.35
ANSALHSG,19-MAR-2018,22.3,23.15,21.15,21.5,164834,673,22.5
ANTGRAPHIC,19-MAR-2018,0.8,0.85,0.8,0.85,23414,11,0.85
APARINDS,19-MAR-2018,747.0,752.0,728.25,749.1,9684,822,738.1
APCL,19-MAR-2018,182.2,183.95,175.0,179.75,2982,98,185.65
APCOTEXIND,19-MAR-2018,518.0,518.0,495.6,504.2,13482,670,508.4
APEX,19-MAR-2018,655.65,664.8,640.0,642.3,103215,3748,654.0
APLAPOLLO,19-MAR-2018,2010.0,2010.0,1930.0,1941.9,10115,1466,2003.1
APLLTD,19-MAR-2018,544.35,544.35,527.15,540.95,27972,1294,536.4
APOLLO,19-MAR-2018,282.0,283.45,275.05,275.8,53186,1128,281.9
APOLLOHOSP,19-MAR-2018,1073.0,1080.4,1037.2,1056.2,357297,12367,1071.65
APOLLOTYRE,19-MAR-2018,263.55,265.5,259.25,261.25,1384506,20381,265.65
APOLSINHOT,19-MAR-2018,1420.0,1420.0,1370.0,1385.5,116,12,1372.15
APTECHT,19-MAR-2018,309.0,310.0,293.05,294.5,406337,8092,307.4
ARCHIDPLY,19-MAR-2018,87.6,88.9,84.2,84.7,34797,645,86.95
ARCHIES,19-MAR-2018,34.85,35.05,33.55,33.8,92344,687,34.85
