SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
20MICRONS,23-MAY-2019,37.9,38.75,37.0,37.3,75010,426,36.3
21STCENMGM,23-MAY-2019,18.3,18.3,18.3,18.3,179,5,17.95
3IINFOTECH,23-MAY-2019,3.65,3.65,3.5,3.5,985148,619,3.55
3MINDIA,23-MAY-2019,23188.0,23299.0,22871.85,23122.85,1430,625,22826.75
3PLAND,23-MAY-2019,10.9,10.9,10.9,10.9,1000,3,10.65
5PAISA,23-MAY-2019,328.65,333.0,314.05,326.8,9668,443,328.65
63MOONS,23-MAY-2019,143.0,146.4,135.5,136.85,208968,3985,140.65
8KMILES,23-MAY-2019,102.5,105.65,100.0,100.8,280458,2233,100.65
A2ZINFRA,23-MAY-2019,17.7,18.3,16.7,17.05,669983,1307,17.45
AARON,23-MAY-2019,46.4,46.4,46.4,46.4,6000,1,39.0
AARTIDRUGS,23-MAY-2019,560.5,570.0,560.5,562.2,2970,267,564.75
AARTIIND,23-MAY-2019,1730.0,1745.0,1715.1,1728.1,118759,13942,1696.6
AARVEEDEN,23-MAY-2019,23.0,24.0,22.55,22.85,4365,54,22.7
AAVAS,23-MAY-2019,1490.0,1499.9,1426.3,1449.3,24738,6652,1470.45
ABAN,23-MAY-2019,47.6,48.9,47.6,47.85,41116,616,48.3
ABB,23-MAY-2019,1490.0,1490.0,1421.0,1437.7,76310,6140,1457.15
ABBOTINDIA,23-MAY-2019,7785.1,7849.95,7645.0,7665.35,2762,847,7783.65
ABCAPITAL,23-MAY-2019,96.25,98.35,95.5,95.85,2187218,17817,95.05
ABFRL,23-MAY-2019,205.0,205.05,191.4,193.8,553377,15236,202.75
ABMINTLTD,23-MAY-2019,13.45,13.45,13.45,13.45,6,1,13.45
ABSLNN50ET,23-MAY-2019,274.08,274.99,267.07,267.32,1967,49,268.63
ACC,23-MAY-2019,1638.75,1680.2,1621.55,1639.8,963817,37853,1615.0
ACCELYA,23-MAY-2019,899.9,906.1,895.0,898.3,2646,243,899.9
ACE,23-MAY-2019,98.5,103.75,97.05,99.85,457196,3803,95.85
ADANIENT,23-MAY-2019,169.5,180.8,157.7,161.05,61334483,330692,157.95
ADANIGAS,23-MAY-2019,140.0,145.9,133.5,135.85,2298249,19026,133.7
ADANIGREEN,23-MAY-2019,46.0,47.4,43.05,43.4,3296384,10973,43.95
ADANIPORTS,23-MAY-2019,398.95,430.6,392.15,407.55,23021274,247483,385.95
ADANIPOWER,23-MAY-2019,48.85,51.0,45.6,46.65,50231342,90285,46.7
ADANITRANS,23-MAY-2019,235.0,244.95,220.0,225.75,778739,10813,228.7
ADFFOODS,23-MAY-2019,259.4,266.2,255.0,257.25,66536,1374,257.9
ADHUNIK,23-MAY-2019,2.15,2.25,2.1,2.2,37144,44,2.2
ADHUNIKIND,23-MAY-2019,75.0,76.9,73.0,73.75,41799,306,74.4
ADLABS,23-MAY-2019,8.0,8.4,7.1,7.45,268179,604,7.65
ADORWELD,23-MAY-2019,339.65,344.75,335.0,337.8,4937,341,337.45
ADROITINFO,23-MAY-2019,13.6,14.95,13.6,14.95,197,9,14.25
ADSL,23-MAY-2019,14.15,15.15,14.15,14.5,8515,59,14.55
ADVANIHOTR,23-MAY-2019,60.95,61.9,59.25,60.2,1191,60,60.35
ADVENZYMES,23-MAY-2019,190.0,198.0,184.95,193.6,272699,3525,188.3
AEGISCHEM,23-MAY-2019,207.0,212.25,204.95,210.1,130669,3780,205.1
AGARIND,23-MAY-2019,176.45,176.45,155.05,160.05,12281,76,159.05
AGCNET,23-MAY-2019,101.9,103.85,98.05,98.8,9781,74,101.45
AGLSL,23-MAY-2019,55.95,56.6,54.1,55.0,2301,53,53.6
AGRITECH,23-MAY-2019,62.75,65.25,61.05,63.0,33929,588,60.7
AGROPHOS,23-MAY-2019,70.25,73.8,70.25,73.8,56103,41,73.9
AHLADA,23-MAY-2019,82.0,82.0,77.0,77.0,4000,4,81.0
AHLEAST,23-MAY-2019,213.0,224.75,212.1,222.35,459,57,212.85
AHLUCONT,23-MAY-2019,342.75,344.9,320.15,326.85,5313,243,329.55
AHLWEST,23-MAY-2019,343.0,370.15,332.0,339.7,1803,148,343.9
AIAENG,23-MAY-2019,1718.0,1747.95,1701.3,1723.9,5589,1254,1718.95
AIFL,23-MAY-2019,7.95,8.25,7.55,7.55,31323,125,7.9
AIONJSW,23-MAY-2019,22.0,22.8,20.7,21.3,53666,242,21.85
AIRAN,23-MAY-2019,31.0,33.9,31.0,31.7,33399,181,31.15
AISL,23-MAY-2019,57.0,57.0,57.0,57.0,1200,1,57.05
AJANTPHARM,23-MAY-2019,1033.65,1039.0,1005.2,1008.9,150346,6445,1025.65
AJMERA,23-MAY-2019,169.9,172.55,166.4,167.6,37961,1172,167.15
AKG,23-MAY-2019,36.5,36.5,36.0,36.0,8000,2,34.0
AKSHARCHEM,23-MAY-2019,261.05,268.3,250.0,253.15,3060,252,261.5
AKSHOPTFBR,23-MAY-2019,18.0,19.8,16.3,16.95,1450501,4448,17.6
AKZOINDIA,23-MAY-2019,1700.0,1717.5,1675.0,1681.45,2467,353,1688.95
ALANKIT,23-MAY-2019,34.75,36.1,34.05,36.0,1548756,3742,34.0
ALBERTDAVD,23-MAY-2019,393.65,396.0,382.5,387.0,1972,99,389.35
ALBK,23-MAY-2019,50.3,50.3,45.25,45.6,10135718,21708,47.9
ALCHEM,23-MAY-2019,1.8,1.9,1.8,1.8,2977,21,1.85
ALEMBICLTD,23-MAY-2019,41.3,41.55,40.2,40.35,77257,546,40.5
ALICON,23-MAY-2019,605.05,614.95,577.7,590.5,2105,315,598.7
ALKALI,23-MAY-2019,53.5,53.6,48.9,49.8,48878,562,51.4
ALKEM,23-MAY-2019,1698.95,1710.35,1676.05,1681.95,8571,2475,1691.35
ALKYLAMINE,23-MAY-2019,801.0,822.1,780.3,790.5,10312,765,800.2
