SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
20MICRONS,05-OCT-2018,43.0,43.0,40.0,40.45,44714,383,41.8
21STCENMGM,05-OCT-2018,26.75,27.5,26.75,26.75,2745,20,27.25
3IINFOTECH,05-OCT-2018,3.4,3.4,3.2,3.25,3306501,1073,3.35
3MINDIA,05-OCT-2018,22473.0,22697.0,21610.0,21917.2,1463,713,22701.4
3RDROCK,05-OCT-2018,67.0,67.0,67.0,67.0,26000,3,83.4
5PAISA,05-OCT-2018,201.0,209.0,196.0,199.75,7670,192,206.0
63MOONS,05-OCT-2018,65.8,67.0,62.05,63.4,141646,1795,65.85
8KMILES,05-OCT-2018,155.95,155.95,155.95,155.95,128563,919,164.15
A2ZINFRA,05-OCT-2018,8.6,9.2,8.15,9.2,735590,1120,8.4
AARON,05-OCT-2018,40.5,40.5,39.5,39.5,6000,2,40.9
AARTIDRUGS,05-OCT-2018,554.45,563.25,536.0,546.4,24933,3600,554.45
AARTIIND,05-OCT-2018,1207.6,1208.8,1180.0,1199.55,27697,5820,1203.5
AARVEEDEN,05-OCT-2018,24.5,25.05,23.75,24.2,10431,55,24.15
ABAN,05-OCT-2018,80.0,80.75,76.0,76.95,531642,6701,80.9
ABB,05-OCT-2018,1393.25,1393.25,1333.0,1374.75,103463,10407,1382.9
ABBOTINDIA,05-OCT-2018,7305.0,7376.0,7206.15,7317.45,7647,2131,7330.95
ABCAPITAL,05-OCT-2018,111.0,111.45,106.3,107.8,1516268,17098,111.25
ABFRL,05-OCT-2018,183.0,185.4,178.15,180.9,746959,11485,182.55
ABGSHIP,05-OCT-2018,3.95,4.0,3.8,3.95,19305,46,3.95
ABMINTLTD,05-OCT-2018,16.6,16.6,16.6,16.6,1,1,17.4
ACC,05-OCT-2018,1515.0,1519.0,1465.15,1478.6,897662,47542,1527.9
ACCELYA,05-OCT-2018,1027.55,1042.0,1010.0,1024.25,5817,493,1027.55
ACCURACY,05-OCT-2018,70.0,70.0,70.0,70.0,1600,1,70.3
ACE,05-OCT-2018,90.55,92.5,84.9,86.55,167328,1861,89.25
ADANIENT,05-OCT-2018,131.55,135.75,128.25,130.2,6099515,31859,132.95
ADANIGREEN,05-OCT-2018,33.65,33.65,33.65,33.65,80519,455,35.4
ADANIPORTS,05-OCT-2018,317.1,318.4,298.0,301.8,7177862,64377,317.05
ADANIPOWER,05-OCT-2018,24.3,24.9,22.9,23.45,15616716,18266,24.35
ADANITRANS,05-OCT-2018,153.7,153.7,145.2,148.9,47470,394,149.75
ADFFOODS,05-OCT-2018,209.0,209.5,204.0,206.1,25194,675,209.55
ADHUNIK,05-OCT-2018,2.8,2.95,2.8,2.95,36335,29,2.85
ADHUNIKIND,05-OCT-2018,59.15,59.9,53.7,58.8,34956,124,59.7
ADLABS,05-OCT-2018,17.65,17.65,16.1,16.2,138438,748,17.1
ADORWELD,05-OCT-2018,300.0,307.95,291.0,295.8,9298,340,300.95
ADROITINFO,05-OCT-2018,24.25,24.25,22.1,24.0,1005,6,23.1
ADSL,05-OCT-2018,13.5,13.5,12.1,12.65,13039,95,13.05
ADVANIHOTR,05-OCT-2018,48.0,50.0,47.0,48.5,24060,128,47.95
ADVENZYMES,05-OCT-2018,181.15,183.75,171.4,175.2,77088,2568,181.15
AEGISCHEM,05-OCT-2018,192.8,192.8,181.55,185.05,92526,4468,187.95
AFL,05-OCT-2018,56.0,57.95,53.3,53.3,66899,233,59.2
AGARIND,05-OCT-2018,217.0,217.0,198.5,206.35,4401,54,208.55
AGCNET,05-OCT-2018,66.0,69.3,64.5,68.7,3617,98,68.15
AGLSL,05-OCT-2018,70.0,71.9,69.7,70.65,1954,17,70.2
AGRITECH,05-OCT-2018,57.0,63.95,56.45,63.05,17607,266,59.05
AHLADA,05-OCT-2018,141.9,141.9,134.0,134.8,60000,23,138.25
AHLEAST,05-OCT-2018,242.0,249.1,241.0,244.2,2765,47,244.0
AHLUCONT,05-OCT-2018,270.85,274.0,267.4,272.15,113734,116,273.65
AHLWEST,05-OCT-2018,284.1,290.0,283.0,283.05,405,56,286.0
AIAENG,05-OCT-2018,1703.0,1716.5,1687.0,1697.95,41832,5127,1703.0
AICHAMP,05-OCT-2018,13.1,13.1,13.1,13.1,798,8,13.75
AIFL,05-OCT-2018,199.35,199.35,199.35,199.35,1658,57,221.5
AIONJSW,05-OCT-2018,41.3,41.3,41.3,41.3,28060,158,39.35
AIRAN,05-OCT-2018,58.0,59.5,57.1,58.3,17500,7,59.0
AISL,05-OCT-2018,70.0,72.0,66.0,67.8,8400,7,73.5
AJANTPHARM,05-OCT-2018,1004.0,1032.0,995.0,1019.5,288190,10673,1005.35
AJMERA,05-OCT-2018,156.2,160.0,154.1,156.35,34858,920,156.25
AKASH,05-OCT-2018,94.9,94.9,94.9,94.9,1000,1,94.85
AKG,05-OCT-2018,32.25,33.0,32.25,32.6,16000,4,33.25
AKSHARCHEM,05-OCT-2018,475.0,486.75,450.0,453.45,5917,315,479.35
AKSHOPTFBR,05-OCT-2018,23.3,24.0,23.0,23.35,1149289,4288,23.8
AKZOINDIA,05-OCT-2018,1578.85,1591.95,1551.55,1561.85,3350,290,1592.65
ALANKIT,05-OCT-2018,19.55,19.8,18.25,18.6,687386,1074,19.5
ALBERTDAVD,05-OCT-2018,592.95,594.7,552.0,568.8,16695,1040,574.65
ALBK,05-OCT-2018,35.6,36.2,35.05,35.35,2897728,7668,36.05
ALCHEM,05-OCT-2018,4.7,4.7,4.5,4.55,160,6,4.7
ALEMBICLTD,05-OCT-2018,42.5,43.55,41.3,41.9,358331,2188,42.55
ALICON,05-OCT-2018,625.65,628.9,605.0,614.1,5902,289,629.35
ALKALI,05-OCT-2018,59.5,59.5,54.9,55.25,5465,99,56.9
ALKEM,05-OCT-2018,2043.0,2063.1,2024.1,2038.9,46286,3501,2043.0
ALKYLAMINE,05-OCT-2018,574.9,574.9,550.35,560.0,2312,67,561.3
ALLCARGO,05-OCT-2018,97.7,100.85,95.4,96.35,467070,3529,98.95
ALLSEC,05-OCT-2018,234.0,240.05,230.0,234.05,19611,384,233.15
ALMONDZ,05-OCT-2018,27.0,28.25,26.95,26.95,4306,16,28.35
ALOKTEXT,05-OCT-2018,3.6,3.75,3.6,3.75,852975,596,3.6
ALPA,05-OCT-2018,27.4,27.4,24.8,25.0,13820,108,25.2
ALPHAGEO,05-OCT-2018,531.85,544.0,511.1,521.85,6392,725,531.85
ALPSINDUS,05-OCT-2018,2.85,2.95,2.75,2.75,11475,17,2.85
AMARAJABAT,05-OCT-2018,733.65,739.7,712.45,719.35,449889,16321,729.25
AMBANIORG,05-OCT-2018,66.1,66.1,66.1,66.1,2000,1,66.1
AMBER,05-OCT-2018,911.4,924.0,890.05,897.65,6309,825,919.95
AMBIKCO,05-OCT-2018,1091.0,1125.4,1091.0,1122.5,4504,351,1125.4
AMBUJACEM,05-OCT-2018,213.0,214.25,207.0,208.45,3007099,24791,213.7
AMDIND,05-OCT-2018,18.3,19.8,18.25,19.0,3067,28,19.15
AMJLAND,05-OCT-2018,20.3,20.3,18.5,18.7,17422,148,19.75
AMRUTANJAN,05-OCT-2018,256.7,256.7,250.0,251.95,11230,541,252.75
ANANTRAJ,05-OCT-2018,37.7,38.0,36.05,36.5,608846,3308,37.9
ANDHRABANK,05-OCT-2018,27.6,27.8,26.6,26.85,1635907,4484,27.35
ANDHRACEMT,05-OCT-2018,5.95,6.1,5.8,5.95,132751,244,5.9
ANDHRSUGAR,05-OCT-2018,341.8,346.9,326.0,330.05,53945,3047,335.8
ANGIND,05-OCT-2018,2.4,2.4,2.2,2.25,6090,22,2.3
ANIKINDS,05-OCT-2018,26.5,26.5,25.05,25.45,2682,30,25.6
ANKITMETAL,05-OCT-2018,0.5,0.55,0.5,0.5,13368,21,0.55
ANSALAPI,05-OCT-2018,11.85,11.85,11.0,11.1,31598,110,11.35
ANSALHSG,05-OCT-2018,11.0,11.6,10.55,10.75,37837,167,11.05
ANTGRAPHIC,05-OCT-2018,0.5,0.5,0.5,0.5,2464,7,0.55
APARINDS,05-OCT-2018,584.95,584.95,553.5,562.25,26969,445,565.2
APCL,05-OCT-2018,120.35,126.5,115.1,116.1,3776,92,118.35
APCOTEXIND,05-OCT-2018,569.95,569.95,529.7,533.6,6740,456,561.65
APEX,05-OCT-2018,360.55,377.75,351.5,357.35,58161,2275,366.85
APLAPOLLO,05-OCT-2018,1230.0,1282.0,1202.65,1271.55,24985,1693,1253.55
APLLTD,05-OCT-2018,595.9,622.0,592.0,594.85,116814,4060,591.9
APOLLO,05-OCT-2018,115.65,119.0,114.05,115.2,26753,825,117.35
APOLLOHOSP,05-OCT-2018,1039.7,1074.0,1035.0,1057.2,387404,20732,1047.2
APOLLOTYRE,05-OCT-2018,201.25,204.2,194.0,198.0,2951857,33794,203.3
APOLSINHOT,05-OCT-2018,1093.0,1184.0,1090.0,1104.65,1466,80,1123.0
APTECHT,05-OCT-2018,144.8,146.75,141.0,142.6,147223,3249,146.2
ARCHIDPLY,05-OCT-2018,40.0,41.9,39.2,39.8,25681,235,39.9
ARCHIES,05-OCT-2018,26.45,26.9,24.9,25.1,34855,220,26.45
ARCOTECH,05-OCT-2018,8.55,8.55,8.55,8.55,30135,96,8.95
ARIES,05-OCT-2018,94.95,95.3,87.1,91.2,27721,687,94.25
ARIHANT,05-OCT-2018,29.5,33.6,28.35,29.9,2929,20,31.1
ARIHANTSUP,05-OCT-2018,57.9,58.0,51.1,52.2,22349,335,55.7
ARMANFIN,05-OCT-2018,335.0,335.0,310.15,320.45,6143,274,333.8
AROGRANITE,05-OCT-2018,52.0,53.9,51.3,51.95,4457,75,52.2
ARROWGREEN,05-OCT-2018,90.0,99.15,90.0,99.15,11321,158,94.45
ARROWTEX,05-OCT-2018,26.6,26.6,25.5,26.2,5469,52,26.05
ARSHIYA,05-OCT-2018,33.15,34.3,33.0,33.35,1249867,1269,33.5
ARSSINFRA,05-OCT-2018,21.2,22.0,21.1,21.3,14729,98,22.2
ARVEE,05-OCT-2018,55.5,55.5,55.5,55.5,2000,1,60.0
ARVIND,05-OCT-2018,313.0,322.8,309.0,313.8,1358206,24028,317.0
ARVSMART,05-OCT-2018,110.95,113.35,105.0,109.2,37310,424,112.8
ASAHIINDIA,05-OCT-2018,302.05,310.0,292.0,295.2,32645,1000,304.2
ASAHISONG,05-OCT-2018,234.0,239.9,231.1,233.65,2668,142,238.0
ASAL,05-OCT-2018,45.0,45.9,43.1,43.85,3874,93,44.3
ASHAPURMIN,05-OCT-2018,29.0,29.9,26.1,26.75,132221,1152,29.6
ASHIANA,05-OCT-2018,126.15,127.0,120.0,120.55,53009,1035,126.15
ASHIMASYN,05-OCT-2018,14.5,15.5,14.2,14.5,91383,395,14.65
ASHOKA,05-OCT-2018,107.95,108.95,94.6,103.5,741869,10165,107.0
ASHOKLEY,05-OCT-2018,117.1,117.95,101.65,107.75,31157884,125901,118.05
ASIANHOTNR,05-OCT-2018,173.15,184.7,173.15,176.7,304,17,175.8
ASIANPAINT,05-OCT-2018,1221.45,1240.0,1191.85,1209.5,1344685,59924,1224.7
ASIANTILES,05-OCT-2018,171.2,174.9,170.7,172.15,34507,1445,173.95
ASPINWALL,05-OCT-2018,186.05,189.95,177.0,182.9,2209,46,189.95
ASSAMCO,05-OCT-2018,2.75,2.75,2.75,2.75,45619,61,2.85
ASTEC,05-OCT-2018,529.0,539.0,527.0,535.3,11242,425,533.8
ASTERDM,05-OCT-2018,162.0,162.0,155.5,160.6,73691,2007,159.2
ASTRAL,05-OCT-2018,846.0,860.0,831.95,842.2,88316,12154,877.7
ASTRAMICRO,05-OCT-2018,90.3,90.3,85.1,86.1,347454,4886,89.25
ASTRAZEN,05-OCT-2018,1541.0,1560.0,1495.0,1538.3,11452,1212,1540.05
ASTRON,05-OCT-2018,120.7,120.7,115.25,116.65,131355,2111,119.7
ATFL,05-OCT-2018,536.5,540.0,522.0,525.6,4640,278,540.5
ATLANTA,05-OCT-2018,24.35,24.35,22.95,22.95,78024,575,24.15
ATLASCYCLE,05-OCT-2018,86.2,92.9,86.2,89.0,2213,65,90.65
ATUL,05-OCT-2018,3112.6,3194.0,2830.1,3033.35,92504,6397,3099.7
ATULAUTO,05-OCT-2018,303.0,310.9,288.0,289.65,18759,1688,302.85
AUBANK,05-OCT-2018,559.85,566.0,549.05,550.7,248164,11111,555.7
AURDIS,05-OCT-2018,20.55,20.55,20.55,20.55,4000,1,21.55
AURIONPRO,05-OCT-2018,144.0,149.45,137.1,139.8,25033,372,145.45
AUROPHARMA,05-OCT-2018,754.0,762.4,735.05,744.25,2170891,68215,757.05
AUSOMENT,05-OCT-2018,58.75,58.8,53.15,53.5,14965,264,54.85
AUTOAXLES,05-OCT-2018,1205.55,1239.75,1180.0,1186.5,18001,1507,1234.65
AUTOIND,05-OCT-2018,59.95,62.5,58.15,59.0,30328,458,59.7
AUTOLITIND,05-OCT-2018,40.0,42.9,40.0,40.7,5854,125,41.25
AVADHSUGAR,05-OCT-2018,412.0,431.0,385.1,393.65,155075,4148,410.65
AVANTIFEED,05-OCT-2018,357.8,371.65,356.0,365.0,522907,14978,356.3
AVG,05-OCT-2018,70.0,72.8,70.0,72.8,2400,2,69.35
AVTNPL,05-OCT-2018,26.9,27.2,26.0,26.1,69160,281,26.95
AXISBANK,05-OCT-2018,586.0,590.5,565.0,568.5,9860010,123568,586.25
AXISCADES,05-OCT-2018,74.5,75.7,69.1,70.7,52110,1031,74.05
AXISGOLD,05-OCT-2018,2750.0,2755.1,2721.0,2750.85,128,19,2749.05
AXISNIFTY,05-OCT-2018,1070.0,1072.53,1048.26,1056.14,243,17,1078.07
AYMSYNTEX,05-OCT-2018,31.75,33.95,30.35,31.5,37042,211,31.85
BAFNAPHARM,05-OCT-2018,11.7,11.95,10.95,11.2,18403,128,11.7
BAGFILMS,05-OCT-2018,4.5,4.55,4.3,4.4,103247,264,4.5
BAJAJ-AUTO,05-OCT-2018,2635.0,2635.0,2520.0,2543.05,947343,71491,2657.0
BAJAJCORP,05-OCT-2018,396.6,401.0,389.55,396.8,29056,4494,399.0
