SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
ANDHRACEMT,18-NOV-2016,7.1,7.35,6.75,6.8,166358,357,6.9
ANDHRSUGAR,18-NOV-2016,199.5,213.65,196.35,207.35,163202,2811,198.0
ANGIND,18-NOV-2016,10.15,10.85,10.15,10.35,23361,112,10.55
ANIKINDS,18-NOV-2016,20.55,21.1,20.55,20.65,2926,22,21.6
ANKITMETAL,18-NOV-2016,1.85,1.9,1.8,1.9,51622,56,1.8
ANSALAPI,18-NOV-2016,15.5,16.2,15.25,15.5,69387,288,15.6
ANSALHSG,18-NOV-2016,17.75,18.5,16.5,16.85,153064,511,17.55
ANTGRAPHIC,18-NOV-2016,0.85,0.85,0.85,0.85,2575,4,0.9
APARINDS,18-NOV-2016,569.6,575.2,562.45,570.45,10008,1324,563.7
APCOTEXIND,18-NOV-2016,305.05,320.0,303.0,316.55,7443,295,308.7
APLAPOLLO,18-NOV-2016,886.05,900.9,885.0,896.55,4597,457,895.25
APLLTD,18-NOV-2016,607.0,607.55,589.1,602.15,105161,7294,609.6
APOLLOHOSP,18-NOV-2016,1177.0,1206.75,1161.0,1196.25,160168,12290,1168.75
APOLLOTYRE,18-NOV-2016,186.6,190.3,183.25,189.2,2019695,20050,185.6
APOLSINHOT,18-NOV-2016,411.4,412.65,411.4,412.65,308,12,393.0
APTECHT,18-NOV-2016,158.3,161.65,156.0,156.95,614889,8723,157.15
ARCHIDPLY,18-NOV-2016,50.3,53.4,49.2,50.25,74522,1141,50.05
ARCHIES,18-NOV-2016,23.2,23.2,21.9,22.35,42675,227,22.3
ARCOTECH,18-NOV-2016,354.35,364.8,346.35,348.35,104879,5612,348.35
ARIES,18-NOV-2016,108.85,113.3,105.55,110.5,30407,744,106.4
ARIHANT,18-NOV-2016,54.0,54.0,44.2,47.7,1216,37,51.65
ARMANFIN,18-NOV-2016,188.45,197.5,180.0,189.5,8960,392,190.35
AROGRANITE,18-NOV-2016,67.45,67.45,63.25,65.1,16122,273,65.1
ARROWGREEN,18-NOV-2016,425.0,440.0,423.0,425.4,12804,605,423.15
ARROWTEX,18-NOV-2016,37.0,37.0,35.0,35.15,17110,154,36.6
ARSHIYA,18-NOV-2016,26.05,26.3,25.6,25.7,20856,77,26.05
ARSSINFRA,18-NOV-2016,57.65,63.3,56.1,59.85,282111,4144,56.55
ARVIND,18-NOV-2016,346.0,348.95,336.15,341.6,1858173,26286,344.65
ARVINFRA,18-NOV-2016,71.15,73.8,70.7,71.7,22904,382,72.5
ASAHIINDIA,18-NOV-2016,173.0,181.0,172.0,179.65,33632,636,173.1
ASAHISONG,18-NOV-2016,208.05,215.0,207.95,210.95,29615,1235,207.35
ASAL,18-NOV-2016,50.5,53.55,48.6,52.55,3833,38,51.05
ASHAPURMIN,18-NOV-2016,57.3,58.15,56.15,57.0,51247,538,56.7
ASHIANA,18-NOV-2016,138.0,142.9,129.95,135.05,123095,2716,136.85
ASHIMASYN,18-NOV-2016,13.85,14.2,13.25,13.8,96229,335,13.55
ASHOKA,18-NOV-2016,150.6,152.6,147.05,150.0,83643,2991,150.2
ASHOKLEY,18-NOV-2016,79.3,80.4,78.65,79.65,7590789,34601,78.8
ASIANHOTNR,18-NOV-2016,107.0,107.0,101.3,101.3,293,4,104.95
ASIANPAINT,18-NOV-2016,925.9,928.95,899.85,908.2,1335202,58937,918.45
ASIANTILES,18-NOV-2016,200.25,204.8,192.8,195.5,105849,4724,200.0
ASPINWALL,18-NOV-2016,180.0,185.0,171.0,182.0,2753,42,180.0
ASSAMCO,18-NOV-2016,4.6,4.75,4.6,4.65,341230,300,4.65
ASTEC,18-NOV-2016,522.1,535.0,516.0,521.1,58008,3091,521.8
ASTRAL,18-NOV-2016,406.0,417.9,401.0,414.1,28054,1538,399.0
ASTRAMICRO,18-NOV-2016,107.5,109.7,107.1,108.25,99092,1374,107.45
ASTRAZEN,18-NOV-2016,942.85,951.4,935.0,947.15,2965,257,943.7
ATFL,18-NOV-2016,444.0,449.9,435.0,440.1,1884,167,443.45
ATLANTA,18-NOV-2016,57.65,57.65,55.55,56.6,58717,838,56.6
ATLASCYCLE,18-NOV-2016,346.15,354.0,330.5,346.2,65863,2239,344.45
ATNINTER,18-NOV-2016,0.25,0.25,0.25,0.25,25,1,0.25
ATUL,18-NOV-2016,2053.35,2085.0,2017.05,2070.65,12610,1439,2043.4
ATULAUTO,18-NOV-2016,429.0,429.0,412.2,415.9,27466,1770,420.7
AURDIS,18-NOV-2016,64.0,64.0,64.0,64.0,4000,1,63.0
AURIONPRO,18-NOV-2016,98.1,100.0,96.8,98.05,15299,163,99.55
AUROPHARMA,18-NOV-2016,715.05,727.8,712.55,722.4,1791827,35741,710.1
AUSOMENT,18-NOV-2016,22.25,24.4,22.2,23.8,517,13,22.25
AUSTRAL,18-NOV-2016,0.35,0.4,0.35,0.35,105057,23,0.35
AUTOAXLES,18-NOV-2016,672.0,672.0,646.05,658.35,8383,1114,659.75
AUTOIND,18-NOV-2016,48.5,48.75,47.1,48.45,9290,123,48.25
AUTOLITIND,18-NOV-2016,56.0,56.0,48.15,49.4,50864,472,54.5
AVANTIFEED,18-NOV-2016,509.9,510.0,486.75,500.15,22998,1028,500.35
AVTNPL,18-NOV-2016,29.95,30.85,29.5,30.05,79146,530,29.7
AXISBANK,18-NOV-2016,478.0,478.9,472.0,473.45,4572569,73638,474.1
AXISCADES,18-NOV-2016,152.0,154.0,145.1,151.0,118806,2899,151.55
AXISGOLD,18-NOV-2016,2730.0,2739.9,2700.0,2717.75,97,41,2745.0
AYMSYNTEX,18-NOV-2016,69.0,70.0,61.65,67.6,23173,189,68.5
BAFNAPHARM,18-NOV-2016,28.2,28.75,27.45,28.05,17333,177,27.65
BAGFILMS,18-NOV-2016,4.45,4.6,4.3,4.3,156966,235,4.55
BAJAJ-AUTO,18-NOV-2016,2556.0,2579.95,2545.0,2574.8,176488,19149,2549.8
BAJAJCORP,18-NOV-2016,376.3,387.0,376.3,384.05,25609,6766,375.1
BAJAJELEC,18-NOV-2016,223.0,223.0,213.75,214.45,86827,2309,220.5
BAJAJFINSV,18-NOV-2016,2929.7,3016.05,2910.05,2943.2,370661,66992,2918.15
BAJAJHIND,18-NOV-2016,14.15,15.2,14.1,14.85,2107657,4627,14.15
BAJAJHLDNG,18-NOV-2016,1936.0,1951.05,1898.9,1902.2,9344,2166,1919.4
BAJFINANCE,18-NOV-2016,872.0,901.45,865.0,878.4,1647276,41501,871.15
BALAJITELE,18-NOV-2016,84.1,85.15,80.4,81.4,127842,3680,84.0
BALAMINES,18-NOV-2016,301.0,301.0,291.1,293.4,49440,2335,294.75
BALKRISHNA,18-NOV-2016,74.5,81.95,74.5,77.6,184361,2268,74.2
BALKRISIND,18-NOV-2016,990.0,994.0,946.05,984.55,31346,1770,964.55
BALLARPUR,18-NOV-2016,14.6,15.9,14.5,15.15,2258855,2305,14.45
BALMLAWRIE,18-NOV-2016,816.95,844.5,812.2,837.3,62396,2657,811.45
BALPHARMA,18-NOV-2016,96.95,98.7,96.0,96.5,79597,1011,96.8
BALRAMCHIN,18-NOV-2016,110.05,120.85,109.85,116.15,5269836,33264,110.55
BANARBEADS,18-NOV-2016,41.95,41.95,40.65,40.65,330,6,39.6
BANARISUG,18-NOV-2016,1832.55,1896.75,1825.0,1851.8,907,193,1849.35
BANCOINDIA,18-NOV-2016,175.0,178.3,173.0,174.7,40272,1464,173.1
BANG,18-NOV-2016,22.95,23.4,22.4,22.5,2510,11,22.7
BANKBARODA,18-NOV-2016,175.9,178.0,172.5,176.95,10883549,47371,174.75
BANKBEES,18-NOV-2016,1938.0,1939.85,1917.85,1922.59,2470,358,1934.57
BANKINDIA,18-NOV-2016,120.6,124.0,119.05,121.5,4781031,21026,119.8
BANSWRAS,18-NOV-2016,147.0,149.0,135.7,144.9,3755,185,141.35
BARTRONICS,18-NOV-2016,12.7,12.7,12.0,12.15,106255,276,12.45
BASF,18-NOV-2016,1020.45,1038.0,1005.5,1028.4,6939,852,1023.15
BASML,18-NOV-2016,270.05,285.0,270.05,280.0,114,11,276.0
BATAINDIA,18-NOV-2016,426.95,429.45,420.0,425.3,319233,7269,427.35
BAYERCROP,18-NOV-2016,3884.05,4000.0,3824.0,3916.3,5163,1219,3907.8
BBL,18-NOV-2016,767.85,770.05,749.95,754.75,18290,585,753.15
BBTC,18-NOV-2016,487.4,495.95,476.05,487.5,46107,1749,490.3
BEARDSELL,18-NOV-2016,382.85,402.0,382.85,382.85,610,34,403.0
BEDMUTHA,18-NOV-2016,20.8,20.8,17.4,19.25,26081,179,20.1
BEL,18-NOV-2016,1307.25,1319.0,1300.65,1307.9,243952,6363,1314.75
BEML,18-NOV-2016,814.9,835.0,795.0,821.8,517929,22737,821.65
BEPL,18-NOV-2016,23.05,23.5,22.75,22.9,468799,1307,23.05
BERGEPAINT,18-NOV-2016,202.6,203.95,184.85,187.1,1879909,35156,202.35
BFINVEST,18-NOV-2016,130.8,131.0,124.85,125.75,30849,901,129.05
BFUTILITIE,18-NOV-2016,436.1,445.0,430.2,436.0,175206,5672,436.05
BGLOBAL,18-NOV-2016,5.5,5.5,5.5,5.5,8000,18,5.75
BGRENERGY,18-NOV-2016,106.25,107.2,104.6,105.1,60008,1803,105.7
BHAGERIA,18-NOV-2016,314.45,326.35,314.45,318.2,128796,1698,331.0
BHAGYNAGAR,18-NOV-2016,17.5,18.4,17.3,18.0,3764,23,17.5
BHARATFIN,18-NOV-2016,688.0,716.65,665.75,695.1,3151596,63148,691.05
BHARATFORG,18-NOV-2016,903.0,923.4,900.0,906.85,810817,28664,899.75
BHARATGEAR,18-NOV-2016,96.0,99.4,93.5,96.75,33789,403,96.3
BHARATIDIL,18-NOV-2016,15.0,15.85,15.0,15.5,17024,97,15.15
BHARATRAS,18-NOV-2016,1699.0,1700.0,1632.0,1678.95,567,121,1664.45
BHARATWIRE,18-NOV-2016,46.05,46.95,45.5,46.85,23037,132,46.45
BHARTIARTL,18-NOV-2016,298.4,304.45,295.25,303.75,3281707,36966,297.15
BHEL,18-NOV-2016,133.9,135.5,132.75,134.3,3343478,22039,133.3
BHUSANSTL,18-NOV-2016,39.35,40.0,38.2,39.85,112991,897,38.6
BIGBLOC,18-NOV-2016,35.35,38.0,35.35,35.7,68061,171,37.2
BIL,18-NOV-2016,487.0,489.7,472.2,476.05,516,83,476.95
BILENERGY,18-NOV-2016,0.8,0.8,0.8,0.8,3000,7,0.8
BINANIIND,18-NOV-2016,63.75,68.5,63.55,67.0,127933,1409,62.6
BINDALAGRO,18-NOV-2016,24.0,25.25,23.5,24.05,122194,468,24.05
BIOCON,18-NOV-2016,888.0,888.0,870.05,872.55,426413,14209,882.35
BIRLACABLE,18-NOV-2016,35.0,35.0,33.3,34.0,17333,98,35.0
BIRLACORPN,18-NOV-2016,679.4,679.4,648.85,674.3,66740,1382,674.15
BIRLACOT,18-NOV-2016,0.1,0.1,0.05,0.1,2473701,93,0.05
BIRLAMONEY,18-NOV-2016,24.5,24.95,24.0,24.6,21163,138,24.65
BLBLIMITED,18-NOV-2016,5.3,5.75,5.2,5.55,3641,14,5.75
BLISSGVS,18-NOV-2016,129.45,132.4,127.5,128.9,149984,1944,130.1
BLKASHYAP,18-NOV-2016,19.8,20.45,18.75,19.95,121330,558,19.25
BLS,18-NOV-2016,1750.0,1750.0,1700.0,1729.0,3363,82,1714.8
BLUEBLENDS,18-NOV-2016,44.25,46.3,40.5,42.35,3007,103,43.55
BLUECHIP,18-NOV-2016,0.45,0.45,0.45,0.45,13900,4,0.5
BLUEDART,18-NOV-2016,4662.9,4674.05,4605.0,4627.3,5005,1933,4674.65
BLUESTARCO,18-NOV-2016,452.0,469.9,452.0,464.4,12843,896,456.45
BODALCHEM,18-NOV-2016,113.2,114.6,108.65,109.05,714657,5971,112.5
BOMDYEING,18-NOV-2016,43.15,44.25,43.1,43.55,710951,6549,42.95
BOSCHLTD,18-NOV-2016,19061.0,19342.4,18905.6,19226.85,15036,6925,19016.75
BPCL,18-NOV-2016,636.15,646.75,634.0,642.55,3661561,125669,635.5
BPL,18-NOV-2016,55.25,59.4,55.2,56.8,488847,3649,55.15
BRFL,18-NOV-2016,137.85,144.9,135.0,140.75,7491,70,135.9
BRIGADE,18-NOV-2016,153.0,155.0,150.5,151.8,18821,578,153.05
BRITANNIA,18-NOV-2016,2921.0,2925.0,2871.05,2902.6,290700,29664,2935.05
BROOKS,18-NOV-2016,132.0,134.7,127.0,129.7,118089,1972,130.5
BSELINFRA,18-NOV-2016,3.6,3.75,3.5,3.65,35931,56,3.65
BSL,18-NOV-2016,65.95,69.8,64.25,67.95,8262,85,66.25
BSLGOLDETF,18-NOV-2016,2849.0,3350.0,2776.0,2909.8,694,92,2851.0
BSLIMITED,18-NOV-2016,3.95,4.1,3.8,4.1,2574447,993,3.95
BURNPUR,18-NOV-2016,10.0,10.35,9.45,9.65,769675,1207,9.8
BUTTERFLY,18-NOV-2016,188.6,195.85,185.0,188.55,9877,631,182.85
BVCL,18-NOV-2016,21.7,21.8,20.4,21.45,14252,101,21.4
BYKE,18-NOV-2016,175.3,176.55,172.9,173.85,52200,645,175.65
CADILAHC,18-NOV-2016,367.2,376.95,360.15,372.5,770699,21211,369.15
CAIRN,18-NOV-2016,236.8,239.0,224.8,226.5,4212572,20262,236.8
CALSOFT,18-NOV-2016,5.45,5.45,5.45,5.45,35,1,5.65
CAMLINFINE,18-NOV-2016,96.5,100.0,95.55,97.45,351927,3210,96.6
CANBK,18-NOV-2016,326.0,329.8,323.7,326.3,3280381,27749,324.2
CANDC,18-NOV-2016,14.2,15.6,14.2,14.75,63917,365,14.7
CANFINHOME,18-NOV-2016,1375.9,1539.0,1370.0,1503.7,175085,12775,1371.6
CANTABIL,18-NOV-2016,61.7,61.95,59.0,59.55,948,40,61.75
CAPF,18-NOV-2016,539.7,539.7,522.2,525.7,202797,7593,530.9
CAPLIPOINT,18-NOV-2016,361.0,361.05,343.0,348.25,37975,1409,359.15
CARBORUNIV,18-NOV-2016,256.0,258.15,254.15,255.35,42921,2424,254.35
CAREERP,18-NOV-2016,107.1,111.7,107.1,107.8,8152,305,107.2
CARERATING,18-NOV-2016,1342.0,1368.7,1326.85,1348.45,52929,5244,1361.5
CASTEXTECH,18-NOV-2016,8.0,8.0,7.7,7.85,641896,686,7.85
CASTROLIND,18-NOV-2016,398.35,401.55,388.2,391.0,1254185,21311,401.05
CCCL,18-NOV-2016,3.6,3.75,3.55,3.65,35175,39,3.55
CCHHL,18-NOV-2016,12.8,12.85,11.9,12.25,46130,240,12.35
CCL,18-NOV-2016,239.1,251.9,239.1,248.0,86220,2736,240.2
CEATLTD,18-NOV-2016,1230.5,1230.5,1195.2,1205.6,842120,24905,1226.75
CEBBCO,18-NOV-2016,12.2,12.65,12.05,12.3,34669,137,12.35
CELEBRITY,18-NOV-2016,10.05,10.25,9.8,9.9,66289,90,9.95
CELESTIAL,18-NOV-2016,21.15,22.0,20.2,21.65,31039,179,21.15
CENTENKA,18-NOV-2016,270.0,274.9,260.3,270.35,45724,2061,267.65
CENTEXT,18-NOV-2016,7.4,7.4,7.4,7.4,8585,13,7.75
CENTRALBK,18-NOV-2016,83.6,84.95,81.6,82.45,592440,3063,82.8
CENTUM,18-NOV-2016,509.2,543.0,500.05,535.45,12774,657,501.2
CENTURYPLY,18-NOV-2016,179.45,181.5,173.35,179.4,188919,2703,178.3
CENTURYTEX,18-NOV-2016,772.0,774.0,744.0,749.35,1554641,26332,768.25
CERA,18-NOV-2016,1990.1,2010.0,1921.0,1978.8,4698,844,1932.1
CEREBRAINT,18-NOV-2016,18.85,18.9,17.8,18.05,273817,526,18.45
CESC,18-NOV-2016,598.0,604.9,590.05,595.0,327296,9157,593.5
CGCL,18-NOV-2016,313.85,313.85,296.3,297.8,10049,667,312.65
CHAMBLFERT,18-NOV-2016,54.75,57.15,54.05,56.6,740620,4371,55.0
CHEMFALKAL,18-NOV-2016,245.0,247.85,233.1,235.65,35192,1505,241.6
CHENNPETRO,18-NOV-2016,263.0,272.45,260.3,268.2,705393,11421,263.4
CHOLAFIN,18-NOV-2016,1036.0,1044.0,955.0,984.4,287222,13693,1014.55
CHROMATIC,18-NOV-2016,2.95,3.0,2.9,2.95,181603,88,2.95
CIGNITITEC,18-NOV-2016,385.0,390.0,375.35,388.15,27806,724,380.35
CIMMCO,18-NOV-2016,65.0,65.0,62.65,63.65,4063,52,63.3
CINELINE,18-NOV-2016,72.0,73.85,72.0,72.8,54064,1095,72.25
CINEVISTA,18-NOV-2016,6.0,6.8,6.0,6.2,11021,51,6.45
CIPLA,18-NOV-2016,541.2,555.65,541.2,550.95,1214083,43882,545.7
CLNINDIA,18-NOV-2016,712.0,717.5,698.0,706.4,11406,686,711.15
CNOVAPETRO,18-NOV-2016,25.3,27.8,25.3,25.3,2148,7,26.6
COALINDIA,18-NOV-2016,307.2,309.35,304.0,306.7,2226399,54850,306.85
COFFEEDAY,18-NOV-2016,208.85,210.05,205.3,207.85,53672,5730,208.7
COLPAL,18-NOV-2016,929.0,934.0,915.35,917.4,162148,22368,926.85
COMPINFO,18-NOV-2016,209.0,219.9,204.8,217.0,12212,212,208.95
COMPUSOFT,18-NOV-2016,13.75,14.0,13.05,13.6,110734,360,13.35
CONCOR,18-NOV-2016,1250.0,1259.0,1216.0,1219.0,180541,12302,1254.35
CONSOFINVT,18-NOV-2016,59.7,59.8,56.35,59.2,32811,378,58.15
CONTROLPR,18-NOV-2016,260.2,265.05,250.0,256.55,12281,202,261.6
CORDSCABLE,18-NOV-2016,54.0,54.8,52.0,52.9,12396,149,55.05
COROMANDEL,18-NOV-2016,241.9,243.0,237.8,241.45,74950,1851,240.6
CORPBANK,18-NOV-2016,48.95,49.8,47.65,48.75,1065880,5584,48.7
COSMOFILMS,18-NOV-2016,339.95,347.0,338.05,344.2,46434,1037,338.3
COUNCODOS,18-NOV-2016,3.3,3.95,3.3,3.7,52078,61,3.8
COX&KINGS,18-NOV-2016,178.0,179.9,173.0,175.85,247803,4543,177.0
CPSEETF,18-NOV-2016,24.58,24.88,24.58,24.79,227082,178,24.74
CREATIVEYE,18-NOV-2016,3.55,3.55,3.55,3.55,70,1,3.55
CREST,18-NOV-2016,71.0,74.0,69.4,70.95,8694,85,71.75
CRISIL,18-NOV-2016,2163.05,2249.95,2156.0,2245.25,7956,2016,2170.5
CROMPGREAV,18-NOV-2016,72.3,73.6,71.4,72.75,1364750,5583,72.5
CROMPTON,18-NOV-2016,150.1,151.8,143.8,148.0,1500814,24711,151.9
CTE,18-NOV-2016,106.05,106.05,106.05,106.05,1122,6,108.2
CUB,18-NOV-2016,131.6,139.2,128.0,137.5,649847,18322,131.6
CUBEXTUB,18-NOV-2016,11.9,13.1,11.9,13.1,1908,16,12.5
CUMMINSIND,18-NOV-2016,782.25,803.0,775.0,790.5,144029,9397,778.9
CUPID,18-NOV-2016,292.0,300.0,282.15,294.75,38756,1544,288.2
CYBERTECH,18-NOV-2016,70.9,70.9,67.4,69.0,21662,273,69.95
CYIENT,18-NOV-2016,476.15,484.2,468.55,480.65,379370,2625,469.8
DAAWAT,18-NOV-2016,260.0,265.0,255.5,260.85,3972,254,260.85
DABUR,18-NOV-2016,276.5,280.15,274.4,278.45,731690,27237,276.5
DALMIABHA,18-NOV-2016,1567.95,1568.0,1478.0,1537.3,29596,2374,1534.25
DALMIASUG,18-NOV-2016,97.55,112.9,96.8,107.45,515432,6453,98.75
DAMODARIND,18-NOV-2016,70.3,70.3,70.3,70.3,1,1,71.05
DATAMATICS,18-NOV-2016,77.9,80.8,77.1,78.6,86418,926,78.95
DBCORP,18-NOV-2016,370.0,379.5,365.2,374.05,9014,332,372.05
DBL,18-NOV-2016,206.75,212.5,200.2,206.95,127115,4280,201.1
DBREALTY,18-NOV-2016,39.0,40.0,38.85,39.5,180145,914,39.85
DBSTOCKBRO,18-NOV-2016,15.3,15.3,15.25,15.25,20,2,15.3
DCBBANK,18-NOV-2016,107.3,110.9,103.9,110.35,2184393,14154,106.2
DCM,18-NOV-2016,101.0,104.7,98.05,103.25,49095,755,99.9
DCMSHRIRAM,18-NOV-2016,204.95,211.0,201.05,208.25,113640,3210,203.7
DCW,18-NOV-2016,28.7,29.35,28.2,28.8,505953,1303,28.3
DECCANCE,18-NOV-2016,795.0,840.0,795.0,824.75,9102,444,802.45
DEEPAKFERT,18-NOV-2016,191.3,192.8,177.5,186.35,627970,8481,200.75
DEEPAKNTR,18-NOV-2016,92.7,96.75,90.3,93.7,55561,1064,92.3
DEEPIND,18-NOV-2016,219.0,231.9,216.55,225.5,65417,1818,219.2
DELTACORP,18-NOV-2016,117.35,119.0,114.65,116.15,7440206,53863,112.5
DELTAMAGNT,18-NOV-2016,33.0,33.0,33.0,33.0,37,1,34.0
DEN,18-NOV-2016,73.9,77.1,73.0,76.5,79979,713,73.75
DENABANK,18-NOV-2016,37.25,37.9,36.6,37.05,420916,1862,37.15
DENORA,18-NOV-2016,211.05,216.3,208.5,212.4,8953,266,213.9
DHAMPURSUG,18-NOV-2016,101.0,116.65,101.0,112.6,1304554,11365,103.15
DHANBANK,18-NOV-2016,24.5,24.5,23.5,23.9,286620,1083,23.85
DHANUKA,18-NOV-2016,700.0,710.0,691.6,705.3,4774,699,695.95
DHARSUGAR,18-NOV-2016,25.6,29.8,24.6,29.25,308088,2380,27.3
DHFL,18-NOV-2016,232.0,234.4,225.7,227.9,2415864,25441,229.8
