SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
20MICRONS,04-MAY-2017,43.6,45.6,42.65,43.7,119735,855,43.0
3IINFOTECH,04-MAY-2017,5.4,5.45,5.2,5.25,2165153,1077,5.35
3MINDIA,04-MAY-2017,11449.85,11529.25,11300.0,11476.3,375,149,11291.35
63MOONS,04-MAY-2017,76.95,77.4,76.05,76.3,29126,855,76.5
8KMILES,04-MAY-2017,555.0,585.0,555.0,579.7,214741,6876,548.3
A2ZINFRA,04-MAY-2017,48.0,48.7,47.45,47.75,615484,3013,47.75
AARTIDRUGS,04-MAY-2017,563.95,563.95,545.0,546.9,11172,950,553.9
AARTIIND,04-MAY-2017,864.4,864.4,848.45,854.25,12688,913,852.15
AARVEEDEN,04-MAY-2017,70.25,72.0,70.0,71.05,58479,232,70.8
ABAN,04-MAY-2017,222.9,226.5,222.1,222.75,577663,6853,221.8
ABB,04-MAY-2017,1419.0,1427.9,1415.0,1421.05,27903,2597,1419.6
ABBOTINDIA,04-MAY-2017,4110.0,4180.0,4110.0,4170.2,7567,1395,4116.45
ABFRL,04-MAY-2017,170.1,173.0,166.5,167.35,324737,4474,169.85
ABGSHIP,04-MAY-2017,20.1,20.25,19.75,19.95,33456,139,20.3
ABIRLANUVO,04-MAY-2017,1676.8,1743.3,1676.75,1737.7,456826,16023,1666.95
ABMINTLTD,04-MAY-2017,168.05,168.05,168.05,168.05,130,2,160.05
ACC,04-MAY-2017,1613.9,1632.0,1603.95,1624.05,373695,18842,1608.55
ACCELYA,04-MAY-2017,1478.0,1495.05,1444.0,1451.0,9184,695,1475.75
ACE,04-MAY-2017,62.7,63.95,62.7,63.15,125643,872,63.05
ADANIENT,04-MAY-2017,112.95,114.65,112.05,113.4,9225795,44713,112.65
ADANIPORTS,04-MAY-2017,328.8,340.4,328.7,339.45,6728527,37900,327.45
ADANIPOWER,04-MAY-2017,31.1,31.2,30.6,30.65,6690276,12138,30.95
ADANITRANS,04-MAY-2017,73.4,77.6,72.15,75.5,1192651,6958,72.9
ADFFOODS,04-MAY-2017,233.45,241.95,231.2,238.95,204211,3982,231.95
ADHUNIK,04-MAY-2017,7.15,7.15,6.85,6.9,225752,913,6.9
ADHUNIKIND,04-MAY-2017,110.8,111.0,108.05,109.2,40162,338,108.1
ADLABS,04-MAY-2017,87.75,88.45,86.7,87.0,218675,1432,87.2
ADORWELD,04-MAY-2017,331.25,338.95,331.25,335.2,1864,159,334.1
ADSL,04-MAY-2017,30.0,30.85,29.6,30.0,24228,138,30.05
ADVANIHOTR,04-MAY-2017,62.0,62.35,61.35,61.55,9799,64,61.1
ADVENZYMES,04-MAY-2017,2069.4,2083.0,2052.0,2066.35,28631,1867,2052.9
AEGISCHEM,04-MAY-2017,194.5,196.75,193.45,194.55,189619,1420,194.9
AFL,04-MAY-2017,69.9,69.9,67.35,69.3,6118,37,68.2
AGARIND,04-MAY-2017,682.5,715.0,675.0,713.9,4568,66,684.05
AGCNET,04-MAY-2017,110.9,110.9,105.85,106.25,6286,427,110.25
AGRITECH,04-MAY-2017,56.95,57.1,55.0,55.25,24119,284,57.65
AGROPHOS,04-MAY-2017,22.25,22.25,22.0,22.0,126000,11,21.9
AHLEAST,04-MAY-2017,279.95,279.95,270.0,273.3,2252,97,274.85
AHLUCONT,04-MAY-2017,355.35,364.4,345.0,359.2,12714,605,359.15
AHLWEST,04-MAY-2017,214.6,214.6,207.0,208.0,189,18,206.85
AIAENG,04-MAY-2017,1531.35,1542.9,1517.15,1536.25,14898,4653,1529.25
AICHAMP,04-MAY-2017,31.9,31.9,29.2,29.95,201,3,30.7
AIFL,04-MAY-2017,405.45,414.95,404.1,405.6,68728,1826,404.85
AIRAN,04-MAY-2017,79.5,84.8,78.2,83.45,75000,25,77.35
AJANTPHARM,04-MAY-2017,1662.0,1680.45,1635.65,1641.8,138549,6516,1659.7
AJMERA,04-MAY-2017,226.1,237.0,225.05,231.75,244273,6527,225.65
AKASH,04-MAY-2017,122.0,122.0,122.0,122.0,15000,3,121.0
AKSHARCHEM,04-MAY-2017,830.0,860.8,820.0,836.85,22679,1166,829.8
AKSHOPTFBR,04-MAY-2017,23.3,23.45,22.85,23.0,677018,1576,23.25
AKZOINDIA,04-MAY-2017,2010.0,2025.0,1970.1,2002.35,4179,1025,1997.6
ALANKIT,04-MAY-2017,22.3,22.45,21.35,22.2,69470,215,22.25
ALBERTDAVD,04-MAY-2017,325.0,330.0,313.0,321.65,3342,156,323.1
ALBK,04-MAY-2017,86.2,88.5,85.55,88.05,7994605,28876,85.3
ALCHEM,04-MAY-2017,19.75,19.75,18.9,19.0,82173,373,19.35
ALEMBICLTD,04-MAY-2017,48.95,49.4,48.3,48.85,759301,1996,48.7
ALICON,04-MAY-2017,520.0,527.0,507.5,516.05,18154,644,518.0
ALKALI,04-MAY-2017,79.55,80.15,79.1,79.75,5298,130,79.35
ALKEM,04-MAY-2017,1990.55,2001.0,1955.0,1962.65,21046,2274,1990.55
ALKYLAMINE,04-MAY-2017,485.45,486.9,480.0,482.9,7622,304,483.9
ALLCARGO,04-MAY-2017,184.05,184.7,180.1,180.95,2649290,25271,183.7
ALLSEC,04-MAY-2017,373.45,384.0,367.9,369.9,22304,652,369.55
ALMONDZ,04-MAY-2017,19.5,20.75,18.5,19.05,20333,227,19.55
ALOKTEXT,04-MAY-2017,3.0,3.6,3.0,3.6,31866436,7853,3.0
ALPA,04-MAY-2017,43.1,44.2,42.8,42.95,12487,62,44.0
ALPHAGEO,04-MAY-2017,1016.05,1050.05,1016.0,1032.25,92506,1874,1017.9
ALPSINDUS,04-MAY-2017,7.55,7.8,7.4,7.55,65183,132,7.55
AMARAJABAT,04-MAY-2017,876.9,889.0,876.9,881.45,280130,8153,877.05
AMBIKCO,04-MAY-2017,1344.0,1344.0,1302.35,1327.35,1630,264,1322.5
AMBUJACEM,04-MAY-2017,243.0,245.0,240.1,243.9,1670754,20778,242.55
AMDIND,04-MAY-2017,31.85,33.6,31.55,32.15,33756,235,31.5
AMRUTANJAN,04-MAY-2017,714.95,721.0,703.0,709.1,19102,1676,711.15
AMTEKAUTO,04-MAY-2017,40.05,41.2,39.1,39.25,5596384,13993,38.4
ANANTRAJ,04-MAY-2017,63.7,64.15,62.3,63.4,900608,3717,63.65
ANDHRABANK,04-MAY-2017,71.6,74.7,71.5,74.2,8541019,25347,70.7
ANDHRACEMT,04-MAY-2017,10.5,10.7,10.25,10.4,198073,348,10.6
ANDHRSUGAR,04-MAY-2017,333.0,336.95,333.0,334.2,34694,894,330.85
ANGIND,04-MAY-2017,10.05,10.4,10.05,10.3,12752,70,10.2
ANIKINDS,04-MAY-2017,34.5,35.0,33.0,34.05,4197,29,34.45
ANKITMETAL,04-MAY-2017,1.8,1.8,1.75,1.75,39839,24,1.75
ANSALAPI,04-MAY-2017,28.15,28.2,27.1,27.75,569427,1282,27.9
ANSALHSG,04-MAY-2017,33.35,33.35,31.6,31.95,115969,536,33.05
ANTGRAPHIC,04-MAY-2017,1.15,1.25,1.15,1.15,49772,22,1.2
APARINDS,04-MAY-2017,827.0,827.0,803.35,808.7,20343,1996,816.85
APCL,04-MAY-2017,240.1,252.4,240.1,248.15,3536,104,244.0
APCOTEXIND,04-MAY-2017,385.0,387.0,377.0,381.65,9741,280,382.2
APLAPOLLO,04-MAY-2017,1487.25,1493.7,1472.0,1485.65,4484,643,1478.9
APLLTD,04-MAY-2017,601.0,604.0,591.5,597.5,49137,2128,605.1
APOLLOHOSP,04-MAY-2017,1235.0,1251.25,1226.05,1243.5,283313,19918,1223.2
APOLLOTYRE,04-MAY-2017,245.1,250.2,241.1,242.8,3174956,29551,244.65
APOLSINHOT,04-MAY-2017,733.0,733.0,665.0,666.0,103,9,700.0
APTECHT,04-MAY-2017,219.95,224.6,219.45,220.2,275727,3095,219.3
ARCHIDPLY,04-MAY-2017,75.5,81.8,75.35,80.15,280070,2416,76.2
ARCHIES,04-MAY-2017,32.55,33.55,32.3,32.45,182003,910,32.4
ARCOTECH,04-MAY-2017,424.0,424.0,405.0,408.05,53271,1859,425.65
ARIES,04-MAY-2017,159.0,161.9,155.1,158.85,62290,967,157.8
ARIHANT,04-MAY-2017,63.0,63.0,60.0,60.0,1025,5,60.0
ARIHANTSUP,04-MAY-2017,168.0,171.15,163.2,165.5,561774,4030,165.55
ARMANFIN,04-MAY-2017,194.3,202.0,192.9,200.1,24167,366,193.3
AROGRANITE,04-MAY-2017,73.75,74.0,72.6,72.9,43602,400,72.45
ARROWGREEN,04-MAY-2017,529.7,540.25,495.4,511.55,106305,4864,520.1
ARROWTEX,04-MAY-2017,47.9,47.9,46.05,46.2,18654,130,46.65
ARSHIYA,04-MAY-2017,71.8,73.5,69.6,71.5,31556,346,70.4
ARSSINFRA,04-MAY-2017,79.0,80.4,78.4,78.95,242779,2431,78.85
ARVIND,04-MAY-2017,423.0,423.45,415.5,418.8,1343533,16698,419.8
ARVSMART,04-MAY-2017,111.95,114.4,110.45,112.45,139983,1518,111.0
ASAHIINDIA,04-MAY-2017,229.85,229.85,224.15,227.7,116113,1510,226.75
ASAHISONG,04-MAY-2017,329.8,330.0,322.1,322.75,19253,471,326.35
ASAL,04-MAY-2017,69.0,69.65,68.3,69.05,8688,236,68.2
ASHAPURMIN,04-MAY-2017,66.9,66.9,65.15,65.5,130094,1056,66.3
ASHIANA,04-MAY-2017,237.0,238.5,230.35,233.85,35930,771,236.45
ASHIMASYN,04-MAY-2017,19.1,20.85,19.1,20.5,2514036,4468,19.0
ASHOKA,04-MAY-2017,211.1,214.8,206.0,212.05,280972,5650,210.3
ASHOKLEY,04-MAY-2017,82.7,84.4,82.7,83.25,7670618,19997,82.8
ASIANHOTNR,04-MAY-2017,136.3,143.0,136.3,140.8,5822,62,140.05
ASIANPAINT,04-MAY-2017,1118.9,1135.0,1117.6,1132.6,878814,32000,1118.9
ASIANTILES,04-MAY-2017,385.05,387.0,378.2,382.8,59134,515,386.9
ASIL,04-MAY-2017,1.0,1.0,1.0,1.0,100,1,1.0
ASLIND,04-MAY-2017,34.95,34.95,34.9,34.95,328000,5,34.75
ASPINWALL,04-MAY-2017,220.5,222.95,220.0,222.95,1070,13,222.9
ASSAMCO,04-MAY-2017,7.6,7.75,7.55,7.55,274389,232,7.55
ASTEC,04-MAY-2017,609.0,684.0,606.6,646.75,533284,16905,603.65
ASTRAL,04-MAY-2017,546.0,550.45,537.05,543.0,138224,1913,543.05
ASTRAMICRO,04-MAY-2017,134.1,137.9,133.3,133.7,956148,8027,133.1
ASTRAZEN,04-MAY-2017,959.85,970.35,946.9,957.75,9655,762,952.45
ATFL,04-MAY-2017,537.5,537.5,523.6,527.5,10564,688,542.1
ATLANTA,04-MAY-2017,103.8,105.95,102.0,103.1,212508,2330,103.55
ATLASCYCLE,04-MAY-2017,405.0,424.8,403.1,408.35,3500,199,410.75
ATNINTER,04-MAY-2017,0.2,0.2,0.2,0.2,315,2,0.2
ATUL,04-MAY-2017,2381.95,2429.0,2360.0,2372.45,16033,1701,2375.85
ATULAUTO,04-MAY-2017,432.75,433.95,422.0,426.25,32994,1575,428.8
AURIONPRO,04-MAY-2017,135.0,136.7,128.1,130.55,130732,1590,134.75
AUROPHARMA,04-MAY-2017,587.0,599.8,581.6,591.75,2404373,67027,584.65
AUSOMENT,04-MAY-2017,26.8,26.8,26.2,26.75,228,14,26.85
AUSTRAL,04-MAY-2017,0.25,0.3,0.25,0.3,41375,14,0.25
AUTOAXLES,04-MAY-2017,694.95,703.0,678.65,700.0,6266,532,687.05
AUTOIND,04-MAY-2017,61.7,62.5,61.05,62.25,24881,187,61.45
AUTOLITIND,04-MAY-2017,57.45,58.0,57.05,57.4,3231,65,57.3
AVANTIFEED,04-MAY-2017,881.65,885.6,876.0,882.95,40380,1411,873.2
AVSL,04-MAY-2017,37.0,37.0,37.0,37.0,6000,2,36.0
AVTNPL,04-MAY-2017,50.7,50.7,49.55,49.9,235877,1431,50.15
AXISBANK,04-MAY-2017,504.95,521.8,502.0,518.85,15719994,146258,500.85
AXISCADES,04-MAY-2017,159.85,169.0,159.2,163.85,162353,3276,158.8
AXISGOLD,04-MAY-2017,2601.3,2616.0,2571.1,2581.5,133,34,2601.3
AYMSYNTEX,04-MAY-2017,83.1,83.1,80.15,81.35,62775,405,83.1
BAFNAPHARM,04-MAY-2017,29.4,30.0,29.2,29.35,11453,101,29.75
BAGFILMS,04-MAY-2017,5.05,5.1,4.85,4.95,200265,216,5.1
BAJAJ-AUTO,04-MAY-2017,2947.6,2947.6,2919.0,2942.55,183545,22824,2933.25
BAJAJCORP,04-MAY-2017,382.4,385.0,379.0,380.4,57081,11089,380.15
BAJAJELEC,04-MAY-2017,351.2,354.5,350.05,351.45,86333,2388,349.15
BAJAJFINSV,04-MAY-2017,4599.0,4619.8,4560.0,4569.6,79220,6904,4562.9
BAJAJHIND,04-MAY-2017,16.1,16.45,15.8,16.15,3292008,3599,16.1
BAJAJHLDNG,04-MAY-2017,2063.05,2120.05,2049.05,2109.4,34160,4292,2066.45
BAJFINANCE,04-MAY-2017,1271.25,1311.9,1271.25,1296.55,1121302,38619,1270.1
BALAJITELE,04-MAY-2017,104.35,104.35,101.0,102.05,83036,830,102.95
BALAMINES,04-MAY-2017,389.95,399.8,389.95,395.45,69335,2118,389.5
BALKRISHNA,04-MAY-2017,84.05,85.75,82.15,83.25,25890,270,84.05
BALKRISIND,04-MAY-2017,1525.05,1541.7,1495.85,1502.35,42635,2970,1525.05
BALLARPUR,04-MAY-2017,20.8,20.8,19.7,19.8,5913644,6922,21.15
BALMLAWRIE,04-MAY-2017,234.1,235.0,232.6,233.65,51583,1503,233.55
BALPHARMA,04-MAY-2017,102.85,102.85,99.55,100.25,39475,340,101.95
BALRAMCHIN,04-MAY-2017,158.15,161.0,157.0,158.6,1705980,28776,158.15
BANARBEADS,04-MAY-2017,64.3,67.95,63.5,64.05,3135,32,66.0
BANARISUG,04-MAY-2017,1960.0,1996.0,1940.0,1947.95,440,82,1958.55
BANCOINDIA,04-MAY-2017,231.5,240.65,231.0,236.5,214707,4054,232.2
BANG,04-MAY-2017,47.95,48.65,46.1,47.3,12083,41,46.35
BANKBARODA,04-MAY-2017,194.0,196.75,192.25,195.75,14165960,74494,189.55
BANKBEES,04-MAY-2017,2270.38,2294.54,2260.41,2293.63,20129,571,2249.25
BANKINDIA,04-MAY-2017,188.6,193.5,186.2,192.3,8217136,42101,185.25
BANSWRAS,04-MAY-2017,237.95,240.0,231.25,233.4,21422,514,235.85
BARTRONICS,04-MAY-2017,17.05,17.25,16.7,16.8,76586,272,17.05
BASF,04-MAY-2017,1328.0,1390.0,1306.4,1375.35,143761,10260,1326.85
BASML,04-MAY-2017,313.0,316.0,305.1,309.0,976,43,301.75
BATAINDIA,04-MAY-2017,577.95,587.6,576.25,584.8,225750,8997,577.95
BAYERCROP,04-MAY-2017,4599.0,4725.0,4544.1,4665.85,15617,2840,4594.6
BBL,04-MAY-2017,1023.0,1052.0,1007.0,1012.6,53677,2421,1004.7
BBTC,04-MAY-2017,925.05,929.0,895.0,898.0,84796,4727,919.5
BEARDSELL,04-MAY-2017,85.1,85.1,85.1,85.1,250,4,486.4
BEDMUTHA,04-MAY-2017,37.4,41.05,37.25,39.3,472469,2360,37.1
BEL,04-MAY-2017,179.05,182.3,177.3,181.75,2454996,20019,178.85
BEML,04-MAY-2017,1371.0,1393.0,1371.0,1381.15,186983,8077,1370.75
BEPL,04-MAY-2017,38.0,38.65,37.35,37.6,1033858,2588,37.95
BERGEPAINT,04-MAY-2017,251.45,256.0,249.75,254.15,345503,7836,251.45
BFINVEST,04-MAY-2017,176.0,177.15,172.7,173.5,59852,1488,175.45
BFUTILITIE,04-MAY-2017,473.6,474.4,461.25,463.15,541839,10077,472.2
BGLOBAL,04-MAY-2017,7.95,8.0,7.95,7.95,12907,37,8.35
BGRENERGY,04-MAY-2017,160.65,171.95,160.6,166.7,586610,7454,160.2
BHAGERIA,04-MAY-2017,321.95,346.45,321.0,333.4,162550,4285,320.05
BHANDARI,04-MAY-2017,2.8,2.85,2.7,2.7,69189,77,2.8
BHARATFIN,04-MAY-2017,785.0,789.9,775.0,781.5,1543554,29512,783.5
BHARATFORG,04-MAY-2017,1169.95,1170.0,1112.7,1116.35,1266728,37948,1151.85
BHARATGEAR,04-MAY-2017,123.35,124.7,117.5,122.4,15545,273,123.35
BHARATIDIL,04-MAY-2017,11.75,12.0,11.35,11.35,87410,169,11.9
BHARATRAS,04-MAY-2017,2961.05,2975.0,2930.0,2953.75,628,106,2966.4
BHARATWIRE,04-MAY-2017,105.45,105.8,100.0,101.65,640987,2499,105.2
BHARTIARTL,04-MAY-2017,346.7,351.4,343.7,346.0,1213003,18765,346.35
BHEL,04-MAY-2017,175.0,175.8,172.45,174.65,2727980,19294,173.8
BHUSANSTL,04-MAY-2017,81.75,83.3,78.65,79.1,3598529,18962,78.95
BIGBLOC,04-MAY-2017,78.2,87.0,78.2,83.5,47832,160,79.0
BIL,04-MAY-2017,572.55,592.0,572.5,579.65,32953,1331,570.3
BILENERGY,04-MAY-2017,0.65,0.75,0.65,0.75,2055,8,0.7
BILPOWER,04-MAY-2017,1.2,1.2,1.2,1.2,1,1,1.2
BINANIIND,04-MAY-2017,85.45,87.0,84.3,84.6,92324,782,84.6
BINDALAGRO,04-MAY-2017,29.8,30.8,28.4,30.4,690979,2007,29.45
BIOCON,04-MAY-2017,1033.0,1067.8,1021.1,1055.4,2019280,49484,1032.6
BIRLACABLE,04-MAY-2017,45.0,46.75,44.0,45.75,31453,235,44.2
BIRLACORPN,04-MAY-2017,768.7,775.05,763.55,769.45,68012,2611,771.05
BIRLAMONEY,04-MAY-2017,53.0,55.0,51.5,53.5,107750,324,53.65
BLBLIMITED,04-MAY-2017,6.7,6.7,6.7,6.7,14,2,7.05
BLISSGVS,04-MAY-2017,172.5,172.5,168.1,169.25,91495,1734,172.2
BLKASHYAP,04-MAY-2017,30.1,30.45,29.6,30.05,364034,1468,30.1
BLS,04-MAY-2017,165.0,169.0,156.25,162.55,131598,1347,163.15
BLUEBLENDS,04-MAY-2017,44.55,45.7,43.65,44.55,16229,111,44.05
BLUECOAST,04-MAY-2017,122.4,122.4,122.4,122.4,31,1,128.5
BLUEDART,04-MAY-2017,4730.0,4830.0,4730.0,4805.5,2984,1035,4730.45
BLUEDART,04-MAY-2017,10.02,10.02,10.02,10.02,28,1,10.0
BLUEDART,04-MAY-2017,10.03,10.03,10.03,10.03,16,1,10.01
BLUEDART,04-MAY-2017,10.28,10.28,10.28,10.28,12,1,10.28
BLUESTARCO,04-MAY-2017,688.45,691.05,680.15,682.35,28729,1551,684.2
BODALCHEM,04-MAY-2017,152.5,154.45,150.4,152.5,291404,2208,150.4
BOHRA,04-MAY-2017,55.0,55.35,54.55,54.55,10000,5,54.0
BOMDYEING,04-MAY-2017,88.7,89.2,84.65,85.7,2952835,10205,88.5
BOSCHLTD,04-MAY-2017,23300.0,23420.0,23050.1,23199.7,8831,3685,23296.5
BPCL,04-MAY-2017,741.0,741.0,719.8,731.5,1764395,47334,736.2
BPL,04-MAY-2017,78.2,82.5,77.7,81.3,2158915,16015,76.1
BRFL,04-MAY-2017,127.95,128.4,124.15,125.45,80153,1148,125.5
BRIGADE,04-MAY-2017,244.3,248.4,239.0,240.85,84244,1934,244.3
BRITANNIA,04-MAY-2017,3574.95,3620.0,3565.35,3592.1,119681,14918,3580.5
BROOKS,04-MAY-2017,137.05,137.35,135.1,135.45,29141,416,136.45
BSE,04-MAY-2017,1004.0,1010.0,998.0,1001.15,69735,3243,1002.75
BSELINFRA,04-MAY-2017,6.15,6.15,5.9,6.15,111946,68,5.9
BSL,04-MAY-2017,80.0,83.3,79.0,82.4,28168,329,80.0
BSLGOLDETF,04-MAY-2017,2722.05,2738.9,2683.0,2716.1,71,19,2722.0
BSLIMITED,04-MAY-2017,2.05,2.05,2.0,2.05,664624,133,2.05
BSLNIFTY,04-MAY-2017,107.0,109.0,104.99,105.0,1143,12,107.0
BURNPUR,04-MAY-2017,10.4,10.45,10.2,10.25,225344,468,10.35
BUTTERFLY,04-MAY-2017,197.05,198.35,192.0,193.8,16288,330,196.25
BVCL,04-MAY-2017,34.3,34.9,33.15,34.1,12666,64,34.1
BYKE,04-MAY-2017,212.65,214.35,209.0,211.15,62991,1644,210.7
CADILAHC,04-MAY-2017,453.0,459.75,453.0,457.8,379828,9850,452.7
CALSOFT,04-MAY-2017,6.7,6.75,6.7,6.75,116,3,7.05
CAMLINFINE,04-MAY-2017,94.1,94.75,92.3,92.75,143819,1264,94.1
CANBK,04-MAY-2017,370.55,393.5,370.55,388.15,5534198,42294,367.15
CANDC,04-MAY-2017,57.0,57.15,55.8,57.15,32711,168,54.45
CANFINHOME,04-MAY-2017,2813.9,2899.95,2810.0,2841.25,221317,12114,2805.05
CANTABIL,04-MAY-2017,81.25,82.7,80.15,81.3,3914,83,81.2
CAPF,04-MAY-2017,764.6,774.0,760.0,761.75,135298,4249,763.05
CAPLIPOINT,04-MAY-2017,396.8,397.05,386.0,389.0,46932,1526,394.3
CAPTRUST,04-MAY-2017,375.0,404.0,370.7,400.9,15357,409,373.95
CARBORUNIV,04-MAY-2017,292.55,300.0,290.45,297.2,149220,2692,293.1
CAREERP,04-MAY-2017,106.45,106.45,104.6,104.75,9583,163,104.5
CARERATING,04-MAY-2017,1565.0,1580.0,1544.95,1549.95,36549,2463,1572.75
CASTEXTECH,04-MAY-2017,8.6,8.8,8.55,8.6,2612376,1928,8.15
CASTROLIND,04-MAY-2017,435.9,437.6,430.5,434.0,567005,6445,435.2
CCCL,04-MAY-2017,5.0,5.15,5.0,5.15,48097,54,4.95
CCHHL,04-MAY-2017,16.5,16.6,15.65,15.85,201610,628,16.35
CCL,04-MAY-2017,344.75,344.75,340.0,340.55,14923,719,341.2
CEATLTD,04-MAY-2017,1657.05,1680.75,1586.45,1621.95,1411727,36452,1657.05
CEBBCO,04-MAY-2017,13.85,13.9,13.6,13.8,33023,189,13.7
CELEBRITY,04-MAY-2017,15.55,18.4,15.3,17.8,1255358,3427,15.4
CELESTIAL,04-MAY-2017,27.4,27.4,26.0,26.1,41387,206,26.75
CENTENKA,04-MAY-2017,426.3,427.95,421.65,422.7,20669,863,422.9
CENTEXT,04-MAY-2017,5.85,5.95,5.75,5.8,13807,38,5.85
CENTRALBK,04-MAY-2017,105.25,112.3,105.25,110.45,3518661,16217,104.75
CENTUM,04-MAY-2017,642.5,659.8,628.0,631.6,4953,351,643.95
CENTURYPLY,04-MAY-2017,256.9,258.7,253.2,256.4,82055,1757,255.7
CENTURYTEX,04-MAY-2017,1165.0,1171.2,1151.35,1158.95,471141,9763,1168.85
CERA,04-MAY-2017,3090.0,3164.5,2987.55,3019.95,35854,6898,3068.9
CEREBRAINT,04-MAY-2017,43.95,44.8,43.0,44.4,222362,1002,43.5
CESC,04-MAY-2017,947.85,956.7,946.1,951.05,364233,8937,950.85
CGCL,04-MAY-2017,66.85,66.85,65.3,65.45,27039,182,65.8
CGPOWER,04-MAY-2017,77.3,78.1,76.65,77.65,809792,4276,76.95
CHAMBLFERT,04-MAY-2017,101.5,118.6,101.05,113.35,6599386,34935,101.5
CHEMFALKAL,04-MAY-2017,307.65,329.9,305.0,327.2,167258,3926,304.45
CHENNPETRO,04-MAY-2017,379.0,380.8,375.4,376.45,191608,8221,378.85
CHOLAFIN,04-MAY-2017,1092.0,1105.0,1070.25,1085.05,212043,4133,1093.25
CHROMATIC,04-MAY-2017,3.0,3.0,2.85,2.95,243796,108,2.95
CIGNITITEC,04-MAY-2017,324.5,329.95,318.3,320.15,17681,366,322.25
CIMMCO,04-MAY-2017,84.5,86.0,82.05,83.9,9167,85,84.05
CINELINE,04-MAY-2017,83.4,83.4,80.65,81.1,39842,467,82.65
CINEVISTA,04-MAY-2017,7.7,8.0,7.3,8.0,52257,47,7.65
CIPLA,04-MAY-2017,557.6,557.6,548.2,549.95,1271612,35346,556.05
CLEDUCATE,04-MAY-2017,447.95,448.0,440.6,441.65,12607,1449,442.15
CLNINDIA,04-MAY-2017,671.35,672.85,660.35,662.25,19687,1177,669.05
CMICABLES,04-MAY-2017,224.55,225.9,215.65,218.2,61201,1170,223.25
CNOVAPETRO,04-MAY-2017,26.5,31.0,26.5,27.8,545,17,27.7
COALINDIA,04-MAY-2017,280.0,281.6,279.0,280.25,2230934,23373,279.55
COFFEEDAY,04-MAY-2017,258.9,258.9,251.05,252.1,45758,961,255.8
COLPAL,04-MAY-2017,1033.0,1049.0,1031.05,1041.9,428114,17204,1037.3
COMPINFO,04-MAY-2017,36.75,36.9,34.35,34.5,305131,669,36.0
COMPUSOFT,04-MAY-2017,15.0,15.3,14.5,14.95,88842,414,14.75
CONCOR,04-MAY-2017,1184.1,1200.0,1173.5,1190.35,174777,12905,1173.7
CONSOFINVT,04-MAY-2017,76.2,76.5,73.4,73.9,8733,166,74.5
CONTROLPR,04-MAY-2017,275.9,275.9,268.45,269.8,5659,259,273.35
CORALFINAC,04-MAY-2017,259.8,264.9,254.25,263.9,435,10,254.7
CORDSCABLE,04-MAY-2017,95.0,95.5,93.1,94.25,28795,249,94.3
COROMANDEL,04-MAY-2017,375.0,409.0,374.95,399.15,1535538,27915,371.2
CORPBANK,04-MAY-2017,62.2,63.3,61.9,62.45,1490818,5592,61.35
COSMOFILMS,04-MAY-2017,458.95,458.95,447.0,449.3,116908,1998,455.8
COUNCODOS,04-MAY-2017,3.6,3.6,3.35,3.45,24541,36,3.6
COX&KINGS,04-MAY-2017,224.5,225.0,219.1,220.25,78818,1767,224.05
CPSEETF,04-MAY-2017,30.4,30.52,30.29,30.37,4469554,2964,30.4
CREATIVE,04-MAY-2017,133.0,133.2,126.05,127.15,46400,28,125.65
CREATIVEYE,04-MAY-2017,4.5,4.5,4.5,4.5,146,1,4.7
CREST,04-MAY-2017,180.0,186.0,175.0,178.15,9241,106,182.7
CRISIL,04-MAY-2017,1920.0,1920.0,1907.05,1909.95,75777,1610,1914.05
CRMFGETF,04-MAY-2017,2699.0,2699.0,2699.0,2699.0,5,1,2700.0
CROMPTON,04-MAY-2017,216.25,225.0,216.25,223.4,686210,15960,215.8
CROWN,04-MAY-2017,77.0,83.0,77.0,83.0,2000,2,80.35
CTE,04-MAY-2017,87.95,88.3,85.55,86.45,11413,72,86.6
CUB,04-MAY-2017,167.25,167.5,163.15,164.55,672301,4904,165.6
CUBEXTUB,04-MAY-2017,13.55,14.1,13.1,14.1,2175,12,13.55
