SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
ANDHRSUGAR,17-MAY-2019,342.35,343.4,337.55,339.4,9465,561,340.25
ANGIND,17-MAY-2019,0.95,0.95,0.95,0.95,1,1,0.9
ANIKINDS,17-MAY-2019,13.75,13.75,13.2,13.3,1736,17,13.7
ANKITMETAL,17-MAY-2019,0.45,0.5,0.4,0.4,50617,27,0.45
ANSALAPI,17-MAY-2019,8.2,8.55,8.2,8.35,56918,287,8.35
ANSALHSG,17-MAY-2019,9.8,10.35,9.8,10.1,33658,141,10.05
ANTGRAPHIC,17-MAY-2019,0.8,0.8,0.75,0.8,47041,30,0.8
ANUP,17-MAY-2019,393.5,446.95,393.5,427.85,57247,3033,392.05
APARINDS,17-MAY-2019,639.15,652.7,631.6,646.55,1446,161,639.45
APCL,17-MAY-2019,149.5,149.5,141.0,142.35,1873,114,149.5
APCOTEXIND,17-MAY-2019,508.85,509.95,499.5,501.75,2450,171,506.15
APEX,17-MAY-2019,267.2,279.7,265.0,269.65,88586,3943,267.2
APLAPOLLO,17-MAY-2019,1449.0,1455.15,1435.5,1440.95,31419,1480,1442.3
APLLTD,17-MAY-2019,527.35,530.05,524.75,528.2,7684,424,527.2
APOLLO,17-MAY-2019,128.65,129.5,120.25,121.9,53591,2275,127.8
APOLLOHOSP,17-MAY-2019,1136.45,1159.2,1132.3,1141.2,270312,24042,1136.45
APOLLOTYRE,17-MAY-2019,176.45,178.85,175.15,177.5,1880591,22330,176.05
APOLSINHOT,17-MAY-2019,851.1,876.0,840.3,859.2,596,66,866.5
APTECHT,17-MAY-2019,126.85,131.8,126.8,129.35,121128,3505,128.15
ARCHIDPLY,17-MAY-2019,34.75,35.35,34.1,34.6,8133,100,34.6
ARCHIES,17-MAY-2019,21.35,21.7,21.0,21.2,32933,242,21.15
ARCOTECH,17-MAY-2019,4.4,4.4,4.0,4.05,87055,148,4.2
ARIES,17-MAY-2019,70.4,70.7,69.1,69.5,13179,236,69.85
ARIHANT,17-MAY-2019,23.9,25.85,22.6,23.75,18664,43,24.45
ARIHANTSUP,17-MAY-2019,53.0,57.4,53.0,55.5,21426,101,55.7
ARMANFIN,17-MAY-2019,349.0,351.0,346.1,347.7,2433,42,346.1
AROGRANITE,17-MAY-2019,49.15,51.35,48.65,51.0,13319,157,49.15
ARROWGREEN,17-MAY-2019,61.05,64.0,58.0,60.75,8042,223,60.9
ARROWTEX,17-MAY-2019,17.0,17.75,16.95,17.25,6598,47,17.4
ARSHIYA,17-MAY-2019,27.75,29.0,27.0,27.5,17197,193,27.75
ARSSINFRA,17-MAY-2019,44.0,44.0,40.35,41.0,5469,54,42.45
ARVIND,17-MAY-2019,71.7,75.85,71.15,74.2,5570971,26384,72.15
ARVINDFASN,17-MAY-2019,837.0,840.0,755.55,766.1,844837,13118,839.45
ARVSMART,17-MAY-2019,113.35,116.45,113.0,114.9,4539,223,113.6
ASAHIINDIA,17-MAY-2019,212.0,224.0,210.9,218.2,34139,1222,212.0
ASAHISONG,17-MAY-2019,127.25,133.95,127.1,133.15,8605,157,127.95
ASAL,17-MAY-2019,48.95,49.0,46.4,46.4,2297,41,46.8
ASHAPURMIN,17-MAY-2019,19.25,20.65,19.1,20.25,16284,87,19.8
ASHIANA,17-MAY-2019,107.0,109.0,105.5,108.85,17604,282,108.2
ASHIMASYN,17-MAY-2019,9.75,10.35,9.7,10.0,27669,132,10.0
ASHOKA,17-MAY-2019,113.0,115.1,110.4,114.3,194960,2494,111.6
ASHOKLEY,17-MAY-2019,83.1,85.05,82.6,84.5,13305907,40746,82.9
ASIANHOTNR,17-MAY-2019,125.0,134.0,125.0,130.9,361,129,124.05
ASIANPAINT,17-MAY-2019,1305.0,1330.75,1301.0,1320.0,860934,60475,1304.4
ASIANTILES,17-MAY-2019,225.95,233.55,225.95,228.65,249049,3506,224.35
ASPINWALL,17-MAY-2019,147.0,148.5,144.0,147.75,1866,25,147.9
ASSAMCO,17-MAY-2019,1.9,1.95,1.85,1.95,122889,109,1.9
ASTEC,17-MAY-2019,425.55,430.75,420.0,426.5,5755,337,428.05
ASTERDM,17-MAY-2019,133.05,135.05,126.65,128.0,15735,660,133.15
ASTRAL,17-MAY-2019,1155.0,1179.0,1155.0,1171.95,14345,1961,1165.0
ASTRAMICRO,17-MAY-2019,81.5,83.6,81.1,83.3,114074,920,82.05
ASTRAZEN,17-MAY-2019,2261.9,2366.0,2232.45,2338.85,31533,4504,2244.2
ASTRON,17-MAY-2019,97.7,101.6,93.0,100.3,440765,3779,96.45
ATFL,17-MAY-2019,533.95,545.95,522.95,541.95,4130,235,527.1
ATLANTA,17-MAY-2019,12.7,12.95,12.4,12.55,57527,244,12.65
ATLASCYCLE,17-MAY-2019,51.0,51.0,47.05,48.1,9183,105,49.35
ATUL,17-MAY-2019,3814.1,3869.95,3701.0,3785.75,100578,2960,3793.45
ATULAUTO,17-MAY-2019,295.0,299.7,291.0,293.2,10770,729,292.75
AUBANK,17-MAY-2019,642.85,675.0,641.05,660.0,541410,12316,640.75
AURDIS,17-MAY-2019,27.0,27.0,27.0,27.0,2000,1,27.15
AURIONPRO,17-MAY-2019,122.05,125.75,122.0,123.9,3493,226,123.55
AUROPHARMA,17-MAY-2019,728.4,728.4,662.0,670.45,11691715,198627,726.3
AUSOMENT,17-MAY-2019,32.0,35.0,32.0,34.15,848,48,32.35
AUTOAXLES,17-MAY-2019,1075.1,1094.0,1065.0,1071.3,8132,1044,1077.0
AUTOIND,17-MAY-2019,43.2,44.4,43.0,43.55,25308,122,43.2
AUTOLITIND,17-MAY-2019,30.5,31.95,30.0,30.4,3693,78,31.0
AVADHSUGAR,17-MAY-2019,470.2,474.95,460.0,463.45,37394,1395,464.6
AVANTIFEED,17-MAY-2019,335.0,336.25,325.1,327.1,297614,12837,334.35
AVG,17-MAY-2019,80.0,83.1,78.0,83.05,6000,4,82.0
AVTNPL,17-MAY-2019,23.05,23.5,22.8,23.35,13914,121,23.1
AXISBANK,17-MAY-2019,731.8,752.15,727.2,748.95,9072242,138079,731.85
AXISCADES,17-MAY-2019,53.85,54.5,52.55,52.95,51285,326,53.95
AXISGOLD,17-MAY-2019,2827.1,2839.0,2799.95,2822.7,205,36,2827.1
AXISNIFTY,17-MAY-2019,1158.85,1169.32,1158.85,1167.83,217,12,1146.05
AYMSYNTEX,17-MAY-2019,35.55,35.8,34.65,35.2,24342,89,35.1
BAFNAPHARM,17-MAY-2019,8.2,8.2,7.8,7.95,1983,37,8.15
BAGFILMS,17-MAY-2019,4.2,4.25,4.15,4.2,46918,103,4.2
BAJAJ-AUTO,17-MAY-2019,2950.0,3149.95,2935.15,3040.05,1993105,98347,2942.65
BAJAJCON,17-MAY-2019,337.5,345.1,333.85,336.2,35395,2771,334.85
BAJAJELEC,17-MAY-2019,534.0,536.95,530.0,530.25,83824,6978,532.25
BAJAJFINSV,17-MAY-2019,7675.0,8029.75,7588.35,7992.95,1012415,88043,7617.45
BAJAJHIND,17-MAY-2019,7.75,7.9,7.65,7.7,733329,931,7.7
BAJAJHLDNG,17-MAY-2019,3180.0,3310.0,3174.0,3281.7,58762,5682,3167.45
BAJFINANCE,17-MAY-2019,3137.0,3316.0,3122.05,3301.1,5848716,234426,3110.05
BALAJITELE,17-MAY-2019,71.45,71.45,69.1,70.05,17728,284,70.6
BALAMINES,17-MAY-2019,401.2,405.0,392.5,398.55,23969,907,399.85
BALAXI,17-MAY-2019,103.6,103.6,103.6,103.6,1518,19,109.05
BALKRISHNA,17-MAY-2019,33.0,34.8,30.75,32.25,13886,324,33.5
BALKRISIND,17-MAY-2019,788.9,799.0,778.35,794.9,459780,13948,785.8
BALLARPUR,17-MAY-2019,1.95,2.0,1.9,2.0,420144,223,1.95
BALMLAWRIE,17-MAY-2019,163.05,167.0,163.05,165.5,31258,687,163.7
BALPHARMA,17-MAY-2019,60.35,60.4,55.05,57.0,9044,260,58.7
BALRAMCHIN,17-MAY-2019,144.0,145.0,142.3,143.15,817797,15995,143.05
BANARBEADS,17-MAY-2019,53.75,53.8,49.85,52.3,6843,117,51.25
BANARISUG,17-MAY-2019,1305.05,1328.95,1299.95,1302.65,376,175,1310.3
BANCOINDIA,17-MAY-2019,135.95,139.45,135.95,137.75,17837,525,137.35
BANDHANBNK,17-MAY-2019,558.8,565.0,549.45,561.0,354224,17560,557.75
BANG,17-MAY-2019,45.05,45.5,43.3,44.5,7926,176,45.3
BANKA,17-MAY-2019,83.85,83.85,83.85,83.85,2400,2,79.9
BANKBARODA,17-MAY-2019,109.75,113.15,107.7,112.25,18188023,57055,109.8
BANKBEES,17-MAY-2019,2940.0,3012.5,2928.98,3005.2,80450,768,2947.22
BANKINDIA,17-MAY-2019,81.3,82.35,79.6,81.7,12824142,36488,81.65
BANSAL,17-MAY-2019,6.25,6.75,6.25,6.25,3000,3,6.5
BANSWRAS,17-MAY-2019,57.75,60.5,56.5,60.3,1362,56,57.55
BARTRONICS,17-MAY-2019,6.2,6.5,5.75,6.05,59167,197,6.2
BASF,17-MAY-2019,1244.85,1248.95,1223.85,1238.7,3163,687,1226.85
BASML,17-MAY-2019,171.0,171.0,159.05,162.6,353,16,169.15
BATAINDIA,17-MAY-2019,1342.0,1377.9,1333.0,1374.8,805301,25363,1342.05
BAYERCROP,17-MAY-2019,4078.1,4095.0,4049.0,4090.45,4985,1256,4089.9
BBL,17-MAY-2019,976.45,985.35,972.1,979.35,1905,192,982.25
BBTC,17-MAY-2019,1138.0,1146.35,1115.0,1123.75,42812,2966,1132.5
BCG,17-MAY-2019,5.55,5.55,5.55,5.55,242291,77,5.3
BCONCEPTS,17-MAY-2019,50.5,54.0,50.3,54.0,9000,3,52.9
BDL,17-MAY-2019,255.15,264.9,254.9,263.75,16537,1009,257.2
BEARDSELL,17-MAY-2019,14.05,14.9,13.5,14.55,1205,27,14.05
BEDMUTHA,17-MAY-2019,15.2,15.65,14.75,14.9,2582,39,15.35
BEL,17-MAY-2019,89.0,92.4,88.65,91.95,6984898,30835,89.25
BEML,17-MAY-2019,840.35,850.75,826.4,839.3,1062615,22291,840.35
BEPL,17-MAY-2019,79.9,79.9,74.3,75.2,542342,3902,79.45
BERGEPAINT,17-MAY-2019,296.25,302.35,295.65,300.35,417736,6594,296.15
BFINVEST,17-MAY-2019,206.05,213.0,205.05,207.05,33409,1014,206.85
BFUTILITIE,17-MAY-2019,162.35,166.7,161.2,162.4,232431,5488,162.35
BGLOBAL,17-MAY-2019,2.2,2.35,2.15,2.35,4358,13,2.25
BGRENERGY,17-MAY-2019,52.5,56.9,52.15,53.2,110864,1625,52.3
BHAGERIA,17-MAY-2019,235.25,235.25,227.55,231.2,11288,350,230.4
BHAGYANGR,17-MAY-2019,28.6,28.75,27.25,27.95,5506,71,28.5
BHAGYAPROP,17-MAY-2019,25.9,26.95,25.7,26.7,39713,28,26.4
BHANDARI,17-MAY-2019,1.8,1.85,1.75,1.75,94174,71,1.8
BHARATFIN,17-MAY-2019,841.15,863.75,841.15,850.6,1134276,50199,841.5
BHARATFORG,17-MAY-2019,447.5,455.8,447.5,454.2,502430,10491,447.7
BHARATGEAR,17-MAY-2019,123.5,124.95,115.9,118.95,25195,1005,122.55
BHARATRAS,17-MAY-2019,3832.2,4037.0,3832.2,4015.45,400,118,3991.9
BHARATWIRE,17-MAY-2019,41.95,42.95,39.2,40.85,19235,183,41.45
BHARTIARTL,17-MAY-2019,323.7,330.7,322.15,328.45,4042029,62350,325.2
BHEL,17-MAY-2019,62.0,62.65,61.2,62.1,8777033,21984,62.2
BIGBLOC,17-MAY-2019,29.0,30.7,25.8,29.0,1259,26,28.15
BIL,17-MAY-2019,217.0,235.5,215.05,226.45,1452,94,217.8
BILENERGY,17-MAY-2019,3.65,3.65,3.65,3.65,519470,294,3.5
BINANIIND,17-MAY-2019,26.0,26.8,24.75,25.35,6693,105,26.05
BINDALAGRO,17-MAY-2019,14.05,14.75,13.65,14.55,26802,259,13.9
BIOCON,17-MAY-2019,523.5,525.0,515.7,520.75,2056296,48706,525.55
BIRLACABLE,17-MAY-2019,111.0,124.3,111.0,122.7,221855,4674,110.65
BIRLACORPN,17-MAY-2019,560.9,563.6,539.95,541.4,52085,2345,558.35
BIRLAMONEY,17-MAY-2019,44.9,44.9,40.0,42.55,43883,497,42.8
BKMINDST,17-MAY-2019,4.1,4.25,4.0,4.2,101043,81,4.1
BLBLIMITED,17-MAY-2019,3.75,3.85,3.3,3.7,13756,25,3.9
BLISSGVS,17-MAY-2019,159.9,174.0,157.5,171.65,3714436,13522,159.4
BLKASHYAP,17-MAY-2019,15.75,15.9,15.0,15.2,87526,297,15.4
BLS,17-MAY-2019,117.75,117.75,113.05,114.65,31331,723,116.45
BLUEBLENDS,17-MAY-2019,2.75,2.75,2.75,2.75,201,2,2.7
BLUECOAST,17-MAY-2019,13.5,14.0,12.7,12.7,6529,45,13.35
BLUEDART,17-MAY-2019,2825.0,2849.95,2680.0,2714.3,17685,3222,2915.4
BLUEDART,17-MAY-2019,10.25,10.25,10.25,10.25,2020,3,10.0
BLUESTARCO,17-MAY-2019,723.6,738.0,718.0,727.1,98010,5279,733.35
BODALCHEM,17-MAY-2019,110.95,115.0,109.1,111.45,81726,1471,110.6
BOHRA,17-MAY-2019,12.2,12.25,12.2,12.2,6000,3,12.8
BOMDYEING,17-MAY-2019,110.7,113.25,109.2,109.9,767470,9297,110.1
BOROSIL,17-MAY-2019,193.4,195.9,190.0,191.4,21072,1005,192.7
BOSCHLTD,17-MAY-2019,16970.0,17389.9,16970.0,17230.75,11099,5024,16967.8
BPCL,17-MAY-2019,372.0,378.85,366.55,376.2,6425893,82208,375.55
BPL,17-MAY-2019,21.05,21.05,20.45,20.55,65489,443,20.45
BRFL,17-MAY-2019,7.45,7.8,7.3,7.4,11060,74,7.45
BRIGADE,17-MAY-2019,228.7,235.95,228.7,232.05,26445,2687,228.95
BRITANNIA,17-MAY-2019,2719.85,2785.1,2710.0,2779.25,533790,49121,2716.2
BRNL,17-MAY-2019,93.4,96.8,91.05,95.65,37035,1092,93.8
BROOKS,17-MAY-2019,48.7,50.45,47.0,48.8,16453,286,47.9
BSE,17-MAY-2019,596.0,598.35,589.0,590.95,136719,4742,595.5
BSELINFRA,17-MAY-2019,1.7,1.8,1.7,1.8,15668,38,1.75
BSHSL,17-MAY-2019,123.6,123.6,123.6,123.6,1000,1,123.5
BSL,17-MAY-2019,40.45,40.45,38.3,39.5,6364,89,39.4
BSLGOLDETF,17-MAY-2019,2998.0,2998.0,2964.0,2986.0,13,7,2974.0
BSLNIFTY,17-MAY-2019,124.8,124.8,121.42,123.46,872,12,121.02
BSOFT,17-MAY-2019,84.0,87.6,82.55,87.25,752778,8697,83.35
BURNPUR,17-MAY-2019,2.15,2.35,2.15,2.25,214548,143,2.25
BUTTERFLY,17-MAY-2019,169.5,182.0,166.25,176.6,60880,2075,166.15
BVCL,17-MAY-2019,16.6,16.6,15.8,16.25,3116,13,16.6
BYKE,17-MAY-2019,27.75,28.0,26.05,26.85,46079,542,27.15
CADILAHC,17-MAY-2019,257.7,260.2,247.2,249.65,4218861,63445,257.7
CADSYS,17-MAY-2019,47.9,47.9,47.9,47.9,2000,1,47.1
CALSOFT,17-MAY-2019,18.9,18.9,18.0,18.65,5982,76,18.0
CAMLINFINE,17-MAY-2019,41.0,43.5,40.95,41.65,326970,3031,39.2
CANBK,17-MAY-2019,242.5,247.4,241.0,245.55,3808476,24123,242.75
CANDC,17-MAY-2019,7.6,7.7,7.3,7.3,17056,77,7.65
CANFINHOME,17-MAY-2019,313.5,322.45,310.9,319.95,611539,9420,312.45
CANTABIL,17-MAY-2019,203.9,234.0,203.9,214.95,18283,440,213.8
CAPACITE,17-MAY-2019,224.95,233.0,224.05,230.5,184809,2067,225.0
CAPLIPOINT,17-MAY-2019,331.0,366.0,331.0,360.3,63816,3716,334.95
CAPTRUST,17-MAY-2019,189.05,198.95,186.0,186.45,1523,48,193.95
CARBORUNIV,17-MAY-2019,356.95,360.0,351.95,358.55,14921,816,359.35
CAREERP,17-MAY-2019,68.35,69.0,68.15,68.65,2077,40,68.95
CARERATING,17-MAY-2019,940.0,944.85,931.0,940.2,35942,11330,941.6
CASTEXTECH,17-MAY-2019,0.8,0.85,0.75,0.8,147947,101,0.8
CASTROLIND,17-MAY-2019,143.0,143.85,140.9,143.45,1149926,14360,141.95
CCHHL,17-MAY-2019,5.75,5.75,5.5,5.55,19731,48,5.7
CCL,17-MAY-2019,257.95,258.7,255.0,256.65,31882,1880,255.75
CDSL,17-MAY-2019,225.0,225.75,223.15,223.95,70608,1586,223.65
CEATLTD,17-MAY-2019,949.7,964.9,939.0,950.35,555094,17577,945.5
CEBBCO,17-MAY-2019,17.35,17.35,16.05,16.3,18611,173,16.3
CELEBRITY,17-MAY-2019,7.15,7.35,7.0,7.25,5563,47,7.0
CELESTIAL,17-MAY-2019,5.1,5.6,5.1,5.6,13911,45,5.3
CENTENKA,17-MAY-2019,225.0,226.5,222.0,225.25,8103,236,222.15
CENTEXT,17-MAY-2019,5.0,5.05,4.85,5.0,78150,100,5.0
CENTRALBK,17-MAY-2019,25.9,26.25,25.5,25.95,1126876,2826,25.95
CENTRUM,17-MAY-2019,29.1,29.9,28.1,29.4,48769,346,29.2
CENTUM,17-MAY-2019,432.1,443.0,432.1,439.2,2278,150,440.7
CENTURYPLY,17-MAY-2019,163.1,165.0,162.5,163.05,63255,1579,164.65
CENTURYTEX,17-MAY-2019,914.85,918.7,905.0,912.0,365362,7850,915.45
CERA,17-MAY-2019,2879.5,2925.05,2850.0,2869.1,2754,776,2864.05
CEREBRAINT,17-MAY-2019,25.7,28.1,24.95,27.45,504587,1083,25.45
CES1RPG,17-MAY-2019,9.25,9.34,9.25,9.31,13464,9,9.42
CESC,17-MAY-2019,675.4,679.65,647.2,663.05,819891,18275,674.9
CESCVENT,17-MAY-2019,494.5,499.3,476.0,485.5,203584,11077,491.95
CGCL,17-MAY-2019,169.65,185.7,169.4,181.4,618669,5607,169.7
CGPOWER,17-MAY-2019,35.75,36.4,35.0,35.6,5466626,15527,35.6
CHALET,17-MAY-2019,327.0,342.0,327.0,339.85,61156,5517,331.4
CHAMBLFERT,17-MAY-2019,142.75,164.25,140.25,162.55,3429415,25897,142.75
CHEMFAB,17-MAY-2019,163.0,167.0,160.6,162.7,5628,106,165.0
CHENNPETRO,17-MAY-2019,211.0,214.75,205.8,213.45,842233,18609,210.3
CHOLAFIN,17-MAY-2019,1295.25,1357.5,1294.0,1350.85,456847,22191,1299.95
CHOLAHLDNG,17-MAY-2019,511.0,514.15,500.55,506.7,45945,468,510.75
CHROMATIC,17-MAY-2019,0.9,0.9,0.85,0.85,47251,36,0.9
CIGNITITEC,17-MAY-2019,315.0,317.95,305.0,312.8,24000,353,313.6
CIMMCO,17-MAY-2019,33.95,34.0,33.0,33.3,3390,72,34.0
CINELINE,17-MAY-2019,41.45,42.35,41.4,41.4,2920,69,41.55
CINEVISTA,17-MAY-2019,6.3,6.3,5.7,5.7,871,10,6.0
CIPLA,17-MAY-2019,549.0,551.95,541.0,544.15,1194005,37695,550.2
CKFSL,17-MAY-2019,18.6,18.6,18.6,18.6,5066,42,19.55
CLEDUCATE,17-MAY-2019,116.0,117.5,113.15,113.7,2178,285,116.8
CLNINDIA,17-MAY-2019,308.8,311.0,294.15,298.7,81393,2249,295.0
CMICABLES,17-MAY-2019,116.3,118.4,116.3,117.7,9408,219,117.75
CMMIPL,17-MAY-2019,7.35,7.35,7.35,7.35,3000,1,7.7
CNOVAPETRO,17-MAY-2019,14.3,15.45,14.1,15.4,185,9,14.3
COALINDIA,17-MAY-2019,233.1,238.0,232.35,236.15,7517604,70503,232.15
COCHINSHIP,17-MAY-2019,357.9,365.05,356.9,363.3,33323,2796,355.75
COFFEEDAY,17-MAY-2019,241.8,244.75,240.1,240.9,36484,1392,243.1
COLPAL,17-MAY-2019,1120.0,1148.9,1111.0,1142.4,659027,36360,1120.6
COMPINFO,17-MAY-2019,14.1,14.95,13.5,14.65,203591,648,13.45
COMPUSOFT,17-MAY-2019,8.05,8.1,7.85,8.0,8410,39,7.9
CONCOR,17-MAY-2019,469.95,481.0,467.65,479.1,350387,12415,469.05
CONSOFINVT,17-MAY-2019,42.4,42.4,41.1,41.65,3183,25,42.35
