SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
20MICRONS,21-APR-2017,43.7,44.9,43.25,43.8,127717,876,43.25
3IINFOTECH,21-APR-2017,5.85,5.9,5.65,5.7,2132443,1122,5.75
3MINDIA,21-APR-2017,11965.0,11965.0,11650.0,11685.25,1204,283,11848.1
63MOONS,21-APR-2017,77.25,79.6,77.25,77.7,71906,1312,77.4
8KMILES,21-APR-2017,574.9,577.9,570.0,573.3,25875,1862,569.15
A2ZINFRA,21-APR-2017,48.85,49.5,46.0,46.85,1442308,6803,48.7
AARTIDRUGS,21-APR-2017,585.0,599.0,578.3,586.85,13099,828,582.65
AARTIIND,21-APR-2017,793.0,806.0,782.65,800.9,44677,2269,800.6
AARVEEDEN,21-APR-2017,71.1,73.45,71.0,72.3,6496,137,71.6
ABAN,21-APR-2017,226.55,229.1,224.85,227.3,649006,7498,226.2
ABB,21-APR-2017,1409.5,1425.0,1393.15,1400.6,36932,4946,1409.6
ABBOTINDIA,21-APR-2017,4688.0,4688.0,4571.0,4582.9,1929,574,4642.0
ABFRL,21-APR-2017,179.95,182.5,173.6,179.95,1626293,16399,178.0
ABGSHIP,21-APR-2017,20.55,21.1,20.1,20.75,20628,85,20.55
ABIRLANUVO,21-APR-2017,1645.0,1649.95,1619.0,1631.95,282101,8022,1646.7
ABMINTLTD,21-APR-2017,113.9,113.9,113.9,113.9,63,3,108.5
ACC,21-APR-2017,1509.45,1511.55,1486.0,1495.45,300211,17385,1511.05
ACCELYA,21-APR-2017,1542.0,1550.0,1510.5,1521.85,1378,191,1544.7
ACE,21-APR-2017,65.35,65.4,63.3,64.0,198394,1713,64.65
ADANIENT,21-APR-2017,146.5,148.5,143.7,145.95,5457294,25237,146.25
ADANIPORTS,21-APR-2017,335.0,335.0,324.15,326.0,2517582,29665,332.4
ADANIPOWER,21-APR-2017,33.15,33.45,32.5,32.7,9588545,13432,33.05
ADANITRANS,21-APR-2017,85.65,87.35,84.8,85.1,832508,5401,85.0
ADFFOODS,21-APR-2017,200.0,211.85,199.45,208.65,507305,5711,199.8
ADHUNIK,21-APR-2017,7.3,7.3,7.15,7.2,85041,572,7.2
ADHUNIKIND,21-APR-2017,115.8,116.4,110.15,113.0,37590,601,111.25
ADLABS,21-APR-2017,85.3,85.65,84.05,84.25,279470,1530,84.6
