SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
BANKBEES,05-MAR-2020,293.35,297.4,291.04,294.59,77804,3544,292.7
BANKINDIA,05-MAR-2020,48.2,49.35,47.7,48.25,3033072,12489,48.2
BANSWRAS,05-MAR-2020,113.0,123.3,113.0,116.65,7213,93,118.05
BARTRONICS,05-MAR-2020,0.8,0.9,0.8,0.8,24813,6,0.85
BASF,05-MAR-2020,1175.0,1225.0,1135.7,1206.2,687076,44520,1146.3
BASML,05-MAR-2020,98.1,100.25,96.3,96.5,731,26,101.1
BATAINDIA,05-MAR-2020,1600.0,1624.8,1542.5,1612.95,944547,47706,1589.35
BAYERCROP,05-MAR-2020,4346.95,4390.0,4325.5,4361.5,6717,2359,4346.95
BBL,05-MAR-2020,769.3,769.3,725.0,734.6,14902,1199,765.55
BBTC,05-MAR-2020,1093.0,1115.0,1085.0,1089.75,30552,2437,1096.0
BCG,05-MAR-2020,4.4,4.5,4.25,4.25,692805,400,4.45
BCP,05-MAR-2020,18.9,18.9,17.75,18.7,48165,186,18.0
BDL,05-MAR-2020,261.1,274.0,259.5,262.95,101900,3935,260.65
BEARDSELL,05-MAR-2020,6.65,6.95,6.65,6.65,22833,17,7.0
BEDMUTHA,05-MAR-2020,12.5,12.6,11.6,12.55,14659,39,12.0
BEL,05-MAR-2020,76.5,76.5,72.65,73.1,15594961,34842,74.85
BEML,05-MAR-2020,702.0,713.9,691.05,698.45,216148,8870,701.3
BEPL,05-MAR-2020,37.75,39.5,37.3,38.55,252530,3057,37.4
BERGEPAINT,05-MAR-2020,547.0,550.0,537.5,539.8,1446743,23884,540.8
BETA,05-MAR-2020,55.75,56.0,54.0,54.55,6400,8,53.4
BFINVEST,05-MAR-2020,322.2,327.0,319.0,320.4,28011,1681,322.2
BFUTILITIE,05-MAR-2020,286.75,299.45,278.15,282.05,263877,9795,283.35
BGLOBAL,05-MAR-2020,1.15,1.2,1.15,1.2,11751,11,1.2
BGRENERGY,05-MAR-2020,32.9,34.0,31.6,32.1,103303,1089,32.45
BHAGERIA,05-MAR-2020,118.1,122.45,118.05,121.15,27639,465,117.8
BHAGYANGR,05-MAR-2020,19.45,21.8,19.25,19.85,25410,103,18.45
BHAGYAPROP,05-MAR-2020,22.5,23.95,21.25,23.0,3044,22,23.0
BHANDARI,05-MAR-2020,1.0,1.0,0.95,0.95,44918,71,1.0
BHARATFORG,05-MAR-2020,436.0,443.4,432.1,439.95,1473099,34331,436.6
BHARATGEAR,05-MAR-2020,36.0,37.6,34.55,35.1,17580,253,36.0
BHARATRAS,05-MAR-2020,7290.0,7349.0,7105.0,7160.25,1280,606,7198.1
BHARATWIRE,05-MAR-2020,24.1,25.65,24.1,25.0,9233,118,25.0
BHARTIARTL,05-MAR-2020,522.8,530.7,516.65,526.9,14080598,121550,516.75
BHEL,05-MAR-2020,30.9,31.4,29.95,30.7,20609801,25866,30.65
BIGBLOC,05-MAR-2020,30.05,30.4,30.05,30.4,78,2,31.45
BIL,05-MAR-2020,129.0,136.0,121.0,130.05,805,120,130.75
BILENERGY,05-MAR-2020,0.7,0.7,0.65,0.65,929302,288,0.7
BINDALAGRO,05-MAR-2020,10.4,10.4,9.45,9.7,9092,87,9.8
BIOCON,05-MAR-2020,304.0,314.0,304.0,312.95,4949625,47422,303.9
BIOFILCHEM,05-MAR-2020,8.6,9.0,8.2,9.0,13722,327,8.6
BIRLACABLE,05-MAR-2020,46.45,46.45,43.1,44.0,44935,677,44.75
BIRLACORPN,05-MAR-2020,698.75,716.75,690.2,699.6,74201,3082,694.25
BIRLAMONEY,05-MAR-2020,32.2,33.15,31.65,32.5,123547,861,31.8
BIRLATYRE,05-MAR-2020,5.35,5.35,5.35,5.35,5033,41,5.6
BKMINDST,05-MAR-2020,0.45,0.45,0.45,0.45,350,2,0.45
BLBLIMITED,05-MAR-2020,4.5,4.85,4.15,4.5,39126,191,4.35
BLISSGVS,05-MAR-2020,113.75,113.75,110.05,112.15,330279,2636,108.25
BLKASHYAP,05-MAR-2020,7.3,7.45,6.7,7.35,36213,83,7.25
BLS,05-MAR-2020,52.1,55.2,52.1,54.55,35807,4966,54.75
BLUEBLENDS,05-MAR-2020,0.6,0.65,0.6,0.65,5484,11,0.6
BLUEDART,05-MAR-2020,2867.8,2918.0,2812.1,2885.2,2589,774,2824.5
BLUESTARCO,05-MAR-2020,795.0,799.8,788.5,794.0,52106,8417,790.4
BODALCHEM,05-MAR-2020,63.9,64.6,62.75,63.5,155393,2071,63.4
BOHRA,05-MAR-2020,0.8,0.8,0.8,0.8,4000,2,0.85
BOMDYEING,05-MAR-2020,71.0,71.9,69.4,70.05,1209777,8463,70.0
BORORENEW,05-MAR-2020,188.85,195.95,185.0,188.8,76090,2120,187.3
BOSCHLTD,05-MAR-2020,13401.05,13609.25,13050.0,13126.25,21125,6208,13470.9
BPCL,05-MAR-2020,418.65,429.15,417.05,418.4,5725414,88699,418.7
BPL,05-MAR-2020,16.65,16.95,15.95,16.45,76301,596,15.9
BRFL,05-MAR-2020,4.65,4.65,4.2,4.2,41114,93,4.65
BRIGADE,05-MAR-2020,221.6,223.1,216.1,220.95,16707,982,221.7
BRITANNIA,05-MAR-2020,3082.6,3165.0,3076.1,3127.15,720100,58065,3063.05
BRITANNIA,05-MAR-2020,32.01,32.25,31.7,32.1,98335,106,32.01
BRNL,05-MAR-2020,53.0,53.0,47.2,48.6,10925,448,53.15
BROOKS,05-MAR-2020,23.4,24.0,22.75,23.6,27976,247,22.9
BSE,05-MAR-2020,436.05,444.0,431.2,432.7,135039,10025,438.8
BSELINFRA,05-MAR-2020,0.8,0.85,0.8,0.85,1900,6,0.85
BSHSL,05-MAR-2020,109.0,109.0,109.0,109.0,1200,1,108.5
BSL,05-MAR-2020,27.9,27.9,26.65,27.1,2355,54,27.95
BSLGOLDETF,05-MAR-2020,3931.0,4010.0,3920.0,3948.65,444,165,3991.95
BSLNIFTY,05-MAR-2020,123.7,123.7,123.0,123.13,100,4,122.75
BSOFT,05-MAR-2020,97.0,99.75,94.1,95.3,1551392,18321,95.55
BURNPUR,05-MAR-2020,0.95,1.05,0.95,1.0,41494,60,1.0
BUTTERFLY,05-MAR-2020,169.7,174.0,167.3,169.8,35002,818,167.9
BVCL,05-MAR-2020,11.1,11.9,11.1,11.9,2252,17,11.6
BYKE,05-MAR-2020,15.95,16.25,15.3,15.6,45372,425,16.05
CADILAHC,05-MAR-2020,256.8,272.75,256.8,264.05,5574983,63100,255.8
CADSYS,05-MAR-2020,24.0,24.0,24.0,24.0,4000,2,24.9
CALSOFT,05-MAR-2020,12.0,12.15,11.5,11.6,131207,251,11.75
CAMLINFINE,05-MAR-2020,69.9,70.6,64.8,66.05,634669,4697,69.1
CANBK,05-MAR-2020,139.75,143.35,133.95,139.1,14180230,58268,138.9
CANFINHOME,05-MAR-2020,478.0,484.4,473.0,480.0,183826,9009,478.35
CANTABIL,05-MAR-2020,262.2,274.6,260.0,269.1,33279,884,261.75
CAPACITE,05-MAR-2020,148.25,151.55,147.8,148.4,16652,592,148.25
CAPLIPOINT,05-MAR-2020,305.0,307.0,296.45,300.55,54712,2230,298.05
CAPTRUST,05-MAR-2020,90.0,90.0,85.5,85.5,1655,27,89.95
CARBORUNIV,05-MAR-2020,316.05,321.35,308.6,314.95,56459,9312,317.4
CAREERP,05-MAR-2020,134.9,137.9,132.1,136.55,29632,658,130.55
CARERATING,05-MAR-2020,474.0,492.0,463.1,485.15,189833,6716,470.05
CASTEXTECH,05-MAR-2020,0.4,0.4,0.35,0.35,172617,46,0.35
CASTROLIND,05-MAR-2020,140.7,144.3,138.0,138.25,849830,16535,141.05
CCCL,05-MAR-2020,0.35,0.35,0.35,0.35,74208,18,0.4
CCHHL,05-MAR-2020,2.4,2.5,2.3,2.4,24569,47,2.4
CCL,05-MAR-2020,226.15,230.95,223.65,228.1,102362,3382,225.1
CDSL,05-MAR-2020,255.0,261.65,250.0,256.3,521197,10084,253.45
CEATLTD,05-MAR-2020,1000.0,1012.95,994.05,1005.1,38549,2327,998.85
CEBBCO,05-MAR-2020,14.45,15.2,13.25,13.7,59315,422,13.6
CELEBRITY,05-MAR-2020,5.4,5.4,5.05,5.25,3311,19,5.3
CELESTIAL,05-MAR-2020,1.85,1.9,1.85,1.85,15769,8,1.9
CENTENKA,05-MAR-2020,160.9,161.0,157.7,158.9,11823,310,159.25
CENTEXT,05-MAR-2020,2.25,2.4,2.25,2.3,12768,39,2.25
CENTRALBK,05-MAR-2020,15.1,16.0,14.95,15.6,719274,2340,15.0
CENTRUM,05-MAR-2020,18.05,19.3,18.0,18.9,71259,400,18.4
CENTUM,05-MAR-2020,328.1,331.15,309.0,314.5,1302,69,309.55
CENTURYPLY,05-MAR-2020,153.8,153.8,150.0,150.2,157455,8329,155.0
CENTURYTEX,05-MAR-2020,504.9,518.0,502.65,509.95,1533428,21537,501.2
CERA,05-MAR-2020,2527.9,2584.95,2460.05,2537.8,9362,1663,2527.9
CEREBRAINT,05-MAR-2020,32.95,34.0,31.9,32.4,352595,193,32.95
CESC,05-MAR-2020,617.0,629.95,608.0,619.25,432626,12028,610.3
CESCVENT,05-MAR-2020,268.0,274.0,257.0,259.6,15036,967,268.75
CGCL,05-MAR-2020,214.15,216.3,214.05,215.55,323477,3173,215.3
CGPOWER,05-MAR-2020,5.95,6.4,5.95,6.0,705239,1798,6.2
CHALET,05-MAR-2020,308.0,316.75,305.0,308.1,30508,3956,314.8
CHAMBLFERT,05-MAR-2020,136.75,137.9,132.6,134.6,302900,4449,134.95
CHEMBOND,05-MAR-2020,186.45,189.25,175.25,180.75,499,90,178.2
CHEMFAB,05-MAR-2020,160.0,166.7,160.0,161.5,1177,27,158.55
CHENNPETRO,05-MAR-2020,98.55,101.25,98.5,99.5,317142,8525,97.9
CHOLAFIN,05-MAR-2020,296.0,297.95,283.0,289.55,5632169,108566,295.6
CHOLAHLDNG,05-MAR-2020,496.5,503.0,490.7,500.3,16848,893,503.6
CHROMATIC,05-MAR-2020,0.5,0.55,0.5,0.55,6047,19,0.55
CIGNITITEC,05-MAR-2020,258.0,261.0,246.9,253.0,32222,841,252.4
CIMMCO,05-MAR-2020,16.8,19.0,16.5,18.25,23521,197,17.0
CINELINE,05-MAR-2020,27.4,27.95,26.45,27.15,32060,242,26.55
CINEVISTA,05-MAR-2020,5.25,5.95,5.25,5.6,9242,55,5.7
CIPLA,05-MAR-2020,447.85,472.0,437.45,440.6,9637431,111026,447.65
CKFSL,05-MAR-2020,0.35,0.35,0.3,0.35,80657,48,0.3
CKPLEISURE,05-MAR-2020,5.65,5.65,5.65,5.65,32000,5,5.5
CLEDUCATE,05-MAR-2020,59.8,59.85,53.7,54.6,7067,159,57.4
CLNINDIA,05-MAR-2020,346.05,360.7,342.5,350.3,92169,2720,344.45
CMICABLES,05-MAR-2020,26.4,28.3,26.4,26.9,40245,497,27.6
CMMIPL,05-MAR-2020,6.65,6.65,6.65,6.65,3000,1,6.95
CNOVAPETRO,05-MAR-2020,4.55,4.95,4.55,4.95,22362,36,4.75
COALINDIA,05-MAR-2020,180.0,180.2,172.2,177.15,12349902,61821,178.1
COCHINSHIP,05-MAR-2020,326.8,341.95,324.35,328.85,438315,7634,326.8
COLPAL,05-MAR-2020,1312.45,1350.0,1310.05,1343.2,615834,32914,1312.45
COMPINFO,05-MAR-2020,12.85,12.85,11.95,11.95,36661,160,12.55
COMPUSOFT,05-MAR-2020,3.75,4.0,3.45,3.85,97525,288,3.8
