SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
20MICRONS,17-APR-2020,28.8,29.0,26.8,28.75,81116,808,26.8
21STCENMGM,17-APR-2020,10.55,10.9,10.55,10.9,525,18,10.7
3IINFOTECH,17-APR-2020,1.55,1.65,1.45,1.65,9870208,3525,1.4
3MINDIA,17-APR-2020,19999.0,19999.0,19393.45,19700.3,8832,1637,19605.15
3PLAND,17-APR-2020,4.6,4.6,4.6,4.6,1001,3,4.6
5PAISA,17-APR-2020,163.4,163.4,155.0,156.85,8568,350,157.75
63MOONS,17-APR-2020,63.0,63.45,62.15,62.4,51614,679,61.1
645GS2029,17-APR-2020,100.0,100.0,100.0,100.0,200,2,100.0
737GS2023,17-APR-2020,100.1,100.1,100.1,100.1,162,2,100.1
763GS2059,17-APR-2020,106.0,107.0,106.0,106.9,100,2,106.0
772GS2049,17-APR-2020,104.75,104.75,104.75,104.75,100,1,110.0
A2ZINFRA,17-APR-2020,5.15,5.25,4.8,4.9,339378,603,4.95
AARTIDRUGS,17-APR-2020,700.0,708.95,661.65,670.25,24788,1441,678.75
AARTIIND,17-APR-2020,943.0,951.95,926.4,943.95,202322,11505,924.4
AARVEEDEN,17-APR-2020,11.05,11.05,9.75,10.05,6569,185,10.4
AAVAS,17-APR-2020,1328.8,1328.8,1230.0,1291.2,102179,7866,1265.55
ABAN,17-APR-2020,23.65,23.65,23.65,23.65,26904,217,22.55
ABB,17-APR-2020,918.4,933.0,913.8,924.9,40359,2785,900.15
ABBOTINDIA,17-APR-2020,17501.0,17650.0,16712.0,16918.5,27215,9052,17271.2
ABCAPITAL,17-APR-2020,55.9,56.3,53.25,55.1,3436027,16781,52.35
ABFRL,17-APR-2020,144.0,145.5,141.0,142.9,1222350,34955,138.9
ABSLBANETF,17-APR-2020,215.0,215.0,215.0,215.0,33,1,215.0
ABSLNN50ET,17-APR-2020,230.0,256.55,220.6,224.38,406,16,223.44
ACC,17-APR-2020,1169.0,1193.25,1136.2,1172.8,1614409,50979,1148.45
ACCELYA,17-APR-2020,905.0,915.55,900.05,908.3,19235,1216,905.0
ACCURACY,17-APR-2020,15.95,15.95,15.0,15.9,6400,4,15.2
ACE,17-APR-2020,49.4,49.8,45.0,45.75,659402,4888,44.5
ADANIENT,17-APR-2020,146.95,148.55,141.55,143.9,2384033,26603,143.3
ADANIGAS,17-APR-2020,102.0,106.75,99.15,103.75,3526996,25151,98.9
ADANIGREEN,17-APR-2020,199.0,201.0,197.0,198.95,432615,9375,193.85
ADANIPORTS,17-APR-2020,275.0,275.9,263.6,268.15,3470271,49815,267.6
ADANIPOWER,17-APR-2020,30.9,31.3,30.2,30.9,12247415,18299,29.85
ADANITRANS,17-APR-2020,205.9,208.85,200.65,207.7,88406,3184,200.2
ADFFOODS,17-APR-2020,221.0,225.0,213.05,224.15,20293,503,215.95
ADHUNIKIND,17-APR-2020,14.0,14.6,13.5,14.4,42656,241,14.05
ADLABS,17-APR-2020,4.0,4.0,4.0,4.0,76170,205,3.85
ADORWELD,17-APR-2020,248.7,259.5,245.25,251.5,38069,1599,221.75
ADROITINFO,17-APR-2020,5.65,5.65,5.6,5.6,403,7,5.4
ADSL,17-APR-2020,15.95,16.35,14.45,14.65,32751,224,15.0
ADVANIHOTR,17-APR-2020,36.45,36.5,34.0,35.0,9623,201,34.05
ADVENZYMES,17-APR-2020,171.95,173.0,156.2,160.45,503648,5599,165.9
AEGISCHEM,17-APR-2020,166.1,168.0,160.1,163.7,92945,1694,162.85
AFFLE,17-APR-2020,1344.4,1344.4,1344.4,1344.4,18450,587,1280.4
AGARIND,17-APR-2020,73.4,73.4,62.6,65.5,18928,637,68.65
AGCNET,17-APR-2020,270.0,273.1,250.0,272.9,5425,71,260.1
AGRITECH,17-APR-2020,30.45,30.45,30.45,30.45,3407,46,29.0
AGROPHOS,17-APR-2020,7.0,7.1,7.0,7.1,9683,73,6.8
AHLEAST,17-APR-2020,143.85,143.85,132.4,139.95,50372,77,136.0
AHLUCONT,17-APR-2020,179.0,185.7,171.0,176.05,31383,1148,168.85
AHLWEST,17-APR-2020,263.0,276.0,252.0,275.0,196,7,263.0
AIAENG,17-APR-2020,1439.0,1518.35,1403.0,1440.05,44465,6117,1399.15
AIONJSW,17-APR-2020,13.1,13.75,12.75,13.1,41266,125,13.1
AIRAN,17-APR-2020,12.75,12.75,11.5,11.8,12515,95,11.8
AISL,17-APR-2020,16.65,16.65,16.65,16.65,7200,6,16.7
AJANTPHARM,17-APR-2020,1395.0,1398.9,1346.0,1353.65,124501,19459,1361.75
AJMERA,17-APR-2020,79.0,90.1,77.4,90.1,351833,5017,75.1
AKSHARCHEM,17-APR-2020,210.85,210.85,195.4,202.65,7365,253,195.85
AKSHOPTFBR,17-APR-2020,4.45,4.45,4.45,4.45,80392,49,4.25
AKZOINDIA,17-APR-2020,2144.4,2222.2,2120.0,2202.4,15934,2297,2102.7
ALANKIT,17-APR-2020,14.95,14.95,13.65,14.8,167124,762,14.25
ALBERTDAVD,17-APR-2020,409.05,409.05,390.95,392.8,8921,715,400.25
ALCHEM,17-APR-2020,1.65,1.65,1.65,1.65,2158,8,1.6
ALEMBICLTD,17-APR-2020,47.7,47.85,45.55,45.75,100744,2631,46.0
ALICON,17-APR-2020,200.6,209.5,197.35,208.15,3919,265,193.25
ALKALI,17-APR-2020,37.8,39.8,36.05,37.35,9253,107,36.6
ALKEM,17-APR-2020,2810.0,2810.0,2664.0,2678.55,92804,26086,2757.85
ALKYLAMINE,17-APR-2020,1440.0,1547.0,1401.8,1533.6,90481,7388,1400.7
ALLCARGO,17-APR-2020,80.0,80.65,77.0,80.65,136864,1823,76.85
ALLSEC,17-APR-2020,153.0,153.0,144.4,148.95,3282,178,146.05
ALMONDZ,17-APR-2020,12.4,13.5,12.4,12.4,6785,40,13.05
ALOKINDS,17-APR-2020,5.85,5.85,5.85,5.85,507807,418,5.6
ALPA,17-APR-2020,23.75,25.7,23.75,23.75,235017,1041,25.0
ALPHAGEO,17-APR-2020,164.45,167.75,161.55,164.55,28953,1200,163.0
ALPSINDUS,17-APR-2020,0.75,0.8,0.75,0.8,25897,45,0.75
AMARAJABAT,17-APR-2020,530.5,544.5,524.1,541.2,1244146,33439,521.85
AMBER,17-APR-2020,1148.0,1185.0,1119.35,1154.6,155882,19930,1114.6
AMBIKCO,17-APR-2020,626.7,648.0,608.0,644.0,5358,410,607.85
AMBUJACEM,17-APR-2020,174.0,175.5,169.4,172.95,3706603,53998,169.7
AMDIND,17-APR-2020,12.45,12.45,11.85,11.95,3950,45,12.25
AMJLAND,17-APR-2020,15.7,15.7,14.45,15.0,1625,29,15.0
AMRUTANJAN,17-APR-2020,414.5,420.0,403.25,404.85,57124,5539,405.25
ANANTRAJ,17-APR-2020,17.8,18.5,17.8,18.1,273349,1208,17.8
ANDHRACEMT,17-APR-2020,3.7,3.7,3.7,3.7,146169,109,3.4
ANDHRAPAP,17-APR-2020,189.0,189.4,189.0,189.4,2676,65,180.4
ANDHRSUGAR,17-APR-2020,209.0,211.0,201.55,207.25,35153,1448,202.1
ANIKINDS,17-APR-2020,9.85,9.85,9.8,9.85,10811,54,9.4
ANKITMETAL,17-APR-2020,0.4,0.4,0.35,0.35,16052,13,0.4
ANSALAPI,17-APR-2020,4.4,4.4,4.25,4.35,42999,102,4.2
ANSALHSG,17-APR-2020,3.2,3.2,3.0,3.05,56133,97,3.05
ANUP,17-APR-2020,303.8,315.0,297.5,300.6,19186,743,300.1
APARINDS,17-APR-2020,303.0,328.8,303.0,314.45,18457,970,300.8
APCL,17-APR-2020,106.0,119.5,105.5,108.75,5077,148,106.75
APCOTEXIND,17-APR-2020,94.0,94.0,87.5,90.7,17537,512,90.6
APEX,17-APR-2020,246.15,249.6,235.0,238.8,75145,2442,237.65
APLAPOLLO,17-APR-2020,1212.0,1270.0,1192.0,1258.55,45147,4700,1173.3
APLLTD,17-APR-2020,640.0,648.0,611.65,617.25,115938,10965,631.15
APOLLO,17-APR-2020,59.7,59.7,54.9,57.1,30585,727,57.1
APOLLOHOSP,17-APR-2020,1450.0,1472.0,1360.0,1374.1,1718048,150295,1423.45
APOLLOPIPE,17-APR-2020,308.0,317.0,273.95,302.95,28452,1033,298.25
APOLLOTYRE,17-APR-2020,98.0,99.5,95.0,98.2,8133307,52238,94.0
APOLSINHOT,17-APR-2020,454.95,474.6,441.05,474.6,4240,57,452.0
APTECHT,17-APR-2020,84.9,87.0,84.15,85.0,131019,2767,83.65
ARCHIDPLY,17-APR-2020,17.6,18.55,17.5,17.85,21812,197,17.7
ARCHIES,17-APR-2020,12.25,12.45,11.05,12.35,40144,408,11.35
ARCOTECH,17-APR-2020,1.25,1.25,1.25,1.25,8137,13,1.2
ARENTERP,17-APR-2020,11.05,11.5,10.35,11.1,8758,43,11.5
ARIES,17-APR-2020,61.6,62.8,56.15,56.95,156411,2800,56.15
ARIHANT,17-APR-2020,14.2,15.75,14.0,14.2,794,41,14.75
ARIHANTSUP,17-APR-2020,19.75,21.7,19.25,19.85,10318,126,19.75
ARMANFIN,17-APR-2020,352.6,352.6,352.6,352.6,15223,265,335.85
AROGRANITE,17-APR-2020,23.45,24.6,23.15,24.55,10438,57,23.45
ARROWGREEN,17-APR-2020,36.2,38.0,36.2,38.0,2002,29,36.2
ARSHIYA,17-APR-2020,8.65,8.65,8.3,8.65,19440,90,8.25
ARSSINFRA,17-APR-2020,14.85,15.95,14.0,14.75,31116,190,14.7
ARTEMISMED,17-APR-2020,161.0,169.95,161.0,163.0,3314,53,164.45
ARVIND,17-APR-2020,27.0,27.35,26.45,26.75,1008685,3284,26.3
ARVINDFASN,17-APR-2020,139.0,143.95,136.0,140.6,113960,1678,138.1
ARVSMART,17-APR-2020,69.0,75.9,66.4,73.85,481928,5081,63.95
ASAHIINDIA,17-APR-2020,165.05,170.0,156.35,166.2,23512,354,162.95
ASAHISONG,17-APR-2020,97.0,103.25,92.15,99.7,14264,388,93.9
ASAL,17-APR-2020,18.0,18.15,17.5,18.15,4521,104,17.3
ASALCBR,17-APR-2020,174.0,174.0,165.3,172.95,37894,1386,169.55
ASHAPURMIN,17-APR-2020,28.1,28.1,26.9,28.05,58308,129,26.8
ASHIANA,17-APR-2020,49.8,49.8,46.6,47.05,216529,1271,47.05
ASHIMASYN,17-APR-2020,5.4,5.4,4.5,4.95,29088,197,5.1
ASHOKA,17-APR-2020,65.4,67.35,63.0,64.6,1308573,11243,61.3
ASHOKLEY,17-APR-2020,49.4,49.5,47.7,48.9,27585071,67855,46.95
ASIANHOTNR,17-APR-2020,70.4,73.0,68.0,68.85,8185,193,70.6
ASIANPAINT,17-APR-2020,1763.0,1783.7,1727.1,1756.25,1398782,86311,1743.1
ASIANTILES,17-APR-2020,166.5,168.0,152.5,155.6,43225,1568,161.5
ASPINWALL,17-APR-2020,105.0,113.0,101.05,108.15,569,75,105.6
ASTEC,17-APR-2020,410.95,425.0,402.0,415.25,9632,614,399.7
ASTERDM,17-APR-2020,105.3,108.9,103.65,104.95,766609,7900,103.95
ASTRAL,17-APR-2020,915.0,924.0,896.5,900.35,109426,8399,897.1
ASTRAMICRO,17-APR-2020,74.0,74.0,70.1,70.65,79357,2503,70.65
ASTRAZEN,17-APR-2020,2610.0,2664.7,2595.05,2628.5,14372,2276,2574.1
ASTRON,17-APR-2020,33.0,33.25,31.0,31.5,71661,689,32.2
ATFL,17-APR-2020,486.05,506.0,486.05,496.75,5206,223,490.05
ATLANTA,17-APR-2020,3.9,3.9,3.9,3.9,4630,17,3.75
ATLASCYCLE,17-APR-2020,34.2,36.0,34.2,36.0,2270,50,34.4
ATNINTER,17-APR-2020,0.35,0.35,0.35,0.35,35950,38,0.3
ATUL,17-APR-2020,4399.0,4778.0,4397.65,4607.35,43750,9502,4342.05
ATULAUTO,17-APR-2020,168.0,168.55,164.95,168.55,15521,457,160.55
AUBANK,17-APR-2020,525.0,539.8,524.95,539.8,730874,38613,514.1
AURIONPRO,17-APR-2020,47.5,50.0,43.5,46.05,34518,902,46.2
AUROPHARMA,17-APR-2020,560.0,568.15,531.6,542.7,8110232,122244,544.65
AUSOMENT,17-APR-2020,26.95,28.0,26.1,26.25,3367,88,26.2
AUTOAXLES,17-APR-2020,499.0,565.9,485.0,537.6,37662,3530,483.7
AUTOIND,17-APR-2020,14.35,14.35,14.35,14.35,6028,44,13.7
AUTOLITIND,17-APR-2020,16.1,16.1,14.75,15.9,10010,128,15.35
AVADHSUGAR,17-APR-2020,146.0,147.0,142.0,147.0,39278,723,140.0
AVANTIFEED,17-APR-2020,427.0,430.1,410.0,415.6,350306,11807,415.0
AVTNPL,17-APR-2020,31.0,31.45,30.0,30.45,145246,534,29.95
AXISBANK,17-APR-2020,450.0,485.9,432.4,478.8,47831855,501888,422.55
AXISCADES,17-APR-2020,36.2,37.9,36.2,37.9,23974,226,36.1
AXISGOLD,17-APR-2020,4609.5,4742.5,4300.05,4372.75,2964,784,4432.25
AXISNIFTY,17-APR-2020,1060.1,1106.34,1060.0,1106.32,305,89,1055.0
AYMSYNTEX,17-APR-2020,16.4,16.75,16.1,16.5,8714,112,15.75
BABAFOOD,17-APR-2020,45.2,45.2,45.2,45.2,2000,1,56.1
BAGFILMS,17-APR-2020,1.8,1.85,1.8,1.85,41598,77,1.8
BAJAJ-AUTO,17-APR-2020,2380.0,2425.05,2347.05,2379.15,690554,44460,2333.55
BAJAJCON,17-APR-2020,145.0,160.3,143.5,158.1,711319,18941,142.7
BAJAJELEC,17-APR-2020,348.0,362.0,335.0,352.05,296240,7808,338.65
BAJAJFINSV,17-APR-2020,4876.0,5136.0,4855.05,4999.7,1352223,154029,4699.6
BAJAJHIND,17-APR-2020,3.8,3.8,3.8,3.8,178451,141,3.65
BAJAJHLDNG,17-APR-2020,2149.95,2149.95,2070.0,2110.1,50520,7593,2070.1
BAJFINANCE,17-APR-2020,2355.0,2375.9,2235.2,2308.15,10191558,594250,2220.0
BALAJITELE,17-APR-2020,45.0,45.85,42.4,43.45,80999,587,43.1
BALAMINES,17-APR-2020,362.0,374.0,348.0,355.8,62081,2303,352.35
BALAXI,17-APR-2020,76.9,77.7,71.0,76.6,831,31,74.0
BALKRISHNA,17-APR-2020,10.65,11.1,10.65,11.1,6472,33,10.6
BALKRISIND,17-APR-2020,925.0,950.0,920.0,937.3,1184820,66269,903.7
BALLARPUR,17-APR-2020,0.35,0.45,0.35,0.45,13859704,895,0.4
BALMLAWRIE,17-APR-2020,102.15,114.95,101.0,108.95,1756152,17372,99.35
BALPHARMA,17-APR-2020,51.95,52.0,47.4,47.7,46263,592,49.85
BALRAMCHIN,17-APR-2020,108.5,110.5,103.5,107.85,756144,15918,105.5
BANARBEADS,17-APR-2020,30.85,32.8,30.7,30.8,627,22,31.6
BANARISUG,17-APR-2020,905.0,911.25,890.0,902.95,138,37,890.75
BANCOINDIA,17-APR-2020,73.6,74.0,69.4,71.2,180773,2995,70.1
BANDHANBNK,17-APR-2020,211.0,226.65,200.9,216.3,23292305,228087,198.2
BANG,17-APR-2020,16.85,18.0,16.85,17.15,882,18,17.45
BANKA,17-APR-2020,60.0,60.0,60.0,60.0,1200,1,58.6
BANKBARODA,17-APR-2020,51.25,52.35,49.05,50.2,35113747,96344,49.6
BANKBEES,17-APR-2020,199.9,225.9,197.75,210.32,1523181,12870,195.48
BANKINDIA,17-APR-2020,35.75,35.75,33.5,34.1,2336563,9962,34.4
BANSWRAS,17-APR-2020,69.1,71.2,68.2,69.8,3433,40,68.15
BARTRONICS,17-APR-2020,0.9,0.95,0.85,0.85,19567,27,0.9
BASF,17-APR-2020,1135.0,1140.7,1100.0,1112.4,25842,3359,1110.1
BASML,17-APR-2020,87.0,87.0,82.75,83.0,438,19,81.1
BATAINDIA,17-APR-2020,1255.0,1287.95,1202.55,1239.1,1457555,67575,1229.55
BAYERCROP,17-APR-2020,3849.95,3938.9,3815.0,3907.9,9552,3050,3818.2
BBL,17-APR-2020,659.0,669.0,649.4,661.8,5327,392,651.25
BBTC,17-APR-2020,851.1,870.05,836.15,843.55,48600,5382,829.95
BCG,17-APR-2020,4.35,4.5,4.05,4.2,380846,366,4.25
BCP,17-APR-2020,12.3,12.3,11.2,12.1,18369,87,11.75
BDL,17-APR-2020,238.0,239.85,228.4,232.15,66706,2854,231.7
BEARDSELL,17-APR-2020,7.4,7.4,6.15,6.35,30743,79,6.8
BEDMUTHA,17-APR-2020,13.7,13.7,12.0,13.1,17461,492,12.55
BEL,17-APR-2020,72.5,73.1,70.65,71.3,19718808,31662,71.0
BEML,17-APR-2020,647.95,654.5,613.25,633.1,1023522,32508,623.45
BEPL,17-APR-2020,44.0,45.0,40.6,41.1,1367916,9501,40.05
BERGEPAINT,17-APR-2020,521.2,531.9,508.0,515.75,948858,18991,515.4
BETA,17-APR-2020,47.05,51.3,42.55,49.15,5600,7,51.85
BFINVEST,17-APR-2020,244.0,254.3,244.0,248.2,50609,598,243.0
BFUTILITIE,17-APR-2020,166.0,170.55,164.0,170.55,112051,2427,162.45
BGRENERGY,17-APR-2020,22.8,24.8,22.65,24.45,415552,2778,21.95
BHAGERIA,17-APR-2020,95.0,96.0,90.0,93.05,18204,543,92.55
BHAGYANGR,17-APR-2020,16.4,16.45,15.2,15.5,1596,29,15.6
BHAGYAPROP,17-APR-2020,18.25,19.95,18.25,19.1,2672,13,18.45
BHANDARI,17-APR-2020,1.1,1.1,0.95,1.0,664220,593,1.0
BHARATFORG,17-APR-2020,250.1,286.0,246.0,283.8,11341639,153344,238.45
BHARATGEAR,17-APR-2020,37.6,37.6,37.6,37.6,6911,44,35.85
BHARATRAS,17-APR-2020,6470.0,6640.0,6380.85,6587.15,2220,893,6389.7
