SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
20MICRONS,12-MAR-2020,26.0,28.7,21.5,22.65,99199,1347,26.85
21STCENMGM,12-MAR-2020,11.65,11.65,11.65,11.65,265,4,11.85
3IINFOTECH,12-MAR-2020,1.7,1.7,1.6,1.65,2444472,1217,1.75
3MINDIA,12-MAR-2020,20000.0,20000.0,18550.0,19057.8,28300,7779,20683.35
3PLAND,12-MAR-2020,4.15,4.15,4.15,4.15,1168,6,4.35
5PAISA,12-MAR-2020,140.05,147.0,125.0,130.8,16259,423,149.45
63MOONS,12-MAR-2020,74.65,74.65,67.1,69.8,191318,3328,76.05
726GS2029,12-MAR-2020,98.0,101.43,98.0,101.43,150,4,96.6
74GS2035,12-MAR-2020,106.0,106.0,106.0,106.0,500,2,106.0
763GS2059,12-MAR-2020,104.5,104.5,104.5,104.5,100,1,104.5
769GS2043,12-MAR-2020,107.0,110.0,107.0,110.0,3300,4,110.0
824GS2033,12-MAR-2020,101.0,101.0,101.0,101.0,100,1,106.0
A2ZINFRA,12-MAR-2020,4.65,5.0,3.85,4.1,1237491,1332,4.7
AARON,12-MAR-2020,44.8,44.8,44.8,44.8,3300,1,45.0
AARTIDRUGS,12-MAR-2020,569.0,577.6,511.0,517.35,51710,3539,612.15
AARTIIND,12-MAR-2020,900.0,900.0,830.0,846.4,438380,26874,931.25
AARVEEDEN,12-MAR-2020,10.45,11.3,9.5,10.15,12325,99,11.3
AARVI,12-MAR-2020,22.0,22.0,20.9,20.9,16000,4,22.0
AAVAS,12-MAR-2020,1815.0,1879.95,1626.0,1753.4,199808,6394,1880.95
ABAN,12-MAR-2020,16.0,16.45,15.5,15.5,130731,1068,17.2
ABB,12-MAR-2020,1087.95,1087.95,1000.0,1038.6,57759,5968,1109.45
ABBOTINDIA,12-MAR-2020,14031.0,14443.0,12711.05,13874.85,51579,14444,14662.25
ABCAPITAL,12-MAR-2020,64.0,65.0,57.05,58.8,3763720,20843,68.0
ABFRL,12-MAR-2020,225.6,230.0,213.55,223.85,1057559,31019,235.3
ABINFRA,12-MAR-2020,11.9,11.9,10.85,10.85,8000,2,11.4
ABMINTLTD,12-MAR-2020,13.45,13.45,13.45,13.45,40,2,13.45
ABSLBANETF,12-MAR-2020,260.0,260.0,235.0,235.0,106,29,264.8
ABSLNN50ET,12-MAR-2020,289.0,289.0,228.0,229.53,1408,140,289.3
ACC,12-MAR-2020,1161.0,1163.95,1082.65,1143.3,1840416,84462,1215.45
ACCELYA,12-MAR-2020,975.0,1000.0,956.7,986.1,23514,1045,1005.9
ACCURACY,12-MAR-2020,15.9,15.9,15.9,15.9,1600,1,16.7
ACE,12-MAR-2020,56.55,56.9,50.0,50.8,183702,2089,59.25
ADANIENT,12-MAR-2020,180.1,183.9,160.45,162.15,4834390,31733,195.75
ADANIGAS,12-MAR-2020,110.0,113.7,95.85,98.95,5119104,44185,119.8
ADANIGREEN,12-MAR-2020,124.35,124.35,124.35,124.35,26822,836,130.85
ADANIPORTS,12-MAR-2020,288.2,301.9,284.0,287.65,9895077,111634,320.2
ADANIPOWER,12-MAR-2020,37.95,39.8,29.7,30.3,25003394,50808,41.2
ADANITRANS,12-MAR-2020,186.95,187.0,163.75,163.85,385410,9393,204.65
ADFFOODS,12-MAR-2020,214.9,214.9,178.05,190.85,45537,1881,221.45
ADHUNIKIND,12-MAR-2020,23.2,23.2,23.2,23.2,854,14,24.4
ADLABS,12-MAR-2020,2.95,2.95,2.85,2.85,26172,128,2.95
ADORWELD,12-MAR-2020,276.95,276.95,248.1,252.15,4803,424,277.95
ADSL,12-MAR-2020,15.75,16.2,15.7,15.7,37014,116,16.5
ADVANIHOTR,12-MAR-2020,45.0,45.9,41.6,42.45,6383,201,45.25
ADVENZYMES,12-MAR-2020,132.1,133.0,112.8,119.45,214438,5229,137.5
AEGISCHEM,12-MAR-2020,190.0,190.0,166.0,173.85,295256,12355,196.55
AFFLE,12-MAR-2020,1417.45,1417.45,1417.45,1417.45,55069,1057,1492.05
AGARIND,12-MAR-2020,57.25,63.9,57.25,61.15,7613,174,64.05
AGCNET,12-MAR-2020,290.0,290.0,287.85,287.85,64,12,303.0
AGRITECH,12-MAR-2020,26.0,28.5,24.85,25.05,15709,397,27.6
AGROPHOS,12-MAR-2020,9.95,9.95,9.95,9.95,296,11,10.45
AHLADA,12-MAR-2020,60.0,62.1,56.6,56.6,14000,12,61.0
AHLEAST,12-MAR-2020,172.0,189.0,162.15,164.0,384,33,180.95
AHLUCONT,12-MAR-2020,313.25,317.2,282.9,291.15,12608,322,324.0
AHLWEST,12-MAR-2020,290.0,294.35,270.05,280.0,450,41,298.4
AIAENG,12-MAR-2020,1701.1,1745.0,1630.05,1678.95,116112,10931,1762.9
AIONJSW,12-MAR-2020,10.9,10.9,10.2,10.2,29728,109,10.7
AIRAN,12-MAR-2020,10.5,11.6,10.5,11.2,6944,50,11.4
AIROLAM,12-MAR-2020,20.5,22.0,20.5,22.0,6000,2,25.5
AISL,12-MAR-2020,22.85,22.85,22.85,22.85,1200,1,24.05
AJANTPHARM,12-MAR-2020,1325.1,1367.9,1263.15,1283.4,189108,16095,1396.0
AJMERA,12-MAR-2020,77.05,79.2,72.05,72.8,51939,1070,82.1
AJOONI,12-MAR-2020,9.65,9.65,9.65,9.65,4000,1,10.15
AKSHARCHEM,12-MAR-2020,204.25,208.0,186.0,190.0,16233,581,210.7
AKSHOPTFBR,12-MAR-2020,4.2,4.2,4.2,4.2,28001,125,4.4
AKZOINDIA,12-MAR-2020,2391.0,2425.0,2276.05,2355.6,52471,7409,2478.25
ALANKIT,12-MAR-2020,13.7,13.7,12.35,12.7,306344,660,13.7
ALBERTDAVD,12-MAR-2020,385.0,395.65,341.0,352.05,20593,1216,396.2
ALBK,12-MAR-2020,8.85,8.85,7.7,8.1,3160833,5820,9.05
ALCHEM,12-MAR-2020,0.95,0.95,0.85,0.95,13204,31,0.9
ALEMBICLTD,12-MAR-2020,45.5,45.5,42.0,43.9,471060,2379,46.55
ALICON,12-MAR-2020,248.8,265.4,211.35,250.95,7479,446,248.8
ALKALI,12-MAR-2020,38.1,38.1,35.4,37.15,12422,229,38.95
ALKEM,12-MAR-2020,2549.1,2549.1,2192.8,2386.5,246970,37687,2590.95
ALKYLAMINE,12-MAR-2020,1400.0,1409.95,1250.0,1269.35,57126,6929,1455.55
ALLCARGO,12-MAR-2020,98.1,103.1,98.1,99.0,396728,2440,105.35
ALLSEC,12-MAR-2020,225.5,225.5,188.6,205.4,10774,149,235.75
ALOKINDS,12-MAR-2020,7.25,7.25,7.25,7.25,269832,377,7.6
ALPA,12-MAR-2020,14.9,14.9,12.9,13.5,36864,305,14.9
ALPHAGEO,12-MAR-2020,158.0,163.95,137.75,145.05,106880,2857,170.25
ALPSINDUS,12-MAR-2020,0.6,0.7,0.6,0.6,19751,25,0.65
AMARAJABAT,12-MAR-2020,575.35,600.0,546.15,558.2,1164235,26782,602.7
AMBER,12-MAR-2020,1356.0,1375.0,1250.0,1264.75,87115,12942,1425.1
AMBIKCO,12-MAR-2020,758.05,758.15,699.0,710.2,11026,1111,776.15
AMBUJACEM,12-MAR-2020,183.0,183.75,169.1,175.5,8015858,120971,190.45
AMDIND,12-MAR-2020,12.5,13.05,11.05,11.15,16955,155,13.7
AMJLAND,12-MAR-2020,17.8,18.9,16.3,17.7,30814,63,18.95
AMRUTANJAN,12-MAR-2020,430.0,430.1,370.5,380.7,132488,7115,448.6
