SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
20MICRONS,31-JUL-2017,39.25,39.4,38.4,38.55,58814,330,38.9
3IINFOTECH,31-JUL-2017,4.3,4.35,4.1,4.15,4722539,1477,4.3
3MINDIA,31-JUL-2017,13450.0,13450.0,13349.95,13378.25,595,156,13383.05
63MOONS,31-JUL-2017,63.8,65.0,63.0,64.25,91338,878,63.3
8KMILES,31-JUL-2017,541.0,567.6,534.45,544.3,475580,5475,539.1
A2ZINFRA,31-JUL-2017,41.7,42.3,40.5,40.65,755090,3669,41.35
AARTIDRUGS,31-JUL-2017,563.6,567.95,560.0,565.85,10955,587,565.7
AARTIIND,31-JUL-2017,982.0,984.0,966.65,972.05,10103,629,984.35
AARVEEDEN,31-JUL-2017,62.5,64.25,62.05,62.3,9015,100,62.6
ABAN,31-JUL-2017,184.65,187.5,184.15,184.5,442422,5269,183.55
ABB,31-JUL-2017,1439.8,1439.8,1410.25,1421.0,20511,1727,1418.7
ABBOTINDIA,31-JUL-2017,4298.0,4487.8,4256.0,4444.85,4963,1730,4276.85
ABFRL,31-JUL-2017,168.95,174.0,167.0,172.5,443876,8076,168.0
ABGSHIP,31-JUL-2017,13.9,13.9,13.2,13.3,26201,71,13.8
ABMINTLTD,31-JUL-2017,80.0,88.25,80.0,88.25,1229,29,84.05
ACC,31-JUL-2017,1736.0,1759.0,1728.3,1733.2,315048,16134,1731.2
ACCELYA,31-JUL-2017,1418.0,1449.0,1405.0,1428.65,7001,541,1417.25
ACCORD,31-JUL-2017,62.05,62.05,59.9,59.95,24000,12,63.25
ACE,31-JUL-2017,70.5,71.25,70.0,70.1,61840,502,70.25
ACEINTEG,31-JUL-2017,39.95,40.05,39.95,40.0,30000,10,40.05
ADANIENT,31-JUL-2017,138.7,139.75,137.05,137.9,1735603,8443,138.7
ADANIPORTS,31-JUL-2017,396.0,398.0,393.4,395.9,1581010,34896,395.75
ADANIPOWER,31-JUL-2017,33.75,34.0,33.25,33.5,4606408,6002,33.7
ADANITRANS,31-JUL-2017,127.9,128.0,123.9,125.05,254183,2042,126.3
ADFFOODS,31-JUL-2017,227.4,259.45,221.25,243.6,586452,12209,226.5
ADHUNIK,31-JUL-2017,6.1,6.1,5.8,5.8,84638,501,5.9
ADHUNIKIND,31-JUL-2017,100.0,100.3,95.9,97.7,303221,441,98.3
ADLABS,31-JUL-2017,70.4,71.0,69.2,69.6,212919,1776,70.15
ADORWELD,31-JUL-2017,382.1,399.7,382.1,397.4,7578,167,394.05
ADSL,31-JUL-2017,25.1,25.45,24.65,25.0,39005,97,25.45
ADVANIHOTR,31-JUL-2017,64.5,66.5,63.1,63.65,16704,222,63.65
ADVENZYMES,31-JUL-2017,328.9,331.0,264.0,314.0,285011,7294,328.0
AEGISCHEM,31-JUL-2017,187.65,190.0,185.45,189.65,152249,1695,188.05
AFL,31-JUL-2017,46.0,46.0,44.85,45.0,61,3,46.9
AGARIND,31-JUL-2017,625.0,625.0,586.5,586.95,2237,53,617.35
AGCNET,31-JUL-2017,117.05,118.5,117.0,118.5,955,9,117.0
AGLSL,31-JUL-2017,145.0,145.0,139.5,140.25,5240,66,146.65
AGRITECH,31-JUL-2017,62.35,63.0,60.0,61.8,15510,127,60.6
AGROPHOS,31-JUL-2017,22.1,22.1,22.1,22.1,6000,1,21.9
AHLEAST,31-JUL-2017,280.0,294.0,271.25,280.15,1526,44,275.45
AHLUCONT,31-JUL-2017,279.6,280.0,275.35,279.35,10450,971,275.8
AHLWEST,31-JUL-2017,170.0,174.95,167.1,173.0,572,17,175.15
AIAENG,31-JUL-2017,1451.0,1461.95,1431.3,1450.3,9522,1208,1455.3
AIFL,31-JUL-2017,400.65,404.55,398.15,400.25,50373,337,402.8
AIRAN,31-JUL-2017,139.65,145.75,139.6,145.75,24000,8,146.9
AJANTPHARM,31-JUL-2017,1420.0,1425.0,1391.9,1397.15,94343,6594,1420.9
AJMERA,31-JUL-2017,204.9,211.2,202.45,208.85,178590,3131,203.25
AKASH,31-JUL-2017,75.25,85.0,75.25,77.0,5000,5,78.3
AKSHARCHEM,31-JUL-2017,813.7,821.95,761.0,811.1,55047,3222,841.65
AKSHOPTFBR,31-JUL-2017,25.85,28.1,25.7,27.7,6495966,12241,25.9
AKZOINDIA,31-JUL-2017,1802.0,1805.0,1772.9,1786.05,8647,733,1802.1
ALANKIT,31-JUL-2017,35.2,35.45,34.5,35.2,335517,481,34.75
ALBERTDAVD,31-JUL-2017,329.9,332.5,325.1,330.15,3895,126,327.4
ALBK,31-JUL-2017,72.1,75.4,72.0,74.85,6169831,22321,74.95
ALCHEM,31-JUL-2017,15.0,15.0,14.5,14.8,6388,56,14.8
ALEMBICLTD,31-JUL-2017,42.3,42.95,40.7,40.95,614346,4084,41.55
ALICON,31-JUL-2017,586.0,597.9,580.15,584.15,1919,94,589.0
ALKALI,31-JUL-2017,67.0,67.9,66.05,66.65,7443,164,68.3
ALKEM,31-JUL-2017,1820.8,1844.0,1775.0,1832.0,49648,6033,1809.2
ALKYLAMINE,31-JUL-2017,413.5,417.4,405.2,406.25,6167,219,413.65
ALLCARGO,31-JUL-2017,171.9,173.0,170.1,171.6,98567,2166,171.1
ALLSEC,31-JUL-2017,347.0,352.0,344.0,349.0,14745,438,350.1
ALMONDZ,31-JUL-2017,24.0,24.25,23.5,24.0,11419,70,24.6
ALOKTEXT,31-JUL-2017,3.75,3.85,3.6,3.65,5321815,1729,3.8
ALPA,31-JUL-2017,33.35,33.35,32.05,32.45,4546,47,32.55
ALPHAGEO,31-JUL-2017,857.8,872.9,850.0,853.7,17637,891,852.65
ALPSINDUS,31-JUL-2017,6.1,6.1,5.85,5.9,14287,35,6.0
AMARAJABAT,31-JUL-2017,841.05,843.0,833.0,834.4,178063,8687,840.5
AMBIKCO,31-JUL-2017,1312.95,1418.05,1300.0,1388.55,13891,1493,1303.95
AMBUJACEM,31-JUL-2017,262.5,265.0,261.5,263.15,1524550,16858,262.6
AMDIND,31-JUL-2017,30.0,30.0,29.0,29.1,6770,62,29.55
AMRUTANJAN,31-JUL-2017,646.5,648.0,633.05,641.15,1756,241,640.5
AMTEKAUTO,31-JUL-2017,29.2,29.5,28.2,28.45,1046057,4133,29.05
ANANTRAJ,31-JUL-2017,64.0,64.8,63.0,63.45,1086371,4382,63.8
ANDHRABANK,31-JUL-2017,56.2,57.4,56.15,57.15,2132286,4994,56.65
ANDHRACEMT,31-JUL-2017,9.85,10.2,9.8,9.9,124614,218,9.95
ANDHRSUGAR,31-JUL-2017,349.5,349.5,336.05,342.85,87025,1773,353.25
ANGIND,31-JUL-2017,8.0,8.0,7.75,7.9,19492,72,7.75
ANIKINDS,31-JUL-2017,33.6,33.95,32.15,32.25,3093,37,32.85
ANKITMETAL,31-JUL-2017,1.4,1.4,1.3,1.35,76133,176,1.35
ANSALAPI,31-JUL-2017,27.65,28.3,26.4,26.7,196780,605,27.65
ANSALHSG,31-JUL-2017,26.7,26.7,25.75,26.0,67736,180,26.3
ANTGRAPHIC,31-JUL-2017,1.35,1.45,1.35,1.35,19795,10,1.4
APARINDS,31-JUL-2017,777.6,789.0,775.0,784.75,13067,1489,782.6
APCL,31-JUL-2017,225.95,227.95,220.75,224.6,2112,64,222.5
APCOTEXIND,31-JUL-2017,433.75,440.0,424.1,435.5,9903,479,433.75
APLAPOLLO,31-JUL-2017,1648.0,1648.0,1580.0,1591.55,8520,814,1599.95
APLLTD,31-JUL-2017,550.0,550.0,525.1,530.4,152022,10840,542.45
APOLLOHOSP,31-JUL-2017,1283.0,1302.0,1242.75,1259.0,230943,16342,1273.65
APOLLOTYRE,31-JUL-2017,263.65,269.9,261.2,266.5,4278814,35971,263.2
APOLSINHOT,31-JUL-2017,706.0,720.0,700.0,711.25,425,26,706.0
APTECHT,31-JUL-2017,205.95,218.85,205.95,214.45,1382427,16354,204.25
ARCHIDPLY,31-JUL-2017,104.3,107.3,102.25,103.2,82078,1137,103.8
ARCHIES,31-JUL-2017,32.75,33.15,32.6,32.65,51677,287,32.7
ARCOTECH,31-JUL-2017,103.0,103.6,100.8,101.65,373964,1638,103.4
ARIES,31-JUL-2017,146.8,151.0,145.1,148.15,47228,785,146.5
ARIHANT,31-JUL-2017,52.3,52.4,52.3,52.4,6,2,52.0
ARIHANTSUP,31-JUL-2017,181.2,181.95,180.3,181.15,492612,4404,180.3
ARMANFIN,31-JUL-2017,211.0,218.4,200.0,215.55,4919,90,209.55
AROGRANITE,31-JUL-2017,68.8,68.95,67.2,67.8,19249,299,68.1
ARROWGREEN,31-JUL-2017,560.0,562.0,553.0,554.95,6041,182,562.8
ARROWTEX,31-JUL-2017,45.6,45.6,44.5,44.6,10489,57,44.8
ARSHIYA,31-JUL-2017,70.5,70.5,69.15,69.15,22878,77,69.55
ARSSINFRA,31-JUL-2017,63.5,65.0,63.15,64.0,68584,1107,63.8
ARVIND,31-JUL-2017,362.0,371.8,361.95,365.9,1277017,16906,361.15
ARVSMART,31-JUL-2017,140.05,145.1,140.05,144.05,47776,718,140.95
ASAHIINDIA,31-JUL-2017,278.55,298.8,275.65,293.2,170658,3096,275.75
ASAHISONG,31-JUL-2017,318.95,328.8,315.0,318.65,38508,904,313.4
ASAL,31-JUL-2017,90.0,90.0,78.15,78.9,143460,1651,96.95
ASHAPURMIN,31-JUL-2017,56.0,56.45,54.6,54.85,67020,608,55.6
ASHIANA,31-JUL-2017,183.4,184.0,181.0,183.5,38629,644,182.2
ASHIMASYN,31-JUL-2017,25.65,26.4,24.5,24.65,868269,2599,25.65
ASHOKA,31-JUL-2017,182.6,188.0,182.6,185.55,73422,768,184.3
ASHOKLEY,31-JUL-2017,109.95,110.5,108.25,109.5,10272829,42926,109.4
ASIANHOTNR,31-JUL-2017,129.5,133.55,129.5,131.2,651,15,132.05
ASIANPAINT,31-JUL-2017,1154.15,1164.0,1146.1,1161.7,777721,34112,1153.25
ASIANTILES,31-JUL-2017,427.6,427.6,412.5,416.1,18189,645,419.75
ASIL,31-JUL-2017,0.75,0.75,0.75,0.75,1000,1,0.7
ASPINWALL,31-JUL-2017,218.0,218.0,213.0,216.8,655,4,218.6
ASSAMCO,31-JUL-2017,6.95,7.1,6.75,6.95,709664,798,6.85
ASTEC,31-JUL-2017,593.0,594.05,579.0,582.5,35321,1915,596.2
ASTRAL,31-JUL-2017,631.4,637.5,623.0,624.7,42078,1019,629.65
ASTRAMICRO,31-JUL-2017,140.0,141.4,133.6,134.45,455713,3712,138.0
ASTRAZEN,31-JUL-2017,925.05,933.0,921.0,922.25,4509,308,928.7
ATFL,31-JUL-2017,525.0,529.2,509.4,512.0,5358,317,524.9
ATLANTA,31-JUL-2017,103.05,104.85,101.9,102.6,98754,1681,102.85
ATLASCYCLE,31-JUL-2017,400.05,403.05,393.15,393.7,3031,105,394.95
ATUL,31-JUL-2017,2211.0,2229.95,2178.0,2198.85,26284,1577,2229.25
ATULAUTO,31-JUL-2017,423.2,442.0,422.85,430.95,136189,2555,425.3
AUBANK,31-JUL-2017,590.0,595.0,578.15,590.6,1050079,18460,588.5
AURDIS,31-JUL-2017,41.9,41.9,41.85,41.85,6000,3,44.05
AURIONPRO,31-JUL-2017,126.0,130.5,126.0,129.0,48591,418,127.8
AUROPHARMA,31-JUL-2017,725.1,732.9,715.0,718.6,2192788,42263,723.9
AUSOMENT,31-JUL-2017,26.0,28.4,25.95,28.0,22646,108,26.7
AUSTRAL,31-JUL-2017,0.35,0.35,0.3,0.3,121374,42,0.35
AUTOAXLES,31-JUL-2017,737.95,737.95,721.85,724.55,6953,370,725.65
AUTOIND,31-JUL-2017,61.5,62.4,60.8,61.45,40685,323,61.35
AUTOLITIND,31-JUL-2017,61.05,62.45,61.05,61.6,13781,129,60.8
AVADHSUGAR,31-JUL-2017,462.35,462.35,462.35,462.35,4170,99,440.35
AVANTIFEED,31-JUL-2017,1612.0,1648.0,1600.0,1635.75,50418,3899,1599.8
AVTNPL,31-JUL-2017,41.75,41.75,40.7,40.9,59740,376,41.3
AXISBANK,31-JUL-2017,517.4,521.2,509.4,519.8,7245884,94700,515.1
AXISCADES,31-JUL-2017,156.9,157.0,151.2,152.45,47763,1495,154.5
AXISGOLD,31-JUL-2017,2558.0,2558.0,2527.1,2533.05,70,33,2532.65
AXISNIFTY,31-JUL-2017,1002.03,1006.8,1001.59,1005.65,694,29,995.89
AYMSYNTEX,31-JUL-2017,72.0,78.0,71.25,71.55,47392,253,72.9
BAFNAPHARM,31-JUL-2017,28.0,28.45,28.0,28.0,4549,39,27.9
BAGFILMS,31-JUL-2017,4.9,5.15,4.9,4.95,165046,151,4.95
BAJAJ-AUTO,31-JUL-2017,2845.0,2845.0,2785.0,2808.55,173664,15597,2828.15
BAJAJCORP,31-JUL-2017,400.0,403.35,395.0,401.9,84650,1641,401.15
BAJAJELEC,31-JUL-2017,336.0,338.0,323.7,327.7,72669,1889,335.7
BAJAJFINSV,31-JUL-2017,4940.0,5009.75,4927.0,4991.85,147439,14582,4926.3
BAJAJHIND,31-JUL-2017,15.75,16.55,15.65,15.9,6762091,7497,15.65
BAJAJHLDNG,31-JUL-2017,2365.15,2434.8,2364.15,2420.9,15093,1731,2385.5
BAJFINANCE,31-JUL-2017,1718.0,1724.0,1697.6,1703.1,576928,23982,1701.35
BALAJITELE,31-JUL-2017,176.05,178.4,172.0,172.9,460855,4513,176.7
BALAMINES,31-JUL-2017,334.95,345.0,328.25,330.8,26520,870,332.35
BALKRISHNA,31-JUL-2017,99.95,99.95,90.6,91.55,121755,1749,96.5
BALKRISIND,31-JUL-2017,1617.6,1650.0,1609.15,1625.7,74414,3795,1613.3
BALLARPUR,31-JUL-2017,17.5,17.6,16.5,16.6,1546832,2704,17.25
BALMLAWRIE,31-JUL-2017,251.0,255.0,248.5,250.35,258267,3406,249.5
BALPHARMA,31-JUL-2017,106.0,109.7,105.45,106.1,121077,1106,104.95
BALRAMCHIN,31-JUL-2017,155.3,167.5,154.65,165.4,8767682,54110,155.0
BANARBEADS,31-JUL-2017,62.8,62.8,59.0,59.9,5464,33,60.9
BANARISUG,31-JUL-2017,2090.0,2142.0,2043.0,2102.15,3413,375,2065.95
BANCOINDIA,31-JUL-2017,232.35,235.0,230.3,231.9,50151,1269,232.35
BANG,31-JUL-2017,36.85,38.6,35.5,37.6,3164,37,36.85
