SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
20MICRONS,20-FEB-2017,36.6,37.05,36.2,36.65,46760,266,36.75
3IINFOTECH,20-FEB-2017,5.25,5.65,5.2,5.45,3346571,1027,5.2
3MINDIA,20-FEB-2017,11080.0,11200.0,11000.0,11111.4,479,278,11078.95
63MOONS,20-FEB-2017,79.3,82.0,79.3,81.45,95486,1307,79.45
8KMILES,20-FEB-2017,606.0,609.9,584.0,592.75,40421,2941,602.5
A2ZINFRA,20-FEB-2017,40.3,41.2,40.0,40.9,390576,2291,40.0
AARTIDRUGS,20-FEB-2017,619.35,623.45,607.1,615.55,4504,361,614.7
AARTIIND,20-FEB-2017,797.55,799.95,785.65,788.4,39114,1323,797.55
AARVEEDEN,20-FEB-2017,79.0,79.0,72.55,74.1,10066,226,73.45
ABAN,20-FEB-2017,233.3,237.8,232.0,235.5,779722,10964,232.95
ABB,20-FEB-2017,1239.4,1239.4,1223.1,1229.65,31581,4075,1231.8
ABBOTINDIA,20-FEB-2017,4477.05,4523.0,4477.0,4485.5,1342,163,4498.0
ABFRL,20-FEB-2017,156.5,159.95,151.85,157.65,669797,5761,156.45
ABGSHIP,20-FEB-2017,27.8,27.8,27.0,27.35,10050,73,27.35
ABIRLANUVO,20-FEB-2017,1509.7,1532.0,1505.0,1527.75,231585,8285,1502.4
ACC,20-FEB-2017,1467.3,1477.9,1455.55,1460.65,151885,9325,1465.7
ACCELYA,20-FEB-2017,1564.9,1564.9,1535.0,1546.2,2640,349,1564.05
ACE,20-FEB-2017,53.8,54.35,50.9,52.45,612442,2023,53.95
ACROPETAL,20-FEB-2017,1.55,1.55,1.55,1.55,2130,6,1.5
ADANIENT,20-FEB-2017,94.0,99.75,93.65,97.4,8798985,40740,93.8
ADANIPORTS,20-FEB-2017,298.2,302.9,296.1,300.3,1690844,19478,297.25
ADANIPOWER,20-FEB-2017,34.85,36.1,34.65,35.8,7092863,7908,34.85
ADANITRANS,20-FEB-2017,64.7,65.35,64.0,64.25,486354,4666,64.15
ADFFOODS,20-FEB-2017,150.1,152.0,149.5,151.2,20535,478,150.0
ADHUNIK,20-FEB-2017,8.75,9.3,7.45,7.85,4055797,6377,8.6
ADHUNIKIND,20-FEB-2017,100.3,103.9,99.1,102.45,32387,155,100.5
ADLABS,20-FEB-2017,75.4,75.9,74.85,75.25,186280,2263,74.7
ADORWELD,20-FEB-2017,292.0,296.0,285.1,290.6,2838,145,295.35
ADSL,20-FEB-2017,31.95,32.9,31.0,32.05,24847,151,31.65
ADVANIHOTR,20-FEB-2017,53.5,54.5,51.75,53.8,4088,33,52.4
ADVENZYMES,20-FEB-2017,1602.0,1671.95,1599.9,1662.45,205075,11265,1601.95
AEGISCHEM,20-FEB-2017,198.8,207.45,198.15,205.7,400463,5422,198.8
AFL,20-FEB-2017,65.1,66.8,61.3,64.25,95468,602,65.35
AGARIND,20-FEB-2017,410.0,417.5,408.75,410.6,5827,224,408.75
AGCNET,20-FEB-2017,92.25,92.25,87.4,89.0,3254,64,88.9
AGRITECH,20-FEB-2017,32.75,33.0,31.2,32.05,9622,48,32.75
AGRODUTCH,20-FEB-2017,1.75,1.75,1.75,1.75,300,1,1.8
AGROPHOS,20-FEB-2017,22.5,22.5,21.05,22.0,24000,4,21.35
AHLEAST,20-FEB-2017,196.9,229.9,196.9,223.35,2321,70,220.0
AHLUCONT,20-FEB-2017,295.0,301.0,293.2,298.9,25575,636,298.3
AHLWEST,20-FEB-2017,190.95,228.95,190.95,212.75,3857,135,208.5
AIAENG,20-FEB-2017,1505.8,1515.0,1455.0,1470.95,80344,13706,1505.8
AIFL,20-FEB-2017,415.0,431.7,406.0,430.15,183971,1704,410.85
AJANTPHARM,20-FEB-2017,1746.7,1761.95,1725.6,1741.55,50906,2970,1746.7
AJMERA,20-FEB-2017,181.0,184.0,178.95,180.0,96666,1763,180.05
AKSHOPTFBR,20-FEB-2017,22.9,23.65,22.85,23.2,1313296,2626,22.85
AKZOINDIA,20-FEB-2017,1494.0,1496.0,1472.0,1474.9,3255,283,1488.1
ALANKIT,20-FEB-2017,29.3,29.3,28.0,28.65,1520320,1885,29.0
ALBERTDAVD,20-FEB-2017,343.2,346.35,341.05,344.65,753,66,343.45
ALBK,20-FEB-2017,70.7,71.8,70.05,71.25,2819308,20262,70.45
ALCHEM,20-FEB-2017,21.85,21.85,21.45,21.75,9028,41,21.6
ALEMBICLTD,20-FEB-2017,38.35,40.45,38.3,39.3,600354,2263,38.55
ALICON,20-FEB-2017,378.8,380.0,368.0,371.35,637,89,371.55
ALKALI,20-FEB-2017,78.35,80.0,76.7,77.45,19559,325,78.35
ALKEM,20-FEB-2017,1990.8,2077.3,1990.8,2035.35,68310,6179,2001.5
ALKYLAMINE,20-FEB-2017,360.65,370.95,359.25,368.65,6605,190,363.9
ALLCARGO,20-FEB-2017,166.3,168.75,165.0,168.2,75005,1243,164.05
ALLSEC,20-FEB-2017,439.25,454.9,426.8,450.25,24474,1365,439.45
ALMONDZ,20-FEB-2017,15.5,15.85,15.5,15.6,225,3,15.3
ALOKTEXT,20-FEB-2017,3.4,3.45,3.35,3.4,1598032,577,3.35
ALPA,20-FEB-2017,41.65,44.1,41.65,42.75,18717,71,43.65
ALPHAGEO,20-FEB-2017,950.0,961.0,942.5,955.7,14820,951,944.45
ALPSINDUS,20-FEB-2017,7.35,7.75,7.35,7.6,71238,147,7.45
AMARAJABAT,20-FEB-2017,859.0,866.4,855.0,863.1,650341,14175,854.4
AMBIKCO,20-FEB-2017,1153.45,1160.0,1145.0,1153.05,1187,185,1144.45
AMBUJACEM,20-FEB-2017,239.0,241.4,237.25,239.4,1414109,14334,238.2
AMDIND,20-FEB-2017,28.35,28.35,27.0,28.0,5760,94,27.7
AMRUTANJAN,20-FEB-2017,571.0,575.0,564.45,568.2,6798,909,569.5
AMTEKAUTO,20-FEB-2017,35.45,36.45,35.0,36.0,2835231,10123,34.1
AMTL,20-FEB-2017,24.7,24.7,23.3,23.8,8607,75,23.95
ANANTRAJ,20-FEB-2017,44.9,45.75,44.5,45.5,455648,2142,44.75
ANDHRABANK,20-FEB-2017,53.45,54.7,53.35,54.5,2547611,4449,53.65
ANDHRACEMT,20-FEB-2017,11.4,11.4,10.85,11.0,114653,390,11.3
ANDHRSUGAR,20-FEB-2017,264.5,270.4,262.0,268.85,51255,967,264.45
ANGIND,20-FEB-2017,10.6,10.85,10.6,10.8,20122,59,10.7
ANIKINDS,20-FEB-2017,26.95,26.95,26.0,26.0,455,5,26.8
ANKITMETAL,20-FEB-2017,2.0,2.0,1.9,1.9,77823,1802,1.95
ANSALAPI,20-FEB-2017,15.15,15.5,15.05,15.15,111287,608,15.0
ANSALHSG,20-FEB-2017,23.0,23.85,23.0,23.3,22128,134,23.35
ANTGRAPHIC,20-FEB-2017,1.4,1.5,1.4,1.5,82505,60,1.45
APARINDS,20-FEB-2017,734.7,747.0,721.05,738.95,16517,1504,729.75
APCOTEXIND,20-FEB-2017,325.0,334.05,321.0,331.75,5689,252,327.15
APLAPOLLO,20-FEB-2017,1089.1,1107.0,1084.0,1088.2,7128,343,1089.1
APLLTD,20-FEB-2017,558.8,583.9,553.05,581.15,106950,4617,553.0
APOLLOHOSP,20-FEB-2017,1280.0,1294.7,1251.0,1278.4,68660,6241,1271.95
APOLLOTYRE,20-FEB-2017,179.0,182.0,178.15,179.75,2545288,18657,179.5
APOLSINHOT,20-FEB-2017,622.45,663.15,622.45,663.05,485,26,631.6
APTECHT,20-FEB-2017,235.0,245.0,234.3,242.3,1427805,16567,232.85
ARCHIDPLY,20-FEB-2017,62.0,67.6,62.0,67.2,238409,2021,61.3
ARCHIES,20-FEB-2017,23.0,26.1,22.7,24.45,549977,2807,22.9
ARCOTECH,20-FEB-2017,630.95,650.0,628.0,630.85,257920,1908,632.1
ARIES,20-FEB-2017,160.85,169.9,160.85,168.05,127090,3286,161.15
ARIHANT,20-FEB-2017,53.9,53.9,53.9,53.9,50,1,51.4
ARMANFIN,20-FEB-2017,229.9,234.45,225.55,230.15,15548,414,225.2
AROGRANITE,20-FEB-2017,73.0,73.85,72.0,72.4,27323,195,73.0
ARROWGREEN,20-FEB-2017,476.55,495.8,476.55,484.4,5849,575,480.55
ARROWTEX,20-FEB-2017,45.8,45.95,45.0,45.5,13035,145,45.55
ARSHIYA,20-FEB-2017,50.85,54.9,50.7,54.3,236455,1466,51.55
ARSSINFRA,20-FEB-2017,63.7,65.3,62.5,64.85,110200,1630,63.1
ARVIND,20-FEB-2017,377.0,382.3,372.25,379.85,934267,12504,376.6
ARVSMART,20-FEB-2017,71.2,71.6,69.25,69.8,16408,254,69.4
ASAHIINDIA,20-FEB-2017,203.95,206.7,201.0,204.95,27339,506,203.4
ASAHISONG,20-FEB-2017,240.1,252.0,240.1,242.4,10750,496,239.65
ASAL,20-FEB-2017,66.5,68.35,66.5,67.35,14109,38,66.5
ASHAPURMIN,20-FEB-2017,64.35,65.0,64.35,64.75,36352,291,64.55
ASHIANA,20-FEB-2017,185.9,185.9,178.4,179.65,48193,4897,184.25
ASHIMASYN,20-FEB-2017,15.0,15.45,14.95,15.3,38005,135,14.95
ASHOKA,20-FEB-2017,192.0,197.0,189.1,189.75,178349,6628,190.75
ASHOKLEY,20-FEB-2017,93.9,94.75,93.2,94.5,4353919,14810,93.9
ASIANHOTNR,20-FEB-2017,103.2,105.0,103.0,103.05,1880,19,104.7
ASIANPAINT,20-FEB-2017,961.0,979.95,953.85,975.75,1092302,58513,960.8
ASIANTILES,20-FEB-2017,273.0,275.0,271.0,272.7,31693,1083,271.45
ASIL,20-FEB-2017,0.65,0.65,0.65,0.65,700,3,0.65
ASPINWALL,20-FEB-2017,213.6,220.0,213.6,219.8,26979,42,213.4
ASSAMCO,20-FEB-2017,6.3,6.45,6.2,6.35,167367,163,6.3
ASTEC,20-FEB-2017,576.35,591.0,576.35,586.2,19846,946,585.15
ASTRAL,20-FEB-2017,443.7,448.95,438.45,440.7,14800,338,442.2
ASTRAMICRO,20-FEB-2017,112.55,114.9,111.95,113.0,308829,5451,112.55
ASTRAZEN,20-FEB-2017,924.0,933.95,921.0,926.85,3281,331,922.55
ATFL,20-FEB-2017,536.65,553.0,536.0,549.65,14112,593,535.55
ATLANTA,20-FEB-2017,86.35,91.0,86.0,89.8,2050784,11947,85.95
ATLASCYCLE,20-FEB-2017,420.0,438.0,410.0,414.25,9681,293,420.45
ATUL,20-FEB-2017,2244.95,2251.0,2200.0,2234.95,6900,779,2212.65
ATULAUTO,20-FEB-2017,421.0,423.0,417.3,418.75,30980,891,420.7
AURDIS,20-FEB-2017,61.7,61.7,61.7,61.7,8000,2,64.9
AURIONPRO,20-FEB-2017,123.15,123.85,120.3,122.45,17439,642,123.15
AUROPHARMA,20-FEB-2017,666.9,674.5,665.5,669.4,1466614,26348,664.65
AUSOMENT,20-FEB-2017,26.25,28.75,26.25,28.75,4897,17,27.5
AUSTRAL,20-FEB-2017,0.3,0.35,0.3,0.35,3447,11,0.3
AUTOAXLES,20-FEB-2017,649.85,653.0,637.1,641.6,3507,223,640.55
AUTOIND,20-FEB-2017,52.8,53.75,52.0,52.55,4853,89,52.75
AUTOLITIND,20-FEB-2017,51.9,51.9,50.35,51.1,3901,32,49.95
AVANTIFEED,20-FEB-2017,592.0,599.0,590.0,597.05,16333,646,592.05
AVTNPL,20-FEB-2017,37.0,37.0,36.0,36.3,109764,679,36.65
AXISBANK,20-FEB-2017,489.4,490.65,479.65,481.05,5840632,67635,489.1
AXISCADES,20-FEB-2017,164.0,169.0,164.0,167.95,92174,2024,164.3
AXISGOLD,20-FEB-2017,2618.0,2624.0,2605.0,2618.3,64,30,2618.0
AYMSYNTEX,20-FEB-2017,80.4,81.85,80.3,81.2,60585,258,81.25
BAFNAPHARM,20-FEB-2017,31.55,33.15,31.3,32.05,140942,752,30.65
BAGFILMS,20-FEB-2017,4.3,4.45,4.25,4.4,74598,69,4.25
BAJAJ-AUTO,20-FEB-2017,2784.4,2821.45,2764.4,2791.5,155317,12044,2778.9
BAJAJCORP,20-FEB-2017,372.8,374.95,370.05,373.6,21819,2652,370.3
BAJAJELEC,20-FEB-2017,257.1,261.4,256.25,259.5,43230,2075,258.8
BAJAJFINSV,20-FEB-2017,3670.0,3715.35,3622.85,3641.75,42617,7612,3685.5
BAJAJHIND,20-FEB-2017,14.5,15.4,14.45,15.2,8737681,7887,14.4
BAJAJHLDNG,20-FEB-2017,2033.0,2040.0,2019.75,2031.95,24490,2990,2032.15
BAJFINANCE,20-FEB-2017,1092.95,1109.5,1035.0,1095.9,617565,18624,1089.5
BALAJITELE,20-FEB-2017,88.75,90.0,88.5,89.0,67181,246,88.75
BALAMINES,20-FEB-2017,332.8,345.0,332.65,334.45,13595,715,334.15
BALKRISHNA,20-FEB-2017,72.9,73.7,71.2,72.35,9210,148,71.9
BALKRISIND,20-FEB-2017,1152.5,1172.0,1146.05,1161.9,23530,2576,1152.1
BALLARPUR,20-FEB-2017,16.35,16.4,15.85,16.2,559556,681,16.4
BALMLAWRIE,20-FEB-2017,209.0,216.0,208.0,211.25,140541,2493,208.1
BALPHARMA,20-FEB-2017,91.0,93.2,90.5,91.85,18952,263,90.75
BALRAMCHIN,20-FEB-2017,159.5,161.5,157.0,158.1,922094,6668,159.1
BANARBEADS,20-FEB-2017,91.0,102.3,91.0,94.95,595940,8237,90.45
BANARISUG,20-FEB-2017,2176.7,2197.8,2093.0,2142.15,1123,190,2113.7
BANCOINDIA,20-FEB-2017,191.0,196.0,191.0,195.45,44365,1581,193.65
BANG,20-FEB-2017,47.0,50.9,46.1,49.55,134165,1149,48.05
BANKBARODA,20-FEB-2017,166.0,169.45,164.85,168.85,5345157,36266,166.15
BANKBEES,20-FEB-2017,2074.99,2091.8,2069.83,2087.9,1015,130,2073.95
BANKINDIA,20-FEB-2017,124.8,126.6,123.3,126.0,2095807,8977,124.5
BANSWRAS,20-FEB-2017,148.65,148.65,141.3,145.3,4397,176,143.9
BARTRONICS,20-FEB-2017,17.45,17.7,16.75,17.45,56299,213,17.0
BASF,20-FEB-2017,1174.4,1198.0,1170.0,1175.8,6655,586,1184.7
BASML,20-FEB-2017,282.05,288.95,282.05,288.95,886,12,285.25
BATAINDIA,20-FEB-2017,501.8,507.0,498.6,500.65,186001,7656,500.85
BAYERCROP,20-FEB-2017,4046.6,4046.65,4001.0,4012.55,7456,667,4015.8
BBL,20-FEB-2017,850.0,869.0,838.0,866.5,10004,750,846.05
BBTC,20-FEB-2017,641.6,652.0,625.25,628.95,162537,5399,636.25
BEARDSELL,20-FEB-2017,349.2,349.25,335.0,335.55,124,11,333.8
BEDMUTHA,20-FEB-2017,29.5,29.85,28.25,29.0,31713,337,29.35
BEL,20-FEB-2017,1528.0,1544.95,1521.05,1535.85,340213,18020,1527.7
BEML,20-FEB-2017,1282.05,1322.0,1280.0,1317.7,623095,17064,1289.25
BEPL,20-FEB-2017,22.8,23.5,22.7,23.25,635196,999,23.0
BERGEPAINT,20-FEB-2017,224.8,225.05,221.8,224.0,161561,2407,224.05
BFINVEST,20-FEB-2017,161.05,163.5,158.7,161.7,20792,496,160.85
BFUTILITIE,20-FEB-2017,391.95,397.5,391.0,393.2,213167,4595,392.6
BGLOBAL,20-FEB-2017,12.55,13.0,11.8,12.9,115295,210,12.4
BGRENERGY,20-FEB-2017,138.5,142.1,138.5,139.9,183054,2568,138.25
BHAGERIA,20-FEB-2017,328.0,341.8,328.0,333.45,45524,2020,333.7
BHAGYNAGAR,20-FEB-2017,23.35,23.35,21.65,22.3,4712,32,21.9
BHANDARI,20-FEB-2017,3.1,3.15,3.0,3.05,104051,92,3.1
BHARATFIN,20-FEB-2017,871.0,878.45,861.5,871.35,2273723,47934,868.3
BHARATFORG,20-FEB-2017,1064.0,1083.85,1052.6,1076.3,639801,19352,1061.05
BHARATGEAR,20-FEB-2017,116.45,116.5,113.2,114.0,6361,153,114.95
BHARATIDIL,20-FEB-2017,14.15,15.45,14.15,14.75,28573,115,14.85
BHARATRAS,20-FEB-2017,2388.0,2388.0,2317.0,2324.45,1757,233,2351.25
BHARATWIRE,20-FEB-2017,100.0,100.0,94.25,94.9,20452,99,99.2
BHARTIARTL,20-FEB-2017,370.15,379.0,370.15,375.35,3493398,41189,369.5
BHEL,20-FEB-2017,153.0,154.85,152.1,153.45,3444104,18513,153.35
BHUSANSTL,20-FEB-2017,54.75,58.0,53.25,57.05,759137,5181,54.55
BIGBLOC,20-FEB-2017,64.5,65.2,64.15,64.75,32252,284,63.8
BIL,20-FEB-2017,472.15,480.85,464.45,468.55,16498,601,466.55
BILENERGY,20-FEB-2017,0.8,0.8,0.8,0.8,1000,1,0.75
BINANIIND,20-FEB-2017,76.95,80.6,75.9,78.45,51344,828,76.5
BINDALAGRO,20-FEB-2017,26.15,26.6,26.05,26.3,37757,269,25.95
BIOCON,20-FEB-2017,1105.0,1133.45,1092.0,1126.55,666752,18202,1105.35
BIRLACABLE,20-FEB-2017,39.25,40.5,39.1,39.75,3923,36,40.2
BIRLACORPN,20-FEB-2017,703.0,711.0,700.0,710.35,36794,700,702.95
BIRLACOT,20-FEB-2017,0.1,0.1,0.05,0.1,955644,89,0.1
BIRLAMONEY,20-FEB-2017,29.25,30.0,29.25,29.55,12133,97,29.25
BLBLIMITED,20-FEB-2017,5.95,5.95,5.85,5.85,2502,12,6.1
BLISSGVS,20-FEB-2017,153.0,154.4,150.4,151.35,69633,1828,152.75
BLKASHYAP,20-FEB-2017,23.35,24.35,22.75,23.7,299483,1067,22.75
BLS,20-FEB-2017,1829.95,1831.95,1800.2,1806.5,27835,921,1828.7
BLUEBLENDS,20-FEB-2017,51.1,54.35,50.2,53.0,128298,117,53.1
BLUECHIP,20-FEB-2017,0.35,0.35,0.35,0.35,6500,3,0.4
BLUEDART,20-FEB-2017,4200.5,4300.0,4200.5,4283.2,6461,1286,4215.5
BLUESTARCO,20-FEB-2017,565.95,579.95,552.1,556.1,15916,1042,566.35
BODALCHEM,20-FEB-2017,132.0,137.0,131.5,135.6,2900632,9931,131.8
BOMDYEING,20-FEB-2017,56.85,57.9,56.2,57.05,655179,4915,56.6
BOSCHLTD,20-FEB-2017,21919.6,22050.0,21629.05,21718.3,13169,4975,21919.1
BPCL,20-FEB-2017,682.5,702.0,680.05,700.25,1947081,34372,679.0
BPL,20-FEB-2017,63.3,66.0,62.9,64.3,228644,1879,62.6
BRFL,20-FEB-2017,159.0,159.0,152.2,154.0,300987,812,157.25
BRIGADE,20-FEB-2017,162.5,179.85,161.0,170.25,476135,733,163.1
BRITANNIA,20-FEB-2017,3262.0,3267.25,3236.05,3256.9,57135,7897,3247.75
BROOKS,20-FEB-2017,140.05,143.6,139.0,141.6,40294,849,140.5
BSE,20-FEB-2017,967.2,976.4,963.1,971.15,199609,10025,967.2
BSELINFRA,20-FEB-2017,4.05,4.25,4.05,4.1,18163,52,4.05
BSL,20-FEB-2017,76.0,77.4,75.25,76.45,4317,119,76.9
BSLFEFS2RG,20-FEB-2017,9.7,9.7,9.7,9.7,4990,5,9.5
BSLGOLDETF,20-FEB-2017,2820.0,2820.0,2752.0,2752.0,17,5,2824.0
BSLIMITED,20-FEB-2017,2.1,2.1,2.0,2.05,2569425,914,2.1
BSLNIFTY,20-FEB-2017,96.0,96.0,94.5,94.5,1300,9,93.9
BURNPUR,20-FEB-2017,13.3,13.4,12.9,12.95,1299443,990,13.15
BUTTERFLY,20-FEB-2017,172.1,173.75,168.15,169.3,9039,250,169.7
BVCL,20-FEB-2017,28.3,29.0,27.6,28.05,11972,118,28.6
BYKE,20-FEB-2017,186.4,186.4,179.05,180.1,96260,1465,184.7
CADILAHC,20-FEB-2017,447.05,452.0,437.2,443.65,2419319,32414,450.05
CAIRN,20-FEB-2017,286.9,295.8,282.15,294.6,1564869,14315,287.8
CALSOFT,20-FEB-2017,7.3,7.3,7.3,7.3,200,2,7.5
CAMLINFINE,20-FEB-2017,98.65,98.8,94.0,95.9,201676,2349,98.0
CANBK,20-FEB-2017,291.4,292.5,288.0,290.3,1821548,17703,291.9
CANDC,20-FEB-2017,21.35,22.5,21.0,22.3,134902,488,21.05
CANFINHOME,20-FEB-2017,1963.0,1987.0,1953.0,1976.9,28507,2295,1972.15
CANTABIL,20-FEB-2017,64.9,67.7,64.85,65.95,11688,209,65.05
CAPF,20-FEB-2017,688.0,696.9,682.25,689.45,86604,3636,687.4
CAPLIPOINT,20-FEB-2017,400.0,410.0,399.2,406.9,41582,1564,397.95
CAPTRUST,20-FEB-2017,488.0,503.0,488.0,499.95,9374,194,485.35
CARBORUNIV,20-FEB-2017,262.05,263.8,259.2,261.5,61917,1449,261.85
CAREERP,20-FEB-2017,113.4,121.0,112.35,115.25,31585,964,112.35
CARERATING,20-FEB-2017,1356.15,1400.8,1356.15,1395.1,22153,1737,1363.0
CASTEXTECH,20-FEB-2017,8.15,8.7,8.15,8.5,1762330,1898,8.0
CASTROLIND,20-FEB-2017,434.0,438.8,430.0,431.4,948952,19241,432.6
CCCL,20-FEB-2017,3.85,3.85,3.65,3.65,52701,61,3.75
CCHHL,20-FEB-2017,12.7,13.2,12.65,12.85,69087,266,12.95
CCL,20-FEB-2017,318.45,320.4,316.65,318.65,63083,2201,318.7
CEATLTD,20-FEB-2017,1129.5,1129.95,1117.0,1121.85,472246,14101,1130.15
CEBBCO,20-FEB-2017,13.85,14.1,13.55,13.9,87927,334,13.8
CELEBRITY,20-FEB-2017,11.95,11.95,11.3,11.4,32157,99,11.55
CELESTIAL,20-FEB-2017,21.3,22.45,21.3,21.85,14881,75,21.75
CENTENKA,20-FEB-2017,321.25,326.4,320.3,322.15,76962,2197,316.15
CENTEXT,20-FEB-2017,5.7,6.0,5.6,5.85,43835,115,5.7
CENTRALBK,20-FEB-2017,85.9,85.9,84.65,85.4,387361,1152,85.3
CENTUM,20-FEB-2017,600.0,608.8,595.0,600.35,4063,274,594.9
CENTURYPLY,20-FEB-2017,230.25,231.7,227.2,229.9,91869,1794,228.75
CENTURYTEX,20-FEB-2017,928.0,936.0,921.65,931.15,664361,18866,927.75
CERA,20-FEB-2017,2513.95,2530.0,2425.0,2468.95,7548,1053,2497.9
CEREBRAINT,20-FEB-2017,38.9,39.0,38.0,38.5,159527,267,38.5
CESC,20-FEB-2017,862.7,871.0,852.35,866.65,424538,10062,859.75
CGCL,20-FEB-2017,44.5,47.8,43.5,46.4,222365,2254,44.15
CHAMBLFERT,20-FEB-2017,81.35,82.9,81.1,81.85,719585,4850,81.05
CHEMFALKAL,20-FEB-2017,286.45,288.0,280.05,283.6,17016,581,280.9
CHENNPETRO,20-FEB-2017,389.4,396.4,385.55,390.2,900034,22797,390.2
CHOLAFIN,20-FEB-2017,1025.0,1034.95,1016.0,1021.2,60044,5298,1021.0
CHROMATIC,20-FEB-2017,3.0,3.05,2.95,3.0,406767,149,2.95
CIGNITITEC,20-FEB-2017,385.05,406.0,385.0,397.95,50615,1072,382.45
CIMMCO,20-FEB-2017,65.35,66.75,65.35,65.8,5892,122,65.85
CINELINE,20-FEB-2017,80.45,80.6,77.1,79.0,18909,244,79.25
CINEVISTA,20-FEB-2017,7.1,7.35,6.9,7.05,11415,19,7.1
CIPLA,20-FEB-2017,593.2,597.75,582.0,592.75,1008015,18309,593.25
