SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
ALLCARGO,12-JAN-2016,183.85,186.4,176.35,184.3,109491,2891,181.85
ALLSEC,12-JAN-2016,132.2,141.3,131.9,133.5,43585,824,134.6
ALMONDZ,12-JAN-2016,13.9,13.9,12.55,12.6,2593,30,13.0
ALOKTEXT,12-JAN-2016,6.35,6.4,6.05,6.15,3686478,1337,6.3
ALPA,12-JAN-2016,76.9,77.9,71.35,77.9,72695,462,74.2
ALPHAGEO,12-JAN-2016,495.0,514.5,481.6,488.45,10793,662,501.0
ALPSINDUS,12-JAN-2016,8.45,8.45,8.45,8.45,21696,30,8.05
ALSTOMT&D,12-JAN-2016,451.0,451.1,433.2,440.2,30077,2482,450.0
AMARAJABAT,12-JAN-2016,841.85,851.8,831.85,834.8,124804,5633,841.25
AMBIKCO,12-JAN-2016,866.0,899.0,862.0,891.1,11027,935,864.4
AMBUJACEM,12-JAN-2016,198.4,199.2,194.2,195.2,1601848,13978,197.95
AMDIND,12-JAN-2016,34.5,35.65,33.0,33.4,40869,411,33.85
AMRUTANJAN,12-JAN-2016,463.05,472.4,453.8,455.75,10363,851,462.45
AMTEKAUTO,12-JAN-2016,45.85,46.65,44.9,45.3,1692605,6092,45.45
AMTL,12-JAN-2016,32.0,32.25,30.25,30.8,11695,50,31.75
ANANDAMRUB,12-JAN-2016,28.9,28.9,27.0,27.0,925,4,27.6
ANANTRAJ,12-JAN-2016,42.55,43.05,40.2,40.55,812622,3372,42.55
ANDHRABANK,12-JAN-2016,60.3,60.75,59.0,59.2,1223871,10844,60.5
ANDHRACEMT,12-JAN-2016,10.75,11.0,9.95,10.15,720587,1719,10.65
ANDHRSUGAR,12-JAN-2016,150.0,152.9,143.25,143.75,49187,1110,150.9
ANGIND,12-JAN-2016,51.85,54.8,50.1,53.95,320052,2306,51.05
ANIKINDS,12-JAN-2016,34.4,34.4,32.85,33.0,8387,105,32.8
ANKITMETAL,12-JAN-2016,3.1,3.2,2.85,2.85,761038,586,3.15
ANSALAPI,12-JAN-2016,23.7,24.2,22.7,22.95,126421,1666,23.45
ANSALHSG,12-JAN-2016,29.7,29.7,25.9,26.4,39648,217,26.9
ANTGRAPHIC,12-JAN-2016,0.75,0.75,0.65,0.75,120079,74,0.7
APARINDS,12-JAN-2016,512.15,517.95,502.0,504.35,12187,678,515.2
APCOTEXIND,12-JAN-2016,228.6,231.05,225.0,225.65,4687,192,228.6
APLAPOLLO,12-JAN-2016,788.0,823.6,778.0,793.3,132499,7763,774.6
APLLTD,12-JAN-2016,660.25,684.8,660.25,680.95,144779,10317,662.25
APOLLOHOSP,12-JAN-2016,1360.35,1373.4,1351.0,1361.45,117095,10631,1360.85
APOLLOTYRE,12-JAN-2016,148.9,151.3,145.8,149.1,1597678,11772,148.0
APOLSINHOT,12-JAN-2016,232.8,256.8,232.8,256.8,6,6,244.8
APTECHT,12-JAN-2016,71.55,73.3,68.7,69.4,1060487,7121,71.05
ARCHIDPLY,12-JAN-2016,56.5,56.6,53.6,53.9,37088,456,55.7
ARCHIES,12-JAN-2016,28.95,29.55,28.1,28.35,121159,611,28.9
ARCOTECH,12-JAN-2016,347.0,347.0,330.0,332.4,86071,2899,342.15
ARIES,12-JAN-2016,95.2,96.5,95.15,95.55,11646,202,95.3
ARIHANT,12-JAN-2016,50.0,50.0,50.0,50.0,125,2,50.5
AROGRANITE,12-JAN-2016,63.0,63.2,59.4,60.15,8797,86,62.1
ARROWCOAT,12-JAN-2016,806.0,808.0,765.0,769.25,13177,1726,788.5
ARROWTEX,12-JAN-2016,48.35,51.85,46.9,50.75,1047488,5445,47.15
ARSHIYA,12-JAN-2016,46.45,47.8,43.7,44.1,192780,1278,45.7
ARSSINFRA,12-JAN-2016,49.25,50.9,47.65,48.8,252237,2628,48.25
ARVIND,12-JAN-2016,344.5,347.0,333.5,338.2,1196167,22231,342.35
ARVINFRA,12-JAN-2016,123.45,125.35,120.6,125.35,356988,2611,119.4
ASAHIINDIA,12-JAN-2016,164.35,166.9,163.05,164.05,48774,624,164.45
ASAHISONG,12-JAN-2016,169.5,169.5,160.7,162.3,7916,250,165.5
ASAL,12-JAN-2016,43.65,45.0,42.15,42.85,2413,56,41.8
ASHAPURMIN,12-JAN-2016,92.65,93.0,74.3,79.25,1122166,8564,92.1
ASHIANA,12-JAN-2016,158.45,158.5,154.0,155.4,14253,292,155.75
ASHIMASYN,12-JAN-2016,18.75,19.2,17.15,17.75,169927,713,18.8
ASHOKA,12-JAN-2016,190.0,192.1,186.0,188.1,38616,896,189.65
ASHOKLEY,12-JAN-2016,93.35,93.95,91.2,92.1,6568778,28145,92.4
ASIANHOTNR,12-JAN-2016,133.95,134.45,130.85,130.85,338,20,130.2
ASIANPAINT,12-JAN-2016,882.0,885.5,870.2,872.9,998419,41484,873.85
ASIANTILES,12-JAN-2016,177.0,179.5,171.0,176.7,53185,1247,175.55
ASSAMCO,12-JAN-2016,6.7,6.9,6.25,6.4,1410480,2764,6.75
ASTEC,12-JAN-2016,239.9,240.4,230.0,231.55,22036,858,233.3
ASTRAL,12-JAN-2016,430.1,431.2,425.5,427.0,16657,240,430.05
ASTRAMICRO,12-JAN-2016,135.0,141.2,135.0,137.4,487247,5935,136.6
ASTRAZEN,12-JAN-2016,1246.0,1350.0,1246.0,1280.2,184538,13248,1249.4
ATFL,12-JAN-2016,548.9,548.95,540.0,544.35,3982,134,541.4
ATLANTA,12-JAN-2016,37.35,41.7,37.35,38.0,118871,910,37.35
ATLASCYCLE,12-JAN-2016,218.55,218.9,205.7,210.0,14213,634,217.0
ATNINTER,12-JAN-2016,0.25,0.25,0.25,0.25,5900,2,0.25
ATUL,12-JAN-2016,1595.05,1635.0,1578.0,1584.9,11444,1273,1615.55
ATULAUTO,12-JAN-2016,543.0,550.0,530.4,539.05,21087,2391,537.65
AURIONPRO,12-JAN-2016,201.1,201.1,185.0,186.85,32581,910,196.1
AUROPHARMA,12-JAN-2016,836.2,848.95,834.7,840.75,1394312,49342,833.0
AUSOMENT,12-JAN-2016,23.4,25.7,22.45,25.5,211,11,26.0
AUSTRAL,12-JAN-2016,0.45,0.45,0.4,0.4,145972,38,0.4
AUTOAXLES,12-JAN-2016,686.5,699.95,680.0,680.05,482,64,686.55
AUTOIND,12-JAN-2016,51.5,52.8,49.7,50.3,17387,218,50.8
AUTOLITIND,12-JAN-2016,62.05,69.9,62.05,65.85,45481,563,63.9
AVANTIFEED,12-JAN-2016,420.0,423.8,400.0,400.25,58823,2093,417.4
AVTNPL,12-JAN-2016,38.35,38.4,36.5,36.75,138133,575,37.25
AXISBANK,12-JAN-2016,419.8,420.65,401.0,406.1,13070476,166654,417.2
AXISCADES,12-JAN-2016,321.1,328.35,309.0,311.7,110455,3477,317.4
AXISGOLD,12-JAN-2016,2308.0,2308.0,2280.0,2281.0,103,17,2303.0
BAFNAPHARM,12-JAN-2016,50.5,52.4,49.6,50.75,1226396,7431,48.25
BAGFILMS,12-JAN-2016,5.3,5.3,5.1,5.3,484228,365,5.05
BAJAJ-AUTO,12-JAN-2016,2361.5,2377.45,2337.15,2344.35,199864,17642,2360.5
BAJAJCORP,12-JAN-2016,407.95,473.1,399.0,405.4,64580,2236,402.5
BAJAJELEC,12-JAN-2016,199.1,200.8,194.45,195.9,156078,3686,198.5
BAJAJFINSV,12-JAN-2016,1958.95,1975.05,1940.0,1957.5,22626,2570,1943.4
BAJAJHIND,12-JAN-2016,20.45,20.7,19.3,19.7,5258848,7583,20.25
BAJAJHLDNG,12-JAN-2016,1656.0,1664.95,1615.0,1620.9,8885,1731,1644.4
BAJFINANCE,12-JAN-2016,6310.0,6329.0,6152.0,6208.8,58452,7657,6306.2
BALAJITELE,12-JAN-2016,132.25,134.9,129.5,130.7,161693,2631,131.2
BALAMINES,12-JAN-2016,145.2,152.35,144.0,144.9,31416,645,147.85
BALKRISIND,12-JAN-2016,644.85,652.0,639.5,646.75,15020,944,640.7
BALLARPUR,12-JAN-2016,19.35,19.45,18.65,18.7,1410764,1965,19.15
BALMLAWRIE,12-JAN-2016,617.0,623.0,611.0,611.9,7097,377,619.3
BALPHARMA,12-JAN-2016,148.0,159.75,147.1,159.2,1172619,13900,145.25
BALRAMCHIN,12-JAN-2016,84.25,84.65,79.7,82.9,3044491,16952,83.6
BANARBEADS,12-JAN-2016,44.4,47.0,44.4,45.2,2495,25,45.1
BANARISUG,12-JAN-2016,1168.0,1188.0,1160.0,1165.4,675,88,1171.35
BANCOINDIA,12-JAN-2016,142.6,144.6,140.2,140.55,66281,1513,142.65
BANG,12-JAN-2016,19.0,19.0,18.05,18.05,3233,19,19.0
BANKBARODA,12-JAN-2016,138.55,140.4,133.7,134.5,5896447,32930,139.1
BANKBEES,12-JAN-2016,1609.16,1615.42,1585.6,1592.18,5586,467,1615.21
BANKINDIA,12-JAN-2016,107.6,108.5,103.25,104.4,2849905,16618,107.5
BANSWRAS,12-JAN-2016,118.05,122.9,118.05,120.65,5987,32,120.75
BARTRONICS,12-JAN-2016,13.3,13.7,12.85,13.0,157341,392,13.25
BASF,12-JAN-2016,912.15,919.0,875.0,881.7,20468,1799,913.05
BASML,12-JAN-2016,242.75,244.45,240.05,244.45,269,13,243.0
BATAINDIA,12-JAN-2016,487.0,490.65,478.95,487.4,156667,5675,486.75
BAYERCROP,12-JAN-2016,3394.85,3412.9,3306.0,3385.3,10700,3506,3380.6
BBL,12-JAN-2016,882.9,882.9,840.55,849.95,18990,1134,873.3
BBTC,12-JAN-2016,470.0,475.0,460.25,461.85,20110,1259,466.95
BEARDSELL,12-JAN-2016,105.2,114.8,105.0,114.8,1030,10,109.35
BEDMUTHA,12-JAN-2016,15.9,18.35,15.1,17.15,55827,336,16.1
BEL,12-JAN-2016,1342.0,1369.55,1334.5,1340.1,509395,17821,1330.6
BEML,12-JAN-2016,1233.0,1247.1,1222.0,1228.55,132187,6848,1224.5
BEPL,12-JAN-2016,24.65,24.9,22.8,23.15,471042,1298,24.6
BERGEPAINT,12-JAN-2016,245.9,252.0,245.05,246.75,159675,6484,244.7
BFINVEST,12-JAN-2016,142.8,144.9,139.15,139.8,17495,500,141.15
BFUTILITIE,12-JAN-2016,658.6,673.5,653.0,657.3,660025,19198,654.5
BGLOBAL,12-JAN-2016,5.1,5.35,4.85,4.85,13200,20,5.1
BGRENERGY,12-JAN-2016,127.35,130.4,125.55,126.15,206064,2611,127.1
BHAGYNAGAR,12-JAN-2016,20.0,20.3,18.5,20.25,8075,108,20.25
BHARATFORG,12-JAN-2016,832.7,834.4,809.0,815.6,492989,18482,827.3
BHARATGEAR,12-JAN-2016,90.3,92.95,88.1,88.6,13072,347,91.2
BHARATRAS,12-JAN-2016,1067.5,1089.0,1050.0,1050.15,660,43,1088.7
BHARTIARTL,12-JAN-2016,322.0,325.45,313.6,315.4,2940261,46574,321.15
BHARTISHIP,12-JAN-2016,33.95,34.4,32.3,32.3,11658,103,33.95
BHEL,12-JAN-2016,149.9,153.2,149.1,150.65,2421351,24886,149.45
BHUSANSTL,12-JAN-2016,42.25,42.5,41.55,41.75,223868,1389,42.05
BIL,12-JAN-2016,521.95,524.0,505.0,514.65,12138,369,523.05
BILENERGY,12-JAN-2016,1.3,1.3,1.3,1.3,4907,6,1.25
BILPOWER,12-JAN-2016,1.45,1.45,1.45,1.45,474,2,1.4
BINANIIND,12-JAN-2016,75.4,75.4,72.6,73.05,19490,343,73.8
BINDALAGRO,12-JAN-2016,46.45,46.45,39.25,39.8,283889,1600,44.8
BIOCON,12-JAN-2016,527.65,527.65,516.0,518.55,699138,18316,522.55
BIRLACORPN,12-JAN-2016,453.0,453.0,436.5,440.25,2107,167,440.85
BIRLACOT,12-JAN-2016,0.1,0.1,0.05,0.05,2882108,141,0.05
BIRLAERIC,12-JAN-2016,53.2,54.9,53.0,53.1,4075,24,54.35
BIRLAMONEY,12-JAN-2016,29.95,31.0,29.5,29.8,44726,346,29.4
BLBLIMITED,12-JAN-2016,5.85,6.0,5.1,5.5,11136,25,5.55
BLISSGVS,12-JAN-2016,182.0,183.8,177.1,180.05,474118,3068,180.5
BLKASHYAP,12-JAN-2016,20.9,21.35,20.35,20.55,103444,443,20.9
BLUEBLENDS,12-JAN-2016,58.15,58.15,58.15,58.15,1,1,55.4
BLUECHIP,12-JAN-2016,0.55,0.55,0.5,0.5,5500,4,0.55
BLUEDART,12-JAN-2016,6548.85,6548.85,6302.9,6322.2,5700,2412,6563.55
BLUEDART,12-JAN-2016,10.75,10.75,10.75,10.75,175,2,10.8
BLUEDART,12-JAN-2016,10.65,10.65,10.65,10.65,100,1,10.7
BLUEDART,12-JAN-2016,10.75,10.75,10.75,10.75,75,1,10.73
BLUESTARCO,12-JAN-2016,369.0,373.45,366.5,370.0,29573,827,371.05
BLUESTINFO,12-JAN-2016,243.05,249.9,242.1,245.25,14466,384,241.9
BODALCHEM,12-JAN-2016,58.0,58.5,55.5,55.8,480073,2480,57.75
BOMDYEING,12-JAN-2016,62.35,63.35,61.5,61.95,521409,2713,62.3
BOSCHLTD,12-JAN-2016,18200.0,18259.45,18020.0,18131.85,17092,3526,18108.4
BPCL,12-JAN-2016,888.05,899.3,882.35,890.15,1252522,33990,888.05
BPL,12-JAN-2016,38.9,38.9,36.8,37.15,72600,592,38.2
BRFL,12-JAN-2016,178.05,182.0,169.05,173.2,34703,447,176.0
BRIGADE,12-JAN-2016,149.9,151.4,148.0,148.4,8013,290,149.95
BRITANNIA,12-JAN-2016,2920.0,2987.4,2901.0,2940.2,178684,18525,2919.3
BROADCAST,12-JAN-2016,3.95,3.95,3.95,3.95,26,1,3.8
BROOKS,12-JAN-2016,120.65,124.2,115.1,120.6,521235,5677,118.6
BSELINFRA,12-JAN-2016,4.25,4.3,4.05,4.1,244888,224,4.2
BSL,12-JAN-2016,96.8,96.8,87.5,88.15,24953,309,90.9
BSLFTPLVDG,12-JAN-2016,11.0,11.0,11.0,11.0,100000,2,10.0
BSLGOLDETF,12-JAN-2016,2396.45,2486.0,2396.45,2401.35,128,21,2415.85
BSLIMITED,12-JAN-2016,26.5,27.05,25.9,26.05,392873,1005,26.4
BSLNIFTY,12-JAN-2016,92.0,92.0,86.0,86.1,200,5,85.83
BURNPUR,12-JAN-2016,10.45,10.45,9.8,9.9,81341,260,10.1
BUTTERFLY,12-JAN-2016,284.05,293.75,276.25,278.0,82594,4137,284.15
BVCL,12-JAN-2016,18.0,18.0,17.5,17.5,15728,33,17.9
BYKE,12-JAN-2016,153.0,154.3,151.0,152.25,128156,1576,153.4
CADILAHC,12-JAN-2016,316.95,324.4,315.6,320.75,2784973,57573,315.05
CAIRN,12-JAN-2016,127.8,129.1,126.0,126.95,1395522,14462,130.2
CALSOFT,12-JAN-2016,12.85,13.75,12.65,12.7,7366,33,12.75
CAMLINFINE,12-JAN-2016,102.55,103.45,100.6,101.15,112176,1716,102.15
CANBK,12-JAN-2016,216.0,217.9,206.85,208.0,1875444,17658,215.3
CANDC,12-JAN-2016,15.0,15.0,14.0,14.15,41112,142,14.45
CANFINHOME,12-JAN-2016,1037.0,1037.05,1003.0,1012.8,26365,2053,1039.15
CANTABIL,12-JAN-2016,68.9,68.9,63.6,66.35,7978,201,67.7
CAPF,12-JAN-2016,414.75,414.8,401.0,403.0,103389,2375,410.5
CAPLIPOINT,12-JAN-2016,1258.0,1258.0,1218.0,1223.75,5177,695,1231.95
CARBORUNIV,12-JAN-2016,183.0,189.6,183.0,188.45,66656,3857,183.25
CAREERP,12-JAN-2016,132.0,132.0,128.5,129.6,11326,306,129.95
CARERATING,12-JAN-2016,1200.0,1217.0,1181.05,1199.45,6414,1250,1190.85
CASTEXTECH,12-JAN-2016,15.55,15.8,14.2,14.35,3796797,6329,15.45
CASTROLIND,12-JAN-2016,439.95,443.85,437.5,441.6,224010,8146,437.55
CCCL,12-JAN-2016,6.05,6.1,6.0,6.0,48300,65,6.1
CCHHL,12-JAN-2016,15.25,15.25,14.1,14.2,121112,416,14.75
CCL,12-JAN-2016,212.4,212.95,206.3,207.15,194827,1318,210.6
CEATLTD,12-JAN-2016,1005.0,1024.0,1001.0,1015.45,333318,9027,1002.0
CEBBCO,12-JAN-2016,28.0,28.9,26.6,26.95,235279,1290,27.15
CELEBRITY,12-JAN-2016,15.0,15.0,13.8,14.1,45699,145,15.0
CELESTIAL,12-JAN-2016,35.35,36.4,35.2,35.35,81688,530,35.15
CENTENKA,12-JAN-2016,192.35,195.15,189.5,190.1,29811,514,192.4
CENTEXT,12-JAN-2016,3.55,3.6,3.4,3.45,114600,126,3.55
CENTRALBK,12-JAN-2016,67.0,67.3,66.3,66.35,222203,738,67.55
CENTUM,12-JAN-2016,758.0,759.35,736.0,738.5,19094,500,750.9
CENTURYPLY,12-JAN-2016,173.35,174.9,169.1,170.05,139508,2086,172.4
CENTURYTEX,12-JAN-2016,575.4,579.55,560.25,564.05,785461,13968,572.1
CERA,12-JAN-2016,1972.3,2000.0,1913.0,1925.85,5724,498,1990.3
CEREBRAINT,12-JAN-2016,19.5,19.7,18.9,19.0,1149347,1323,19.35
CESC,12-JAN-2016,490.5,498.45,488.4,493.0,352342,8290,490.25
CGCL,12-JAN-2016,213.6,215.0,208.95,210.1,9321,189,209.35
CHAMBLFERT,12-JAN-2016,64.5,67.35,64.5,65.3,774437,5480,64.45
CHEMFALKAL,12-JAN-2016,98.5,98.5,93.2,94.15,2581,35,93.4
CHENNPETRO,12-JAN-2016,203.4,207.4,203.0,204.55,843534,17075,202.65
CHOLAFIN,12-JAN-2016,646.55,654.0,640.05,644.15,12724,618,640.65
CHROMATIC,12-JAN-2016,3.7,3.75,3.35,3.45,685118,549,3.65
CIGNITITEC,12-JAN-2016,446.0,464.95,444.0,447.35,10147,176,448.5
CIMMCO,12-JAN-2016,77.35,92.0,76.0,92.0,772858,8225,76.7
CINELINE,12-JAN-2016,29.0,29.95,27.15,27.45,130983,1075,28.2
CINEVISTA,12-JAN-2016,5.65,5.65,5.65,5.65,700,2,5.4
CIPLA,12-JAN-2016,609.0,616.9,605.7,611.45,1278522,37456,610.05
CLNINDIA,12-JAN-2016,775.05,777.25,754.0,758.7,9327,457,775.95
COALINDIA,12-JAN-2016,315.95,317.7,312.2,316.0,2704456,64864,315.95
COFFEEDAY,12-JAN-2016,268.05,271.95,264.1,265.8,113798,2586,267.75
COLPAL,12-JAN-2016,914.5,915.0,906.0,908.5,300600,7479,906.95
COMPUSOFT,12-JAN-2016,11.4,11.5,10.95,11.15,35707,146,11.3
CONCOR,12-JAN-2016,1297.95,1304.0,1250.0,1257.6,147036,7568,1281.25
CONSOFINVT,12-JAN-2016,74.0,74.0,70.05,71.3,5817,79,73.0
CORDSCABLE,12-JAN-2016,66.1,70.8,66.1,67.55,217582,1648,67.45
COROMANDEL,12-JAN-2016,181.2,183.7,174.75,175.95,31078,1940,178.95
CORPBANK,12-JAN-2016,41.3,41.9,40.4,40.95,135274,1016,41.05
COSMOFILMS,12-JAN-2016,308.4,313.0,298.0,300.05,163301,3900,306.55
COUNCODOS,12-JAN-2016,7.9,7.9,7.9,7.9,8345,22,7.55
COX&KINGS,12-JAN-2016,241.5,243.0,235.25,239.8,402560,5695,239.35
CPSEETF,12-JAN-2016,20.85,20.85,20.54,20.55,116097,153,20.76
CREATIVEYE,12-JAN-2016,4.85,4.85,4.5,4.55,5549,23,4.45
CREST,12-JAN-2016,52.0,54.05,52.0,54.0,610,8,54.0
CRISIL,12-JAN-2016,1939.95,1943.85,1860.0,1877.8,10026,1663,1924.15
CRMFGETF,12-JAN-2016,2460.0,2460.0,2460.0,2460.0,1,1,2475.0
CROMPGREAV,12-JAN-2016,194.0,195.5,185.1,186.8,2540003,44278,191.95
CTE,12-JAN-2016,155.45,155.45,155.45,155.45,329,10,158.6
CUB,12-JAN-2016,87.0,87.9,84.5,85.1,288096,2964,87.45
CUBEXTUB,12-JAN-2016,15.0,16.3,14.8,15.5,2484,8,15.55
CUMMINSIND,12-JAN-2016,988.95,1000.0,983.6,990.0,96981,8283,985.25
CURATECH,12-JAN-2016,7.4,7.65,7.4,7.65,4599,7,7.4
CYBERMEDIA,12-JAN-2016,15.0,15.0,15.0,15.0,24182,20,14.3
CYBERTECH,12-JAN-2016,58.5,58.5,55.5,55.95,15382,217,57.4
CYIENT,12-JAN-2016,517.0,519.8,492.0,497.3,29553,1479,510.15
DAAWAT,12-JAN-2016,260.1,262.7,258.1,258.6,5629,192,259.6
DABUR,12-JAN-2016,264.0,264.0,253.2,254.9,1520863,46474,263.1
DALMIABHA,12-JAN-2016,787.05,809.25,786.25,793.9,10087,934,788.25
DALMIASUG,12-JAN-2016,79.9,84.35,75.2,76.75,331252,3113,76.95
DATAMATICS,12-JAN-2016,69.85,77.2,69.1,72.3,725538,5083,68.95
DBCORP,12-JAN-2016,328.2,328.95,324.0,326.8,6356,190,323.35
DBREALTY,12-JAN-2016,54.0,54.75,53.1,53.3,87353,556,53.95
DBSTOCKBRO,12-JAN-2016,24.3,24.35,24.3,24.3,5527,121,24.35
DCBBANK,12-JAN-2016,76.15,78.4,73.9,75.15,1764095,13394,76.0
DCM,12-JAN-2016,91.9,93.85,90.15,90.6,52260,854,91.45
DCMSHRIRAM,12-JAN-2016,146.55,148.8,141.6,145.15,62568,877,146.7
DCW,12-JAN-2016,31.05,32.05,28.2,30.1,5795488,13860,31.05
DECCANCE,12-JAN-2016,685.05,699.8,682.0,690.2,8991,457,684.85
DEEPAKFERT,12-JAN-2016,157.05,162.8,157.0,157.25,39375,700,157.35
DEEPAKNTR,12-JAN-2016,71.25,72.0,69.5,71.4,52134,673,70.6
DEEPIND,12-JAN-2016,162.7,163.9,156.55,157.2,52890,1507,161.85
DELTACORP,12-JAN-2016,77.8,79.0,76.85,77.95,1380889,7647,77.4
DELTAMAGNT,12-JAN-2016,31.1,32.9,31.1,32.7,2248,11,32.0
DEN,12-JAN-2016,100.0,102.3,97.1,98.2,105156,1096,100.15
DENABANK,12-JAN-2016,40.1,40.1,39.0,39.15,194657,1327,39.65
DENORA,12-JAN-2016,449.0,459.95,434.0,437.9,34676,1990,447.3
DHAMPURSUG,12-JAN-2016,78.75,79.75,71.65,73.05,1836220,11656,78.05
DHANBANK,12-JAN-2016,22.3,22.5,20.85,21.4,404017,1813,22.15
DHANUKA,12-JAN-2016,530.0,538.95,515.2,530.0,17820,553,525.0
DHARSUGAR,12-JAN-2016,26.2,26.2,23.3,24.15,11770,118,25.05
DHFL,12-JAN-2016,220.0,221.7,213.9,214.5,957181,16953,222.15
DHUNINV,12-JAN-2016,147.05,154.9,147.05,150.0,847,15,151.95
DIAPOWER,12-JAN-2016,40.65,41.75,39.4,39.6,108438,801,40.45
DICIND,12-JAN-2016,728.05,728.05,681.05,686.75,6476,435,709.85
DIGJAM,12-JAN-2016,18.8,19.0,17.2,17.6,1790133,3338,18.1
DISHMAN,12-JAN-2016,329.85,334.5,325.0,327.4,411047,10417,329.3
