SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
20MICRONS,13-JAN-2020,34.9,36.9,33.3,35.9,55975,1316,34.3
21STCENMGM,13-JAN-2020,17.0,17.0,16.5,16.5,560,9,16.8
3IINFOTECH,13-JAN-2020,2.35,2.55,2.35,2.5,1728454,1067,2.4
3MINDIA,13-JAN-2020,21435.0,21649.95,21300.1,21521.85,1391,546,21432.5
3PLAND,13-JAN-2020,6.5,7.1,6.5,7.1,1847,13,6.8
5PAISA,13-JAN-2020,193.1,198.0,193.0,194.95,4451,214,193.9
63MOONS,13-JAN-2020,109.15,111.85,108.35,108.95,113588,2589,109.0
772GS2049,13-JAN-2020,92.3,92.3,92.3,92.3,100,1,92.25
813GS2045,13-JAN-2020,84.0,84.0,84.0,84.0,1199,1,80.0
8KMILES,13-JAN-2020,30.85,31.0,30.85,30.85,32962,190,32.45
A2ZINFRA,13-JAN-2020,8.0,8.15,7.95,8.0,145125,196,8.0
AARON,13-JAN-2020,47.5,47.5,47.5,47.5,3300,1,48.0
AARTIDRUGS,13-JAN-2020,580.3,591.15,580.0,581.4,13600,852,580.4
AARTIIND,13-JAN-2020,855.0,887.8,829.0,847.25,601068,24205,863.85
AARVEEDEN,13-JAN-2020,13.4,14.5,13.4,14.0,9186,80,13.95
AARVI,13-JAN-2020,27.5,27.5,27.5,27.5,2000,1,27.5
AAVAS,13-JAN-2020,2030.0,2030.0,1996.0,2008.9,14179,1960,1992.9
ABAN,13-JAN-2020,26.55,27.0,26.05,26.2,52332,650,26.5
ABB,13-JAN-2020,1379.4,1411.0,1370.1,1376.85,37463,3647,1372.4
ABBOTINDIA,13-JAN-2020,12632.45,12632.45,12509.95,12586.65,4133,1551,12534.7
ABCAPITAL,13-JAN-2020,109.95,115.35,109.5,112.25,5390707,46548,109.05
ABFRL,13-JAN-2020,235.6,237.0,229.1,230.05,280234,7674,233.75
ABMINTLTD,13-JAN-2020,14.75,14.75,14.75,14.75,5,1,14.75
ABSLBANETF,13-JAN-2020,312.7,328.79,310.25,328.79,308,51,318.4
ABSLFTSLRG,13-JAN-2020,10.0,10.0,10.0,10.0,3000,1,10.0
ABSLNN50ET,13-JAN-2020,340.0,340.0,271.0,289.14,3307,318,338.0
ABSLRIF6RG,13-JAN-2020,7.07,7.07,7.07,7.07,5000,1,7.06
ACC,13-JAN-2020,1518.85,1530.7,1514.45,1526.15,531138,22276,1511.2
ACCELYA,13-JAN-2020,1049.2,1059.9,1032.55,1045.9,13229,2005,1049.2
ACCURACY,13-JAN-2020,22.85,22.85,22.2,22.7,73600,6,22.85
ACE,13-JAN-2020,81.3,84.45,80.8,83.2,176247,2273,81.0
ADANIENT,13-JAN-2020,210.65,216.25,209.6,213.6,3527267,20596,209.1
ADANIGAS,13-JAN-2020,165.0,169.95,165.0,168.0,1371568,13073,164.25
ADANIGREEN,13-JAN-2020,209.55,209.55,209.55,209.55,118786,1642,220.55
ADANIPORTS,13-JAN-2020,391.9,393.9,389.3,390.35,1516112,19174,392.05
ADANIPOWER,13-JAN-2020,61.3,62.7,60.75,62.3,11404017,15823,61.2
ADANITRANS,13-JAN-2020,331.95,339.0,328.5,334.15,196364,7935,329.75
ADFFOODS,13-JAN-2020,300.0,303.15,296.35,299.7,25719,1083,300.6
ADHUNIKIND,13-JAN-2020,45.05,46.9,44.0,45.1,17104,238,45.0
ADLABS,13-JAN-2020,4.4,4.4,4.05,4.1,35705,99,4.25
